,0,1
KIAA1958,1.0821496,1.1815735
GABRG2,1.0821496,1.1815735
SKIDA1,1.0821496,1.1815735
PSMA3,1.0821496,1.1815735
TTC37,1.0821496,1.1815735
PCYT1A,1.0821496,1.1815735
AP1G1,1.0821496,1.1815735
FEZF2,1.0821496,1.1815735
FGF19,1.0821496,1.1815735
MSL3,1.0821496,1.1815735
SON,1.0821496,1.1815735
DNAJC5,1.0821496,1.1815735
FBXO22,1.0821496,1.1815735
TNFRSF8,1.0821496,1.1815735
HDAC11,1.0821496,1.1815735
SSR2,1.0821496,1.1815735
ACTG1,1.0821496,1.1815735
PNN,1.0821496,1.1815735
RUNX1T1,1.0821496,1.1815735
APBB1,1.0821496,1.1815735
CERS4,1.0821496,1.1815735
CELF4,1.0821496,1.1815735
ZBTB14,1.0821496,1.1815735
ATAT1,1.0821496,1.1815735
RBBP5,1.0821496,1.1815735
G3BP1,1.0821496,1.1815735
WNT7B,1.0821496,1.1815735
BDP1,1.0821496,1.1815735
RNF217,1.0821496,1.1815735
CBX4,1.0821496,1.1815735
NME8,1.0821496,1.1815735
DCUN1D3,1.0821496,1.1815735
ENC1,1.0821496,1.1815735
UBB,1.0821496,1.1815735
NEO1,1.0821496,1.1815735
SLC4A10,1.0821496,1.1815735
BRF2,1.0821496,1.1815735
PSMD11,1.0821496,1.1815735
NR2F1,1.0821496,1.1815735
CASK,1.0821496,1.1815735
SARM1,1.0821496,1.1815735
TPST2,1.0821496,1.1815735
FPGS,1.0821496,1.1815735
QRICH1,1.0821496,1.1815735
LRP10,1.0821496,1.1815735
CD101,1.0821496,1.1815735
INTS7,1.0821496,1.1815735
SMAD4,1.0821496,1.1815735
STARD10,1.0821496,1.1815735
CNTNAP3,1.0821496,1.1815735
DHX37,1.0821496,1.1815735
GABRB3,1.0821496,1.1815735
NDNF,1.0821496,1.1815735
FARP2,1.0821496,1.1815735
SLF1,1.0821496,1.1815735
HDAC4,1.0821496,1.1815735
CNGB3,1.0821496,1.1815735
PCDHGA8,1.0821496,1.1815735
TSPAN4,1.0821496,1.1815735
FUK,1.0821496,1.1815735
SULT1A1,1.0821496,1.1815735
NTS,1.0821496,1.1815735
MAN1A1,1.0821496,1.1815735
FAM57B,1.0821496,1.1815735
RFX8,1.0821496,1.1815735
NACC1,1.0821496,1.1815735
ZSWIM4,1.0821496,1.1815735
PPCS,1.0821496,1.1815735
SUSD4,1.0821496,1.1815735
TMEM165,1.0821496,1.1815735
RIMBP2,1.0821496,1.1815735
PSMD6,1.0821496,1.1815735
ITPKA,1.0821496,1.1815735
MSL2,1.0821496,1.1815735
RNF146,1.0821496,1.1815735
NSD2,1.0821496,1.1815735
SOX11,1.0821496,1.1815735
SLC34A1,1.0821496,1.1815735
ADPGK,1.0821496,1.1815735
TCERG1,1.0821496,1.1815735
ZBTB18,1.0821496,1.1815735
TAF6,1.0821496,1.1815735
BCL11B,1.0821496,1.1815735
PPM1M,1.0821496,1.1815735
PUF60,1.0821496,1.1815735
CUX2,1.0821496,1.1815735
GPC5,1.0821496,1.1815735
SERPINI1,1.0821496,1.1815735
SATB2,1.0821496,1.1815735
CRISPLD1,1.0821496,1.1815735
ZMYM2,1.0821496,1.1815735
DBF4,1.0821496,1.1815735
ZMYND11,1.0821496,1.1815735
TNFAIP8L3,1.0821496,1.1815735
PCDHGA12,1.0821496,1.1815735
ARHGEF2,1.0821496,1.1815735
CFAP70,1.0821496,1.1815735
HPS6,1.0821496,1.1815735
JARID2,1.0821496,1.1815735
SNCA,1.0821496,1.1815735
KDM6A,1.0821496,1.1815735
ASB14,1.0821496,1.1815735
CALU,1.0821496,1.1815735
HNRNPL,1.0821496,1.1815735
KLHL25,1.0821496,1.1815735
AHDC1,1.0821496,1.1815735
CTR9,1.0821496,1.1815735
B9D1,1.0821496,1.1815735
SPAST,1.0821496,1.1815735
EIF4G2,1.0821496,1.1815735
LRRFIP1,1.0821496,1.1815735
TUBB2A,1.0821496,1.1815735
GGNBP2,1.0821496,1.1815735
ARHGAP44,1.0821496,1.1815735
CARD14,1.0821496,1.1815735
CIC,1.0821496,1.1815735
DIP2C,1.0821496,1.1815735
RIPOR3,1.0821496,1.1815735
CCNT2,1.0821496,1.1815735
ZC3H14,1.0821496,1.1815735
PER2,1.0821496,1.1815735
DCAF7,1.0821496,1.1815735
MAP2K7,1.0821496,1.1815735
AMOTL1,1.0821496,1.1815735
HBD,1.0821496,1.1815735
PSMC5,1.0821496,1.1815735
FOXP2,1.0821496,1.1815735
DACT1,1.0821496,1.1815735
PAPOLG,1.0821496,1.1815735
FBXW5,1.0821496,1.1815735
POTEH,1.0821496,1.1815735
CTB-186H2.3,1.0821496,1.1815735
FLJ00273,1.0821496,1.1815735
CD93,1.0821496,1.1815735
MFHAS1,1.0821496,1.1815735
BTRC,1.0821496,1.1815735
FBH1,1.0821496,1.1815735
ANO9,1.0821496,1.1815735
SETD1A,1.0821496,1.1815735
WNT9B,1.0821496,1.1815735
LRRC4,1.0821496,1.1815735
NPIPB5,1.0821496,1.1815735
ZNF462,1.0821496,1.1815735
ZMAT5,1.0821496,1.1815735
TLE3,1.0821496,1.1815735
CYP17A1,1.0821496,1.1815735
EFR3A,1.0821496,1.1815735
ULK1,1.0821496,1.1815735
S100G,1.0821496,1.1815735
TRERF1,1.0821496,1.1815735
IFRD2,1.0821496,1.1815735
EIF2A,1.0821496,1.1815735
MOB4,1.0821496,1.1815735
ANKS4B,1.0821496,1.1815735
FAM72A,1.0821496,1.1815735
PARN,1.0821496,1.1815735
GSTM1,1.0821496,1.1815735
DNTT,1.0821496,1.1815735
SNTA1,1.0821496,1.1815735
KRTAP2-2,1.0821496,1.1815735
HECTD4,1.0821496,1.1815735
DEFB128,1.0821496,1.1815735
TGM6,1.0821496,1.1815735
NBPF12,1.0821496,1.1815735
KLHDC10,1.0821496,1.1815735
HTN1,1.0821496,1.1815735
SLC28A1,1.0821496,1.1815735
KATNAL2,1.0821496,1.1815735
ING1,1.0821496,1.1815735
MGRN1,1.0821496,1.1815735
SLC25A46,1.0821496,1.1815735
CHN2,1.0821496,1.1815735
C19orf33,1.0821496,1.1815735
WWC2,1.0821496,1.1815735
TOP3B,1.0821496,1.1815735
PRR12,1.0821496,1.1815735
TTC12,1.0821496,1.1815735
KCNT1,1.0821496,1.1815735
MCPH1,1.0821496,1.1815735
GSS,1.0821496,1.1815735
MOGS,1.0821496,1.1815735
PRAMEF10,1.0821496,1.1815735
HMGN2,1.0821496,1.1815735
KRTAP5-2,1.0821496,1.1815735
EIF2AK1,1.0821496,1.1815735
PPP1R17,1.0821496,1.1815735
ERI1,1.0821496,1.1815735
NRG4,1.0821496,1.1815735
EMSY,1.0821496,1.1815735
TCEAL1,1.0821496,1.1815735
MBNL1,1.0821496,1.1815735
KIAA0232,1.0821496,1.1815735
DUS1L,1.0821496,1.1815735
TMEM140,1.0821496,1.1815735
GRIN1,1.0821496,1.1815735
SLC16A1,1.0821496,1.1815735
IFNA5,1.0821496,1.1815735
HIST1H1A,1.0821496,1.1815735
TCF24,1.0821496,1.1815735
RYBP,1.0821496,1.1815735
HIST1H2BK,1.0821496,1.1815735
RPS6KA3,1.0821496,1.1815735
HIST1H1E,1.0821496,1.1815735
MYH2,1.0821496,1.1815735
TOMM7,1.0821496,1.1815735
TMEM14C,1.0821496,1.1815735
RIPPLY1,1.0821496,1.1815735
SMIM15,1.0821496,1.1815735
TPBGL,1.0821496,1.1815735
BDKRB2,1.0821496,1.1815735
NRSN2,1.0821496,1.1815735
IFITM1,1.0821496,1.1815735
ARF1,1.0821496,1.1815735
MSH2,1.0821496,1.1815735
SCNN1D,1.0821496,1.1815735
RAC3,1.0821496,1.1815735
RPS12,1.0821496,1.1815735
SMIM22,1.0821496,1.1815735
NBPF20,1.0821496,1.1815735
ZNF71,1.0821496,1.1815735
EFCAB9,1.0821496,1.1815735
C2orf72,1.0821496,1.1815735
PTMS,1.0821496,1.1815735
ZNF580,1.0821496,1.1815735
ARF3,1.0821496,1.1815735
MLANA,1.0821496,1.1815735
LLPH,1.0821496,1.1815735
LSM10,1.0821496,1.1815735
GSTA2,1.0821496,1.1815735
C3orf56,1.0821496,1.1815735
BST2,1.0821496,1.1815735
WASHC3,1.0821496,1.1815735
GATC,1.0821496,1.1815735
TGFBR3L,1.0821496,1.1815735
VIP,1.0821496,1.1815735
UBA6,1.0821496,1.1815735
NUDCD2,1.0821496,1.1815735
FCER1G,1.0821496,1.1815735
YWHAZ,1.0821496,1.1815735
MKX,1.0821496,1.1815735
BPIFA1,1.0821496,1.1815735
IL3,1.0821496,1.1815735
VPREB3,1.0821496,1.1815735
ABCC5,1.0821496,1.1815735
MDFI,1.0821496,1.1815735
CA3,1.0821496,1.1815735
CD59,1.0821496,1.1815735
C4orf19,1.0821496,1.1815735
CARHSP1,1.0821496,1.1815735
CDH13,1.0821496,1.1815735
CORO2B,1.0821496,1.1815735
NDUFB6,1.0821496,1.1815735
UMODL1,1.0821496,1.1815735
MRPS28,1.0821496,1.1815735
HHAT,1.0821496,1.1815735
SPP2,1.0821496,1.1815735
ASB17,1.0821496,1.1815735
PLA2G16,1.0821496,1.1815735
SLC6A13,1.0821496,1.1815735
PCDHA8,1.0821496,1.1815735
TMEM179,1.0821496,1.1815735
ZNF781,1.0821496,1.1815735
C11orf24,1.0821496,1.1815735
GALNT18,1.0821496,1.1815735
GADD45G,1.0821496,1.1815735
TLR3,1.0821496,1.1815735
IL27,1.0821496,1.1815735
ISL2,1.0821496,1.1815735
ARHGAP18,1.0821496,1.1815735
NCKAP1L,1.0821496,1.1815735
GLYAT,1.0821496,1.1815735
CST2,1.0821496,1.1815735
GHRL,1.0821496,1.1815735
ZDHHC2,1.0821496,1.1815735
PTPRE,1.0821496,1.1815735
SNAPC4,1.0821496,1.1815735
KRTAP10-6,1.0821496,1.1815735
PRR32,1.0821496,1.1815735
TMEM39B,1.0821496,1.1815735
LYPD4,1.0821496,1.1815735
TMEM249,1.0821496,1.1815735
FPR3,1.0821496,1.1815735
DCDC2B,1.0821496,1.1815735
EBF1,1.0821496,1.1815735
MADCAM1,1.0821496,1.1815735
AMPD1,1.0821496,1.1815735
DOT1L,1.0821496,1.1815735
RNF151,1.0821496,1.1815735
PRDX6,1.0821496,1.1815735
AIF1L,1.0821496,1.1815735
IL20,1.0821496,1.1815735
LSM3,1.0821496,1.1815735
MORN4,1.0821496,1.1815735
FAM168B,1.0821496,1.1815735
GLTP,1.0821496,1.1815735
LDLRAD2,1.0821496,1.1815735
C6orf47,1.0821496,1.1815735
SCARA3,1.0821496,1.1815735
KRIT1,1.0821496,1.1815735
GPR31,1.0821496,1.1815735
PABPC1L,1.0821496,1.1815735
GPX4,1.0821496,1.1815735
ABTB1,1.0821496,1.1815735
SIRPB2,1.0821496,1.1815735
ITSN1,1.0821496,1.1815735
TCF12,1.0821496,1.1815735
PRKD3,1.0821496,1.1815735
KLC1,1.0821496,1.1815735
TPRX1,1.0821496,1.1815735
C2orf40,1.0821496,1.1815735
CHCHD4,1.0821496,1.1815735
UPP1,1.0821496,1.1815735
DESI2,1.0821496,1.1815735
PRR23A,1.0821496,1.1815735
OLFM3,1.0821496,1.1815735
NUDT4,1.0821496,1.1815735
SNX22,1.0821496,1.1815735
TIFA,1.0821496,1.1815735
EPHB1,1.0821496,1.1815735
C11orf68,1.0821496,1.1815735
CACNA1D,1.0821496,1.1815735
KIRREL3,1.0821496,1.1815735
PRR30,1.0821496,1.1815735
ATOH1,1.0821496,1.1815735
NUAK1,1.0821496,1.1815735
GVQW3,1.0821496,1.1815735
TCTE3,1.0821496,1.1815735
GARNL3,1.0821496,1.1815735
CALHM3,1.0821496,1.1815735
EMCN,1.0821496,1.1815735
EFCAB8,1.0821496,1.1815735
FAM177A1,1.0821496,1.1815735
SPRY1,1.0821496,1.1815735
NCAPG,1.0821496,1.1815735
AZGP1,1.0821496,1.1815735
RGS2,1.0821496,1.1815735
ARHGDIB,1.0821496,1.1815735
ADTRP,1.0821496,1.1815735
CD151,1.0821496,1.1815735
G3BP2,1.0821496,1.1815735
CXXC5,1.0821496,1.1815735
RESP18,1.0821496,1.1815735
EOGT,1.0821496,1.1815735
TKT,1.0821496,1.1815735
NT5M,1.0821496,1.1815735
KATNAL1,1.0821496,1.1815735
IFI44L,1.0821496,1.1815735
VGLL2,1.0821496,1.1815735
RWDD2A,1.0821496,1.1815735
MPLKIP,1.0821496,1.1815735
IFNG,1.0821496,1.1815735
EMC9,1.0821496,1.1815735
KIAA0319,1.0821496,1.1815735
BAD,1.0821496,1.1815735
POLRMT,1.0821496,1.1815735
CEACAM19,1.0821496,1.1815735
C20orf173,1.0821496,1.1815735
ARL13A,1.0821496,1.1815735
ASF1A,1.0821496,1.1815735
FAM71F2,1.0821496,1.1815735
MYL12A,1.0821496,1.1815735
NEFM,1.0821496,1.1815735
CELA3A,1.0821496,1.1815735
CDK13,1.0821496,1.1815735
KIF9,1.0821496,1.1815735
HES5,1.0821496,1.1815735
VSIG2,1.0821496,1.1815735
TMEM241,1.0821496,1.1815735
SPIC,1.0821496,1.1815735
NSMCE1,1.0821496,1.1815735
BRF1,1.0821496,1.1815735
TM4SF19,1.0821496,1.1815735
SLC35D2,1.0821496,1.1815735
OVCA2,1.0821496,1.1815735
MTHFS,1.0821496,1.1815735
SOX5,1.0821496,1.1815735
AADACL4,1.0821496,1.1815735
SYT1,1.0821496,1.1815735
CYLC1,1.0821496,1.1815735
ZNF76,1.0821496,1.1815735
EXT1,1.0821496,1.1815735
NALCN,1.0821496,1.1815735
PIN1,1.0821496,1.1815735
RRAGC,1.0821496,1.1815735
EDAR,1.0821496,1.1815735
RPL12,1.0821496,1.1815735
EAF1,1.0821496,1.1815735
LSM1,1.0821496,1.1815735
TMEM91,1.0821496,1.1815735
SPDYC,1.0821496,1.1815735
IFI30,1.0821496,1.1815735
BTBD2,1.0821496,1.1815735
OVOL1,1.0821496,1.1815735
EDF1,1.0821496,1.1815735
ZNF346,1.0821496,1.1815735
TM4SF1,1.0821496,1.1815735
TSSC4,1.0821496,1.1815735
TMEM147,1.0821496,1.1815735
YRDC,1.0821496,1.1815735
WFS1,1.0821496,1.1815735
PSD3,1.0821496,1.1815735
NET1,1.0821496,1.1815735
OBP2A,1.0821496,1.1815735
ORM1,1.0821496,1.1815735
BNIP1,1.0821496,1.1815735
CD163L1,1.0821496,1.1815735
TIGAR,1.0821496,1.1815735
ZC3H8,1.0821496,1.1815735
PDCD1,1.0821496,1.1815735
KAZN,1.0821496,1.1815735
CLEC3A,1.0821496,1.1815735
UBE2J2,1.0821496,1.1815735
DEK,1.0821496,1.1815735
PPP1R3D,1.0821496,1.1815735
HIST1H4F,1.0821496,1.1815735
DCAF11,1.0821496,1.1815735
ADCY5,1.0821496,1.1815735
MYOZ2,1.0821496,1.1815735
HAVCR1,1.0821496,1.1815735
TRAM1L1,1.0821496,1.1815735
RPUSD1,1.0821496,1.1815735
KIR2DL3,1.0821496,1.1815735
LYPD5,1.0821496,1.1815735
ACBD6,1.0821496,1.1815735
SYT7,1.0821496,1.1815735
APOL4,1.0821496,1.1815735
NKIRAS1,1.0821496,1.1815735
LRRC4C,1.0821496,1.1815735
KDM1B,1.0821496,1.1815735
NCCRP1,1.0821496,1.1815735
MRPL52,1.0821496,1.1815735
MRPL14,1.0821496,1.1815735
GCNT7,1.0821496,1.1815735
CPD,1.0821496,1.1815735
PRPS1L1,1.0821496,1.1815735
TMBIM6,1.0821496,1.1815735
METTL26,1.0821496,1.1815735
RNASEH2A,1.0821496,1.1815735
NECAP1,1.0821496,1.1815735
BPIFB3,1.0821496,1.1815735
ZFP36L2,1.0821496,1.1815735
ABHD12B,1.0821496,1.1815735
EFCAB2,1.0821496,1.1815735
CCNO,1.0821496,1.1815735
PAFAH1B3,1.0821496,1.1815735
ASCL4,1.0821496,1.1815735
RSC1A1,1.0821496,1.1815735
CCT7,1.0821496,1.1815735
TMEM82,1.0821496,1.1815735
NPBWR1,1.0821496,1.1815735
IGFBP2,1.0821496,1.1815735
CDC42EP4,1.0821496,1.1815735
DTYMK,1.0821496,1.1815735
STAP1,1.0821496,1.1815735
GNB2,1.0821496,1.1815735
MFSD3,1.0821496,1.1815735
PAK1IP1,1.0821496,1.1815735
RPL15,1.0821496,1.1815735
LRRC14,1.0821496,1.1815735
DSCAML1,1.0821496,1.1815735
EEF2,1.0821496,1.1815735
N4BP2L1,1.0821496,1.1815735
ITGB1BP1,1.0821496,1.1815735
PCGF3,1.0821496,1.1815735
FERMT2,1.0821496,1.1815735
TRIML1,1.0821496,1.1815735
EIF4E3,1.0821496,1.1815735
CADM2,1.0821496,1.1815735
RTL3,1.0821496,1.1815735
PPP4R2,1.0821496,1.1815735
GRIK2,1.0821496,1.1815735
MCHR2,1.0821496,1.1815735
TUSC1,1.0821496,1.1815735
GPR171,1.0821496,1.1815735
VWA7,1.0821496,1.1815735
IGF2,1.0821496,1.1815735
H3F3B,1.0821496,1.1815735
SLC35A5,1.0821496,1.1815735
PDGFC,1.0821496,1.1815735
ARHGEF7,1.0821496,1.1815735
IDH3G,1.0821496,1.1815735
SPC25,1.0821496,1.1815735
NIFK,1.0821496,1.1815735
SULT1B1,1.0821496,1.1815735
CRIP2,1.0821496,1.1815735
XXYLT1,1.0821496,1.1815735
TMEM45A,1.0821496,1.1815735
CACNA2D3,1.0821496,1.1815735
RASGEF1B,1.0821496,1.1815735
SCGN,1.0821496,1.1815735
FAS,1.0821496,1.1815735
PPA2,1.0821496,1.1815735
THEGL,1.0821496,1.1815735
C6orf106,1.0821496,1.1815735
PCDHB4,1.0821496,1.1815735
SORD,1.0821496,1.1815735
THOC7,1.0821496,1.1815735
PLVAP,1.0821496,1.1815735
XKR3,1.0821496,1.1815735
CDH10,1.0821496,1.1815735
APH1A,1.0821496,1.1815735
GTF2I,1.0821496,1.1815735
SLC35G1,1.0821496,1.1815735
IPP,1.0821496,1.1815735
ASPN,1.0821496,1.1815735
PDCD2,1.0821496,1.1815735
RTRAF,1.0821496,1.1815735
C18orf54,1.0821496,1.1815735
LIPI,1.0821496,1.1815735
LIN7B,1.0821496,1.1815735
HYKK,1.0821496,1.1815735
KLRG2,1.0821496,1.1815735
GFY,1.0821496,1.1815735
GALNT14,1.0821496,1.1815735
SLC36A4,1.0821496,1.1815735
OSR2,1.0821496,1.1815735
CAB39,1.0821496,1.1815735
PSD,1.0821496,1.1815735
RAB2A,1.0821496,1.1815735
ARRDC1,1.0821496,1.1815735
