,0,1
SCN2A,15.662097,5.941117
CHD8,15.662097,5.941117
ADNP,15.662097,5.941117
SHANK3,15.662097,5.941117
PTEN,15.662097,5.941117
SYNGAP1,15.662097,5.941117
MECP2,15.662097,5.941117
KDM5B,15.662097,5.941117
FOXP1,15.662097,5.941117
ARID1B,15.662097,5.941117
POGZ,15.662097,5.941117
ASH1L,15.662097,5.941117
KMT5B,15.662097,5.941117
SLC6A1,15.662097,5.941117
GIGYF1,15.662097,5.941117
DYRK1A,15.662097,5.941117
CHD2,15.662097,5.941117
ASXL3,15.662097,5.941117
TAOK1,15.662097,5.941117
DNMT3A,15.662097,5.941117
GRIN2B,15.662097,5.941117
BRSK2,15.662097,5.941117
KMT2A,15.662097,5.941117
NF1,15.662097,5.941117
STXBP1,15.662097,5.941117
CUL3,15.662097,5.941117
MED13L,15.662097,5.941117
ANK2,15.662097,5.941117
MYT1L,15.662097,5.941117
RORB,15.662097,5.941117
TBL1XR1,15.662097,5.941117
TBR1,15.662097,5.941117
DYNC1H1,15.662097,5.941117
WAC,15.662097,5.941117
PHF21A,15.662097,5.941117
KDM6B,15.662097,5.941117
DDX3X,15.662097,5.941117
CTNNB1,15.662097,5.941117
MED13,15.662097,5.941117
ANKRD11,15.662097,5.941117
CTCF,15.662097,5.941117
RFX3,15.662097,5.941117
ARHGEF9,15.662097,5.941117
SHANK2,15.662097,5.941117
DEAF1,15.662097,5.941117
SMARCC2,15.662097,5.941117
TLK2,15.662097,5.941117
TCF20,15.662097,5.941117
CNOT3,15.662097,5.941117
SYNCRIP,15.662097,5.941117
SETD5,15.662097,5.941117
NAA15,15.662097,5.941117
SCN1A,15.662097,5.941117
EHMT1,15.662097,5.941117
TCF4,15.662097,5.941117
SRPRA,15.662097,5.941117
MARK2,15.662097,5.941117
KMT2C,15.662097,5.941117
MBD5,15.662097,5.941117
NRXN1,15.662097,5.941117
IRF2BPL,15.662097,5.941117
PHIP,15.662097,5.941117
NFE2L3,15.662097,5.941117
SKI,15.662097,5.941117
PSMD12,15.662097,5.941117
KCNB1,15.662097,5.941117
CSDE1,15.662097,5.941117
TSC1,15.662097,5.941117
DMWD,15.662097,5.941117
CLCN4,15.662097,5.941117
MEIS2,15.662097,5.941117
PBX1,15.662097,5.941117
HNRNPD,15.662097,5.941117
BCL11A,15.662097,5.941117
TCF7L2,15.662097,5.941117
WDFY3,15.662097,5.941117
PHF3,15.662097,5.941117
SETBP1,15.662097,5.941117
TGM1,15.662097,5.941117
EBF3,15.662097,5.941117
PPP2R5D,15.662097,5.941117
TAF4,15.662097,5.941117
KCNQ2,15.662097,5.941117
CAPRIN1,15.662097,5.941117
DSCAM,15.662097,5.941117
GABBR2,15.662097,5.941117
PRKG2,15.662097,5.941117
UBN2,15.662097,5.941117
MEF2C,15.662097,5.941117
TRIP12,15.662097,5.941117
EP300,15.662097,5.941117
NR3C2,15.662097,5.941117
ARHGEF18,15.662097,5.941117
TNPO3,15.662097,5.941117
SMAD6,15.662097,5.941117
AMOT,15.662097,5.941117
AUTS2,15.662097,5.941117
NCKAP1,15.662097,5.941117
DLG4,15.662097,5.941117
ECPAS,15.662097,5.941117
PRKAR1B,15.662097,5.941117
FUBP3,15.662097,5.941117
GRIA2,15.662097,5.941117
CCDC40,15.662097,5.941117
GABRA1,15.662097,5.941117
TSC2,15.662097,5.941117
C1orf185,15.662097,5.941117
METTL23,15.662097,5.941117
HNRNPUL2,15.662097,5.941117
PAX5,15.662097,5.941117
ATF4,15.662097,5.941117
RERE,15.662097,5.941117
DHFR2,15.662097,5.941117
TMC4,15.662097,5.941117
FXYD5,15.662097,5.941117
EBAG9,15.662097,5.941117
ITGB5,15.662097,5.941117
INTS2,15.662097,5.941117
RAI1,15.662097,5.941117
FOXG1,15.662097,5.941117
PLEKHG6,15.662097,5.941117
MAVS,15.662097,5.941117
C1QC,15.662097,5.941117
TMEM116,15.662097,5.941117
SIN3A,15.662097,5.941117
ANP32A,15.662097,5.941117
PRR14L,15.662097,5.941117
CSNK2B,15.662097,5.941117
PMM2,15.662097,5.941117
PFN2,15.662097,5.941117
LMTK3,15.662097,5.941117
SPRY2,15.662097,5.941117
CMPK2,15.662097,5.941117
IQSEC2,15.662097,5.941117
RIPK1,15.662097,5.941117
TPK1,15.662097,5.941117
CASZ1,15.662097,5.941117
ZBTB45,15.662097,5.941117
NUDT17,15.662097,5.941117
FANCE,15.662097,5.941117
ZNF396,15.662097,5.941117
NR4A2,15.662097,5.941117
TBCEL,15.662097,5.941117
ADAM21,15.662097,5.941117
TCF3,15.662097,5.941117
AAAS,15.662097,5.941117
CELF6,15.662097,5.941117
INSC,15.662097,5.941117
ZMYND8,15.662097,5.941117
CLTC,15.662097,5.941117
TCHHL1,15.662097,5.941117
CTDSPL2,15.662097,5.941117
ZNF292,15.662097,5.941117
KCNQ3,15.662097,5.941117
RALGAPB,15.662097,5.941117
SRCAP,15.662097,5.941117
RAB11FIP4,15.662097,5.941117
ZNF865,15.662097,5.941117
CASKIN1,15.662097,5.941117
RANBP17,15.662097,5.941117
FBN1,15.662097,5.941117
ACTB,15.662097,5.941117
CNNM2,15.662097,5.941117
TSHZ1,15.662097,5.941117
UPF3B,15.662097,5.941117
PHF2,15.662097,5.941117
FMR1,15.662097,5.941117
MIB1,15.662097,5.941117
FADS1,15.662097,5.941117
FRMD7,15.662097,5.941117
LDB1,15.662097,5.941117
PCDH19,15.662097,5.941117
EIF3G,15.662097,5.941117
MYO1E,15.662097,5.941117
ZFAND5,15.662097,5.941117
CFAP410,15.662097,5.941117
BICRA,15.662097,5.941117
MYBL2,15.662097,5.941117
