,0,1,2,3,4,5,6,7
SCN2A,-0.0009773746,-0.0021407679,-0.001961084,0.00062958524,-0.0053067505,-0.00043750182,0.0010236707,6.677449e-05
CHD8,-0.0002749469,-0.0007504355,-0.0005891528,0.00016769022,-0.000597097,-5.8159232e-05,0.0003250623,2.2241904e-05
ADNP,-0.0005350951,-0.0011136644,-0.0009730663,0.00028671417,-0.0026267618,-0.00014375057,0.00053784344,3.3853226e-05
SHANK3,7.234514e-05,-0.00010691024,2.3115426e-06,-2.612546e-05,-0.0009942651,0.00016236212,3.56175e-05,2.3423345e-06
PTEN,-0.0010864642,-0.0018256549,-0.0016326103,0.00052376,-0.004500918,-0.00050263014,0.0008524526,5.6782563e-05
SYNGAP1,0.0002043359,0.00023120642,0.00030957907,-7.783994e-05,0.0010163337,7.234793e-05,-0.00020109396,-6.390561e-06
MECP2,1.1058524e-05,9.156391e-05,0.00021020696,-5.2386895e-05,0.00076696277,-4.96367e-05,-0.00013278332,-2.7310452e-06
KDM5B,-0.0005283803,-0.00086851604,-0.0006940905,0.00023525394,-0.0020669699,-0.00026994478,0.00033584703,2.6942987e-05
FOXP1,-0.00051455945,-0.0009019673,-0.00078687444,0.00023606699,-0.0029071867,-0.00016550161,0.00043577887,2.7747417e-05
ARID1B,-0.00034649298,-0.0007741526,-0.000644695,0.00023300387,-0.0013946295,-0.00020266324,0.0003045248,2.5140063e-05
POGZ,-0.0005117487,-0.00092519075,-0.000756748,0.00029265508,-0.0011601746,-0.00042980816,0.00032758433,3.0299125e-05
ASH1L,-0.00024620816,-0.0006075837,-0.00043776073,0.00012104958,-0.0010895804,-0.000108966604,0.00025415514,1.7409562e-05
KMT5B,-0.00046296604,-0.0010950621,-0.0009858254,0.00029840693,-0.002337724,-0.00014298782,0.00053883996,3.3840013e-05
SLC6A1,-0.0003905315,-0.00085922144,-0.0006368961,0.00018713437,-0.0019197837,-0.0002508564,0.0003615208,2.483098e-05
GIGYF1,-5.8498234e-05,-0.0002719313,-0.000113790855,-5.559996e-07,0.00033575296,7.244293e-05,8.9383684e-05,6.4845663e-06
DYRK1A,-9.599142e-05,-0.00051760674,-0.0003441628,7.305667e-05,-0.00075638294,-9.118579e-06,0.00024358835,1.3673096e-05
CHD2,-0.00016255118,-0.0003086403,-0.00018757209,8.2540326e-05,-0.0015010908,-8.947123e-05,6.210804e-05,1.0273943e-05
ASXL3,-0.00064248405,-0.0019263439,-0.0015943144,0.00040963572,-0.0017962903,-0.00017834175,0.00095409714,5.4038013e-05
