,0,1
FUK,13.41895,6.0073037
SULT1A1,13.41895,6.0073037
NTS,13.41895,6.0073037
MAN1A1,13.41895,6.0073037
FAM57B,13.41895,6.0073037
RFX8,13.41895,6.0073037
NACC1,13.41895,6.0073037
ZSWIM4,13.41895,6.0073037
PPCS,13.41895,6.0073037
SUSD4,13.41895,6.0073037
TMEM165,13.41895,6.0073037
RIMBP2,13.41895,6.0073037
PSMD6,13.41895,6.0073037
ITPKA,13.41895,6.0073037
MSL2,13.41895,6.0073037
RNF146,13.41895,6.0073037
NSD2,13.41895,6.0073037
SOX11,13.41895,6.0073037
SLC34A1,13.41895,6.0073037
ADPGK,13.41895,6.0073037
TCERG1,13.41895,6.0073037
ZBTB18,13.41895,6.0073037
TAF6,13.41895,6.0073037
BCL11B,13.41895,6.0073037
PPM1M,13.41895,6.0073037
PUF60,13.41895,6.0073037
CUX2,13.41895,6.0073037
GPC5,13.41895,6.0073037
SERPINI1,13.41895,6.0073037
SATB2,13.41895,6.0073037
CRISPLD1,13.41895,6.0073037
ZMYM2,13.41895,6.0073037
DBF4,13.41895,6.0073037
ZMYND11,13.41895,6.0073037
TNFAIP8L3,13.41895,6.0073037
PCDHGA12,13.41895,6.0073037
ARHGEF2,13.41895,6.0073037
CFAP70,13.41895,6.0073037
HPS6,13.41895,6.0073037
JARID2,13.41895,6.0073037
SNCA,13.41895,6.0073037
KDM6A,13.41895,6.0073037
ASB14,13.41895,6.0073037
CALU,13.41895,6.0073037
HNRNPL,13.41895,6.0073037
KLHL25,13.41895,6.0073037
AHDC1,13.41895,6.0073037
CTR9,13.41895,6.0073037
B9D1,13.41895,6.0073037
SPAST,13.41895,6.0073037
EIF4G2,13.41895,6.0073037
LRRFIP1,13.41895,6.0073037
TUBB2A,13.41895,6.0073037
GGNBP2,13.41895,6.0073037
ARHGAP44,13.41895,6.0073037
CARD14,13.41895,6.0073037
CIC,13.41895,6.0073037
DIP2C,13.41895,6.0073037
RIPOR3,13.41895,6.0073037
CCNT2,13.41895,6.0073037
ZC3H14,13.41895,6.0073037
PER2,13.41895,6.0073037
DCAF7,13.41895,6.0073037
MAP2K7,13.41895,6.0073037
AMOTL1,13.41895,6.0073037
HBD,13.41895,6.0073037
PSMC5,13.41895,6.0073037
FOXP2,13.41895,6.0073037
DACT1,13.41895,6.0073037
PAPOLG,13.41895,6.0073037
FBXW5,13.41895,6.0073037
POTEH,13.41895,6.0073037
CTB-186H2.3,13.41895,6.0073037
FLJ00273,13.41895,6.0073037
CD93,13.41895,6.0073037
MFHAS1,13.41895,6.0073037
BTRC,13.41895,6.0073037
FBH1,13.41895,6.0073037
ANO9,13.41895,6.0073037
SETD1A,13.41895,6.0073037
WNT9B,13.41895,6.0073037
LRRC4,13.41895,6.0073037
NPIPB5,13.41895,6.0073037
ZNF462,13.41895,6.0073037
ZMAT5,13.41895,6.0073037
TLE3,13.41895,6.0073037
CYP17A1,13.41895,6.0073037
EFR3A,13.41895,6.0073037
ULK1,13.41895,6.0073037
S100G,13.41895,6.0073037
TRERF1,13.41895,6.0073037
IFRD2,13.41895,6.0073037
EIF2A,13.41895,6.0073037
MOB4,13.41895,6.0073037
ANKS4B,13.41895,6.0073037
FAM72A,13.41895,6.0073037
PARN,13.41895,6.0073037
GSTM1,13.41895,6.0073037
DNTT,13.41895,6.0073037
SNTA1,13.41895,6.0073037
KRTAP2-2,13.41895,6.0073037
HECTD4,13.41895,6.0073037
DEFB128,13.41895,6.0073037
TGM6,13.41895,6.0073037
NBPF12,13.41895,6.0073037
KLHDC10,13.41895,6.0073037
HTN1,13.41895,6.0073037
SLC28A1,13.41895,6.0073037
KATNAL2,13.41895,6.0073037
ING1,13.41895,6.0073037
MGRN1,13.41895,6.0073037
SLC25A46,13.41895,6.0073037
CHN2,13.41895,6.0073037
C19orf33,13.41895,6.0073037
WWC2,13.41895,6.0073037
TOP3B,13.41895,6.0073037
PRR12,13.41895,6.0073037
TTC12,13.41895,6.0073037
KCNT1,13.41895,6.0073037
MCPH1,13.41895,6.0073037
GSS,13.41895,6.0073037
MOGS,13.41895,6.0073037
PRAMEF10,13.41895,6.0073037
HMGN2,13.41895,6.0073037
KRTAP5-2,13.41895,6.0073037
EIF2AK1,13.41895,6.0073037
PPP1R17,13.41895,6.0073037
ERI1,13.41895,6.0073037
NRG4,13.41895,6.0073037
EMSY,13.41895,6.0073037
TCEAL1,13.41895,6.0073037
MBNL1,13.41895,6.0073037
KIAA0232,13.41895,6.0073037
DUS1L,13.41895,6.0073037
TMEM140,13.41895,6.0073037
GRIN1,13.41895,6.0073037
SLC16A1,13.41895,6.0073037
IFNA5,13.41895,6.0073037
HIST1H1A,13.41895,6.0073037
TCF24,13.41895,6.0073037
RYBP,13.41895,6.0073037
HIST1H2BK,13.41895,6.0073037
RPS6KA3,13.41895,6.0073037
HIST1H1E,13.41895,6.0073037
MYH2,13.41895,6.0073037
TOMM7,13.41895,6.0073037
TMEM14C,13.41895,6.0073037
RIPPLY1,13.41895,6.0073037
SMIM15,13.41895,6.0073037
TPBGL,13.41895,6.0073037
BDKRB2,13.41895,6.0073037
NRSN2,13.41895,6.0073037
IFITM1,13.41895,6.0073037
ARF1,13.41895,6.0073037
MSH2,13.41895,6.0073037
SCNN1D,13.41895,6.0073037
RAC3,13.41895,6.0073037
RPS12,13.41895,6.0073037
SMIM22,13.41895,6.0073037
NBPF20,13.41895,6.0073037
ZNF71,13.41895,6.0073037
EFCAB9,13.41895,6.0073037
C2orf72,13.41895,6.0073037
PTMS,13.41895,6.0073037
ZNF580,13.41895,6.0073037
ARF3,13.41895,6.0073037
MLANA,13.41895,6.0073037
LLPH,13.41895,6.0073037
LSM10,13.41895,6.0073037
GSTA2,13.41895,6.0073037
C3orf56,13.41895,6.0073037
BST2,13.41895,6.0073037
WASHC3,13.41895,6.0073037
GATC,13.41895,6.0073037
TGFBR3L,13.41895,6.0073037
VIP,13.41895,6.0073037
UBA6,13.41895,6.0073037
NUDCD2,13.41895,6.0073037
FCER1G,13.41895,6.0073037
YWHAZ,13.41895,6.0073037
MKX,13.41895,6.0073037
BPIFA1,13.41895,6.0073037
IL3,13.41895,6.0073037
VPREB3,13.41895,6.0073037
ABCC5,13.41895,6.0073037
MDFI,13.41895,6.0073037
CA3,13.41895,6.0073037
CD59,13.41895,6.0073037
C4orf19,13.41895,6.0073037
CARHSP1,13.41895,6.0073037
CDH13,13.41895,6.0073037
CORO2B,13.41895,6.0073037
NDUFB6,13.41895,6.0073037
UMODL1,13.41895,6.0073037
MRPS28,13.41895,6.0073037
HHAT,13.41895,6.0073037
SPP2,13.41895,6.0073037
ASB17,13.41895,6.0073037
PLA2G16,13.41895,6.0073037
SLC6A13,13.41895,6.0073037
PCDHA8,13.41895,6.0073037
TMEM179,13.41895,6.0073037
ZNF781,13.41895,6.0073037
C11orf24,13.41895,6.0073037
GALNT18,13.41895,6.0073037
GADD45G,13.41895,6.0073037
TLR3,13.41895,6.0073037
IL27,13.41895,6.0073037
ISL2,13.41895,6.0073037
ARHGAP18,13.41895,6.0073037
NCKAP1L,13.41895,6.0073037
GLYAT,13.41895,6.0073037
CST2,13.41895,6.0073037
GHRL,13.41895,6.0073037
ZDHHC2,13.41895,6.0073037
PTPRE,13.41895,6.0073037
SNAPC4,13.41895,6.0073037
KRTAP10-6,13.41895,6.0073037
PRR32,13.41895,6.0073037
TMEM39B,13.41895,6.0073037
LYPD4,13.41895,6.0073037
TMEM249,13.41895,6.0073037
FPR3,13.41895,6.0073037
DCDC2B,13.41895,6.0073037
EBF1,13.41895,6.0073037
MADCAM1,13.41895,6.0073037
AMPD1,13.41895,6.0073037
DOT1L,13.41895,6.0073037
RNF151,13.41895,6.0073037
PRDX6,13.41895,6.0073037
AIF1L,13.41895,6.0073037
IL20,13.41895,6.0073037
LSM3,13.41895,6.0073037
MORN4,13.41895,6.0073037
FAM168B,13.41895,6.0073037
GLTP,13.41895,6.0073037
LDLRAD2,13.41895,6.0073037
C6orf47,13.41895,6.0073037
SCARA3,13.41895,6.0073037
KRIT1,13.41895,6.0073037
GPR31,13.41895,6.0073037
PABPC1L,13.41895,6.0073037
GPX4,13.41895,6.0073037
ABTB1,13.41895,6.0073037
SIRPB2,13.41895,6.0073037
ITSN1,13.41895,6.0073037
TCF12,13.41895,6.0073037
PRKD3,13.41895,6.0073037
KLC1,13.41895,6.0073037
TPRX1,13.41895,6.0073037
C2orf40,13.41895,6.0073037
CHCHD4,13.41895,6.0073037
UPP1,13.41895,6.0073037
DESI2,13.41895,6.0073037
PRR23A,13.41895,6.0073037
OLFM3,13.41895,6.0073037
NUDT4,13.41895,6.0073037
SNX22,13.41895,6.0073037
TIFA,13.41895,6.0073037
EPHB1,13.41895,6.0073037
C11orf68,13.41895,6.0073037
CACNA1D,13.41895,6.0073037
KIRREL3,13.41895,6.0073037
PRR30,13.41895,6.0073037
ATOH1,13.41895,6.0073037
NUAK1,13.41895,6.0073037
GVQW3,13.41895,6.0073037
TCTE3,13.41895,6.0073037
GARNL3,13.41895,6.0073037
CALHM3,13.41895,6.0073037
EMCN,13.41895,6.0073037
EFCAB8,13.41895,6.0073037
FAM177A1,13.41895,6.0073037
SPRY1,13.41895,6.0073037
NCAPG,13.41895,6.0073037
AZGP1,13.41895,6.0073037
RGS2,13.41895,6.0073037
ARHGDIB,13.41895,6.0073037
ADTRP,13.41895,6.0073037
CD151,13.41895,6.0073037
G3BP2,13.41895,6.0073037
CXXC5,13.41895,6.0073037
RESP18,13.41895,6.0073037
EOGT,13.41895,6.0073037
TKT,13.41895,6.0073037
NT5M,13.41895,6.0073037
KATNAL1,13.41895,6.0073037
IFI44L,13.41895,6.0073037
VGLL2,13.41895,6.0073037
RWDD2A,13.41895,6.0073037
MPLKIP,13.41895,6.0073037
IFNG,13.41895,6.0073037
EMC9,13.41895,6.0073037
KIAA0319,13.41895,6.0073037
BAD,13.41895,6.0073037
POLRMT,13.41895,6.0073037
CEACAM19,13.41895,6.0073037
C20orf173,13.41895,6.0073037
ARL13A,13.41895,6.0073037
ASF1A,13.41895,6.0073037
FAM71F2,13.41895,6.0073037
MYL12A,13.41895,6.0073037
NEFM,13.41895,6.0073037
CELA3A,13.41895,6.0073037
CDK13,13.41895,6.0073037
KIF9,13.41895,6.0073037
HES5,13.41895,6.0073037
VSIG2,13.41895,6.0073037
TMEM241,13.41895,6.0073037
SPIC,13.41895,6.0073037
NSMCE1,13.41895,6.0073037
BRF1,13.41895,6.0073037
TM4SF19,13.41895,6.0073037
SLC35D2,13.41895,6.0073037
OVCA2,13.41895,6.0073037
MTHFS,13.41895,6.0073037
SOX5,13.41895,6.0073037
AADACL4,13.41895,6.0073037
SYT1,13.41895,6.0073037
CYLC1,13.41895,6.0073037
ZNF76,13.41895,6.0073037
EXT1,13.41895,6.0073037
NALCN,13.41895,6.0073037
PIN1,13.41895,6.0073037
RRAGC,13.41895,6.0073037
EDAR,13.41895,6.0073037
RPL12,13.41895,6.0073037
EAF1,13.41895,6.0073037
LSM1,13.41895,6.0073037
TMEM91,13.41895,6.0073037
SPDYC,13.41895,6.0073037
IFI30,13.41895,6.0073037
BTBD2,13.41895,6.0073037
OVOL1,13.41895,6.0073037
EDF1,13.41895,6.0073037
ZNF346,13.41895,6.0073037
TM4SF1,13.41895,6.0073037
TSSC4,13.41895,6.0073037
TMEM147,13.41895,6.0073037
YRDC,13.41895,6.0073037
WFS1,13.41895,6.0073037
PSD3,13.41895,6.0073037
NET1,13.41895,6.0073037
OBP2A,13.41895,6.0073037
ORM1,13.41895,6.0073037
BNIP1,13.41895,6.0073037
CD163L1,13.41895,6.0073037
TIGAR,13.41895,6.0073037
ZC3H8,13.41895,6.0073037
PDCD1,13.41895,6.0073037
KAZN,13.41895,6.0073037
CLEC3A,13.41895,6.0073037
UBE2J2,13.41895,6.0073037
DEK,13.41895,6.0073037
PPP1R3D,13.41895,6.0073037
HIST1H4F,13.41895,6.0073037
DCAF11,13.41895,6.0073037
ADCY5,13.41895,6.0073037
MYOZ2,13.41895,6.0073037
HAVCR1,13.41895,6.0073037
TRAM1L1,13.41895,6.0073037
RPUSD1,13.41895,6.0073037
KIR2DL3,13.41895,6.0073037
LYPD5,13.41895,6.0073037
ACBD6,13.41895,6.0073037
SYT7,13.41895,6.0073037
APOL4,13.41895,6.0073037
NKIRAS1,13.41895,6.0073037
LRRC4C,13.41895,6.0073037
KDM1B,13.41895,6.0073037
NCCRP1,13.41895,6.0073037
MRPL52,13.41895,6.0073037
MRPL14,13.41895,6.0073037
GCNT7,13.41895,6.0073037
CPD,13.41895,6.0073037
PRPS1L1,13.41895,6.0073037
TMBIM6,13.41895,6.0073037
METTL26,13.41895,6.0073037
RNASEH2A,13.41895,6.0073037
NECAP1,13.41895,6.0073037
BPIFB3,13.41895,6.0073037
ZFP36L2,13.41895,6.0073037
ABHD12B,13.41895,6.0073037
EFCAB2,13.41895,6.0073037
CCNO,13.41895,6.0073037
PAFAH1B3,13.41895,6.0073037
ASCL4,13.41895,6.0073037
RSC1A1,13.41895,6.0073037
CCT7,13.41895,6.0073037
TMEM82,13.41895,6.0073037
NPBWR1,13.41895,6.0073037
IGFBP2,13.41895,6.0073037
CDC42EP4,13.41895,6.0073037
DTYMK,13.41895,6.0073037
STAP1,13.41895,6.0073037
GNB2,13.41895,6.0073037
MFSD3,13.41895,6.0073037
PAK1IP1,13.41895,6.0073037
RPL15,13.41895,6.0073037
LRRC14,13.41895,6.0073037
DSCAML1,13.41895,6.0073037
EEF2,13.41895,6.0073037
N4BP2L1,13.41895,6.0073037
ITGB1BP1,13.41895,6.0073037
PCGF3,13.41895,6.0073037
FERMT2,13.41895,6.0073037
TRIML1,13.41895,6.0073037
EIF4E3,13.41895,6.0073037
CADM2,13.41895,6.0073037
RTL3,13.41895,6.0073037
PPP4R2,13.41895,6.0073037
GRIK2,13.41895,6.0073037
MCHR2,13.41895,6.0073037
TUSC1,13.41895,6.0073037
GPR171,13.41895,6.0073037
VWA7,13.41895,6.0073037
IGF2,13.41895,6.0073037
H3F3B,13.41895,6.0073037
SLC35A5,13.41895,6.0073037
PDGFC,13.41895,6.0073037
ARHGEF7,13.41895,6.0073037
IDH3G,13.41895,6.0073037
SPC25,13.41895,6.0073037
NIFK,13.41895,6.0073037
SULT1B1,13.41895,6.0073037
CRIP2,13.41895,6.0073037
XXYLT1,13.41895,6.0073037
TMEM45A,13.41895,6.0073037
CACNA2D3,13.41895,6.0073037
RASGEF1B,13.41895,6.0073037
SCGN,13.41895,6.0073037
FAS,13.41895,6.0073037
PPA2,13.41895,6.0073037
THEGL,13.41895,6.0073037
C6orf106,13.41895,6.0073037
PCDHB4,13.41895,6.0073037
SORD,13.41895,6.0073037
THOC7,13.41895,6.0073037
PLVAP,13.41895,6.0073037
XKR3,13.41895,6.0073037
CDH10,13.41895,6.0073037
APH1A,13.41895,6.0073037
GTF2I,13.41895,6.0073037
SLC35G1,13.41895,6.0073037
IPP,13.41895,6.0073037
ASPN,13.41895,6.0073037
PDCD2,13.41895,6.0073037
RTRAF,13.41895,6.0073037
C18orf54,13.41895,6.0073037
LIPI,13.41895,6.0073037
LIN7B,13.41895,6.0073037
HYKK,13.41895,6.0073037
KLRG2,13.41895,6.0073037
GFY,13.41895,6.0073037
GALNT14,13.41895,6.0073037
SLC36A4,13.41895,6.0073037
OSR2,13.41895,6.0073037
CAB39,13.41895,6.0073037
PSD,13.41895,6.0073037
RAB2A,13.41895,6.0073037
ARRDC1,13.41895,6.0073037
CBX1,13.41895,6.0073037
GNB5,13.41895,6.0073037
MMD,13.41895,6.0073037
ZNF578,13.41895,6.0073037
FAM217B,13.41895,6.0073037
DBR1,13.41895,6.0073037
LRTM2,13.41895,6.0073037
SARAF,13.41895,6.0073037
C1QL3,13.41895,6.0073037
POPDC2,13.41895,6.0073037
GPR152,13.41895,6.0073037
OSER1,13.41895,6.0073037
PYHIN1,13.41895,6.0073037
FSCB,13.41895,6.0073037
CCR7,13.41895,6.0073037
TOR1AIP2,13.41895,6.0073037
ZNF362,13.41895,6.0073037
FOXD3,13.41895,6.0073037
ENTR1,13.41895,6.0073037
HELZ2,13.41895,6.0073037
CCDC115,13.41895,6.0073037
GDPD4,13.41895,6.0073037
HNRNPU,13.41895,6.0073037
NXPE4,13.41895,6.0073037
VCL,13.41895,6.0073037
PLIN2,13.41895,6.0073037
ZNF697,13.41895,6.0073037
AXIN2,13.41895,6.0073037
PNPLA7,13.41895,6.0073037
ST3GAL6,13.41895,6.0073037
PLIN4,13.41895,6.0073037
SCAMP2,13.41895,6.0073037
ZNF517,13.41895,6.0073037
LRRC74A,13.41895,6.0073037
TANC2,13.41895,6.0073037
RETREG2,13.41895,6.0073037
TP53I13,13.41895,6.0073037
HIBADH,13.41895,6.0073037
CD63,13.41895,6.0073037
AMD1,13.41895,6.0073037
GABRB1,13.41895,6.0073037
TNFRSF19,13.41895,6.0073037
CCIN,13.41895,6.0073037
DBX2,13.41895,6.0073037
CACNG3,13.41895,6.0073037
STMN4,13.41895,6.0073037
TDO2,13.41895,6.0073037
STN1,13.41895,6.0073037
FCRL6,13.41895,6.0073037
NME9,13.41895,6.0073037
PSMB5,13.41895,6.0073037
NOXO1,13.41895,6.0073037
TMEM102,13.41895,6.0073037
FGF14,13.41895,6.0073037
CRAMP1,13.41895,6.0073037
ICE1,13.41895,6.0073037
PRSS38,13.41895,6.0073037
BTNL8,13.41895,6.0073037
RPL11,13.41895,6.0073037
STPG2,13.41895,6.0073037
SYCE1,13.41895,6.0073037
RNF220,13.41895,6.0073037
GALR2,13.41895,6.0073037
OSBPL7,13.41895,6.0073037
FAM200A,13.41895,6.0073037
TRIM38,13.41895,6.0073037
TLDC1,13.41895,6.0073037
RPGRIP1L,13.41895,6.0073037
HSPA13,13.41895,6.0073037
SEC11A,13.41895,6.0073037
ST6GALNAC2,13.41895,6.0073037
PRDM16,13.41895,6.0073037
PAFAH1B2,13.41895,6.0073037
ING2,13.41895,6.0073037
SLC24A1,13.41895,6.0073037
PIP4K2B,13.41895,6.0073037
BTBD16,13.41895,6.0073037
NAA40,13.41895,6.0073037
GSDMC,13.41895,6.0073037
SMAP2,13.41895,6.0073037
PEX11B,13.41895,6.0073037
LRRIQ1,13.41895,6.0073037
FOS,13.41895,6.0073037
E2F6,13.41895,6.0073037
NFIL3,13.41895,6.0073037
CYBRD1,13.41895,6.0073037
PPP1R7,13.41895,6.0073037
SLC35A3,13.41895,6.0073037
SRPK2,13.41895,6.0073037
PRPF4B,13.41895,6.0073037
POC5,13.41895,6.0073037
RNF212B,13.41895,6.0073037
ELOVL2,13.41895,6.0073037
CDK18,13.41895,6.0073037
INSIG1,13.41895,6.0073037
MKS1,13.41895,6.0073037
FAM200B,13.41895,6.0073037
GPR26,13.41895,6.0073037
HIC2,13.41895,6.0073037
RAB40B,13.41895,6.0073037
ADAR,13.41895,6.0073037
LRRC17,13.41895,6.0073037
BTN1A1,13.41895,6.0073037
PRRT1,13.41895,6.0073037
NAXE,13.41895,6.0073037
FANCL,13.41895,6.0073037
BTBD19,13.41895,6.0073037
ELAVL2,13.41895,6.0073037
RHOV,13.41895,6.0073037
SERPINE3,13.41895,6.0073037
PSG9,13.41895,6.0073037
UNC93B1,13.41895,6.0073037
MIDN,13.41895,6.0073037
HCRTR1,13.41895,6.0073037
ASB4,13.41895,6.0073037
CDH12,13.41895,6.0073037
HOXD1,13.41895,6.0073037
SIGLEC8,13.41895,6.0073037
SLC35A2,13.41895,6.0073037
ZNF548,13.41895,6.0073037
DOCK8,13.41895,6.0073037
TBPL2,13.41895,6.0073037
CORO1C,13.41895,6.0073037
DNAJC8,13.41895,6.0073037
CLPTM1,13.41895,6.0073037
ANP32D,13.41895,6.0073037
ANKEF1,13.41895,6.0073037
SCNM1,13.41895,6.0073037
