,0,1,2,3,4,5,6,7
SCN2A,-0.00042927265,-0.0022184215,-0.00096538663,0.00036265794,-0.0032936707,-0.00038990378,0.0005884534,3.0213676e-05
CHD8,-0.00018546265,-0.0010071322,-0.00039993785,0.00014754618,-0.0003014654,-0.0001307251,0.00022538379,1.0029937e-05
ADNP,-0.00014966074,-0.00062132254,-0.00034162402,0.00012924848,-0.0010467619,-0.000116178766,0.00018122513,8.903735e-06
SHANK3,-2.4203211e-05,2.1565706e-05,-4.461035e-05,1.4124438e-05,-0.0001764521,6.119255e-05,-1.3734214e-05,1.0675285e-06
PTEN,-0.00046292134,-0.0024034493,-0.0010416079,0.00037476746,-0.0031328425,-0.00044008717,0.0006763572,3.1062285e-05
SYNGAP1,1.5775673e-05,0.0003813468,5.0533563e-05,-1.7550774e-06,0.00040950626,2.2946857e-05,-0.00013270229,-1.8702704e-06
MECP2,-0.00012530852,-0.00043801963,-0.0002667848,9.726547e-05,-0.0004962906,-0.000101137906,0.0001300741,7.68149e-06
KDM5B,-0.00030972157,-0.0015213601,-0.0006932635,0.0002488545,-0.001990229,-0.0002791062,0.00041441154,2.1231768e-05
FOXP1,-0.00024011545,-0.0010610968,-0.00054345466,0.00019293837,-0.0021471977,-0.00017484557,0.0003476618,1.4356861e-05
ARID1B,-0.00016629789,-0.000579495,-0.00036086515,0.00015261397,-0.0009993315,-0.00020214822,0.00014388282,1.0746124e-05
POGZ,-0.00018931367,-0.0008776337,-0.00042238832,0.00017244834,-0.00078395754,-0.00025240332,0.0002064798,1.0362943e-05
ASH1L,-0.00013512745,-0.0007457733,-0.00031459332,0.00010536751,-0.00077705085,-5.464349e-05,0.00021216925,5.6874705e-06
KMT5B,-0.0002445979,-0.0012035444,-0.0005498193,0.00020408956,-0.0015913621,-0.00018113386,0.00034602452,1.32852e-05
SLC6A1,-0.0002566846,-0.0017133877,-0.00057676993,0.00017961813,-0.0011544451,-9.9854544e-05,0.00046646595,1.1580356e-05
GIGYF1,-0.00014400575,-0.00077389553,-0.0003126897,0.000100502744,-0.00028423965,-3.3769757e-05,0.00019140821,6.8784575e-06
DYRK1A,-4.1591935e-05,-0.00022644177,-9.6010044e-05,2.6175752e-05,-0.0002233684,4.9483962e-05,9.297766e-05,-2.996705e-06
CHD2,-0.00017946213,-0.00062163547,-0.0003992375,0.0001522284,-0.0016159788,-0.00017457362,0.000173226,1.51894055e-05
ASXL3,-0.00026015285,-0.0018333793,-0.00058709085,0.00018809456,-0.0005632043,-9.744614e-05,0.00045035128,1.2325239e-05
TAOK1,-0.00016199611,-0.0010347888,-0.00036336668,0.00012253597,-0.00025121123,-7.910561e-05,0.0002469346,6.6795037e-06
DNMT3A,-0.00022677798,-0.000618089,-0.00048022717,0.00020938413,-0.0014794171,-0.0003318498,0.00016753469,1.726282e-05
GRIN2B,0.00017090049,0.00093970075,0.0003777016,-0.00013770442,0.0015492216,0.00024426728,-0.00029423647,-1.3273151e-05
BRSK2,-0.00013892166,-0.0003468804,-0.0002868846,0.00012822077,-0.0012531951,-0.000130089,9.198021e-05,9.461655e-06
KMT2A,-0.0002951594,-0.001665581,-0.00065927766,0.00021632528,-0.0017134696,-0.00013710279,0.000454654,1.7638551e-05
NF1,-0.00013303198,-0.00076716766,-0.00027912483,0.00010850746,0.00019188225,-9.433366e-05,0.00014312752,4.856265e-06
STXBP1,-0.00018268451,-0.0010172017,-0.0004080329,0.0001463159,-0.0006360188,-0.00013149157,0.00025070086,9.325857e-06
CUL3,-0.00015195273,-0.0004737489,-0.00033567473,0.00012540212,-0.0015823394,-0.00010951236,0.00017485954,1.0779942e-05
MED13L,-7.052533e-05,-0.00022931397,-0.00014146417,7.755682e-05,0.00036370754,-0.00010588206,-1.4284626e-05,2.4709734e-06
ANK2,-0.00024671014,-0.0014430545,-0.00054927915,0.00020210631,-0.00072285533,-0.00019290391,0.0003451053,1.2023433e-05
MYT1L,-0.0003222162,-0.0016347244,-0.00072425604,0.00026511215,-0.002687402,-0.00023084693,0.0004730504,2.0658015e-05
RORB,0.00014617201,0.00027849525,0.0003456343,-0.00014650915,0.0034735054,0.00032641925,-0.00020260736,-1.9882224e-05
TBL1XR1,-0.00016949419,-0.0008311607,-0.000373926,0.00012652995,-0.0010729209,-7.9075806e-05,0.00023681298,9.915675e-06
TBR1,-0.00034076814,-0.0011317879,-0.0007572919,0.0003098338,-0.0033090636,-0.0006185118,0.00035037007,2.9549992e-05
DYNC1H1,-0.00022381824,-0.0014434755,-0.0005028788,0.00016049342,-0.0008361861,-7.328391e-05,0.000367078,1.1060329e-05
WAC,-0.00018650386,-0.0010739565,-0.00041845813,0.000143521,-0.0006646365,-8.120388e-05,0.0002852939,7.994124e-06
PHF21A,-9.465497e-05,-0.00019841641,-0.0002082251,7.300172e-05,-0.00063200295,-9.7285025e-05,0.00011428632,2.1041487e-06
KDM6B,-0.00016567949,-0.0005928315,-0.0003690403,0.00014960952,-0.0015217364,-0.00015225727,0.00018171035,1.1487864e-05
DDX3X,-0.00018177554,-0.00082979724,-0.00040018372,0.0001563644,-0.00076588243,-0.00017066114,0.00020320714,1.0125397e-05
CTNNB1,-0.00023392495,-0.0009847432,-0.00052320585,0.0001907819,-0.0017657131,-0.0002170587,0.00029855873,1.6077829e-05
MED13,-0.00037915073,-0.0016930699,-0.00081384927,0.00030702818,-0.0026015192,-0.0003510313,0.00044866,2.7807604e-05
ANKRD11,-0.00027237926,-0.0017009601,-0.00061520934,0.0001915344,-0.0014953613,-7.747207e-05,0.00045787077,1.6335805e-05
CTCF,-0.0002428703,-0.0013673194,-0.00054709986,0.00017891778,-0.0012052953,-0.000136883,0.00036908872,1.5309255e-05
RFX3,-0.00015719421,-0.001039885,-0.00035875104,9.392202e-05,-0.0011653528,5.010236e-05,0.00030480511,7.643481e-06
ARHGEF9,3.926456e-06,0.00047873333,1.7810613e-05,1.5151221e-05,-0.00012113154,-1.8740073e-05,-0.00010720547,-1.1908123e-06
SHANK2,-0.0001855623,-0.0012037456,-0.0004127063,0.00012428779,-0.00041648746,-5.510822e-05,0.00030587148,7.2319526e-06
DEAF1,-4.0357932e-05,-0.00021502003,-9.280071e-05,2.9200222e-05,-0.00032763183,2.2746623e-05,4.0535815e-05,1.9827276e-06
SMARCC2,-0.00014917832,-0.0007977374,-0.00034093112,0.000111005735,-0.0008992776,-4.795473e-05,0.00022844318,7.4530835e-06
TLK2,-0.00013018679,-0.0003987439,-0.0002804771,0.00010042777,-0.0012192056,-6.795954e-05,0.00014853384,8.63109e-06
TCF20,-7.631071e-05,-0.00046358258,-0.00016066805,5.5170618e-05,0.00032025576,3.899634e-05,8.800905e-05,6.145565e-07
CNOT3,-2.5677495e-05,0.00046423078,-4.9253926e-05,5.0191768e-05,-0.00051394105,-0.00015326403,-0.00012328476,4.110567e-06
SYNCRIP,-0.00033617206,-0.0017271303,-0.0007503014,0.00026440155,-0.0021356493,-0.00024348218,0.00050313864,1.9491243e-05
SETD5,-6.647874e-05,-0.00047157332,-0.0001554247,3.752997e-05,4.0486455e-05,7.1843155e-05,0.00011594407,1.5882542e-06
NAA15,-9.8715536e-05,-0.00039134547,-0.00022141822,9.649899e-05,-0.00021760911,-0.00010156259,6.8872236e-05,5.2932883e-06
SCN1A,-0.00018980727,-5.7406723e-06,-0.00043006428,0.00016959338,-0.0030054152,-0.00027227215,0.00013689417,1.9501313e-05
EHMT1,-9.804964e-05,-0.0005638562,-0.00020815432,9.267451e-05,0.0007362813,-9.0004876e-05,6.572064e-05,3.004272e-06
