,0,1,2,3,4,5,6,7
SCN2A,-0.0007961299,-0.0019906685,-0.0011472143,0.0004714476,-0.0036662817,-0.0004323665,0.0005813455,2.5686924e-05
CHD8,-0.00029567257,-0.00088357925,-0.00042394362,0.00017155148,-0.00033295155,-0.00013440475,0.00022404362,8.630101e-06
ADNP,-0.00029055215,-0.0006350912,-0.00038403645,0.00016273372,-0.0012593344,-0.00013565831,0.00019942503,8.39436e-06
SHANK3,2.9489398e-05,-4.6689063e-05,2.1442771e-05,-5.4184347e-06,-0.00015416741,6.2034465e-05,3.742054e-06,-4.3248292e-08
PTEN,-0.00087621063,-0.0020967424,-0.0011642035,0.00045318808,-0.0032428429,-0.00042337738,0.0006284267,2.5301648e-05
SYNGAP1,8.421764e-05,0.0003360696,0.00014459342,-1.6817823e-05,0.00039432198,2.3809262e-05,-0.00011816621,-2.1593878e-06
MECP2,-0.00017519109,-0.0003530532,-0.00019008853,8.721277e-05,-0.0003857091,-7.059425e-05,0.00010259356,4.926289e-06
KDM5B,-0.0005473662,-0.0013098605,-0.00071651675,0.00028535817,-0.001972191,-0.0002571717,0.00037676468,1.6279228e-05
FOXP1,-0.00048101507,-0.0010827072,-0.00063111633,0.0002470333,-0.0023275316,-0.0002013864,0.0003602393,1.3286248e-05
ARID1B,-0.0003833305,-0.0008473024,-0.00051217154,0.00023239106,-0.0013201013,-0.00023839157,0.00023842603,1.1564407e-05
POGZ,-0.0003441386,-0.0007636063,-0.00045572594,0.00021482725,-0.0008909404,-0.0002495339,0.00020760205,9.627838e-06
ASH1L,-0.00020287372,-0.00066640973,-0.0003164746,0.000116128474,-0.00085962564,-7.21151e-05,0.00020646118,5.569018e-06
KMT5B,-0.0004547108,-0.001130335,-0.0006506853,0.0002635382,-0.0018092915,-0.00021871459,0.00035455078,1.3032695e-05
SLC6A1,-0.00035189837,-0.001397755,-0.0006111469,0.00019982737,-0.0012986735,-0.00012721587,0.00041324832,1.0774354e-05
GIGYF1,-0.00019969977,-0.00068218634,-0.00029280037,0.000104228035,-0.00031493604,-4.1295774e-05,0.00018137228,5.8326405e-06
DYRK1A,2.9541552e-06,-0.00017338246,-5.4722652e-05,1.5178695e-05,-0.00028380752,2.432242e-05,8.1047416e-05,-7.894705e-07
CHD2,-0.00034044124,-0.0007186942,-0.00043892488,0.00019579846,-0.0017994121,-0.00018019881,0.00020426977,1.189264e-05
ASXL3,-0.00033243,-0.0015655756,-0.00064504147,0.0002036849,-0.0005380288,-0.00011161808,0.00042450335,1.1080701e-05
TAOK1,-0.00023650378,-0.0008842163,-0.00038757548,0.00014046859,-0.00034663826,-0.00010195188,0.00023776293,6.7786314e-06
DNMT3A,-0.00046218932,-0.0006263815,-0.0005002115,0.00026203413,-0.0014912039,-0.00030245446,0.00017791707,1.3405748e-05
GRIN2B,0.000446409,0.00094074383,0.0005638655,-0.00020752568,0.0015502945,0.00023696572,-0.00029808376,-1.1983968e-05
BRSK2,-0.00023668632,-0.00041729584,-0.00032166205,0.00017268863,-0.0014724061,-0.00015282352,0.00012595579,8.371368e-06
KMT2A,-0.00053971633,-0.0016684122,-0.00080337,0.00027979072,-0.0019609556,-0.00018056948,0.0004825825,1.653313e-05
NF1,-0.0002082996,-0.00075137615,-0.00034207664,0.00014644861,1.2814999e-06,-0.00012863614,0.00017896853,6.180082e-06
STXBP1,-0.00029398687,-0.00086006895,-0.00042213127,0.00016843993,-0.00072677433,-0.00013939943,0.00023560226,8.351519e-06
CUL3,-0.00028918684,-0.00054461136,-0.0003524851,0.00015348196,-0.0017042831,-0.00011940673,0.0001891302,8.792151e-06
MED13L,-9.547919e-05,-0.00020447373,-0.00014351495,0.00010599848,0.00015620142,-0.00012718607,1.5429221e-05,3.2605603e-06
ANK2,-0.00047993474,-0.0013817251,-0.00070452876,0.00027800538,-0.0010557473,-0.0002487749,0.00038133096,1.3433164e-05
MYT1L,-0.00058544613,-0.00143544,-0.00082712807,0.0003334349,-0.0029252917,-0.00027214363,0.00044862274,1.783861e-05
RORB,0.00047268532,0.0004711114,0.0005140044,-0.00022839569,0.0035633147,0.00030216854,-0.00022019539,-1.4969148e-05
TBL1XR1,-0.00030985102,-0.00089785084,-0.000439547,0.00016343128,-0.001264602,-0.00010858476,0.0002655061,9.432493e-06
TBR1,-0.0007659141,-0.0014832579,-0.0009388812,0.00041407906,-0.0033916682,-0.00052891765,0.0004392676,2.3639004e-05
DYNC1H1,-0.00037128106,-0.0014224239,-0.00062272884,0.00020729657,-0.001059778,-0.00012131035,0.00039613806,1.1598226e-05
WAC,-0.00031773932,-0.0009519309,-0.00046232343,0.00017076451,-0.00076821446,-0.00011311844,0.00027910154,8.235278e-06
PHF21A,-0.0001940187,-0.00022839382,-0.00016513653,7.507298e-05,-0.0006767586,-8.191448e-05,0.00010978244,2.9628281e-06
KDM6B,-0.0002703853,-0.00059081987,-0.00038687512,0.00017725304,-0.0015606657,-0.00015156623,0.00019125547,9.017182e-06
DDX3X,-0.00032909214,-0.0007227212,-0.00042578392,0.00019237772,-0.0009083301,-0.00018314738,0.00020131841,9.172305e-06
CTNNB1,-0.00043571927,-0.00096474215,-0.00056317076,0.00023014843,-0.001826033,-0.00021118578,0.00029734056,1.3116747e-05
MED13,-0.0007072333,-0.0016949475,-0.0009615999,0.00039981678,-0.0027788281,-0.0003595343,0.00047659408,2.2845576e-05
ANKRD11,-0.00043998286,-0.0016698055,-0.0007371139,0.00023592636,-0.0016550571,-0.00011866167,0.00047638733,1.4653313e-05
CTCF,-0.00043577328,-0.0013939887,-0.0006409269,0.00021845382,-0.0012820661,-0.0001493292,0.0003933832,1.3357552e-05
RFX3,-0.00015622377,-0.00094952434,-0.00035614148,9.125378e-05,-0.0012487471,2.0246021e-05,0.00028725155,6.5132044e-06
ARHGEF9,1.649931e-05,0.0004387088,0.0001204405,-4.665926e-07,-0.00012836605,-5.610287e-06,-0.00010667276,-1.5273108e-06
SHANK2,-0.00025283732,-0.0010667443,-0.00041853637,0.00012879353,-0.00044509768,-5.84526e-05,0.00029198918,7.031951e-06
