,0,1
SCN2A,16.009947,6.6639023
CHD8,16.009947,6.6639023
ADNP,16.009947,6.6639023
SHANK3,16.009947,6.6639023
PTEN,16.009947,6.6639023
SYNGAP1,16.009947,6.6639023
MECP2,16.009947,6.6639023
KDM5B,16.009947,6.6639023
FOXP1,16.009947,6.6639023
ARID1B,16.009947,6.6639023
POGZ,16.009947,6.6639023
ASH1L,16.009947,6.6639023
KMT5B,16.009947,6.6639023
SLC6A1,16.009947,6.6639023
GIGYF1,16.009947,6.6639023
DYRK1A,16.009947,6.6639023
CHD2,16.009947,6.6639023
ASXL3,16.009947,6.6639023
TAOK1,16.009947,6.6639023
DNMT3A,16.009947,6.6639023
GRIN2B,16.009947,6.6639023
BRSK2,16.009947,6.6639023
KMT2A,16.009947,6.6639023
NF1,16.009947,6.6639023
STXBP1,16.009947,6.6639023
CUL3,16.009947,6.6639023
MED13L,16.009947,6.6639023
ANK2,16.009947,6.6639023
MYT1L,16.009947,6.6639023
RORB,16.009947,6.6639023
TBL1XR1,16.009947,6.6639023
TBR1,16.009947,6.6639023
DYNC1H1,16.009947,6.6639023
WAC,16.009947,6.6639023
PHF21A,16.009947,6.6639023
KDM6B,16.009947,6.6639023
DDX3X,16.009947,6.6639023
CTNNB1,16.009947,6.6639023
MED13,16.009947,6.6639023
ANKRD11,16.009947,6.6639023
CTCF,16.009947,6.6639023
RFX3,16.009947,6.6639023
ARHGEF9,16.009947,6.6639023
SHANK2,16.009947,6.6639023
DEAF1,16.009947,6.6639023
SMARCC2,16.009947,6.6639023
TLK2,16.009947,6.6639023
TCF20,16.009947,6.6639023
CNOT3,16.009947,6.6639023
SYNCRIP,16.009947,6.6639023
SETD5,16.009947,6.6639023
NAA15,16.009947,6.6639023
SCN1A,16.009947,6.6639023
EHMT1,16.009947,6.6639023
TCF4,16.009947,6.6639023
SRPRA,16.009947,6.6639023
MARK2,16.009947,6.6639023
KMT2C,16.009947,6.6639023
MBD5,16.009947,6.6639023
NRXN1,16.009947,6.6639023
IRF2BPL,16.009947,6.6639023
PHIP,16.009947,6.6639023
NFE2L3,16.009947,6.6639023
SKI,16.009947,6.6639023
PSMD12,16.009947,6.6639023
KCNB1,16.009947,6.6639023
CSDE1,16.009947,6.6639023
TSC1,16.009947,6.6639023
DMWD,16.009947,6.6639023
CLCN4,16.009947,6.6639023
MEIS2,16.009947,6.6639023
PBX1,16.009947,6.6639023
HNRNPD,16.009947,6.6639023
BCL11A,16.009947,6.6639023
TCF7L2,16.009947,6.6639023
WDFY3,16.009947,6.6639023
PHF3,16.009947,6.6639023
SETBP1,16.009947,6.6639023
TGM1,16.009947,6.6639023
EBF3,16.009947,6.6639023
PPP2R5D,16.009947,6.6639023
TAF4,16.009947,6.6639023
KCNQ2,16.009947,6.6639023
CAPRIN1,16.009947,6.6639023
DSCAM,16.009947,6.6639023
GABBR2,16.009947,6.6639023
PRKG2,16.009947,6.6639023
UBN2,16.009947,6.6639023
MEF2C,16.009947,6.6639023
TRIP12,16.009947,6.6639023
EP300,16.009947,6.6639023
NR3C2,16.009947,6.6639023
ARHGEF18,16.009947,6.6639023
TNPO3,16.009947,6.6639023
SMAD6,16.009947,6.6639023
AMOT,16.009947,6.6639023
AUTS2,16.009947,6.6639023
NCKAP1,16.009947,6.6639023
DLG4,16.009947,6.6639023
ECPAS,16.009947,6.6639023
PRKAR1B,16.009947,6.6639023
FUBP3,16.009947,6.6639023
GRIA2,16.009947,6.6639023
CCDC40,16.009947,6.6639023
GABRA1,16.009947,6.6639023
TSC2,16.009947,6.6639023
C1orf185,16.009947,6.6639023
METTL23,16.009947,6.6639023
HNRNPUL2,16.009947,6.6639023
PAX5,16.009947,6.6639023
ATF4,16.009947,6.6639023
RERE,16.009947,6.6639023
DHFR2,16.009947,6.6639023
TMC4,16.009947,6.6639023
FXYD5,16.009947,6.6639023
EBAG9,16.009947,6.6639023
ITGB5,16.009947,6.6639023
INTS2,16.009947,6.6639023
RAI1,16.009947,6.6639023
FOXG1,16.009947,6.6639023
PLEKHG6,16.009947,6.6639023
MAVS,16.009947,6.6639023
C1QC,16.009947,6.6639023
TMEM116,16.009947,6.6639023
SIN3A,16.009947,6.6639023
ANP32A,16.009947,6.6639023
PRR14L,16.009947,6.6639023
CSNK2B,16.009947,6.6639023
PMM2,16.009947,6.6639023
PFN2,16.009947,6.6639023
LMTK3,16.009947,6.6639023
SPRY2,16.009947,6.6639023
CMPK2,16.009947,6.6639023
IQSEC2,16.009947,6.6639023
RIPK1,16.009947,6.6639023
TPK1,16.009947,6.6639023
CASZ1,16.009947,6.6639023
ZBTB45,16.009947,6.6639023
NUDT17,16.009947,6.6639023
FANCE,16.009947,6.6639023
ZNF396,16.009947,6.6639023
NR4A2,16.009947,6.6639023
TBCEL,16.009947,6.6639023
ADAM21,16.009947,6.6639023
TCF3,16.009947,6.6639023
AAAS,16.009947,6.6639023
CELF6,16.009947,6.6639023
INSC,16.009947,6.6639023
ZMYND8,16.009947,6.6639023
CLTC,16.009947,6.6639023
TCHHL1,16.009947,6.6639023
CTDSPL2,16.009947,6.6639023
ZNF292,16.009947,6.6639023
KCNQ3,16.009947,6.6639023
RALGAPB,16.009947,6.6639023
SRCAP,16.009947,6.6639023
RAB11FIP4,16.009947,6.6639023
ZNF865,16.009947,6.6639023
CASKIN1,16.009947,6.6639023
RANBP17,16.009947,6.6639023
FBN1,16.009947,6.6639023
ACTB,16.009947,6.6639023
CNNM2,16.009947,6.6639023
TSHZ1,16.009947,6.6639023
UPF3B,16.009947,6.6639023
PHF2,16.009947,6.6639023
FMR1,16.009947,6.6639023
MIB1,16.009947,6.6639023
FADS1,16.009947,6.6639023
FRMD7,16.009947,6.6639023
LDB1,16.009947,6.6639023
PCDH19,16.009947,6.6639023
EIF3G,16.009947,6.6639023
MYO1E,16.009947,6.6639023
ZFAND5,16.009947,6.6639023
CFAP410,16.009947,6.6639023
BICRA,16.009947,6.6639023
MYBL2,16.009947,6.6639023
KIAA1958,16.009947,6.6639023
GABRG2,16.009947,6.6639023
SKIDA1,16.009947,6.6639023
PSMA3,16.009947,6.6639023
TTC37,16.009947,6.6639023
PCYT1A,16.009947,6.6639023
AP1G1,16.009947,6.6639023
FEZF2,16.009947,6.6639023
FGF19,16.009947,6.6639023
MSL3,16.009947,6.6639023
SON,16.009947,6.6639023
DNAJC5,16.009947,6.6639023
FBXO22,16.009947,6.6639023
TNFRSF8,16.009947,6.6639023
HDAC11,16.009947,6.6639023
SSR2,16.009947,6.6639023
ACTG1,16.009947,6.6639023
PNN,16.009947,6.6639023
RUNX1T1,16.009947,6.6639023
APBB1,16.009947,6.6639023
CERS4,16.009947,6.6639023
CELF4,16.009947,6.6639023
ZBTB14,16.009947,6.6639023
ATAT1,16.009947,6.6639023
RBBP5,16.009947,6.6639023
G3BP1,16.009947,6.6639023
WNT7B,16.009947,6.6639023
BDP1,16.009947,6.6639023
RNF217,16.009947,6.6639023
CBX4,16.009947,6.6639023
NME8,16.009947,6.6639023
DCUN1D3,16.009947,6.6639023
ENC1,16.009947,6.6639023
UBB,16.009947,6.6639023
NEO1,16.009947,6.6639023
SLC4A10,16.009947,6.6639023
BRF2,16.009947,6.6639023
PSMD11,16.009947,6.6639023
NR2F1,16.009947,6.6639023
CASK,16.009947,6.6639023
SARM1,16.009947,6.6639023
TPST2,16.009947,6.6639023
FPGS,16.009947,6.6639023
QRICH1,16.009947,6.6639023
LRP10,16.009947,6.6639023
CD101,16.009947,6.6639023
INTS7,16.009947,6.6639023
SMAD4,16.009947,6.6639023
STARD10,16.009947,6.6639023
CNTNAP3,16.009947,6.6639023
DHX37,16.009947,6.6639023
GABRB3,16.009947,6.6639023
NDNF,16.009947,6.6639023
FARP2,16.009947,6.6639023
SLF1,16.009947,6.6639023
HDAC4,16.009947,6.6639023
CNGB3,16.009947,6.6639023
PCDHGA8,16.009947,6.6639023
TSPAN4,16.009947,6.6639023
FUK,16.009947,6.6639023
SULT1A1,16.009947,6.6639023
NTS,16.009947,6.6639023
MAN1A1,16.009947,6.6639023
FAM57B,16.009947,6.6639023
RFX8,16.009947,6.6639023
NACC1,16.009947,6.6639023
ZSWIM4,16.009947,6.6639023
PPCS,16.009947,6.6639023
SUSD4,16.009947,6.6639023
TMEM165,16.009947,6.6639023
RIMBP2,16.009947,6.6639023
PSMD6,16.009947,6.6639023
ITPKA,16.009947,6.6639023
MSL2,16.009947,6.6639023
RNF146,16.009947,6.6639023
NSD2,16.009947,6.6639023
SOX11,16.009947,6.6639023
SLC34A1,16.009947,6.6639023
ADPGK,16.009947,6.6639023
TCERG1,16.009947,6.6639023
ZBTB18,16.009947,6.6639023
TAF6,16.009947,6.6639023
BCL11B,16.009947,6.6639023
PPM1M,16.009947,6.6639023
PUF60,16.009947,6.6639023
CUX2,16.009947,6.6639023
GPC5,16.009947,6.6639023
SERPINI1,16.009947,6.6639023
SATB2,16.009947,6.6639023
CRISPLD1,16.009947,6.6639023
ZMYM2,16.009947,6.6639023
DBF4,16.009947,6.6639023
ZMYND11,16.009947,6.6639023
TNFAIP8L3,16.009947,6.6639023
PCDHGA12,16.009947,6.6639023
ARHGEF2,16.009947,6.6639023
CFAP70,16.009947,6.6639023
HPS6,16.009947,6.6639023
JARID2,16.009947,6.6639023
SNCA,16.009947,6.6639023
KDM6A,16.009947,6.6639023
ASB14,16.009947,6.6639023
CALU,16.009947,6.6639023
HNRNPL,16.009947,6.6639023
KLHL25,16.009947,6.6639023
AHDC1,16.009947,6.6639023
CTR9,16.009947,6.6639023
B9D1,16.009947,6.6639023
SPAST,16.009947,6.6639023
EIF4G2,16.009947,6.6639023
LRRFIP1,16.009947,6.6639023
TUBB2A,16.009947,6.6639023
GGNBP2,16.009947,6.6639023
ARHGAP44,16.009947,6.6639023
CARD14,16.009947,6.6639023
CIC,16.009947,6.6639023
DIP2C,16.009947,6.6639023
RIPOR3,16.009947,6.6639023
CCNT2,16.009947,6.6639023
ZC3H14,16.009947,6.6639023
PER2,16.009947,6.6639023
DCAF7,16.009947,6.6639023
MAP2K7,16.009947,6.6639023
AMOTL1,16.009947,6.6639023
HBD,16.009947,6.6639023
PSMC5,16.009947,6.6639023
FOXP2,16.009947,6.6639023
DACT1,16.009947,6.6639023
PAPOLG,16.009947,6.6639023
FBXW5,16.009947,6.6639023
POTEH,16.009947,6.6639023
