,0,1
FUK,15.520525,7.378043
SULT1A1,15.520525,7.378043
NTS,15.520525,7.378043
MAN1A1,15.520525,7.378043
FAM57B,15.520525,7.378043
RFX8,15.520525,7.378043
NACC1,15.520525,7.378043
ZSWIM4,15.520525,7.378043
PPCS,15.520525,7.378043
SUSD4,15.520525,7.378043
TMEM165,15.520525,7.378043
RIMBP2,15.520525,7.378043
PSMD6,15.520525,7.378043
ITPKA,15.520525,7.378043
MSL2,15.520525,7.378043
RNF146,15.520525,7.378043
NSD2,15.520525,7.378043
SOX11,15.520525,7.378043
SLC34A1,15.520525,7.378043
ADPGK,15.520525,7.378043
TCERG1,15.520525,7.378043
ZBTB18,15.520525,7.378043
TAF6,15.520525,7.378043
BCL11B,15.520525,7.378043
PPM1M,15.520525,7.378043
PUF60,15.520525,7.378043
CUX2,15.520525,7.378043
GPC5,15.520525,7.378043
SERPINI1,15.520525,7.378043
SATB2,15.520525,7.378043
CRISPLD1,15.520525,7.378043
ZMYM2,15.520525,7.378043
DBF4,15.520525,7.378043
ZMYND11,15.520525,7.378043
TNFAIP8L3,15.520525,7.378043
PCDHGA12,15.520525,7.378043
ARHGEF2,15.520525,7.378043
CFAP70,15.520525,7.378043
HPS6,15.520525,7.378043
JARID2,15.520525,7.378043
SNCA,15.520525,7.378043
KDM6A,15.520525,7.378043
ASB14,15.520525,7.378043
CALU,15.520525,7.378043
HNRNPL,15.520525,7.378043
KLHL25,15.520525,7.378043
AHDC1,15.520525,7.378043
CTR9,15.520525,7.378043
B9D1,15.520525,7.378043
SPAST,15.520525,7.378043
EIF4G2,15.520525,7.378043
LRRFIP1,15.520525,7.378043
TUBB2A,15.520525,7.378043
GGNBP2,15.520525,7.378043
ARHGAP44,15.520525,7.378043
CARD14,15.520525,7.378043
CIC,15.520525,7.378043
DIP2C,15.520525,7.378043
RIPOR3,15.520525,7.378043
CCNT2,15.520525,7.378043
ZC3H14,15.520525,7.378043
PER2,15.520525,7.378043
DCAF7,15.520525,7.378043
MAP2K7,15.520525,7.378043
AMOTL1,15.520525,7.378043
HBD,15.520525,7.378043
PSMC5,15.520525,7.378043
FOXP2,15.520525,7.378043
DACT1,15.520525,7.378043
PAPOLG,15.520525,7.378043
FBXW5,15.520525,7.378043
POTEH,15.520525,7.378043
CTB-186H2.3,15.520525,7.378043
FLJ00273,15.520525,7.378043
CD93,15.520525,7.378043
MFHAS1,15.520525,7.378043
BTRC,15.520525,7.378043
FBH1,15.520525,7.378043
ANO9,15.520525,7.378043
SETD1A,15.520525,7.378043
WNT9B,15.520525,7.378043
LRRC4,15.520525,7.378043
NPIPB5,15.520525,7.378043
ZNF462,15.520525,7.378043
ZMAT5,15.520525,7.378043
TLE3,15.520525,7.378043
CYP17A1,15.520525,7.378043
EFR3A,15.520525,7.378043
ULK1,15.520525,7.378043
S100G,15.520525,7.378043
TRERF1,15.520525,7.378043
IFRD2,15.520525,7.378043
EIF2A,15.520525,7.378043
MOB4,15.520525,7.378043
ANKS4B,15.520525,7.378043
FAM72A,15.520525,7.378043
PARN,15.520525,7.378043
GSTM1,15.520525,7.378043
DNTT,15.520525,7.378043
SNTA1,15.520525,7.378043
KRTAP2-2,15.520525,7.378043
HECTD4,15.520525,7.378043
DEFB128,15.520525,7.378043
TGM6,15.520525,7.378043
NBPF12,15.520525,7.378043
KLHDC10,15.520525,7.378043
HTN1,15.520525,7.378043
SLC28A1,15.520525,7.378043
KATNAL2,15.520525,7.378043
ING1,15.520525,7.378043
MGRN1,15.520525,7.378043
SLC25A46,15.520525,7.378043
CHN2,15.520525,7.378043
C19orf33,15.520525,7.378043
WWC2,15.520525,7.378043
TOP3B,15.520525,7.378043
PRR12,15.520525,7.378043
TTC12,15.520525,7.378043
KCNT1,15.520525,7.378043
MCPH1,15.520525,7.378043
GSS,15.520525,7.378043
MOGS,15.520525,7.378043
PRAMEF10,15.520525,7.378043
HMGN2,15.520525,7.378043
KRTAP5-2,15.520525,7.378043
EIF2AK1,15.520525,7.378043
PPP1R17,15.520525,7.378043
ERI1,15.520525,7.378043
NRG4,15.520525,7.378043
EMSY,15.520525,7.378043
TCEAL1,15.520525,7.378043
MBNL1,15.520525,7.378043
KIAA0232,15.520525,7.378043
DUS1L,15.520525,7.378043
TMEM140,15.520525,7.378043
GRIN1,15.520525,7.378043
SLC16A1,15.520525,7.378043
IFNA5,15.520525,7.378043
HIST1H1A,15.520525,7.378043
TCF24,15.520525,7.378043
RYBP,15.520525,7.378043
HIST1H2BK,15.520525,7.378043
RPS6KA3,15.520525,7.378043
HIST1H1E,15.520525,7.378043
MYH2,15.520525,7.378043
TOMM7,15.520525,7.378043
TMEM14C,15.520525,7.378043
RIPPLY1,15.520525,7.378043
SMIM15,15.520525,7.378043
TPBGL,15.520525,7.378043
BDKRB2,15.520525,7.378043
NRSN2,15.520525,7.378043
IFITM1,15.520525,7.378043
ARF1,15.520525,7.378043
MSH2,15.520525,7.378043
SCNN1D,15.520525,7.378043
RAC3,15.520525,7.378043
RPS12,15.520525,7.378043
SMIM22,15.520525,7.378043
NBPF20,15.520525,7.378043
ZNF71,15.520525,7.378043
EFCAB9,15.520525,7.378043
C2orf72,15.520525,7.378043
PTMS,15.520525,7.378043
ZNF580,15.520525,7.378043
ARF3,15.520525,7.378043
MLANA,15.520525,7.378043
LLPH,15.520525,7.378043
LSM10,15.520525,7.378043
GSTA2,15.520525,7.378043
C3orf56,15.520525,7.378043
BST2,15.520525,7.378043
WASHC3,15.520525,7.378043
GATC,15.520525,7.378043
TGFBR3L,15.520525,7.378043
VIP,15.520525,7.378043
UBA6,15.520525,7.378043
NUDCD2,15.520525,7.378043
FCER1G,15.520525,7.378043
YWHAZ,15.520525,7.378043
MKX,15.520525,7.378043
BPIFA1,15.520525,7.378043
IL3,15.520525,7.378043
VPREB3,15.520525,7.378043
ABCC5,15.520525,7.378043
MDFI,15.520525,7.378043
CA3,15.520525,7.378043
CD59,15.520525,7.378043
C4orf19,15.520525,7.378043
CARHSP1,15.520525,7.378043
CDH13,15.520525,7.378043
CORO2B,15.520525,7.378043
NDUFB6,15.520525,7.378043
UMODL1,15.520525,7.378043
MRPS28,15.520525,7.378043
HHAT,15.520525,7.378043
SPP2,15.520525,7.378043
ASB17,15.520525,7.378043
PLA2G16,15.520525,7.378043
SLC6A13,15.520525,7.378043
PCDHA8,15.520525,7.378043
TMEM179,15.520525,7.378043
ZNF781,15.520525,7.378043
C11orf24,15.520525,7.378043
GALNT18,15.520525,7.378043
GADD45G,15.520525,7.378043
TLR3,15.520525,7.378043
IL27,15.520525,7.378043
ISL2,15.520525,7.378043
ARHGAP18,15.520525,7.378043
NCKAP1L,15.520525,7.378043
GLYAT,15.520525,7.378043
CST2,15.520525,7.378043
GHRL,15.520525,7.378043
ZDHHC2,15.520525,7.378043
PTPRE,15.520525,7.378043
SNAPC4,15.520525,7.378043
KRTAP10-6,15.520525,7.378043
PRR32,15.520525,7.378043
TMEM39B,15.520525,7.378043
LYPD4,15.520525,7.378043
TMEM249,15.520525,7.378043
FPR3,15.520525,7.378043
DCDC2B,15.520525,7.378043
EBF1,15.520525,7.378043
MADCAM1,15.520525,7.378043
AMPD1,15.520525,7.378043
DOT1L,15.520525,7.378043
RNF151,15.520525,7.378043
PRDX6,15.520525,7.378043
AIF1L,15.520525,7.378043
IL20,15.520525,7.378043
LSM3,15.520525,7.378043
MORN4,15.520525,7.378043
FAM168B,15.520525,7.378043
GLTP,15.520525,7.378043
LDLRAD2,15.520525,7.378043
C6orf47,15.520525,7.378043
SCARA3,15.520525,7.378043
KRIT1,15.520525,7.378043
GPR31,15.520525,7.378043
PABPC1L,15.520525,7.378043
GPX4,15.520525,7.378043
ABTB1,15.520525,7.378043
SIRPB2,15.520525,7.378043
ITSN1,15.520525,7.378043
TCF12,15.520525,7.378043
PRKD3,15.520525,7.378043
KLC1,15.520525,7.378043
TPRX1,15.520525,7.378043
C2orf40,15.520525,7.378043
CHCHD4,15.520525,7.378043
UPP1,15.520525,7.378043
DESI2,15.520525,7.378043
PRR23A,15.520525,7.378043
OLFM3,15.520525,7.378043
NUDT4,15.520525,7.378043
SNX22,15.520525,7.378043
TIFA,15.520525,7.378043
EPHB1,15.520525,7.378043
C11orf68,15.520525,7.378043
CACNA1D,15.520525,7.378043
KIRREL3,15.520525,7.378043
PRR30,15.520525,7.378043
ATOH1,15.520525,7.378043
NUAK1,15.520525,7.378043
GVQW3,15.520525,7.378043
TCTE3,15.520525,7.378043
GARNL3,15.520525,7.378043
CALHM3,15.520525,7.378043
EMCN,15.520525,7.378043
EFCAB8,15.520525,7.378043
FAM177A1,15.520525,7.378043
SPRY1,15.520525,7.378043
NCAPG,15.520525,7.378043
AZGP1,15.520525,7.378043
RGS2,15.520525,7.378043
ARHGDIB,15.520525,7.378043
ADTRP,15.520525,7.378043
CD151,15.520525,7.378043
G3BP2,15.520525,7.378043
CXXC5,15.520525,7.378043
RESP18,15.520525,7.378043
EOGT,15.520525,7.378043
TKT,15.520525,7.378043
NT5M,15.520525,7.378043
KATNAL1,15.520525,7.378043
IFI44L,15.520525,7.378043
VGLL2,15.520525,7.378043
RWDD2A,15.520525,7.378043
MPLKIP,15.520525,7.378043
IFNG,15.520525,7.378043
EMC9,15.520525,7.378043
KIAA0319,15.520525,7.378043
BAD,15.520525,7.378043
POLRMT,15.520525,7.378043
CEACAM19,15.520525,7.378043
C20orf173,15.520525,7.378043
ARL13A,15.520525,7.378043
ASF1A,15.520525,7.378043
FAM71F2,15.520525,7.378043
MYL12A,15.520525,7.378043
NEFM,15.520525,7.378043
CELA3A,15.520525,7.378043
CDK13,15.520525,7.378043
KIF9,15.520525,7.378043
HES5,15.520525,7.378043
VSIG2,15.520525,7.378043
TMEM241,15.520525,7.378043
SPIC,15.520525,7.378043
NSMCE1,15.520525,7.378043
BRF1,15.520525,7.378043
TM4SF19,15.520525,7.378043
SLC35D2,15.520525,7.378043
OVCA2,15.520525,7.378043
MTHFS,15.520525,7.378043
SOX5,15.520525,7.378043
AADACL4,15.520525,7.378043
SYT1,15.520525,7.378043
CYLC1,15.520525,7.378043
ZNF76,15.520525,7.378043
EXT1,15.520525,7.378043
NALCN,15.520525,7.378043
PIN1,15.520525,7.378043
RRAGC,15.520525,7.378043
EDAR,15.520525,7.378043
RPL12,15.520525,7.378043
EAF1,15.520525,7.378043
LSM1,15.520525,7.378043
TMEM91,15.520525,7.378043
SPDYC,15.520525,7.378043
IFI30,15.520525,7.378043
BTBD2,15.520525,7.378043
OVOL1,15.520525,7.378043
EDF1,15.520525,7.378043
ZNF346,15.520525,7.378043
TM4SF1,15.520525,7.378043
TSSC4,15.520525,7.378043
TMEM147,15.520525,7.378043
YRDC,15.520525,7.378043
WFS1,15.520525,7.378043
PSD3,15.520525,7.378043
NET1,15.520525,7.378043
OBP2A,15.520525,7.378043
ORM1,15.520525,7.378043
BNIP1,15.520525,7.378043
CD163L1,15.520525,7.378043
TIGAR,15.520525,7.378043
ZC3H8,15.520525,7.378043
PDCD1,15.520525,7.378043
KAZN,15.520525,7.378043
CLEC3A,15.520525,7.378043
UBE2J2,15.520525,7.378043
DEK,15.520525,7.378043
PPP1R3D,15.520525,7.378043
HIST1H4F,15.520525,7.378043
DCAF11,15.520525,7.378043
ADCY5,15.520525,7.378043
MYOZ2,15.520525,7.378043
HAVCR1,15.520525,7.378043
TRAM1L1,15.520525,7.378043
RPUSD1,15.520525,7.378043
KIR2DL3,15.520525,7.378043
LYPD5,15.520525,7.378043
ACBD6,15.520525,7.378043
SYT7,15.520525,7.378043
APOL4,15.520525,7.378043
NKIRAS1,15.520525,7.378043
LRRC4C,15.520525,7.378043
KDM1B,15.520525,7.378043
NCCRP1,15.520525,7.378043
MRPL52,15.520525,7.378043
MRPL14,15.520525,7.378043
GCNT7,15.520525,7.378043
CPD,15.520525,7.378043
PRPS1L1,15.520525,7.378043
TMBIM6,15.520525,7.378043
METTL26,15.520525,7.378043
RNASEH2A,15.520525,7.378043
NECAP1,15.520525,7.378043
BPIFB3,15.520525,7.378043
ZFP36L2,15.520525,7.378043
ABHD12B,15.520525,7.378043
EFCAB2,15.520525,7.378043
CCNO,15.520525,7.378043
PAFAH1B3,15.520525,7.378043
ASCL4,15.520525,7.378043
RSC1A1,15.520525,7.378043
CCT7,15.520525,7.378043
TMEM82,15.520525,7.378043
NPBWR1,15.520525,7.378043
IGFBP2,15.520525,7.378043
CDC42EP4,15.520525,7.378043
DTYMK,15.520525,7.378043
STAP1,15.520525,7.378043
GNB2,15.520525,7.378043
MFSD3,15.520525,7.378043
PAK1IP1,15.520525,7.378043
RPL15,15.520525,7.378043
LRRC14,15.520525,7.378043
DSCAML1,15.520525,7.378043
EEF2,15.520525,7.378043
N4BP2L1,15.520525,7.378043
ITGB1BP1,15.520525,7.378043
PCGF3,15.520525,7.378043
FERMT2,15.520525,7.378043
TRIML1,15.520525,7.378043
EIF4E3,15.520525,7.378043
CADM2,15.520525,7.378043
RTL3,15.520525,7.378043
PPP4R2,15.520525,7.378043
GRIK2,15.520525,7.378043
MCHR2,15.520525,7.378043
TUSC1,15.520525,7.378043
GPR171,15.520525,7.378043
VWA7,15.520525,7.378043
IGF2,15.520525,7.378043
H3F3B,15.520525,7.378043
SLC35A5,15.520525,7.378043
PDGFC,15.520525,7.378043
ARHGEF7,15.520525,7.378043
IDH3G,15.520525,7.378043
SPC25,15.520525,7.378043
NIFK,15.520525,7.378043
SULT1B1,15.520525,7.378043
CRIP2,15.520525,7.378043
XXYLT1,15.520525,7.378043
TMEM45A,15.520525,7.378043
CACNA2D3,15.520525,7.378043
RASGEF1B,15.520525,7.378043
SCGN,15.520525,7.378043
FAS,15.520525,7.378043
PPA2,15.520525,7.378043
THEGL,15.520525,7.378043
C6orf106,15.520525,7.378043
PCDHB4,15.520525,7.378043
SORD,15.520525,7.378043
THOC7,15.520525,7.378043
PLVAP,15.520525,7.378043
XKR3,15.520525,7.378043
CDH10,15.520525,7.378043
APH1A,15.520525,7.378043
GTF2I,15.520525,7.378043
SLC35G1,15.520525,7.378043
IPP,15.520525,7.378043
ASPN,15.520525,7.378043
PDCD2,15.520525,7.378043
RTRAF,15.520525,7.378043
C18orf54,15.520525,7.378043
LIPI,15.520525,7.378043
LIN7B,15.520525,7.378043
HYKK,15.520525,7.378043
KLRG2,15.520525,7.378043
GFY,15.520525,7.378043
GALNT14,15.520525,7.378043
SLC36A4,15.520525,7.378043
OSR2,15.520525,7.378043
CAB39,15.520525,7.378043
PSD,15.520525,7.378043
RAB2A,15.520525,7.378043
ARRDC1,15.520525,7.378043
CBX1,15.520525,7.378043
GNB5,15.520525,7.378043
MMD,15.520525,7.378043
ZNF578,15.520525,7.378043
FAM217B,15.520525,7.378043
DBR1,15.520525,7.378043
LRTM2,15.520525,7.378043
SARAF,15.520525,7.378043
C1QL3,15.520525,7.378043
POPDC2,15.520525,7.378043
GPR152,15.520525,7.378043
OSER1,15.520525,7.378043
PYHIN1,15.520525,7.378043
FSCB,15.520525,7.378043
CCR7,15.520525,7.378043
TOR1AIP2,15.520525,7.378043
ZNF362,15.520525,7.378043
FOXD3,15.520525,7.378043
ENTR1,15.520525,7.378043
HELZ2,15.520525,7.378043
CCDC115,15.520525,7.378043
GDPD4,15.520525,7.378043
HNRNPU,15.520525,7.378043
NXPE4,15.520525,7.378043
VCL,15.520525,7.378043
PLIN2,15.520525,7.378043
ZNF697,15.520525,7.378043
AXIN2,15.520525,7.378043
PNPLA7,15.520525,7.378043
ST3GAL6,15.520525,7.378043
PLIN4,15.520525,7.378043
SCAMP2,15.520525,7.378043
ZNF517,15.520525,7.378043
LRRC74A,15.520525,7.378043
TANC2,15.520525,7.378043
RETREG2,15.520525,7.378043
TP53I13,15.520525,7.378043
HIBADH,15.520525,7.378043
CD63,15.520525,7.378043
AMD1,15.520525,7.378043
GABRB1,15.520525,7.378043
TNFRSF19,15.520525,7.378043
CCIN,15.520525,7.378043
DBX2,15.520525,7.378043
CACNG3,15.520525,7.378043
STMN4,15.520525,7.378043
TDO2,15.520525,7.378043
STN1,15.520525,7.378043
FCRL6,15.520525,7.378043
NME9,15.520525,7.378043
PSMB5,15.520525,7.378043
NOXO1,15.520525,7.378043
TMEM102,15.520525,7.378043
FGF14,15.520525,7.378043
CRAMP1,15.520525,7.378043
ICE1,15.520525,7.378043
PRSS38,15.520525,7.378043
BTNL8,15.520525,7.378043
RPL11,15.520525,7.378043
STPG2,15.520525,7.378043
SYCE1,15.520525,7.378043
RNF220,15.520525,7.378043
GALR2,15.520525,7.378043
OSBPL7,15.520525,7.378043
FAM200A,15.520525,7.378043
TRIM38,15.520525,7.378043
TLDC1,15.520525,7.378043
RPGRIP1L,15.520525,7.378043
HSPA13,15.520525,7.378043
SEC11A,15.520525,7.378043
ST6GALNAC2,15.520525,7.378043
PRDM16,15.520525,7.378043
PAFAH1B2,15.520525,7.378043
ING2,15.520525,7.378043
SLC24A1,15.520525,7.378043
PIP4K2B,15.520525,7.378043
BTBD16,15.520525,7.378043
NAA40,15.520525,7.378043
GSDMC,15.520525,7.378043
SMAP2,15.520525,7.378043
PEX11B,15.520525,7.378043
LRRIQ1,15.520525,7.378043
FOS,15.520525,7.378043
E2F6,15.520525,7.378043
NFIL3,15.520525,7.378043
CYBRD1,15.520525,7.378043
PPP1R7,15.520525,7.378043
SLC35A3,15.520525,7.378043
SRPK2,15.520525,7.378043
PRPF4B,15.520525,7.378043
POC5,15.520525,7.378043
RNF212B,15.520525,7.378043
ELOVL2,15.520525,7.378043
CDK18,15.520525,7.378043
INSIG1,15.520525,7.378043
MKS1,15.520525,7.378043
FAM200B,15.520525,7.378043
GPR26,15.520525,7.378043
HIC2,15.520525,7.378043
RAB40B,15.520525,7.378043
ADAR,15.520525,7.378043
LRRC17,15.520525,7.378043
BTN1A1,15.520525,7.378043
PRRT1,15.520525,7.378043
NAXE,15.520525,7.378043
FANCL,15.520525,7.378043
BTBD19,15.520525,7.378043
ELAVL2,15.520525,7.378043
RHOV,15.520525,7.378043
SERPINE3,15.520525,7.378043
PSG9,15.520525,7.378043
UNC93B1,15.520525,7.378043
MIDN,15.520525,7.378043
HCRTR1,15.520525,7.378043
ASB4,15.520525,7.378043
CDH12,15.520525,7.378043
HOXD1,15.520525,7.378043
SIGLEC8,15.520525,7.378043
SLC35A2,15.520525,7.378043
ZNF548,15.520525,7.378043
DOCK8,15.520525,7.378043
TBPL2,15.520525,7.378043
CORO1C,15.520525,7.378043
DNAJC8,15.520525,7.378043
CLPTM1,15.520525,7.378043
ANP32D,15.520525,7.378043
ANKEF1,15.520525,7.378043
SCNM1,15.520525,7.378043
NUDT6,15.520525,7.378043
OSBPL3,15.520525,7.378043
GNG11,15.520525,7.378043
PLEKHO1,15.520525,7.378043
ETV2,15.520525,7.378043
EPCAM,15.520525,7.378043
CTAGE1,15.520525,7.378043
THBS4,15.520525,7.378043
YBX1,15.520525,7.378043
HRAS,15.520525,7.378043
ZNF26,15.520525,7.378043
TBL3,15.520525,7.378043
ITPRIPL1,15.520525,7.378043
ZNF813,15.520525,7.378043
YIF1B,15.520525,7.378043
GNAI1,15.520525,7.378043
VSTM2L,15.520525,7.378043
OASL,15.520525,7.378043
KREMEN1,15.520525,7.378043
ZNF286A,15.520525,7.378043
ADCY7,15.520525,7.378043
ZNF211,15.520525,7.378043
ZNF488,15.520525,7.378043
DCP1A,15.520525,7.378043
SHISA9,15.520525,7.378043
MEX3B,15.520525,7.378043
CHAMP1,15.520525,7.378043
C3orf58,15.520525,7.378043
PPP6C,15.520525,7.378043
WDR26,15.520525,7.378043
PRDM5,15.520525,7.378043
RFTN1,15.520525,7.378043
PACRG,15.520525,7.378043
DERA,15.520525,7.378043
MAZ,15.520525,7.378043
KIAA0825,15.520525,7.378043
PCOLCE,15.520525,7.378043
LMAN1L,15.520525,7.378043
KLHDC2,15.520525,7.378043
CRHBP,15.520525,7.378043
HAPLN3,15.520525,7.378043
UQCRC2,15.520525,7.378043
MRE11,15.520525,7.378043
RASSF2,15.520525,7.378043
NHLRC4,15.520525,7.378043
CUEDC1,15.520525,7.378043
ANKRD53,15.520525,7.378043
TRIM73,15.520525,7.378043
TAPBP,15.520525,7.378043
TMEM151A,15.520525,7.378043
HIST1H2BH,15.520525,7.378043
