,0,1,2,3,4,5,6,7
DLG4,-0.4883211,-0.3185281,-0.24890924,0.7314205,-0.79686105,-0.32477537,-0.6927397,0.62554026
ECPAS,-0.5407041,-0.3064767,-0.1741125,0.761259,-0.84282887,-0.20500135,-0.44645637,0.5080802
PRKAR1B,-0.68445,-0.2796148,-0.06783493,0.64536226,-0.8882363,-0.045489445,-0.5297124,0.43678603
FUBP3,-0.48728028,-0.2744386,-0.03307742,0.57468176,-0.99200475,-0.051890597,-0.36290002,0.4490167
GRIA2,-0.7677034,-0.101893306,-0.14292845,0.6653078,-0.95537925,-0.3350001,-0.460915,0.42219767
CCDC40,-0.20629597,-0.2305567,-0.0979924,0.86556953,-0.8571135,-0.045273814,-0.41291383,0.6047314
GABRA1,-0.50955176,-0.24484035,-0.30116338,0.90160835,-0.68947697,0.028628983,-0.5742163,0.7445622
TSC2,-0.656642,-0.19792095,-0.18596074,0.68364996,-0.8235588,-0.05056268,-0.4097418,0.3825188
C1orf185,0.068831675,-0.18802828,-0.08011857,0.54263735,-0.7538663,0.35086587,-0.29063016,0.3592101
METTL23,-0.4722737,-0.21448004,0.07639591,0.6294122,-0.9933785,-0.03636558,-0.2689322,0.21236354
HNRNPUL2,-0.72397304,-0.27996293,-0.18046282,0.6986543,-0.71403325,-0.059311666,-0.41345474,0.42860028
PAX5,-0.55993456,-0.12744668,-0.41422623,0.8817862,-0.68818927,-0.18059431,-0.4601764,0.40812913
ATF4,-0.70827174,-0.27199447,-0.0027909875,0.7482992,-0.9220784,-0.21785483,-0.37567317,0.40815476
RERE,-0.71589607,-0.19444752,-0.05138433,0.7067227,-0.89170563,-0.26043215,-0.38134998,0.4117395
DHFR2,-0.29896474,-0.21900253,-0.041525383,0.64756215,-0.9562162,0.17629205,-0.34273997,0.42428786
TMC4,0.017909633,-0.24058327,0.005942039,0.58019376,-0.8456557,0.3469142,-0.3284746,0.3942166
FXYD5,-0.09766445,-0.3163424,0.04971776,0.674591,-0.87949014,0.058420077,-0.19065489,0.43692356
EBAG9,-0.5842507,-0.17519312,-0.005720854,0.7181321,-1.1521118,0.015341775,-0.3253573,0.3553664
ITGB5,-0.37521473,-0.44099644,-0.026230227,0.6819213,-0.76161206,-0.0063528707,-0.2473156,0.4363841
INTS2,-0.53196615,-0.14965348,-0.12504935,0.61688733,-0.9379631,0.23490642,-0.42628944,0.38369957
RAI1,-0.4453788,-0.23621982,-0.25982708,0.74792546,-0.6889274,-0.04498139,-0.63677084,0.4245522
FOXG1,-0.5670174,-0.15518415,0.15384674,0.5624836,-1.0816168,0.06247879,-0.34374002,0.17990616
PLEKHG6,0.03616416,-0.18489528,-0.035681345,0.5852985,-0.79431224,0.28503436,-0.27748027,0.40867737
MAVS,-0.568719,-0.28235167,0.0016225204,0.6032422,-0.97161496,-0.07296399,-0.48132446,0.44896308
C1QC,-0.15840173,-0.28635752,0.07837816,0.37877944,-0.8908082,0.2086334,-0.25710014,0.28204983
TMEM116,-0.21457848,-0.31699774,0.0006292239,0.5755025,-0.83929265,0.19213109,-0.35209858,0.3245994
SIN3A,-0.5213874,-0.17487301,0.13117969,0.66348666,-1.0191152,-0.14883155,-0.33677238,0.394221
ANP32A,-0.5479569,-0.21277481,0.09297676,0.6010545,-0.9504025,-0.11989804,-0.41717157,0.47983074
PRR14L,-0.49016303,-0.12727702,0.024270289,0.68594414,-1.0188514,-0.19623171,-0.45437846,0.31684035
CSNK2B,-0.5729055,-0.13608229,0.14781055,0.56331235,-1.0996034,0.06834871,-0.36226836,0.18027124
PMM2,-0.26704088,-0.27707607,-0.07853235,0.6255122,-0.9013988,0.16423959,-0.30166826,0.28060856
PFN2,-0.67534554,-0.2869703,-0.1237666,0.76503384,-0.7797115,-0.26051,-0.42074633,0.29023665
LMTK3,-0.34529665,-0.344844,-0.1901419,0.60828936,-0.72913516,0.28895465,-0.4433125,0.3765055
SPRY2,-0.5168003,-0.4876448,-0.053156428,0.43888074,-0.71108484,0.26290512,-0.5167041,0.48851034
CMPK2,-0.11994181,-0.10176465,0.0666293,0.6470092,-0.9701574,0.28259593,-0.32333532,0.47784683
IQSEC2,-0.24248065,-0.29189977,-0.042473543,0.8132837,-0.9426466,0.16988961,-0.51957965,0.5278179
RIPK1,-0.31969765,-0.19981545,0.04506173,0.71935296,-0.8812413,0.068032965,-0.3167746,0.46288398
TPK1,-0.009904554,-0.2658965,-0.061909825,0.5725212,-0.7286005,0.25837883,-0.30938756,0.42425033
CASZ1,-0.3156647,-0.24044085,-0.15709485,0.69520813,-0.60125554,0.11906435,-0.55283153,0.6582005
ZBTB45,-0.3948317,-0.30522498,0.06648924,0.5109484,-1.0010469,0.13949221,-0.3441138,0.3666846
NUDT17,-0.047390845,-0.19904739,-0.07818336,0.54861844,-0.77631843,0.32533535,-0.28528273,0.44060424
FANCE,-0.1756905,-0.3291622,-0.057444558,0.50979537,-0.8910736,0.17853945,-0.35820696,0.3796111
ZNF396,-0.117319494,-0.19263661,-0.05505806,0.6208199,-0.82868123,0.24130858,-0.37481412,0.49832645
NR4A2,-0.57888144,-0.06436307,-0.36208928,0.67047226,-0.78585887,-0.46610308,-0.33539465,0.08104329
TBCEL,-0.083421215,-0.36676285,-0.18284085,0.41643047,-0.76732934,0.30014756,-0.4719788,0.48574716
ADAM21,0.06670128,-0.18569499,-0.085355386,0.5383104,-0.7531047,0.3529971,-0.28291592,0.35585698
TCF3,-0.4343811,-0.307054,-0.10283771,0.59107375,-0.71842897,0.06408305,-0.31302732,0.2736832
AAAS,-0.5172793,-0.18118352,-0.0038668811,0.64685076,-0.9757086,-0.09967583,-0.42288375,0.41638932
CELF6,-0.4247294,-0.23263037,-0.1746648,0.65606034,-0.8966241,-0.044196717,-0.40352425,0.4565639
INSC,0.023479624,-0.22075656,-0.10432357,0.5894865,-0.74116886,0.35033906,-0.33179662,0.34541357
ZMYND8,-0.78081894,-0.19716272,-0.16929913,0.68808603,-0.88808405,-0.31557447,-0.4205012,0.4491534
CLTC,-0.7996857,-0.25462228,0.011184752,0.7811328,-0.8850838,-0.3419536,-0.38893256,0.35035902
TCHHL1,0.06762569,-0.1900721,-0.08012447,0.5419874,-0.75222313,0.3524558,-0.2917472,0.35883248
CTDSPL2,-0.55905366,-0.23156732,0.3183085,0.56817347,-1.2345659,0.12739858,-0.44398028,0.54556
ZNF292,-0.8057441,-0.22049153,-0.2534528,0.7633523,-0.767681,-0.41166788,-0.5034542,0.3036593
KCNQ3,-0.47840324,-0.14209042,0.13739789,0.6554269,-1.0313342,-0.08524141,-0.30344442,0.42225334
RALGAPB,-0.6218016,-0.28286472,-0.035251446,0.6958898,-0.8610748,0.042212285,-0.45114747,0.34667683
SRCAP,-0.49391264,-0.2943336,-0.10625661,0.5977411,-0.81783986,0.053538807,-0.37387982,0.41571978
RAB11FIP4,-0.5704631,-0.1756492,-0.2477276,0.57579684,-0.8179592,-0.023362212,-0.5335734,0.38713786
ZNF865,-0.29906836,-0.36490127,-0.11244626,0.6065373,-0.84427965,0.24781278,-0.40348268,0.51179564
CASKIN1,-0.25271484,-0.122763805,-0.23397928,0.67611086,-1.0050751,0.06649131,-0.5030326,0.7268888
RANBP17,-0.45074484,-0.29106,-0.038981326,0.6969417,-0.7918657,0.11501517,-0.32340026,0.39535964
FBN1,-0.19471727,-0.3158126,0.052154265,0.6323369,-0.9076704,0.16485433,-0.38837454,0.587649
ACTB,-0.7426117,-0.3482949,-0.2558726,0.7340311,-0.73521113,-0.3629733,-0.47228408,0.325206
CNNM2,-0.189793,-0.15090036,-0.08059433,0.6091851,-0.9816103,0.2689684,-0.42416123,0.5108267
TSHZ1,-0.7049137,-0.23123085,-0.2200644,0.5953025,-0.9266455,0.03895759,-0.3673463,0.3379109
UPF3B,-0.6417983,-0.21958137,-0.10960134,0.68419796,-0.92508435,-0.20186798,-0.4511788,0.28712863
PHF2,-0.66081315,-0.28746456,-0.17863692,0.6575931,-0.80337024,-0.15847768,-0.423507,0.3981669
FMR1,-0.5855275,-0.25121957,-0.033517197,0.6418705,-0.85253847,-0.17113623,-0.42691973,0.3995702
MIB1,-0.59903824,-0.2001132,-0.16594574,0.6564255,-0.7633573,-0.21711823,-0.34588587,0.23915157
FADS1,-0.6747321,-0.18789127,0.050975107,0.6873719,-1.0147651,-0.26408547,-0.3979732,0.38858658
FRMD7,0.06821545,-0.18910149,-0.08026871,0.54246646,-0.7530571,0.3514942,-0.29128158,0.35908204
LDB1,-0.31103224,-0.43482903,-0.12111448,0.41195,-0.76511896,0.2822502,-0.5348646,0.33699283
PCDH19,-0.68185633,-0.3299477,-0.04148968,0.61942166,-0.71778595,-0.110114396,-0.36904454,0.35253575
EIF3G,-0.41838375,-0.3004202,-0.037101485,0.581566,-0.91830456,0.04519826,-0.37638938,0.38780412
MYO1E,-0.14644693,-0.34450015,-0.1571322,0.58009624,-0.7084856,0.2491445,-0.30871817,0.3282859
ZFAND5,-0.7559313,-0.24786133,-0.0028024688,0.75353616,-0.92003036,-0.17440864,-0.38642314,0.43666917
CFAP410,-0.36525106,-0.20209455,-0.0051056296,0.57695645,-0.96361244,0.14748935,-0.3385835,0.316292
BICRA,-0.4977045,-0.18664056,-0.078400694,0.59449023,-0.84581125,0.1654119,-0.47090745,0.43801677
MYBL2,-0.011599446,-0.2819024,0.064231284,0.4631049,-0.8790935,0.26590487,-0.28800392,0.5428481
KIAA1958,-0.34478822,-0.15815097,-0.16303477,0.716191,-1.0231818,-0.04688882,-0.34827724,0.56976706
GABRG2,-0.40960422,-0.10583914,-0.2445957,0.86056095,-0.7608886,-0.259937,-0.55054414,0.6645111
SKIDA1,-0.30773616,-0.21948034,-0.16575167,0.76200694,-0.819924,-0.11103918,-0.3872596,0.32303873
PSMA3,-0.61019886,-0.18978357,0.016922511,0.6793227,-0.9968668,-0.18967852,-0.3588464,0.40592974
TTC37,-0.7395367,-0.17266956,-0.09022204,0.64403605,-0.8613411,-0.32124797,-0.43894172,0.33212963
PCYT1A,-0.1445893,-0.30578595,-0.02761849,0.58522946,-0.91584706,0.22148387,-0.33950585,0.33934423
AP1G1,-0.5641457,-0.30366883,-0.13418588,0.64454377,-0.7684053,-0.038893517,-0.4843515,0.44560677
FEZF2,-0.18794398,-0.0031692684,0.10969565,0.5760619,-1.1067337,0.087199904,-0.24494414,0.26038036
FGF19,0.053872474,-0.18282753,-0.08833232,0.56767577,-0.7854233,0.35052773,-0.30610296,0.38878143
MSL3,-0.5279533,-0.2778704,0.035604693,0.5285845,-1.0580913,0.105983086,-0.3102009,0.36175105
SON,-0.71844494,-0.35270393,-0.21483299,0.7580352,-0.74375165,-0.3515636,-0.4979881,0.396371
DNAJC5,-0.83942014,-0.25378838,-0.1474733,0.81820697,-0.8340231,-0.17904758,-0.40313518,0.2369476
FBXO22,-0.55776054,-0.21195014,-0.003799975,0.729356,-0.918115,0.05288046,-0.52120924,0.42809206
TNFRSF8,0.014234217,-0.16530302,-0.11207676,0.5670461,-0.7681563,0.3178212,-0.28089467,0.32387498
HDAC11,-0.29826286,-0.29115182,-0.22444144,0.5613154,-0.7931808,0.10849654,-0.3448491,0.30320162
SSR2,-0.6485738,-0.2825761,0.11803416,0.7298466,-0.9773848,-0.15142603,-0.40062803,0.35538083
ACTG1,-0.7446466,-0.3519803,-0.270751,0.7391314,-0.719092,-0.3815655,-0.48824185,0.31788996
PNN,-0.7528763,-0.28740522,-0.122920334,0.76382667,-0.76364696,-0.24301788,-0.43683967,0.28541622
RUNX1T1,-0.891004,-0.10858351,-0.22194836,0.6407246,-0.75912213,-0.3166553,-0.5448784,0.29953155
APBB1,-0.62887627,-0.23373461,-0.13403259,0.740527,-0.9598619,-0.22771442,-0.4817701,0.4167981
CERS4,-0.4727264,-0.2769729,-0.062918976,0.59005266,-0.9790642,0.08384354,-0.34782845,0.4066687
CELF4,-0.6357657,-0.25670597,-0.48654857,0.6652162,-0.64976215,-0.43522802,-0.6192455,0.35392353
ZBTB14,-0.39642212,-0.11386171,0.021869868,0.6039634,-1.1177478,-0.028941952,-0.29950035,0.4312124
ATAT1,-0.5209587,-0.21272579,0.15886924,0.5193832,-1.0705631,0.12576717,-0.39923704,0.16460945
RBBP5,-0.48309085,-0.17030191,0.00075314194,0.6804248,-1.0140359,0.12452506,-0.34912488,0.33894008
G3BP1,-0.5740171,-0.25555608,0.048309408,0.6412894,-0.9494035,-0.2162945,-0.34618178,0.37285572
WNT7B,-0.31847012,-0.28634572,0.03223812,0.7351645,-0.79039216,0.13982062,-0.22938392,0.41516003
BDP1,-0.86808884,-0.25514814,-0.13571545,0.7944399,-0.84553325,-0.29663906,-0.5362876,0.43778947
RNF217,-0.33502027,-0.334566,-0.022420857,0.7749512,-0.7417872,0.1708358,-0.33913633,0.42626157
CBX4,-0.89148587,-0.1351153,-0.021115165,0.70540345,-0.9907862,-0.22535972,-0.3695168,0.3741068
NME8,0.068831675,-0.18802828,-0.08011857,0.54263735,-0.7538663,0.35086587,-0.29063016,0.3592101
DCUN1D3,-0.1806985,-0.38126102,-0.10695202,0.47602004,-0.83644366,0.33011582,-0.33968353,0.30476242
ENC1,-0.797642,-0.23523033,-0.37012175,0.7787674,-0.77901876,-0.35174164,-0.49126124,0.19122997
UBB,-0.7033336,-0.3757215,-0.2480273,0.74559814,-0.7525754,-0.33421054,-0.45908687,0.2994699
NEO1,-0.78283226,-0.22171667,-0.22364405,0.74236244,-0.7521037,-0.29609334,-0.39575508,0.5333967
SLC4A10,-0.6175913,-0.2068046,-0.13875315,0.5631833,-0.87689924,0.07671301,-0.54455495,0.5409332
BRF2,-0.21000223,-0.08665571,-0.16660155,0.81583226,-0.7864684,0.027483128,-0.44792822,0.361197
PSMD11,-0.6685536,-0.23195288,-0.074108355,0.69727635,-0.9030889,-0.27299723,-0.48092252,0.3736439
NR2F1,-0.6288707,-0.41584757,-0.28240317,0.663169,-0.70989203,-0.20694852,-0.38432795,0.336562
CASK,-0.8837937,-0.20123291,-0.39592662,0.64640886,-0.5883547,-0.295095,-0.42055812,0.32898316
SARM1,-0.4349155,-0.23523337,-0.12762088,0.72501683,-0.89333653,-0.0045789024,-0.43418458,0.5256224
TPST2,-0.24944465,-0.27036443,-0.045073137,0.61177474,-0.92817533,0.090052195,-0.27306205,0.4554129
FPGS,-0.51223457,-0.20386472,0.0921459,0.5877021,-1.0327659,0.077605955,-0.2917748,0.35458767
QRICH1,-0.6035355,-0.16199183,0.010657422,0.7265327,-0.93799186,-0.08304789,-0.4023551,0.37066534
LRP10,-0.23337896,-0.25068963,0.004295312,0.6540251,-0.91576767,0.085413985,-0.29948086,0.42105255
CD101,-0.04935248,-0.21598199,-0.15720828,0.53055125,-0.7779256,0.27886456,-0.28993502,0.32121098
INTS7,-0.40872625,-0.30186188,-0.009540759,0.5972949,-0.9747685,0.12675786,-0.4397496,0.46768275
SMAD4,-0.6698539,-0.20508663,0.056341834,0.7486137,-0.9886049,-0.03432971,-0.28969353,0.37931967
STARD10,-0.28588244,-0.23153344,-0.11234601,0.43934,-0.8615662,0.23669392,-0.37827405,0.32508406
CNTNAP3,-0.0027591423,-0.19628255,-0.10363653,0.4933931,-0.78282475,0.30915156,-0.3037782,0.31172064
DHX37,0.07995649,-0.26945525,-0.03684555,0.45657718,-0.86857903,0.24001238,-0.37140203,0.4043896
GABRB3,-0.6896061,-0.21244362,-0.3139622,0.6720056,-0.7417666,-0.16867378,-0.45250183,0.46152127
NDNF,-0.058556255,-0.19248,-0.12554118,0.56666005,-0.74198806,0.24410102,-0.26944202,0.2798511
FARP2,-0.14315529,-0.3058494,-0.08617914,0.44561034,-0.77026594,0.2561125,-0.4021184,0.2602871
SLF1,-0.47985527,-0.21102864,-0.016980544,0.60037816,-1.0326037,-0.09772046,-0.30405772,0.35512483
HDAC4,-0.59419024,-0.30254725,-0.050336193,0.7003079,-0.88193965,0.049662597,-0.3807073,0.20304768
CNGB3,0.05834649,-0.19116893,-0.09387056,0.53784037,-0.7524229,0.35198712,-0.28427687,0.35458428
PCDHGA8,-0.039537143,-0.15234068,-0.112921774,0.5870754,-0.74980664,0.2706951,-0.35686207,0.361619
