,0,1
SCN2A,17.075232,6.9744906
CHD8,17.075232,6.9744906
ADNP,17.075232,6.9744906
SHANK3,17.075232,6.9744906
PTEN,17.075232,6.9744906
SYNGAP1,17.075232,6.9744906
MECP2,17.075232,6.9744906
KDM5B,17.075232,6.9744906
FOXP1,17.075232,6.9744906
ARID1B,17.075232,6.9744906
POGZ,17.075232,6.9744906
ASH1L,17.075232,6.9744906
KMT5B,17.075232,6.9744906
SLC6A1,17.075232,6.9744906
GIGYF1,17.075232,6.9744906
DYRK1A,17.075232,6.9744906
CHD2,17.075232,6.9744906
ASXL3,17.075232,6.9744906
TAOK1,17.075232,6.9744906
DNMT3A,17.075232,6.9744906
GRIN2B,17.075232,6.9744906
BRSK2,17.075232,6.9744906
KMT2A,17.075232,6.9744906
NF1,17.075232,6.9744906
STXBP1,17.075232,6.9744906
CUL3,17.075232,6.9744906
MED13L,17.075232,6.9744906
ANK2,17.075232,6.9744906
MYT1L,17.075232,6.9744906
RORB,17.075232,6.9744906
TBL1XR1,17.075232,6.9744906
TBR1,17.075232,6.9744906
DYNC1H1,17.075232,6.9744906
WAC,17.075232,6.9744906
PHF21A,17.075232,6.9744906
KDM6B,17.075232,6.9744906
DDX3X,17.075232,6.9744906
CTNNB1,17.075232,6.9744906
MED13,17.075232,6.9744906
ANKRD11,17.075232,6.9744906
CTCF,17.075232,6.9744906
RFX3,17.075232,6.9744906
ARHGEF9,17.075232,6.9744906
SHANK2,17.075232,6.9744906
DEAF1,17.075232,6.9744906
SMARCC2,17.075232,6.9744906
TLK2,17.075232,6.9744906
TCF20,17.075232,6.9744906
CNOT3,17.075232,6.9744906
SYNCRIP,17.075232,6.9744906
SETD5,17.075232,6.9744906
NAA15,17.075232,6.9744906
SCN1A,17.075232,6.9744906
EHMT1,17.075232,6.9744906
TCF4,17.075232,6.9744906
SRPRA,17.075232,6.9744906
MARK2,17.075232,6.9744906
KMT2C,17.075232,6.9744906
MBD5,17.075232,6.9744906
NRXN1,17.075232,6.9744906
IRF2BPL,17.075232,6.9744906
PHIP,17.075232,6.9744906
NFE2L3,17.075232,6.9744906
SKI,17.075232,6.9744906
PSMD12,17.075232,6.9744906
KCNB1,17.075232,6.9744906
CSDE1,17.075232,6.9744906
TSC1,17.075232,6.9744906
DMWD,17.075232,6.9744906
CLCN4,17.075232,6.9744906
MEIS2,17.075232,6.9744906
PBX1,17.075232,6.9744906
HNRNPD,17.075232,6.9744906
BCL11A,17.075232,6.9744906
TCF7L2,17.075232,6.9744906
WDFY3,17.075232,6.9744906
PHF3,17.075232,6.9744906
SETBP1,17.075232,6.9744906
TGM1,17.075232,6.9744906
EBF3,17.075232,6.9744906
PPP2R5D,17.075232,6.9744906
TAF4,17.075232,6.9744906
KCNQ2,17.075232,6.9744906
CAPRIN1,17.075232,6.9744906
DSCAM,17.075232,6.9744906
GABBR2,17.075232,6.9744906
PRKG2,17.075232,6.9744906
UBN2,17.075232,6.9744906
MEF2C,17.075232,6.9744906
TRIP12,17.075232,6.9744906
EP300,17.075232,6.9744906
NR3C2,17.075232,6.9744906
ARHGEF18,17.075232,6.9744906
TNPO3,17.075232,6.9744906
SMAD6,17.075232,6.9744906
