,0,1
SCN2A,15.331489,6.428901
CHD8,15.331489,6.428901
ADNP,15.331489,6.428901
SHANK3,15.331489,6.428901
PTEN,15.331489,6.428901
SYNGAP1,15.331489,6.428901
MECP2,15.331489,6.428901
KDM5B,15.331489,6.428901
FOXP1,15.331489,6.428901
ARID1B,15.331489,6.428901
POGZ,15.331489,6.428901
ASH1L,15.331489,6.428901
KMT5B,15.331489,6.428901
SLC6A1,15.331489,6.428901
GIGYF1,15.331489,6.428901
DYRK1A,15.331489,6.428901
CHD2,15.331489,6.428901
ASXL3,15.331489,6.428901
TAOK1,15.331489,6.428901
DNMT3A,15.331489,6.428901
GRIN2B,15.331489,6.428901
BRSK2,15.331489,6.428901
KMT2A,15.331489,6.428901
NF1,15.331489,6.428901
STXBP1,15.331489,6.428901
CUL3,15.331489,6.428901
MED13L,15.331489,6.428901
ANK2,15.331489,6.428901
MYT1L,15.331489,6.428901
RORB,15.331489,6.428901
TBL1XR1,15.331489,6.428901
TBR1,15.331489,6.428901
DYNC1H1,15.331489,6.428901
WAC,15.331489,6.428901
PHF21A,15.331489,6.428901
KDM6B,15.331489,6.428901
DDX3X,15.331489,6.428901
CTNNB1,15.331489,6.428901
MED13,15.331489,6.428901
ANKRD11,15.331489,6.428901
CTCF,15.331489,6.428901
RFX3,15.331489,6.428901
ARHGEF9,15.331489,6.428901
SHANK2,15.331489,6.428901
DEAF1,15.331489,6.428901
SMARCC2,15.331489,6.428901
TLK2,15.331489,6.428901
TCF20,15.331489,6.428901
CNOT3,15.331489,6.428901
SYNCRIP,15.331489,6.428901
SETD5,15.331489,6.428901
NAA15,15.331489,6.428901
SCN1A,15.331489,6.428901
EHMT1,15.331489,6.428901
TCF4,15.331489,6.428901
SRPRA,15.331489,6.428901
MARK2,15.331489,6.428901
KMT2C,15.331489,6.428901
MBD5,15.331489,6.428901
NRXN1,15.331489,6.428901
IRF2BPL,15.331489,6.428901
PHIP,15.331489,6.428901
NFE2L3,15.331489,6.428901
SKI,15.331489,6.428901
PSMD12,15.331489,6.428901
KCNB1,15.331489,6.428901
CSDE1,15.331489,6.428901
TSC1,15.331489,6.428901
DMWD,15.331489,6.428901
CLCN4,15.331489,6.428901
MEIS2,15.331489,6.428901
PBX1,15.331489,6.428901
HNRNPD,15.331489,6.428901
BCL11A,15.331489,6.428901
TCF7L2,15.331489,6.428901
WDFY3,15.331489,6.428901
PHF3,15.331489,6.428901
SETBP1,15.331489,6.428901
TGM1,15.331489,6.428901
EBF3,15.331489,6.428901
PPP2R5D,15.331489,6.428901
TAF4,15.331489,6.428901
KCNQ2,15.331489,6.428901
CAPRIN1,15.331489,6.428901
DSCAM,15.331489,6.428901
GABBR2,15.331489,6.428901
PRKG2,15.331489,6.428901
UBN2,15.331489,6.428901
MEF2C,15.331489,6.428901
TRIP12,15.331489,6.428901
EP300,15.331489,6.428901
NR3C2,15.331489,6.428901
ARHGEF18,15.331489,6.428901
TNPO3,15.331489,6.428901
SMAD6,15.331489,6.428901
AMOT,15.331489,6.428901
AUTS2,15.331489,6.428901
NCKAP1,15.331489,6.428901
DLG4,15.331489,6.428901
ECPAS,15.331489,6.428901
PRKAR1B,15.331489,6.428901
FUBP3,15.331489,6.428901
GRIA2,15.331489,6.428901
CCDC40,15.331489,6.428901
GABRA1,15.331489,6.428901
TSC2,15.331489,6.428901
C1orf185,15.331489,6.428901
METTL23,15.331489,6.428901
HNRNPUL2,15.331489,6.428901
PAX5,15.331489,6.428901
ATF4,15.331489,6.428901
RERE,15.331489,6.428901
DHFR2,15.331489,6.428901
TMC4,15.331489,6.428901
FXYD5,15.331489,6.428901
EBAG9,15.331489,6.428901
ITGB5,15.331489,6.428901
INTS2,15.331489,6.428901
RAI1,15.331489,6.428901
FOXG1,15.331489,6.428901
PLEKHG6,15.331489,6.428901
MAVS,15.331489,6.428901
C1QC,15.331489,6.428901
TMEM116,15.331489,6.428901
SIN3A,15.331489,6.428901
ANP32A,15.331489,6.428901
PRR14L,15.331489,6.428901
CSNK2B,15.331489,6.428901
PMM2,15.331489,6.428901
PFN2,15.331489,6.428901
LMTK3,15.331489,6.428901
SPRY2,15.331489,6.428901
CMPK2,15.331489,6.428901
IQSEC2,15.331489,6.428901
RIPK1,15.331489,6.428901
TPK1,15.331489,6.428901
CASZ1,15.331489,6.428901
ZBTB45,15.331489,6.428901
NUDT17,15.331489,6.428901
FANCE,15.331489,6.428901
ZNF396,15.331489,6.428901
NR4A2,15.331489,6.428901
TBCEL,15.331489,6.428901
ADAM21,15.331489,6.428901
TCF3,15.331489,6.428901
AAAS,15.331489,6.428901
CELF6,15.331489,6.428901
INSC,15.331489,6.428901
ZMYND8,15.331489,6.428901
CLTC,15.331489,6.428901
TCHHL1,15.331489,6.428901
CTDSPL2,15.331489,6.428901
ZNF292,15.331489,6.428901
KCNQ3,15.331489,6.428901
RALGAPB,15.331489,6.428901
SRCAP,15.331489,6.428901
RAB11FIP4,15.331489,6.428901
ZNF865,15.331489,6.428901
CASKIN1,15.331489,6.428901
RANBP17,15.331489,6.428901
FBN1,15.331489,6.428901
ACTB,15.331489,6.428901
CNNM2,15.331489,6.428901
TSHZ1,15.331489,6.428901
UPF3B,15.331489,6.428901
PHF2,15.331489,6.428901
FMR1,15.331489,6.428901
MIB1,15.331489,6.428901
FADS1,15.331489,6.428901
FRMD7,15.331489,6.428901
LDB1,15.331489,6.428901
PCDH19,15.331489,6.428901
EIF3G,15.331489,6.428901
MYO1E,15.331489,6.428901
ZFAND5,15.331489,6.428901
CFAP410,15.331489,6.428901
BICRA,15.331489,6.428901
MYBL2,15.331489,6.428901
KIAA1958,15.331489,6.428901
GABRG2,15.331489,6.428901
SKIDA1,15.331489,6.428901
PSMA3,15.331489,6.428901
TTC37,15.331489,6.428901
PCYT1A,15.331489,6.428901
AP1G1,15.331489,6.428901
FEZF2,15.331489,6.428901
FGF19,15.331489,6.428901
MSL3,15.331489,6.428901
SON,15.331489,6.428901
DNAJC5,15.331489,6.428901
FBXO22,15.331489,6.428901
TNFRSF8,15.331489,6.428901
HDAC11,15.331489,6.428901
SSR2,15.331489,6.428901
ACTG1,15.331489,6.428901
PNN,15.331489,6.428901
RUNX1T1,15.331489,6.428901
APBB1,15.331489,6.428901
CERS4,15.331489,6.428901
CELF4,15.331489,6.428901
ZBTB14,15.331489,6.428901
ATAT1,15.331489,6.428901
RBBP5,15.331489,6.428901
G3BP1,15.331489,6.428901
WNT7B,15.331489,6.428901
BDP1,15.331489,6.428901
RNF217,15.331489,6.428901
CBX4,15.331489,6.428901
NME8,15.331489,6.428901
DCUN1D3,15.331489,6.428901
ENC1,15.331489,6.428901
UBB,15.331489,6.428901
NEO1,15.331489,6.428901
SLC4A10,15.331489,6.428901
BRF2,15.331489,6.428901
PSMD11,15.331489,6.428901
NR2F1,15.331489,6.428901
CASK,15.331489,6.428901
SARM1,15.331489,6.428901
TPST2,15.331489,6.428901
FPGS,15.331489,6.428901
QRICH1,15.331489,6.428901
LRP10,15.331489,6.428901
CD101,15.331489,6.428901
INTS7,15.331489,6.428901
SMAD4,15.331489,6.428901
STARD10,15.331489,6.428901
CNTNAP3,15.331489,6.428901
DHX37,15.331489,6.428901
GABRB3,15.331489,6.428901
NDNF,15.331489,6.428901
FARP2,15.331489,6.428901
SLF1,15.331489,6.428901
HDAC4,15.331489,6.428901
CNGB3,15.331489,6.428901
PCDHGA8,15.331489,6.428901
TSPAN4,15.331489,6.428901
FUK,15.331489,6.428901
SULT1A1,15.331489,6.428901
NTS,15.331489,6.428901
MAN1A1,15.331489,6.428901
FAM57B,15.331489,6.428901
RFX8,15.331489,6.428901
NACC1,15.331489,6.428901
ZSWIM4,15.331489,6.428901
PPCS,15.331489,6.428901
SUSD4,15.331489,6.428901
TMEM165,15.331489,6.428901
RIMBP2,15.331489,6.428901
PSMD6,15.331489,6.428901
ITPKA,15.331489,6.428901
