,0,1
NR3C2,1.1211609,1.1782618
ARHGEF18,1.1211609,1.1782618
TNPO3,1.1211609,1.1782618
SMAD6,1.1211609,1.1782618
AMOT,1.1211609,1.1782618
AUTS2,1.1211609,1.1782618
NCKAP1,1.1211609,1.1782618
DLG4,1.1211609,1.1782618
ECPAS,1.1211609,1.1782618
PRKAR1B,1.1211609,1.1782618
FUBP3,1.1211609,1.1782618
GRIA2,1.1211609,1.1782618
CCDC40,1.1211609,1.1782618
GABRA1,1.1211609,1.1782618
TSC2,1.1211609,1.1782618
C1orf185,1.1211609,1.1782618
METTL23,1.1211609,1.1782618
HNRNPUL2,1.1211609,1.1782618
PAX5,1.1211609,1.1782618
ATF4,1.1211609,1.1782618
RERE,1.1211609,1.1782618
DHFR2,1.1211609,1.1782618
TMC4,1.1211609,1.1782618
FXYD5,1.1211609,1.1782618
EBAG9,1.1211609,1.1782618
ITGB5,1.1211609,1.1782618
INTS2,1.1211609,1.1782618
RAI1,1.1211609,1.1782618
FOXG1,1.1211609,1.1782618
PLEKHG6,1.1211609,1.1782618
MAVS,1.1211609,1.1782618
C1QC,1.1211609,1.1782618
TMEM116,1.1211609,1.1782618
SIN3A,1.1211609,1.1782618
ANP32A,1.1211609,1.1782618
PRR14L,1.1211609,1.1782618
CSNK2B,1.1211609,1.1782618
PMM2,1.1211609,1.1782618
PFN2,1.1211609,1.1782618
LMTK3,1.1211609,1.1782618
SPRY2,1.1211609,1.1782618
CMPK2,1.1211609,1.1782618
IQSEC2,1.1211609,1.1782618
RIPK1,1.1211609,1.1782618
TPK1,1.1211609,1.1782618
CASZ1,1.1211609,1.1782618
ZBTB45,1.1211609,1.1782618
NUDT17,1.1211609,1.1782618
FANCE,1.1211609,1.1782618
ZNF396,1.1211609,1.1782618
NR4A2,1.1211609,1.1782618
TBCEL,1.1211609,1.1782618
ADAM21,1.1211609,1.1782618
TCF3,1.1211609,1.1782618
AAAS,1.1211609,1.1782618
CELF6,1.1211609,1.1782618
INSC,1.1211609,1.1782618
ZMYND8,1.1211609,1.1782618
CLTC,1.1211609,1.1782618
TCHHL1,1.1211609,1.1782618
CTDSPL2,1.1211609,1.1782618
ZNF292,1.1211609,1.1782618
KCNQ3,1.1211609,1.1782618
RALGAPB,1.1211609,1.1782618
SRCAP,1.1211609,1.1782618
RAB11FIP4,1.1211609,1.1782618
ZNF865,1.1211609,1.1782618
CASKIN1,1.1211609,1.1782618
RANBP17,1.1211609,1.1782618
FBN1,1.1211609,1.1782618
ACTB,1.1211609,1.1782618
CNNM2,1.1211609,1.1782618
TSHZ1,1.1211609,1.1782618
UPF3B,1.1211609,1.1782618
PHF2,1.1211609,1.1782618
FMR1,1.1211609,1.1782618
MIB1,1.1211609,1.1782618
FADS1,1.1211609,1.1782618
FRMD7,1.1211609,1.1782618
LDB1,1.1211609,1.1782618
PCDH19,1.1211609,1.1782618
EIF3G,1.1211609,1.1782618
MYO1E,1.1211609,1.1782618
ZFAND5,1.1211609,1.1782618
CFAP410,1.1211609,1.1782618
BICRA,1.1211609,1.1782618
MYBL2,1.1211609,1.1782618
KIAA1958,1.1211609,1.1782618
GABRG2,1.1211609,1.1782618
SKIDA1,1.1211609,1.1782618
PSMA3,1.1211609,1.1782618
TTC37,1.1211609,1.1782618
PCYT1A,1.1211609,1.1782618
AP1G1,1.1211609,1.1782618
FEZF2,1.1211609,1.1782618
FGF19,1.1211609,1.1782618
MSL3,1.1211609,1.1782618
SON,1.1211609,1.1782618
DNAJC5,1.1211609,1.1782618
FBXO22,1.1211609,1.1782618
TNFRSF8,1.1211609,1.1782618
HDAC11,1.1211609,1.1782618
SSR2,1.1211609,1.1782618
ACTG1,1.1211609,1.1782618
PNN,1.1211609,1.1782618
RUNX1T1,1.1211609,1.1782618
APBB1,1.1211609,1.1782618
CERS4,1.1211609,1.1782618
CELF4,1.1211609,1.1782618
ZBTB14,1.1211609,1.1782618
ATAT1,1.1211609,1.1782618
RBBP5,1.1211609,1.1782618
G3BP1,1.1211609,1.1782618
WNT7B,1.1211609,1.1782618
BDP1,1.1211609,1.1782618
RNF217,1.1211609,1.1782618
CBX4,1.1211609,1.1782618
NME8,1.1211609,1.1782618
DCUN1D3,1.1211609,1.1782618
ENC1,1.1211609,1.1782618
UBB,1.1211609,1.1782618
NEO1,1.1211609,1.1782618
SLC4A10,1.1211609,1.1782618
BRF2,1.1211609,1.1782618
PSMD11,1.1211609,1.1782618
NR2F1,1.1211609,1.1782618
CASK,1.1211609,1.1782618
SARM1,1.1211609,1.1782618
TPST2,1.1211609,1.1782618
FPGS,1.1211609,1.1782618
QRICH1,1.1211609,1.1782618
LRP10,1.1211609,1.1782618
CD101,1.1211609,1.1782618
INTS7,1.1211609,1.1782618
SMAD4,1.1211609,1.1782618
STARD10,1.1211609,1.1782618
CNTNAP3,1.1211609,1.1782618
DHX37,1.1211609,1.1782618
GABRB3,1.1211609,1.1782618
NDNF,1.1211609,1.1782618
FARP2,1.1211609,1.1782618
SLF1,1.1211609,1.1782618
HDAC4,1.1211609,1.1782618
CNGB3,1.1211609,1.1782618
PCDHGA8,1.1211609,1.1782618
TSPAN4,1.1211609,1.1782618
FUK,1.1211609,1.1782618
SULT1A1,1.1211609,1.1782618
NTS,1.1211609,1.1782618
MAN1A1,1.1211609,1.1782618
FAM57B,1.1211609,1.1782618
RFX8,1.1211609,1.1782618
NACC1,1.1211609,1.1782618
ZSWIM4,1.1211609,1.1782618
PPCS,1.1211609,1.1782618
SUSD4,1.1211609,1.1782618
TMEM165,1.1211609,1.1782618
RIMBP2,1.1211609,1.1782618
PSMD6,1.1211609,1.1782618
ITPKA,1.1211609,1.1782618
MSL2,1.1211609,1.1782618
RNF146,1.1211609,1.1782618
NSD2,1.1211609,1.1782618
SOX11,1.1211609,1.1782618
SLC34A1,1.1211609,1.1782618
ADPGK,1.1211609,1.1782618
TCERG1,1.1211609,1.1782618
ZBTB18,1.1211609,1.1782618
TAF6,1.1211609,1.1782618
BCL11B,1.1211609,1.1782618
PPM1M,1.1211609,1.1782618
PUF60,1.1211609,1.1782618
CUX2,1.1211609,1.1782618
GPC5,1.1211609,1.1782618
SERPINI1,1.1211609,1.1782618
SATB2,1.1211609,1.1782618
CRISPLD1,1.1211609,1.1782618
ZMYM2,1.1211609,1.1782618
DBF4,1.1211609,1.1782618
ZMYND11,1.1211609,1.1782618
TNFAIP8L3,1.1211609,1.1782618
PCDHGA12,1.1211609,1.1782618
ARHGEF2,1.1211609,1.1782618
CFAP70,1.1211609,1.1782618
HPS6,1.1211609,1.1782618
JARID2,1.1211609,1.1782618
SNCA,1.1211609,1.1782618
KDM6A,1.1211609,1.1782618
ASB14,1.1211609,1.1782618
CALU,1.1211609,1.1782618
HNRNPL,1.1211609,1.1782618
KLHL25,1.1211609,1.1782618
AHDC1,1.1211609,1.1782618
CTR9,1.1211609,1.1782618
B9D1,1.1211609,1.1782618
SPAST,1.1211609,1.1782618
EIF4G2,1.1211609,1.1782618
LRRFIP1,1.1211609,1.1782618
TUBB2A,1.1211609,1.1782618
GGNBP2,1.1211609,1.1782618
ARHGAP44,1.1211609,1.1782618
CARD14,1.1211609,1.1782618
CIC,1.1211609,1.1782618
DIP2C,1.1211609,1.1782618
RIPOR3,1.1211609,1.1782618
CCNT2,1.1211609,1.1782618
ZC3H14,1.1211609,1.1782618
PER2,1.1211609,1.1782618
DCAF7,1.1211609,1.1782618
MAP2K7,1.1211609,1.1782618
AMOTL1,1.1211609,1.1782618
HBD,1.1211609,1.1782618
PSMC5,1.1211609,1.1782618
FOXP2,1.1211609,1.1782618
DACT1,1.1211609,1.1782618
PAPOLG,1.1211609,1.1782618
FBXW5,1.1211609,1.1782618
POTEH,1.1211609,1.1782618
CTB-186H2.3,1.1211609,1.1782618
FLJ00273,1.1211609,1.1782618
CD93,1.1211609,1.1782618
MFHAS1,1.1211609,1.1782618
BTRC,1.1211609,1.1782618
FBH1,1.1211609,1.1782618
ANO9,1.1211609,1.1782618
SETD1A,1.1211609,1.1782618
WNT9B,1.1211609,1.1782618
LRRC4,1.1211609,1.1782618
NPIPB5,1.1211609,1.1782618
ZNF462,1.1211609,1.1782618
ZMAT5,1.1211609,1.1782618
TLE3,1.1211609,1.1782618
CYP17A1,1.1211609,1.1782618
EFR3A,1.1211609,1.1782618
ULK1,1.1211609,1.1782618
S100G,1.1211609,1.1782618
TRERF1,1.1211609,1.1782618
IFRD2,1.1211609,1.1782618
EIF2A,1.1211609,1.1782618
MOB4,1.1211609,1.1782618
ANKS4B,1.1211609,1.1782618
FAM72A,1.1211609,1.1782618
PARN,1.1211609,1.1782618
GSTM1,1.1211609,1.1782618
DNTT,1.1211609,1.1782618
SNTA1,1.1211609,1.1782618
KRTAP2-2,1.1211609,1.1782618
HECTD4,1.1211609,1.1782618
DEFB128,1.1211609,1.1782618
TGM6,1.1211609,1.1782618
NBPF12,1.1211609,1.1782618
KLHDC10,1.1211609,1.1782618
HTN1,1.1211609,1.1782618
SLC28A1,1.1211609,1.1782618
KATNAL2,1.1211609,1.1782618
ING1,1.1211609,1.1782618
MGRN1,1.1211609,1.1782618
SLC25A46,1.1211609,1.1782618
CHN2,1.1211609,1.1782618
C19orf33,1.1211609,1.1782618
WWC2,1.1211609,1.1782618
TOP3B,1.1211609,1.1782618
PRR12,1.1211609,1.1782618
TTC12,1.1211609,1.1782618
KCNT1,1.1211609,1.1782618
MCPH1,1.1211609,1.1782618
GSS,1.1211609,1.1782618
MOGS,1.1211609,1.1782618
PRAMEF10,1.1211609,1.1782618
HMGN2,1.1211609,1.1782618
KRTAP5-2,1.1211609,1.1782618
EIF2AK1,1.1211609,1.1782618
PPP1R17,1.1211609,1.1782618
ERI1,1.1211609,1.1782618
NRG4,1.1211609,1.1782618
EMSY,1.1211609,1.1782618
TCEAL1,1.1211609,1.1782618
MBNL1,1.1211609,1.1782618
KIAA0232,1.1211609,1.1782618
DUS1L,1.1211609,1.1782618
TMEM140,1.1211609,1.1782618
GRIN1,1.1211609,1.1782618
SLC16A1,1.1211609,1.1782618
IFNA5,1.1211609,1.1782618
HIST1H1A,1.1211609,1.1782618
TCF24,1.1211609,1.1782618
RYBP,1.1211609,1.1782618
HIST1H2BK,1.1211609,1.1782618
RPS6KA3,1.1211609,1.1782618
HIST1H1E,1.1211609,1.1782618
MYH2,1.1211609,1.1782618
TOMM7,1.1211609,1.1782618
TMEM14C,1.1211609,1.1782618
RIPPLY1,1.1211609,1.1782618
SMIM15,1.1211609,1.1782618
TPBGL,1.1211609,1.1782618
BDKRB2,1.1211609,1.1782618
NRSN2,1.1211609,1.1782618
IFITM1,1.1211609,1.1782618
ARF1,1.1211609,1.1782618
MSH2,1.1211609,1.1782618
SCNN1D,1.1211609,1.1782618
RAC3,1.1211609,1.1782618
RPS12,1.1211609,1.1782618
SMIM22,1.1211609,1.1782618
NBPF20,1.1211609,1.1782618
ZNF71,1.1211609,1.1782618
EFCAB9,1.1211609,1.1782618
C2orf72,1.1211609,1.1782618
PTMS,1.1211609,1.1782618
ZNF580,1.1211609,1.1782618
ARF3,1.1211609,1.1782618
MLANA,1.1211609,1.1782618
LLPH,1.1211609,1.1782618
LSM10,1.1211609,1.1782618
GSTA2,1.1211609,1.1782618
C3orf56,1.1211609,1.1782618
BST2,1.1211609,1.1782618
WASHC3,1.1211609,1.1782618
GATC,1.1211609,1.1782618
TGFBR3L,1.1211609,1.1782618
VIP,1.1211609,1.1782618
UBA6,1.1211609,1.1782618
NUDCD2,1.1211609,1.1782618
FCER1G,1.1211609,1.1782618
YWHAZ,1.1211609,1.1782618
MKX,1.1211609,1.1782618
BPIFA1,1.1211609,1.1782618
IL3,1.1211609,1.1782618
VPREB3,1.1211609,1.1782618
ABCC5,1.1211609,1.1782618
MDFI,1.1211609,1.1782618
CA3,1.1211609,1.1782618
CD59,1.1211609,1.1782618
C4orf19,1.1211609,1.1782618
CARHSP1,1.1211609,1.1782618
CDH13,1.1211609,1.1782618
CORO2B,1.1211609,1.1782618
NDUFB6,1.1211609,1.1782618
UMODL1,1.1211609,1.1782618
MRPS28,1.1211609,1.1782618
HHAT,1.1211609,1.1782618
SPP2,1.1211609,1.1782618
ASB17,1.1211609,1.1782618
PLA2G16,1.1211609,1.1782618
SLC6A13,1.1211609,1.1782618
PCDHA8,1.1211609,1.1782618
TMEM179,1.1211609,1.1782618
ZNF781,1.1211609,1.1782618
C11orf24,1.1211609,1.1782618
GALNT18,1.1211609,1.1782618
GADD45G,1.1211609,1.1782618
TLR3,1.1211609,1.1782618
IL27,1.1211609,1.1782618
ISL2,1.1211609,1.1782618
ARHGAP18,1.1211609,1.1782618
NCKAP1L,1.1211609,1.1782618
GLYAT,1.1211609,1.1782618
CST2,1.1211609,1.1782618
GHRL,1.1211609,1.1782618
ZDHHC2,1.1211609,1.1782618
PTPRE,1.1211609,1.1782618
SNAPC4,1.1211609,1.1782618
KRTAP10-6,1.1211609,1.1782618
PRR32,1.1211609,1.1782618
TMEM39B,1.1211609,1.1782618
LYPD4,1.1211609,1.1782618
TMEM249,1.1211609,1.1782618
FPR3,1.1211609,1.1782618
DCDC2B,1.1211609,1.1782618
EBF1,1.1211609,1.1782618
MADCAM1,1.1211609,1.1782618
AMPD1,1.1211609,1.1782618
DOT1L,1.1211609,1.1782618
RNF151,1.1211609,1.1782618
PRDX6,1.1211609,1.1782618
AIF1L,1.1211609,1.1782618
IL20,1.1211609,1.1782618
LSM3,1.1211609,1.1782618
MORN4,1.1211609,1.1782618
FAM168B,1.1211609,1.1782618
GLTP,1.1211609,1.1782618
LDLRAD2,1.1211609,1.1782618
C6orf47,1.1211609,1.1782618
SCARA3,1.1211609,1.1782618
KRIT1,1.1211609,1.1782618
GPR31,1.1211609,1.1782618
PABPC1L,1.1211609,1.1782618
GPX4,1.1211609,1.1782618
ABTB1,1.1211609,1.1782618
SIRPB2,1.1211609,1.1782618
ITSN1,1.1211609,1.1782618
TCF12,1.1211609,1.1782618
PRKD3,1.1211609,1.1782618
KLC1,1.1211609,1.1782618
TPRX1,1.1211609,1.1782618
C2orf40,1.1211609,1.1782618
CHCHD4,1.1211609,1.1782618
UPP1,1.1211609,1.1782618
DESI2,1.1211609,1.1782618
PRR23A,1.1211609,1.1782618
OLFM3,1.1211609,1.1782618
NUDT4,1.1211609,1.1782618
SNX22,1.1211609,1.1782618
TIFA,1.1211609,1.1782618
EPHB1,1.1211609,1.1782618
C11orf68,1.1211609,1.1782618
CACNA1D,1.1211609,1.1782618
KIRREL3,1.1211609,1.1782618
PRR30,1.1211609,1.1782618
ATOH1,1.1211609,1.1782618
NUAK1,1.1211609,1.1782618
GVQW3,1.1211609,1.1782618
TCTE3,1.1211609,1.1782618
GARNL3,1.1211609,1.1782618
CALHM3,1.1211609,1.1782618
EMCN,1.1211609,1.1782618
EFCAB8,1.1211609,1.1782618
FAM177A1,1.1211609,1.1782618
SPRY1,1.1211609,1.1782618
NCAPG,1.1211609,1.1782618
AZGP1,1.1211609,1.1782618
RGS2,1.1211609,1.1782618
ARHGDIB,1.1211609,1.1782618
ADTRP,1.1211609,1.1782618
CD151,1.1211609,1.1782618
G3BP2,1.1211609,1.1782618
CXXC5,1.1211609,1.1782618
RESP18,1.1211609,1.1782618
EOGT,1.1211609,1.1782618
TKT,1.1211609,1.1782618
NT5M,1.1211609,1.1782618
KATNAL1,1.1211609,1.1782618
IFI44L,1.1211609,1.1782618
VGLL2,1.1211609,1.1782618
RWDD2A,1.1211609,1.1782618
MPLKIP,1.1211609,1.1782618
IFNG,1.1211609,1.1782618
EMC9,1.1211609,1.1782618
KIAA0319,1.1211609,1.1782618
BAD,1.1211609,1.1782618
POLRMT,1.1211609,1.1782618
CEACAM19,1.1211609,1.1782618
C20orf173,1.1211609,1.1782618
ARL13A,1.1211609,1.1782618
ASF1A,1.1211609,1.1782618
FAM71F2,1.1211609,1.1782618
MYL12A,1.1211609,1.1782618
NEFM,1.1211609,1.1782618
CELA3A,1.1211609,1.1782618
CDK13,1.1211609,1.1782618
KIF9,1.1211609,1.1782618
HES5,1.1211609,1.1782618
VSIG2,1.1211609,1.1782618
TMEM241,1.1211609,1.1782618
SPIC,1.1211609,1.1782618
NSMCE1,1.1211609,1.1782618
BRF1,1.1211609,1.1782618
TM4SF19,1.1211609,1.1782618
SLC35D2,1.1211609,1.1782618
OVCA2,1.1211609,1.1782618
MTHFS,1.1211609,1.1782618
SOX5,1.1211609,1.1782618
AADACL4,1.1211609,1.1782618
SYT1,1.1211609,1.1782618
CYLC1,1.1211609,1.1782618
ZNF76,1.1211609,1.1782618
EXT1,1.1211609,1.1782618
NALCN,1.1211609,1.1782618
PIN1,1.1211609,1.1782618
RRAGC,1.1211609,1.1782618
EDAR,1.1211609,1.1782618
RPL12,1.1211609,1.1782618
EAF1,1.1211609,1.1782618
LSM1,1.1211609,1.1782618
TMEM91,1.1211609,1.1782618
SPDYC,1.1211609,1.1782618
IFI30,1.1211609,1.1782618
BTBD2,1.1211609,1.1782618
OVOL1,1.1211609,1.1782618
EDF1,1.1211609,1.1782618
ZNF346,1.1211609,1.1782618
TM4SF1,1.1211609,1.1782618
TSSC4,1.1211609,1.1782618
TMEM147,1.1211609,1.1782618
YRDC,1.1211609,1.1782618
WFS1,1.1211609,1.1782618
PSD3,1.1211609,1.1782618
NET1,1.1211609,1.1782618
OBP2A,1.1211609,1.1782618
ORM1,1.1211609,1.1782618
BNIP1,1.1211609,1.1782618
CD163L1,1.1211609,1.1782618
TIGAR,1.1211609,1.1782618
ZC3H8,1.1211609,1.1782618
PDCD1,1.1211609,1.1782618
KAZN,1.1211609,1.1782618
CLEC3A,1.1211609,1.1782618
UBE2J2,1.1211609,1.1782618
DEK,1.1211609,1.1782618
PPP1R3D,1.1211609,1.1782618
HIST1H4F,1.1211609,1.1782618
DCAF11,1.1211609,1.1782618
ADCY5,1.1211609,1.1782618
MYOZ2,1.1211609,1.1782618
HAVCR1,1.1211609,1.1782618
TRAM1L1,1.1211609,1.1782618
RPUSD1,1.1211609,1.1782618
KIR2DL3,1.1211609,1.1782618
LYPD5,1.1211609,1.1782618
ACBD6,1.1211609,1.1782618
SYT7,1.1211609,1.1782618
APOL4,1.1211609,1.1782618
NKIRAS1,1.1211609,1.1782618
LRRC4C,1.1211609,1.1782618
KDM1B,1.1211609,1.1782618
NCCRP1,1.1211609,1.1782618
MRPL52,1.1211609,1.1782618
MRPL14,1.1211609,1.1782618
GCNT7,1.1211609,1.1782618
CPD,1.1211609,1.1782618
PRPS1L1,1.1211609,1.1782618
TMBIM6,1.1211609,1.1782618
METTL26,1.1211609,1.1782618
RNASEH2A,1.1211609,1.1782618
NECAP1,1.1211609,1.1782618
BPIFB3,1.1211609,1.1782618
ZFP36L2,1.1211609,1.1782618
ABHD12B,1.1211609,1.1782618
EFCAB2,1.1211609,1.1782618
CCNO,1.1211609,1.1782618
PAFAH1B3,1.1211609,1.1782618
ASCL4,1.1211609,1.1782618
RSC1A1,1.1211609,1.1782618
CCT7,1.1211609,1.1782618
TMEM82,1.1211609,1.1782618
NPBWR1,1.1211609,1.1782618
IGFBP2,1.1211609,1.1782618
CDC42EP4,1.1211609,1.1782618
DTYMK,1.1211609,1.1782618
STAP1,1.1211609,1.1782618
GNB2,1.1211609,1.1782618
MFSD3,1.1211609,1.1782618
PAK1IP1,1.1211609,1.1782618
RPL15,1.1211609,1.1782618
LRRC14,1.1211609,1.1782618
DSCAML1,1.1211609,1.1782618
EEF2,1.1211609,1.1782618
N4BP2L1,1.1211609,1.1782618
ITGB1BP1,1.1211609,1.1782618
PCGF3,1.1211609,1.1782618
FERMT2,1.1211609,1.1782618
TRIML1,1.1211609,1.1782618
EIF4E3,1.1211609,1.1782618
CADM2,1.1211609,1.1782618
RTL3,1.1211609,1.1782618
PPP4R2,1.1211609,1.1782618
GRIK2,1.1211609,1.1782618
MCHR2,1.1211609,1.1782618
TUSC1,1.1211609,1.1782618
GPR171,1.1211609,1.1782618
VWA7,1.1211609,1.1782618
IGF2,1.1211609,1.1782618
H3F3B,1.1211609,1.1782618
SLC35A5,1.1211609,1.1782618
PDGFC,1.1211609,1.1782618
ARHGEF7,1.1211609,1.1782618
IDH3G,1.1211609,1.1782618
SPC25,1.1211609,1.1782618
NIFK,1.1211609,1.1782618
SULT1B1,1.1211609,1.1782618
CRIP2,1.1211609,1.1782618
XXYLT1,1.1211609,1.1782618
TMEM45A,1.1211609,1.1782618
CACNA2D3,1.1211609,1.1782618
RASGEF1B,1.1211609,1.1782618
SCGN,1.1211609,1.1782618
FAS,1.1211609,1.1782618
PPA2,1.1211609,1.1782618
THEGL,1.1211609,1.1782618
C6orf106,1.1211609,1.1782618
PCDHB4,1.1211609,1.1782618
SORD,1.1211609,1.1782618
THOC7,1.1211609,1.1782618
PLVAP,1.1211609,1.1782618
XKR3,1.1211609,1.1782618
CDH10,1.1211609,1.1782618
APH1A,1.1211609,1.1782618
GTF2I,1.1211609,1.1782618
SLC35G1,1.1211609,1.1782618
IPP,1.1211609,1.1782618
ASPN,1.1211609,1.1782618
PDCD2,1.1211609,1.1782618
RTRAF,1.1211609,1.1782618
C18orf54,1.1211609,1.1782618
LIPI,1.1211609,1.1782618
LIN7B,1.1211609,1.1782618
HYKK,1.1211609,1.1782618
KLRG2,1.1211609,1.1782618
GFY,1.1211609,1.1782618
GALNT14,1.1211609,1.1782618
SLC36A4,1.1211609,1.1782618
OSR2,1.1211609,1.1782618
CAB39,1.1211609,1.1782618
PSD,1.1211609,1.1782618
RAB2A,1.1211609,1.1782618
ARRDC1,1.1211609,1.1782618
CBX1,1.1211609,1.1782618
GNB5,1.1211609,1.1782618
MMD,1.1211609,1.1782618
ZNF578,1.1211609,1.1782618
FAM217B,1.1211609,1.1782618
DBR1,1.1211609,1.1782618
LRTM2,1.1211609,1.1782618
SARAF,1.1211609,1.1782618
C1QL3,1.1211609,1.1782618
POPDC2,1.1211609,1.1782618
GPR152,1.1211609,1.1782618
OSER1,1.1211609,1.1782618
PYHIN1,1.1211609,1.1782618
FSCB,1.1211609,1.1782618
CCR7,1.1211609,1.1782618
TOR1AIP2,1.1211609,1.1782618
ZNF362,1.1211609,1.1782618
FOXD3,1.1211609,1.1782618
ENTR1,1.1211609,1.1782618
HELZ2,1.1211609,1.1782618
CCDC115,1.1211609,1.1782618
GDPD4,1.1211609,1.1782618
HNRNPU,1.1211609,1.1782618
NXPE4,1.1211609,1.1782618
VCL,1.1211609,1.1782618
PLIN2,1.1211609,1.1782618
ZNF697,1.1211609,1.1782618
AXIN2,1.1211609,1.1782618
PNPLA7,1.1211609,1.1782618
ST3GAL6,1.1211609,1.1782618
PLIN4,1.1211609,1.1782618
SCAMP2,1.1211609,1.1782618
ZNF517,1.1211609,1.1782618
LRRC74A,1.1211609,1.1782618
TANC2,1.1211609,1.1782618
RETREG2,1.1211609,1.1782618
TP53I13,1.1211609,1.1782618
HIBADH,1.1211609,1.1782618
CD63,1.1211609,1.1782618
AMD1,1.1211609,1.1782618
GABRB1,1.1211609,1.1782618
TNFRSF19,1.1211609,1.1782618
CCIN,1.1211609,1.1782618
DBX2,1.1211609,1.1782618
CACNG3,1.1211609,1.1782618
STMN4,1.1211609,1.1782618
TDO2,1.1211609,1.1782618
STN1,1.1211609,1.1782618
FCRL6,1.1211609,1.1782618
NME9,1.1211609,1.1782618
PSMB5,1.1211609,1.1782618
NOXO1,1.1211609,1.1782618
TMEM102,1.1211609,1.1782618
FGF14,1.1211609,1.1782618
CRAMP1,1.1211609,1.1782618
ICE1,1.1211609,1.1782618
PRSS38,1.1211609,1.1782618
BTNL8,1.1211609,1.1782618
RPL11,1.1211609,1.1782618
STPG2,1.1211609,1.1782618
SYCE1,1.1211609,1.1782618
RNF220,1.1211609,1.1782618
GALR2,1.1211609,1.1782618
OSBPL7,1.1211609,1.1782618
FAM200A,1.1211609,1.1782618
TRIM38,1.1211609,1.1782618
TLDC1,1.1211609,1.1782618
RPGRIP1L,1.1211609,1.1782618
HSPA13,1.1211609,1.1782618
SEC11A,1.1211609,1.1782618
ST6GALNAC2,1.1211609,1.1782618
PRDM16,1.1211609,1.1782618
PAFAH1B2,1.1211609,1.1782618
ING2,1.1211609,1.1782618
SLC24A1,1.1211609,1.1782618
PIP4K2B,1.1211609,1.1782618
BTBD16,1.1211609,1.1782618
NAA40,1.1211609,1.1782618
GSDMC,1.1211609,1.1782618
SMAP2,1.1211609,1.1782618
PEX11B,1.1211609,1.1782618
LRRIQ1,1.1211609,1.1782618
