,0,1,2,3,4,5,6,7
SCN2A,-0.0007807184,-0.002046708,-0.0010256376,0.00045908988,-0.0045388713,-0.00055117346,0.00045903958,-3.5922974e-05
CHD8,-0.0002699606,-0.0010058954,-0.00038943812,0.00016452,5.222857e-06,-0.00017234683,0.00017297268,-1.4863326e-05
ADNP,-0.0004493706,-0.0007064566,-0.0004147403,0.00018311013,-0.0013390556,-0.00022459123,0.00019543897,-1.5405938e-05
SHANK3,0.00013143383,0.00025581568,6.0774386e-05,-2.498459e-05,-0.000110022724,3.9773062e-05,-1.3906509e-05,7.392373e-08
PTEN,-0.0011562947,-0.002483029,-0.00110263,0.0004581157,-0.0031695291,-0.00049915165,0.0004965635,-3.8160244e-05
SYNGAP1,0.00035333447,0.00066018477,0.00022895448,-7.960573e-05,0.0007881224,7.135607e-05,-9.5073134e-05,5.6818826e-06
MECP2,-0.00017675757,-0.0004998781,-0.00020719878,7.3632225e-05,0.00017202646,-3.6668032e-05,0.00010342244,-8.374627e-06
KDM5B,-0.00064029545,-0.0017530061,-0.00075109117,0.00030625146,-0.0019086972,-0.0002977047,0.0003401572,-2.6638794e-05
FOXP1,-0.00073309056,-0.0009346679,-0.00057590194,0.00024046004,-0.0026149899,-0.000270796,0.0002777679,-2.0560925e-05
ARID1B,-0.00039720163,-0.0007662028,-0.0004528705,0.00021353178,-0.0015124455,-0.0003052419,0.00020825211,-1.6803737e-05
POGZ,-0.0003694594,-0.0006626658,-0.0004016161,0.00019608438,-0.0013077855,-0.00031341985,0.00018440746,-1.4957914e-05
ASH1L,-0.00032871775,-0.0006009415,-0.00032798015,0.00012699328,-0.001387611,-0.00010108668,0.00016542524,-1.23006175e-05
KMT5B,-0.00069529563,-0.0010441318,-0.0006304011,0.00027821306,-0.0023970604,-0.00034749508,0.0002941247,-2.2440101e-05
SLC6A1,-0.00041066855,-0.001400616,-0.00052696094,0.00017333217,-0.0018333495,-2.4425797e-05,0.00025875308,-1.881679e-05
GIGYF1,-0.00018484332,-0.0010144599,-0.00034930743,0.0001232177,1.2740493e-05,-3.2345764e-05,0.00016553234,-1.3514189e-05
DYRK1A,-0.00022516958,4.953146e-05,-0.0001428537,4.9554743e-05,-0.0013365969,-3.094785e-05,9.309221e-05,-6.0154125e-06
CHD2,-0.00016273372,-0.00093405694,-0.0004284717,0.00018085353,-0.0015372112,-0.00017371774,0.000198544,-1.595862e-05
ASXL3,-0.00025868043,-0.0016127042,-0.0005580522,0.00020584837,-0.0005900413,-9.4314106e-05,0.0002590781,-2.0163949e-05
TAOK1,-0.00022052974,-0.0007272661,-0.00031514466,0.00012297835,-0.0005355999,-9.875186e-05,0.00014989264,-1.20570185e-05
DNMT3A,-0.0004907213,-0.00089288503,-0.0004995391,0.00024265051,-0.0009267777,-0.00037349574,0.00022137444,-1.8518302e-05
GRIN2B,0.00073179044,0.0010029078,0.00045973808,-0.00019866787,0.0014762506,0.0002880916,-0.00018992648,1.34899165e-05
BRSK2,-0.0001650583,-0.00047621503,-0.00033609942,0.00016967952,-0.0017218888,-0.0002421122,0.00015991367,-1.3065641e-05
KMT2A,-0.0005322769,-0.0017478578,-0.0007137563,0.00027319603,-0.0017105192,-0.00019015837,0.00032972917,-2.564647e-05
NF1,-5.967915e-05,-0.0005854666,-0.00023408979,0.0001076702,-2.3968518e-05,-0.00013166852,0.0001062518,-9.66643e-06
STXBP1,-0.00035348907,-0.00094286725,-0.00041873753,0.00017218012,-0.00095064193,-0.0001626322,0.00019585248,-1.572835e-05
CUL3,-0.00033338182,-0.00046614558,-0.00031416118,0.00012956653,-0.0015341938,-0.00012727082,0.00015905313,-1.1937635e-05
MED13L,5.5098906e-05,-0.00015472248,-0.00013179891,9.0757385e-05,-0.00016412139,-0.00018321536,5.756598e-05,-6.4941123e-06
