,0,1,2,3,4,5,6,7
DMWD,0.2926841,0.66148007,1.386189,1.0084556,0.43044528,0.67331386,0.78611875,0.5187313
CLCN4,0.35165602,0.6943008,1.3094693,0.83004093,0.4596244,0.67384493,0.81933117,0.64064336
MEIS2,0.21384388,0.7489396,1.0566795,1.0048064,0.4026178,0.83433414,0.6362654,0.6991907
PBX1,0.2498544,0.5379422,0.9887267,0.6899903,0.4902907,0.7623203,0.7143675,0.67699414
HNRNPD,0.22858056,0.59017855,1.197817,0.81981444,0.5258426,0.7340094,0.6978124,0.6450504
BCL11A,0.25889522,0.59300214,1.0518798,0.75625485,0.55067444,0.76825714,0.7752825,0.65799934
TCF7L2,0.25326806,0.69169766,1.2802134,0.9544569,0.41718563,0.7404925,0.6292685,0.6158454
WDFY3,0.28582853,0.61369395,1.2562913,0.8614613,0.52089787,0.7789477,0.6731652,0.60603505
PHF3,0.26777855,0.6242343,1.2464299,0.7992439,0.46227378,0.75119776,0.68854123,0.6013742
SETBP1,0.24578984,0.62251806,1.1850775,0.84909236,0.4960538,0.7559092,0.7392676,0.65394
TGM1,0.38908708,0.78404605,1.5328574,1.0504724,0.50385576,0.6684497,0.8198525,0.5074254
EBF3,0.31101727,0.56632215,0.9377997,0.70226115,0.5572026,0.82272726,0.87586015,0.52574784
PPP2R5D,0.29877084,0.72016233,1.4529679,0.9101992,0.47125813,0.6907507,0.7901099,0.5336175
TAF4,0.32053155,0.6018768,1.3241858,0.9871364,0.46824443,0.6369718,0.7845119,0.55841756
KCNQ2,0.26761922,0.6701379,1.451614,1.0125191,0.513957,0.7397783,0.6392851,0.5799273
CAPRIN1,0.2516425,0.60192144,1.194991,0.7853485,0.50639296,0.73288673,0.76921874,0.64198726
DSCAM,0.30029586,0.62488866,1.5141264,0.8923309,0.49241614,0.6474069,0.759036,0.5567155
GABBR2,0.25885496,0.6732469,1.2807623,0.9922838,0.45645362,0.77428603,0.6357965,0.65455776
PRKG2,0.36035952,0.7346651,1.3046416,0.99854827,0.41118756,0.73524106,0.6941355,0.6020733
UBN2,0.26388478,0.6612148,1.1542397,0.8351315,0.45701808,0.6911227,0.6729911,0.6421383
MEF2C,0.24685054,0.7008442,1.1686302,0.9473753,0.43301407,0.8379747,0.6049417,0.57585865
TRIP12,0.27843845,0.7103526,1.2074094,0.87176216,0.44969568,0.7855174,0.69864136,0.5839932
EP300,0.23937036,0.5786406,1.2118602,0.8665248,0.5074252,0.72690177,0.735589,0.6181559
NR3C2,0.3715083,0.7769017,1.547476,1.0702335,0.49091643,0.65081215,0.85466224,0.5022881
ARHGEF18,0.33216923,0.7207801,1.5223917,1.0153486,0.4872363,0.6717315,0.7219508,0.550323
TNPO3,0.29849502,0.74446154,1.4359249,0.99376893,0.5094348,0.69784635,0.755434,0.55798125
SMAD6,0.3938244,0.85431075,1.5915692,1.1278903,0.48791954,0.7071526,0.7533649,0.5104415
AMOT,0.29520816,0.7179748,1.2816557,0.9331848,0.44281107,0.79184294,0.67699933,0.56191754
AUTS2,0.26515132,0.6270338,1.0515175,0.7681465,0.4669502,0.7438038,0.72433585,0.6638723
NCKAP1,0.2595048,0.6246404,1.1479733,0.82348365,0.4388535,0.74894255,0.6276781,0.62572354
DLG4,0.31077138,0.6474534,1.3060246,0.8639767,0.57767236,0.7334302,0.7319341,0.5678651
ECPAS,0.28009447,0.65250015,1.43957,0.91684306,0.4345994,0.7402189,0.7535945,0.52906823
PRKAR1B,0.30249384,0.64781123,1.4130417,0.87099516,0.4643341,0.69244874,0.6962856,0.58399194
FUBP3,0.28461254,0.6951538,1.3058076,0.88977283,0.45760918,0.7322589,0.70125526,0.5241067
GRIA2,0.27645755,0.61236197,1.1466994,0.7219129,0.5213373,0.6631364,0.7473668,0.67852455
CCDC40,0.34961003,0.79560065,1.5843239,1.0754311,0.46885183,0.70904857,0.8092954,0.5151975
GABRA1,0.33873814,0.6371736,1.4604576,0.8676734,0.49881116,0.56223285,0.88421816,0.58003277
TSC2,0.26922652,0.568522,1.319057,0.89621884,0.45537096,0.6815035,0.7728964,0.58428925
C1orf185,0.4170412,0.8444592,1.5005461,1.0785272,0.4988019,0.66309416,0.80952954,0.50410897
METTL23,0.30205148,0.73048615,1.3434623,1.005312,0.4514259,0.78615665,0.6764901,0.56664556
HNRNPUL2,0.25965828,0.6342461,1.167638,0.89838576,0.44241026,0.7269086,0.6713792,0.62788665
PAX5,0.2855928,0.6242079,1.0965096,0.74823594,0.5025357,0.66602117,0.8011802,0.6010296
ATF4,0.2438314,0.66036683,1.1242049,0.8411762,0.49555779,0.7479732,0.7234634,0.6521577
RERE,0.2469106,0.67248577,1.1678933,0.85954446,0.4755127,0.71992,0.7288944,0.6604265
DHFR2,0.3467,0.7501098,1.4670161,1.0523846,0.4518249,0.68762267,0.79159635,0.49368817
TMC4,0.39863092,0.84860605,1.5399022,1.079581,0.50602686,0.697563,0.781031,0.507221
FXYD5,0.36954382,0.8145082,1.5277126,1.0609043,0.51711977,0.7324116,0.8700155,0.47279823
EBAG9,0.2989191,0.69392735,1.2588739,0.8855233,0.4236981,0.74514216,0.7443858,0.53535736
ITGB5,0.28995815,0.7884719,1.3693582,1.0518389,0.4301118,0.74125206,0.688251,0.5988827
INTS2,0.31308642,0.61178493,1.2681751,0.84979194,0.48170453,0.6524173,0.7767808,0.5691756
RAI1,0.30757007,0.67735386,1.2989763,0.8578474,0.56536394,0.74219286,0.81805176,0.6074499
FOXG1,0.3013241,0.7335667,1.3504308,0.99737966,0.46733767,0.7875854,0.6621022,0.6005243
PLEKHG6,0.40119615,0.84995,1.5055782,1.0958443,0.4917632,0.678388,0.81618935,0.50431234
MAVS,0.29642043,0.72437495,1.4079306,0.9630615,0.48258227,0.7288635,0.65877116,0.5832696
C1QC,0.30644125,0.65530527,1.4310987,0.98868597,0.54335034,0.7029229,0.779044,0.54306126
TMEM116,0.33127815,0.81099325,1.4439893,1.1221174,0.4671299,0.77336425,0.7088619,0.51248026
SIN3A,0.2643813,0.72659886,1.379422,0.9458749,0.4812439,0.7458692,0.70142037,0.6174401
ANP32A,0.24193974,0.6799797,1.3196486,0.9144333,0.5736801,0.71719223,0.72557384,0.651623
PRR14L,0.3043934,0.62971985,1.4646078,0.8757791,0.4931479,0.7268733,0.6579125,0.58504075
CSNK2B,0.28997496,0.70450497,1.3743924,0.98016477,0.45351347,0.7634764,0.66609967,0.584189
PMM2,0.33435014,0.7642865,1.4204625,0.93816084,0.45272914,0.76423734,0.73879564,0.5204382
PFN2,0.25581032,0.6222241,1.2123834,0.84103584,0.4835508,0.7580385,0.71630865,0.61858773
LMTK3,0.3226493,0.6773154,1.4595749,1.0110474,0.44008648,0.68848354,0.7643876,0.47858754
SPRY2,0.24933587,0.6401712,1.3153601,0.97556555,0.451383,0.7217009,0.589052,0.59536624
CMPK2,0.35157573,0.76848984,1.4946072,1.0798614,0.49981177,0.6721247,0.8590561,0.5112625
IQSEC2,0.3377957,0.6746467,1.5719914,0.99630845,0.47285002,0.6925982,0.74850446,0.5173628
RIPK1,0.3286143,0.7525219,1.5027735,1.0652018,0.47509927,0.69705516,0.7906524,0.5495906
TPK1,0.38677898,0.8275734,1.5536048,1.1214393,0.49494568,0.6851135,0.7831618,0.48809505
CASZ1,0.36924633,0.7812041,1.5701061,1.1153612,0.48804653,0.64667547,0.84696,0.58331287
ZBTB45,0.29220155,0.73101926,1.3725506,1.0025057,0.4651115,0.7375607,0.7213168,0.5645384
NUDT17,0.40559372,0.855289,1.4723003,1.0539824,0.47852463,0.6544117,0.8166084,0.5312244
FANCE,0.3069344,0.7801521,1.3535002,0.9705206,0.48444703,0.74603957,0.68030375,0.5075311
ZNF396,0.38848418,0.8249049,1.5395347,1.0641552,0.47423375,0.6656059,0.77411985,0.5305314
NR4A2,0.28534374,0.56670856,0.925219,0.67472774,0.48203146,0.79693186,0.7231382,0.6125737
TBCEL,0.38764524,0.77846855,1.5035555,1.0152885,0.4605329,0.670105,0.80510414,0.46441048
ADAM21,0.41724715,0.83885133,1.4988335,1.0772004,0.49897444,0.6604676,0.81598705,0.5025514
TCF3,0.27016914,0.6548302,1.2372212,1.0048934,0.5347085,0.7691543,0.7550265,0.57149315
AAAS,0.2730804,0.68623835,1.3631936,0.95896053,0.48372293,0.73257065,0.7127452,0.59010226
CELF6,0.29056823,0.69736564,1.3057787,0.8838987,0.46148595,0.69780964,0.72414714,0.59745884
INSC,0.41897157,0.84002197,1.4915432,1.0839458,0.49140584,0.6805742,0.78232896,0.51796055
ZMYND8,0.25801694,0.6047196,1.1576328,0.7598758,0.47212052,0.6766047,0.7471642,0.68272585
CLTC,0.23832989,0.65904295,1.1756098,0.8596758,0.46544787,0.81113505,0.6239197,0.66010827
TCHHL1,0.41709378,0.8439367,1.5001807,1.0792059,0.49839875,0.66319585,0.8082912,0.5045979
CTDSPL2,0.25915065,0.77328706,1.359349,0.96295613,0.500546,0.744508,0.66047496,0.6396005
ZNF292,0.25089476,0.5720046,1.078742,0.7247676,0.49905992,0.7192324,0.6920196,0.69500387
KCNQ3,0.268063,0.6609782,1.3773537,0.9355093,0.4914024,0.7829681,0.73129046,0.55740386
RALGAPB,0.27174878,0.6474694,1.3495541,0.95821,0.44219124,0.7536294,0.6487745,0.59165883
SRCAP,0.29081982,0.70541227,1.3950347,0.9819546,0.48299742,0.7242628,0.70666206,0.5568777
RAB11FIP4,0.2880057,0.5784627,1.3704908,0.8970636,0.46555856,0.6764556,0.7162694,0.5519279
ZNF865,0.37448752,0.75883645,1.4093025,0.9229115,0.49419212,0.6476855,0.7596696,0.5517909
CASKIN1,0.34599388,0.7530777,1.4737968,0.8711846,0.46282843,0.57420456,0.85181653,0.5251303
RANBP17,0.24451804,0.66690975,1.3733048,0.92354524,0.47707492,0.6997181,0.78077644,0.64294165
FBN1,0.28755826,0.74546105,1.4841017,0.99107194,0.5348146,0.6550715,0.835737,0.53846
ACTB,0.2365621,0.60028464,1.025347,0.7436784,0.51017404,0.76304823,0.7338359,0.67550147
CNNM2,0.39701214,0.84478664,1.5071018,0.9818555,0.49245134,0.6629306,0.80432284,0.51772285
TSHZ1,0.28741464,0.7280089,1.2850106,0.8681634,0.4078436,0.69247335,0.71011037,0.56101924
UPF3B,0.2513167,0.68920016,1.1907114,0.8375971,0.47832635,0.7872497,0.69285405,0.5885194
PHF2,0.26164392,0.71447,1.3020456,0.9531692,0.42128697,0.765218,0.68157816,0.59044856
FMR1,0.2419283,0.61899793,1.2893971,0.8508723,0.46815303,0.7285805,0.6901426,0.610072
MIB1,0.24879664,0.6108057,1.0093426,0.82032573,0.50617194,0.7736462,0.694693,0.670924
FADS1,0.24353273,0.6689168,1.2339287,0.8737594,0.4757163,0.75085986,0.6743574,0.6701152
FRMD7,0.41708928,0.8442364,1.5004197,1.0788939,0.49865806,0.66315866,0.8088996,0.50435984
LDB1,0.30338854,0.6707238,1.3253292,0.97910094,0.51691943,0.73598915,0.714027,0.5578697
PCDH19,0.2299864,0.6259894,1.2905403,0.9187864,0.4755302,0.72308016,0.66044724,0.6502433
EIF3G,0.27496424,0.6945737,1.3993653,0.9980329,0.5045569,0.7426298,0.80488044,0.53160846
MYO1E,0.3683912,0.7475453,1.4869254,1.0186107,0.49169442,0.7276323,0.7710177,0.503701
ZFAND5,0.23750079,0.6228115,1.1674192,0.79495627,0.49784243,0.701885,0.74045885,0.65068966
CFAP410,0.32390532,0.7059521,1.4135009,1.0258193,0.46198207,0.72129107,0.75945824,0.5291116
BICRA,0.28398997,0.61649394,1.3311859,0.9600217,0.4811365,0.6970467,0.704572,0.5961187
MYBL2,0.33208987,0.76656765,1.5103873,1.0810041,0.6033458,0.630574,0.85766566,0.55385375
KIAA1958,0.3084467,0.69473606,1.4266988,0.88380486,0.4276289,0.65259844,0.8149515,0.51652235
GABRG2,0.34359905,0.66268593,1.5936692,0.81728274,0.49917006,0.6129853,0.8886947,0.5522309
SKIDA1,0.29630965,0.6463983,1.3699584,0.98574984,0.5200178,0.77906066,0.8039372,0.5330057
PSMA3,0.23604472,0.63885707,1.2482638,0.86778146,0.46294406,0.72847134,0.74657017,0.5916121
TTC37,0.25064853,0.667231,1.2516282,0.8458438,0.45742333,0.7553013,0.66383314,0.667088
PCYT1A,0.37418443,0.89041454,1.3877208,0.99559873,0.48387992,0.76570463,0.76222456,0.55743945
AP1G1,0.28057456,0.62720114,1.3905907,0.90824056,0.49853003,0.6757031,0.67984205,0.5438068
FEZF2,0.38726938,0.8444192,1.3864455,1.0749674,0.4995929,0.7549383,0.72056997,0.5646751
FGF19,0.41135162,0.8354272,1.5049471,1.0706986,0.49311852,0.6637019,0.8143403,0.49607393
MSL3,0.2600552,0.59539574,1.2565193,0.93883663,0.45192608,0.7292706,0.6756925,0.5641157
SON,0.23817153,0.5998224,1.0685134,0.75594884,0.5161458,0.7476192,0.7409541,0.6705772
DNAJC5,0.27629536,0.5949025,1.2651159,0.9143277,0.42789745,0.76530695,0.6434878,0.6017841
FBXO22,0.28476867,0.6488803,1.41592,1.0519042,0.46285102,0.7608359,0.6913937,0.5856354
TNFRSF8,0.4082746,0.8189573,1.4524579,1.0504951,0.47698826,0.65834963,0.82692885,0.50064677
HDAC11,0.35713384,0.7506059,1.4324822,0.94480133,0.46216923,0.6829547,0.7693683,0.4946937
SSR2,0.24169202,0.6644352,1.2992138,0.8994796,0.5194124,0.77695614,0.6948022,0.611436
ACTG1,0.23943444,0.58714974,1.0160433,0.7295241,0.5243098,0.76562035,0.7403623,0.68347615
PNN,0.23845908,0.60454214,1.1483657,0.77996045,0.5235118,0.74248827,0.71729547,0.65151525
RUNX1T1,0.26857716,0.562139,1.025362,0.67398727,0.5178119,0.6610251,0.7389343,0.73037237
APBB1,0.28125766,0.70131946,1.3541162,0.8857112,0.4618605,0.75000316,0.7136148,0.54143876
CERS4,0.31228316,0.71450084,1.3475759,0.9544599,0.40023842,0.7309896,0.68508804,0.54904675
CELF4,0.29545686,0.53341514,1.0616944,0.6307482,0.5393439,0.7034283,0.8012698,0.6548447
ZBTB14,0.28038082,0.71618515,1.3432525,0.8791653,0.48120752,0.6500805,0.7849128,0.5701907
ATAT1,0.2939688,0.73263687,1.400735,0.9961374,0.47712368,0.78765905,0.6577705,0.57214946
RBBP5,0.31514135,0.6987524,1.3843783,1.0299947,0.46312442,0.7013584,0.75238264,0.5384206
G3BP1,0.26335633,0.72557133,1.3406584,0.8940277,0.49639854,0.76074487,0.7282482,0.59019315
WNT7B,0.43294114,0.8836454,1.5602989,1.0681607,0.51293164,0.6561738,0.7879558,0.6068384
BDP1,0.2429865,0.5950504,1.1370476,0.74634856,0.49484354,0.7018713,0.678551,0.6726162
RNF217,0.32572415,0.79321486,1.412566,1.0200211,0.47979367,0.7401192,0.71138376,0.58345914
CBX4,0.27096054,0.70104456,1.1020164,0.8306012,0.4038534,0.709008,0.6389818,0.7361819
NME8,0.4170412,0.8444592,1.5005461,1.0785272,0.4988019,0.66309416,0.80952954,0.50410897
DCUN1D3,0.35423425,0.76907057,1.4039813,1.012674,0.45679867,0.729276,0.75804806,0.5182503
ENC1,0.24829689,0.5269927,0.96344155,0.6778724,0.4802126,0.76087934,0.73495865,0.685915
UBB,0.23904045,0.6010297,1.0296936,0.7489379,0.51722616,0.77838767,0.7377004,0.6544657
NEO1,0.24682413,0.6184026,1.2018529,0.87503475,0.45069128,0.6996154,0.6811571,0.6171631
SLC4A10,0.30700746,0.6371618,1.3478498,0.9065633,0.47550547,0.624209,0.742408,0.6296511
BRF2,0.39711562,0.742551,1.5910923,1.0323613,0.48561016,0.67822134,0.8551991,0.48653346
PSMD11,0.25434786,0.68198276,1.2700622,0.8958591,0.45399576,0.7870715,0.6852113,0.6173122
NR2F1,0.24530521,0.61413294,0.9755667,0.774595,0.5147322,0.7466611,0.77830845,0.6631826
CASK,0.24548149,0.613437,1.0590484,0.7805987,0.42631644,0.66795176,0.69652945,0.6239227
SARM1,0.27998382,0.664605,1.2978882,0.899836,0.4500736,0.6568837,0.7786481,0.64600164
TPST2,0.31523222,0.68371487,1.4190521,0.9719708,0.46280098,0.70134425,0.8163068,0.48725423
FPGS,0.29494473,0.7451686,1.3858556,0.97495365,0.43761557,0.7467491,0.67488444,0.56436807
QRICH1,0.26571202,0.6604299,1.3479233,0.92727304,0.4816046,0.7151559,0.72121,0.5853785
LRP10,0.33554187,0.76377666,1.4848748,1.0700302,0.46327668,0.69342595,0.77848303,0.51698923
CD101,0.39924,0.78574127,1.4370365,1.0316806,0.47135264,0.67678267,0.80727124,0.49956453
INTS7,0.30329037,0.7515681,1.2403206,1.0132774,0.45284122,0.76978,0.75803035,0.5748238
SMAD4,0.26835433,0.6305833,1.1521156,0.91334355,0.48870054,0.71583146,0.70235556,0.63073874
STARD10,0.3432026,0.7233898,1.4747205,1.0354753,0.4805189,0.6902243,0.80133426,0.47940248
CNTNAP3,0.38892418,0.83637804,1.4867418,1.0766658,0.47612983,0.6776578,0.7762549,0.50027776
DHX37,0.36769575,0.8187755,1.5029217,0.9948081,0.5319716,0.6844888,0.8474675,0.47170243
GABRB3,0.28072664,0.6174572,1.1940974,0.8125919,0.46707457,0.6742491,0.8048488,0.62527364
NDNF,0.3934324,0.83099425,1.47561,1.0465988,0.46855327,0.6923533,0.75569755,0.50058323
FARP2,0.3349856,0.8029921,1.5235815,1.0551034,0.44149712,0.73928404,0.6387736,0.49606544
SLF1,0.28998694,0.7040736,1.2870336,0.88220036,0.44355544,0.7248999,0.7167797,0.59533167
HDAC4,0.32150218,0.62301874,1.3357944,0.94820887,0.4624052,0.783811,0.5662114,0.560664
CNGB3,0.4142479,0.8319558,1.4928749,1.0736679,0.4950866,0.662302,0.8157672,0.5009978
PCDHGA8,0.42364532,0.83477914,1.58285,1.088702,0.50516504,0.65519637,0.8082104,0.49968293
TSPAN4,0.41945663,0.81819737,1.5185645,1.0872247,0.48088807,0.6582048,0.80050325,0.5065204
FUK,0.4170412,0.8444592,1.5005461,1.0785272,0.4988019,0.66309416,0.80952954,0.50410897
SULT1A1,0.35412234,0.82409436,1.3536916,1.0368991,0.456684,0.71992797,0.7381276,0.5550805
NTS,0.38253102,0.7562407,1.341992,1.0513561,0.46243355,0.7692904,0.73963135,0.60134363
MAN1A1,0.32985407,0.7181155,1.4337174,1.0370455,0.4866385,0.7205539,0.7969339,0.5495911
FAM57B,0.4170412,0.8444592,1.5005461,1.0785272,0.4988019,0.66309416,0.80952954,0.50410897
RFX8,0.4020957,0.8342522,1.4801408,1.0613229,0.4792891,0.65956694,0.8269863,0.4959604
NACC1,0.32278827,0.7454206,1.4097875,1.079721,0.46128398,0.6849345,0.7599712,0.49458933
ZSWIM4,0.3048752,0.6709132,1.488579,0.93693626,0.54599476,0.63310486,0.8444392,0.56021297
PPCS,0.2770033,0.7581099,1.4279258,1.0266798,0.5185237,0.7404905,0.7129304,0.60314846
SUSD4,0.31948888,0.7541688,1.4805547,1.0261867,0.45686197,0.6644311,0.70784354,0.52738655
TMEM165,0.2443851,0.68184876,1.3358939,1.0160745,0.4856674,0.7380791,0.6283251,0.61641717
RIMBP2,0.29415515,0.560704,1.4312955,0.86651033,0.41069567,0.6885966,0.6878949,0.6020102
PSMD6,0.2626569,0.6648865,1.3101019,0.90302134,0.4754715,0.72665185,0.77850735,0.5392495
ITPKA,0.39737773,0.83294284,1.5163882,1.0657594,0.47827965,0.6672108,0.7600198,0.5145218
MSL2,0.2807533,0.663209,1.2847531,0.9073459,0.5056424,0.69038385,0.719297,0.5495534
RNF146,0.26823205,0.6669029,1.2638688,0.81570965,0.44188836,0.7315385,0.69845104,0.56050444
NSD2,0.24061216,0.6065382,1.1971825,0.7909646,0.46679926,0.7123595,0.7042174,0.6269345
SOX11,0.23916057,0.5530665,1.0559669,0.7010942,0.5279102,0.74398625,0.759446,0.6716257
SLC34A1,0.4177868,0.843392,1.5067462,1.0824972,0.4990899,0.66339713,0.80508906,0.5038326
ADPGK,0.2839142,0.66775525,1.4062821,0.975785,0.48950276,0.7291899,0.68075174,0.64583564
TCERG1,0.2537587,0.6374239,1.2671503,0.8161401,0.48258632,0.72198737,0.67845124,0.62761724
ZBTB18,0.2758073,0.6704322,1.3117244,0.9523872,0.50095594,0.7680818,0.714971,0.6205402
TAF6,0.29908767,0.7945137,1.4046428,1.0360262,0.438759,0.78529304,0.67445636,0.5583347
BCL11B,0.30149812,0.6874488,1.3495482,0.9311535,0.54025996,0.7666195,0.65396315,0.62812895
