,0,1,2,3,4,5,6,7
SCN2A,-0.00095695443,-0.0018757284,-0.0019580685,0.0006773723,-0.005487986,-0.0003680908,0.0010166112,0.00011439412
CHD8,-0.00023306534,-0.0006321613,-0.0005657375,0.00016537588,-0.00063011795,-9.4154384e-05,0.0003172839,3.24999e-05
ADNP,-0.00052583776,-0.0010295641,-0.0010248069,0.00031242985,-0.0027647913,-0.00016449392,0.00057586376,5.7598343e-05
SHANK3,5.10253e-05,-0.00012513809,-3.4218654e-05,-1.1428259e-05,-0.0010728315,6.988179e-06,5.312171e-05,9.7265e-07
PTEN,-0.0010907967,-0.0015834831,-0.001604611,0.0005533276,-0.004577428,-0.00030545937,0.00083449297,9.656139e-05
SYNGAP1,0.00021364912,0.00022715703,0.00033100694,-7.8237616e-05,0.0010258555,2.3542438e-05,-0.00021560863,-1.8940656e-05
MECP2,-3.9493665e-05,4.692003e-05,0.0001875963,-4.50667e-05,0.00074820966,-3.5120174e-06,-0.000119818375,-8.784584e-06
KDM5B,-0.0006032549,-0.00088314153,-0.00080321357,0.00028526783,-0.0022964403,-0.00016469788,0.0004021041,4.935509e-05
FOXP1,-0.0004905518,-0.0007659383,-0.000751758,0.00023974944,-0.0028859153,-0.0001337342,0.00041737128,4.1761552e-05
ARID1B,-0.0004197657,-0.0008034073,-0.0007652156,0.00028641615,-0.0016397834,-0.00017499598,0.00037152413,4.6079513e-05
POGZ,-0.0005532317,-0.0008271914,-0.0007581897,0.00032079127,-0.0012516081,-0.00021602167,0.0003225021,4.889653e-05
ASH1L,-0.000215495,-0.00047243573,-0.00036656484,0.00010764506,-0.0010384098,-7.665297e-05,0.00021319091,2.0757085e-05
KMT5B,-0.0004629232,-0.0010165982,-0.0010448564,0.00033050217,-0.002574429,-0.00017973967,0.0005760323,5.7613826e-05
SLC6A1,-0.00039576553,-0.0006628521,-0.00052675046,0.0001736572,-0.0018164068,-0.00012989203,0.00028488412,3.3659395e-05
GIGYF1,-2.8790906e-05,-0.00021309033,-8.670613e-05,-1.4208257e-05,0.00037629902,2.8023496e-06,7.8188255e-05,3.4804689e-06
DYRK1A,-0.00010221824,-0.00045333058,-0.00033857673,6.906688e-05,-0.0008588284,-6.139837e-05,0.00023781322,1.7102808e-05
CHD2,-0.00015619583,-0.00026691332,-0.00017367676,9.089522e-05,-0.0014457405,-5.8449805e-05,5.8892183e-05,1.2084842e-05
ASXL3,-0.00058961473,-0.0016695149,-0.0015632939,0.00040017907,-0.0017664358,-0.00023201201,0.0009368211,8.8680885e-05
TAOK1,-0.00035617128,-0.0008281823,-0.00072183274,0.00020867307,-0.0007884726,-0.00013438659,0.00040682126,4.200195e-05
DNMT3A,-0.00029071234,-0.00022768416,-0.00020948052,0.00016905647,-0.0007482022,-0.00011234544,7.4245036e-06,1.6146107e-05
GRIN2B,0.00035407208,0.00030080415,0.0004770588,-0.00018598326,0.0010451898,9.020371e-05,-0.00022143126,-2.8456678e-05
