,0,1
SCN2A,12.691477,5.5710983
CHD8,12.691477,5.5710983
ADNP,12.691477,5.5710983
SHANK3,12.691477,5.5710983
PTEN,12.691477,5.5710983
SYNGAP1,12.691477,5.5710983
MECP2,12.691477,5.5710983
KDM5B,12.691477,5.5710983
FOXP1,12.691477,5.5710983
ARID1B,12.691477,5.5710983
POGZ,12.691477,5.5710983
ASH1L,12.691477,5.5710983
KMT5B,12.691477,5.5710983
SLC6A1,12.691477,5.5710983
GIGYF1,12.691477,5.5710983
DYRK1A,12.691477,5.5710983
CHD2,12.691477,5.5710983
ASXL3,12.691477,5.5710983
TAOK1,12.691477,5.5710983
DNMT3A,12.691477,5.5710983
GRIN2B,12.691477,5.5710983
BRSK2,12.691477,5.5710983
KMT2A,12.691477,5.5710983
NF1,12.691477,5.5710983
STXBP1,12.691477,5.5710983
CUL3,12.691477,5.5710983
MED13L,12.691477,5.5710983
ANK2,12.691477,5.5710983
MYT1L,12.691477,5.5710983
RORB,12.691477,5.5710983
TBL1XR1,12.691477,5.5710983
TBR1,12.691477,5.5710983
DYNC1H1,12.691477,5.5710983
WAC,12.691477,5.5710983
PHF21A,12.691477,5.5710983
KDM6B,12.691477,5.5710983
DDX3X,12.691477,5.5710983
CTNNB1,12.691477,5.5710983
MED13,12.691477,5.5710983
ANKRD11,12.691477,5.5710983
CTCF,12.691477,5.5710983
RFX3,12.691477,5.5710983
ARHGEF9,12.691477,5.5710983
SHANK2,12.691477,5.5710983
DEAF1,12.691477,5.5710983
SMARCC2,12.691477,5.5710983
TLK2,12.691477,5.5710983
TCF20,12.691477,5.5710983
CNOT3,12.691477,5.5710983
SYNCRIP,12.691477,5.5710983
SETD5,12.691477,5.5710983
NAA15,12.691477,5.5710983
SCN1A,12.691477,5.5710983
EHMT1,12.691477,5.5710983
TCF4,12.691477,5.5710983
SRPRA,12.691477,5.5710983
MARK2,12.691477,5.5710983
KMT2C,12.691477,5.5710983
MBD5,12.691477,5.5710983
NRXN1,12.691477,5.5710983
IRF2BPL,12.691477,5.5710983
PHIP,12.691477,5.5710983
NFE2L3,12.691477,5.5710983
