,0,1,2,3,4,5,6,7
SCN2A,-0.00074806623,-0.0019196197,-0.001086846,0.0004492011,-0.003322348,-0.0003924463,0.0005511092,2.5002577e-05
CHD8,-0.00031145476,-0.0009733513,-0.0004499443,0.00017894711,-0.00036877394,-0.00013770629,0.00024222117,9.372947e-06
ADNP,-0.00025187805,-0.00052646175,-0.00032607652,0.00014228188,-0.0010730326,-0.00011373777,0.00016653631,7.4172276e-06
SHANK3,-1.9555911e-05,-0.0001837723,-4.5668334e-05,1.7356128e-05,-0.00029674917,4.032906e-05,4.21023e-05,1.4243997e-06
PTEN,-0.00087776035,-0.0021820702,-0.0011695921,0.00045156386,-0.0030402392,-0.00040807482,0.000642458,2.617325e-05
SYNGAP1,9.808689e-05,0.00040112808,0.00016725622,-2.5974587e-05,0.00042346865,3.371481e-05,-0.00013631303,-2.7025235e-06
MECP2,-0.00019623153,-0.0003718026,-0.00020452589,9.268895e-05,-0.0004634112,-7.9476275e-05,0.000108897686,5.6308345e-06
KDM5B,-0.00054152496,-0.0012575425,-0.00069209374,0.00028067362,-0.001913853,-0.0002528252,0.00035823882,1.6679522e-05
FOXP1,-0.00044652633,-0.0010206811,-0.0005859751,0.00022867601,-0.002135694,-0.00017344672,0.00034158397,1.2736418e-05
ARID1B,-0.00033683144,-0.00067289174,-0.00043304078,0.00020759739,-0.0011683404,-0.00021395274,0.00018563215,1.0479358e-05
POGZ,-0.00033648498,-0.0007744841,-0.0004500039,0.00021081138,-0.0008161664,-0.000240325,0.00020422693,9.620911e-06
ASH1L,-0.00018836558,-0.00067049265,-0.00030613132,0.00011035893,-0.0007830635,-6.394554e-05,0.00020559318,5.3218682e-06
KMT5B,-0.0004117638,-0.0010630451,-0.0005990565,0.00024303887,-0.0016035661,-0.00018842146,0.0003314484,1.2106495e-05
SLC6A1,-0.00031461567,-0.0014372952,-0.0005856082,0.00018376578,-0.0010401756,-0.000107594766,0.0004150374,1.0039483e-05
GIGYF1,-0.0002151765,-0.00077775866,-0.0003216453,0.000111340545,-0.00033780187,-4.632771e-05,0.00020395499,6.6096545e-06
DYRK1A,-1.6346574e-05,-0.0003663525,-0.00011744723,2.7407892e-05,-0.00027579814,2.1844171e-05,0.00013465248,-3.0052615e-07
CHD2,-0.00032538176,-0.00059987605,-0.00039422512,0.0001841262,-0.0017055348,-0.00017073005,0.00016975868,1.1771859e-05
ASXL3,-0.0003403034,-0.0016860627,-0.0006720852,0.00021187682,-0.00055740774,-0.00012280606,0.0004500216,1.1782686e-05
TAOK1,-0.00019693933,-0.0008406602,-0.0003449507,0.00012285821,-0.00021333247,-8.379109e-05,0.00021901727,5.8065634e-06
DNMT3A,-0.00046452507,-0.0005330071,-0.00047308207,0.00025639217,-0.0014892593,-0.0002931431,0.00015045982,1.3769837e-05
GRIN2B,0.000425037,0.0008134991,0.00051271357,-0.00019685831,0.0015057698,0.00022611022,-0.0002624318,-1.182477e-05
BRSK2,-0.0002206862,-0.00037439913,-0.00029890798,0.00016312301,-0.001328215,-0.00013361033,0.000111509115,8.069153e-06
KMT2A,-0.00047776848,-0.0015266687,-0.0007159002,0.00025048014,-0.0017273873,-0.00015110895,0.00043614488,1.5396741e-05
NF1,-0.00013439171,-0.00054939836,-0.00023830682,0.0001110062,0.00018273294,-9.493157e-05,0.00011476036,4.1830353e-06
STXBP1,-0.00026983954,-0.0008287728,-0.0003933441,0.00015748758,-0.00059841573,-0.00012777187,0.00022043101,7.862749e-06
CUL3,-0.00027872063,-0.0005027056,-0.00033033825,0.00014475081,-0.0015870109,-0.00010579545,0.00017814152,8.671021e-06
MED13L,-6.0282648e-05,-9.678677e-05,-9.366684e-05,8.857623e-05,0.0002559349,-0.00010861643,-2.0619482e-05,2.207933e-06
ANK2,-0.0004061032,-0.0012550801,-0.0006161053,0.00024521165,-0.0007793531,-0.00020961277,0.00033500418,1.1644792e-05
MYT1L,-0.00055320375,-0.0014312714,-0.0007975865,0.000319398,-0.0026501715,-0.00024127774,0.00044193678,1.7323531e-05
RORB,0.00045955926,0.00027880818,0.00045260042,-0.00021535251,0.0034265444,0.00028607994,-0.00017375499,-1.48474355e-05
TBL1XR1,-0.0002916176,-0.0008683577,-0.00041326135,0.00015323237,-0.0011532754,-9.658653e-05,0.0002541272,9.1987895e-06
TBR1,-0.0007502381,-0.0011910796,-0.0008456558,0.00039581396,-0.0032988563,-0.00053428765,0.00035874173,2.3665547e-05
DYNC1H1,-0.00030323304,-0.0012829304,-0.00053445436,0.00017708726,-0.0008368343,-9.500235e-05,0.00034896843,1.0061369e-05
WAC,-0.00026445277,-0.0008467622,-0.00039486028,0.00014578365,-0.00060376525,-8.534733e-05,0.000245017,6.9277594e-06
PHF21A,-0.0001829192,-0.0001608096,-0.00013832562,6.541703e-05,-0.00062689185,-7.5858086e-05,9.3293376e-05,2.6699854e-06
