,0,1,2,3,4,5,6,7
SCN2A,-0.0011902144,-0.0015161019,-0.002339555,0.000715049,-0.00746046,-0.0004902347,0.0012501506,0.00017368351
CHD8,-0.00035951566,-0.00052332133,-0.00072898157,0.00015994767,-0.0006687045,-0.00011836551,0.00040902197,5.9101265e-05
ADNP,-0.000573921,-0.0007531252,-0.0011155345,0.0003224262,-0.0030617565,-0.00019609975,0.0006130906,8.415524e-05
SHANK3,2.7056783e-05,-0.00011221878,-2.9595569e-05,-0.00011428213,-0.0006089136,0.000100605655,8.577481e-05,1.0426389e-05
PTEN,-0.0011319891,-0.0013958644,-0.0021001399,0.00062399963,-0.005031474,-0.0004989384,0.0011261143,0.00015587744
SYNGAP1,8.181576e-05,5.7576224e-05,0.0001516696,-2.3345929e-05,0.000945203,1.4211051e-05,-0.00010576658,-2.5141053e-06
MECP2,2.8527342e-05,-2.3407862e-05,0.000103037804,-3.334973e-05,0.0012293234,-2.5446992e-05,-6.0513616e-05,9.4715506e-07
KDM5B,-0.00050212163,-0.0006237719,-0.00086257793,0.00031885412,-0.0022923797,-0.00025285967,0.0004343139,6.982405e-05
FOXP1,-0.00050190743,-0.00066753477,-0.00095882453,0.0002746298,-0.0032410696,-0.0001785392,0.00053305924,7.217168e-05
ARID1B,-0.0003609052,-0.00046255253,-0.00067891926,0.00023390306,-0.002109848,-0.00018383795,0.00033980794,5.8512203e-05
POGZ,-0.00046755094,-0.00051310286,-0.00071879476,0.00033134595,-0.002192907,-0.00032184878,0.00031483918,6.4613996e-05
ASH1L,-0.00024498627,-0.00035146065,-0.0004181862,0.00014402205,-0.0016207993,-0.00011225417,0.00022662245,3.641867e-05
KMT5B,-0.0005370369,-0.00069931895,-0.0010905582,0.0003427579,-0.002985105,-0.00020713545,0.0005776882,8.113007e-05
SLC6A1,-0.0004499592,-0.0006023031,-0.000749737,0.00021862751,-0.0027801394,-0.0002789572,0.00040274486,6.4103166e-05
GIGYF1,-4.712306e-05,-0.00013476796,-0.00010036677,-1.5217345e-05,0.0011038557,2.4391338e-05,7.211976e-05,1.2296485e-05
DYRK1A,-6.687641e-05,-0.00021404773,-0.00015400536,-2.0989217e-05,-0.0017678738,-8.112285e-06,0.00013493374,1.8130522e-05
CHD2,-0.00016883481,-0.00026241876,-0.0003120061,0.00012497418,-0.0012298524,-7.8293495e-05,0.00015327707,3.024959e-05
ASXL3,-0.00082156993,-0.0013241507,-0.0018312875,0.00028365385,-0.0030018017,-0.00025055464,0.0011039395,0.00013369077
TAOK1,-0.00047427975,-0.0006794948,-0.0008958075,0.00021968223,-0.0018796772,-0.00019893795,0.0005038427,7.174397e-05
DNMT3A,-0.00023883674,-0.00021287054,-0.00035301596,0.00022481987,-0.0006019026,-0.00019871304,0.000108249485,3.66061e-05
GRIN2B,0.0002909256,0.00027812645,0.0006106254,-0.00019175699,0.001259923,0.0001289756,-0.00031539053,-3.299024e-05
BRSK2,3.780611e-05,-1.3953075e-05,-2.527237e-05,2.5704037e-05,-0.0014206171,2.6948284e-05,1.1771917e-06,1.0557007e-05
KMT2A,-0.0006197393,-0.0009310413,-0.001284929,0.0002463688,-0.0026925653,-0.00015986711,0.0007674452,9.526452e-05
NF1,-0.00018300023,-0.00027758814,-0.0003551785,9.6443575e-05,-0.00037747622,-9.671645e-05,0.00018096343,3.4675002e-05
STXBP1,-0.0003217701,-0.00043121353,-0.0005272683,0.00017724885,-0.0014341101,-0.00017422484,0.00027410686,4.8088375e-05
CUL3,-6.41942e-05,-0.00014474615,-0.00011879392,2.5813468e-05,-0.0013988838,-1.297798e-06,8.301996e-05,1.5855767e-05
MED13L,-0.00015382841,-0.00014400482,-0.0002047047,0.00017039198,-0.0006997809,-0.0001698276,3.155507e-05,2.8171577e-05
ANK2,-0.0007681418,-0.0009238906,-0.001376288,0.0004841555,-0.0034784228,-0.00035862718,0.0007017674,0.000106573105
MYT1L,-0.0006650835,-0.0008501988,-0.0012448244,0.00041095586,-0.005227439,-0.00026573287,0.00067266636,9.62927e-05
RORB,0.00036769174,0.00027857907,0.00060416944,-0.00031323405,0.0039232,0.00022866484,-0.00027197227,-3.7221937e-05
TBL1XR1,-0.00020592846,-0.00034745783,-0.00037035346,4.90956e-05,-0.0013815761,-5.7619996e-05,0.0002414044,3.4744386e-05
TBR1,-0.0006283643,-0.0007170532,-0.0009563565,0.00047365623,-0.0033926666,-0.0005554259,0.00039032847,8.572196e-05
DYNC1H1,-0.00048140064,-0.00077256747,-0.0009979978,0.00017190864,-0.002119854,-0.00014375476,0.00060392264,7.7521894e-05
WAC,-0.0005137101,-0.0006853789,-0.0009717103,0.00025146967,-0.0022397265,-0.0001670681,0.00054936204,7.469184e-05
PHF21A,-2.0823441e-05,-8.936971e-06,0.00012515672,-4.525762e-06,1.3269484e-05,-6.367639e-05,-7.755309e-05,3.6275014e-07
KDM6B,-0.00024593156,-0.00036375597,-0.0005424246,0.00018379698,-0.0023368,-0.00010512117,0.00028221495,4.510628e-05
DDX3X,-0.00038227066,-0.00043703243,-0.00067120604,0.00026907353,-0.001471974,-0.00018428965,0.00031900965,5.5518467e-05
CTNNB1,-0.00045382045,-0.00059799105,-0.00083276816,0.0002683457,-0.002086319,-0.00022831373,0.0004344443,6.660889e-05
MED13,-0.000391596,-0.0005631745,-0.00086120144,0.00023593055,-0.002093777,-0.00016105454,0.00045577157,6.860122e-05
ANKRD11,-0.0005013393,-0.0008660797,-0.0011434425,0.0001591635,-0.0021041408,-9.8136254e-05,0.00071313884,8.354732e-05
CTCF,-0.00045490544,-0.00073064305,-0.0009092819,0.00015139673,-0.00096182525,-0.00015382329,0.0005490836,7.00762e-05
RFX3,-5.7421625e-05,-0.00034218282,-0.00024004653,-0.000111413654,-0.0014126003,6.0629565e-05,0.00024109334,2.2262102e-05
ARHGEF9,0.00010078214,0.00013060682,0.0002437476,-4.9628783e-05,0.00022896379,7.533049e-05,-0.00013168156,-9.219395e-06
SHANK2,-0.00029096007,-0.0005446002,-0.0005687289,1.901295e-06,-0.0006414205,-7.654773e-05,0.00039011426,4.9405964e-05
DEAF1,1.5388243e-05,-0.00016694888,-6.1633065e-05,-5.120365e-05,-0.00078840554,1.7433893e-05,6.815046e-05,1.2700679e-05
SMARCC2,-0.00035608653,-0.00058231317,-0.0007328354,0.0001303223,-0.0021536052,-0.0001089368,0.00044788886,5.8386708e-05
TLK2,-6.921124e-05,-0.00025647692,-0.00023664162,-7.181382e-05,-0.00063559413,4.9744733e-05,0.00020570122,2.2678403e-05
TCF20,-0.00010737125,-0.00022035651,-0.0002385173,4.0336978e-05,-0.00043541193,-2.6000664e-05,0.00014432706,2.4879351e-05
CNOT3,5.6189485e-05,0.00022711977,0.00037142262,0.00010424899,0.0004156828,-0.00013096724,-0.00031924061,-1.264154e-05
SYNCRIP,-0.0008686129,-0.0011255499,-0.001692107,0.00045026606,-0.0040361285,-0.0003218092,0.00094026607,0.00012380723
SETD5,-1.3267621e-05,-0.00019241124,-0.00011825375,-7.758988e-05,0.00042765588,6.413739e-05,0.00012600608,1.2847129e-05
NAA15,-0.00022759661,-0.0002631843,-0.0003891643,0.00019242661,-0.0008318797,-0.00013532722,0.00016279891,3.6257785e-05
SCN1A,-0.00018877164,-0.00013282895,-0.000174582,0.00014662417,-0.00076052547,-9.003095e-05,5.6507066e-05,1.8803403e-05
EHMT1,-0.0003401516,-0.0005161632,-0.0007347949,0.00017956086,-0.00059890747,-0.00017983606,0.00038541853,6.187428e-05
TCF4,-0.0005594054,-0.00071704015,-0.00099626,0.00029404974,-0.0017826557,-0.00022224756,0.00053531956,7.8737736e-05
SRPRA,0.00015489757,4.7978014e-05,0.00025270507,-0.000109090935,0.0013172477,3.3394434e-05,-0.00013103709,-8.528354e-06
MARK2,0.00028256606,2.1085143e-05,0.00028768368,-0.0003971639,0.0013317689,0.00033648312,2.5887042e-05,-1.945463e-05
KMT2C,-0.0005909009,-0.00088027306,-0.0011753459,0.00026815338,-0.002264917,-0.00020994805,0.00067416206,8.9735724e-05
MBD5,0.00014318619,0.00011272542,0.0002702661,-0.00011756783,0.004072532,3.0085444e-05,-0.00016397983,-1.374702e-05
NRXN1,-0.0005776109,-0.0007108245,-0.0010226015,0.00035988446,-0.0030197427,-0.00025258446,0.00052833464,8.157501e-05
IRF2BPL,-0.000700783,-0.00095123425,-0.0013054255,0.00031319493,-0.0020316765,-0.00029827282,0.0007265806,0.00010179123
PHIP,-0.00048093963,-0.00069526955,-0.0009423867,0.0002334509,-0.0024583042,-0.0001761578,0.0005316343,7.572747e-05
NFE2L3,0.00037749205,0.00034785457,0.0007154569,-0.00025828695,0.0030602887,0.00017559202,-0.00036319718,-4.497613e-05
SKI,6.026402e-05,-0.00011878647,-5.982816e-06,-0.00015893904,0.0013830811,0.000101479236,8.033402e-05,5.1646493e-06
PSMD12,0.00010838732,0.0001920741,0.00025171041,7.124385e-05,0.0013627261,-9.10745e-05,-0.00024839304,-6.455928e-06
KCNB1,0.0003763698,0.00047742203,0.000721829,-0.00019015139,0.0012028143,0.00019937754,-0.0003943406,-4.377449e-05
CSDE1,-0.0004595602,-0.0006252229,-0.0008498933,0.0002497346,-0.00251697,-0.00018256204,0.00046793744,6.727083e-05
TSC1,2.9331073e-05,-8.426234e-05,-6.346777e-05,-7.780595e-05,-0.00021993369,0.0001241439,0.00010087527,5.6480058e-06
DMWD,-0.00035007577,-0.00047343597,-0.00079673715,0.00025836984,-0.0005803555,-0.00017757574,0.0003825333,6.1524566e-05
CLCN4,-0.0005031824,-0.0006567519,-0.000956174,0.0003648582,-0.003398478,-0.00030549243,0.00046606455,7.6460885e-05
MEIS2,-0.00055145286,-0.0006916579,-0.0010933205,0.00033860095,-0.005018115,-0.00018367311,0.0006106151,7.76581e-05
PBX1,-0.0007494157,-0.0010331888,-0.0014540553,0.00038021663,-0.004025817,-0.00027298974,0.0008195946,0.00010962435
