,0,1
SCN2A,0.9570452,1.0137123
CHD8,0.9570452,1.0137123
ADNP,0.9570452,1.0137123
SHANK3,0.9570452,1.0137123
PTEN,0.9570452,1.0137123
SYNGAP1,0.9570452,1.0137123
MECP2,0.9570452,1.0137123
KDM5B,0.9570452,1.0137123
FOXP1,0.9570452,1.0137123
ARID1B,0.9570452,1.0137123
POGZ,0.9570452,1.0137123
ASH1L,0.9570452,1.0137123
KMT5B,0.9570452,1.0137123
SLC6A1,0.9570452,1.0137123
GIGYF1,0.9570452,1.0137123
DYRK1A,0.9570452,1.0137123
CHD2,0.9570452,1.0137123
ASXL3,0.9570452,1.0137123
TAOK1,0.9570452,1.0137123
DNMT3A,0.9570452,1.0137123
GRIN2B,0.9570452,1.0137123
BRSK2,0.9570452,1.0137123
KMT2A,0.9570452,1.0137123
NF1,0.9570452,1.0137123
STXBP1,0.9570452,1.0137123
CUL3,0.9570452,1.0137123
MED13L,0.9570452,1.0137123
ANK2,0.9570452,1.0137123
MYT1L,0.9570452,1.0137123
RORB,0.9570452,1.0137123
TBL1XR1,0.9570452,1.0137123
TBR1,0.9570452,1.0137123
DYNC1H1,0.9570452,1.0137123
WAC,0.9570452,1.0137123
PHF21A,0.9570452,1.0137123
KDM6B,0.9570452,1.0137123
DDX3X,0.9570452,1.0137123
CTNNB1,0.9570452,1.0137123
MED13,0.9570452,1.0137123
ANKRD11,0.9570452,1.0137123
CTCF,0.9570452,1.0137123
RFX3,0.9570452,1.0137123
ARHGEF9,0.9570452,1.0137123
SHANK2,0.9570452,1.0137123
DEAF1,0.9570452,1.0137123
SMARCC2,0.9570452,1.0137123
TLK2,0.9570452,1.0137123
TCF20,0.9570452,1.0137123
CNOT3,0.9570452,1.0137123
SYNCRIP,0.9570452,1.0137123
SETD5,0.9570452,1.0137123
NAA15,0.9570452,1.0137123
SCN1A,0.9570452,1.0137123
EHMT1,0.9570452,1.0137123
TCF4,0.9570452,1.0137123
SRPRA,0.9570452,1.0137123
MARK2,0.9570452,1.0137123
KMT2C,0.9570452,1.0137123
MBD5,0.9570452,1.0137123
NRXN1,0.9570452,1.0137123
IRF2BPL,0.9570452,1.0137123
PHIP,0.9570452,1.0137123
NFE2L3,0.9570452,1.0137123
SKI,0.9570452,1.0137123
PSMD12,0.9570452,1.0137123
KCNB1,0.9570452,1.0137123
CSDE1,0.9570452,1.0137123
TSC1,0.9570452,1.0137123
DMWD,0.9570452,1.0137123
CLCN4,0.9570452,1.0137123
MEIS2,0.9570452,1.0137123
PBX1,0.9570452,1.0137123
HNRNPD,0.9570452,1.0137123
BCL11A,0.9570452,1.0137123
TCF7L2,0.9570452,1.0137123
WDFY3,0.9570452,1.0137123
PHF3,0.9570452,1.0137123
SETBP1,0.9570452,1.0137123
TGM1,0.9570452,1.0137123
EBF3,0.9570452,1.0137123
PPP2R5D,0.9570452,1.0137123
TAF4,0.9570452,1.0137123
KCNQ2,0.9570452,1.0137123
CAPRIN1,0.9570452,1.0137123
DSCAM,0.9570452,1.0137123
GABBR2,0.9570452,1.0137123
PRKG2,0.9570452,1.0137123
UBN2,0.9570452,1.0137123
MEF2C,0.9570452,1.0137123
TRIP12,0.9570452,1.0137123
EP300,0.9570452,1.0137123
NR3C2,0.9570452,1.0137123
ARHGEF18,0.9570452,1.0137123
TNPO3,0.9570452,1.0137123
SMAD6,0.9570452,1.0137123
AMOT,0.9570452,1.0137123
AUTS2,0.9570452,1.0137123
NCKAP1,0.9570452,1.0137123
DLG4,0.9570452,1.0137123
ECPAS,0.9570452,1.0137123
PRKAR1B,0.9570452,1.0137123
FUBP3,0.9570452,1.0137123
GRIA2,0.9570452,1.0137123
CCDC40,0.9570452,1.0137123
GABRA1,0.9570452,1.0137123
TSC2,0.9570452,1.0137123
C1orf185,0.9570452,1.0137123
METTL23,0.9570452,1.0137123
HNRNPUL2,0.9570452,1.0137123
PAX5,0.9570452,1.0137123
ATF4,0.9570452,1.0137123
RERE,0.9570452,1.0137123
DHFR2,0.9570452,1.0137123
TMC4,0.9570452,1.0137123
FXYD5,0.9570452,1.0137123
EBAG9,0.9570452,1.0137123
ITGB5,0.9570452,1.0137123
INTS2,0.9570452,1.0137123
RAI1,0.9570452,1.0137123
FOXG1,0.9570452,1.0137123
PLEKHG6,0.9570452,1.0137123
MAVS,0.9570452,1.0137123
C1QC,0.9570452,1.0137123
TMEM116,0.9570452,1.0137123
SIN3A,0.9570452,1.0137123
ANP32A,0.9570452,1.0137123
PRR14L,0.9570452,1.0137123
CSNK2B,0.9570452,1.0137123
PMM2,0.9570452,1.0137123
PFN2,0.9570452,1.0137123
LMTK3,0.9570452,1.0137123
SPRY2,0.9570452,1.0137123
CMPK2,0.9570452,1.0137123
IQSEC2,0.9570452,1.0137123
RIPK1,0.9570452,1.0137123
TPK1,0.9570452,1.0137123
CASZ1,0.9570452,1.0137123
ZBTB45,0.9570452,1.0137123
NUDT17,0.9570452,1.0137123
FANCE,0.9570452,1.0137123
ZNF396,0.9570452,1.0137123
NR4A2,0.9570452,1.0137123
TBCEL,0.9570452,1.0137123
ADAM21,0.9570452,1.0137123
TCF3,0.9570452,1.0137123
