,0,1,2,3,4,5,6,7
SCN2A,-0.0010149516,-0.0020146333,-0.0019834265,0.00065195933,-0.005131893,-0.00044232048,0.0010120878,0.00010463281
CHD8,-0.00025281496,-0.0006504897,-0.0005429033,0.00015720073,-0.00044799596,-0.00012088893,0.0002889419,2.831826e-05
ADNP,-0.0005898606,-0.0011254791,-0.0010547303,0.00031476747,-0.002596341,-0.00021641748,0.00056614634,5.4475036e-05
SHANK3,6.593391e-05,-7.192232e-05,2.6538968e-05,-2.6868656e-05,-0.00069342554,8.342322e-06,6.3301995e-06,-7.14208e-07
PTEN,-0.0011307094,-0.001748031,-0.0016837865,0.0005501574,-0.004480064,-0.00038482435,0.00086301845,9.3401875e-05
SYNGAP1,0.00021175481,0.00023457222,0.0003328845,-8.409005e-05,0.0009947494,2.7509406e-05,-0.00020859763,-1.7418759e-05
MECP2,-4.6620145e-05,-3.489107e-05,0.000105220824,-2.7204864e-05,0.0004943386,-2.249796e-05,-6.624777e-05,-3.1926902e-06
KDM5B,-0.00052149594,-0.00079226494,-0.0006769616,0.00023264997,-0.0019357353,-0.00017880881,0.00032642577,3.9033825e-05
FOXP1,-0.0005319435,-0.0008562375,-0.00079325214,0.00024106819,-0.0027907342,-0.00017363345,0.00042484887,4.070264e-05
ARID1B,-0.00037111342,-0.0007627625,-0.0006820187,0.00024649687,-0.0013968572,-0.00019126106,0.0003230404,3.669923e-05
POGZ,-0.0005235858,-0.00089738145,-0.00078480877,0.00030083954,-0.0013081133,-0.00025167735,0.00035257638,4.3288223e-05
ASH1L,-0.0002266448,-0.0005313195,-0.00039556995,0.00010885205,-0.0009960011,-0.00010381173,0.00022389274,1.8888968e-05
KMT5B,-0.0004939437,-0.0010642279,-0.0010207724,0.0003135102,-0.0023186281,-0.00021948479,0.00054103974,5.020073e-05
SLC6A1,-0.0004157778,-0.00087075494,-0.0006999187,0.00020029861,-0.0019443408,-0.00017997669,0.00039359182,3.827212e-05
GIGYF1,-5.5268407e-05,-0.00024176575,-0.00010241382,-3.0715019e-06,0.00028252602,-1.5105121e-05,7.4442476e-05,4.5816414e-06
DYRK1A,-8.401275e-05,-0.0004905816,-0.00033930317,6.447453e-05,-0.0006998405,-7.615471e-05,0.00023220014,1.2786011e-05
CHD2,-0.0002025906,-0.0003523212,-0.0002451185,0.00010005664,-0.0014126673,-8.863956e-05,9.7926706e-05,1.675589e-05
ASXL3,-0.00067591853,-0.0018643141,-0.0016632304,0.00042946823,-0.002014637,-0.00030939747,0.00096234586,8.356746e-05
TAOK1,-0.00035639107,-0.00088558346,-0.00073018484,0.00020160433,-0.0007405877,-0.00016663969,0.00040522404,3.6368612e-05
DNMT3A,-0.00025036186,-0.00018813647,-0.00015908293,0.00013736449,-0.0006670132,-0.000120528974,-1.2123026e-05,1.3686367e-05
GRIN2B,0.0003649257,0.00034680963,0.00051289797,-0.00018801354,0.0012359917,0.00010128692,-0.00024465937,-2.7621049e-05
BRSK2,6.312318e-05,-9.1038644e-05,-5.4916367e-05,5.8921054e-05,-0.0011065081,-5.3630676e-05,-9.878539e-06,3.079651e-06
KMT2A,-0.00056898594,-0.0012256633,-0.0010865778,0.00028337166,-0.002345331,-0.00019309437,0.0006199023,5.5587385e-05
NF1,-0.00012183376,-0.00045852922,-0.00033914112,0.000119368546,0.00019520521,-0.000118128024,0.00015658326,1.7088838e-05
STXBP1,-0.0003326442,-0.00066493265,-0.0005244408,0.00017697271,-0.00087780505,-0.00015231455,0.00026157498,2.8762384e-05
CUL3,-8.692965e-05,-0.0001651533,-7.9652295e-05,2.506096e-05,-0.0012610257,-3.100047e-05,4.7245063e-05,4.8392685e-06
MED13L,-8.550659e-05,-0.000296738,-0.00020669028,0.00012660306,4.463643e-05,-0.00012509245,3.7472695e-05,1.2539444e-05
ANK2,-0.0006889403,-0.0014430229,-0.0013285317,0.0004174495,-0.0017038286,-0.0003088233,0.00068827625,6.6683395e-05
MYT1L,-0.0005374644,-0.0011375938,-0.001076607,0.00034592953,-0.003170237,-0.00023969123,0.0005694879,5.393941e-05
RORB,0.0003836993,7.1251765e-05,0.0003083609,-0.00018013734,0.003377989,8.73683e-05,-9.956304e-05,-2.243172e-05
TBL1XR1,-0.00018549524,-0.0004275944,-0.00029236637,7.0738606e-05,-0.0010101944,-6.731739e-05,0.0001774896,1.5555765e-05
TBR1,-0.000836635,-0.00096504577,-0.00080767274,0.00038665254,-0.0030346215,-0.00034950767,0.00028977823,5.6465622e-05
DYNC1H1,-0.00037799776,-0.0010349285,-0.000860041,0.00021656603,-0.0012805536,-0.00016581686,0.0004999954,4.281802e-05
WAC,-0.0004498642,-0.00092852674,-0.0008281097,0.00023015868,-0.0013719946,-0.00016804691,0.0004610028,4.0387502e-05
PHF21A,-0.00014872104,-2.332218e-05,0.000112826005,-2.4312176e-05,-0.0002875477,-2.8572977e-05,-6.589852e-05,-4.288624e-06
KDM6B,-0.0002669096,-0.0006162524,-0.00057433173,0.00020395964,-0.0020255968,-0.00015399326,0.00028265268,3.0146912e-05
DDX3X,-0.00039513968,-0.00069633685,-0.00063541345,0.00022397097,-0.0012578592,-0.00017122878,0.000298867,3.36034e-05
