,0,1
DMWD,1.0268439,1.1004256
CLCN4,1.0268439,1.1004256
MEIS2,1.0268439,1.1004256
PBX1,1.0268439,1.1004256
HNRNPD,1.0268439,1.1004256
BCL11A,1.0268439,1.1004256
TCF7L2,1.0268439,1.1004256
WDFY3,1.0268439,1.1004256
PHF3,1.0268439,1.1004256
SETBP1,1.0268439,1.1004256
TGM1,1.0268439,1.1004256
EBF3,1.0268439,1.1004256
PPP2R5D,1.0268439,1.1004256
TAF4,1.0268439,1.1004256
KCNQ2,1.0268439,1.1004256
CAPRIN1,1.0268439,1.1004256
DSCAM,1.0268439,1.1004256
GABBR2,1.0268439,1.1004256
PRKG2,1.0268439,1.1004256
UBN2,1.0268439,1.1004256
MEF2C,1.0268439,1.1004256
TRIP12,1.0268439,1.1004256
EP300,1.0268439,1.1004256
NR3C2,1.0268439,1.1004256
ARHGEF18,1.0268439,1.1004256
TNPO3,1.0268439,1.1004256
SMAD6,1.0268439,1.1004256
AMOT,1.0268439,1.1004256
AUTS2,1.0268439,1.1004256
NCKAP1,1.0268439,1.1004256
DLG4,1.0268439,1.1004256
ECPAS,1.0268439,1.1004256
PRKAR1B,1.0268439,1.1004256
FUBP3,1.0268439,1.1004256
GRIA2,1.0268439,1.1004256
CCDC40,1.0268439,1.1004256
GABRA1,1.0268439,1.1004256
TSC2,1.0268439,1.1004256
C1orf185,1.0268439,1.1004256
METTL23,1.0268439,1.1004256
HNRNPUL2,1.0268439,1.1004256
PAX5,1.0268439,1.1004256
ATF4,1.0268439,1.1004256
RERE,1.0268439,1.1004256
DHFR2,1.0268439,1.1004256
TMC4,1.0268439,1.1004256
FXYD5,1.0268439,1.1004256
EBAG9,1.0268439,1.1004256
ITGB5,1.0268439,1.1004256
INTS2,1.0268439,1.1004256
RAI1,1.0268439,1.1004256
FOXG1,1.0268439,1.1004256
PLEKHG6,1.0268439,1.1004256
MAVS,1.0268439,1.1004256
C1QC,1.0268439,1.1004256
TMEM116,1.0268439,1.1004256
SIN3A,1.0268439,1.1004256
ANP32A,1.0268439,1.1004256
PRR14L,1.0268439,1.1004256
CSNK2B,1.0268439,1.1004256
PMM2,1.0268439,1.1004256
PFN2,1.0268439,1.1004256
LMTK3,1.0268439,1.1004256
SPRY2,1.0268439,1.1004256
CMPK2,1.0268439,1.1004256
IQSEC2,1.0268439,1.1004256
RIPK1,1.0268439,1.1004256
TPK1,1.0268439,1.1004256
CASZ1,1.0268439,1.1004256
ZBTB45,1.0268439,1.1004256
NUDT17,1.0268439,1.1004256
FANCE,1.0268439,1.1004256
ZNF396,1.0268439,1.1004256
NR4A2,1.0268439,1.1004256
TBCEL,1.0268439,1.1004256
ADAM21,1.0268439,1.1004256
TCF3,1.0268439,1.1004256
AAAS,1.0268439,1.1004256
CELF6,1.0268439,1.1004256
INSC,1.0268439,1.1004256
ZMYND8,1.0268439,1.1004256
CLTC,1.0268439,1.1004256
TCHHL1,1.0268439,1.1004256
CTDSPL2,1.0268439,1.1004256
ZNF292,1.0268439,1.1004256
KCNQ3,1.0268439,1.1004256
RALGAPB,1.0268439,1.1004256
SRCAP,1.0268439,1.1004256
RAB11FIP4,1.0268439,1.1004256
ZNF865,1.0268439,1.1004256
CASKIN1,1.0268439,1.1004256
RANBP17,1.0268439,1.1004256
FBN1,1.0268439,1.1004256
ACTB,1.0268439,1.1004256
CNNM2,1.0268439,1.1004256
TSHZ1,1.0268439,1.1004256
UPF3B,1.0268439,1.1004256
PHF2,1.0268439,1.1004256
FMR1,1.0268439,1.1004256
MIB1,1.0268439,1.1004256
FADS1,1.0268439,1.1004256
FRMD7,1.0268439,1.1004256
LDB1,1.0268439,1.1004256
PCDH19,1.0268439,1.1004256
EIF3G,1.0268439,1.1004256
MYO1E,1.0268439,1.1004256
ZFAND5,1.0268439,1.1004256
CFAP410,1.0268439,1.1004256
BICRA,1.0268439,1.1004256
MYBL2,1.0268439,1.1004256
KIAA1958,1.0268439,1.1004256
GABRG2,1.0268439,1.1004256
SKIDA1,1.0268439,1.1004256
PSMA3,1.0268439,1.1004256
TTC37,1.0268439,1.1004256
PCYT1A,1.0268439,1.1004256
AP1G1,1.0268439,1.1004256
FEZF2,1.0268439,1.1004256
FGF19,1.0268439,1.1004256
MSL3,1.0268439,1.1004256
SON,1.0268439,1.1004256
DNAJC5,1.0268439,1.1004256
FBXO22,1.0268439,1.1004256
TNFRSF8,1.0268439,1.1004256
HDAC11,1.0268439,1.1004256
SSR2,1.0268439,1.1004256
ACTG1,1.0268439,1.1004256
PNN,1.0268439,1.1004256
RUNX1T1,1.0268439,1.1004256
APBB1,1.0268439,1.1004256
CERS4,1.0268439,1.1004256
CELF4,1.0268439,1.1004256
ZBTB14,1.0268439,1.1004256
ATAT1,1.0268439,1.1004256
RBBP5,1.0268439,1.1004256
G3BP1,1.0268439,1.1004256
WNT7B,1.0268439,1.1004256
BDP1,1.0268439,1.1004256
RNF217,1.0268439,1.1004256
CBX4,1.0268439,1.1004256
NME8,1.0268439,1.1004256
DCUN1D3,1.0268439,1.1004256
ENC1,1.0268439,1.1004256
UBB,1.0268439,1.1004256
NEO1,1.0268439,1.1004256
SLC4A10,1.0268439,1.1004256
BRF2,1.0268439,1.1004256
PSMD11,1.0268439,1.1004256
NR2F1,1.0268439,1.1004256
CASK,1.0268439,1.1004256
SARM1,1.0268439,1.1004256
TPST2,1.0268439,1.1004256
FPGS,1.0268439,1.1004256
QRICH1,1.0268439,1.1004256
LRP10,1.0268439,1.1004256
CD101,1.0268439,1.1004256
INTS7,1.0268439,1.1004256
SMAD4,1.0268439,1.1004256
STARD10,1.0268439,1.1004256
CNTNAP3,1.0268439,1.1004256
DHX37,1.0268439,1.1004256
GABRB3,1.0268439,1.1004256
NDNF,1.0268439,1.1004256
FARP2,1.0268439,1.1004256
SLF1,1.0268439,1.1004256
HDAC4,1.0268439,1.1004256
CNGB3,1.0268439,1.1004256
PCDHGA8,1.0268439,1.1004256
TSPAN4,1.0268439,1.1004256
FUK,1.0268439,1.1004256
SULT1A1,1.0268439,1.1004256
NTS,1.0268439,1.1004256
MAN1A1,1.0268439,1.1004256
FAM57B,1.0268439,1.1004256
RFX8,1.0268439,1.1004256
NACC1,1.0268439,1.1004256
ZSWIM4,1.0268439,1.1004256
PPCS,1.0268439,1.1004256
SUSD4,1.0268439,1.1004256
TMEM165,1.0268439,1.1004256
RIMBP2,1.0268439,1.1004256
PSMD6,1.0268439,1.1004256
ITPKA,1.0268439,1.1004256
MSL2,1.0268439,1.1004256
RNF146,1.0268439,1.1004256
NSD2,1.0268439,1.1004256
SOX11,1.0268439,1.1004256
SLC34A1,1.0268439,1.1004256
ADPGK,1.0268439,1.1004256
TCERG1,1.0268439,1.1004256
ZBTB18,1.0268439,1.1004256
TAF6,1.0268439,1.1004256
BCL11B,1.0268439,1.1004256
PPM1M,1.0268439,1.1004256
PUF60,1.0268439,1.1004256
CUX2,1.0268439,1.1004256
GPC5,1.0268439,1.1004256
SERPINI1,1.0268439,1.1004256
SATB2,1.0268439,1.1004256
CRISPLD1,1.0268439,1.1004256
ZMYM2,1.0268439,1.1004256
DBF4,1.0268439,1.1004256
ZMYND11,1.0268439,1.1004256
TNFAIP8L3,1.0268439,1.1004256
PCDHGA12,1.0268439,1.1004256
ARHGEF2,1.0268439,1.1004256
CFAP70,1.0268439,1.1004256
HPS6,1.0268439,1.1004256
JARID2,1.0268439,1.1004256
SNCA,1.0268439,1.1004256
KDM6A,1.0268439,1.1004256
ASB14,1.0268439,1.1004256
CALU,1.0268439,1.1004256
HNRNPL,1.0268439,1.1004256
KLHL25,1.0268439,1.1004256
AHDC1,1.0268439,1.1004256
CTR9,1.0268439,1.1004256
B9D1,1.0268439,1.1004256
SPAST,1.0268439,1.1004256
EIF4G2,1.0268439,1.1004256
LRRFIP1,1.0268439,1.1004256
TUBB2A,1.0268439,1.1004256
GGNBP2,1.0268439,1.1004256
ARHGAP44,1.0268439,1.1004256
CARD14,1.0268439,1.1004256
CIC,1.0268439,1.1004256
DIP2C,1.0268439,1.1004256
RIPOR3,1.0268439,1.1004256
CCNT2,1.0268439,1.1004256
ZC3H14,1.0268439,1.1004256
PER2,1.0268439,1.1004256
DCAF7,1.0268439,1.1004256
MAP2K7,1.0268439,1.1004256
AMOTL1,1.0268439,1.1004256
HBD,1.0268439,1.1004256
PSMC5,1.0268439,1.1004256
FOXP2,1.0268439,1.1004256
DACT1,1.0268439,1.1004256
PAPOLG,1.0268439,1.1004256
FBXW5,1.0268439,1.1004256
POTEH,1.0268439,1.1004256
CTB-186H2.3,1.0268439,1.1004256
FLJ00273,1.0268439,1.1004256
CD93,1.0268439,1.1004256
MFHAS1,1.0268439,1.1004256
BTRC,1.0268439,1.1004256
FBH1,1.0268439,1.1004256
ANO9,1.0268439,1.1004256
SETD1A,1.0268439,1.1004256
WNT9B,1.0268439,1.1004256
LRRC4,1.0268439,1.1004256
NPIPB5,1.0268439,1.1004256
ZNF462,1.0268439,1.1004256
ZMAT5,1.0268439,1.1004256
TLE3,1.0268439,1.1004256
CYP17A1,1.0268439,1.1004256
EFR3A,1.0268439,1.1004256
ULK1,1.0268439,1.1004256
S100G,1.0268439,1.1004256
TRERF1,1.0268439,1.1004256
IFRD2,1.0268439,1.1004256
EIF2A,1.0268439,1.1004256
MOB4,1.0268439,1.1004256
ANKS4B,1.0268439,1.1004256
FAM72A,1.0268439,1.1004256
PARN,1.0268439,1.1004256
GSTM1,1.0268439,1.1004256
DNTT,1.0268439,1.1004256
SNTA1,1.0268439,1.1004256
KRTAP2-2,1.0268439,1.1004256
HECTD4,1.0268439,1.1004256
DEFB128,1.0268439,1.1004256
TGM6,1.0268439,1.1004256
NBPF12,1.0268439,1.1004256
KLHDC10,1.0268439,1.1004256
HTN1,1.0268439,1.1004256
SLC28A1,1.0268439,1.1004256
KATNAL2,1.0268439,1.1004256
ING1,1.0268439,1.1004256
MGRN1,1.0268439,1.1004256
SLC25A46,1.0268439,1.1004256
CHN2,1.0268439,1.1004256
C19orf33,1.0268439,1.1004256
WWC2,1.0268439,1.1004256
TOP3B,1.0268439,1.1004256
PRR12,1.0268439,1.1004256
TTC12,1.0268439,1.1004256
KCNT1,1.0268439,1.1004256
MCPH1,1.0268439,1.1004256
GSS,1.0268439,1.1004256
MOGS,1.0268439,1.1004256
PRAMEF10,1.0268439,1.1004256
HMGN2,1.0268439,1.1004256
KRTAP5-2,1.0268439,1.1004256
EIF2AK1,1.0268439,1.1004256
PPP1R17,1.0268439,1.1004256
ERI1,1.0268439,1.1004256
NRG4,1.0268439,1.1004256
EMSY,1.0268439,1.1004256
TCEAL1,1.0268439,1.1004256
MBNL1,1.0268439,1.1004256
KIAA0232,1.0268439,1.1004256
DUS1L,1.0268439,1.1004256
TMEM140,1.0268439,1.1004256
GRIN1,1.0268439,1.1004256
SLC16A1,1.0268439,1.1004256
IFNA5,1.0268439,1.1004256
HIST1H1A,1.0268439,1.1004256
TCF24,1.0268439,1.1004256
RYBP,1.0268439,1.1004256
HIST1H2BK,1.0268439,1.1004256
RPS6KA3,1.0268439,1.1004256
HIST1H1E,1.0268439,1.1004256
MYH2,1.0268439,1.1004256
TOMM7,1.0268439,1.1004256
TMEM14C,1.0268439,1.1004256
RIPPLY1,1.0268439,1.1004256
SMIM15,1.0268439,1.1004256
TPBGL,1.0268439,1.1004256
BDKRB2,1.0268439,1.1004256
NRSN2,1.0268439,1.1004256
IFITM1,1.0268439,1.1004256
ARF1,1.0268439,1.1004256
MSH2,1.0268439,1.1004256
SCNN1D,1.0268439,1.1004256
RAC3,1.0268439,1.1004256
RPS12,1.0268439,1.1004256
SMIM22,1.0268439,1.1004256
NBPF20,1.0268439,1.1004256
ZNF71,1.0268439,1.1004256
EFCAB9,1.0268439,1.1004256
C2orf72,1.0268439,1.1004256
PTMS,1.0268439,1.1004256
ZNF580,1.0268439,1.1004256
ARF3,1.0268439,1.1004256
MLANA,1.0268439,1.1004256
LLPH,1.0268439,1.1004256
LSM10,1.0268439,1.1004256
GSTA2,1.0268439,1.1004256
C3orf56,1.0268439,1.1004256
BST2,1.0268439,1.1004256
WASHC3,1.0268439,1.1004256
GATC,1.0268439,1.1004256
TGFBR3L,1.0268439,1.1004256
VIP,1.0268439,1.1004256
UBA6,1.0268439,1.1004256
NUDCD2,1.0268439,1.1004256
FCER1G,1.0268439,1.1004256
YWHAZ,1.0268439,1.1004256
MKX,1.0268439,1.1004256
BPIFA1,1.0268439,1.1004256
IL3,1.0268439,1.1004256
VPREB3,1.0268439,1.1004256
ABCC5,1.0268439,1.1004256
MDFI,1.0268439,1.1004256
CA3,1.0268439,1.1004256
CD59,1.0268439,1.1004256
C4orf19,1.0268439,1.1004256
CARHSP1,1.0268439,1.1004256
CDH13,1.0268439,1.1004256
CORO2B,1.0268439,1.1004256
NDUFB6,1.0268439,1.1004256
UMODL1,1.0268439,1.1004256
MRPS28,1.0268439,1.1004256
HHAT,1.0268439,1.1004256
SPP2,1.0268439,1.1004256
ASB17,1.0268439,1.1004256
PLA2G16,1.0268439,1.1004256
SLC6A13,1.0268439,1.1004256
PCDHA8,1.0268439,1.1004256
TMEM179,1.0268439,1.1004256
ZNF781,1.0268439,1.1004256
C11orf24,1.0268439,1.1004256
GALNT18,1.0268439,1.1004256
GADD45G,1.0268439,1.1004256
TLR3,1.0268439,1.1004256
IL27,1.0268439,1.1004256
ISL2,1.0268439,1.1004256
ARHGAP18,1.0268439,1.1004256
NCKAP1L,1.0268439,1.1004256
GLYAT,1.0268439,1.1004256
CST2,1.0268439,1.1004256
GHRL,1.0268439,1.1004256
ZDHHC2,1.0268439,1.1004256
PTPRE,1.0268439,1.1004256
SNAPC4,1.0268439,1.1004256
KRTAP10-6,1.0268439,1.1004256
PRR32,1.0268439,1.1004256
TMEM39B,1.0268439,1.1004256
LYPD4,1.0268439,1.1004256
TMEM249,1.0268439,1.1004256
FPR3,1.0268439,1.1004256
DCDC2B,1.0268439,1.1004256
EBF1,1.0268439,1.1004256
MADCAM1,1.0268439,1.1004256
AMPD1,1.0268439,1.1004256
DOT1L,1.0268439,1.1004256
RNF151,1.0268439,1.1004256
PRDX6,1.0268439,1.1004256
AIF1L,1.0268439,1.1004256
IL20,1.0268439,1.1004256
LSM3,1.0268439,1.1004256
MORN4,1.0268439,1.1004256
FAM168B,1.0268439,1.1004256
GLTP,1.0268439,1.1004256
LDLRAD2,1.0268439,1.1004256
C6orf47,1.0268439,1.1004256
SCARA3,1.0268439,1.1004256
KRIT1,1.0268439,1.1004256
GPR31,1.0268439,1.1004256
PABPC1L,1.0268439,1.1004256
GPX4,1.0268439,1.1004256
ABTB1,1.0268439,1.1004256
SIRPB2,1.0268439,1.1004256
ITSN1,1.0268439,1.1004256
TCF12,1.0268439,1.1004256
PRKD3,1.0268439,1.1004256
KLC1,1.0268439,1.1004256
TPRX1,1.0268439,1.1004256
C2orf40,1.0268439,1.1004256
CHCHD4,1.0268439,1.1004256
UPP1,1.0268439,1.1004256
DESI2,1.0268439,1.1004256
PRR23A,1.0268439,1.1004256
OLFM3,1.0268439,1.1004256
NUDT4,1.0268439,1.1004256
SNX22,1.0268439,1.1004256
TIFA,1.0268439,1.1004256
EPHB1,1.0268439,1.1004256
C11orf68,1.0268439,1.1004256
CACNA1D,1.0268439,1.1004256
KIRREL3,1.0268439,1.1004256
PRR30,1.0268439,1.1004256
ATOH1,1.0268439,1.1004256
NUAK1,1.0268439,1.1004256
GVQW3,1.0268439,1.1004256
TCTE3,1.0268439,1.1004256
GARNL3,1.0268439,1.1004256
CALHM3,1.0268439,1.1004256
EMCN,1.0268439,1.1004256
EFCAB8,1.0268439,1.1004256
FAM177A1,1.0268439,1.1004256
SPRY1,1.0268439,1.1004256
NCAPG,1.0268439,1.1004256
AZGP1,1.0268439,1.1004256
RGS2,1.0268439,1.1004256
ARHGDIB,1.0268439,1.1004256
ADTRP,1.0268439,1.1004256
CD151,1.0268439,1.1004256
G3BP2,1.0268439,1.1004256
CXXC5,1.0268439,1.1004256
RESP18,1.0268439,1.1004256
EOGT,1.0268439,1.1004256
TKT,1.0268439,1.1004256
NT5M,1.0268439,1.1004256
KATNAL1,1.0268439,1.1004256
IFI44L,1.0268439,1.1004256
VGLL2,1.0268439,1.1004256
RWDD2A,1.0268439,1.1004256
MPLKIP,1.0268439,1.1004256
IFNG,1.0268439,1.1004256
EMC9,1.0268439,1.1004256
KIAA0319,1.0268439,1.1004256
BAD,1.0268439,1.1004256
POLRMT,1.0268439,1.1004256
CEACAM19,1.0268439,1.1004256
C20orf173,1.0268439,1.1004256
ARL13A,1.0268439,1.1004256
ASF1A,1.0268439,1.1004256
FAM71F2,1.0268439,1.1004256
MYL12A,1.0268439,1.1004256
NEFM,1.0268439,1.1004256
CELA3A,1.0268439,1.1004256
CDK13,1.0268439,1.1004256
KIF9,1.0268439,1.1004256
HES5,1.0268439,1.1004256
VSIG2,1.0268439,1.1004256
TMEM241,1.0268439,1.1004256
SPIC,1.0268439,1.1004256
NSMCE1,1.0268439,1.1004256
BRF1,1.0268439,1.1004256
TM4SF19,1.0268439,1.1004256
SLC35D2,1.0268439,1.1004256
OVCA2,1.0268439,1.1004256
MTHFS,1.0268439,1.1004256
SOX5,1.0268439,1.1004256
AADACL4,1.0268439,1.1004256
SYT1,1.0268439,1.1004256
CYLC1,1.0268439,1.1004256
ZNF76,1.0268439,1.1004256
EXT1,1.0268439,1.1004256
NALCN,1.0268439,1.1004256
PIN1,1.0268439,1.1004256
RRAGC,1.0268439,1.1004256
EDAR,1.0268439,1.1004256
RPL12,1.0268439,1.1004256
EAF1,1.0268439,1.1004256
LSM1,1.0268439,1.1004256
TMEM91,1.0268439,1.1004256
SPDYC,1.0268439,1.1004256
IFI30,1.0268439,1.1004256
BTBD2,1.0268439,1.1004256
OVOL1,1.0268439,1.1004256
EDF1,1.0268439,1.1004256
ZNF346,1.0268439,1.1004256
TM4SF1,1.0268439,1.1004256
TSSC4,1.0268439,1.1004256
TMEM147,1.0268439,1.1004256
YRDC,1.0268439,1.1004256
WFS1,1.0268439,1.1004256
PSD3,1.0268439,1.1004256
NET1,1.0268439,1.1004256
OBP2A,1.0268439,1.1004256
ORM1,1.0268439,1.1004256
BNIP1,1.0268439,1.1004256
CD163L1,1.0268439,1.1004256
TIGAR,1.0268439,1.1004256
ZC3H8,1.0268439,1.1004256
PDCD1,1.0268439,1.1004256
KAZN,1.0268439,1.1004256
CLEC3A,1.0268439,1.1004256
UBE2J2,1.0268439,1.1004256
DEK,1.0268439,1.1004256
PPP1R3D,1.0268439,1.1004256
HIST1H4F,1.0268439,1.1004256
DCAF11,1.0268439,1.1004256
ADCY5,1.0268439,1.1004256
MYOZ2,1.0268439,1.1004256
HAVCR1,1.0268439,1.1004256
TRAM1L1,1.0268439,1.1004256
RPUSD1,1.0268439,1.1004256
KIR2DL3,1.0268439,1.1004256
LYPD5,1.0268439,1.1004256
ACBD6,1.0268439,1.1004256
SYT7,1.0268439,1.1004256
APOL4,1.0268439,1.1004256
NKIRAS1,1.0268439,1.1004256
LRRC4C,1.0268439,1.1004256
KDM1B,1.0268439,1.1004256
NCCRP1,1.0268439,1.1004256
MRPL52,1.0268439,1.1004256
MRPL14,1.0268439,1.1004256
GCNT7,1.0268439,1.1004256
CPD,1.0268439,1.1004256
PRPS1L1,1.0268439,1.1004256
TMBIM6,1.0268439,1.1004256
METTL26,1.0268439,1.1004256
RNASEH2A,1.0268439,1.1004256
NECAP1,1.0268439,1.1004256
BPIFB3,1.0268439,1.1004256
ZFP36L2,1.0268439,1.1004256
ABHD12B,1.0268439,1.1004256
EFCAB2,1.0268439,1.1004256
CCNO,1.0268439,1.1004256
PAFAH1B3,1.0268439,1.1004256
ASCL4,1.0268439,1.1004256
RSC1A1,1.0268439,1.1004256
CCT7,1.0268439,1.1004256
TMEM82,1.0268439,1.1004256
NPBWR1,1.0268439,1.1004256
IGFBP2,1.0268439,1.1004256
CDC42EP4,1.0268439,1.1004256
DTYMK,1.0268439,1.1004256
STAP1,1.0268439,1.1004256
GNB2,1.0268439,1.1004256
MFSD3,1.0268439,1.1004256
PAK1IP1,1.0268439,1.1004256
RPL15,1.0268439,1.1004256
LRRC14,1.0268439,1.1004256
DSCAML1,1.0268439,1.1004256
EEF2,1.0268439,1.1004256
N4BP2L1,1.0268439,1.1004256
ITGB1BP1,1.0268439,1.1004256
PCGF3,1.0268439,1.1004256
FERMT2,1.0268439,1.1004256
TRIML1,1.0268439,1.1004256
EIF4E3,1.0268439,1.1004256
CADM2,1.0268439,1.1004256
RTL3,1.0268439,1.1004256
PPP4R2,1.0268439,1.1004256
GRIK2,1.0268439,1.1004256
MCHR2,1.0268439,1.1004256
TUSC1,1.0268439,1.1004256
GPR171,1.0268439,1.1004256
VWA7,1.0268439,1.1004256
IGF2,1.0268439,1.1004256
H3F3B,1.0268439,1.1004256
SLC35A5,1.0268439,1.1004256
PDGFC,1.0268439,1.1004256
ARHGEF7,1.0268439,1.1004256
IDH3G,1.0268439,1.1004256
SPC25,1.0268439,1.1004256
NIFK,1.0268439,1.1004256
SULT1B1,1.0268439,1.1004256
CRIP2,1.0268439,1.1004256
XXYLT1,1.0268439,1.1004256
TMEM45A,1.0268439,1.1004256
CACNA2D3,1.0268439,1.1004256
RASGEF1B,1.0268439,1.1004256
SCGN,1.0268439,1.1004256
FAS,1.0268439,1.1004256
PPA2,1.0268439,1.1004256
THEGL,1.0268439,1.1004256
C6orf106,1.0268439,1.1004256
PCDHB4,1.0268439,1.1004256
SORD,1.0268439,1.1004256
THOC7,1.0268439,1.1004256
PLVAP,1.0268439,1.1004256
XKR3,1.0268439,1.1004256
CDH10,1.0268439,1.1004256
APH1A,1.0268439,1.1004256
GTF2I,1.0268439,1.1004256
SLC35G1,1.0268439,1.1004256
IPP,1.0268439,1.1004256
ASPN,1.0268439,1.1004256
PDCD2,1.0268439,1.1004256
RTRAF,1.0268439,1.1004256
C18orf54,1.0268439,1.1004256
LIPI,1.0268439,1.1004256
LIN7B,1.0268439,1.1004256
HYKK,1.0268439,1.1004256
KLRG2,1.0268439,1.1004256
GFY,1.0268439,1.1004256
GALNT14,1.0268439,1.1004256
SLC36A4,1.0268439,1.1004256
OSR2,1.0268439,1.1004256
CAB39,1.0268439,1.1004256
PSD,1.0268439,1.1004256
RAB2A,1.0268439,1.1004256
ARRDC1,1.0268439,1.1004256
CBX1,1.0268439,1.1004256
GNB5,1.0268439,1.1004256
MMD,1.0268439,1.1004256
ZNF578,1.0268439,1.1004256
FAM217B,1.0268439,1.1004256
DBR1,1.0268439,1.1004256
LRTM2,1.0268439,1.1004256
SARAF,1.0268439,1.1004256
C1QL3,1.0268439,1.1004256
POPDC2,1.0268439,1.1004256
GPR152,1.0268439,1.1004256
OSER1,1.0268439,1.1004256
PYHIN1,1.0268439,1.1004256
FSCB,1.0268439,1.1004256
CCR7,1.0268439,1.1004256
TOR1AIP2,1.0268439,1.1004256
ZNF362,1.0268439,1.1004256
FOXD3,1.0268439,1.1004256
ENTR1,1.0268439,1.1004256
HELZ2,1.0268439,1.1004256
CCDC115,1.0268439,1.1004256
GDPD4,1.0268439,1.1004256
HNRNPU,1.0268439,1.1004256
NXPE4,1.0268439,1.1004256
VCL,1.0268439,1.1004256
PLIN2,1.0268439,1.1004256
ZNF697,1.0268439,1.1004256
AXIN2,1.0268439,1.1004256
PNPLA7,1.0268439,1.1004256
ST3GAL6,1.0268439,1.1004256
PLIN4,1.0268439,1.1004256
SCAMP2,1.0268439,1.1004256
ZNF517,1.0268439,1.1004256
LRRC74A,1.0268439,1.1004256
TANC2,1.0268439,1.1004256
RETREG2,1.0268439,1.1004256
TP53I13,1.0268439,1.1004256
HIBADH,1.0268439,1.1004256
CD63,1.0268439,1.1004256
AMD1,1.0268439,1.1004256
GABRB1,1.0268439,1.1004256
TNFRSF19,1.0268439,1.1004256
CCIN,1.0268439,1.1004256
DBX2,1.0268439,1.1004256
CACNG3,1.0268439,1.1004256
STMN4,1.0268439,1.1004256
TDO2,1.0268439,1.1004256
STN1,1.0268439,1.1004256
FCRL6,1.0268439,1.1004256
NME9,1.0268439,1.1004256
PSMB5,1.0268439,1.1004256
NOXO1,1.0268439,1.1004256
TMEM102,1.0268439,1.1004256
FGF14,1.0268439,1.1004256
CRAMP1,1.0268439,1.1004256
ICE1,1.0268439,1.1004256
PRSS38,1.0268439,1.1004256
BTNL8,1.0268439,1.1004256
RPL11,1.0268439,1.1004256
STPG2,1.0268439,1.1004256
SYCE1,1.0268439,1.1004256
RNF220,1.0268439,1.1004256
GALR2,1.0268439,1.1004256
OSBPL7,1.0268439,1.1004256
FAM200A,1.0268439,1.1004256
TRIM38,1.0268439,1.1004256
TLDC1,1.0268439,1.1004256
RPGRIP1L,1.0268439,1.1004256
HSPA13,1.0268439,1.1004256
SEC11A,1.0268439,1.1004256
ST6GALNAC2,1.0268439,1.1004256
PRDM16,1.0268439,1.1004256
PAFAH1B2,1.0268439,1.1004256
ING2,1.0268439,1.1004256
SLC24A1,1.0268439,1.1004256
PIP4K2B,1.0268439,1.1004256
BTBD16,1.0268439,1.1004256
NAA40,1.0268439,1.1004256
GSDMC,1.0268439,1.1004256
SMAP2,1.0268439,1.1004256
PEX11B,1.0268439,1.1004256
LRRIQ1,1.0268439,1.1004256
