,0,1
SCN2A,15.391672,6.958839
CHD8,15.391672,6.958839
ADNP,15.391672,6.958839
SHANK3,15.391672,6.958839
PTEN,15.391672,6.958839
SYNGAP1,15.391672,6.958839
MECP2,15.391672,6.958839
KDM5B,15.391672,6.958839
FOXP1,15.391672,6.958839
ARID1B,15.391672,6.958839
POGZ,15.391672,6.958839
ASH1L,15.391672,6.958839
KMT5B,15.391672,6.958839
SLC6A1,15.391672,6.958839
GIGYF1,15.391672,6.958839
DYRK1A,15.391672,6.958839
CHD2,15.391672,6.958839
ASXL3,15.391672,6.958839
TAOK1,15.391672,6.958839
DNMT3A,15.391672,6.958839
GRIN2B,15.391672,6.958839
BRSK2,15.391672,6.958839
KMT2A,15.391672,6.958839
NF1,15.391672,6.958839
STXBP1,15.391672,6.958839
CUL3,15.391672,6.958839
MED13L,15.391672,6.958839
ANK2,15.391672,6.958839
MYT1L,15.391672,6.958839
RORB,15.391672,6.958839
TBL1XR1,15.391672,6.958839
TBR1,15.391672,6.958839
DYNC1H1,15.391672,6.958839
WAC,15.391672,6.958839
PHF21A,15.391672,6.958839
KDM6B,15.391672,6.958839
DDX3X,15.391672,6.958839
CTNNB1,15.391672,6.958839
MED13,15.391672,6.958839
ANKRD11,15.391672,6.958839
CTCF,15.391672,6.958839
RFX3,15.391672,6.958839
ARHGEF9,15.391672,6.958839
SHANK2,15.391672,6.958839
DEAF1,15.391672,6.958839
SMARCC2,15.391672,6.958839
TLK2,15.391672,6.958839
TCF20,15.391672,6.958839
CNOT3,15.391672,6.958839
SYNCRIP,15.391672,6.958839
SETD5,15.391672,6.958839
NAA15,15.391672,6.958839
SCN1A,15.391672,6.958839
EHMT1,15.391672,6.958839
TCF4,15.391672,6.958839
SRPRA,15.391672,6.958839
MARK2,15.391672,6.958839
KMT2C,15.391672,6.958839
MBD5,15.391672,6.958839
NRXN1,15.391672,6.958839
IRF2BPL,15.391672,6.958839
PHIP,15.391672,6.958839
NFE2L3,15.391672,6.958839
SKI,15.391672,6.958839
PSMD12,15.391672,6.958839
KCNB1,15.391672,6.958839
CSDE1,15.391672,6.958839
TSC1,15.391672,6.958839
DMWD,15.391672,6.958839
CLCN4,15.391672,6.958839
MEIS2,15.391672,6.958839
PBX1,15.391672,6.958839
HNRNPD,15.391672,6.958839
BCL11A,15.391672,6.958839
TCF7L2,15.391672,6.958839
WDFY3,15.391672,6.958839
PHF3,15.391672,6.958839
SETBP1,15.391672,6.958839
TGM1,15.391672,6.958839
EBF3,15.391672,6.958839
PPP2R5D,15.391672,6.958839
TAF4,15.391672,6.958839
KCNQ2,15.391672,6.958839
CAPRIN1,15.391672,6.958839
DSCAM,15.391672,6.958839
GABBR2,15.391672,6.958839
PRKG2,15.391672,6.958839
UBN2,15.391672,6.958839
MEF2C,15.391672,6.958839
TRIP12,15.391672,6.958839
EP300,15.391672,6.958839
NR3C2,15.391672,6.958839
ARHGEF18,15.391672,6.958839
TNPO3,15.391672,6.958839
SMAD6,15.391672,6.958839
AMOT,15.391672,6.958839
AUTS2,15.391672,6.958839
NCKAP1,15.391672,6.958839
DLG4,15.391672,6.958839
ECPAS,15.391672,6.958839
PRKAR1B,15.391672,6.958839
FUBP3,15.391672,6.958839
GRIA2,15.391672,6.958839
CCDC40,15.391672,6.958839
GABRA1,15.391672,6.958839
TSC2,15.391672,6.958839
C1orf185,15.391672,6.958839
METTL23,15.391672,6.958839
HNRNPUL2,15.391672,6.958839
PAX5,15.391672,6.958839
ATF4,15.391672,6.958839
RERE,15.391672,6.958839
DHFR2,15.391672,6.958839
TMC4,15.391672,6.958839
FXYD5,15.391672,6.958839
EBAG9,15.391672,6.958839
ITGB5,15.391672,6.958839
INTS2,15.391672,6.958839
RAI1,15.391672,6.958839
FOXG1,15.391672,6.958839
PLEKHG6,15.391672,6.958839
MAVS,15.391672,6.958839
C1QC,15.391672,6.958839
TMEM116,15.391672,6.958839
SIN3A,15.391672,6.958839
ANP32A,15.391672,6.958839
PRR14L,15.391672,6.958839
CSNK2B,15.391672,6.958839
PMM2,15.391672,6.958839
PFN2,15.391672,6.958839
LMTK3,15.391672,6.958839
SPRY2,15.391672,6.958839
CMPK2,15.391672,6.958839
IQSEC2,15.391672,6.958839
RIPK1,15.391672,6.958839
TPK1,15.391672,6.958839
CASZ1,15.391672,6.958839
ZBTB45,15.391672,6.958839
NUDT17,15.391672,6.958839
FANCE,15.391672,6.958839
ZNF396,15.391672,6.958839
NR4A2,15.391672,6.958839
TBCEL,15.391672,6.958839
ADAM21,15.391672,6.958839
TCF3,15.391672,6.958839
AAAS,15.391672,6.958839
CELF6,15.391672,6.958839
INSC,15.391672,6.958839
ZMYND8,15.391672,6.958839
CLTC,15.391672,6.958839
TCHHL1,15.391672,6.958839
CTDSPL2,15.391672,6.958839
ZNF292,15.391672,6.958839
KCNQ3,15.391672,6.958839
RALGAPB,15.391672,6.958839
SRCAP,15.391672,6.958839
RAB11FIP4,15.391672,6.958839
ZNF865,15.391672,6.958839
CASKIN1,15.391672,6.958839
RANBP17,15.391672,6.958839
FBN1,15.391672,6.958839
ACTB,15.391672,6.958839
CNNM2,15.391672,6.958839
TSHZ1,15.391672,6.958839
UPF3B,15.391672,6.958839
PHF2,15.391672,6.958839
FMR1,15.391672,6.958839
MIB1,15.391672,6.958839
FADS1,15.391672,6.958839
FRMD7,15.391672,6.958839
LDB1,15.391672,6.958839
PCDH19,15.391672,6.958839
EIF3G,15.391672,6.958839
MYO1E,15.391672,6.958839
ZFAND5,15.391672,6.958839
CFAP410,15.391672,6.958839
BICRA,15.391672,6.958839
MYBL2,15.391672,6.958839
KIAA1958,15.391672,6.958839
GABRG2,15.391672,6.958839
SKIDA1,15.391672,6.958839
PSMA3,15.391672,6.958839
TTC37,15.391672,6.958839
PCYT1A,15.391672,6.958839
AP1G1,15.391672,6.958839
FEZF2,15.391672,6.958839
FGF19,15.391672,6.958839
MSL3,15.391672,6.958839
SON,15.391672,6.958839
DNAJC5,15.391672,6.958839
FBXO22,15.391672,6.958839
TNFRSF8,15.391672,6.958839
HDAC11,15.391672,6.958839
SSR2,15.391672,6.958839
ACTG1,15.391672,6.958839
PNN,15.391672,6.958839
RUNX1T1,15.391672,6.958839
APBB1,15.391672,6.958839
CERS4,15.391672,6.958839
CELF4,15.391672,6.958839
ZBTB14,15.391672,6.958839
ATAT1,15.391672,6.958839
RBBP5,15.391672,6.958839
G3BP1,15.391672,6.958839
WNT7B,15.391672,6.958839
BDP1,15.391672,6.958839
RNF217,15.391672,6.958839
CBX4,15.391672,6.958839
NME8,15.391672,6.958839
DCUN1D3,15.391672,6.958839
ENC1,15.391672,6.958839
UBB,15.391672,6.958839
NEO1,15.391672,6.958839
SLC4A10,15.391672,6.958839
BRF2,15.391672,6.958839
PSMD11,15.391672,6.958839
NR2F1,15.391672,6.958839
CASK,15.391672,6.958839
SARM1,15.391672,6.958839
TPST2,15.391672,6.958839
FPGS,15.391672,6.958839
QRICH1,15.391672,6.958839
LRP10,15.391672,6.958839
CD101,15.391672,6.958839
INTS7,15.391672,6.958839
SMAD4,15.391672,6.958839
STARD10,15.391672,6.958839
CNTNAP3,15.391672,6.958839
DHX37,15.391672,6.958839
GABRB3,15.391672,6.958839
NDNF,15.391672,6.958839
FARP2,15.391672,6.958839
SLF1,15.391672,6.958839
HDAC4,15.391672,6.958839
CNGB3,15.391672,6.958839
PCDHGA8,15.391672,6.958839
TSPAN4,15.391672,6.958839
FUK,15.391672,6.958839
SULT1A1,15.391672,6.958839
NTS,15.391672,6.958839
MAN1A1,15.391672,6.958839
FAM57B,15.391672,6.958839
RFX8,15.391672,6.958839
NACC1,15.391672,6.958839
ZSWIM4,15.391672,6.958839
PPCS,15.391672,6.958839
SUSD4,15.391672,6.958839
TMEM165,15.391672,6.958839
RIMBP2,15.391672,6.958839
PSMD6,15.391672,6.958839
ITPKA,15.391672,6.958839
MSL2,15.391672,6.958839
RNF146,15.391672,6.958839
NSD2,15.391672,6.958839
SOX11,15.391672,6.958839
SLC34A1,15.391672,6.958839
ADPGK,15.391672,6.958839
TCERG1,15.391672,6.958839
ZBTB18,15.391672,6.958839
TAF6,15.391672,6.958839
BCL11B,15.391672,6.958839
PPM1M,15.391672,6.958839
PUF60,15.391672,6.958839
CUX2,15.391672,6.958839
GPC5,15.391672,6.958839
SERPINI1,15.391672,6.958839
SATB2,15.391672,6.958839
CRISPLD1,15.391672,6.958839
ZMYM2,15.391672,6.958839
DBF4,15.391672,6.958839
ZMYND11,15.391672,6.958839
TNFAIP8L3,15.391672,6.958839
PCDHGA12,15.391672,6.958839
ARHGEF2,15.391672,6.958839
CFAP70,15.391672,6.958839
HPS6,15.391672,6.958839
JARID2,15.391672,6.958839
SNCA,15.391672,6.958839
KDM6A,15.391672,6.958839
ASB14,15.391672,6.958839
CALU,15.391672,6.958839
HNRNPL,15.391672,6.958839
KLHL25,15.391672,6.958839
AHDC1,15.391672,6.958839
CTR9,15.391672,6.958839
B9D1,15.391672,6.958839
SPAST,15.391672,6.958839
EIF4G2,15.391672,6.958839
LRRFIP1,15.391672,6.958839
TUBB2A,15.391672,6.958839
GGNBP2,15.391672,6.958839
ARHGAP44,15.391672,6.958839
CARD14,15.391672,6.958839
CIC,15.391672,6.958839
DIP2C,15.391672,6.958839
RIPOR3,15.391672,6.958839
CCNT2,15.391672,6.958839
ZC3H14,15.391672,6.958839
PER2,15.391672,6.958839
DCAF7,15.391672,6.958839
MAP2K7,15.391672,6.958839
AMOTL1,15.391672,6.958839
HBD,15.391672,6.958839
PSMC5,15.391672,6.958839
FOXP2,15.391672,6.958839
DACT1,15.391672,6.958839
PAPOLG,15.391672,6.958839
FBXW5,15.391672,6.958839
POTEH,15.391672,6.958839
CTB-186H2.3,15.391672,6.958839
FLJ00273,15.391672,6.958839
CD93,15.391672,6.958839
MFHAS1,15.391672,6.958839
BTRC,15.391672,6.958839
FBH1,15.391672,6.958839
ANO9,15.391672,6.958839
SETD1A,15.391672,6.958839
WNT9B,15.391672,6.958839
LRRC4,15.391672,6.958839
NPIPB5,15.391672,6.958839
ZNF462,15.391672,6.958839
ZMAT5,15.391672,6.958839
TLE3,15.391672,6.958839
CYP17A1,15.391672,6.958839
EFR3A,15.391672,6.958839
ULK1,15.391672,6.958839
S100G,15.391672,6.958839
TRERF1,15.391672,6.958839
IFRD2,15.391672,6.958839
EIF2A,15.391672,6.958839
MOB4,15.391672,6.958839
ANKS4B,15.391672,6.958839
FAM72A,15.391672,6.958839
PARN,15.391672,6.958839
GSTM1,15.391672,6.958839
DNTT,15.391672,6.958839
SNTA1,15.391672,6.958839
KRTAP2-2,15.391672,6.958839
HECTD4,15.391672,6.958839
DEFB128,15.391672,6.958839
TGM6,15.391672,6.958839
NBPF12,15.391672,6.958839
KLHDC10,15.391672,6.958839
HTN1,15.391672,6.958839
SLC28A1,15.391672,6.958839
KATNAL2,15.391672,6.958839
ING1,15.391672,6.958839
MGRN1,15.391672,6.958839
SLC25A46,15.391672,6.958839
CHN2,15.391672,6.958839
C19orf33,15.391672,6.958839
WWC2,15.391672,6.958839
TOP3B,15.391672,6.958839
PRR12,15.391672,6.958839
TTC12,15.391672,6.958839
KCNT1,15.391672,6.958839
MCPH1,15.391672,6.958839
GSS,15.391672,6.958839
MOGS,15.391672,6.958839
PRAMEF10,15.391672,6.958839
HMGN2,15.391672,6.958839
KRTAP5-2,15.391672,6.958839
EIF2AK1,15.391672,6.958839
PPP1R17,15.391672,6.958839
ERI1,15.391672,6.958839
NRG4,15.391672,6.958839
EMSY,15.391672,6.958839
TCEAL1,15.391672,6.958839
MBNL1,15.391672,6.958839
KIAA0232,15.391672,6.958839
DUS1L,15.391672,6.958839
TMEM140,15.391672,6.958839
GRIN1,15.391672,6.958839
SLC16A1,15.391672,6.958839
IFNA5,15.391672,6.958839
HIST1H1A,15.391672,6.958839
TCF24,15.391672,6.958839
RYBP,15.391672,6.958839
HIST1H2BK,15.391672,6.958839
RPS6KA3,15.391672,6.958839
HIST1H1E,15.391672,6.958839
MYH2,15.391672,6.958839
TOMM7,15.391672,6.958839
TMEM14C,15.391672,6.958839
RIPPLY1,15.391672,6.958839
SMIM15,15.391672,6.958839
TPBGL,15.391672,6.958839
BDKRB2,15.391672,6.958839
NRSN2,15.391672,6.958839
IFITM1,15.391672,6.958839
ARF1,15.391672,6.958839
MSH2,15.391672,6.958839
SCNN1D,15.391672,6.958839
RAC3,15.391672,6.958839
RPS12,15.391672,6.958839
SMIM22,15.391672,6.958839
NBPF20,15.391672,6.958839
ZNF71,15.391672,6.958839
EFCAB9,15.391672,6.958839
C2orf72,15.391672,6.958839
PTMS,15.391672,6.958839
ZNF580,15.391672,6.958839
ARF3,15.391672,6.958839
MLANA,15.391672,6.958839
LLPH,15.391672,6.958839
LSM10,15.391672,6.958839
GSTA2,15.391672,6.958839
C3orf56,15.391672,6.958839
BST2,15.391672,6.958839
WASHC3,15.391672,6.958839
GATC,15.391672,6.958839
TGFBR3L,15.391672,6.958839
VIP,15.391672,6.958839
UBA6,15.391672,6.958839
NUDCD2,15.391672,6.958839
FCER1G,15.391672,6.958839
YWHAZ,15.391672,6.958839
MKX,15.391672,6.958839
BPIFA1,15.391672,6.958839
IL3,15.391672,6.958839
VPREB3,15.391672,6.958839
ABCC5,15.391672,6.958839
MDFI,15.391672,6.958839
CA3,15.391672,6.958839
CD59,15.391672,6.958839
C4orf19,15.391672,6.958839
CARHSP1,15.391672,6.958839
CDH13,15.391672,6.958839
CORO2B,15.391672,6.958839
NDUFB6,15.391672,6.958839
UMODL1,15.391672,6.958839
MRPS28,15.391672,6.958839
HHAT,15.391672,6.958839
SPP2,15.391672,6.958839
ASB17,15.391672,6.958839
PLA2G16,15.391672,6.958839
SLC6A13,15.391672,6.958839
PCDHA8,15.391672,6.958839
TMEM179,15.391672,6.958839
ZNF781,15.391672,6.958839
C11orf24,15.391672,6.958839
GALNT18,15.391672,6.958839
GADD45G,15.391672,6.958839
TLR3,15.391672,6.958839
IL27,15.391672,6.958839
ISL2,15.391672,6.958839
ARHGAP18,15.391672,6.958839
NCKAP1L,15.391672,6.958839
GLYAT,15.391672,6.958839
CST2,15.391672,6.958839
GHRL,15.391672,6.958839
ZDHHC2,15.391672,6.958839
PTPRE,15.391672,6.958839
SNAPC4,15.391672,6.958839
KRTAP10-6,15.391672,6.958839
PRR32,15.391672,6.958839
TMEM39B,15.391672,6.958839
LYPD4,15.391672,6.958839
TMEM249,15.391672,6.958839
FPR3,15.391672,6.958839
DCDC2B,15.391672,6.958839
EBF1,15.391672,6.958839
MADCAM1,15.391672,6.958839
AMPD1,15.391672,6.958839
DOT1L,15.391672,6.958839
RNF151,15.391672,6.958839
PRDX6,15.391672,6.958839
AIF1L,15.391672,6.958839
IL20,15.391672,6.958839
LSM3,15.391672,6.958839
MORN4,15.391672,6.958839
FAM168B,15.391672,6.958839
GLTP,15.391672,6.958839
LDLRAD2,15.391672,6.958839
C6orf47,15.391672,6.958839
SCARA3,15.391672,6.958839
KRIT1,15.391672,6.958839
GPR31,15.391672,6.958839
PABPC1L,15.391672,6.958839
GPX4,15.391672,6.958839
ABTB1,15.391672,6.958839
SIRPB2,15.391672,6.958839
ITSN1,15.391672,6.958839
TCF12,15.391672,6.958839
PRKD3,15.391672,6.958839
KLC1,15.391672,6.958839
TPRX1,15.391672,6.958839
C2orf40,15.391672,6.958839
CHCHD4,15.391672,6.958839
UPP1,15.391672,6.958839
DESI2,15.391672,6.958839
PRR23A,15.391672,6.958839
OLFM3,15.391672,6.958839
NUDT4,15.391672,6.958839
SNX22,15.391672,6.958839
TIFA,15.391672,6.958839
EPHB1,15.391672,6.958839
C11orf68,15.391672,6.958839
CACNA1D,15.391672,6.958839
KIRREL3,15.391672,6.958839
PRR30,15.391672,6.958839
ATOH1,15.391672,6.958839
NUAK1,15.391672,6.958839
GVQW3,15.391672,6.958839
TCTE3,15.391672,6.958839
GARNL3,15.391672,6.958839
CALHM3,15.391672,6.958839
EMCN,15.391672,6.958839
EFCAB8,15.391672,6.958839
FAM177A1,15.391672,6.958839
SPRY1,15.391672,6.958839
NCAPG,15.391672,6.958839
AZGP1,15.391672,6.958839
RGS2,15.391672,6.958839
ARHGDIB,15.391672,6.958839
ADTRP,15.391672,6.958839
CD151,15.391672,6.958839
G3BP2,15.391672,6.958839
CXXC5,15.391672,6.958839
RESP18,15.391672,6.958839
EOGT,15.391672,6.958839
TKT,15.391672,6.958839
NT5M,15.391672,6.958839
KATNAL1,15.391672,6.958839
IFI44L,15.391672,6.958839
VGLL2,15.391672,6.958839
RWDD2A,15.391672,6.958839
MPLKIP,15.391672,6.958839
IFNG,15.391672,6.958839
EMC9,15.391672,6.958839
KIAA0319,15.391672,6.958839
BAD,15.391672,6.958839
POLRMT,15.391672,6.958839
CEACAM19,15.391672,6.958839
C20orf173,15.391672,6.958839
ARL13A,15.391672,6.958839
ASF1A,15.391672,6.958839
FAM71F2,15.391672,6.958839
MYL12A,15.391672,6.958839
NEFM,15.391672,6.958839
CELA3A,15.391672,6.958839
CDK13,15.391672,6.958839
KIF9,15.391672,6.958839
HES5,15.391672,6.958839
VSIG2,15.391672,6.958839
TMEM241,15.391672,6.958839
SPIC,15.391672,6.958839
NSMCE1,15.391672,6.958839
BRF1,15.391672,6.958839
TM4SF19,15.391672,6.958839
SLC35D2,15.391672,6.958839
OVCA2,15.391672,6.958839
MTHFS,15.391672,6.958839
SOX5,15.391672,6.958839
AADACL4,15.391672,6.958839
SYT1,15.391672,6.958839
CYLC1,15.391672,6.958839
ZNF76,15.391672,6.958839
EXT1,15.391672,6.958839
NALCN,15.391672,6.958839
PIN1,15.391672,6.958839
RRAGC,15.391672,6.958839
EDAR,15.391672,6.958839
RPL12,15.391672,6.958839
EAF1,15.391672,6.958839
LSM1,15.391672,6.958839
TMEM91,15.391672,6.958839
SPDYC,15.391672,6.958839
IFI30,15.391672,6.958839
BTBD2,15.391672,6.958839
OVOL1,15.391672,6.958839
EDF1,15.391672,6.958839
ZNF346,15.391672,6.958839
TM4SF1,15.391672,6.958839
TSSC4,15.391672,6.958839
TMEM147,15.391672,6.958839
YRDC,15.391672,6.958839
WFS1,15.391672,6.958839
PSD3,15.391672,6.958839
NET1,15.391672,6.958839
OBP2A,15.391672,6.958839
ORM1,15.391672,6.958839
BNIP1,15.391672,6.958839
CD163L1,15.391672,6.958839
TIGAR,15.391672,6.958839
ZC3H8,15.391672,6.958839
PDCD1,15.391672,6.958839
KAZN,15.391672,6.958839
CLEC3A,15.391672,6.958839
UBE2J2,15.391672,6.958839
DEK,15.391672,6.958839
PPP1R3D,15.391672,6.958839
HIST1H4F,15.391672,6.958839
DCAF11,15.391672,6.958839
ADCY5,15.391672,6.958839
MYOZ2,15.391672,6.958839
HAVCR1,15.391672,6.958839
TRAM1L1,15.391672,6.958839
RPUSD1,15.391672,6.958839
KIR2DL3,15.391672,6.958839
LYPD5,15.391672,6.958839
