,0,1,2,3,4,5,6,7
BRSK2,0.5137509,1.0042017,1.0032437,1.0070317,1.0042644,0.41066292,0.09416218,0.18630345
KMT2A,0.391049,0.98397183,0.98814666,0.9736887,0.98450226,0.3142449,0.12112859,0.081408165
NF1,0.45197332,0.99313533,0.9950664,0.9885632,0.99349064,0.3461991,0.09182243,0.14077486
STXBP1,0.4131526,0.9857427,0.98926365,0.97653645,0.9857627,0.39520603,0.09943768,0.107229955
CUL3,0.46662086,0.9970628,0.9981897,0.99533963,0.9975465,0.37850618,0.088790104,0.15702921
MED13L,0.45279762,0.9922138,0.99412733,0.98659503,0.9922801,0.3804701,0.0899363,0.14903098
ANK2,0.39772573,0.9906994,0.9931103,0.9848337,0.99088335,0.35527644,0.11187978,0.09066494
MYT1L,0.4146442,0.9854996,0.9887638,0.97552323,0.9854185,0.39625242,0.11256254,0.108153164
RORB,0.5871807,1.0115459,1.0085957,1.0192565,1.0113553,0.50560826,0.094949566,0.26863968
TBL1XR1,0.39094537,0.9842659,0.98860687,0.97450197,0.9849113,0.32297212,0.10266289,0.09128946
TBR1,0.6360989,1.0013882,1.0013106,1.0021261,1.0013282,0.5499174,0.124931596,0.32118663
DYNC1H1,0.38573048,0.98355484,0.9878836,0.9731255,0.9840019,0.31174043,0.12115254,0.07451664
WAC,0.4076975,0.9881103,0.99113494,0.9803831,0.9887146,0.31487754,0.12093601,0.08373545
PHF21A,0.46317077,0.9936462,0.99524045,0.98914015,0.99399936,0.36250266,0.09424436,0.15802951
KDM6B,0.45669603,0.99934363,0.9993893,0.9988014,0.9993307,0.3866097,0.08710726,0.13450949
DDX3X,0.38397548,0.98189986,0.98648846,0.97013223,0.98234177,0.2901807,0.116266854,0.07264445
CTNNB1,0.3912518,0.9807253,0.98581725,0.9685061,0.9812882,0.30094746,0.10657743,0.08581284
MED13,0.4364101,0.9914952,0.9939133,0.9859846,0.9918172,0.35280046,0.0971875,0.1255321
ANKRD11,0.41058153,0.98335123,0.9877984,0.97266364,0.98387825,0.31632665,0.1106784,0.09769202
CTCF,0.4478071,0.99890596,0.99992335,0.9990432,0.99936503,0.3515895,0.09115532,0.12900719
RFX3,0.4438079,0.986953,0.9901717,0.9780146,0.98737717,0.3377529,0.10520051,0.13503993
ARHGEF9,0.47614697,1.0030702,1.0025842,1.0058696,1.003461,0.39944497,0.091100775,0.15105738
SHANK2,0.48157924,0.99414694,0.9954349,0.989566,0.9943691,0.43299657,0.09703856,0.19479674
DEAF1,0.48217064,0.9963558,0.9972688,0.99391973,0.996523,0.4288691,0.085752554,0.19116834
SMARCC2,0.40369168,0.9816711,0.9865478,0.97032243,0.9822024,0.3328187,0.114465,0.09618168
TLK2,0.5221215,0.98827446,0.9915102,0.9807166,0.9888828,0.43363908,0.090191215,0.25987965
TCF20,0.49261206,1.0075346,1.0062028,1.01361,1.0079896,0.40636036,0.09308568,0.16764422
CNOT3,0.5865911,1.0198686,1.0145183,1.0325156,1.0192664,0.4803642,0.08920189,0.23650254
SYNCRIP,0.39357525,0.97594535,0.9820949,0.9604893,0.97662497,0.29634953,0.1277163,0.078258224
SETD5,0.44406736,0.98104715,0.9858918,0.9686253,0.9813975,0.33707324,0.10998085,0.13706113
NAA15,0.4689121,0.99936056,1.0000329,0.99992883,0.9996356,0.3499097,0.09348154,0.12836055
SCN1A,0.512756,0.99678993,0.99780816,0.99455965,0.9971987,0.41024584,0.09171521,0.229993
EHMT1,0.62234527,0.9887297,0.99204314,0.98176575,0.9891231,0.44147217,0.14398032,0.30085775
TCF4,0.354473,0.9798939,0.9849856,0.96694934,0.9805002,0.29603833,0.11529177,0.06214938
SRPRA,0.5679778,1.0108259,1.008781,1.0192163,1.0110081,0.4359395,0.07858122,0.26047838
MARK2,0.5393814,0.9977437,0.9981499,0.9957751,0.99762213,0.47147745,0.08938034,0.24259682
KMT2C,0.39479235,0.98158383,0.98663193,0.96985126,0.9819958,0.32397175,0.110722095,0.09532253
MBD5,0.60659754,1.0124278,1.0095912,1.0208848,1.0123025,0.5191716,0.088574044,0.31599295
NRXN1,0.37721682,0.98734736,0.99054503,0.9794308,0.9875269,0.35938123,0.102165066,0.079771355
IRF2BPL,0.46715444,0.99214536,0.99417984,0.9864477,0.9925289,0.3839521,0.094683506,0.17844358
PHIP,0.40516162,0.9842224,0.98829824,0.97394776,0.984793,0.31115973,0.12222044,0.08566297
NFE2L3,0.7107406,1.0043128,1.0029407,1.0066938,1.0040718,0.5884646,0.13428907,0.4620291
SKI,0.52152747,0.9892143,0.99191654,0.98194814,0.9893414,0.44615293,0.08908193,0.2467896
PSMD12,0.5383569,1.0216824,1.0169232,1.0368885,1.0215684,0.4255752,0.07266346,0.19368848
KCNB1,0.6464615,1.011902,1.0089254,1.0199231,1.0119004,0.5495608,0.10147884,0.4013353
CSDE1,0.37700295,0.97750705,0.98301035,0.9630406,0.9781183,0.28214613,0.15326059,0.05687534
TSC1,0.4565478,0.99289,0.9945695,0.9881493,0.9932191,0.41721702,0.090650775,0.15677273
DMWD,0.49291676,0.9841558,0.9883865,0.97388685,0.98448265,0.43048465,0.08994696,0.21063223
CLCN4,0.47285455,1.0006543,1.0002275,1.0006083,1.0001851,0.43581513,0.079468295,0.1621706
MEIS2,0.42583796,0.9757407,0.98168623,0.959594,0.9760119,0.39036915,0.11291715,0.12080965
PBX1,0.40430015,0.98778677,0.99085903,0.97973776,0.9883994,0.31151307,0.14433551,0.07784723
HNRNPD,0.3773044,0.9838046,0.9879908,0.97362757,0.9843149,0.28619272,0.11221932,0.066528104
BCL11A,0.3924219,0.9862515,0.9899074,0.9779895,0.98638916,0.35380933,0.11023316,0.07521736
TCF7L2,0.5007528,0.99150157,0.99410105,0.98621166,0.99200165,0.3977548,0.08641779,0.21388793
WDFY3,0.4530219,0.99443126,0.9962791,0.9911015,0.99482095,0.36042064,0.09146458,0.14342237
PHF3,0.44699243,1.0002841,1.0009463,1.0015991,1.0006689,0.36177596,0.0893878,0.123542495
SETBP1,0.42254677,0.98896533,0.99195087,0.9823835,0.9894475,0.35146305,0.099033356,0.10392298
TGM1,0.72561514,1.0002021,1.0000023,1.0001843,1.0002626,0.5846522,0.14722738,0.47268936
EBF3,0.5943161,0.9829706,0.98661035,0.97123736,0.98333675,0.4832313,0.20225535,0.23562406
PPP2R5D,0.5151748,1.0089905,1.0068048,1.0151461,1.0092245,0.43516597,0.07873557,0.1977391
TAF4,0.57508504,0.9941511,0.9962286,0.99072,0.9947001,0.49706042,0.09027539,0.34066498
KCNQ2,0.48330012,1.000332,1.0005126,1.0011706,1.0004631,0.36821342,0.08372157,0.15417564
CAPRIN1,0.38658357,0.99083126,0.9933431,0.9852531,0.99134576,0.30461672,0.11364837,0.06732317
DSCAM,0.5630482,1.0110954,1.0078919,1.0179399,1.0108082,0.49117535,0.08990196,0.2857261
GABBR2,0.4789281,0.9992416,0.9996186,0.9986106,0.99934924,0.42912853,0.08646095,0.18934108
PRKG2,0.6532723,0.99997115,1.0000721,0.99967444,0.9999534,0.5775239,0.11467281,0.41818756
UBN2,0.45679307,0.9957943,0.99694306,0.9930235,0.9959303,0.38444412,0.09203569,0.14767966
MEF2C,0.42947593,0.97194445,0.9787606,0.953452,0.97219694,0.40556327,0.121633954,0.12625512
TRIP12,0.4558704,0.98615444,0.9899479,0.9772408,0.98634285,0.38542968,0.101522304,0.15719052
EP300,0.45952743,0.9884379,0.991871,0.9812221,0.9888214,0.35962152,0.10584566,0.15151419
NR3C2,0.66735,1.0005414,1.0000405,1.0006877,1.0005574,0.5507537,0.10344128,0.45288023
ARHGEF18,0.565164,1.007776,1.0063161,1.0134013,1.0080867,0.47152287,0.08111987,0.28872555
TNPO3,0.48039597,1.012519,1.0095681,1.0212123,1.0122999,0.37432212,0.076594695,0.13023736
SMAD6,0.7483589,0.99664474,0.9978267,0.99477184,0.9970869,0.5730478,0.14916362,0.5356179
AMOT,0.5674386,1.0109615,1.0091009,1.0192846,1.0112392,0.4319613,0.07811297,0.26588863
AUTS2,0.39436343,0.9885987,0.99173725,0.9814251,0.9891443,0.32099286,0.1029052,0.08572767
NCKAP1,0.43533024,0.9848122,0.98876846,0.9747929,0.98538136,0.3447815,0.103945576,0.12832431
DLG4,0.5118721,1.0000156,1.0000036,0.9997008,1.0002264,0.3665723,0.13463122,0.15407576
ECPAS,0.49453714,0.99619234,0.99700093,0.9935453,0.9964668,0.42468634,0.08803168,0.1962038
PRKAR1B,0.47739422,0.9817095,0.98613787,0.9693197,0.981897,0.4469004,0.10271333,0.18150853
FUBP3,0.50471616,0.99247366,0.99413735,0.9868137,0.9929168,0.42257437,0.091913335,0.217071
GRIA2,0.39743868,0.9865904,0.9898207,0.97801775,0.98661256,0.37971017,0.1118685,0.09075043
CCDC40,0.60870695,1.022176,1.0169768,1.0376759,1.021973,0.4465297,0.08304987,0.27274534
GABRA1,0.63778275,1.011657,1.0087694,1.019586,1.0115274,0.5216812,0.10798753,0.35371292
TSC2,0.46209863,0.9908991,0.9937793,0.98581064,0.99125636,0.4062255,0.09021013,0.14571531
C1orf185,0.7595555,0.99060494,0.99281025,0.9842629,0.9908025,0.61315626,0.18702435,0.52781796
METTL23,0.52255946,0.99101985,0.99341667,0.9849679,0.9909932,0.4401692,0.09749577,0.20543233
HNRNPUL2,0.47283748,0.9982718,0.99922097,0.99723613,0.9987963,0.35121673,0.0896575,0.15772551
PAX5,0.61504936,0.9839045,0.98781717,0.97351134,0.98447216,0.47088152,0.15199523,0.30672997
ATF4,0.38522387,0.98109317,0.98573864,0.9687387,0.9815512,0.28871086,0.122766554,0.06952552
RERE,0.375322,0.99173063,0.99419117,0.9868788,0.9921185,0.28915212,0.1059688,0.062483497
DHFR2,0.6207411,1.0079495,1.0065657,1.0140084,1.0079957,0.5015935,0.08254196,0.3606549
TMC4,0.7446426,0.99784803,0.99829865,0.99636734,0.9979234,0.59667677,0.15292832,0.5051321
FXYD5,0.6403915,0.99803376,0.99802375,0.9959918,0.99752,0.53526115,0.105583325,0.34882185
EBAG9,0.5556413,1.0110022,1.008654,1.0188445,1.0110192,0.4506399,0.08866459,0.2283999
ITGB5,0.54587644,0.9927653,0.9950434,0.9882752,0.99294555,0.41375938,0.087455,0.2585088
INTS2,0.58680725,1.0068356,1.0058032,1.0119591,1.0074394,0.49789405,0.089908294,0.31802323
RAI1,0.5568322,1.0109901,1.0086141,1.019141,1.0110879,0.4250918,0.11983693,0.19514087
FOXG1,0.46059075,0.97126234,0.9784447,0.9522178,0.9712948,0.42367145,0.13723396,0.13947503
PLEKHG6,0.7481214,0.9956902,0.99652416,0.992684,0.9956657,0.5970646,0.16754466,0.47815615
MAVS,0.46809503,0.9931574,0.9949908,0.98843384,0.9934443,0.39195547,0.08740242,0.16456777
C1QC,0.5678483,0.9818659,0.9867273,0.97030854,0.98226595,0.4976973,0.11765124,0.2892312
TMEM116,0.6451882,1.0221837,1.0171361,1.0375266,1.0216609,0.48219416,0.08308714,0.33270895
SIN3A,0.5097059,0.9951442,0.99644053,0.9917892,0.9949415,0.4112594,0.08763656,0.19167396
ANP32A,0.40605533,0.988631,0.99161434,0.98162776,0.9890039,0.31741333,0.10715952,0.082243115
PRR14L,0.5011496,0.998118,0.9991889,0.99759376,0.9983934,0.41639808,0.08472724,0.20394354
CSNK2B,0.45207992,0.9758181,0.9818989,0.9597493,0.9758434,0.41209438,0.12814946,0.13047785
PMM2,0.59520763,1.0160257,1.0122939,1.027288,1.0160263,0.50177175,0.085645825,0.27587965
PFN2,0.37096393,0.9893092,0.9923693,0.98333514,0.98971975,0.2811468,0.117861025,0.056353707
LMTK3,0.57944655,1.0033833,1.002105,1.0049864,1.0032629,0.52160835,0.08969917,0.3166289
SPRY2,0.49669793,0.9879706,0.9911244,0.9797186,0.98856765,0.40583286,0.08778221,0.22288425
CMPK2,0.70272595,0.9995636,0.99946594,0.9990964,0.9997041,0.5837406,0.12279564,0.48711324
IQSEC2,0.6295033,1.0229232,1.0172526,1.0380476,1.0227971,0.5258453,0.08082744,0.36536813
RIPK1,0.63365114,1.0009782,1.0012257,1.0023048,1.0013146,0.5123755,0.08569692,0.4087826
TPK1,0.7007581,1.0002743,0.999838,0.99986744,1.0001025,0.57546246,0.12498426,0.46278468
CASZ1,0.6606379,0.99698424,0.9976736,0.9953908,0.99696773,0.52165943,0.12336597,0.3793724
ZBTB45,0.5619221,0.9979893,0.9987478,0.99705136,0.99802816,0.5032699,0.101485625,0.25873798
NUDT17,0.71790963,1.0011355,1.0009965,1.0019329,1.0011617,0.58301914,0.14254923,0.48067507
FANCE,0.6707997,1.0068876,1.0051152,1.0113305,1.0067155,0.5177785,0.10580328,0.3862806
ZNF396,0.7120312,1.0062497,1.0049802,1.0101366,1.0062635,0.5581711,0.11360617,0.49866676
NR4A2,0.48426723,1.0042559,1.0030797,1.0065174,1.0044869,0.4016953,0.105434574,0.16346833
TBCEL,0.69271684,1.0159439,1.0120252,1.0262029,1.015762,0.53258723,0.103079155,0.4215695
ADAM21,0.7551229,0.9908683,0.993047,0.9848171,0.9911014,0.6072571,0.180864,0.51493526
TCF3,0.48324156,0.98967683,0.9923995,0.983058,0.9898306,0.3372233,0.1006738,0.14949659
AAAS,0.44821668,0.9910184,0.9935337,0.98544276,0.99117804,0.3779814,0.095059894,0.1260002
CELF6,0.5309187,1.013401,1.0100813,1.022362,1.0128956,0.45938504,0.07727742,0.22298872
INSC,0.73614854,0.99651784,0.9973599,0.9942094,0.9966234,0.6096376,0.16864009,0.46941432
ZMYND8,0.42546922,0.9903798,0.99324346,0.98477864,0.9909116,0.35039577,0.10348115,0.111219645
CLTC,0.39259547,0.98418224,0.98818904,0.9737402,0.98473716,0.3283817,0.104459055,0.09319348
TCHHL1,0.7567367,0.9908599,0.99303424,0.98481953,0.99110293,0.6085494,0.18279275,0.5143952
CTDSPL2,0.48164177,1.0079794,1.0064124,1.0139668,1.0082096,0.3776309,0.08546489,0.141404
ZNF292,0.38929278,0.98447376,0.98863935,0.9745549,0.9851049,0.31047443,0.1286175,0.07751233
KCNQ3,0.4857934,0.9880133,0.99050677,0.9792774,0.9877417,0.4399498,0.10550091,0.16197297
RALGAPB,0.50230867,0.9978924,0.99876225,0.99662197,0.9982364,0.41580912,0.08106381,0.21341945
SRCAP,0.5304657,1.0045514,1.003664,1.007789,1.0047332,0.40692222,0.089647725,0.21352138
RAB11FIP4,0.50856423,0.99795175,0.9982704,0.99628687,0.99795246,0.46165952,0.09168133,0.21512929
ZNF865,0.6492852,1.0082299,1.0068642,1.0144383,1.0084925,0.4991955,0.09177559,0.39900622
CASKIN1,0.6506978,1.0145754,1.0105654,1.023574,1.0143859,0.500781,0.114741564,0.3665189
RANBP17,0.61018074,1.020291,1.0162301,1.0354272,1.0206023,0.43523836,0.08771536,0.26815236
FBN1,0.65577734,0.9899734,0.9925528,0.9832798,0.99027324,0.5047762,0.100221746,0.46789575
ACTB,0.37443128,0.9713517,0.9782268,0.95281374,0.97195125,0.27925822,0.18584368,0.050435834
CNNM2,0.69304156,1.0097332,1.0077767,1.0167267,1.0099703,0.55976295,0.10599038,0.44361305
TSHZ1,0.57659096,1.0024823,1.0023715,1.0044166,1.0027182,0.47671658,0.083026044,0.3083218
UPF3B,0.4356471,1.0019623,1.0016354,1.0040737,1.0022959,0.33066967,0.116392,0.08535559
PHF2,0.467646,0.9924504,0.9945946,0.9882053,0.9929241,0.40101174,0.08777232,0.16537412
FMR1,0.48299277,0.99635065,0.9974638,0.9939527,0.99678886,0.38072127,0.09209339,0.17401771
MIB1,0.47159925,0.9851963,0.9889102,0.97522306,0.98561805,0.33816662,0.12505515,0.1380731
FADS1,0.3941529,0.99053836,0.9932312,0.9848312,0.99094665,0.30030617,0.09792898,0.07971592
FRMD7,0.7567905,0.99081373,0.9930012,0.9847476,0.99106157,0.608536,0.18323623,0.5140281
LDB1,0.5678199,1.0140742,1.0113908,1.0250258,1.0143117,0.46364418,0.085633,0.2431781
PCDH19,0.51691306,0.98293567,0.98705435,0.97155166,0.9832646,0.45319062,0.09540741,0.25663283
EIF3G,0.45031428,0.99928,0.99936885,0.99856204,0.99916697,0.3505985,0.08795717,0.11825822
MYO1E,0.6380159,1.0105417,1.0081818,1.0175571,1.0106279,0.5157924,0.08488186,0.3943315
ZFAND5,0.38722017,0.9857837,0.9896027,0.97676414,0.9863145,0.31984687,0.10795205,0.081528276
CFAP410,0.55189294,0.9948064,0.9962337,0.99146247,0.99494463,0.4813512,0.094931535,0.257476
BICRA,0.5784159,1.0010483,1.0013161,1.0024072,1.0012472,0.49070197,0.09475121,0.3009344
MYBL2,0.6340354,0.99126184,0.9940014,0.98633164,0.9914956,0.45546588,0.096931376,0.35272774
KIAA1958,0.5729107,1.011385,1.0093681,1.019806,1.0117792,0.42526087,0.08208723,0.28460297
GABRG2,0.5317141,1.0116826,1.0084056,1.0190282,1.0114561,0.46779633,0.09610403,0.21161763
SKIDA1,0.5871218,1.014739,1.0113535,1.0255162,1.014888,0.4111497,0.096530505,0.20938888
PSMA3,0.40218535,0.995052,0.99635243,0.99201727,0.99528885,0.3084692,0.09720198,0.07752094
TTC37,0.41813332,0.9948003,0.9964466,0.99196887,0.99525744,0.34126607,0.09932182,0.099678665
PCYT1A,0.7024902,1.0077889,1.0054553,1.0121939,1.0073805,0.5522473,0.11827934,0.44855988
AP1G1,0.44430122,0.99472356,0.9960815,0.99123144,0.9948032,0.38960382,0.08535926,0.13531992
FEZF2,0.56499714,0.9840881,0.98768544,0.97231793,0.9837757,0.49269497,0.122618064,0.25775093
FGF19,0.7469828,0.99385285,0.9953848,0.9899527,0.9941517,0.5960919,0.16689079,0.5025771
MSL3,0.50970846,0.99060065,0.9928987,0.9841329,0.99091595,0.4466678,0.100128435,0.220189
SON,0.3758626,0.97411966,0.98031235,0.9572431,0.9746723,0.27822864,0.17757717,0.052151866
DNAJC5,0.4631219,0.9803003,0.9851992,0.9670787,0.9806373,0.41877672,0.094490185,0.17606242
FBXO22,0.5951585,0.99770033,0.9993168,0.997535,0.9984758,0.45902455,0.09657545,0.32196975
TNFRSF8,0.7511661,0.9950855,0.9962753,0.9918245,0.99525124,0.595675,0.17111944,0.49479112
HDAC11,0.58161485,1.0142817,1.0104768,1.0235714,1.0141683,0.480269,0.087391905,0.26309124
SSR2,0.38489068,0.98979545,0.99247247,0.9835901,0.99003613,0.30500102,0.10318209,0.069152534
ACTG1,0.37503466,0.9688562,0.976295,0.9485719,0.96948975,0.28098983,0.19569328,0.051306903
PNN,0.38544592,0.99063206,0.99330246,0.9851519,0.99111205,0.29617333,0.12052263,0.0635053
RUNX1T1,0.4060764,0.9830569,0.98722804,0.9718747,0.98331314,0.37879664,0.11133436,0.10934511
APBB1,0.38193798,0.9926456,0.9944327,0.9880395,0.9926994,0.3467907,0.087399036,0.08044711
CERS4,0.540771,0.98927605,0.99182093,0.98164654,0.98943675,0.48030987,0.1031383,0.25112268
CELF4,0.43586096,0.98971343,0.9919982,0.98265207,0.98995984,0.3770249,0.14061227,0.10738861
ZBTB14,0.54943043,1.004899,1.0039222,1.0087318,1.0049832,0.45640057,0.08629222,0.2321639
ATAT1,0.44669676,0.973253,0.97998905,0.95566046,0.9732605,0.41200313,0.13671608,0.12258505
RBBP5,0.5057563,0.9950813,0.9965595,0.99202716,0.9950843,0.4412516,0.091817036,0.18638718
G3BP1,0.42390913,0.9885442,0.99123275,0.9809882,0.98884386,0.31533477,0.09839919,0.09738858
WNT7B,0.61454755,0.9910667,0.9941947,0.98643374,0.991541,0.5209474,0.10687448,0.33358496
BDP1,0.39136475,0.9911512,0.9938539,0.98626506,0.9916111,0.33496392,0.09725411,0.08694617
RNF217,0.6507906,1.018164,1.0145911,1.0319189,1.0185801,0.5075717,0.08908893,0.3530394
CBX4,0.5132812,0.99041677,0.9929906,0.98400944,0.99075735,0.44033235,0.09207196,0.26106727
NME8,0.7568688,0.9907735,0.9929725,0.9846854,0.99102604,0.60850227,0.1837108,0.5136019
DCUN1D3,0.6611063,1.005209,1.00413,1.0089116,1.0053993,0.54624844,0.09906365,0.42571154
ENC1,0.38063923,0.99198526,0.99466455,0.987895,0.9925908,0.33441028,0.11664902,0.07205328
UBB,0.37383792,0.97399414,0.9800898,0.9569978,0.97452223,0.2713851,0.18697917,0.047497164
NEO1,0.4445187,0.9838385,0.98805845,0.9729413,0.98442626,0.35483748,0.10449279,0.14868993
SLC4A10,0.51198196,0.9952495,0.9961798,0.9913893,0.9951527,0.48004663,0.08930939,0.24073322
BRF2,0.59435993,1.0369358,1.0281096,1.0625502,1.0367976,0.4475575,0.073707804,0.23527871
PSMD11,0.40371755,0.99401057,0.99581504,0.9905821,0.99432987,0.30941918,0.091765784,0.0858673
NR2F1,0.4863547,0.9761025,0.9820087,0.9606781,0.9765521,0.31167465,0.17206839,0.116468154
CASK,0.4580253,0.99584216,0.99720174,0.9934205,0.9963326,0.3742688,0.093431376,0.14449172
SARM1,0.5883647,1.012429,1.0104123,1.0222065,1.0126374,0.43482164,0.081449635,0.2726458
TPST2,0.6046307,0.9975807,0.9978094,0.99512815,0.9975742,0.5175719,0.095357694,0.34363714
FPGS,0.5362934,0.99415225,0.9960034,0.99073654,0.9942697,0.45805854,0.09162637,0.22939414
QRICH1,0.4448524,0.9967274,0.99817944,0.9954466,0.9972735,0.36447215,0.083992265,0.12527762
LRP10,0.6141674,1.0029252,1.0022972,1.0046805,1.0029365,0.48819342,0.08492927,0.35764885
CD101,0.7213941,0.99278206,0.99467826,0.9879817,0.9928559,0.59671867,0.13088946,0.53729945
INTS7,0.52873546,1.012314,1.0101144,1.0218711,1.0125147,0.4304347,0.07807537,0.19032913
SMAD4,0.47423834,0.98603606,0.9898486,0.9773073,0.9864634,0.36880288,0.101368755,0.15819022
STARD10,0.5468155,0.9984387,0.99884474,0.99713933,0.9984591,0.49072766,0.096861444,0.23856962
CNTNAP3,0.73623264,0.99737215,0.9980927,0.99559736,0.9974072,0.5907161,0.15217628,0.50215584
DHX37,0.6574905,1.016835,1.0121833,1.0274389,1.0164828,0.52633756,0.09446986,0.35519913
GABRB3,0.44146144,0.9985215,0.9989991,0.9978241,0.9987533,0.3792133,0.09719104,0.13069125
NDNF,0.71444,1.0057963,1.0047178,1.0103217,1.0059345,0.5339304,0.13605234,0.417228
FARP2,0.6418979,1.0013487,1.0010592,1.0022379,1.0014751,0.54491764,0.09177178,0.42326432
SLF1,0.47470957,1.0003035,1.0011411,1.002024,1.0007578,0.34265432,0.09010189,0.12913896
HDAC4,0.5434524,0.99172795,0.99410677,0.98619354,0.9920092,0.45665368,0.096067995,0.2645835
CNGB3,0.7479267,0.9907291,0.9929687,0.98455614,0.99091804,0.6049184,0.1706261,0.5244528
PCDHGA8,0.71739805,0.9977108,0.998359,0.9960394,0.9978018,0.5978359,0.12943089,0.5106814
TSPAN4,0.6386877,1.0089157,1.0071659,1.0150979,1.0086186,0.5306302,0.088008866,0.36770838
FUK,0.7568688,0.9907735,0.9929725,0.9846854,0.99102604,0.60850227,0.1837108,0.5136019
SULT1A1,0.64743966,1.0100172,1.0074832,1.0163652,1.0095246,0.54420507,0.09071986,0.3674481
NTS,0.67244667,1.0107274,1.0084944,1.0183134,1.0107102,0.5311137,0.10533596,0.3741727
MAN1A1,0.6021349,1.0060683,1.0052873,1.0110906,1.00617,0.49664396,0.08384441,0.33490825
FAM57B,0.7568688,0.9907735,0.9929725,0.9846854,0.99102604,0.60850227,0.1837108,0.5136019
RFX8,0.7437321,0.9940046,0.9953978,0.99010295,0.9942699,0.6129725,0.15909864,0.5147745
NACC1,0.5875551,1.001602,1.0015106,1.0030165,1.0017631,0.47781402,0.08140187,0.32260108
ZSWIM4,0.5785995,1.0048096,1.0037771,1.0084724,1.0047529,0.49636227,0.08530019,0.3118764
PPCS,0.49037594,0.9920355,0.9938296,0.9864036,0.9918628,0.42828336,0.09168005,0.17834237
SUSD4,0.59737563,1.0043048,1.002726,1.0064114,1.0041938,0.529739,0.083589464,0.35959077
TMEM165,0.47835764,0.98047566,0.9852263,0.9674642,0.98069894,0.42613214,0.09277323,0.19253287
RIMBP2,0.53537804,1.0013859,1.0011783,1.0025883,1.0013797,0.49853903,0.09390571,0.25217858
PSMD6,0.42533052,0.994317,0.99570453,0.99042803,0.99442786,0.3323616,0.09538685,0.09888328
ITPKA,0.70841485,1.0010488,1.0009263,1.0017796,1.0012652,0.5788964,0.13243128,0.48667812
MSL2,0.5308949,0.99496603,0.9959098,0.9906104,0.9949713,0.44753802,0.086213835,0.26247838
RNF146,0.46204638,0.996215,0.99739313,0.99396455,0.9962363,0.41311985,0.09560978,0.15393557
NSD2,0.43121913,0.9912905,0.9940121,0.9861696,0.991863,0.32750514,0.10428491,0.11003298
SOX11,0.3715999,0.9744581,0.9808121,0.95830554,0.97520804,0.2885327,0.1705606,0.053447265
SLC34A1,0.75003225,0.9900613,0.9924576,0.98347706,0.99025357,0.60583436,0.1730674,0.523208
ADPGK,0.5215752,0.9992293,1.0000262,0.99945116,0.99953747,0.44936118,0.08277385,0.22286758
TCERG1,0.40529913,0.99106646,0.9936489,0.9855117,0.99153376,0.32649568,0.09766956,0.09235938
ZBTB18,0.414534,0.9830682,0.9872283,0.9718523,0.98342776,0.34685454,0.10817845,0.096712776
TAF6,0.50776607,0.99584943,0.9969244,0.99293923,0.9957768,0.41930515,0.08473234,0.20067571
BCL11B,0.44633505,0.9798453,0.9844526,0.966071,0.9796728,0.41857162,0.10347428,0.14123031
