,0,1,2,3,4,5,6,7
SCN2A,-0.0011356948,-0.0014415514,-0.002253035,0.00069877366,-0.0073491856,-0.0004529273,0.0012111682,0.00016808265
CHD8,-0.00032907072,-0.00047896244,-0.0006651189,0.0001475513,-0.00058274716,-0.00010378752,0.00037430786,5.5472832e-05
ADNP,-0.0006028721,-0.0007889066,-0.0011736546,0.00034536468,-0.0032425448,-0.00020315079,0.0006498778,8.906494e-05
SHANK3,3.0116178e-05,-0.00011157431,-3.1154603e-05,-0.00012679305,-0.0007193759,0.00011499226,9.304844e-05,1.069298e-05
PTEN,-0.0010230327,-0.0012447294,-0.0018872339,0.0005892152,-0.0045062527,-0.0004588496,0.0010030996,0.00014213973
SYNGAP1,9.088684e-05,6.553903e-05,0.00017516688,-2.7631875e-05,0.0009033084,2.396619e-05,-0.00011576712,-3.2340176e-06
MECP2,4.4816174e-05,-2.162531e-06,0.00014468841,-4.0760264e-05,0.0012631416,-1.9761734e-05,-8.50223e-05,-9.415671e-07
KDM5B,-0.00049168244,-0.00060049817,-0.0008281898,0.00033079367,-0.0021902248,-0.00025813514,0.0004101647,6.8733e-05
FOXP1,-0.0004887963,-0.00064339116,-0.00092837587,0.0002811784,-0.0032695457,-0.0001730076,0.00051624235,7.11279e-05
ARID1B,-0.00045192428,-0.00058132224,-0.00085403584,0.00027221208,-0.0025182664,-0.000221645,0.00044196378,7.17903e-05
POGZ,-0.00047077052,-0.00050741434,-0.0007073544,0.00034003425,-0.002188243,-0.00033654273,0.0003040135,6.542308e-05
ASH1L,-0.00022412743,-0.00031795353,-0.00036688522,0.00014588004,-0.0015352964,-0.00010640873,0.00019603223,3.3870572e-05
KMT5B,-0.00055081863,-0.00071894005,-0.0011222325,0.00035527954,-0.0030498356,-0.00020598108,0.0006014658,8.406327e-05
SLC6A1,-0.00032679178,-0.0004247483,-0.00048533268,0.00017070258,-0.0021195412,-0.00025083264,0.00024073385,4.7274167e-05
GIGYF1,-3.9437786e-05,-0.00012547709,-7.850677e-05,-1.3455749e-05,0.0011103824,3.263261e-05,6.0983002e-05,1.1566561e-05
DYRK1A,-0.00015479233,-0.0003341958,-0.00032413006,9.821728e-06,-0.0020738095,-4.2440835e-05,0.00023393147,3.087707e-05
CHD2,-0.00016527064,-0.00025287643,-0.0002968181,0.00013297983,-0.0012652203,-7.5437594e-05,0.00014541857,3.0115014e-05
ASXL3,-0.00078073796,-0.0012739971,-0.0017651264,0.00025150506,-0.0029024035,-0.00021706847,0.0010751793,0.00012974767
TAOK1,-0.00047252327,-0.00066853873,-0.0008819215,0.00022277841,-0.0018762425,-0.0002038898,0.00049402565,7.195398e-05
DNMT3A,-0.00022199098,-0.00018598698,-0.00031005405,0.00022208737,-0.0006091222,-0.00019791164,8.233078e-05,3.4837984e-05
GRIN2B,0.0002791565,0.00025285222,0.0005941801,-0.00019564014,0.0013171732,0.00013116933,-0.00030069984,-3.146846e-05
BRSK2,3.670808e-05,-2.2530556e-05,-3.375113e-05,2.1240208e-05,-0.0014462769,3.840588e-05,1.3129786e-05,1.1641765e-05
KMT2A,-0.00065332,-0.00097612664,-0.0013595689,0.00026294542,-0.002927512,-0.00016173953,0.0008156635,0.00010113232
NF1,-0.0002115434,-0.00031237118,-0.00040202588,0.00010696333,-0.0005614236,-0.0001098183,0.00020818785,3.9084116e-05
STXBP1,-0.00032649934,-0.00044196472,-0.00053848326,0.00017979881,-0.0013825223,-0.00017253915,0.0002822578,4.959153e-05
CUL3,-7.9857185e-05,-0.0001664143,-0.00014539622,3.3842865e-05,-0.0014354065,-5.512964e-06,0.00010041334,1.835986e-05
MED13L,-0.00021392852,-0.0002191402,-0.00030625798,0.00019595725,-0.0009156391,-0.0002017403,8.8708475e-05,3.6600744e-05
ANK2,-0.00077552535,-0.0009297766,-0.0013911985,0.0004983968,-0.0035063624,-0.00036126608,0.00071264803,0.00010850653
MYT1L,-0.0006752331,-0.000871595,-0.0012860801,0.00041980902,-0.0052417666,-0.00025431952,0.00070531014,9.9275494e-05
RORB,0.00031815935,0.0002014935,0.000515366,-0.00030448195,0.003835529,0.00021740841,-0.00021746568,-3.0300813e-05
TBL1XR1,-0.00025317539,-0.0004109405,-0.00046243332,6.749015e-05,-0.0016091838,-7.30115e-05,0.00029551797,4.195841e-05
TBR1,-0.0006624386,-0.0007539969,-0.0009918548,0.0004906398,-0.003285028,-0.0005988558,0.0004009474,9.080279e-05
DYNC1H1,-0.0005111443,-0.000810137,-0.0010569915,0.00018360652,-0.0022724494,-0.0001501278,0.0006403066,8.2518905e-05
WAC,-0.0005215518,-0.0006933082,-0.0009887423,0.0002609128,-0.0023163706,-0.00016732002,0.00056137145,7.660547e-05
PHF21A,-2.3180619e-05,-5.48549e-06,0.00014301203,3.6209822e-06,7.280707e-05,-8.185208e-05,-9.701401e-05,6.344635e-07
KDM6B,-0.00025758054,-0.00038606673,-0.00057260133,0.00018619327,-0.0023755282,-9.8886434e-05,0.0003076438,4.7676032e-05
DDX3X,-0.000375784,-0.0004216414,-0.00065026805,0.00027823355,-0.001531601,-0.00018393667,0.00030697882,5.517411e-05
CTNNB1,-0.0004710611,-0.00061035715,-0.0008518677,0.00028636726,-0.0021638945,-0.0002460396,0.0004407633,6.94301e-05
MED13,-0.0003812462,-0.0005470291,-0.00084198266,0.00023082364,-0.0021136925,-0.00015235739,0.00044836104,6.817933e-05
ANKRD11,-0.00051429775,-0.00088178925,-0.0011729449,0.00016552629,-0.0022578984,-9.17539e-05,0.0007352466,8.635502e-05
CTCF,-0.00041250046,-0.0006681718,-0.0008162856,0.00013768626,-0.0008231029,-0.00013823435,0.0004943032,6.475346e-05
RFX3,-2.358295e-05,-0.0002948884,-0.00016711652,-0.00012976117,-0.0012918636,7.880712e-05,0.00020020269,1.8132152e-05
ARHGEF9,0.000112854876,0.00013612024,0.00025814213,-5.7747588e-05,0.0001649335,9.399187e-05,-0.00013280101,-1.0064803e-05
SHANK2,-0.00029721484,-0.00055645034,-0.00058059953,-4.7832727e-06,-0.0007119104,-7.205224e-05,0.00039880257,5.1159877e-05
DEAF1,7.995404e-06,-0.00018484518,-7.5638294e-05,-5.8623962e-05,-0.00079101324,2.791034e-05,8.485094e-05,1.431047e-05
SMARCC2,-0.00040270202,-0.00064283237,-0.00082334876,0.00015088217,-0.0023844615,-0.0001243446,0.0005011074,6.565894e-05
TLK2,-7.883739e-05,-0.0002698116,-0.00025314465,-7.319171e-05,-0.0007342398,5.0074887e-05,0.00021684356,2.4666078e-05
TCF20,-0.00013047736,-0.00025222078,-0.00028339028,5.0283503e-05,-0.00058445334,-3.1012576e-05,0.00017181411,2.8756447e-05
CNOT3,6.537326e-05,0.00023986027,0.00040898286,0.00010964414,0.0005604923,-0.00013826834,-0.00034424104,-1.4004298e-05
SYNCRIP,-0.0008383915,-0.0010803957,-0.0016381182,0.00044648582,-0.0040132776,-0.00030737324,0.0009107357,0.00012102863
SETD5,-2.3239292e-05,-0.00020309351,-0.00012864172,-7.272698e-05,0.00035350025,6.367639e-05,0.0001335293,1.4455058e-05
NAA15,-0.0002358798,-0.00026879832,-0.00039436296,0.00020517968,-0.0009428486,-0.00014022551,0.00016666763,3.7764665e-05
SCN1A,-0.000112411566,-9.585172e-06,4.04194e-07,0.00014351076,-0.0005170107,-7.77198e-05,-5.5724755e-05,7.946277e-06
EHMT1,-0.0002676025,-0.00041509978,-0.0005866233,0.00013699103,-0.00039808452,-0.00014925702,0.00030457415,5.257316e-05
TCF4,-0.0005553551,-0.0007022936,-0.0009783804,0.00030623283,-0.0017949715,-0.00022537867,0.00052261725,7.8641344e-05
SRPRA,0.00013452396,1.8436462e-05,0.00022722408,-0.00010618381,0.0012873858,2.5918707e-05,-0.00011496432,-5.627051e-06
MARK2,0.00023989566,-6.251596e-05,0.00018053688,-0.00040610507,0.00116992,0.00034972746,0.00010159053,-1.2289034e-05
KMT2C,-0.0006284155,-0.0009227451,-0.0012413375,0.00029282458,-0.0024317056,-0.00022545923,0.0007116357,9.556138e-05
