,0,1
CHN2,1.0384449,0.99660206
C19orf33,1.0384449,0.99660206
WWC2,1.0384449,0.99660206
TOP3B,1.0384449,0.99660206
PRR12,1.0384449,0.99660206
TTC12,1.0384449,0.99660206
KCNT1,1.0384449,0.99660206
MCPH1,1.0384449,0.99660206
GSS,1.0384449,0.99660206
MOGS,1.0384449,0.99660206
PRAMEF10,1.0384449,0.99660206
HMGN2,1.0384449,0.99660206
KRTAP5-2,1.0384449,0.99660206
EIF2AK1,1.0384449,0.99660206
PPP1R17,1.0384449,0.99660206
ERI1,1.0384449,0.99660206
NRG4,1.0384449,0.99660206
EMSY,1.0384449,0.99660206
TCEAL1,1.0384449,0.99660206
MBNL1,1.0384449,0.99660206
KIAA0232,1.0384449,0.99660206
DUS1L,1.0384449,0.99660206
TMEM140,1.0384449,0.99660206
GRIN1,1.0384449,0.99660206
SLC16A1,1.0384449,0.99660206
IFNA5,1.0384449,0.99660206
HIST1H1A,1.0384449,0.99660206
TCF24,1.0384449,0.99660206
RYBP,1.0384449,0.99660206
HIST1H2BK,1.0384449,0.99660206
RPS6KA3,1.0384449,0.99660206
HIST1H1E,1.0384449,0.99660206
MYH2,1.0384449,0.99660206
TOMM7,1.0384449,0.99660206
TMEM14C,1.0384449,0.99660206
RIPPLY1,1.0384449,0.99660206
SMIM15,1.0384449,0.99660206
TPBGL,1.0384449,0.99660206
BDKRB2,1.0384449,0.99660206
NRSN2,1.0384449,0.99660206
IFITM1,1.0384449,0.99660206
ARF1,1.0384449,0.99660206
MSH2,1.0384449,0.99660206
SCNN1D,1.0384449,0.99660206
RAC3,1.0384449,0.99660206
RPS12,1.0384449,0.99660206
SMIM22,1.0384449,0.99660206
NBPF20,1.0384449,0.99660206
ZNF71,1.0384449,0.99660206
EFCAB9,1.0384449,0.99660206
C2orf72,1.0384449,0.99660206
PTMS,1.0384449,0.99660206
ZNF580,1.0384449,0.99660206
ARF3,1.0384449,0.99660206
MLANA,1.0384449,0.99660206
LLPH,1.0384449,0.99660206
LSM10,1.0384449,0.99660206
GSTA2,1.0384449,0.99660206
C3orf56,1.0384449,0.99660206
BST2,1.0384449,0.99660206
WASHC3,1.0384449,0.99660206
GATC,1.0384449,0.99660206
TGFBR3L,1.0384449,0.99660206
VIP,1.0384449,0.99660206
UBA6,1.0384449,0.99660206
NUDCD2,1.0384449,0.99660206
FCER1G,1.0384449,0.99660206
YWHAZ,1.0384449,0.99660206
MKX,1.0384449,0.99660206
BPIFA1,1.0384449,0.99660206
IL3,1.0384449,0.99660206
VPREB3,1.0384449,0.99660206
ABCC5,1.0384449,0.99660206
MDFI,1.0384449,0.99660206
CA3,1.0384449,0.99660206
CD59,1.0384449,0.99660206
C4orf19,1.0384449,0.99660206
CARHSP1,1.0384449,0.99660206
CDH13,1.0384449,0.99660206
CORO2B,1.0384449,0.99660206
NDUFB6,1.0384449,0.99660206
UMODL1,1.0384449,0.99660206
MRPS28,1.0384449,0.99660206
HHAT,1.0384449,0.99660206
SPP2,1.0384449,0.99660206
ASB17,1.0384449,0.99660206
PLA2G16,1.0384449,0.99660206
SLC6A13,1.0384449,0.99660206
PCDHA8,1.0384449,0.99660206
TMEM179,1.0384449,0.99660206
ZNF781,1.0384449,0.99660206
C11orf24,1.0384449,0.99660206
GALNT18,1.0384449,0.99660206
GADD45G,1.0384449,0.99660206
TLR3,1.0384449,0.99660206
IL27,1.0384449,0.99660206
ISL2,1.0384449,0.99660206
ARHGAP18,1.0384449,0.99660206
NCKAP1L,1.0384449,0.99660206
GLYAT,1.0384449,0.99660206
CST2,1.0384449,0.99660206
GHRL,1.0384449,0.99660206
ZDHHC2,1.0384449,0.99660206
PTPRE,1.0384449,0.99660206
SNAPC4,1.0384449,0.99660206
KRTAP10-6,1.0384449,0.99660206
PRR32,1.0384449,0.99660206
TMEM39B,1.0384449,0.99660206
LYPD4,1.0384449,0.99660206
TMEM249,1.0384449,0.99660206
FPR3,1.0384449,0.99660206
DCDC2B,1.0384449,0.99660206
EBF1,1.0384449,0.99660206
MADCAM1,1.0384449,0.99660206
AMPD1,1.0384449,0.99660206
DOT1L,1.0384449,0.99660206
RNF151,1.0384449,0.99660206
PRDX6,1.0384449,0.99660206
AIF1L,1.0384449,0.99660206
IL20,1.0384449,0.99660206
LSM3,1.0384449,0.99660206
MORN4,1.0384449,0.99660206
FAM168B,1.0384449,0.99660206
GLTP,1.0384449,0.99660206
LDLRAD2,1.0384449,0.99660206
C6orf47,1.0384449,0.99660206
SCARA3,1.0384449,0.99660206
KRIT1,1.0384449,0.99660206
GPR31,1.0384449,0.99660206
PABPC1L,1.0384449,0.99660206
GPX4,1.0384449,0.99660206
ABTB1,1.0384449,0.99660206
SIRPB2,1.0384449,0.99660206
ITSN1,1.0384449,0.99660206
TCF12,1.0384449,0.99660206
PRKD3,1.0384449,0.99660206
KLC1,1.0384449,0.99660206
TPRX1,1.0384449,0.99660206
C2orf40,1.0384449,0.99660206
CHCHD4,1.0384449,0.99660206
UPP1,1.0384449,0.99660206
DESI2,1.0384449,0.99660206
PRR23A,1.0384449,0.99660206
OLFM3,1.0384449,0.99660206
NUDT4,1.0384449,0.99660206
SNX22,1.0384449,0.99660206
TIFA,1.0384449,0.99660206
EPHB1,1.0384449,0.99660206
C11orf68,1.0384449,0.99660206
CACNA1D,1.0384449,0.99660206
KIRREL3,1.0384449,0.99660206
PRR30,1.0384449,0.99660206
ATOH1,1.0384449,0.99660206
NUAK1,1.0384449,0.99660206
GVQW3,1.0384449,0.99660206
TCTE3,1.0384449,0.99660206
GARNL3,1.0384449,0.99660206
CALHM3,1.0384449,0.99660206
EMCN,1.0384449,0.99660206
EFCAB8,1.0384449,0.99660206
FAM177A1,1.0384449,0.99660206
SPRY1,1.0384449,0.99660206
NCAPG,1.0384449,0.99660206
AZGP1,1.0384449,0.99660206
RGS2,1.0384449,0.99660206
ARHGDIB,1.0384449,0.99660206
ADTRP,1.0384449,0.99660206
CD151,1.0384449,0.99660206
G3BP2,1.0384449,0.99660206
CXXC5,1.0384449,0.99660206
RESP18,1.0384449,0.99660206
EOGT,1.0384449,0.99660206
TKT,1.0384449,0.99660206
NT5M,1.0384449,0.99660206
KATNAL1,1.0384449,0.99660206
IFI44L,1.0384449,0.99660206
VGLL2,1.0384449,0.99660206
RWDD2A,1.0384449,0.99660206
MPLKIP,1.0384449,0.99660206
IFNG,1.0384449,0.99660206
EMC9,1.0384449,0.99660206
KIAA0319,1.0384449,0.99660206
BAD,1.0384449,0.99660206
POLRMT,1.0384449,0.99660206
CEACAM19,1.0384449,0.99660206
C20orf173,1.0384449,0.99660206
ARL13A,1.0384449,0.99660206
ASF1A,1.0384449,0.99660206
FAM71F2,1.0384449,0.99660206
MYL12A,1.0384449,0.99660206
NEFM,1.0384449,0.99660206
CELA3A,1.0384449,0.99660206
CDK13,1.0384449,0.99660206
KIF9,1.0384449,0.99660206
HES5,1.0384449,0.99660206
VSIG2,1.0384449,0.99660206
TMEM241,1.0384449,0.99660206
SPIC,1.0384449,0.99660206
NSMCE1,1.0384449,0.99660206
BRF1,1.0384449,0.99660206
TM4SF19,1.0384449,0.99660206
SLC35D2,1.0384449,0.99660206
OVCA2,1.0384449,0.99660206
MTHFS,1.0384449,0.99660206
SOX5,1.0384449,0.99660206
AADACL4,1.0384449,0.99660206
SYT1,1.0384449,0.99660206
CYLC1,1.0384449,0.99660206
ZNF76,1.0384449,0.99660206
EXT1,1.0384449,0.99660206
NALCN,1.0384449,0.99660206
PIN1,1.0384449,0.99660206
RRAGC,1.0384449,0.99660206
EDAR,1.0384449,0.99660206
RPL12,1.0384449,0.99660206
EAF1,1.0384449,0.99660206
LSM1,1.0384449,0.99660206
TMEM91,1.0384449,0.99660206
SPDYC,1.0384449,0.99660206
IFI30,1.0384449,0.99660206
BTBD2,1.0384449,0.99660206
OVOL1,1.0384449,0.99660206
EDF1,1.0384449,0.99660206
ZNF346,1.0384449,0.99660206
TM4SF1,1.0384449,0.99660206
TSSC4,1.0384449,0.99660206
TMEM147,1.0384449,0.99660206
YRDC,1.0384449,0.99660206
WFS1,1.0384449,0.99660206
PSD3,1.0384449,0.99660206
NET1,1.0384449,0.99660206
OBP2A,1.0384449,0.99660206
ORM1,1.0384449,0.99660206
BNIP1,1.0384449,0.99660206
CD163L1,1.0384449,0.99660206
TIGAR,1.0384449,0.99660206
ZC3H8,1.0384449,0.99660206
PDCD1,1.0384449,0.99660206
KAZN,1.0384449,0.99660206
CLEC3A,1.0384449,0.99660206
UBE2J2,1.0384449,0.99660206
DEK,1.0384449,0.99660206
PPP1R3D,1.0384449,0.99660206
HIST1H4F,1.0384449,0.99660206
DCAF11,1.0384449,0.99660206
ADCY5,1.0384449,0.99660206
MYOZ2,1.0384449,0.99660206
HAVCR1,1.0384449,0.99660206
TRAM1L1,1.0384449,0.99660206
RPUSD1,1.0384449,0.99660206
KIR2DL3,1.0384449,0.99660206
LYPD5,1.0384449,0.99660206
ACBD6,1.0384449,0.99660206
SYT7,1.0384449,0.99660206
APOL4,1.0384449,0.99660206
NKIRAS1,1.0384449,0.99660206
LRRC4C,1.0384449,0.99660206
KDM1B,1.0384449,0.99660206
NCCRP1,1.0384449,0.99660206
MRPL52,1.0384449,0.99660206
MRPL14,1.0384449,0.99660206
GCNT7,1.0384449,0.99660206
CPD,1.0384449,0.99660206
PRPS1L1,1.0384449,0.99660206
TMBIM6,1.0384449,0.99660206
METTL26,1.0384449,0.99660206
RNASEH2A,1.0384449,0.99660206
NECAP1,1.0384449,0.99660206
BPIFB3,1.0384449,0.99660206
ZFP36L2,1.0384449,0.99660206
ABHD12B,1.0384449,0.99660206
EFCAB2,1.0384449,0.99660206
CCNO,1.0384449,0.99660206
PAFAH1B3,1.0384449,0.99660206
ASCL4,1.0384449,0.99660206
RSC1A1,1.0384449,0.99660206
CCT7,1.0384449,0.99660206
TMEM82,1.0384449,0.99660206
NPBWR1,1.0384449,0.99660206
IGFBP2,1.0384449,0.99660206
CDC42EP4,1.0384449,0.99660206
DTYMK,1.0384449,0.99660206
STAP1,1.0384449,0.99660206
GNB2,1.0384449,0.99660206
MFSD3,1.0384449,0.99660206
PAK1IP1,1.0384449,0.99660206
RPL15,1.0384449,0.99660206
LRRC14,1.0384449,0.99660206
DSCAML1,1.0384449,0.99660206
EEF2,1.0384449,0.99660206
N4BP2L1,1.0384449,0.99660206
ITGB1BP1,1.0384449,0.99660206
PCGF3,1.0384449,0.99660206
FERMT2,1.0384449,0.99660206
TRIML1,1.0384449,0.99660206
EIF4E3,1.0384449,0.99660206
CADM2,1.0384449,0.99660206
RTL3,1.0384449,0.99660206
PPP4R2,1.0384449,0.99660206
GRIK2,1.0384449,0.99660206
MCHR2,1.0384449,0.99660206
TUSC1,1.0384449,0.99660206
GPR171,1.0384449,0.99660206
VWA7,1.0384449,0.99660206
IGF2,1.0384449,0.99660206
H3F3B,1.0384449,0.99660206
SLC35A5,1.0384449,0.99660206
PDGFC,1.0384449,0.99660206
ARHGEF7,1.0384449,0.99660206
IDH3G,1.0384449,0.99660206
SPC25,1.0384449,0.99660206
NIFK,1.0384449,0.99660206
SULT1B1,1.0384449,0.99660206
CRIP2,1.0384449,0.99660206
XXYLT1,1.0384449,0.99660206
TMEM45A,1.0384449,0.99660206
CACNA2D3,1.0384449,0.99660206
RASGEF1B,1.0384449,0.99660206
SCGN,1.0384449,0.99660206
FAS,1.0384449,0.99660206
PPA2,1.0384449,0.99660206
THEGL,1.0384449,0.99660206
C6orf106,1.0384449,0.99660206
PCDHB4,1.0384449,0.99660206
SORD,1.0384449,0.99660206
THOC7,1.0384449,0.99660206
PLVAP,1.0384449,0.99660206
XKR3,1.0384449,0.99660206
CDH10,1.0384449,0.99660206
APH1A,1.0384449,0.99660206
GTF2I,1.0384449,0.99660206
SLC35G1,1.0384449,0.99660206
IPP,1.0384449,0.99660206
ASPN,1.0384449,0.99660206
PDCD2,1.0384449,0.99660206
RTRAF,1.0384449,0.99660206
C18orf54,1.0384449,0.99660206
LIPI,1.0384449,0.99660206
LIN7B,1.0384449,0.99660206
HYKK,1.0384449,0.99660206
KLRG2,1.0384449,0.99660206
GFY,1.0384449,0.99660206
GALNT14,1.0384449,0.99660206
SLC36A4,1.0384449,0.99660206
OSR2,1.0384449,0.99660206
CAB39,1.0384449,0.99660206
PSD,1.0384449,0.99660206
RAB2A,1.0384449,0.99660206
ARRDC1,1.0384449,0.99660206
CBX1,1.0384449,0.99660206
GNB5,1.0384449,0.99660206
MMD,1.0384449,0.99660206
ZNF578,1.0384449,0.99660206
FAM217B,1.0384449,0.99660206
DBR1,1.0384449,0.99660206
LRTM2,1.0384449,0.99660206
SARAF,1.0384449,0.99660206
C1QL3,1.0384449,0.99660206
POPDC2,1.0384449,0.99660206
GPR152,1.0384449,0.99660206
OSER1,1.0384449,0.99660206
PYHIN1,1.0384449,0.99660206
FSCB,1.0384449,0.99660206
CCR7,1.0384449,0.99660206
TOR1AIP2,1.0384449,0.99660206
ZNF362,1.0384449,0.99660206
FOXD3,1.0384449,0.99660206
ENTR1,1.0384449,0.99660206
HELZ2,1.0384449,0.99660206
CCDC115,1.0384449,0.99660206
GDPD4,1.0384449,0.99660206
HNRNPU,1.0384449,0.99660206
NXPE4,1.0384449,0.99660206
VCL,1.0384449,0.99660206
PLIN2,1.0384449,0.99660206
ZNF697,1.0384449,0.99660206
AXIN2,1.0384449,0.99660206
PNPLA7,1.0384449,0.99660206
ST3GAL6,1.0384449,0.99660206
PLIN4,1.0384449,0.99660206
SCAMP2,1.0384449,0.99660206
ZNF517,1.0384449,0.99660206
LRRC74A,1.0384449,0.99660206
TANC2,1.0384449,0.99660206
RETREG2,1.0384449,0.99660206
TP53I13,1.0384449,0.99660206
HIBADH,1.0384449,0.99660206
CD63,1.0384449,0.99660206
AMD1,1.0384449,0.99660206
GABRB1,1.0384449,0.99660206
TNFRSF19,1.0384449,0.99660206
CCIN,1.0384449,0.99660206
DBX2,1.0384449,0.99660206
CACNG3,1.0384449,0.99660206
STMN4,1.0384449,0.99660206
TDO2,1.0384449,0.99660206
STN1,1.0384449,0.99660206
FCRL6,1.0384449,0.99660206
NME9,1.0384449,0.99660206
PSMB5,1.0384449,0.99660206
NOXO1,1.0384449,0.99660206
TMEM102,1.0384449,0.99660206
FGF14,1.0384449,0.99660206
CRAMP1,1.0384449,0.99660206
ICE1,1.0384449,0.99660206
PRSS38,1.0384449,0.99660206
BTNL8,1.0384449,0.99660206
RPL11,1.0384449,0.99660206
STPG2,1.0384449,0.99660206
SYCE1,1.0384449,0.99660206
RNF220,1.0384449,0.99660206
GALR2,1.0384449,0.99660206
OSBPL7,1.0384449,0.99660206
FAM200A,1.0384449,0.99660206
TRIM38,1.0384449,0.99660206
TLDC1,1.0384449,0.99660206
RPGRIP1L,1.0384449,0.99660206
HSPA13,1.0384449,0.99660206
SEC11A,1.0384449,0.99660206
ST6GALNAC2,1.0384449,0.99660206
PRDM16,1.0384449,0.99660206
PAFAH1B2,1.0384449,0.99660206
ING2,1.0384449,0.99660206
SLC24A1,1.0384449,0.99660206
PIP4K2B,1.0384449,0.99660206
BTBD16,1.0384449,0.99660206
NAA40,1.0384449,0.99660206
GSDMC,1.0384449,0.99660206
SMAP2,1.0384449,0.99660206
PEX11B,1.0384449,0.99660206
LRRIQ1,1.0384449,0.99660206
