,0,1,2,3,4,5,6,7
SCN2A,0.9837039,0.9874162,0.98973656,0.9833642,0.9845081,0.98451376,0.992128,0.9837126
CHD8,0.99578726,0.99671966,0.99727756,0.9955405,0.99581504,0.99576455,0.9978479,0.9952939
ADNP,0.9921255,0.9939656,0.99499476,0.9917894,0.99240935,0.99229586,0.9961257,0.9917034
SHANK3,1.0000126,1.0001891,1.0000579,1.0000782,1.0000398,0.99982965,1.0000491,0.99937445
PTEN,0.9862281,0.9894414,0.9914049,0.9858968,0.98689383,0.98666036,0.99342287,0.9867624
SYNGAP1,1.0016834,1.0013002,1.0011687,1.0018822,1.0015845,1.0016562,1.0008935,1.0015736
MECP2,1.000528,1.0004632,1.0004425,1.000566,1.0005399,1.0004969,1.0003712,1.001005
KDM5B,0.99387205,0.9952958,0.99620426,0.99365675,0.99419594,0.99415076,0.9970905,0.99417007
FOXP1,0.9934616,0.99509686,0.9959289,0.99328923,0.99382186,0.99368,0.99691033,0.9934653
ARID1B,0.9944544,0.99573123,0.9966041,0.994444,0.9948236,0.9949094,0.9974369,0.9945636
POGZ,0.9934555,0.99489665,0.996068,0.9935485,0.9938517,0.99408877,0.9970404,0.9945379
ASH1L,0.99664915,0.99741805,0.9978428,0.996423,0.9966855,0.9968935,0.9983601,0.9969204
KMT5B,0.9926337,0.994347,0.99533,0.9923661,0.99292123,0.99306345,0.99644375,0.99227715
SLC6A1,0.9944053,0.9957527,0.9964737,0.99423015,0.9946707,0.9947583,0.99738944,0.99548554
GIGYF1,0.9989384,0.9992182,0.999261,0.9987681,0.9988196,0.998651,0.99935716,0.99853325
DYRK1A,0.9977683,0.99832964,0.9984722,0.9974944,0.9978156,0.99805975,0.99889183,0.9978793
CHD2,0.9972263,0.9979359,0.9983719,0.99723244,0.9974774,0.99730587,0.99876136,0.9973003
ASXL3,0.98892987,0.9913377,0.9925469,0.98799837,0.98907894,0.9889399,0.99417377,0.9884908
TAOK1,0.99420047,0.99546576,0.9962311,0.9938351,0.99429226,0.99443334,0.9970784,0.9943892
DNMT3A,0.9970856,0.9978313,0.9985279,0.9974374,0.99755526,0.9974774,0.99895877,0.9974959
GRIN2B,1.003981,1.0031004,1.0024987,1.0040026,1.0037163,1.0036798,1.0018611,1.0035893
BRSK2,0.99862254,0.9989908,0.99921054,0.9987345,0.99886554,0.9988884,0.99945694,0.99801797
KMT2A,0.99164414,0.9936179,0.9945214,0.9910877,0.9918678,0.99154615,0.9957081,0.99105585
NF1,0.9969998,0.99762094,0.9981205,0.996969,0.99705684,0.99726486,0.9985684,0.9971577
STXBP1,0.99557567,0.9965633,0.997239,0.99541926,0.9957612,0.99588406,0.99788374,0.9959273
CUL3,0.9988507,0.99924016,0.99934447,0.9988023,0.9990268,0.9989178,0.99954355,0.99863267
MED13L,0.9973154,0.9978553,0.9984858,0.9975469,0.99749744,0.9978214,0.9988811,0.9977201
ANK2,0.9903382,0.9924004,0.9938481,0.9899598,0.99061376,0.991005,0.9952525,0.9905949
MYT1L,0.9904094,0.99263024,0.9939538,0.9900874,0.9909282,0.99106926,0.9953873,0.9902729
RORB,1.0041385,1.0029749,1.0021996,1.0037011,1.003386,1.0036452,1.0015168,1.0031426
TBL1XR1,0.9967597,0.99759924,0.99794894,0.9965838,0.9969437,0.99676156,0.9984272,0.9967365
TBR1,0.99196184,0.9937717,0.9953761,0.992242,0.9927788,0.9929053,0.99665725,0.99486995
DYNC1H1,0.9931048,0.9946602,0.9954219,0.9925709,0.99321723,0.99314487,0.9964193,0.992901
WAC,0.99364376,0.99512106,0.99592525,0.99331415,0.9937953,0.99381584,0.99684,0.99337626
PHF21A,1.0001701,1.0002486,1.0002328,1.0002315,1.0002013,1.0003905,1.0002965,1.0010617
KDM6B,0.99556714,0.99663496,0.9972843,0.99550056,0.9959068,0.9959278,0.9979794,0.9953158
DDX3X,0.9949802,0.9961307,0.9969404,0.994961,0.99519056,0.99526405,0.9976536,0.9949367
CTNNB1,0.9936837,0.9952211,0.9961245,0.993538,0.9941122,0.9939202,0.9970713,0.9940862
MED13,0.99354637,0.9950907,0.9960085,0.99348485,0.9940337,0.9937581,0.99696094,0.9932463
ANKRD11,0.9929935,0.9946283,0.99530137,0.9923545,0.993108,0.9927814,0.9963004,0.9924339
CTCF,0.994712,0.9959556,0.9965328,0.99424577,0.99482995,0.99455804,0.99728227,0.9947696
RFX3,0.99848425,0.998927,0.9987854,0.99804246,0.9984275,0.998217,0.99904954,0.99831223
ARHGEF9,1.0009822,1.0008585,1.0007229,1.0010707,1.0009674,1.0009921,1.0005677,1.000308
SHANK2,0.9965578,0.9973504,0.9975866,0.9961611,0.9964653,0.9963815,0.99808323,0.99666095
DEAF1,0.9990452,0.9992845,0.99933827,0.99898005,0.99902517,0.9989579,0.9994879,0.99923396
SMARCC2,0.99433494,0.9956588,0.99628323,0.9939189,0.99452084,0.99448836,0.997146,0.9943228
TLK2,0.9989861,0.9993775,0.9993344,0.99887276,0.99902505,0.99877757,0.99949884,0.99859
TCF20,0.9971713,0.9977997,0.9980931,0.996892,0.9972109,0.9972911,0.99850863,0.99670005
CNOT3,1.0012307,1.0010345,1.0012239,1.0017996,1.0014893,1.001493,1.0010332,1.0021293
SYNCRIP,0.989054,0.9916228,0.9930352,0.98860085,0.9895319,0.9893745,0.9946564,0.9888761
SETD5,0.9996544,0.99975944,0.99963355,0.9993745,0.99947715,0.9993996,0.9996661,0.9993647
NAA15,0.9967201,0.9974463,0.99804235,0.996766,0.996849,0.9969826,0.9985008,0.9967598
SCN1A,0.9993572,0.9998368,1.0000204,0.99976254,0.99967253,0.9993162,1.0001025,0.9997978
EHMT1,0.9949541,0.995959,0.9967756,0.9947873,0.9951556,0.99535733,0.9975244,0.99502695
TCF4,0.99302924,0.99472016,0.99567807,0.9928633,0.9933237,0.99295676,0.99662066,0.99300784
SRPRA,1.0005451,1.000379,1.0003372,1.0005043,1.0004506,1.0004215,1.0002408,1.0009329
MARK2,1.0034381,1.0027595,1.0016996,1.0028615,1.0028507,1.002696,1.0012078,1.0018545
KMT2C,0.99195695,0.9937725,0.9947331,0.99142337,0.99214435,0.9919684,0.9958738,0.9918899
MBD5,1.0028658,1.0021843,1.0017116,1.0027635,1.0024573,1.0025052,1.0012639,1.0027239
NRXN1,0.99291515,0.99457365,0.99562263,0.9927793,0.9932823,0.99318653,0.99660814,0.99287176
IRF2BPL,0.9913677,0.9933479,0.9945543,0.9911152,0.9916491,0.9915434,0.9957808,0.9919676
PHIP,0.99309945,0.9946728,0.99558985,0.99282897,0.99334973,0.9932467,0.99656045,0.9929387
NFE2L3,1.0055139,1.0042627,1.0033365,1.0053892,1.0050435,1.0050857,1.0024943,1.0051358
SKI,0.9997351,0.9998168,0.99961555,0.9994205,0.9994718,0.9993669,0.99964476,0.9993356
PSMD12,1.0020373,1.001547,1.0016508,1.0025973,1.002186,1.0022712,1.0013229,1.0023658
KCNB1,1.0057368,1.004523,1.0037909,1.0061246,1.0055804,1.0057147,1.0029405,1.004695
CSDE1,0.9938425,0.9952514,0.9960483,0.99350655,0.9940337,0.9941139,0.9969591,0.99389005
TSC1,0.9996513,0.9998583,0.999611,0.9992819,0.99957,0.99948174,0.9997108,0.9986053
DMWD,0.99417055,0.99548715,0.99646246,0.9942544,0.99449706,0.99442536,0.9973146,0.99414647
CLCN4,0.9919555,0.99379957,0.99499786,0.99175787,0.99247205,0.9925564,0.99625933,0.99262
MEIS2,0.99260026,0.99442923,0.9952961,0.9922721,0.9930173,0.99319565,0.9964897,0.99211955
PBX1,0.9900766,0.9922733,0.99352646,0.9894886,0.99030864,0.99043924,0.9949751,0.98996806
HNRNPD,0.9975246,0.998111,0.9984937,0.99748886,0.9976282,0.99765325,0.9988353,0.9972222
BCL11A,0.9925276,0.99427116,0.99513394,0.99200815,0.99272597,0.99243283,0.9961493,0.99148834
TCF7L2,0.9999587,1.0002503,1.0003116,1.0002911,1.0002111,0.9998847,1.0003096,0.9997928
WDFY3,0.99426866,0.99558717,0.9963726,0.9940195,0.99452114,0.99434835,0.99719685,0.99441063
PHF3,0.99998695,0.9999385,0.9999382,0.9998529,0.99985695,1.0000949,0.99995744,1.0007114
SETBP1,0.9985653,0.9989189,0.99891824,0.9982066,0.9984572,0.9983232,0.9991095,0.9980049
TGM1,1.003206,1.0024574,1.0020437,1.0033225,1.0030231,1.0031406,1.0015473,1.0026294
EBF3,0.98134756,0.9856088,0.9883551,0.9809279,0.9824569,0.98224926,0.99105644,0.98045826
PPP2R5D,1.0039561,1.0031825,1.0025704,1.0041189,1.0038658,1.0037932,1.0020036,1.0034181
TAF4,0.99849176,0.99877036,0.9989841,0.99834174,0.9985052,0.99838763,0.999202,0.9987484
KCNQ2,0.99957013,0.99966896,0.9998363,0.99968255,0.99962586,0.99950564,0.9999179,1.0009106
CAPRIN1,0.99854875,0.9988878,0.9988669,0.9981979,0.9984398,0.99833965,0.9990545,0.9977317
DSCAM,0.9968002,0.9974091,0.998369,0.9972632,0.9971237,0.9978474,0.99888694,0.998361
GABBR2,0.9950378,0.9962317,0.99680233,0.99481297,0.9952303,0.9950674,0.9975245,0.99435866
PRKG2,0.99393463,0.99547505,0.9961089,0.9935905,0.9943166,0.9944735,0.9972049,0.9941097
UBN2,0.99529177,0.9963882,0.9969281,0.9950043,0.99542505,0.9951645,0.99757135,0.9947814
MEF2C,1.0003086,1.0001334,0.9998631,0.99982285,0.99973524,1.0000858,0.99977016,0.9997409
TRIP12,0.9964291,0.9973932,0.99784684,0.9963418,0.9967928,0.996515,0.9984187,0.99657744
EP300,0.9975286,0.9980782,0.9984777,0.9975015,0.9976309,0.99755,0.9987824,0.99709874
NR3C2,1.0023173,1.001865,1.001603,1.0024806,1.0023658,1.0022553,1.0012773,1.0027008
ARHGEF18,1.0007423,1.0005556,1.0005068,1.0007991,1.000612,1.0007842,1.0004327,1.0019063
TNPO3,0.9986563,0.9989549,0.99959755,0.99916697,0.99903023,0.9992199,0.99980086,0.9995146
SMAD6,1.0001315,1.0001116,1.0003152,1.000396,1.0001347,1.0003878,1.0002866,1.0007114
AMOT,1.0020666,1.0017422,1.0009478,1.0015271,1.0017109,1.0014813,1.0007117,1.0010581
AUTS2,0.9927976,0.99442005,0.9953184,0.9923403,0.9930063,0.993062,0.9963933,0.9927356
NCKAP1,0.99563456,0.99670136,0.9970844,0.9952295,0.9956677,0.99558,0.9977211,0.9952589
DLG4,0.9900265,0.9921984,0.9940535,0.9902488,0.9906826,0.9907355,0.99546313,0.99140567
ECPAS,1.0012283,1.0010319,1.0009327,1.001425,1.0012492,1.0014168,1.0007726,1.0007416
PRKAR1B,0.99615633,0.9971198,0.9977315,0.9962095,0.99644256,0.9963207,0.9983132,0.9963552
FUBP3,0.99882007,0.9992751,0.9993123,0.99880135,0.998816,0.9985389,0.9994523,0.9976994
GRIA2,0.98863363,0.9913,0.99300796,0.9884962,0.9893646,0.9893081,0.99466574,0.98849595
CCDC40,1.008708,1.0067735,1.00547,1.0088185,1.0081973,1.0082145,1.0041502,1.0079277
GABRA1,1.0002241,1.0001225,1.0002577,1.0004491,1.0002654,1.0007269,1.0002394,0.9997528
TSC2,0.99674183,0.99765533,0.99810433,0.99683493,0.99711233,0.9968623,0.9985911,0.99571717
C1orf185,0.99698126,0.99770904,0.99814796,0.99689424,0.99715906,0.9971143,0.99859357,0.997126
METTL23,0.9980261,0.99858534,0.9988464,0.9979664,0.9982165,0.9980042,0.9991596,0.9988915
HNRNPUL2,0.99758315,0.9981928,0.9984033,0.99736416,0.9976187,0.99756396,0.9988026,0.9975616
PAX5,0.9865926,0.98979366,0.9917632,0.98641574,0.98749876,0.98751765,0.99378276,0.98673457
ATF4,0.994568,0.99577355,0.99663866,0.9944722,0.9948083,0.9949835,0.9974439,0.99474543
RERE,0.99629456,0.9971273,0.99758816,0.9960395,0.9963233,0.99644816,0.9981383,0.9962324
DHFR2,1.0008935,1.0005578,1.0006921,1.0010915,1.0008013,1.0010545,1.0005429,1.0020103
TMC4,1.0017388,1.0013078,1.0011922,1.0018127,1.0016227,1.0019492,1.0009608,1.0024529
FXYD5,0.9978597,0.9983953,0.9985601,0.99761033,0.997753,0.9975153,0.9987924,0.9967991
EBAG9,0.99873793,0.9991015,0.9992037,0.9986863,0.998811,0.99888253,0.9994738,0.9988839
ITGB5,0.99954903,0.99970317,0.99948174,0.9991263,0.9993297,0.999359,0.99962616,0.9998794
INTS2,1.0012147,1.0010674,1.0008174,1.0012457,1.0013319,1.001035,1.0006549,1.0005497
RAI1,0.99368685,0.99504024,0.99614125,0.9936544,0.99394315,0.99405944,0.9970043,0.99380517
FOXG1,0.9949766,0.9961679,0.99712366,0.99513084,0.995378,0.9955009,0.99789596,0.9959178
PLEKHG6,0.99830604,0.9987153,0.9989361,0.9981925,0.9983374,0.9982793,0.9991528,0.99811715
MAVS,0.9983656,0.99875784,0.9990725,0.99843216,0.99840057,0.99829066,0.99929214,0.9994328
C1QC,0.9938457,0.9952179,0.9960824,0.9936512,0.9941021,0.9940982,0.99698114,0.9934493
TMEM116,0.9996166,0.99958396,1.0002464,1.0002301,0.9999219,1.0004176,1.0003588,1.0021617
SIN3A,0.9950483,0.9961455,0.9971839,0.99538314,0.995514,0.9961549,0.99802995,0.9957159
ANP32A,0.9960351,0.9969059,0.99745685,0.9958283,0.99611235,0.99605393,0.998011,0.99635965
PRR14L,0.9940219,0.99525905,0.99624,0.9937975,0.99422693,0.9944867,0.9971672,0.9959762
CSNK2B,0.9966123,0.9974526,0.9981795,0.99685675,0.9969691,0.99700224,0.99868107,0.9972586
