,0,1,2,3,4,5,6,7
METTL23,0.5663115,0.99009275,0.99254954,0.983371,0.9903873,0.41549048,0.10110979,0.20789434
HNRNPUL2,0.5237651,0.99788105,0.9989021,0.99663186,0.9984534,0.32246798,0.090700425,0.1546334
PAX5,0.6602216,0.9862704,0.98953336,0.97745395,0.98723733,0.4329751,0.15213923,0.30135182
ATF4,0.45380795,0.9805503,0.98517525,0.96780366,0.9817663,0.2565217,0.12538955,0.069120884
RERE,0.44378632,0.9906807,0.993293,0.9850881,0.99139637,0.2571895,0.11081037,0.06280071
DHFR2,0.6535828,1.0070357,1.0059083,1.0124476,1.0066906,0.47748864,0.084187225,0.36109224
TMC4,0.7766855,0.99773645,0.99824065,0.9961367,0.99777985,0.5568718,0.15204608,0.50400424
FXYD5,0.68975115,0.9990008,0.99861836,0.99725294,0.99844944,0.4936661,0.10757536,0.35411954
EBAG9,0.5932621,1.0104406,1.0083214,1.0177327,1.0099391,0.42229643,0.089836754,0.2291697
ITGB5,0.6008969,0.9920577,0.9945109,0.9873392,0.9924152,0.3769401,0.088141285,0.25690043
INTS2,0.6213164,1.006285,1.0054836,1.0109749,1.0066512,0.4764877,0.094786584,0.32513463
RAI1,0.63108474,1.0097984,1.0077763,1.0171238,1.009342,0.3795816,0.12602775,0.19572285
FOXG1,0.51468086,0.97067463,0.9776835,0.95113635,0.9718147,0.3925094,0.14454477,0.14151627
PLEKHG6,0.7813084,0.99609375,0.9968341,0.9932394,0.99615246,0.55727744,0.16888765,0.4797599
MAVS,0.5166747,0.99317455,0.9949089,0.9883697,0.9936824,0.36247346,0.087993436,0.16224861
C1QC,0.6277975,0.9819751,0.98650485,0.9702537,0.98292446,0.45258138,0.1217253,0.29506382
TMEM116,0.68751705,1.0211906,1.0165848,1.0358626,1.019704,0.44452292,0.0840152,0.32638857
SIN3A,0.55547434,0.996565,0.9974441,0.99408436,0.9963354,0.38374186,0.088492945,0.1878456
ANP32A,0.46341795,0.9887949,0.991626,0.98185295,0.9895752,0.28774083,0.109942816,0.081212446
PRR14L,0.54768836,0.9986163,0.9994898,0.9983468,0.9987497,0.38537142,0.08574181,0.2014027
CSNK2B,0.50585645,0.97523713,0.98117816,0.9586644,0.97616684,0.37987542,0.1344826,0.1317317
PMM2,0.6376818,1.0172404,1.0134323,1.0291519,1.0164976,0.4673239,0.08568746,0.2782613
PFN2,0.44792336,0.98778725,0.9911268,0.9808825,0.9886801,0.24674968,0.124847285,0.05662276
LMTK3,0.62862664,1.003205,1.0019335,1.0044943,1.0028712,0.48062477,0.09272706,0.3222663
SPRY2,0.5431273,0.9872966,0.990507,0.97875625,0.9883899,0.37870494,0.09085289,0.22196479
CMPK2,0.73113614,1.000993,1.0006052,1.0012598,1.0009835,0.5419502,0.12136455,0.48657268
IQSEC2,0.6764948,1.0246999,1.0188241,1.0406748,1.0233619,0.48434314,0.08199084,0.37301555
RIPK1,0.66962135,1.0015666,1.001695,1.0032984,1.0017459,0.48000294,0.08446299,0.40717185
TPK1,0.74442554,0.9997413,0.9993482,0.99887097,0.9994688,0.53355396,0.12820993,0.46723285
CASZ1,0.70721936,0.99731016,0.9978583,0.99596286,0.99740267,0.48184,0.12697244,0.37476096
ZBTB45,0.60914755,0.9974619,0.99837136,0.99602556,0.9975644,0.4727953,0.103800185,0.2657775
NUDT17,0.75461817,1.000769,1.0007596,1.0014474,1.000722,0.54154164,0.14376509,0.47473073
FANCE,0.6984291,1.0064036,1.0048125,1.0104047,1.0059456,0.48447302,0.105894275,0.38331318
ZNF396,0.7425127,1.0065367,1.0053095,1.0107472,1.0062294,0.52600276,0.114947006,0.49679273
NR4A2,0.54648656,1.0021764,1.0014441,1.0026664,1.0021756,0.34732547,0.10404474,0.16141474
TBCEL,0.73127514,1.0137415,1.0105286,1.0226265,1.012998,0.4986301,0.10616029,0.42205387
ADAM21,0.78948754,0.9907191,0.9928546,0.9844974,0.9912322,0.5664792,0.18321875,0.5164399
TCF3,0.53356934,0.988639,0.99153924,0.98137534,0.98919857,0.30963436,0.1025297,0.14601178
AAAS,0.4962548,0.9917968,0.99401283,0.9867046,0.9922482,0.3517582,0.097928494,0.1255321
CELF6,0.58517396,1.0121711,1.0091257,1.0200156,1.0111635,0.41609508,0.07976337,0.22569963
INSC,0.767257,0.99568105,0.99669445,0.9927589,0.99588805,0.5742995,0.1727532,0.47498673
ZMYND8,0.48323748,0.9902152,0.9929087,0.9842394,0.9909637,0.31398073,0.10466667,0.10968158
CLTC,0.44770408,0.9843868,0.9881295,0.97387487,0.9854584,0.2985558,0.10628643,0.09151905
TCHHL1,0.7900348,0.9907607,0.99289054,0.98459005,0.9912816,0.56816375,0.18480368,0.51549655
CTDSPL2,0.531085,1.0089737,1.0072689,1.0155087,1.0087512,0.34993136,0.08798639,0.14023499
ZNF292,0.45733184,0.9840055,0.98811066,0.9736202,0.9851223,0.27352506,0.13102572,0.07654407
KCNQ3,0.53418493,0.9880439,0.99040663,0.97918844,0.98821867,0.4064676,0.10773328,0.16225244
RALGAPB,0.546113,0.99786097,0.99870574,0.99659836,0.9981257,0.38855106,0.082427114,0.21068051
SRCAP,0.5806242,1.0036359,1.0029566,1.0063086,1.0037713,0.37731728,0.09146806,0.21158299
RAB11FIP4,0.5562773,0.99745774,0.9978397,0.9952508,0.99755216,0.4223883,0.09340052,0.21737567
ZNF865,0.6842311,1.0077195,1.006552,1.0137236,1.0075861,0.4687457,0.092049874,0.39732108
CASKIN1,0.7009588,1.0138088,1.0101408,1.022205,1.0129564,0.45184112,0.11539265,0.36858225
RANBP17,0.6554251,1.01653,1.0135622,1.0293627,1.0160879,0.40131366,0.091093756,0.26896575
FBN1,0.69210035,1.0014566,1.0013644,1.0028408,1.0016198,0.47025144,0.09731825,0.43496752
ACTB,0.46312428,0.96991086,0.976938,0.9504391,0.9716993,0.23947325,0.19214241,0.051369265
CNNM2,0.71743506,1.0100105,1.0080737,1.0171444,1.0097107,0.52505726,0.10347627,0.44694027
TSHZ1,0.6077762,1.0028123,1.0026885,1.0050186,1.002953,0.45150727,0.082956776,0.30417264
UPF3B,0.49862045,1.0013741,1.0013056,1.0030382,1.0016756,0.29246125,0.11797307,0.08362238
PHF2,0.5168394,0.9927089,0.9946797,0.98851925,0.9934305,0.36860606,0.087901846,0.16280645
FMR1,0.53023815,0.996559,0.9975605,0.9942746,0.9970372,0.3542458,0.09363511,0.17085655
MIB1,0.53382117,0.98364025,0.9875609,0.97279227,0.9846871,0.30191565,0.12177299,0.1328767
FADS1,0.45264518,0.99096394,0.99345934,0.9855045,0.9915697,0.271597,0.10041521,0.07863
FRMD7,0.7868156,0.99099255,0.9930978,0.9850097,0.9914665,0.5648416,0.17968915,0.52093816
LDB1,0.6206178,1.011381,1.0096667,1.0207708,1.011078,0.42017108,0.08718396,0.24358973
PCDH19,0.5673769,0.98217094,0.98618674,0.9702492,0.98299813,0.41714388,0.098456316,0.2572888
EIF3G,0.5035731,0.9978921,0.99825954,0.99622905,0.9978715,0.3232847,0.092261516,0.11747308
MYO1E,0.6770265,1.0078279,1.0062793,1.0131795,1.0075638,0.48011306,0.08661225,0.401048
ZFAND5,0.44353938,0.98562205,0.9893153,0.9763733,0.9866192,0.29093906,0.11165968,0.08045771
CFAP410,0.5956668,0.9944906,0.99589276,0.9908323,0.99480116,0.45274764,0.09642756,0.26138204
BICRA,0.6120328,1.0006846,1.0010426,1.0018015,1.0008366,0.46312472,0.09615771,0.30278736
MYBL2,0.66255593,0.99227214,0.9946438,0.98796415,0.99269164,0.42237496,0.09537746,0.33824974
KIAA1958,0.6121814,1.0121444,1.0100403,1.0210677,1.0118144,0.40140426,0.08241371,0.2811426
GABRG2,0.58695054,1.0109706,1.0079167,1.0174795,1.0101717,0.41546875,0.09843251,0.21409978
SKIDA1,0.63962084,1.012723,1.0100129,1.0221834,1.0123584,0.37740487,0.09700732,0.20603497
PSMA3,0.45979312,0.9943622,0.99583364,0.99084246,0.99478287,0.27918634,0.10140827,0.07710105
TTC37,0.4773218,0.9951212,0.99660975,0.99229705,0.9956559,0.30614787,0.10015577,0.098054655
PCYT1A,0.7503983,1.0076756,1.0053664,1.0119345,1.0067372,0.50369334,0.11716792,0.44631314
AP1G1,0.4994523,0.9946199,0.99588335,0.9909812,0.99479234,0.358187,0.08877278,0.13507074
FEZF2,0.60040784,0.9827019,0.98641056,0.96993464,0.9830956,0.47454023,0.12806484,0.2643246
FGF19,0.77852094,0.99454993,0.9958824,0.9910187,0.9949795,0.55523294,0.16716859,0.5009334
MSL3,0.55250967,0.98964465,0.9919963,0.9822854,0.99034095,0.41305375,0.10028825,0.2183359
SON,0.46081263,0.9731551,0.9794233,0.95569557,0.97478557,0.24136978,0.18435304,0.052792702
DNAJC5,0.5092862,0.9794738,0.98429793,0.96560967,0.98057795,0.39251497,0.09673606,0.17699596
FBXO22,0.6200766,0.9971272,0.99878657,0.99646443,0.9979348,0.43538997,0.09597955,0.3135154
TNFRSF8,0.7872403,0.995059,0.9962275,0.9917436,0.99532485,0.5543615,0.17259926,0.4940879
HDAC11,0.6255868,1.0139189,1.0102942,1.0227668,1.0132967,0.4458254,0.088107005,0.2645557
SSR2,0.44612312,0.9895705,0.99222505,0.9831916,0.99023604,0.27330554,0.1074252,0.06802934
ACTG1,0.46366367,0.9677683,0.9752405,0.94678366,0.96966994,0.2413822,0.20188813,0.052089427
PNN,0.4515884,0.9892199,0.9921802,0.9827986,0.99009514,0.2631231,0.12573564,0.0632975
RUNX1T1,0.4620059,0.98300195,0.9869524,0.97137773,0.9838278,0.33687475,0.113876745,0.108320065
APBB1,0.43976322,0.99405456,0.9954164,0.99014753,0.9943124,0.31195512,0.088676006,0.078826725
CERS4,0.5812907,0.98846066,0.9910562,0.98014575,0.98912656,0.456541,0.105813526,0.25683329
CELF4,0.5073235,0.9884829,0.9908131,0.9800508,0.9890625,0.3243829,0.14312695,0.10730056
ZBTB14,0.5933116,1.0054878,1.0043472,1.0095398,1.0053151,0.4251519,0.08650403,0.2321547
ATAT1,0.5042051,0.9726129,0.979217,0.9544641,0.9736316,0.37665224,0.14383513,0.12361734
RBBP5,0.5509029,0.99440706,0.9959002,0.9908049,0.99456763,0.41746902,0.094575755,0.18866439
G3BP1,0.47735786,0.98918724,0.9916568,0.9820415,0.9899031,0.28774184,0.10038462,0.09510792
WNT7B,0.65395015,0.99212444,0.99494135,0.98835695,0.9929155,0.49021116,0.10750109,0.3334004
BDP1,0.45363027,0.9914714,0.99397045,0.9865658,0.9920765,0.29809487,0.09968856,0.08586565
RNF217,0.69711274,1.0192969,1.0157484,1.0339575,1.0188589,0.4652635,0.08919821,0.3519828
CBX4,0.5492031,0.99037445,0.99289185,0.98386526,0.99099845,0.40684968,0.09100041,0.25567147
NME8,0.7901871,0.99068636,0.9928381,0.98447603,0.99121964,0.5681649,0.18572557,0.51472604
DCUN1D3,0.69517624,1.0046625,1.003828,1.0079997,1.0046408,0.5100215,0.09924011,0.4267426
ENC1,0.44473064,0.9920471,0.9945661,0.98756266,0.99282223,0.29139754,0.11904029,0.07046998
UBB,0.46303576,0.9720205,0.9784438,0.9537729,0.9736897,0.2325286,0.19493465,0.048543725
NEO1,0.50217754,0.98352605,0.987548,0.97230124,0.98463714,0.3242557,0.108037725,0.14827299
SLC4A10,0.5606904,0.9941993,0.99529546,0.989282,0.9941397,0.44846946,0.09503371,0.24928045
BRF2,0.64958423,1.0364159,1.0280712,1.0616546,1.0346081,0.41600797,0.077684596,0.23895371
PSMD11,0.46305844,0.99479973,0.99641293,0.9918784,0.9952141,0.27900255,0.09335673,0.08417523
NR2F1,0.5777192,0.9760604,0.98190016,0.96084857,0.97739244,0.26674947,0.17221765,0.11362542
CASK,0.51641953,0.99441284,0.9960976,0.99091506,0.9949744,0.33376527,0.09637372,0.1438635
SARM1,0.6375964,1.0137587,1.0114648,1.0243022,1.013298,0.39859173,0.082918145,0.26544288
TPST2,0.6429639,0.99756175,0.99771637,0.9949384,0.9976048,0.48630533,0.09645993,0.3493209
FPGS,0.5764001,0.9932586,0.99523157,0.9892489,0.99361026,0.43720666,0.09515578,0.2321507
QRICH1,0.4972433,0.99733126,0.9985877,0.99647665,0.9978185,0.33681893,0.08677751,0.12500246
LRP10,0.6557679,1.0038123,1.0030257,1.0061437,1.0036477,0.45098454,0.0844512,0.35394973
CD101,0.7540238,0.9935614,0.9952243,0.9893019,0.99390554,0.56163204,0.13511458,0.5314819
INTS7,0.5711764,1.013443,1.0111566,1.0236387,1.0130186,0.40012524,0.079725266,0.19133598
SMAD4,0.5185315,0.98461115,0.98856425,0.9748509,0.9855507,0.34077334,0.10297116,0.15560418
STARD10,0.5955833,0.9974862,0.99808645,0.995435,0.9975214,0.46056345,0.10131355,0.24638827
CNTNAP3,0.76706505,0.9972973,0.9980248,0.9955857,0.99739957,0.5498281,0.15203385,0.48976332
DHX37,0.7115475,1.0177767,1.0129684,1.0287857,1.0164924,0.4769894,0.09671329,0.35613254
GABRB3,0.50607824,0.9979317,0.9983707,0.9964534,0.9980825,0.33468556,0.100576326,0.13014601
NDNF,0.764817,1.007622,1.0063121,1.0135274,1.0075184,0.49840748,0.14528057,0.40582302
FARP2,0.6713753,0.9997934,0.9998635,0.99970293,0.9998741,0.5177516,0.094100796,0.42881447
SLF1,0.5290395,1.0018438,1.0023639,1.0045037,1.0021739,0.30982268,0.09073129,0.12597686
HDAC4,0.5859797,0.9914265,0.9938488,0.98569834,0.9919811,0.42517442,0.0967311,0.26449925
CNGB3,0.78692627,0.9915359,0.99350405,0.9858587,0.9920199,0.56530833,0.17840216,0.51863694
PCDHGA8,0.7477826,0.99755657,0.99817395,0.9958103,0.99758303,0.5642064,0.13096912,0.51177275
TSPAN4,0.67664814,1.0103394,1.0083171,1.0174539,1.0096421,0.50337136,0.08991151,0.36795574
FUK,0.7901871,0.99068636,0.9928381,0.98447603,0.99121964,0.5681649,0.18572557,0.51472604
SULT1A1,0.6772365,1.010974,1.0083733,1.0177908,1.0101062,0.5145478,0.09006889,0.37060064
NTS,0.69418544,1.0091959,1.0075788,1.0159297,1.0089965,0.51288533,0.107340746,0.37891474
MAN1A1,0.66311014,1.0057075,1.004926,1.0104406,1.0054159,0.45403317,0.08631473,0.33903915
FAM57B,0.7901871,0.99068636,0.9928381,0.98447603,0.99121964,0.5681649,0.18572557,0.51472604
RFX8,0.77066356,0.99433315,0.9956492,0.9906151,0.9947473,0.5754197,0.15873414,0.51478815
NACC1,0.6345743,1.0007092,1.0007331,1.0014493,1.0006751,0.44312486,0.08238667,0.32178885
ZSWIM4,0.6217543,1.0049983,1.0039186,1.0088205,1.0045956,0.45985144,0.08570041,0.31197456
PPCS,0.5366228,0.9917442,0.99347186,0.9858473,0.9918213,0.4033145,0.09484513,0.1799353
SUSD4,0.63152736,1.0047964,1.0031792,1.0072935,1.0045979,0.4930727,0.08220657,0.35665914
TMEM165,0.523237,0.97997487,0.9845745,0.9665991,0.98094,0.40160382,0.09484286,0.19258837
RIMBP2,0.5860637,0.99989647,0.9999685,0.9998729,0.99984115,0.45259532,0.09714627,0.25705555
PSMD6,0.47710228,0.9941052,0.9955235,0.98999333,0.99442303,0.30463722,0.098671526,0.097901896
ITPKA,0.7451066,1.0002456,1.000268,1.0003422,1.0003709,0.5399022,0.1358844,0.49100953
MSL2,0.56777215,0.99416673,0.99517095,0.9892975,0.99437106,0.423128,0.088952385,0.26375225
RNF146,0.509562,0.99671555,0.9978118,0.9947864,0.99684143,0.37504014,0.09395084,0.1511021
NSD2,0.49291754,0.991493,0.9941459,0.98658675,0.9922567,0.29399365,0.106299505,0.10772315
SOX11,0.45380762,0.9740449,0.9802356,0.95749867,0.9757723,0.25023764,0.17710719,0.05353982
SLC34A1,0.7874305,0.9908828,0.9929973,0.984813,0.9913955,0.5675746,0.1806107,0.51668787
ADPGK,0.564845,0.99954337,1.0002311,0.9999606,0.9997916,0.42393464,0.084106214,0.22512297
TCERG1,0.46203554,0.99220526,0.9944602,0.9872831,0.99280334,0.2944339,0.09958339,0.090615496
ZBTB18,0.46466434,0.98307526,0.9870362,0.97172767,0.98408675,0.31673437,0.11158967,0.095247515
TAF6,0.5472824,0.9943329,0.9956649,0.99042684,0.9944867,0.39866894,0.08819772,0.20107412
BCL11B,0.49212337,0.9804175,0.984701,0.96696854,0.9810103,0.38784355,0.10474054,0.1411225
