,0,1,2,3,4,5,6,7
SCN2A,-0.9676009,-0.18662825,-0.2806757,0.7624155,-0.8864006,-0.18028149,-0.51831913,0.6344235
CHD8,-0.4836379,-0.18523565,-0.0861689,0.6226527,-0.9725417,0.008085229,-0.20930347,0.31735864
ADNP,-0.8404074,-0.12821779,0.054842122,0.84298295,-1.1194549,-0.1617945,-0.18242554,0.3955455
SHANK3,-0.567104,-0.48698202,-0.03391492,0.7480155,-0.94361675,0.1873181,-0.34700373,0.4281949
PTEN,-0.69428736,-0.0017349198,-0.07960729,0.6144471,-0.97878337,-0.17447157,-0.25144646,0.34681293
SYNGAP1,-0.40705642,-0.28688073,-0.06618805,0.68014926,-0.95814335,0.05321496,-0.33488175,0.4394845
MECP2,-0.56509405,-0.11618457,-0.17669845,0.65488225,-0.8811306,-0.09524623,-0.3836623,0.28306493
KDM5B,-0.83202434,0.00012899935,-0.12201857,0.8624447,-0.9796487,-0.31378666,-0.26852515,0.17410785
FOXP1,-0.9114402,-0.13974532,0.02969402,0.883644,-1.0848031,-0.26675963,-0.2304548,0.42815843
ARID1B,-0.79371876,-0.17539272,-0.03789884,0.69068366,-1.0101774,-0.12410133,-0.40253177,0.40343827
POGZ,-0.79390633,-0.12854129,-0.06323998,0.73502547,-1.0942645,-0.21058539,-0.3267803,0.35094428
ASH1L,-0.7955233,-0.21098691,0.0037778616,0.80723256,-1.0959023,-0.21245994,-0.26628533,0.36089072
KMT5B,-0.7951683,-0.16351442,-0.19439107,0.7887322,-0.91417193,-0.14415793,-0.3050823,0.400722
SLC6A1,-0.83110946,-0.49176908,-0.19882205,0.425126,-0.7816,0.29458168,-0.3483664,0.39927852
GIGYF1,-0.73174894,-0.22001752,-0.1626956,0.61792874,-0.96858156,0.059343167,-0.28758967,0.25081038
DYRK1A,-0.8320486,-0.17774089,-0.11346696,0.80794114,-0.98177373,-0.14811778,-0.2494421,0.18224907
CHD2,-0.69327474,-0.2874369,-0.11689878,0.76836,-0.964558,-0.22384596,-0.3943385,0.5115314
ASXL3,-0.534084,0.033880107,-0.21371016,0.6017932,-1.0526379,0.09691601,-0.30984598,0.3092457
TAOK1,-0.83714354,-0.22413164,-0.057553805,0.74224657,-0.9498606,-0.11507728,-0.25066108,0.2618857
DNMT3A,-0.6006953,-0.0641948,-0.20446408,0.74364895,-0.8764217,-0.1640917,-0.39647037,0.4149586
GRIN2B,-0.05866092,-0.2466585,-0.16753602,0.5862425,-0.71801054,0.38464445,-0.37504315,0.36723846
BRSK2,-0.48016432,-0.12905852,-0.20141822,0.86821514,-1.090503,-0.064928204,-0.3126547,0.49500042
KMT2A,-0.8993389,-0.19541809,-0.28952333,0.7766765,-0.9250301,-0.29515752,-0.3107968,0.29186824
NF1,-0.6164574,-0.27828863,-0.05311855,0.6592318,-1.0473168,-0.041073747,-0.40792114,0.45497924
STXBP1,-0.87514144,-0.09756802,-0.10037149,0.76586944,-1.0721313,-0.15645364,-0.29991195,0.15994054
CUL3,-0.75492334,-0.08865219,-0.12663642,0.8214855,-1.0029238,-0.12409643,-0.21576989,0.4440807
MED13L,-0.7199918,-0.24477962,-0.09524347,0.84337676,-0.9038712,-0.05217102,-0.42607847,0.3830408
ANK2,-0.75807583,-0.17985973,-0.2597174,0.6761043,-0.987466,-0.16730073,-0.3607507,0.08786835
MYT1L,-0.7913184,-0.07678967,-0.29414466,0.7711263,-0.9285846,-0.2873437,-0.3954068,0.18157263
RORB,-0.285662,-0.20372349,-0.040191576,0.6868979,-0.8069513,0.30951425,-0.2416396,0.1442047
TBL1XR1,-0.78152114,-0.1530413,-0.13746235,0.74598265,-0.92446804,-0.16735178,-0.32085487,0.3249663
TBR1,-0.031447757,0.05114437,0.13477102,0.7688478,-1.0333301,0.12943785,-0.31630403,0.2987581
DYNC1H1,-0.8031531,-0.23511803,-0.15660991,0.753169,-1.0307654,-0.24432555,-0.27320445,0.2454758
WAC,-0.7802377,-0.26080954,-0.07519812,0.7088872,-0.9984448,-0.17122512,-0.27030015,0.31403786
PHF21A,-0.68481696,-0.23076457,-0.06706981,0.74984825,-1.1060573,-0.01734557,-0.30866235,0.3233904
KDM6B,-0.60591364,-0.095704675,-0.09232946,0.8157194,-1.1291044,-0.16436201,-0.24137938,0.4264642
DDX3X,-0.70019126,-0.31555444,-0.04895832,0.7143971,-0.9995451,-0.13994382,-0.28236532,0.38998225
CTNNB1,-0.7968531,-0.18165031,-0.053400785,0.8413492,-0.96982706,-0.2038549,-0.22297019,0.3376247
MED13,-0.71951157,-0.23776382,-0.28015652,0.7446997,-0.7848333,-0.10502329,-0.32792196,0.3087564
ANKRD11,-0.7678975,-0.23597193,-0.212789,0.7270818,-0.8249482,-0.23469462,-0.32372376,0.34173518
CTCF,-0.73750746,-0.03815918,-0.05021266,0.6009407,-1.1280739,-0.08180289,-0.23664843,0.24783081
RFX3,-0.71802074,-0.2574533,-0.20841795,0.8142192,-1.0203689,-0.14725833,-0.27286515,0.31272098
ARHGEF9,-0.6278988,-0.16081,-0.17594534,0.8223395,-0.7668946,-0.15740919,-0.29834396,0.416051
SHANK2,-0.9034081,-0.08745872,-0.3327865,0.7084429,-0.9243634,-0.13055065,-0.437654,0.20477027
DEAF1,-0.5508303,-0.2921778,-0.20659262,0.6730875,-1.0582472,0.12460404,-0.43466145,0.5227392
SMARCC2,-0.8416241,-0.15008786,-0.108715385,0.7673955,-1.0560813,-0.28323296,-0.2815478,0.36688268
TLK2,-0.6576301,-0.19661444,-0.08758486,0.61686695,-1.0641887,-0.0036309874,-0.2740089,0.39066148
TCF20,-0.7796718,-0.2064695,-0.23792109,0.6399921,-0.9523771,-0.014562204,-0.37585905,0.20439073
CNOT3,-0.22257546,-0.23224232,-0.08532259,0.5907516,-0.97752047,0.13465947,-0.33314785,0.38913092
SYNCRIP,-0.85277843,-0.096343175,-0.04246036,0.7821392,-0.9900849,-0.2247677,-0.2385138,0.35825917
SETD5,-0.7166388,-0.2736126,-0.08075076,0.6983581,-1.0311549,-0.09936852,-0.3154773,0.4953738
NAA15,-0.50461644,-0.157507,0.018526182,0.6401475,-1.1508756,-0.10427437,-0.39729077,0.4366097
SCN1A,-0.7732714,-0.38466045,-0.19105703,0.68010306,-0.7272351,0.054989785,-0.49729386,0.5249885
EHMT1,-0.39751038,-0.11703312,-0.21089518,0.9064494,-0.76913595,0.061756052,-0.4038173,0.53595704
TCF4,-0.9078666,-0.32907686,-0.0825325,0.7461417,-1.0123872,-0.11907325,-0.33272362,0.33098444
SRPRA,-0.2727999,-0.27985612,0.03733638,0.67859244,-0.93311584,0.06761151,-0.39531302,0.5189028
MARK2,-0.4172969,-0.2852835,-0.12555978,0.5976562,-0.9927161,0.19049865,-0.15562955,0.15489009
KMT2C,-0.82576215,-0.17671989,-0.19851202,0.7750454,-1.106846,-0.22118159,-0.3164099,0.23867989
MBD5,-0.41249248,-0.39015985,-0.14583984,0.5593192,-0.7447636,0.3099953,-0.3845681,0.19289485
NRXN1,-0.7546924,-0.23046961,-0.25962478,0.7021584,-0.9319817,-0.15565613,-0.48828724,0.27635038
IRF2BPL,-0.8774215,-0.19563857,-0.20101985,0.6496553,-0.8223119,-0.28109184,-0.39488956,0.42819017
PHIP,-0.7922139,-0.1685637,-0.11746696,0.77991,-0.98489046,-0.20871143,-0.37537816,0.3516496
NFE2L3,-0.080135204,-0.21459603,-0.10655248,0.5279494,-0.79564583,0.30880126,-0.35617077,0.3208358
SKI,-0.620674,-0.3480976,-0.18381569,0.53072137,-0.86524916,0.1560206,-0.28302503,0.3551712
PSMD12,-0.31879303,-0.16098265,-0.0759452,0.7196337,-0.8344604,0.11578482,-0.38623407,0.46967918
KCNB1,-0.23706451,-0.2751256,-0.15645051,0.5219834,-0.84559095,0.33149526,-0.45003024,0.50961405
CSDE1,-0.758216,-0.22260982,-0.12533456,0.7573785,-1.0213947,-0.2827126,-0.28918374,0.32873684
TSC1,-0.7175189,-0.087288365,-0.106548585,0.687361,-1.0038564,-0.037136912,-0.21527278,0.27943015
DMWD,-0.44872007,-0.28168362,-0.095674366,0.61420834,-0.9510596,0.15553844,-0.2998323,0.46117267
CLCN4,-0.6996075,0.014922924,-0.15699409,0.8346099,-1.0201187,-0.17863007,-0.34204358,0.46089533
MEIS2,-0.85712636,-0.10102497,0.040168673,0.6811288,-1.1102635,0.0004711086,-0.17839603,0.20545323
PBX1,-0.79663944,-0.18400343,-0.26855454,0.7806949,-0.9872987,-0.30548012,-0.27709302,0.2014377
HNRNPD,-0.65743023,-0.2828892,-0.08512928,0.7559199,-0.8802327,-0.18690377,-0.29715022,0.3409791
BCL11A,-0.73763835,-0.018843032,-0.18232417,0.8402985,-0.97973824,-0.19538337,-0.2186187,0.051465083
TCF7L2,-0.75631714,-0.21737786,0.016737744,0.64595306,-1.0127065,-0.05754879,-0.30895463,0.47558427
WDFY3,-0.6554204,-0.2078414,-0.22931832,0.7545238,-0.8227465,-0.0198486,-0.35209593,0.13476273
PHF3,-0.6401796,-0.19783495,-0.09508696,0.6999052,-1.0254384,-0.15151699,-0.27567375,0.14650491
SETBP1,-0.72900176,-0.15829527,-0.06971328,0.82615477,-0.9482094,-0.15840898,-0.29300466,0.3093947
TGM1,0.03319023,-0.2719435,-0.09229939,0.60641956,-0.7575116,0.3668183,-0.3452959,0.40802684
EBF3,-0.14747937,-0.12307394,-0.68844706,0.68082166,-0.75148726,-0.15733738,-0.25207826,-0.021144789
PPP2R5D,-0.46629518,-0.17436208,-0.037339255,0.51929873,-1.0902544,0.020894177,-0.30769134,0.49924105
TAF4,-0.45126024,-0.09514347,-0.12648243,0.6443038,-0.8567709,0.24546508,-0.19334556,0.36613953
KCNQ2,-0.3660821,-0.2939337,0.0842227,0.5577299,-0.97755957,0.19141641,-0.33926478,0.3920628
CAPRIN1,-0.7069038,-0.18252498,-0.07062175,0.7648405,-1.0722061,-0.11101006,-0.26822567,0.29000676
DSCAM,-0.44927406,-0.09260659,0.060443647,0.67004615,-1.2099926,0.14605571,-0.51125103,0.5578104
GABBR2,-0.77332485,-0.31913933,-0.3048506,0.68197346,-0.62254167,0.075290285,-0.41971108,0.35674667
PRKG2,-0.33643857,-0.10722548,-0.011353895,0.5974513,-1.006462,0.36025676,-0.31211072,0.25906324
UBN2,-0.8243464,-0.24016473,-0.1462882,0.6757018,-1.0285285,-0.0336482,-0.2585914,0.39245325
MEF2C,-0.7386021,-0.47450444,0.13604212,0.6488049,-1.0435236,0.18593626,-0.16901958,0.19297996
TRIP12,-0.6673298,-0.26688346,-0.26211703,0.69731385,-0.87579155,-0.13255753,-0.3265401,0.28552654
EP300,-0.78245693,-0.19517864,-0.018016487,0.8144464,-0.9410949,-0.16026598,-0.24657673,0.36375412
NR3C2,-0.060707923,-0.29676518,-0.22612658,0.57754844,-0.6304784,0.2967963,-0.36395702,0.46931145
ARHGEF18,-0.39902404,-0.21271369,-0.033616003,0.55252606,-0.9262111,0.15048419,-0.36586264,0.3486105
TNPO3,-0.43056688,-0.14932598,-0.088554196,0.75240237,-0.9640826,-0.08711512,-0.39605483,0.51090455
SMAD6,-0.026520846,-0.24854985,0.04307676,0.59929717,-0.81102014,0.3124037,-0.28946185,0.36464325
AMOT,-0.3764335,-0.26919195,-0.10147086,0.5446367,-0.8866476,0.10391807,-0.17778967,0.17231071
AUTS2,-0.80202764,-0.09497128,-0.1948311,0.7635924,-0.95706236,-0.33186087,-0.18562339,0.19414854
NCKAP1,-0.83013135,-0.17702931,-0.15117082,0.8387987,-0.949224,-0.22642809,-0.18169925,0.22314456
DLG4,-0.4913856,-0.26437342,-0.21229014,0.7711048,-0.97183883,-0.22684954,-0.5754368,0.62510884
ECPAS,-0.51317644,-0.27712476,-0.17326781,0.76195157,-0.9242575,-0.13820463,-0.35722142,0.4781779
PRKAR1B,-0.6987714,-0.23899329,-0.07883145,0.653838,-0.9592483,-0.002493783,-0.44216055,0.39021727
FUBP3,-0.45269206,-0.2376042,-0.019267939,0.56069034,-1.0793198,0.022910394,-0.26690564,0.41891858
GRIA2,-0.78334385,-0.02739416,-0.16382508,0.7189891,-1.1070482,-0.2938613,-0.31452623,0.35422203
CCDC40,-0.17841955,-0.2009157,-0.10083468,0.85603595,-0.90299773,0.010286541,-0.33738777,0.5716453
GABRA1,-0.4917905,-0.21971846,-0.30551064,0.9234279,-0.7411463,0.07106555,-0.5038764,0.69659394
TSC2,-0.6587314,-0.14402494,-0.20211038,0.6989856,-0.906474,-0.0043207323,-0.30268076,0.3353764
C1orf185,0.079267405,-0.18744126,-0.08286016,0.5400928,-0.73854995,0.36802313,-0.273002,0.3399006
METTL23,-0.47066522,-0.1878774,0.07059125,0.626982,-1.0369455,-0.01119101,-0.19587864,0.17427288
HNRNPUL2,-0.7070453,-0.22992635,-0.1701521,0.69981426,-0.8395872,0.030686922,-0.30089715,0.4020704
PAX5,-0.5867312,-0.07205982,-0.42561054,0.92614913,-0.8040751,-0.14107315,-0.33254236,0.33649433
ATF4,-0.7066758,-0.20741148,0.028504804,0.7833181,-1.1016152,-0.124575846,-0.22873257,0.3913139
RERE,-0.722087,-0.12574163,-0.03144116,0.7437325,-1.0626084,-0.18374304,-0.2317264,0.38689962
DHFR2,-0.26744148,-0.19974995,-0.043768123,0.63623875,-0.99096227,0.2239926,-0.28480816,0.40073782
TMC4,0.036574338,-0.23795745,0.009167813,0.5701607,-0.8346474,0.37696287,-0.3018567,0.37157333
FXYD5,-0.102972664,-0.30939403,0.05419483,0.67686075,-0.8881705,0.076441646,-0.14405712,0.41366956
EBAG9,-0.5800536,-0.12626766,-0.014323704,0.7279169,-1.226156,0.06035424,-0.2283989,0.30962008
ITGB5,-0.35368505,-0.4020964,-0.020704407,0.65050536,-0.8227433,0.06298062,-0.17676955,0.41527522
INTS2,-0.52319545,-0.11147957,-0.13312145,0.61661965,-0.9913837,0.28267696,-0.33943695,0.3384323
RAI1,-0.44787174,-0.18059435,-0.24211311,0.7994281,-0.81826127,0.033481814,-0.5159644,0.38089523
FOXG1,-0.586407,-0.11708139,0.12849003,0.5821904,-1.1198127,0.065919615,-0.26069167,0.12063892
PLEKHG6,0.049757674,-0.18324849,-0.03872431,0.58036876,-0.7789831,0.30433223,-0.2556179,0.38745904
MAVS,-0.5610235,-0.23117131,-0.00208278,0.5943248,-1.0730512,-0.01803691,-0.3756564,0.40640408
