,0,1,2,3,4,5,6,7
TBL1XR1,0.24945663,0.57534784,1.2532468,0.77938616,0.49393088,0.7123402,0.71437293,0.73237646
TBR1,0.4876155,0.90241647,1.6522158,1.0846714,0.5428278,0.6695177,0.8705871,0.5853987
DYNC1H1,0.253291,0.6201578,1.1020463,0.7264267,0.49819553,0.77347124,0.6677576,0.7391496
WAC,0.23661044,0.64095235,1.102797,0.765509,0.46975106,0.7740613,0.6688222,0.7469736
PHF21A,0.2762876,0.6902662,1.3293903,0.82909393,0.44442528,0.7465538,0.5892042,0.6035639
KDM6B,0.29880977,0.63820225,1.2681481,0.8140835,0.47206295,0.7107802,0.7928014,0.64376295
DDX3X,0.24562854,0.5985907,1.1619244,0.7808765,0.476537,0.7431094,0.71081954,0.7024608
CTNNB1,0.24405737,0.6581651,1.1569492,0.8205222,0.49129283,0.74530745,0.7009227,0.7400421
MED13,0.25427917,0.53797925,1.204128,0.78383523,0.5162629,0.683589,0.73821586,0.66009194
ANKRD11,0.25745216,0.5919791,1.1368332,0.7599485,0.51407236,0.7387969,0.7149371,0.7639635
CTCF,0.27217227,0.6513065,1.1722835,0.75905865,0.495754,0.71608394,0.6628686,0.71893704
RFX3,0.26833174,0.5708871,1.2005215,0.76669943,0.44250467,0.7173537,0.6758826,0.67738587
ARHGEF9,0.272211,0.6167035,1.3779069,0.87371224,0.4771359,0.7055054,0.8004656,0.631719
SHANK2,0.31285864,0.50307566,1.2144755,0.73033756,0.4300621,0.671349,0.6866226,0.70195967
DEAF1,0.3161531,0.549178,1.458181,0.86448437,0.40654302,0.6287168,0.74638456,0.56307065
SMARCC2,0.25821558,0.6368223,1.1942914,0.7662604,0.47487065,0.7457532,0.69636196,0.74865663
TLK2,0.25680006,0.6615781,1.3774884,0.8711422,0.44768184,0.674818,0.67505586,0.58529395
TCF20,0.26386634,0.60922706,1.2008508,0.7735802,0.47869542,0.70966935,0.70992696,0.69677633
CNOT3,0.3267797,0.75091547,1.5215769,0.99373937,0.48912817,0.7224628,0.8051153,0.4947909
SYNCRIP,0.24427372,0.62437135,1.0387565,0.7503958,0.5288966,0.7300049,0.73772115,0.82656455
SETD5,0.26783904,0.72420037,1.2901613,0.8746835,0.440028,0.71065336,0.68040997,0.6880751
NAA15,0.29283848,0.67957443,1.3743051,0.82946557,0.5182616,0.7040257,0.7281491,0.7077087
SCN1A,0.28544512,0.69956106,1.2707977,0.89130545,0.3957643,0.6909515,0.5331481,0.70530295
EHMT1,0.31923708,0.73337615,1.2981786,0.9133434,0.504614,0.65177596,0.8624316,0.69813687
TCF4,0.25322014,0.6444891,1.1641155,0.74651736,0.50213766,0.7600713,0.67856985,0.67774254
SRPRA,0.3186383,0.7030645,1.5835166,0.97143567,0.5384231,0.6746158,0.76319724,0.57004166
MARK2,0.3145322,0.67396414,1.3772169,0.9031987,0.39805308,0.71772224,0.68135136,0.5379776
KMT2C,0.27597463,0.5944114,1.0834959,0.701368,0.47744948,0.782261,0.6405281,0.7108237
MBD5,0.319502,0.7503994,1.412725,1.0310589,0.45148882,0.80634224,0.62472224,0.58026296
NRXN1,0.26664102,0.6393748,1.2042265,0.76925987,0.51439697,0.7559775,0.64907116,0.74569213
IRF2BPL,0.26728433,0.6483529,1.248425,0.8305621,0.470602,0.7154254,0.6469567,0.70104736
PHIP,0.24858886,0.534394,1.1870217,0.7289138,0.5365531,0.6895774,0.71037257,0.7632405
NFE2L3,0.3621993,0.83898103,1.5355358,1.077579,0.46991616,0.71024317,0.7166597,0.55432785
SKI,0.28406253,0.67390996,1.3177661,0.88966763,0.42793208,0.6574402,0.68147945,0.59263337
PSMD12,0.31536925,0.7336633,1.4559745,1.0795293,0.46490008,0.70679164,0.8064448,0.56948835
KCNB1,0.32012782,0.74444544,1.4571854,0.97526324,0.4544668,0.64761025,0.8257079,0.57141757
CSDE1,0.25194213,0.5947776,1.1200035,0.7109119,0.4963755,0.7494265,0.7238725,0.7481943
TSC1,0.26636034,0.6332679,1.2059091,0.8546215,0.4271841,0.7340225,0.6602057,0.6606562
DMWD,0.29573733,0.651783,1.4117162,0.99402994,0.42411974,0.66770864,0.7817931,0.55326235
CLCN4,0.36253318,0.67869675,1.3158336,0.8056294,0.4598992,0.6790351,0.8225724,0.6953479
MEIS2,0.21536936,0.7308583,1.0666047,0.98250747,0.3982621,0.8295179,0.62684965,0.7621442
PBX1,0.25984764,0.52202415,1.0013008,0.65567297,0.48825365,0.7616056,0.7139953,0.75607264
HNRNPD,0.23563671,0.57585406,1.2198436,0.7893615,0.5207878,0.7281285,0.69343776,0.7124663
BCL11A,0.2682164,0.57747877,1.0641704,0.7243008,0.5484426,0.77323323,0.7691536,0.73390126
TCF7L2,0.25348893,0.67977273,1.3038144,0.9384798,0.40862915,0.72925484,0.6293457,0.660832
WDFY3,0.29264086,0.5990141,1.2736583,0.82971716,0.5192462,0.7759551,0.6655073,0.6651132
PHF3,0.27740097,0.60768545,1.253821,0.7703147,0.46226668,0.747659,0.68603003,0.65976137
SETBP1,0.25178108,0.6052365,1.1998293,0.8157331,0.49201292,0.7517212,0.73355067,0.72276515
TGM1,0.3870644,0.779709,1.5389012,1.0501173,0.49802297,0.66251034,0.82120377,0.51956844
EBF3,0.3174817,0.5540434,0.9443132,0.6763597,0.55296826,0.82638574,0.8712734,0.5746135
PPP2R5D,0.30384663,0.7050711,1.4664214,0.89007443,0.468056,0.68823814,0.7897652,0.5755356
TAF4,0.3226005,0.59166735,1.346858,0.9696108,0.46206528,0.63212043,0.7798025,0.59513396
KCNQ2,0.2709966,0.66213936,1.4774182,0.99406874,0.50834787,0.7307523,0.6315921,0.6250073
CAPRIN1,0.2615173,0.58472925,1.2108642,0.7512944,0.50604665,0.73298025,0.7607132,0.7150986
DSCAM,0.30351377,0.6119638,1.5248013,0.8758713,0.4852774,0.64297044,0.75886,0.59423316
GABBR2,0.2613236,0.65926474,1.3074769,0.9715144,0.44979197,0.7691715,0.63435096,0.71053344
PRKG2,0.35843134,0.7267986,1.3116907,0.9910703,0.40666744,0.7294933,0.6921897,0.6248039
UBN2,0.26961628,0.6443461,1.1731879,0.80475664,0.45283976,0.68810403,0.6710057,0.7072314
MEF2C,0.24715693,0.67803115,1.1798764,0.922508,0.42845413,0.8390614,0.5983883,0.62818325
TRIP12,0.2840505,0.69441545,1.2265882,0.84394634,0.44592053,0.7830759,0.6976892,0.638983
EP300,0.24493757,0.56300867,1.2315837,0.8313005,0.50158846,0.72127956,0.7292842,0.6850982
NR3C2,0.36921194,0.77085996,1.5558687,1.0675542,0.4849193,0.6444736,0.855029,0.5172374
ARHGEF18,0.33341244,0.7081074,1.534064,0.99915564,0.48225266,0.66433555,0.7170944,0.5824592
TNPO3,0.30121398,0.72852004,1.4566497,0.96983147,0.5050672,0.69052786,0.75019145,0.6097994
SMAD6,0.39042336,0.84382313,1.599016,1.1238217,0.48422182,0.7015484,0.754245,0.52578676
AMOT,0.29602915,0.7070406,1.2991043,0.91845495,0.43748355,0.7871403,0.67416817,0.59701353
AUTS2,0.2772559,0.6065398,1.0583575,0.7273953,0.46912703,0.74567306,0.7206869,0.74199295
NCKAP1,0.26453128,0.6067278,1.1647358,0.79310894,0.43654922,0.74357855,0.62289387,0.6935841
DLG4,0.3155183,0.63025,1.3231165,0.8297455,0.56948185,0.72787476,0.7309126,0.62789696
ECPAS,0.2833722,0.63884366,1.4548718,0.89738244,0.42913643,0.73290205,0.7547102,0.5707003
PRKAR1B,0.3074294,0.63277954,1.4200051,0.8515767,0.4592444,0.6934002,0.69627345,0.6312516
FUBP3,0.28583297,0.67820466,1.329487,0.871192,0.4500876,0.724428,0.6962683,0.5644461
GRIA2,0.28875342,0.59815586,1.1613787,0.69405,0.51995754,0.66993207,0.74787915,0.75128925
CCDC40,0.3496948,0.7862927,1.5994719,1.0660232,0.46365106,0.69931966,0.8109944,0.54298776
GABRA1,0.33817822,0.632525,1.4773144,0.86702746,0.48985457,0.5563858,0.88525206,0.6126572
TSC2,0.27155375,0.5574589,1.3391021,0.87771815,0.45007503,0.67845154,0.76721233,0.6335919
C1orf185,0.41403815,0.8386976,1.5051572,1.0772482,0.4941728,0.65823066,0.8112776,0.513132
METTL23,0.30357665,0.71618617,1.3495761,0.9895042,0.44761613,0.7830845,0.6748184,0.60027057
HNRNPUL2,0.2632817,0.6208289,1.1952194,0.8692199,0.43616158,0.7205594,0.6667898,0.6872694
PAX5,0.28805578,0.6145984,1.1120517,0.73004496,0.49791327,0.65606666,0.79812866,0.6464436
ATF4,0.25001556,0.6411519,1.1467171,0.80739266,0.49155194,0.7456668,0.7181463,0.72700423
RERE,0.25422966,0.6531174,1.1869994,0.823543,0.47052848,0.71689117,0.72480524,0.73417544
DHFR2,0.34574232,0.74013865,1.4824276,1.0425222,0.44508415,0.67994285,0.78722847,0.51972437
TMC4,0.396222,0.8423252,1.549114,1.0773143,0.50083053,0.6918153,0.78323364,0.5184146
FXYD5,0.36816078,0.80169296,1.5351638,1.0545695,0.51322657,0.7306332,0.87157,0.48825997
EBAG9,0.29967445,0.679641,1.2740719,0.86613095,0.41894108,0.7400122,0.7371939,0.5777992
ITGB5,0.2896829,0.77844095,1.3949257,1.0422472,0.42362526,0.73259765,0.6901314,0.625928
INTS2,0.31490257,0.6025608,1.2915497,0.8350662,0.47402003,0.65036255,0.77306104,0.61007607
RAI1,0.3136173,0.6628214,1.3240345,0.83451414,0.55596775,0.7350311,0.81301093,0.65931976
FOXG1,0.30463088,0.7171473,1.3516724,0.9791436,0.46546948,0.79099834,0.65700805,0.6455542
PLEKHG6,0.3985092,0.844195,1.5112702,1.0943899,0.48704046,0.6729563,0.81911904,0.51421326
MAVS,0.29762468,0.70545876,1.4254779,0.93919086,0.47624204,0.72278917,0.65464216,0.6334516
C1QC,0.3041602,0.64452726,1.4385911,0.98326945,0.5315925,0.702829,0.77768606,0.55598813
TMEM116,0.33137,0.8030239,1.4595766,1.1141427,0.4619388,0.7637891,0.70778984,0.5377175
SIN3A,0.26675984,0.7094371,1.4019719,0.9301059,0.4753459,0.73772645,0.6968556,0.6655597
ANP32A,0.2477189,0.6615257,1.3413955,0.8823695,0.56977093,0.7114925,0.71543,0.7187872
PRR14L,0.3106177,0.6129636,1.4697777,0.8471466,0.4892387,0.7213061,0.6550982,0.63559324
CSNK2B,0.29243782,0.68838274,1.3784302,0.9632706,0.45059034,0.76492333,0.6617866,0.6298461
PMM2,0.3325805,0.7551127,1.4330789,0.9334488,0.44752863,0.7601305,0.7373447,0.5470966
PFN2,0.26348296,0.6096207,1.2369525,0.8137572,0.47921133,0.7548815,0.71229225,0.6828197
LMTK3,0.32353052,0.66794,1.4690114,1.0014966,0.4377666,0.68576556,0.7626144,0.503533
SPRY2,0.24778523,0.62715566,1.3407505,0.9567653,0.44417134,0.71265644,0.5818221,0.6414397
CMPK2,0.3481652,0.76108515,1.5073345,1.0761106,0.49200806,0.6651905,0.85748893,0.5292681
IQSEC2,0.33514366,0.6667435,1.5808854,0.99139774,0.46398932,0.6852563,0.7502012,0.5415138
RIPK1,0.32656464,0.7399241,1.5157145,1.0565385,0.46898222,0.69333637,0.78887033,0.574334
TPK1,0.38410288,0.8203707,1.5578929,1.1188056,0.48980886,0.6800884,0.78548354,0.4992413
CASZ1,0.36807644,0.77047,1.5717665,1.1002449,0.48075697,0.6371118,0.8454942,0.61372775
ZBTB45,0.2937512,0.7194362,1.3804486,0.9913957,0.46021318,0.73445535,0.7203717,0.59395325
NUDT17,0.4032425,0.8489961,1.4814374,1.05127,0.4739592,0.6491896,0.8186397,0.54488283
FANCE,0.3076632,0.76825166,1.3708092,0.9601524,0.47947323,0.7388347,0.6785605,0.53590494
ZNF396,0.38564685,0.8168045,1.54849,1.0615321,0.46780798,0.6582646,0.77506113,0.5476022
NR4A2,0.29152992,0.5427521,0.9263656,0.6415909,0.4768039,0.79934174,0.7306416,0.6811336
TBCEL,0.3837368,0.7697036,1.5131105,1.009322,0.45392674,0.6630281,0.80563855,0.4831472
ADAM21,0.41422448,0.8332459,1.5036275,1.0759478,0.49432296,0.65560687,0.817743,0.51157725
TCF3,0.27624014,0.6412705,1.2639319,0.97366726,0.5322691,0.7632494,0.7434915,0.62666756
AAAS,0.27529085,0.673819,1.3834188,0.9440141,0.4781219,0.72828734,0.71007913,0.63741827
CELF6,0.2975053,0.6832613,1.3186858,0.8644976,0.45765865,0.6959024,0.7254723,0.6393819
INSC,0.4162005,0.8345766,1.4962944,1.0821307,0.48685557,0.67559063,0.784176,0.5294069
ZMYND8,0.26879624,0.5876831,1.1703029,0.7297017,0.4705178,0.67602116,0.74442375,0.7513275
CLTC,0.24610859,0.6356526,1.1865606,0.8223404,0.46247035,0.80700356,0.62532455,0.73409253
TCHHL1,0.41414535,0.8382741,1.5048753,1.0779989,0.49384654,0.6582399,0.81008387,0.51360667
CTDSPL2,0.26111355,0.7516888,1.3741602,0.93489844,0.49463794,0.738854,0.6554667,0.697016
ZNF292,0.26080284,0.5557477,1.0918698,0.6894779,0.4971755,0.7152146,0.69029075,0.7739577
KCNQ3,0.27327707,0.64468503,1.3842093,0.910808,0.48781067,0.78199446,0.7318329,0.60270464
RALGAPB,0.2744555,0.6323025,1.3681651,0.934202,0.43629834,0.74622345,0.64442116,0.6421735
SRCAP,0.292743,0.693357,1.4141589,0.9634824,0.4771397,0.7178129,0.70285136,0.5985092
RAB11FIP4,0.29156765,0.56929797,1.388577,0.87493676,0.46019858,0.67533535,0.71406084,0.59805506
ZNF865,0.37528983,0.747228,1.4240559,0.91240615,0.49032825,0.6412294,0.7558387,0.58084464
CASKIN1,0.34396505,0.7401743,1.4929287,0.8675751,0.45428085,0.5669198,0.85342336,0.5534643
RANBP17,0.24596566,0.66094285,1.3934815,0.9166019,0.46934777,0.69108903,0.77394193,0.6769139
FBN1,0.288352,0.737095,1.5095265,0.98296046,0.525033,0.64769435,0.8331872,0.5632412
ACTB,0.24767148,0.58519787,1.0448381,0.7087186,0.50944024,0.76178145,0.7306569,0.75459003
CNNM2,0.39244157,0.83534706,1.5214082,0.98050827,0.48334694,0.65753496,0.8053947,0.5395642
TSHZ1,0.2867654,0.7142813,1.3034472,0.8566921,0.400451,0.68655026,0.7055541,0.6037304
UPF3B,0.25698352,0.66894525,1.2046007,0.80284244,0.47577322,0.7810708,0.6877478,0.6561893
PHF2,0.26428708,0.69591963,1.3189657,0.92846847,0.41588768,0.7579193,0.6809367,0.6428187
FMR1,0.24658565,0.601828,1.3049476,0.82308614,0.46410033,0.7189753,0.682848,0.66578263
MIB1,0.2551946,0.5941604,1.0263656,0.7823795,0.50296515,0.7685877,0.6842958,0.7410561
FADS1,0.25161973,0.6493911,1.24563,0.83971584,0.47412533,0.7440054,0.66960895,0.7380576
FRMD7,0.41412276,0.8385353,1.5050149,1.0776861,0.49403745,0.6582183,0.8106699,0.51344895
LDB1,0.30803344,0.65833366,1.331172,0.948907,0.5130192,0.73652786,0.7136073,0.5992776
PCDH19,0.2345071,0.61415875,1.3113815,0.90285134,0.4680596,0.7143452,0.6580231,0.6895735
EIF3G,0.27899757,0.68171346,1.4272482,0.9778341,0.49932832,0.7385299,0.7957996,0.5785426
MYO1E,0.3664439,0.7417534,1.502583,1.0187624,0.4845583,0.72238594,0.77248377,0.52243733
ZFAND5,0.24517047,0.60288054,1.1864034,0.76079947,0.49283868,0.7002371,0.7361108,0.7255021
CFAP410,0.32264104,0.69631356,1.4283612,1.0180917,0.45550877,0.7170071,0.7541025,0.55683494
BICRA,0.28644875,0.6049419,1.3442625,0.9407275,0.47569364,0.69196427,0.70380515,0.6376694
MYBL2,0.33719963,0.76525843,1.5328013,1.0767488,0.5953803,0.6219602,0.84836155,0.5765699
KIAA1958,0.30731004,0.6811383,1.4514734,0.8686367,0.4207036,0.6430884,0.8103415,0.5566845
GABRG2,0.35110432,0.6494466,1.5923126,0.7997041,0.49555677,0.61433417,0.89119995,0.5986587
SKIDA1,0.29985264,0.63296366,1.3807963,0.963439,0.51603854,0.7734621,0.7961419,0.5738808
PSMA3,0.24179459,0.6223008,1.2656324,0.8392819,0.45987093,0.72367233,0.7415252,0.65113854
TTC37,0.26096183,0.6445697,1.2552059,0.80715734,0.45793378,0.75320506,0.6642156,0.7402858
PCYT1A,0.3681983,0.8739452,1.3975073,0.98848444,0.47410664,0.76054966,0.76574147,0.5736946
AP1G1,0.286341,0.6133552,1.4103932,0.88269943,0.4948132,0.67248005,0.677381,0.5961513
FEZF2,0.38984963,0.83352596,1.3928401,1.0656266,0.49498194,0.7571697,0.7216048,0.5930679
FGF19,0.40766662,0.82948166,1.5098823,1.068981,0.48810816,0.658355,0.8159259,0.5061396
MSL3,0.2633101,0.58073914,1.2707129,0.91533387,0.44729602,0.72592586,0.6686155,0.6066086
SON,0.24738006,0.58426434,1.0892677,0.722157,0.5129778,0.7444592,0.7379324,0.74912727
DNAJC5,0.28149924,0.5830038,1.2777537,0.8938645,0.42459202,0.7612126,0.64056456,0.6494458
FBXO22,0.28594077,0.6385141,1.4315847,1.033429,0.45652258,0.7501312,0.68806416,0.6279851
TNFRSF8,0.40605113,0.8140441,1.4579197,1.0501561,0.4732864,0.65370625,0.82754624,0.5109584
HDAC11,0.35692182,0.7391578,1.4422327,0.9350885,0.45757878,0.6786235,0.76472574,0.52274346
SSR2,0.24543038,0.6451105,1.3178809,0.86866426,0.51449597,0.7717245,0.6868249,0.6774182
ACTG1,0.25094885,0.5722832,1.03527,0.6949659,0.5232712,0.7647498,0.7371753,0.7631186
PNN,0.24613194,0.5891899,1.1687866,0.74926215,0.5202501,0.7388376,0.7103877,0.72481316
RUNX1T1,0.28384414,0.5461506,1.0339633,0.64032465,0.51658773,0.6677491,0.73753256,0.8091614
APBB1,0.29050002,0.6825007,1.3648186,0.85546184,0.4609747,0.75177234,0.7145622,0.5994144
CERS4,0.31405798,0.705171,1.358517,0.9473501,0.39614064,0.7278053,0.6849687,0.5776461
CELF4,0.30567455,0.522951,1.0707508,0.60782796,0.53392524,0.70873284,0.8028025,0.7240006
ZBTB14,0.28088376,0.70026386,1.35639,0.8662061,0.47545934,0.6458805,0.77960455,0.6079382
ATAT1,0.2965365,0.71476316,1.4015021,0.9773992,0.47512317,0.79053706,0.6520312,0.6172865
RBBP5,0.31904894,0.68496525,1.3996634,1.0089935,0.46071905,0.699708,0.74530923,0.5819937
G3BP1,0.26918703,0.70709205,1.3569005,0.86403286,0.49381748,0.75501984,0.7225105,0.6473884
WNT7B,0.43182623,0.8764746,1.5657563,1.0629776,0.50573754,0.65339535,0.78684413,0.62572277
BDP1,0.2509791,0.57798237,1.1546896,0.7164916,0.48955545,0.6984963,0.67914414,0.74576515
RNF217,0.32361874,0.7848857,1.4241534,1.0140648,0.47167587,0.7324872,0.71474177,0.6046654
CBX4,0.27789715,0.68211406,1.1169944,0.8019427,0.4003232,0.7054287,0.64211047,0.7967168
NME8,0.41403815,0.8386976,1.5051572,1.0772482,0.4941728,0.65823066,0.8112776,0.513132
DCUN1D3,0.35203767,0.76011175,1.4106916,1.0046947,0.4519293,0.72435427,0.75476956,0.53786457
ENC1,0.25992045,0.51444703,0.977919,0.64826894,0.48051965,0.7642266,0.7327684,0.76120615
UBB,0.2501198,0.5860147,1.0488178,0.71445656,0.51699156,0.7775016,0.73358655,0.7312854
NEO1,0.25219432,0.60337436,1.226047,0.84906733,0.4449126,0.6942558,0.6822525,0.67605984
SLC4A10,0.31166664,0.62521815,1.3618823,0.8882562,0.47078067,0.6237818,0.73995924,0.67473704
BRF2,0.39749917,0.73440087,1.6074685,1.0228155,0.47921997,0.6714789,0.8534361,0.5134766
PSMD11,0.26346457,0.66317815,1.2799305,0.8600732,0.4527812,0.782138,0.6845808,0.6812026
NR2F1,0.25506312,0.60025585,0.9994069,0.7396103,0.51764417,0.7434466,0.76362586,0.7332779
CASK,0.25062382,0.5975869,1.074756,0.7519013,0.42457184,0.6640189,0.6915457,0.68861306
SARM1,0.28155518,0.65482205,1.321669,0.8871132,0.4423964,0.6479931,0.7751716,0.6872561
TPST2,0.31431308,0.67411053,1.4318599,0.9661505,0.45710158,0.69700646,0.814824,0.5087493
FPGS,0.29523683,0.73296756,1.4028599,0.95983636,0.43146145,0.7416467,0.6711259,0.5997936
QRICH1,0.2698976,0.6413584,1.3601202,0.90002686,0.4773466,0.7119572,0.71549785,0.6393993
LRP10,0.33544186,0.75393546,1.4989858,1.0634658,0.45958978,0.68697625,0.7761476,0.5380607
CD101,0.3966947,0.78007436,1.442839,1.0287457,0.46653348,0.6712408,0.80703765,0.51163936
INTS7,0.30530426,0.7398665,1.2554221,0.9938929,0.44787943,0.7672929,0.7559221,0.6173145
SMAD4,0.27119124,0.6132234,1.1777115,0.8824448,0.48213091,0.7082921,0.6918728,0.6937206
STARD10,0.342852,0.71340024,1.4855299,1.0269885,0.47541264,0.68905807,0.7988205,0.50641423
CNTNAP3,0.38616326,0.82949376,1.492352,1.074362,0.47185192,0.67241096,0.77684784,0.5121598
DHX37,0.36677304,0.809757,1.5116789,0.9927813,0.52670586,0.68108535,0.84619415,0.48680168
GABRB3,0.2871735,0.6021891,1.2160287,0.7831743,0.45913464,0.67372173,0.8039961,0.6885577
NDNF,0.38973898,0.82387835,1.4839425,1.0432178,0.4641689,0.6864772,0.75815284,0.51562417
FARP2,0.3337598,0.79329115,1.5295788,1.0498377,0.43788564,0.7327738,0.6365507,0.5170042
SLF1,0.2953116,0.69215304,1.3060617,0.86126137,0.4423547,0.7206204,0.7088793,0.6426733
HDAC4,0.3224507,0.6138171,1.3590986,0.93602294,0.45901853,0.77657205,0.5646629,0.59753305
CNGB3,0.41137218,0.82629913,1.4977281,1.0725337,0.4903766,0.65742236,0.8173036,0.5102192
PCDHGA8,0.41996437,0.8264967,1.5881442,1.0855708,0.49986702,0.6502082,0.80895364,0.51360285
TSPAN4,0.41627407,0.80989563,1.5320598,1.0832871,0.4746787,0.6539465,0.80002797,0.5285049
FUK,0.41403815,0.8386976,1.5051572,1.0772482,0.4941728,0.65823066,0.8112776,0.513132
SULT1A1,0.35386565,0.81704706,1.3670754,1.0340666,0.45095867,0.7145367,0.7404037,0.5767925
NTS,0.3794593,0.75226355,1.3474919,1.0442605,0.45331877,0.763536,0.7414906,0.61987114
MAN1A1,0.32963204,0.710272,1.4486382,1.0304636,0.478553,0.71457356,0.794572,0.5691628
FAM57B,0.41403815,0.8386976,1.5051572,1.0772482,0.4941728,0.65823066,0.8112776,0.513132
RFX8,0.39923793,0.8288245,1.4865001,1.061172,0.47367465,0.6539866,0.82851166,0.5070742
NACC1,0.3239391,0.7327443,1.4247637,1.0654637,0.45739532,0.67881566,0.75386864,0.5194162
ZSWIM4,0.30961895,0.65833247,1.5023363,0.92098105,0.5419763,0.63069266,0.83752906,0.5983571
PPCS,0.28015277,0.7395631,1.4409883,1.0038829,0.511911,0.73627114,0.71172273,0.6468573
SUSD4,0.3209818,0.7436703,1.4878104,1.015468,0.45296523,0.6596465,0.70747286,0.5536478
TMEM165,0.24549086,0.66392815,1.3523924,0.9915754,0.47757745,0.7315405,0.6242579,0.6660268
RIMBP2,0.2949946,0.54869354,1.4377278,0.8504623,0.40360358,0.68115455,0.6853523,0.648863
PSMD6,0.26933792,0.64997834,1.3293422,0.8780638,0.47402835,0.7253844,0.77272564,0.5889948
ITPKA,0.39504877,0.8278262,1.5226654,1.0649923,0.473512,0.66153896,0.76052177,0.5278776
MSL2,0.28250623,0.6495196,1.3078243,0.8862229,0.49834597,0.6839061,0.71392494,0.5919147
RNF146,0.27567717,0.6483265,1.2755259,0.78792936,0.44104227,0.7311938,0.694723,0.6180214
NSD2,0.2467957,0.5911427,1.2171859,0.7611091,0.46136647,0.7059326,0.70229036,0.6916424
SOX11,0.24999969,0.5385977,1.0727406,0.6675565,0.52511835,0.7425458,0.756616,0.75070024
SLC34A1,0.41482058,0.8377553,1.5115296,1.0814003,0.49459064,0.6585643,0.8068206,0.5129949
ADPGK,0.28430235,0.65535563,1.4194902,0.9612814,0.48091483,0.725225,0.68182534,0.6839874
TCERG1,0.2617226,0.6213767,1.2844566,0.7857561,0.47777456,0.7184024,0.6801165,0.69197464
ZBTB18,0.27876174,0.6543448,1.3269207,0.925364,0.4977144,0.7629418,0.70541984,0.676153
TAF6,0.3018545,0.7808436,1.420409,1.0204238,0.43422148,0.77830964,0.6708451,0.5975441
BCL11B,0.311465,0.6696317,1.3546492,0.9022057,0.53722584,0.76857173,0.6570189,0.6848155
