,0,1
SCN2A,17.084892,6.8198767
CHD8,17.084892,6.8198767
ADNP,17.084892,6.8198767
SHANK3,17.084892,6.8198767
PTEN,17.084892,6.8198767
SYNGAP1,17.084892,6.8198767
MECP2,17.084892,6.8198767
KDM5B,17.084892,6.8198767
FOXP1,17.084892,6.8198767
ARID1B,17.084892,6.8198767
POGZ,17.084892,6.8198767
ASH1L,17.084892,6.8198767
KMT5B,17.084892,6.8198767
SLC6A1,17.084892,6.8198767
GIGYF1,17.084892,6.8198767
DYRK1A,17.084892,6.8198767
CHD2,17.084892,6.8198767
ASXL3,17.084892,6.8198767
TAOK1,17.084892,6.8198767
DNMT3A,17.084892,6.8198767
GRIN2B,17.084892,6.8198767
BRSK2,17.084892,6.8198767
KMT2A,17.084892,6.8198767
NF1,17.084892,6.8198767
STXBP1,17.084892,6.8198767
CUL3,17.084892,6.8198767
MED13L,17.084892,6.8198767
ANK2,17.084892,6.8198767
MYT1L,17.084892,6.8198767
RORB,17.084892,6.8198767
TBL1XR1,17.084892,6.8198767
TBR1,17.084892,6.8198767
DYNC1H1,17.084892,6.8198767
WAC,17.084892,6.8198767
PHF21A,17.084892,6.8198767
KDM6B,17.084892,6.8198767
DDX3X,17.084892,6.8198767
CTNNB1,17.084892,6.8198767
MED13,17.084892,6.8198767
ANKRD11,17.084892,6.8198767
CTCF,17.084892,6.8198767
RFX3,17.084892,6.8198767
ARHGEF9,17.084892,6.8198767
SHANK2,17.084892,6.8198767
DEAF1,17.084892,6.8198767
SMARCC2,17.084892,6.8198767
TLK2,17.084892,6.8198767
TCF20,17.084892,6.8198767
CNOT3,17.084892,6.8198767
SYNCRIP,17.084892,6.8198767
SETD5,17.084892,6.8198767
NAA15,17.084892,6.8198767
SCN1A,17.084892,6.8198767
EHMT1,17.084892,6.8198767
TCF4,17.084892,6.8198767
SRPRA,17.084892,6.8198767
MARK2,17.084892,6.8198767
KMT2C,17.084892,6.8198767
MBD5,17.084892,6.8198767
NRXN1,17.084892,6.8198767
IRF2BPL,17.084892,6.8198767
PHIP,17.084892,6.8198767
NFE2L3,17.084892,6.8198767
SKI,17.084892,6.8198767
PSMD12,17.084892,6.8198767
KCNB1,17.084892,6.8198767
CSDE1,17.084892,6.8198767
TSC1,17.084892,6.8198767
DMWD,17.084892,6.8198767
CLCN4,17.084892,6.8198767
MEIS2,17.084892,6.8198767
PBX1,17.084892,6.8198767
HNRNPD,17.084892,6.8198767
BCL11A,17.084892,6.8198767
TCF7L2,17.084892,6.8198767
WDFY3,17.084892,6.8198767
PHF3,17.084892,6.8198767
SETBP1,17.084892,6.8198767
TGM1,17.084892,6.8198767
EBF3,17.084892,6.8198767
PPP2R5D,17.084892,6.8198767
TAF4,17.084892,6.8198767
KCNQ2,17.084892,6.8198767
CAPRIN1,17.084892,6.8198767
DSCAM,17.084892,6.8198767
GABBR2,17.084892,6.8198767
PRKG2,17.084892,6.8198767
UBN2,17.084892,6.8198767
MEF2C,17.084892,6.8198767
TRIP12,17.084892,6.8198767
EP300,17.084892,6.8198767
NR3C2,17.084892,6.8198767
ARHGEF18,17.084892,6.8198767
TNPO3,17.084892,6.8198767
SMAD6,17.084892,6.8198767
AMOT,17.084892,6.8198767
AUTS2,17.084892,6.8198767
NCKAP1,17.084892,6.8198767
DLG4,17.084892,6.8198767
ECPAS,17.084892,6.8198767
PRKAR1B,17.084892,6.8198767
FUBP3,17.084892,6.8198767
GRIA2,17.084892,6.8198767
CCDC40,17.084892,6.8198767
GABRA1,17.084892,6.8198767
TSC2,17.084892,6.8198767
C1orf185,17.084892,6.8198767
