,0,1
METTL23,1.0042971,1.0919123
HNRNPUL2,1.0042971,1.0919123
PAX5,1.0042971,1.0919123
ATF4,1.0042971,1.0919123
RERE,1.0042971,1.0919123
DHFR2,1.0042971,1.0919123
TMC4,1.0042971,1.0919123
FXYD5,1.0042971,1.0919123
EBAG9,1.0042971,1.0919123
ITGB5,1.0042971,1.0919123
INTS2,1.0042971,1.0919123
RAI1,1.0042971,1.0919123
FOXG1,1.0042971,1.0919123
PLEKHG6,1.0042971,1.0919123
MAVS,1.0042971,1.0919123
C1QC,1.0042971,1.0919123
TMEM116,1.0042971,1.0919123
SIN3A,1.0042971,1.0919123
ANP32A,1.0042971,1.0919123
PRR14L,1.0042971,1.0919123
CSNK2B,1.0042971,1.0919123
PMM2,1.0042971,1.0919123
PFN2,1.0042971,1.0919123
LMTK3,1.0042971,1.0919123
SPRY2,1.0042971,1.0919123
CMPK2,1.0042971,1.0919123
IQSEC2,1.0042971,1.0919123
RIPK1,1.0042971,1.0919123
TPK1,1.0042971,1.0919123
CASZ1,1.0042971,1.0919123
ZBTB45,1.0042971,1.0919123
NUDT17,1.0042971,1.0919123
FANCE,1.0042971,1.0919123
ZNF396,1.0042971,1.0919123
NR4A2,1.0042971,1.0919123
TBCEL,1.0042971,1.0919123
ADAM21,1.0042971,1.0919123
TCF3,1.0042971,1.0919123
AAAS,1.0042971,1.0919123
CELF6,1.0042971,1.0919123
INSC,1.0042971,1.0919123
ZMYND8,1.0042971,1.0919123
CLTC,1.0042971,1.0919123
TCHHL1,1.0042971,1.0919123
CTDSPL2,1.0042971,1.0919123
ZNF292,1.0042971,1.0919123
KCNQ3,1.0042971,1.0919123
RALGAPB,1.0042971,1.0919123
SRCAP,1.0042971,1.0919123
RAB11FIP4,1.0042971,1.0919123
ZNF865,1.0042971,1.0919123
CASKIN1,1.0042971,1.0919123
RANBP17,1.0042971,1.0919123
FBN1,1.0042971,1.0919123
ACTB,1.0042971,1.0919123
CNNM2,1.0042971,1.0919123
TSHZ1,1.0042971,1.0919123
UPF3B,1.0042971,1.0919123
PHF2,1.0042971,1.0919123
FMR1,1.0042971,1.0919123
MIB1,1.0042971,1.0919123
FADS1,1.0042971,1.0919123
FRMD7,1.0042971,1.0919123
LDB1,1.0042971,1.0919123
PCDH19,1.0042971,1.0919123
EIF3G,1.0042971,1.0919123
MYO1E,1.0042971,1.0919123
ZFAND5,1.0042971,1.0919123
CFAP410,1.0042971,1.0919123
BICRA,1.0042971,1.0919123
MYBL2,1.0042971,1.0919123
KIAA1958,1.0042971,1.0919123
GABRG2,1.0042971,1.0919123
SKIDA1,1.0042971,1.0919123
PSMA3,1.0042971,1.0919123
TTC37,1.0042971,1.0919123
PCYT1A,1.0042971,1.0919123
AP1G1,1.0042971,1.0919123
FEZF2,1.0042971,1.0919123
FGF19,1.0042971,1.0919123
MSL3,1.0042971,1.0919123
SON,1.0042971,1.0919123
DNAJC5,1.0042971,1.0919123
FBXO22,1.0042971,1.0919123
TNFRSF8,1.0042971,1.0919123
HDAC11,1.0042971,1.0919123
SSR2,1.0042971,1.0919123
ACTG1,1.0042971,1.0919123
PNN,1.0042971,1.0919123
RUNX1T1,1.0042971,1.0919123
APBB1,1.0042971,1.0919123
CERS4,1.0042971,1.0919123
CELF4,1.0042971,1.0919123
ZBTB14,1.0042971,1.0919123
ATAT1,1.0042971,1.0919123
RBBP5,1.0042971,1.0919123
G3BP1,1.0042971,1.0919123
WNT7B,1.0042971,1.0919123
BDP1,1.0042971,1.0919123
RNF217,1.0042971,1.0919123
CBX4,1.0042971,1.0919123
NME8,1.0042971,1.0919123
DCUN1D3,1.0042971,1.0919123
ENC1,1.0042971,1.0919123
UBB,1.0042971,1.0919123
NEO1,1.0042971,1.0919123
SLC4A10,1.0042971,1.0919123
BRF2,1.0042971,1.0919123
PSMD11,1.0042971,1.0919123
NR2F1,1.0042971,1.0919123
CASK,1.0042971,1.0919123
SARM1,1.0042971,1.0919123
TPST2,1.0042971,1.0919123
FPGS,1.0042971,1.0919123
QRICH1,1.0042971,1.0919123
LRP10,1.0042971,1.0919123
CD101,1.0042971,1.0919123
INTS7,1.0042971,1.0919123
SMAD4,1.0042971,1.0919123
STARD10,1.0042971,1.0919123
CNTNAP3,1.0042971,1.0919123
DHX37,1.0042971,1.0919123
GABRB3,1.0042971,1.0919123
NDNF,1.0042971,1.0919123
FARP2,1.0042971,1.0919123
SLF1,1.0042971,1.0919123
HDAC4,1.0042971,1.0919123
CNGB3,1.0042971,1.0919123
PCDHGA8,1.0042971,1.0919123
TSPAN4,1.0042971,1.0919123
FUK,1.0042971,1.0919123
SULT1A1,1.0042971,1.0919123
NTS,1.0042971,1.0919123
MAN1A1,1.0042971,1.0919123
FAM57B,1.0042971,1.0919123
RFX8,1.0042971,1.0919123
NACC1,1.0042971,1.0919123
ZSWIM4,1.0042971,1.0919123
PPCS,1.0042971,1.0919123
SUSD4,1.0042971,1.0919123
TMEM165,1.0042971,1.0919123
RIMBP2,1.0042971,1.0919123
PSMD6,1.0042971,1.0919123
ITPKA,1.0042971,1.0919123
MSL2,1.0042971,1.0919123
RNF146,1.0042971,1.0919123
NSD2,1.0042971,1.0919123
SOX11,1.0042971,1.0919123
SLC34A1,1.0042971,1.0919123
ADPGK,1.0042971,1.0919123
TCERG1,1.0042971,1.0919123
ZBTB18,1.0042971,1.0919123
TAF6,1.0042971,1.0919123
BCL11B,1.0042971,1.0919123
PPM1M,1.0042971,1.0919123
PUF60,1.0042971,1.0919123
CUX2,1.0042971,1.0919123
GPC5,1.0042971,1.0919123
SERPINI1,1.0042971,1.0919123
SATB2,1.0042971,1.0919123
CRISPLD1,1.0042971,1.0919123
ZMYM2,1.0042971,1.0919123
DBF4,1.0042971,1.0919123
ZMYND11,1.0042971,1.0919123
TNFAIP8L3,1.0042971,1.0919123
PCDHGA12,1.0042971,1.0919123
ARHGEF2,1.0042971,1.0919123
CFAP70,1.0042971,1.0919123
HPS6,1.0042971,1.0919123
JARID2,1.0042971,1.0919123
SNCA,1.0042971,1.0919123
KDM6A,1.0042971,1.0919123
ASB14,1.0042971,1.0919123
CALU,1.0042971,1.0919123
HNRNPL,1.0042971,1.0919123
KLHL25,1.0042971,1.0919123
AHDC1,1.0042971,1.0919123
CTR9,1.0042971,1.0919123
B9D1,1.0042971,1.0919123
SPAST,1.0042971,1.0919123
EIF4G2,1.0042971,1.0919123
LRRFIP1,1.0042971,1.0919123
TUBB2A,1.0042971,1.0919123
GGNBP2,1.0042971,1.0919123
ARHGAP44,1.0042971,1.0919123
CARD14,1.0042971,1.0919123
CIC,1.0042971,1.0919123
DIP2C,1.0042971,1.0919123
RIPOR3,1.0042971,1.0919123
CCNT2,1.0042971,1.0919123
ZC3H14,1.0042971,1.0919123
PER2,1.0042971,1.0919123
DCAF7,1.0042971,1.0919123
MAP2K7,1.0042971,1.0919123
AMOTL1,1.0042971,1.0919123
HBD,1.0042971,1.0919123
PSMC5,1.0042971,1.0919123
FOXP2,1.0042971,1.0919123
DACT1,1.0042971,1.0919123
PAPOLG,1.0042971,1.0919123
FBXW5,1.0042971,1.0919123
POTEH,1.0042971,1.0919123
CTB-186H2.3,1.0042971,1.0919123
FLJ00273,1.0042971,1.0919123
CD93,1.0042971,1.0919123
MFHAS1,1.0042971,1.0919123
BTRC,1.0042971,1.0919123
FBH1,1.0042971,1.0919123
ANO9,1.0042971,1.0919123
SETD1A,1.0042971,1.0919123
WNT9B,1.0042971,1.0919123
LRRC4,1.0042971,1.0919123
NPIPB5,1.0042971,1.0919123
ZNF462,1.0042971,1.0919123
ZMAT5,1.0042971,1.0919123
TLE3,1.0042971,1.0919123
CYP17A1,1.0042971,1.0919123
EFR3A,1.0042971,1.0919123
ULK1,1.0042971,1.0919123
S100G,1.0042971,1.0919123
TRERF1,1.0042971,1.0919123
IFRD2,1.0042971,1.0919123
EIF2A,1.0042971,1.0919123
MOB4,1.0042971,1.0919123
ANKS4B,1.0042971,1.0919123
FAM72A,1.0042971,1.0919123
PARN,1.0042971,1.0919123
GSTM1,1.0042971,1.0919123
DNTT,1.0042971,1.0919123
SNTA1,1.0042971,1.0919123
KRTAP2-2,1.0042971,1.0919123
HECTD4,1.0042971,1.0919123
DEFB128,1.0042971,1.0919123
TGM6,1.0042971,1.0919123
NBPF12,1.0042971,1.0919123
KLHDC10,1.0042971,1.0919123
HTN1,1.0042971,1.0919123
SLC28A1,1.0042971,1.0919123
KATNAL2,1.0042971,1.0919123
ING1,1.0042971,1.0919123
MGRN1,1.0042971,1.0919123
SLC25A46,1.0042971,1.0919123
CHN2,1.0042971,1.0919123
C19orf33,1.0042971,1.0919123
WWC2,1.0042971,1.0919123
TOP3B,1.0042971,1.0919123
PRR12,1.0042971,1.0919123
TTC12,1.0042971,1.0919123
KCNT1,1.0042971,1.0919123
MCPH1,1.0042971,1.0919123
GSS,1.0042971,1.0919123
MOGS,1.0042971,1.0919123
PRAMEF10,1.0042971,1.0919123
HMGN2,1.0042971,1.0919123
KRTAP5-2,1.0042971,1.0919123
EIF2AK1,1.0042971,1.0919123
PPP1R17,1.0042971,1.0919123
ERI1,1.0042971,1.0919123
NRG4,1.0042971,1.0919123
EMSY,1.0042971,1.0919123
TCEAL1,1.0042971,1.0919123
MBNL1,1.0042971,1.0919123
KIAA0232,1.0042971,1.0919123
DUS1L,1.0042971,1.0919123
TMEM140,1.0042971,1.0919123
GRIN1,1.0042971,1.0919123
SLC16A1,1.0042971,1.0919123
IFNA5,1.0042971,1.0919123
HIST1H1A,1.0042971,1.0919123
TCF24,1.0042971,1.0919123
RYBP,1.0042971,1.0919123
HIST1H2BK,1.0042971,1.0919123
RPS6KA3,1.0042971,1.0919123
HIST1H1E,1.0042971,1.0919123
MYH2,1.0042971,1.0919123
TOMM7,1.0042971,1.0919123
TMEM14C,1.0042971,1.0919123
RIPPLY1,1.0042971,1.0919123
SMIM15,1.0042971,1.0919123
TPBGL,1.0042971,1.0919123
BDKRB2,1.0042971,1.0919123
NRSN2,1.0042971,1.0919123
IFITM1,1.0042971,1.0919123
ARF1,1.0042971,1.0919123
MSH2,1.0042971,1.0919123
SCNN1D,1.0042971,1.0919123
RAC3,1.0042971,1.0919123
RPS12,1.0042971,1.0919123
SMIM22,1.0042971,1.0919123
NBPF20,1.0042971,1.0919123
ZNF71,1.0042971,1.0919123
EFCAB9,1.0042971,1.0919123
C2orf72,1.0042971,1.0919123
PTMS,1.0042971,1.0919123
ZNF580,1.0042971,1.0919123
ARF3,1.0042971,1.0919123
MLANA,1.0042971,1.0919123
LLPH,1.0042971,1.0919123
LSM10,1.0042971,1.0919123
GSTA2,1.0042971,1.0919123
C3orf56,1.0042971,1.0919123
BST2,1.0042971,1.0919123
WASHC3,1.0042971,1.0919123
GATC,1.0042971,1.0919123
TGFBR3L,1.0042971,1.0919123
VIP,1.0042971,1.0919123
UBA6,1.0042971,1.0919123
NUDCD2,1.0042971,1.0919123
FCER1G,1.0042971,1.0919123
YWHAZ,1.0042971,1.0919123
MKX,1.0042971,1.0919123
BPIFA1,1.0042971,1.0919123
IL3,1.0042971,1.0919123
VPREB3,1.0042971,1.0919123
ABCC5,1.0042971,1.0919123
MDFI,1.0042971,1.0919123
CA3,1.0042971,1.0919123
CD59,1.0042971,1.0919123
C4orf19,1.0042971,1.0919123
CARHSP1,1.0042971,1.0919123
CDH13,1.0042971,1.0919123
CORO2B,1.0042971,1.0919123
NDUFB6,1.0042971,1.0919123
UMODL1,1.0042971,1.0919123
MRPS28,1.0042971,1.0919123
HHAT,1.0042971,1.0919123
SPP2,1.0042971,1.0919123
ASB17,1.0042971,1.0919123
PLA2G16,1.0042971,1.0919123
SLC6A13,1.0042971,1.0919123
PCDHA8,1.0042971,1.0919123
TMEM179,1.0042971,1.0919123
ZNF781,1.0042971,1.0919123
C11orf24,1.0042971,1.0919123
GALNT18,1.0042971,1.0919123
GADD45G,1.0042971,1.0919123
TLR3,1.0042971,1.0919123
IL27,1.0042971,1.0919123
ISL2,1.0042971,1.0919123
ARHGAP18,1.0042971,1.0919123
NCKAP1L,1.0042971,1.0919123
GLYAT,1.0042971,1.0919123
CST2,1.0042971,1.0919123
GHRL,1.0042971,1.0919123
ZDHHC2,1.0042971,1.0919123
PTPRE,1.0042971,1.0919123
SNAPC4,1.0042971,1.0919123
KRTAP10-6,1.0042971,1.0919123
PRR32,1.0042971,1.0919123
TMEM39B,1.0042971,1.0919123
LYPD4,1.0042971,1.0919123
TMEM249,1.0042971,1.0919123
FPR3,1.0042971,1.0919123
DCDC2B,1.0042971,1.0919123
EBF1,1.0042971,1.0919123
MADCAM1,1.0042971,1.0919123
AMPD1,1.0042971,1.0919123
DOT1L,1.0042971,1.0919123
RNF151,1.0042971,1.0919123
PRDX6,1.0042971,1.0919123
AIF1L,1.0042971,1.0919123
IL20,1.0042971,1.0919123
LSM3,1.0042971,1.0919123
MORN4,1.0042971,1.0919123
FAM168B,1.0042971,1.0919123
GLTP,1.0042971,1.0919123
LDLRAD2,1.0042971,1.0919123
C6orf47,1.0042971,1.0919123
SCARA3,1.0042971,1.0919123
KRIT1,1.0042971,1.0919123
GPR31,1.0042971,1.0919123
PABPC1L,1.0042971,1.0919123
GPX4,1.0042971,1.0919123
ABTB1,1.0042971,1.0919123
SIRPB2,1.0042971,1.0919123
ITSN1,1.0042971,1.0919123
TCF12,1.0042971,1.0919123
PRKD3,1.0042971,1.0919123
KLC1,1.0042971,1.0919123
TPRX1,1.0042971,1.0919123
C2orf40,1.0042971,1.0919123
CHCHD4,1.0042971,1.0919123
UPP1,1.0042971,1.0919123
DESI2,1.0042971,1.0919123
PRR23A,1.0042971,1.0919123
OLFM3,1.0042971,1.0919123
NUDT4,1.0042971,1.0919123
SNX22,1.0042971,1.0919123
TIFA,1.0042971,1.0919123
EPHB1,1.0042971,1.0919123
C11orf68,1.0042971,1.0919123
CACNA1D,1.0042971,1.0919123
KIRREL3,1.0042971,1.0919123
PRR30,1.0042971,1.0919123
ATOH1,1.0042971,1.0919123
NUAK1,1.0042971,1.0919123
GVQW3,1.0042971,1.0919123
TCTE3,1.0042971,1.0919123
GARNL3,1.0042971,1.0919123
CALHM3,1.0042971,1.0919123
EMCN,1.0042971,1.0919123
EFCAB8,1.0042971,1.0919123
FAM177A1,1.0042971,1.0919123
SPRY1,1.0042971,1.0919123
NCAPG,1.0042971,1.0919123
AZGP1,1.0042971,1.0919123
RGS2,1.0042971,1.0919123
ARHGDIB,1.0042971,1.0919123
ADTRP,1.0042971,1.0919123
CD151,1.0042971,1.0919123
G3BP2,1.0042971,1.0919123
CXXC5,1.0042971,1.0919123
RESP18,1.0042971,1.0919123
EOGT,1.0042971,1.0919123
TKT,1.0042971,1.0919123
NT5M,1.0042971,1.0919123
KATNAL1,1.0042971,1.0919123
IFI44L,1.0042971,1.0919123
VGLL2,1.0042971,1.0919123
RWDD2A,1.0042971,1.0919123
MPLKIP,1.0042971,1.0919123
IFNG,1.0042971,1.0919123
EMC9,1.0042971,1.0919123
KIAA0319,1.0042971,1.0919123
BAD,1.0042971,1.0919123
POLRMT,1.0042971,1.0919123
CEACAM19,1.0042971,1.0919123
C20orf173,1.0042971,1.0919123
ARL13A,1.0042971,1.0919123
ASF1A,1.0042971,1.0919123
FAM71F2,1.0042971,1.0919123
MYL12A,1.0042971,1.0919123
NEFM,1.0042971,1.0919123
CELA3A,1.0042971,1.0919123
CDK13,1.0042971,1.0919123
KIF9,1.0042971,1.0919123
HES5,1.0042971,1.0919123
VSIG2,1.0042971,1.0919123
TMEM241,1.0042971,1.0919123
SPIC,1.0042971,1.0919123
NSMCE1,1.0042971,1.0919123
BRF1,1.0042971,1.0919123
TM4SF19,1.0042971,1.0919123
SLC35D2,1.0042971,1.0919123
OVCA2,1.0042971,1.0919123
MTHFS,1.0042971,1.0919123
SOX5,1.0042971,1.0919123
AADACL4,1.0042971,1.0919123
SYT1,1.0042971,1.0919123
CYLC1,1.0042971,1.0919123
ZNF76,1.0042971,1.0919123
EXT1,1.0042971,1.0919123
NALCN,1.0042971,1.0919123
PIN1,1.0042971,1.0919123
RRAGC,1.0042971,1.0919123
EDAR,1.0042971,1.0919123
RPL12,1.0042971,1.0919123
EAF1,1.0042971,1.0919123
LSM1,1.0042971,1.0919123
TMEM91,1.0042971,1.0919123
SPDYC,1.0042971,1.0919123
IFI30,1.0042971,1.0919123
BTBD2,1.0042971,1.0919123
OVOL1,1.0042971,1.0919123
EDF1,1.0042971,1.0919123
ZNF346,1.0042971,1.0919123
TM4SF1,1.0042971,1.0919123
TSSC4,1.0042971,1.0919123
TMEM147,1.0042971,1.0919123
YRDC,1.0042971,1.0919123
WFS1,1.0042971,1.0919123
PSD3,1.0042971,1.0919123
NET1,1.0042971,1.0919123
OBP2A,1.0042971,1.0919123
ORM1,1.0042971,1.0919123
BNIP1,1.0042971,1.0919123
CD163L1,1.0042971,1.0919123
TIGAR,1.0042971,1.0919123
ZC3H8,1.0042971,1.0919123
PDCD1,1.0042971,1.0919123
KAZN,1.0042971,1.0919123
CLEC3A,1.0042971,1.0919123
UBE2J2,1.0042971,1.0919123
DEK,1.0042971,1.0919123
PPP1R3D,1.0042971,1.0919123
HIST1H4F,1.0042971,1.0919123
DCAF11,1.0042971,1.0919123
ADCY5,1.0042971,1.0919123
MYOZ2,1.0042971,1.0919123
HAVCR1,1.0042971,1.0919123
TRAM1L1,1.0042971,1.0919123
RPUSD1,1.0042971,1.0919123
KIR2DL3,1.0042971,1.0919123
LYPD5,1.0042971,1.0919123
ACBD6,1.0042971,1.0919123
SYT7,1.0042971,1.0919123
APOL4,1.0042971,1.0919123
NKIRAS1,1.0042971,1.0919123
LRRC4C,1.0042971,1.0919123
KDM1B,1.0042971,1.0919123
NCCRP1,1.0042971,1.0919123
MRPL52,1.0042971,1.0919123
MRPL14,1.0042971,1.0919123
GCNT7,1.0042971,1.0919123
CPD,1.0042971,1.0919123
PRPS1L1,1.0042971,1.0919123
TMBIM6,1.0042971,1.0919123
METTL26,1.0042971,1.0919123
RNASEH2A,1.0042971,1.0919123
NECAP1,1.0042971,1.0919123
BPIFB3,1.0042971,1.0919123
ZFP36L2,1.0042971,1.0919123
ABHD12B,1.0042971,1.0919123
EFCAB2,1.0042971,1.0919123
CCNO,1.0042971,1.0919123
PAFAH1B3,1.0042971,1.0919123
ASCL4,1.0042971,1.0919123
RSC1A1,1.0042971,1.0919123
CCT7,1.0042971,1.0919123
TMEM82,1.0042971,1.0919123
NPBWR1,1.0042971,1.0919123
IGFBP2,1.0042971,1.0919123
CDC42EP4,1.0042971,1.0919123
DTYMK,1.0042971,1.0919123
STAP1,1.0042971,1.0919123
GNB2,1.0042971,1.0919123
MFSD3,1.0042971,1.0919123
PAK1IP1,1.0042971,1.0919123
RPL15,1.0042971,1.0919123
LRRC14,1.0042971,1.0919123
DSCAML1,1.0042971,1.0919123
EEF2,1.0042971,1.0919123
N4BP2L1,1.0042971,1.0919123
ITGB1BP1,1.0042971,1.0919123
PCGF3,1.0042971,1.0919123
FERMT2,1.0042971,1.0919123
TRIML1,1.0042971,1.0919123
EIF4E3,1.0042971,1.0919123
CADM2,1.0042971,1.0919123
RTL3,1.0042971,1.0919123
PPP4R2,1.0042971,1.0919123
GRIK2,1.0042971,1.0919123
MCHR2,1.0042971,1.0919123
TUSC1,1.0042971,1.0919123
GPR171,1.0042971,1.0919123
VWA7,1.0042971,1.0919123
IGF2,1.0042971,1.0919123
H3F3B,1.0042971,1.0919123
SLC35A5,1.0042971,1.0919123
PDGFC,1.0042971,1.0919123
ARHGEF7,1.0042971,1.0919123
IDH3G,1.0042971,1.0919123
SPC25,1.0042971,1.0919123
NIFK,1.0042971,1.0919123
SULT1B1,1.0042971,1.0919123
CRIP2,1.0042971,1.0919123
XXYLT1,1.0042971,1.0919123
TMEM45A,1.0042971,1.0919123
CACNA2D3,1.0042971,1.0919123
RASGEF1B,1.0042971,1.0919123
SCGN,1.0042971,1.0919123
FAS,1.0042971,1.0919123
PPA2,1.0042971,1.0919123
THEGL,1.0042971,1.0919123
C6orf106,1.0042971,1.0919123
PCDHB4,1.0042971,1.0919123
SORD,1.0042971,1.0919123
THOC7,1.0042971,1.0919123
PLVAP,1.0042971,1.0919123
XKR3,1.0042971,1.0919123
CDH10,1.0042971,1.0919123
APH1A,1.0042971,1.0919123
GTF2I,1.0042971,1.0919123
SLC35G1,1.0042971,1.0919123
IPP,1.0042971,1.0919123
ASPN,1.0042971,1.0919123
PDCD2,1.0042971,1.0919123
RTRAF,1.0042971,1.0919123
C18orf54,1.0042971,1.0919123
LIPI,1.0042971,1.0919123
LIN7B,1.0042971,1.0919123
HYKK,1.0042971,1.0919123
KLRG2,1.0042971,1.0919123
GFY,1.0042971,1.0919123
GALNT14,1.0042971,1.0919123
SLC36A4,1.0042971,1.0919123
OSR2,1.0042971,1.0919123
CAB39,1.0042971,1.0919123
PSD,1.0042971,1.0919123
RAB2A,1.0042971,1.0919123
ARRDC1,1.0042971,1.0919123
CBX1,1.0042971,1.0919123
GNB5,1.0042971,1.0919123
MMD,1.0042971,1.0919123
ZNF578,1.0042971,1.0919123
FAM217B,1.0042971,1.0919123
DBR1,1.0042971,1.0919123
LRTM2,1.0042971,1.0919123
SARAF,1.0042971,1.0919123
C1QL3,1.0042971,1.0919123
POPDC2,1.0042971,1.0919123
GPR152,1.0042971,1.0919123
OSER1,1.0042971,1.0919123
PYHIN1,1.0042971,1.0919123
FSCB,1.0042971,1.0919123
CCR7,1.0042971,1.0919123
TOR1AIP2,1.0042971,1.0919123
ZNF362,1.0042971,1.0919123
FOXD3,1.0042971,1.0919123
ENTR1,1.0042971,1.0919123
HELZ2,1.0042971,1.0919123
CCDC115,1.0042971,1.0919123
GDPD4,1.0042971,1.0919123
HNRNPU,1.0042971,1.0919123
NXPE4,1.0042971,1.0919123
VCL,1.0042971,1.0919123
PLIN2,1.0042971,1.0919123
ZNF697,1.0042971,1.0919123
AXIN2,1.0042971,1.0919123
PNPLA7,1.0042971,1.0919123
ST3GAL6,1.0042971,1.0919123
PLIN4,1.0042971,1.0919123
SCAMP2,1.0042971,1.0919123
ZNF517,1.0042971,1.0919123
LRRC74A,1.0042971,1.0919123
TANC2,1.0042971,1.0919123
RETREG2,1.0042971,1.0919123
TP53I13,1.0042971,1.0919123
HIBADH,1.0042971,1.0919123
CD63,1.0042971,1.0919123
AMD1,1.0042971,1.0919123
GABRB1,1.0042971,1.0919123
TNFRSF19,1.0042971,1.0919123
CCIN,1.0042971,1.0919123
DBX2,1.0042971,1.0919123
CACNG3,1.0042971,1.0919123
STMN4,1.0042971,1.0919123
TDO2,1.0042971,1.0919123
STN1,1.0042971,1.0919123
FCRL6,1.0042971,1.0919123
NME9,1.0042971,1.0919123
PSMB5,1.0042971,1.0919123
NOXO1,1.0042971,1.0919123
TMEM102,1.0042971,1.0919123
FGF14,1.0042971,1.0919123
CRAMP1,1.0042971,1.0919123
ICE1,1.0042971,1.0919123
PRSS38,1.0042971,1.0919123
BTNL8,1.0042971,1.0919123
RPL11,1.0042971,1.0919123
STPG2,1.0042971,1.0919123
SYCE1,1.0042971,1.0919123
RNF220,1.0042971,1.0919123
GALR2,1.0042971,1.0919123
OSBPL7,1.0042971,1.0919123
FAM200A,1.0042971,1.0919123
TRIM38,1.0042971,1.0919123
TLDC1,1.0042971,1.0919123
RPGRIP1L,1.0042971,1.0919123
HSPA13,1.0042971,1.0919123
SEC11A,1.0042971,1.0919123
ST6GALNAC2,1.0042971,1.0919123
PRDM16,1.0042971,1.0919123
PAFAH1B2,1.0042971,1.0919123
ING2,1.0042971,1.0919123
SLC24A1,1.0042971,1.0919123
PIP4K2B,1.0042971,1.0919123
BTBD16,1.0042971,1.0919123
NAA40,1.0042971,1.0919123
GSDMC,1.0042971,1.0919123
SMAP2,1.0042971,1.0919123
PEX11B,1.0042971,1.0919123
LRRIQ1,1.0042971,1.0919123
