,0,1,2,3,4,5,6,7
GABRA1,1.00134,1.0009723,1.0009595,1.0016025,1.001342,1.0017786,1.0007586,1.0008008
TSC2,0.9964613,0.9974212,0.9978833,0.9965062,0.9968331,0.99654424,0.9984195,0.9954288
C1orf185,0.9969444,0.99767274,0.99811757,0.9968585,0.9971373,0.9970519,0.99857116,0.99712753
METTL23,0.997723,0.9983245,0.9986205,0.99762154,0.99790907,0.9976765,0.99897814,0.9986248
HNRNPUL2,0.996675,0.9974709,0.9978038,0.99641705,0.99676335,0.99664176,0.9983398,0.9967289
PAX5,0.9861457,0.9894247,0.9914214,0.98590285,0.98705214,0.98700196,0.9935289,0.98624766
ATF4,0.99427176,0.99554074,0.9964485,0.9941795,0.99456394,0.9946679,0.9973066,0.9945047
RERE,0.9961617,0.9970144,0.99749845,0.9959105,0.9962243,0.99629056,0.9980723,0.99613523
DHFR2,1.0015168,1.0010326,1.0010977,1.0017506,1.0014274,1.0016568,1.0008398,1.0026488
TMC4,1.0020497,1.0015411,1.0014124,1.0021666,1.0019544,1.0022408,1.0011146,1.002822
FXYD5,0.99794114,0.9984472,0.9985915,0.99767697,0.99783385,0.9975815,0.9988215,0.9968852
EBAG9,0.99841344,0.99882644,0.9989809,0.99835026,0.9985174,0.99854857,0.99929374,0.99863636
ITGB5,0.9997132,0.99980485,0.99955624,0.9992705,0.9994781,0.9994618,0.9996667,0.99995065
INTS2,1.0004008,1.000415,1.0002644,1.0003761,1.0005407,1.0002028,1.0002148,0.99981153
RAI1,0.9937892,0.9951122,0.9961894,0.99374974,0.99405956,0.9941217,0.99704385,0.9939252
FOXG1,0.9946211,0.99587524,0.99688125,0.99475217,0.99504584,0.99514335,0.99771345,0.99564004
PLEKHG6,0.998363,0.9987536,0.9989794,0.99827147,0.9984181,0.99832535,0.99918854,0.9982259
MAVS,0.9985389,0.99886453,0.9991513,0.9985795,0.99855906,0.9984297,0.9993391,0.9995833
C1QC,0.9931742,0.99469316,0.9955683,0.9928677,0.9934161,0.99333674,0.99658334,0.9926671
TMEM116,1.0001864,1.0000155,1.0006196,1.0008407,1.000498,1.0009649,1.0006263,1.0027574
SIN3A,0.99540174,0.9964158,0.9973841,0.995733,0.9958726,0.99644065,0.99818444,0.99602664
ANP32A,0.9964599,0.9972244,0.9977269,0.99627614,0.99654937,0.9964513,0.99822336,0.99679613
PRR14L,0.9944509,0.9955615,0.99648756,0.9942194,0.9946279,0.99485636,0.99734235,0.99635834
CSNK2B,0.99628747,0.99718523,0.9979574,0.99651146,0.9966627,0.99667525,0.99851,0.99701524
PMM2,1.0079634,1.0062393,1.0046154,1.0075245,1.0071706,1.0071144,1.0034224,1.0062928
PFN2,0.9994389,0.99951935,0.9997059,0.9994475,0.9994523,0.99966824,0.99979883,0.99996287
LMTK3,1.0038366,1.0029074,1.0025272,1.0041072,1.0036268,1.0038925,1.0019385,1.0036342
SPRY2,0.99768233,0.9982949,0.99873817,0.9979297,0.99795187,0.99777496,0.99909264,0.99764
CMPK2,1.0002272,1.0002327,1.0003734,1.0005388,1.0004067,1.000566,1.0003412,0.99950933
IQSEC2,1.0083992,1.0063605,1.0053904,1.0088009,1.0078702,1.0083674,1.0040483,1.0078142
RIPK1,1.0001605,1.0001055,1.0001895,1.0002129,1.0002729,1.0005348,1.0001991,1.0007414
TPK1,0.99940383,0.99955076,0.99974847,0.99952215,0.9994559,0.999359,0.99977523,0.99960005
CASZ1,1.0066395,1.0049582,1.0039904,1.0066342,1.0060201,1.0062399,1.0028977,1.0058649
ZBTB45,0.9997405,0.99975646,0.99998444,0.99993837,0.9998901,1.0001302,1.0000728,1.0007114
NUDT17,1.0004302,1.0003713,1.0001105,1.0001347,1.0002669,1.0001775,1.0000601,0.9998373
FANCE,1.0016676,1.0012031,1.0011814,1.0018612,1.0015099,1.0018134,1.0009215,1.0021691
ZNF396,1.0015701,1.0012136,1.0010887,1.0017626,1.0015426,1.0018393,1.00093,1.0022558
NR4A2,0.97890365,0.98364574,0.98668385,0.9782424,0.9799973,0.97989213,0.98986185,0.98041034
TBCEL,0.9999113,0.9999409,1.0002578,1.0004426,1.0000501,1.00012,1.0002323,0.9997279
ADAM21,0.9969888,0.99770415,0.99812984,0.9968879,0.9971673,0.9970746,0.9985757,0.9970821
TCF3,0.99624264,0.99701357,0.9974258,0.9958812,0.99619174,0.99578476,0.99789506,0.9958074
AAAS,0.9964838,0.99747074,0.9982003,0.99682045,0.99721754,0.99692494,0.99881566,0.99787307
CELF6,1.0014678,1.0011117,1.0008855,1.0013845,1.0014335,1.0016689,1.0007119,1.0010419
INSC,0.99923605,0.9994219,0.99958444,0.99923414,0.99932396,0.99934435,0.99971664,0.9996593
ZMYND8,0.99496937,0.9962125,0.9966729,0.9945785,0.9951985,0.99483126,0.997418,0.9943476
CLTC,0.9929035,0.9945148,0.9955244,0.9926666,0.99318004,0.99322844,0.99657595,0.9933158
TCHHL1,0.99701947,0.9977264,0.99815524,0.9969263,0.99719685,0.9971141,0.99859554,0.9971758
CTDSPL2,1.0001742,1.000072,1.0001727,1.0002227,1.0000846,1.0002916,1.0001308,1.0008117
ZNF292,0.9901633,0.9924451,0.99363244,0.9896325,0.99051,0.9902482,0.99505615,0.98963064
KCNQ3,1.0004231,1.0003184,1.0002576,1.000341,1.000233,1.0002496,1.0001225,0.9999219
RALGAPB,1.0010061,1.000642,1.0005757,1.0010495,1.0006962,1.0010803,1.000387,1.0009301
SRCAP,1.0055281,1.004334,1.0031426,1.0051577,1.0049099,1.0045837,1.0022557,1.0043491
RAB11FIP4,0.9959583,0.9968566,0.99769,0.9961843,0.99639285,0.9965712,0.9983523,0.99648815
ZNF865,1.0025575,1.0020249,1.001363,1.0021894,1.0022322,1.0019499,1.0009787,1.0023513
CASKIN1,1.0013874,1.0012723,1.0009377,1.0014079,1.0016706,1.001501,1.000829,1.0012047
RANBP17,1.0072703,1.0057822,1.0041167,1.0067513,1.0067396,1.0066636,1.003106,1.0049784
FBN1,1.0019622,1.0013835,1.0016556,1.0027066,1.0020121,1.0030103,1.0014055,1.0024803
ACTB,0.9925091,0.9941949,0.9951287,0.9920662,0.9927265,0.9926144,0.9962085,0.9921768
CNNM2,1.0053256,1.0041251,1.0033529,1.0053873,1.0050201,1.0051332,1.0025556,1.005153
TSHZ1,1.0034926,1.002926,1.0019939,1.0032375,1.0031712,1.0027976,1.0014656,1.0018998
UPF3B,1.0000933,1.0000958,1.000025,0.9999516,1.0000234,0.9999118,0.99997723,1.0001894
PHF2,1.0003636,1.0002731,1.0003253,1.0004297,1.0002788,1.0006051,1.0002832,1.0006139
FMR1,1.0014842,1.001188,1.0008066,1.0013347,1.0012356,1.0011624,1.0005606,1.0008583
MIB1,0.9938587,0.99525857,0.9960124,0.9934988,0.99415934,0.99397933,0.9969462,0.9936106
FADS1,0.99852407,0.9988419,0.99892503,0.99821293,0.99845505,0.99834883,0.9991311,0.9988858
FRMD7,0.99699897,0.9977126,0.99814713,0.9969098,0.9971832,0.9970997,0.9985915,0.99716794
LDB1,1.0011606,1.0006821,1.0004954,1.0008868,1.0008777,1.0007418,1.0002484,1.0018367
PCDH19,0.9979386,0.998411,0.99867564,0.9979036,0.99784875,0.9983146,0.99904126,0.99769306
EIF3G,0.99894494,0.99917316,0.9993124,0.9989151,0.99901825,0.99881613,0.999457,0.99876785
MYO1E,1.0024781,1.0020075,1.0014906,1.0023342,1.0023217,1.0020567,1.0011321,1.002301
ZFAND5,0.99460053,0.99578273,0.99641013,0.9942226,0.9946611,0.9947014,0.9971988,0.99402547
CFAP410,1.0003961,1.0003177,1.0003501,1.0005492,1.0003889,1.0004429,1.0002805,1.00021
BICRA,1.0023514,1.0017968,1.0015249,1.0024288,1.0023061,1.0022068,1.0011783,1.0031966
MYBL2,0.9939561,0.9953119,0.99579585,0.9933783,0.99399495,0.99319476,0.9966061,0.9928684
KIAA1958,1.0039917,1.0031432,1.0022807,1.0037671,1.003594,1.0034235,1.0016649,1.0026042
GABRG2,0.9983235,0.9986668,0.9988805,0.9981762,0.998227,0.99836487,0.9990542,0.99729836
SKIDA1,1.0038813,1.0030085,1.0023847,1.00383,1.0036795,1.0034105,1.001727,1.0033739
PSMA3,1.0000684,1.0001576,1.0001353,1.0001141,1.0002141,1.0001371,1.0001602,0.9998677
TTC37,0.99708927,0.99779165,0.9979352,0.99660796,0.99707913,0.9968504,0.9983806,0.99746746
PCYT1A,1.0021684,1.0017264,1.001198,1.0018551,1.0019735,1.0019624,1.000929,1.0024418
AP1G1,0.99933374,0.9994105,0.99972296,0.99950147,0.9993705,0.9994359,0.9997886,1.0002563
FEZF2,0.9883518,0.99115145,0.99321795,0.98868775,0.98964095,0.9893322,0.99509346,0.9907278
FGF19,0.9974216,0.9980445,0.99844706,0.9973831,0.9975717,0.99750644,0.998814,0.99737716
MSL3,1.0017172,1.0012592,1.0008345,1.0014224,1.001291,1.0013604,1.0005312,1.000883
SON,0.99242246,0.99412525,0.9951594,0.9920973,0.99270594,0.9926202,0.99625254,0.99234736
DNAJC5,0.99671996,0.9975388,0.99797416,0.996626,0.99696684,0.99679387,0.99848545,0.9972162
FBXO22,1.0026194,1.0020459,1.0018501,1.0030035,1.0026295,1.0025549,1.0014164,1.0031178
TNFRSF8,0.99764454,0.9982171,0.99856865,0.9976435,0.9978453,0.99779254,0.998922,0.9973558
HDAC11,1.0052711,1.0041212,1.0032287,1.0052451,1.0049266,1.004854,1.00245,1.00506
SSR2,0.9988322,0.99906665,0.99929506,0.9987893,0.99883175,0.9988779,0.99944484,0.9993063
ACTG1,0.9913032,0.9932596,0.99436176,0.99082357,0.99157417,0.991421,0.995613,0.9910395
PNN,0.9964583,0.99725604,0.997604,0.9960934,0.99648046,0.9963229,0.9981141,0.9966594
RUNX1T1,0.98417604,0.98771524,0.98982275,0.9834903,0.98475164,0.9847124,0.99217653,0.9844319
APBB1,0.99965346,0.9996977,0.9999259,0.9997784,0.9997661,0.9998548,0.9999702,1.0004082
CERS4,0.9959824,0.99711233,0.997797,0.99624956,0.9965543,0.9965115,0.9985395,0.9967717
CELF4,0.98188674,0.9859371,0.98849833,0.9813021,0.9827204,0.9825789,0.991161,0.9822095
ZBTB14,0.9975275,0.99836236,0.9987143,0.99767005,0.9982452,0.9980399,0.9992486,0.9981425
ATAT1,0.997617,0.998128,0.99872804,0.9978086,0.9977917,0.9979459,0.9990611,0.9985559
RBBP5,1.0014746,1.00104,1.0010545,1.0016255,1.0014629,1.0015042,1.0007929,1.0021031
G3BP1,0.9981401,0.9986393,0.99895126,0.99822724,0.99830914,0.99831104,0.999248,0.9982507
WNT7B,0.99895453,0.9993037,0.9987536,0.9979919,0.9984749,0.99785197,0.9988736,0.9981319
BDP1,0.99369603,0.99517274,0.996029,0.99347806,0.9940212,0.9939076,0.99695396,0.99387753
RNF217,1.0052711,1.004134,1.0032334,1.0051233,1.004885,1.0050683,1.0024858,1.0049574
CBX4,0.9917661,0.9937402,0.9947132,0.99129516,0.99220055,0.9921621,0.99604946,0.9923136
NME8,0.9969444,0.99767274,0.99811757,0.9968585,0.9971373,0.9970519,0.99857116,0.99712753
DCUN1D3,1.0038927,1.0030633,1.0022209,1.0036398,1.0035404,1.0032972,1.0016185,1.0030522
ENC1,0.98966485,0.9920966,0.9933144,0.98910266,0.99014544,0.989837,0.9948652,0.9893864
UBB,0.99390566,0.99525666,0.9959917,0.99347174,0.99402773,0.99392873,0.99685645,0.9935632
NEO1,0.9982879,0.99873716,0.9989728,0.99827564,0.99841195,0.99840724,0.9992463,0.99817145
SLC4A10,0.9953972,0.99652755,0.9973598,0.995654,0.99596334,0.99588734,0.9980818,0.99518883
BRF2,1.0039558,1.003005,1.0028033,1.0043772,1.0038708,1.00409,1.0021777,1.0050669
PSMD11,0.99796915,0.99847025,0.9987966,0.99794257,0.9981636,0.9980453,0.99910235,0.99850017
NR2F1,0.9907632,0.99280477,0.99384916,0.9900836,0.99106264,0.9907991,0.9952539,0.99037063
CASK,0.9921168,0.99411154,0.99498993,0.991764,0.9925858,0.992111,0.9961874,0.99153733
SARM1,1.0024774,1.0020921,1.0016222,1.0025525,1.0026411,1.002501,1.0013261,1.0011557
TPST2,0.9984107,0.9988794,0.9990256,0.9983851,0.99853766,0.9984439,0.9993036,0.9977036
FPGS,1.0006739,1.0005915,1.0005655,1.0007794,1.0006971,1.0009995,1.0005472,1.0007986
QRICH1,0.9986993,0.99895394,0.9992683,0.9987583,0.99875253,0.99888396,0.9994443,0.9990382
LRP10,0.99915266,0.9994282,0.9995752,0.9992162,0.9992955,0.99922925,0.9997426,0.99940336
CD101,0.99860024,0.9990343,0.9991706,0.99855894,0.9987892,0.9985846,0.9994098,0.9985901
INTS7,1.0000646,1.0000699,1.0000265,0.99999505,1.0000823,0.99981284,0.99998575,0.9991174
SMAD4,0.99672127,0.99736595,0.99769497,0.9963242,0.99664426,0.99659026,0.99817383,0.9967334
STARD10,1.0001063,1.0001018,1.0000975,1.000203,1.00008,0.9998534,1.0000182,0.9990502
CNTNAP3,0.9991396,0.9993471,0.9994929,0.99912953,0.99918574,0.99915886,0.99960065,0.9991732
DHX37,0.9999839,0.99998343,1.000404,1.0005716,1.0002904,1.000547,1.0004429,1.0006521
GABRB3,0.9901606,0.9923698,0.99373984,0.9899115,0.99059343,0.9905758,0.995194,0.9893688
NDNF,0.9987016,0.99915355,0.9992366,0.9986203,0.9988328,0.99860704,0.9994525,0.9988568
FARP2,0.99925065,0.9994543,1.0000446,0.9998945,0.999596,0.9999149,1.000195,1.0009379
SLF1,1.0011557,1.0009103,1.00049,1.0008014,1.0008482,1.0009332,1.0003588,1.0003662
HDAC4,0.99798036,0.9983664,0.99858373,0.99769306,0.9976785,0.99763167,0.9988148,0.9985103
CNGB3,0.9969429,0.99766994,0.9980894,0.99683034,0.99711335,0.9970288,0.99854505,0.99695
PCDHGA8,0.99893034,0.9991734,0.99948835,0.9990647,0.9990707,0.9989959,0.9996245,0.99985975
TSPAN4,0.9997462,0.9998019,0.99994856,0.99984133,0.9997864,0.99952435,0.99992126,0.99991006
FUK,0.9969444,0.99767274,0.99811757,0.9968585,0.9971373,0.9970519,0.99857116,0.99712753
SULT1A1,1.0012554,1.0010815,1.0010148,1.0015012,1.001585,1.0016809,1.0009683,1.001616
NTS,0.9980036,0.9986138,0.99884236,0.9980484,0.99839175,0.9980142,0.9992084,0.9986028
MAN1A1,0.9996983,0.99959445,0.99953794,0.9993269,0.9993229,0.99979347,0.99959195,0.9990952
FAM57B,0.9969444,0.99767274,0.99811757,0.9968585,0.9971373,0.9970519,0.99857116,0.99712753
RFX8,0.9996754,0.9998229,0.99989605,0.9997288,0.9998055,0.99977875,0.9999583,0.999655
NACC1,0.9985125,0.9987209,0.99923414,0.9987074,0.9985688,0.9987536,0.99941695,0.9994565
ZSWIM4,1.0014414,1.0010483,1.0009279,1.0015211,1.0013969,1.001371,1.0006559,1.0012436
PPCS,1.0020118,1.0014741,1.00128,1.0020869,1.0018343,1.0019276,1.0009551,1.0022497
SUSD4,1.00607,1.0047697,1.0040094,1.0063732,1.0059294,1.0059419,1.0031081,1.0062116
TMEM165,0.9977031,0.9982287,0.9987918,0.99796903,0.99801165,0.99794143,0.9991231,0.99851865
RIMBP2,0.9982866,0.99847394,0.9986547,0.9980302,0.99788094,0.99854803,0.99887,0.9976741
PSMD6,0.9990555,0.9993319,0.9995158,0.99913335,0.99925166,0.9992076,0.99969006,0.9990436
ITPKA,0.9991871,0.9994932,0.999671,0.99933606,0.9993781,0.99922323,0.9998027,0.9995154
MSL2,0.9949759,0.99620426,0.9969039,0.9948679,0.9952986,0.99502194,0.99767447,0.99533165
RNF146,0.9995197,0.99970514,0.99959123,0.9993021,0.99946976,0.99942434,0.9996777,0.99896103
NSD2,0.99479437,0.99603665,0.9967655,0.9947236,0.99511695,0.9950185,0.9975547,0.9947996
SOX11,0.9913727,0.993346,0.9944191,0.99091256,0.9916735,0.9914888,0.9956595,0.9908959
SLC34A1,0.9973341,0.99796164,0.9983643,0.9972625,0.9974909,0.997408,0.9987482,0.99753845
ADPGK,1.0030223,1.0023227,1.0015694,1.0025284,1.0026553,1.002571,1.0011476,1.0031385
TCERG1,0.99622923,0.99715745,0.9978738,0.9964354,0.9966658,0.99659634,0.9984437,0.99673134
ZBTB18,0.99770594,0.99825084,0.9986119,0.99766296,0.99775153,0.9976877,0.9989236,0.9973458
TAF6,0.9981134,0.9985726,0.99897003,0.9982914,0.99843895,0.9985789,0.99935836,0.9992209
BCL11B,0.9957477,0.99670756,0.997573,0.9959017,0.99617255,0.99606204,0.9981661,0.99666995
PPM1M,0.99923754,0.99937,0.99937046,0.99905765,0.99908984,0.99904215,0.9994354,0.9982532
