,0,1
SCN2A,14.825113,6.097587
CHD8,14.825113,6.097587
ADNP,14.825113,6.097587
SHANK3,14.825113,6.097587
PTEN,14.825113,6.097587
SYNGAP1,14.825113,6.097587
MECP2,14.825113,6.097587
KDM5B,14.825113,6.097587
FOXP1,14.825113,6.097587
ARID1B,14.825113,6.097587
POGZ,14.825113,6.097587
ASH1L,14.825113,6.097587
KMT5B,14.825113,6.097587
SLC6A1,14.825113,6.097587
GIGYF1,14.825113,6.097587
DYRK1A,14.825113,6.097587
CHD2,14.825113,6.097587
ASXL3,14.825113,6.097587
TAOK1,14.825113,6.097587
DNMT3A,14.825113,6.097587
GRIN2B,14.825113,6.097587
BRSK2,14.825113,6.097587
KMT2A,14.825113,6.097587
NF1,14.825113,6.097587
STXBP1,14.825113,6.097587
CUL3,14.825113,6.097587
MED13L,14.825113,6.097587
ANK2,14.825113,6.097587
MYT1L,14.825113,6.097587
RORB,14.825113,6.097587
TBL1XR1,14.825113,6.097587
TBR1,14.825113,6.097587
DYNC1H1,14.825113,6.097587
WAC,14.825113,6.097587
PHF21A,14.825113,6.097587
KDM6B,14.825113,6.097587
DDX3X,14.825113,6.097587
CTNNB1,14.825113,6.097587
MED13,14.825113,6.097587
ANKRD11,14.825113,6.097587
CTCF,14.825113,6.097587
RFX3,14.825113,6.097587
ARHGEF9,14.825113,6.097587
SHANK2,14.825113,6.097587
DEAF1,14.825113,6.097587
SMARCC2,14.825113,6.097587
TLK2,14.825113,6.097587
TCF20,14.825113,6.097587
CNOT3,14.825113,6.097587
SYNCRIP,14.825113,6.097587
SETD5,14.825113,6.097587
NAA15,14.825113,6.097587
SCN1A,14.825113,6.097587
EHMT1,14.825113,6.097587
TCF4,14.825113,6.097587
SRPRA,14.825113,6.097587
MARK2,14.825113,6.097587
KMT2C,14.825113,6.097587
MBD5,14.825113,6.097587
NRXN1,14.825113,6.097587
IRF2BPL,14.825113,6.097587
PHIP,14.825113,6.097587
NFE2L3,14.825113,6.097587
SKI,14.825113,6.097587
PSMD12,14.825113,6.097587
KCNB1,14.825113,6.097587
CSDE1,14.825113,6.097587
TSC1,14.825113,6.097587
DMWD,14.825113,6.097587
CLCN4,14.825113,6.097587
MEIS2,14.825113,6.097587
PBX1,14.825113,6.097587
HNRNPD,14.825113,6.097587
BCL11A,14.825113,6.097587
TCF7L2,14.825113,6.097587
WDFY3,14.825113,6.097587
PHF3,14.825113,6.097587
SETBP1,14.825113,6.097587
TGM1,14.825113,6.097587
EBF3,14.825113,6.097587
PPP2R5D,14.825113,6.097587
TAF4,14.825113,6.097587
KCNQ2,14.825113,6.097587
CAPRIN1,14.825113,6.097587
DSCAM,14.825113,6.097587
GABBR2,14.825113,6.097587
PRKG2,14.825113,6.097587
UBN2,14.825113,6.097587
MEF2C,14.825113,6.097587
TRIP12,14.825113,6.097587
EP300,14.825113,6.097587
NR3C2,14.825113,6.097587
ARHGEF18,14.825113,6.097587
TNPO3,14.825113,6.097587
SMAD6,14.825113,6.097587
AMOT,14.825113,6.097587
AUTS2,14.825113,6.097587
NCKAP1,14.825113,6.097587
DLG4,14.825113,6.097587
ECPAS,14.825113,6.097587
PRKAR1B,14.825113,6.097587
FUBP3,14.825113,6.097587
GRIA2,14.825113,6.097587
CCDC40,14.825113,6.097587
GABRA1,14.825113,6.097587
TSC2,14.825113,6.097587
C1orf185,14.825113,6.097587
METTL23,14.825113,6.097587
HNRNPUL2,14.825113,6.097587
PAX5,14.825113,6.097587
ATF4,14.825113,6.097587
RERE,14.825113,6.097587
DHFR2,14.825113,6.097587
TMC4,14.825113,6.097587
FXYD5,14.825113,6.097587
EBAG9,14.825113,6.097587
ITGB5,14.825113,6.097587
INTS2,14.825113,6.097587
RAI1,14.825113,6.097587
FOXG1,14.825113,6.097587
PLEKHG6,14.825113,6.097587
MAVS,14.825113,6.097587
C1QC,14.825113,6.097587
TMEM116,14.825113,6.097587
SIN3A,14.825113,6.097587
ANP32A,14.825113,6.097587
PRR14L,14.825113,6.097587
CSNK2B,14.825113,6.097587
PMM2,14.825113,6.097587
PFN2,14.825113,6.097587
LMTK3,14.825113,6.097587
SPRY2,14.825113,6.097587
CMPK2,14.825113,6.097587
IQSEC2,14.825113,6.097587
RIPK1,14.825113,6.097587
TPK1,14.825113,6.097587
CASZ1,14.825113,6.097587
ZBTB45,14.825113,6.097587
NUDT17,14.825113,6.097587
FANCE,14.825113,6.097587
ZNF396,14.825113,6.097587
NR4A2,14.825113,6.097587
TBCEL,14.825113,6.097587
ADAM21,14.825113,6.097587
TCF3,14.825113,6.097587
AAAS,14.825113,6.097587
CELF6,14.825113,6.097587
INSC,14.825113,6.097587
ZMYND8,14.825113,6.097587
CLTC,14.825113,6.097587
TCHHL1,14.825113,6.097587
CTDSPL2,14.825113,6.097587
ZNF292,14.825113,6.097587
KCNQ3,14.825113,6.097587
RALGAPB,14.825113,6.097587
SRCAP,14.825113,6.097587
RAB11FIP4,14.825113,6.097587
ZNF865,14.825113,6.097587
CASKIN1,14.825113,6.097587
RANBP17,14.825113,6.097587
FBN1,14.825113,6.097587
ACTB,14.825113,6.097587
CNNM2,14.825113,6.097587
TSHZ1,14.825113,6.097587
UPF3B,14.825113,6.097587
PHF2,14.825113,6.097587
FMR1,14.825113,6.097587
MIB1,14.825113,6.097587
FADS1,14.825113,6.097587
FRMD7,14.825113,6.097587
LDB1,14.825113,6.097587
PCDH19,14.825113,6.097587
EIF3G,14.825113,6.097587
MYO1E,14.825113,6.097587
ZFAND5,14.825113,6.097587
CFAP410,14.825113,6.097587
BICRA,14.825113,6.097587
MYBL2,14.825113,6.097587
KIAA1958,14.825113,6.097587
GABRG2,14.825113,6.097587
SKIDA1,14.825113,6.097587
PSMA3,14.825113,6.097587
TTC37,14.825113,6.097587
PCYT1A,14.825113,6.097587
AP1G1,14.825113,6.097587
FEZF2,14.825113,6.097587
FGF19,14.825113,6.097587
MSL3,14.825113,6.097587
SON,14.825113,6.097587
DNAJC5,14.825113,6.097587
FBXO22,14.825113,6.097587
TNFRSF8,14.825113,6.097587
HDAC11,14.825113,6.097587
SSR2,14.825113,6.097587
ACTG1,14.825113,6.097587
PNN,14.825113,6.097587
RUNX1T1,14.825113,6.097587
APBB1,14.825113,6.097587
CERS4,14.825113,6.097587
CELF4,14.825113,6.097587
ZBTB14,14.825113,6.097587
ATAT1,14.825113,6.097587
RBBP5,14.825113,6.097587
G3BP1,14.825113,6.097587
WNT7B,14.825113,6.097587
BDP1,14.825113,6.097587
RNF217,14.825113,6.097587
CBX4,14.825113,6.097587
NME8,14.825113,6.097587
DCUN1D3,14.825113,6.097587
ENC1,14.825113,6.097587
UBB,14.825113,6.097587
NEO1,14.825113,6.097587
SLC4A10,14.825113,6.097587
BRF2,14.825113,6.097587
PSMD11,14.825113,6.097587
NR2F1,14.825113,6.097587
CASK,14.825113,6.097587
SARM1,14.825113,6.097587
TPST2,14.825113,6.097587
FPGS,14.825113,6.097587
QRICH1,14.825113,6.097587
LRP10,14.825113,6.097587
CD101,14.825113,6.097587
INTS7,14.825113,6.097587
SMAD4,14.825113,6.097587
STARD10,14.825113,6.097587
CNTNAP3,14.825113,6.097587
DHX37,14.825113,6.097587
GABRB3,14.825113,6.097587
NDNF,14.825113,6.097587
FARP2,14.825113,6.097587
SLF1,14.825113,6.097587
HDAC4,14.825113,6.097587
CNGB3,14.825113,6.097587
PCDHGA8,14.825113,6.097587
TSPAN4,14.825113,6.097587
FUK,14.825113,6.097587
SULT1A1,14.825113,6.097587
NTS,14.825113,6.097587
MAN1A1,14.825113,6.097587
FAM57B,14.825113,6.097587
RFX8,14.825113,6.097587
NACC1,14.825113,6.097587
ZSWIM4,14.825113,6.097587
PPCS,14.825113,6.097587
SUSD4,14.825113,6.097587
TMEM165,14.825113,6.097587
RIMBP2,14.825113,6.097587
PSMD6,14.825113,6.097587
ITPKA,14.825113,6.097587
MSL2,14.825113,6.097587
RNF146,14.825113,6.097587
NSD2,14.825113,6.097587
SOX11,14.825113,6.097587
SLC34A1,14.825113,6.097587
ADPGK,14.825113,6.097587
TCERG1,14.825113,6.097587
ZBTB18,14.825113,6.097587
TAF6,14.825113,6.097587
BCL11B,14.825113,6.097587
PPM1M,14.825113,6.097587
PUF60,14.825113,6.097587
CUX2,14.825113,6.097587
GPC5,14.825113,6.097587
SERPINI1,14.825113,6.097587
SATB2,14.825113,6.097587
CRISPLD1,14.825113,6.097587
ZMYM2,14.825113,6.097587
DBF4,14.825113,6.097587
ZMYND11,14.825113,6.097587
TNFAIP8L3,14.825113,6.097587
PCDHGA12,14.825113,6.097587
ARHGEF2,14.825113,6.097587
CFAP70,14.825113,6.097587
HPS6,14.825113,6.097587
JARID2,14.825113,6.097587
SNCA,14.825113,6.097587
KDM6A,14.825113,6.097587
ASB14,14.825113,6.097587
CALU,14.825113,6.097587
HNRNPL,14.825113,6.097587
KLHL25,14.825113,6.097587
AHDC1,14.825113,6.097587
CTR9,14.825113,6.097587
B9D1,14.825113,6.097587
SPAST,14.825113,6.097587
EIF4G2,14.825113,6.097587
LRRFIP1,14.825113,6.097587
TUBB2A,14.825113,6.097587
GGNBP2,14.825113,6.097587
ARHGAP44,14.825113,6.097587
CARD14,14.825113,6.097587
CIC,14.825113,6.097587
DIP2C,14.825113,6.097587
RIPOR3,14.825113,6.097587
CCNT2,14.825113,6.097587
ZC3H14,14.825113,6.097587
PER2,14.825113,6.097587
DCAF7,14.825113,6.097587
MAP2K7,14.825113,6.097587
AMOTL1,14.825113,6.097587
HBD,14.825113,6.097587
PSMC5,14.825113,6.097587
FOXP2,14.825113,6.097587
DACT1,14.825113,6.097587
PAPOLG,14.825113,6.097587
FBXW5,14.825113,6.097587
POTEH,14.825113,6.097587
CTB-186H2.3,14.825113,6.097587
FLJ00273,14.825113,6.097587
CD93,14.825113,6.097587
MFHAS1,14.825113,6.097587
BTRC,14.825113,6.097587
FBH1,14.825113,6.097587
ANO9,14.825113,6.097587
SETD1A,14.825113,6.097587
WNT9B,14.825113,6.097587
LRRC4,14.825113,6.097587
NPIPB5,14.825113,6.097587
ZNF462,14.825113,6.097587
ZMAT5,14.825113,6.097587
TLE3,14.825113,6.097587
CYP17A1,14.825113,6.097587
EFR3A,14.825113,6.097587
ULK1,14.825113,6.097587
S100G,14.825113,6.097587
TRERF1,14.825113,6.097587
IFRD2,14.825113,6.097587
EIF2A,14.825113,6.097587
MOB4,14.825113,6.097587
ANKS4B,14.825113,6.097587
FAM72A,14.825113,6.097587
PARN,14.825113,6.097587
GSTM1,14.825113,6.097587
DNTT,14.825113,6.097587
SNTA1,14.825113,6.097587
KRTAP2-2,14.825113,6.097587
HECTD4,14.825113,6.097587
DEFB128,14.825113,6.097587
TGM6,14.825113,6.097587
NBPF12,14.825113,6.097587
KLHDC10,14.825113,6.097587
HTN1,14.825113,6.097587
SLC28A1,14.825113,6.097587
KATNAL2,14.825113,6.097587
ING1,14.825113,6.097587
MGRN1,14.825113,6.097587
SLC25A46,14.825113,6.097587
CHN2,14.825113,6.097587
C19orf33,14.825113,6.097587
WWC2,14.825113,6.097587
TOP3B,14.825113,6.097587
PRR12,14.825113,6.097587
TTC12,14.825113,6.097587
KCNT1,14.825113,6.097587
MCPH1,14.825113,6.097587
GSS,14.825113,6.097587
MOGS,14.825113,6.097587
PRAMEF10,14.825113,6.097587
HMGN2,14.825113,6.097587
KRTAP5-2,14.825113,6.097587
EIF2AK1,14.825113,6.097587
PPP1R17,14.825113,6.097587
ERI1,14.825113,6.097587
NRG4,14.825113,6.097587
EMSY,14.825113,6.097587
TCEAL1,14.825113,6.097587
MBNL1,14.825113,6.097587
KIAA0232,14.825113,6.097587
DUS1L,14.825113,6.097587
TMEM140,14.825113,6.097587
GRIN1,14.825113,6.097587
SLC16A1,14.825113,6.097587
IFNA5,14.825113,6.097587
HIST1H1A,14.825113,6.097587
TCF24,14.825113,6.097587
RYBP,14.825113,6.097587
HIST1H2BK,14.825113,6.097587
RPS6KA3,14.825113,6.097587
HIST1H1E,14.825113,6.097587
MYH2,14.825113,6.097587
TOMM7,14.825113,6.097587
TMEM14C,14.825113,6.097587
RIPPLY1,14.825113,6.097587
SMIM15,14.825113,6.097587
TPBGL,14.825113,6.097587
BDKRB2,14.825113,6.097587
NRSN2,14.825113,6.097587
IFITM1,14.825113,6.097587
ARF1,14.825113,6.097587
MSH2,14.825113,6.097587
SCNN1D,14.825113,6.097587
RAC3,14.825113,6.097587
RPS12,14.825113,6.097587
SMIM22,14.825113,6.097587
NBPF20,14.825113,6.097587
ZNF71,14.825113,6.097587
EFCAB9,14.825113,6.097587
C2orf72,14.825113,6.097587
PTMS,14.825113,6.097587
ZNF580,14.825113,6.097587
