,0,1,2,3,4,5,6,7
TCF20,0.9983096,0.9986275,0.9987296,0.9980338,0.9980948,0.99827266,0.9991803,0.99795103
CNOT3,1.0006871,1.0005722,1.0008215,1.0011454,1.0011296,1.0009253,1.0005116,1.0011197
SYNCRIP,0.9921212,0.99397415,0.99491596,0.9917109,0.99283916,0.99222875,0.99670523,0.99282944
SETD5,0.9989394,0.9991651,0.99920523,0.9986903,0.9989128,0.9986556,0.9994859,0.99886024
NAA15,0.99828064,0.99860424,0.9989906,0.99834716,0.99827516,0.998407,0.9993462,0.99846256
SCN1A,0.9956798,0.99697053,0.99780643,0.99600405,0.9975028,0.9958268,0.998503,0.99679124
EHMT1,0.99862283,0.99878347,0.9991338,0.9986114,0.99847746,0.998692,0.9994409,0.9987384
TCF4,0.9940406,0.9953201,0.9962568,0.9938394,0.9948541,0.993925,0.9974559,0.99450624
SRPRA,1.0000737,0.99992687,1.0000504,1.0000379,0.9999198,0.9998449,0.9999979,1.0003581
MARK2,1.0018399,1.0016382,1.0008476,1.0014167,1.0014105,1.0013005,1.0007166,1.0008994
KMT2C,0.9935879,0.9948714,0.9956696,0.99304855,0.993894,0.9934172,0.99708444,0.9940251
MBD5,0.9982481,0.9985529,0.9988742,0.9981091,0.99851865,0.99806046,0.9992409,0.99869907
NRXN1,0.9936291,0.9949888,0.99590975,0.993368,0.99410504,0.9937203,0.9972159,0.9939027
IRF2BPL,0.9909928,0.9928857,0.9941672,0.99059176,0.99156296,0.9909446,0.99606514,0.99219954
PHIP,0.9941633,0.9953693,0.99616325,0.9938539,0.994412,0.99413294,0.99742085,0.99443924
NFE2L3,1.005518,1.0042851,1.0034192,1.0055681,1.0048048,1.0052603,1.0023255,1.0047534
SKI,0.9996115,0.99967444,0.99949175,0.9992598,0.99925154,0.9990619,0.9997186,0.99924695
PSMD12,1.0011413,1.0007317,1.0010331,1.0015888,1.0012939,1.0012809,1.0006162,1.0011557
KCNB1,1.0052633,1.0042347,1.0035632,1.0057316,1.0048801,1.0052856,1.0024536,1.0040576
CSDE1,0.99457484,0.9957875,0.9964671,0.9942588,0.99488425,0.9947282,0.99766797,0.9951424
TSC1,0.99756217,0.99833536,0.99838716,0.997238,0.9980334,0.9974611,0.9990523,0.99754477
DMWD,0.99377,0.9951142,0.9961915,0.99373597,0.9945253,0.9938344,0.9974589,0.9944564
CLCN4,0.99201924,0.9937644,0.9948839,0.9916446,0.99268883,0.9923388,0.99660313,0.993238
MEIS2,0.99468267,0.9962168,0.9964575,0.99431205,0.99484944,0.9952134,0.99787486,0.99485147
PBX1,0.9938129,0.99513566,0.9958214,0.9933294,0.9938158,0.9939232,0.9972547,0.9941578
HNRNPD,0.9966033,0.9973244,0.99783623,0.9964843,0.9968053,0.99664736,0.9985622,0.99670076
BCL11A,0.9943567,0.99555653,0.99623203,0.99389267,0.99477035,0.9942006,0.9975151,0.9942275
TCF7L2,0.99940073,0.9998429,1.0000807,0.9997847,1.000654,0.9995141,1.0001355,0.9997739
WDFY3,0.9914804,0.9932684,0.9945365,0.9910439,0.99238646,0.9914406,0.99626577,0.9923909
PHF3,1.0002527,1.00014,1.0000534,1.0001211,0.99983823,1.0001478,1.0000273,1.0004733
SETBP1,0.99913895,0.9993559,0.9993911,0.99894905,0.9992702,0.9989288,0.99963844,0.9990365
TGM1,1.0039409,1.0030638,1.0025756,1.0041842,1.0033182,1.0039768,1.0017726,1.003267
EBF3,0.9808675,0.9851601,0.98791265,0.98020077,0.98304456,0.9813418,0.9918698,0.9820379
PPP2R5D,1.0034142,1.0028695,1.0023412,1.0036622,1.0034785,1.0032485,1.0016496,1.0029129
TAF4,0.9988327,0.99900436,0.99927175,0.9987315,0.999005,0.99854356,0.99953675,0.9993135
KCNQ2,0.9987664,0.9991231,0.9995449,0.9990057,0.99952924,0.9987016,0.9997264,1.0001376
CAPRIN1,0.9991791,0.9993491,0.99933034,0.99895924,0.9991018,0.99896467,0.99961555,0.99886924
DSCAM,1.0025353,1.0019398,1.0019245,1.0031325,1.0019153,1.0031699,1.0013238,1.0031228
GABBR2,0.99584305,0.996781,0.99729896,0.9956106,0.9962586,0.9958317,0.9982008,0.99567306
PRKG2,0.9938084,0.99566555,0.9961679,0.99355936,0.99475384,0.99446017,0.9977417,0.9954113
UBN2,0.995973,0.9967706,0.99731934,0.9956672,0.9963325,0.99575335,0.99819946,0.99597096
MEF2C,1.0035135,1.0026724,1.0018976,1.003274,1.0021425,1.0032959,1.001376,1.0026652
TRIP12,0.9930425,0.9947842,0.9957876,0.9928636,0.9944426,0.9932133,0.9971955,0.9941486
EP300,0.9987196,0.9989284,0.99924606,0.99875414,0.9988253,0.9986742,0.9994877,0.9985953
NR3C2,1.0002439,1.0002092,1.0002598,1.0002779,1.0005244,1.0001146,1.0001404,1.0003521
ARHGEF18,1.0007014,1.0005085,1.0003929,1.0006697,1.0003357,1.0004694,1.0002944,1.0012736
TNPO3,0.99657595,0.99725163,0.9981686,0.99685305,0.9972377,0.9970256,0.998675,0.9973029
SMAD6,1.0004061,1.0003722,1.000494,1.0006776,1.0003066,1.0006613,1.0003663,1.0008793
AMOT,0.99832386,0.9990212,0.9988793,0.9979644,0.99895054,0.9980604,0.9994445,0.9986714
AUTS2,0.9927528,0.9943032,0.9951568,0.9921856,0.9930949,0.9927579,0.996781,0.9933062
NCKAP1,0.99475724,0.9959551,0.9964404,0.99427676,0.99487114,0.99465907,0.9976601,0.99500036
DLG4,0.99263394,0.9940342,0.9956131,0.9928134,0.9933845,0.99305964,0.9969404,0.99417055
ECPAS,1.0002093,1.000272,1.0002738,1.0003607,1.0001489,1.0004785,1.0002255,0.9999448
PRKAR1B,0.995163,0.99632406,0.9971384,0.9951745,0.9960477,0.9953548,0.99811894,0.99602926
FUBP3,0.99845636,0.9990531,0.9992328,0.998543,0.99911475,0.9983125,0.9996332,0.99847853
GRIA2,0.990406,0.99260074,0.9939778,0.9901472,0.99142706,0.9908178,0.9959956,0.9911711
CCDC40,1.0054891,1.0041828,1.0035005,1.0055906,1.0052385,1.0051081,1.0022109,1.0042157
GABRA1,1.003675,1.0026464,1.0022205,1.0038605,1.0026479,1.003906,1.0014482,1.0023538
TSC2,0.9941308,0.9955876,0.99640185,0.9940207,0.995219,0.9942584,0.99763656,0.99417084
C1orf185,0.99703467,0.99776673,0.99817705,0.9969388,0.99737775,0.9971142,0.9988277,0.9975202
METTL23,0.9964305,0.9973031,0.9977765,0.9962489,0.99710786,0.9963063,0.9985128,0.99727273
HNRNPUL2,0.9960128,0.997013,0.9974816,0.99579823,0.9965502,0.99599266,0.9984056,0.9967694
PAX5,0.9882013,0.99100685,0.9925739,0.9878452,0.9896252,0.9887611,0.9950584,0.9891779
ATF4,0.99661124,0.9973719,0.99788094,0.9965339,0.9967011,0.9968282,0.9986401,0.9970474
RERE,0.99648774,0.9973009,0.99766934,0.99623,0.9965174,0.9964849,0.9985194,0.99684334
DHFR2,1.0029016,1.0020885,1.0019444,1.0031658,1.0022565,1.0029256,1.0012748,1.0032115
TMC4,1.0030862,1.002454,1.0020753,1.003275,1.0024741,1.0032783,1.001447,1.0032926
FXYD5,0.9942395,0.99539274,0.99625504,0.9938553,0.99509,0.99385726,0.9973792,0.9939834
EBAG9,0.9999667,1.0001192,1.0001123,1.0000801,1.0003637,1.0001912,1.0001965,1.000555
ITGB5,0.9989386,0.9992467,0.99911416,0.9985371,0.9988035,0.99869037,0.9994837,0.99927497
INTS2,1.0004292,1.0005127,1.0004814,1.0005533,1.0011622,1.0003258,1.0004193,1.0004649
RAI1,0.99749964,0.997843,0.998464,0.9975373,0.9974586,0.9975948,0.9989331,0.9977103
FOXG1,0.9942584,0.9956149,0.99651694,0.99421287,0.9949031,0.99466515,0.99772286,0.99539655
PLEKHG6,0.9982794,0.99863803,0.9989072,0.99817395,0.99847263,0.99819624,0.9992652,0.99827075
MAVS,0.9982512,0.99861443,0.9989717,0.99825364,0.9985354,0.9980202,0.9993091,0.9990859
C1QC,0.99338335,0.9947938,0.9956907,0.9931055,0.99383104,0.99345917,0.9971428,0.9937633
TMEM116,1.0000721,0.9999366,1.0004308,1.0005546,1.0001142,1.0006287,1.0001854,1.0013517
SIN3A,0.9978925,0.9984642,0.99882025,0.9981382,0.997596,0.99869114,0.9993475,0.99837685
ANP32A,0.99727607,0.9978313,0.9982393,0.9971336,0.99733186,0.997162,0.99886394,0.99778163
PRR14L,0.9951332,0.9960721,0.99687815,0.9949017,0.9952023,0.9953686,0.9978871,0.9968786
CSNK2B,0.9948802,0.99606264,0.99694467,0.9949042,0.99566865,0.99517965,0.99795187,0.9956869
PMM2,1.0080947,1.0065299,1.0049286,1.0079881,1.0071129,1.007592,1.0034864,1.0065101
PFN2,0.99965346,0.99972415,0.99980223,0.99964696,0.999457,0.99978405,0.9998958,0.9999312
LMTK3,1.0026675,1.0019834,1.001754,1.0028787,1.0020974,1.0026613,1.0011536,1.0021607
SPRY2,0.99702454,0.9977945,0.9984975,0.9973259,0.99808884,0.99711835,0.9990233,0.9976622
CMPK2,1.003079,1.0026015,1.002274,1.0035653,1.0029726,1.0034916,1.0016695,1.0026269
IQSEC2,1.0103872,1.0078936,1.0066392,1.0109658,1.0085998,1.0104902,1.0044048,1.0087303
RIPK1,1.0019834,1.0015862,1.0012577,1.0020525,1.0014188,1.0022544,1.0008569,1.0019308
TPK1,0.99887717,0.99906415,0.99942285,0.99898994,0.99914324,0.99879354,0.99954146,0.9989714
CASZ1,1.0074759,1.0055735,1.0045443,1.0076411,1.0058268,1.0070193,1.0030274,1.0061957
ZBTB45,1.0014147,1.0011736,1.0010464,1.001679,1.0011368,1.0017176,1.0007886,1.0019605
NUDT17,0.99918056,0.99945366,0.9993969,0.99892175,0.99930364,0.9989579,0.99969196,0.9991311
FANCE,1.0030335,1.0022942,1.0019716,1.003234,1.0022743,1.0030284,1.0014046,1.0030258
ZNF396,1.0017633,1.0014974,1.0012459,1.0020082,1.0013728,1.0020874,1.0009807,1.00236
NR4A2,0.9848898,0.9883312,0.99041927,0.98429716,0.9862759,0.98542583,0.993623,0.9872354
TBCEL,0.9998046,0.99981856,1.0002458,1.0003245,1.0000741,0.9999652,1.0001793,0.9999331
ADAM21,0.9969219,0.99766994,0.9980922,0.9968053,0.99728066,0.9969713,0.998767,0.99734724
TCF3,0.99525166,0.99606955,0.9967985,0.9948226,0.99561846,0.994617,0.9978025,0.9953318
AAAS,0.9939958,0.99561816,0.9966533,0.9941511,0.9957489,0.99440134,0.9977857,0.9956025
CELF6,1.0018305,1.0015748,1.0011808,1.0018374,1.0014822,1.002008,1.0008711,1.0013881
INSC,0.9979348,0.99845475,0.99880683,0.9979143,0.99831486,0.9980939,0.9992223,0.9985389
ZMYND8,0.99575543,0.99677956,0.9971988,0.9954269,0.9962578,0.99558717,0.9981874,0.99586105
CLTC,0.99470514,0.99588186,0.99655247,0.99443746,0.9947854,0.9948846,0.99773943,0.99542433
TCHHL1,0.9972644,0.9979374,0.99831116,0.9971675,0.9975547,0.99732715,0.9989173,0.9976945
CTDSPL2,1.0046557,1.0036721,1.0030586,1.0049523,1.0038222,1.0046955,1.0021783,1.0046248
ZNF292,0.99160576,0.9934136,0.9944353,0.9910352,0.99212873,0.9915799,0.9962677,0.9919138
KCNQ3,1.0006622,1.0005198,1.0004542,1.0007021,1.000385,1.0005296,1.0003645,1.0004838
RALGAPB,1.0031853,1.0023826,1.0019386,1.0033543,1.0019596,1.0031662,1.0013843,1.0027927
SRCAP,1.0024354,1.0019307,1.0013642,1.0021942,1.0023363,1.0016313,1.0009474,1.0016538
RAB11FIP4,0.992969,0.994504,0.9956958,0.9929204,0.9937851,0.9934437,0.9971181,0.99414814
ZNF865,1.0037286,1.003016,1.002305,1.0036037,1.0036387,1.0031414,1.0016252,1.0035105
CASKIN1,1.0001881,1.0005046,1.0002666,1.0002203,1.0008845,1.0004052,1.0002764,1.000268
RANBP17,1.0073342,1.0061195,1.0043161,1.0071027,1.0060937,1.0071273,1.0031712,1.0052611
FBN1,1.0070724,1.005648,1.0048552,1.0079861,1.0055773,1.0079377,1.0034747,1.0067812
ACTB,0.9947411,0.99582124,0.99647284,0.994331,0.9949504,0.9947128,0.9976382,0.99482435
CNNM2,1.0067325,1.0053473,1.0043433,1.0069938,1.0060142,1.0066622,1.0030175,1.0060295
TSHZ1,1.0015943,1.0015877,1.0009387,1.0014604,1.0016984,1.0012445,1.0008149,1.0007005
UPF3B,1.0010257,1.0008566,1.000768,1.001101,1.0012301,1.0009775,1.0005352,1.0011798
PHF2,0.99991137,1.0000418,1.0000488,1.0000125,0.99966824,1.0002263,1.0001214,1.0002494
FMR1,1.0010169,1.0008943,1.0006857,1.0010699,1.0009817,1.000826,1.0005536,1.0009176
MIB1,0.99684143,0.9976443,0.9980353,0.9966868,0.9972295,0.99687254,0.9987791,0.9971999
FADS1,0.9979556,0.9983959,0.99861217,0.997725,0.9980449,0.9978,0.99909663,0.9984602
FRMD7,0.9971559,0.9978569,0.9982481,0.9970597,0.9974724,0.99722683,0.998875,0.9976117
LDB1,1.0013428,1.0007453,1.0007112,1.0011985,1.0008713,1.0007353,1.0004021,1.0016358
PCDH19,0.998178,0.9986943,0.9987104,0.9981169,0.99749696,0.99849814,0.9993329,0.9983031
EIF3G,0.99802613,0.99842155,0.9987558,0.99794006,0.9983127,0.99781823,0.999187,0.9980993
MYO1E,1.0014055,1.0012312,1.0009713,1.0013247,1.0018973,1.0010161,1.0006695,1.0011803
ZFAND5,0.99785423,0.99829245,0.9984478,0.9975915,0.99749345,0.9977726,0.9990528,0.99765724
CFAP410,1.001071,1.0009456,1.0008932,1.001358,1.0011072,1.0012082,1.0006913,1.0011785
BICRA,1.0032351,1.0025402,1.0022159,1.0034616,1.0031532,1.0029969,1.0015181,1.0035418
MYBL2,0.9959544,0.99677837,0.9972208,0.99556637,0.9962312,0.9950609,0.9982346,0.99572915
KIAA1958,1.0031655,1.0025761,1.001966,1.0031663,1.002895,1.0029109,1.0014617,1.0025101
GABRG2,0.99935883,0.99937284,0.9994836,0.99925613,0.9988742,0.9992703,0.99961793,0.9986392
SKIDA1,0.99988824,0.99982685,0.99988544,0.9997655,1.0001034,0.9994862,0.99982363,0.9994538
PSMA3,0.9978276,0.9984744,0.99876285,0.9978268,0.9984277,0.9979372,0.9992261,0.99807036
TTC37,0.99653065,0.99735725,0.99759716,0.9960726,0.9967745,0.9962251,0.99843085,0.9971007
PCYT1A,1.0059736,1.0049239,1.0038632,1.0061183,1.0055186,1.0061247,1.0027723,1.0060458
AP1G1,0.9970212,0.99752104,0.9982021,0.9970363,0.9973593,0.99693143,0.9987249,0.9978375
FEZF2,0.98751473,0.99059117,0.99264926,0.9875537,0.9898727,0.98822093,0.9951091,0.99040747
FGF19,0.99767166,0.9982737,0.99864286,0.9976661,0.9980135,0.9977789,0.99914324,0.9980067
MSL3,1.001301,1.0010042,1.0006324,1.0011183,1.0005491,1.0009793,1.0005116,1.0007979
SON,0.99490976,0.9959466,0.99665534,0.99460685,0.9951365,0.99495995,0.9977559,0.9951621
DNAJC5,0.9941969,0.9955215,0.9963428,0.9939716,0.99502873,0.9943372,0.99752873,0.99509096
FBXO22,1.0016656,1.0013005,1.0013783,1.0021425,1.0019677,1.0017059,1.0008842,1.0019621
TNFRSF8,0.9980643,0.9985657,0.9988567,0.99809086,0.9983233,0.99824107,0.9992993,0.99817944
HDAC11,1.0030429,1.0024353,1.0018632,1.0029906,1.0028236,1.0026546,1.0012871,1.0025821
SSR2,0.99915844,0.9993567,0.9995197,0.99916565,0.99910724,0.99919903,0.99971896,0.99957323
ACTG1,0.9941257,0.99531424,0.99606276,0.99368143,0.9943628,0.99408066,0.99735355,0.9942721
PNN,0.9977554,0.9982265,0.9984426,0.9974855,0.99782026,0.9975675,0.99900174,0.99809813
RUNX1T1,0.9873646,0.9900795,0.9916789,0.986628,0.98803353,0.98747146,0.99446714,0.9885845
APBB1,0.997736,0.9981651,0.9986351,0.99771094,0.9979765,0.9978422,0.999031,0.99831605
CERS4,0.99521923,0.99672854,0.99740815,0.99543166,0.9966464,0.99581116,0.9984379,0.9966301
CELF4,0.9859035,0.9889107,0.99089843,0.9852759,0.98689145,0.9861704,0.993864,0.98718727
ZBTB14,0.9964448,0.9978126,0.99810934,0.9965503,0.99768686,0.99705374,0.9989367,0.9975968
ATAT1,0.9972104,0.9977697,0.99830663,0.99723166,0.9973639,0.99738216,0.99886125,0.9977894
RBBP5,1.0007937,1.0004694,1.0005931,1.000862,1.0007377,1.0006998,1.0003216,1.0008627
G3BP1,0.9968331,0.9976195,0.9980757,0.99680066,0.9972777,0.99689364,0.9987584,0.9972159
WNT7B,0.9967171,0.9976329,0.99767005,0.9960098,0.9976243,0.99582434,0.9984656,0.9967854
BDP1,0.99576557,0.99673265,0.9972923,0.9955881,0.99614805,0.9958812,0.9982046,0.9961772
RNF217,1.006505,1.0053009,1.0041788,1.0066506,1.005789,1.00657,1.0029452,1.0059996
CBX4,0.99107546,0.99334735,0.99430144,0.9905913,0.9920049,0.991513,0.99632955,0.9926869
NME8,0.99703467,0.99776673,0.99817705,0.9969388,0.99737775,0.9971142,0.9988277,0.9975202
DCUN1D3,1.0028358,1.0023675,1.0018175,1.0028177,1.0029645,1.002465,1.0012679,1.0022347
ENC1,0.99055815,0.9927079,0.9937921,0.98993605,0.9914365,0.99062765,0.9958872,0.991234
UBB,0.99594706,0.99672997,0.9972277,0.995558,0.9960313,0.9958514,0.9981323,0.99589396
NEO1,0.99766356,0.9982641,0.998574,0.9976226,0.99801797,0.99775547,0.9990915,0.99788463
SLC4A10,0.99496,0.9961656,0.9970288,0.99505687,0.9958521,0.9952749,0.9980332,0.9953249
BRF2,0.99937403,0.99940443,0.99989927,0.9996289,0.9997573,0.9995495,0.99980795,1.0002868
PSMD11,0.9964689,0.99720925,0.99774885,0.9962822,0.9969548,0.99639785,0.99843395,0.9968805
NR2F1,0.9932505,0.9946556,0.99548006,0.99268204,0.9937959,0.99318933,0.997025,0.99371576
CASK,0.9918721,0.99385524,0.99478096,0.9914228,0.993045,0.9917916,0.99657285,0.9923522
SARM1,1.0019729,1.0019422,1.0015736,1.0022523,1.0025468,1.0023112,1.0012007,1.001268
TPST2,0.9976506,0.99829155,0.9985882,0.99761033,0.99818015,0.9976954,0.9991403,0.99767345
FPGS,1.0003098,1.0004783,1.0003452,1.0004096,1.000215,1.0006917,1.0003824,1.0005391
QRICH1,1.0000379,0.999982,1.0000641,1.0001233,0.9998019,1.0001091,1.0000815,1.0002384
LRP10,0.9973611,0.99803495,0.9984295,0.99729013,0.99801064,0.9973186,0.99894965,0.9977981
CD101,0.99708366,0.9979449,0.9983115,0.9970335,0.99798065,0.99710155,0.998927,0.9975519
INTS7,0.9981973,0.9985619,0.99899656,0.99816453,0.99909663,0.99797904,0.9992722,0.9978125
SMAD4,0.9983094,0.99855995,0.99872553,0.99800026,0.99811447,0.9980109,0.9992064,0.99855995
STARD10,0.9985565,0.99880326,0.99914694,0.9985953,0.9989479,0.9982419,0.99941903,0.99799156
CNTNAP3,0.9983053,0.99866515,0.9988873,0.9982158,0.99827427,0.9982978,0.9992691,0.9983252
DHX37,1.0015957,1.0013436,1.0014796,1.0022404,1.0017439,1.0020417,1.0010645,1.0019822
GABRB3,0.99493176,0.9960791,0.9967851,0.9948374,0.9950553,0.99515927,0.99796563,0.99506706
NDNF,0.994815,0.99617493,0.99683875,0.9945924,0.9961722,0.99470806,0.9978806,0.99551517
FARP2,0.9987707,0.9991517,0.9996437,0.99926233,0.99899554,0.99932355,0.9997808,0.9999343
SLF1,1.001661,1.0014375,1.0008901,1.0014446,1.00117,1.0014883,1.0007628,1.0011709
HDAC4,0.9977479,0.9980328,0.9984592,0.99750173,0.9978545,0.99738574,0.99891317,0.9983002
CNGB3,0.99703693,0.9977627,0.998145,0.9969069,0.99733305,0.99708563,0.99881315,0.99739146
PCDHGA8,0.99760973,0.9980691,0.9986126,0.99763274,0.9980441,0.9975667,0.9990039,0.9983202
TSPAN4,0.9974523,0.99791,0.99851036,0.9973707,0.9982966,0.9970207,0.9988543,0.99746335
FUK,0.99703467,0.99776673,0.99817705,0.9969388,0.99737775,0.9971142,0.9988277,0.9975202
SULT1A1,1.0002037,1.0005081,1.0004827,1.0004582,1.0008558,1.0007315,1.0004454,1.0006714
NTS,0.9951159,0.9964075,0.9971955,0.9951371,0.9969413,0.9951521,0.9980837,0.99624807
MAN1A1,1.0003245,1.0001719,0.9999336,1.0000886,0.9991547,1.0004032,1.0000838,1.0001311
FAM57B,0.99703467,0.99776673,0.99817705,0.9969388,0.99737775,0.9971142,0.9988277,0.9975202
RFX8,0.99917674,0.99952316,0.9996033,0.9992202,0.9994375,0.99929225,0.9997997,0.9993465
NACC1,0.99797016,0.99825686,0.9988291,0.99805856,0.9979093,0.9979747,0.99914885,0.99855924
ZSWIM4,1.0024972,1.0018189,1.0016129,1.0026664,1.0020626,1.0023761,1.0010672,1.0020666
PPCS,1.0037178,1.0029142,1.0025051,1.0040098,1.0031879,1.0035542,1.0017667,1.0037446
SUSD4,1.0033491,1.002809,1.0023932,1.0036557,1.0034513,1.0032592,1.0016508,1.0033486
TMEM165,0.9991782,0.99941725,0.99981606,0.9995406,0.9996481,0.99934983,0.9998981,0.9999222
RIMBP2,1.0023326,1.0016308,1.0010527,1.0021929,1.0004354,1.0024678,1.0008273,1.0014293
PSMD6,0.9975538,0.99815965,0.9985119,0.99748415,0.99796116,0.9975954,0.99902594,0.99774647
ITPKA,0.9976643,0.99838173,0.9988272,0.99782115,0.9986876,0.9977419,0.9992424,0.99831676
MSL2,0.991501,0.9934564,0.9947666,0.9912785,0.9930491,0.9915403,0.99649704,0.99295115
RNF146,0.99681073,0.9975778,0.997782,0.9964239,0.9969988,0.9966903,0.99855685,0.99670637
NSD2,0.99557394,0.9966015,0.9972292,0.99548924,0.99599934,0.9957442,0.99819183,0.996014
SOX11,0.99427605,0.99548507,0.9961903,0.99387485,0.9945452,0.99426687,0.9974617,0.9943292
SLC34A1,0.99763274,0.998207,0.99856067,0.99756706,0.9979009,0.997674,0.99907076,0.99803805
ADPGK,1.0045,1.0035958,1.0026466,1.0042658,1.0037509,1.004084,1.001867,1.0041896
TCERG1,0.99556047,0.9965764,0.9973995,0.99564946,0.9964038,0.99584484,0.99822646,0.9962321
ZBTB18,0.99634135,0.99720126,0.99784917,0.9963323,0.99704194,0.99636906,0.9985986,0.99681276
TAF6,0.99806595,0.9985771,0.9988015,0.99804807,0.9980924,0.9983629,0.9992565,0.9987292
BCL11B,0.9943433,0.9955061,0.9965962,0.99435294,0.99509263,0.99455655,0.99763376,0.9953997
