,0,1
SCN2A,1.2650765,1.2429756
CHD8,1.2650765,1.2429756
ADNP,1.2650765,1.2429756
SHANK3,1.2650765,1.2429756
PTEN,1.2650765,1.2429756
SYNGAP1,1.2650765,1.2429756
MECP2,1.2650765,1.2429756
KDM5B,1.2650765,1.2429756
FOXP1,1.2650765,1.2429756
ARID1B,1.2650765,1.2429756
POGZ,1.2650765,1.2429756
ASH1L,1.2650765,1.2429756
KMT5B,1.2650765,1.2429756
SLC6A1,1.2650765,1.2429756
GIGYF1,1.2650765,1.2429756
DYRK1A,1.2650765,1.2429756
CHD2,1.2650765,1.2429756
ASXL3,1.2650765,1.2429756
TAOK1,1.2650765,1.2429756
DNMT3A,1.2650765,1.2429756
GRIN2B,1.2650765,1.2429756
BRSK2,1.2650765,1.2429756
KMT2A,1.2650765,1.2429756
NF1,1.2650765,1.2429756
STXBP1,1.2650765,1.2429756
CUL3,1.2650765,1.2429756
MED13L,1.2650765,1.2429756
ANK2,1.2650765,1.2429756
MYT1L,1.2650765,1.2429756
RORB,1.2650765,1.2429756
TBL1XR1,1.2650765,1.2429756
TBR1,1.2650765,1.2429756
DYNC1H1,1.2650765,1.2429756
WAC,1.2650765,1.2429756
PHF21A,1.2650765,1.2429756
KDM6B,1.2650765,1.2429756
DDX3X,1.2650765,1.2429756
CTNNB1,1.2650765,1.2429756
MED13,1.2650765,1.2429756
ANKRD11,1.2650765,1.2429756
CTCF,1.2650765,1.2429756
RFX3,1.2650765,1.2429756
ARHGEF9,1.2650765,1.2429756
SHANK2,1.2650765,1.2429756
DEAF1,1.2650765,1.2429756
SMARCC2,1.2650765,1.2429756
TLK2,1.2650765,1.2429756
TCF20,1.2650765,1.2429756
CNOT3,1.2650765,1.2429756
SYNCRIP,1.2650765,1.2429756
SETD5,1.2650765,1.2429756
NAA15,1.2650765,1.2429756
SCN1A,1.2650765,1.2429756
EHMT1,1.2650765,1.2429756
TCF4,1.2650765,1.2429756
SRPRA,1.2650765,1.2429756
MARK2,1.2650765,1.2429756
KMT2C,1.2650765,1.2429756
MBD5,1.2650765,1.2429756
NRXN1,1.2650765,1.2429756
IRF2BPL,1.2650765,1.2429756
PHIP,1.2650765,1.2429756
NFE2L3,1.2650765,1.2429756
SKI,1.2650765,1.2429756
PSMD12,1.2650765,1.2429756
KCNB1,1.2650765,1.2429756
CSDE1,1.2650765,1.2429756
TSC1,1.2650765,1.2429756
DMWD,1.2650765,1.2429756
CLCN4,1.2650765,1.2429756
MEIS2,1.2650765,1.2429756
PBX1,1.2650765,1.2429756
HNRNPD,1.2650765,1.2429756
BCL11A,1.2650765,1.2429756
TCF7L2,1.2650765,1.2429756
WDFY3,1.2650765,1.2429756
PHF3,1.2650765,1.2429756
SETBP1,1.2650765,1.2429756
TGM1,1.2650765,1.2429756
EBF3,1.2650765,1.2429756
PPP2R5D,1.2650765,1.2429756
TAF4,1.2650765,1.2429756
KCNQ2,1.2650765,1.2429756
CAPRIN1,1.2650765,1.2429756
DSCAM,1.2650765,1.2429756
GABBR2,1.2650765,1.2429756
PRKG2,1.2650765,1.2429756
UBN2,1.2650765,1.2429756
MEF2C,1.2650765,1.2429756
TRIP12,1.2650765,1.2429756
EP300,1.2650765,1.2429756
NR3C2,1.2650765,1.2429756
ARHGEF18,1.2650765,1.2429756
TNPO3,1.2650765,1.2429756
SMAD6,1.2650765,1.2429756
AMOT,1.2650765,1.2429756
AUTS2,1.2650765,1.2429756
NCKAP1,1.2650765,1.2429756
DLG4,1.2650765,1.2429756
ECPAS,1.2650765,1.2429756
PRKAR1B,1.2650765,1.2429756
FUBP3,1.2650765,1.2429756
GRIA2,1.2650765,1.2429756
CCDC40,1.2650765,1.2429756
GABRA1,1.2650765,1.2429756
TSC2,1.2650765,1.2429756
C1orf185,1.2650765,1.2429756
METTL23,1.2650765,1.2429756
HNRNPUL2,1.2650765,1.2429756
PAX5,1.2650765,1.2429756
ATF4,1.2650765,1.2429756
RERE,1.2650765,1.2429756
DHFR2,1.2650765,1.2429756
TMC4,1.2650765,1.2429756
FXYD5,1.2650765,1.2429756
EBAG9,1.2650765,1.2429756
ITGB5,1.2650765,1.2429756
INTS2,1.2650765,1.2429756
RAI1,1.2650765,1.2429756
FOXG1,1.2650765,1.2429756
PLEKHG6,1.2650765,1.2429756
MAVS,1.2650765,1.2429756
C1QC,1.2650765,1.2429756
TMEM116,1.2650765,1.2429756
SIN3A,1.2650765,1.2429756
ANP32A,1.2650765,1.2429756
PRR14L,1.2650765,1.2429756
CSNK2B,1.2650765,1.2429756
PMM2,1.2650765,1.2429756
PFN2,1.2650765,1.2429756
LMTK3,1.2650765,1.2429756
SPRY2,1.2650765,1.2429756
CMPK2,1.2650765,1.2429756
IQSEC2,1.2650765,1.2429756
RIPK1,1.2650765,1.2429756
TPK1,1.2650765,1.2429756
CASZ1,1.2650765,1.2429756
ZBTB45,1.2650765,1.2429756
NUDT17,1.2650765,1.2429756
FANCE,1.2650765,1.2429756
ZNF396,1.2650765,1.2429756
NR4A2,1.2650765,1.2429756
TBCEL,1.2650765,1.2429756
ADAM21,1.2650765,1.2429756
TCF3,1.2650765,1.2429756
AAAS,1.2650765,1.2429756
CELF6,1.2650765,1.2429756
INSC,1.2650765,1.2429756
ZMYND8,1.2650765,1.2429756
CLTC,1.2650765,1.2429756
TCHHL1,1.2650765,1.2429756
CTDSPL2,1.2650765,1.2429756
ZNF292,1.2650765,1.2429756
KCNQ3,1.2650765,1.2429756
RALGAPB,1.2650765,1.2429756
SRCAP,1.2650765,1.2429756
RAB11FIP4,1.2650765,1.2429756
ZNF865,1.2650765,1.2429756
CASKIN1,1.2650765,1.2429756
RANBP17,1.2650765,1.2429756
FBN1,1.2650765,1.2429756
ACTB,1.2650765,1.2429756
CNNM2,1.2650765,1.2429756
TSHZ1,1.2650765,1.2429756
UPF3B,1.2650765,1.2429756
PHF2,1.2650765,1.2429756
FMR1,1.2650765,1.2429756
MIB1,1.2650765,1.2429756
FADS1,1.2650765,1.2429756
FRMD7,1.2650765,1.2429756
LDB1,1.2650765,1.2429756
PCDH19,1.2650765,1.2429756
EIF3G,1.2650765,1.2429756
MYO1E,1.2650765,1.2429756
ZFAND5,1.2650765,1.2429756
CFAP410,1.2650765,1.2429756
BICRA,1.2650765,1.2429756
MYBL2,1.2650765,1.2429756
KIAA1958,1.2650765,1.2429756
GABRG2,1.2650765,1.2429756
SKIDA1,1.2650765,1.2429756
PSMA3,1.2650765,1.2429756
TTC37,1.2650765,1.2429756
PCYT1A,1.2650765,1.2429756
AP1G1,1.2650765,1.2429756
FEZF2,1.2650765,1.2429756
FGF19,1.2650765,1.2429756
MSL3,1.2650765,1.2429756
SON,1.2650765,1.2429756
DNAJC5,1.2650765,1.2429756
FBXO22,1.2650765,1.2429756
TNFRSF8,1.2650765,1.2429756
HDAC11,1.2650765,1.2429756
SSR2,1.2650765,1.2429756
ACTG1,1.2650765,1.2429756
PNN,1.2650765,1.2429756
RUNX1T1,1.2650765,1.2429756
APBB1,1.2650765,1.2429756
CERS4,1.2650765,1.2429756
CELF4,1.2650765,1.2429756
ZBTB14,1.2650765,1.2429756
ATAT1,1.2650765,1.2429756
RBBP5,1.2650765,1.2429756
G3BP1,1.2650765,1.2429756
WNT7B,1.2650765,1.2429756
BDP1,1.2650765,1.2429756
RNF217,1.2650765,1.2429756
CBX4,1.2650765,1.2429756
NME8,1.2650765,1.2429756
DCUN1D3,1.2650765,1.2429756
ENC1,1.2650765,1.2429756
UBB,1.2650765,1.2429756
NEO1,1.2650765,1.2429756
SLC4A10,1.2650765,1.2429756
BRF2,1.2650765,1.2429756
PSMD11,1.2650765,1.2429756
NR2F1,1.2650765,1.2429756
CASK,1.2650765,1.2429756
SARM1,1.2650765,1.2429756
TPST2,1.2650765,1.2429756
FPGS,1.2650765,1.2429756
QRICH1,1.2650765,1.2429756
LRP10,1.2650765,1.2429756
CD101,1.2650765,1.2429756
INTS7,1.2650765,1.2429756
SMAD4,1.2650765,1.2429756
STARD10,1.2650765,1.2429756
CNTNAP3,1.2650765,1.2429756
DHX37,1.2650765,1.2429756
GABRB3,1.2650765,1.2429756
NDNF,1.2650765,1.2429756
FARP2,1.2650765,1.2429756
SLF1,1.2650765,1.2429756
HDAC4,1.2650765,1.2429756
CNGB3,1.2650765,1.2429756
PCDHGA8,1.2650765,1.2429756
TSPAN4,1.2650765,1.2429756
FUK,1.2650765,1.2429756
SULT1A1,1.2650765,1.2429756
NTS,1.2650765,1.2429756
MAN1A1,1.2650765,1.2429756
FAM57B,1.2650765,1.2429756
RFX8,1.2650765,1.2429756
NACC1,1.2650765,1.2429756
ZSWIM4,1.2650765,1.2429756
PPCS,1.2650765,1.2429756
SUSD4,1.2650765,1.2429756
TMEM165,1.2650765,1.2429756
RIMBP2,1.2650765,1.2429756
PSMD6,1.2650765,1.2429756
ITPKA,1.2650765,1.2429756
MSL2,1.2650765,1.2429756
RNF146,1.2650765,1.2429756
NSD2,1.2650765,1.2429756
SOX11,1.2650765,1.2429756
SLC34A1,1.2650765,1.2429756
ADPGK,1.2650765,1.2429756
TCERG1,1.2650765,1.2429756
ZBTB18,1.2650765,1.2429756
TAF6,1.2650765,1.2429756
BCL11B,1.2650765,1.2429756
PPM1M,1.2650765,1.2429756
PUF60,1.2650765,1.2429756
CUX2,1.2650765,1.2429756
GPC5,1.2650765,1.2429756
SERPINI1,1.2650765,1.2429756
SATB2,1.2650765,1.2429756
CRISPLD1,1.2650765,1.2429756
ZMYM2,1.2650765,1.2429756
DBF4,1.2650765,1.2429756
ZMYND11,1.2650765,1.2429756
TNFAIP8L3,1.2650765,1.2429756
PCDHGA12,1.2650765,1.2429756
ARHGEF2,1.2650765,1.2429756
CFAP70,1.2650765,1.2429756
HPS6,1.2650765,1.2429756
JARID2,1.2650765,1.2429756
SNCA,1.2650765,1.2429756
KDM6A,1.2650765,1.2429756
ASB14,1.2650765,1.2429756
CALU,1.2650765,1.2429756
HNRNPL,1.2650765,1.2429756
KLHL25,1.2650765,1.2429756
AHDC1,1.2650765,1.2429756
CTR9,1.2650765,1.2429756
B9D1,1.2650765,1.2429756
SPAST,1.2650765,1.2429756
EIF4G2,1.2650765,1.2429756
LRRFIP1,1.2650765,1.2429756
TUBB2A,1.2650765,1.2429756
GGNBP2,1.2650765,1.2429756
ARHGAP44,1.2650765,1.2429756
CARD14,1.2650765,1.2429756
CIC,1.2650765,1.2429756
DIP2C,1.2650765,1.2429756
RIPOR3,1.2650765,1.2429756
CCNT2,1.2650765,1.2429756
ZC3H14,1.2650765,1.2429756
PER2,1.2650765,1.2429756
DCAF7,1.2650765,1.2429756
MAP2K7,1.2650765,1.2429756
AMOTL1,1.2650765,1.2429756
HBD,1.2650765,1.2429756
PSMC5,1.2650765,1.2429756
FOXP2,1.2650765,1.2429756
DACT1,1.2650765,1.2429756
PAPOLG,1.2650765,1.2429756
FBXW5,1.2650765,1.2429756
POTEH,1.2650765,1.2429756
CTB-186H2.3,1.2650765,1.2429756
FLJ00273,1.2650765,1.2429756
CD93,1.2650765,1.2429756
MFHAS1,1.2650765,1.2429756
BTRC,1.2650765,1.2429756
FBH1,1.2650765,1.2429756
ANO9,1.2650765,1.2429756
SETD1A,1.2650765,1.2429756
WNT9B,1.2650765,1.2429756
LRRC4,1.2650765,1.2429756
NPIPB5,1.2650765,1.2429756
ZNF462,1.2650765,1.2429756
ZMAT5,1.2650765,1.2429756
TLE3,1.2650765,1.2429756
CYP17A1,1.2650765,1.2429756
EFR3A,1.2650765,1.2429756
ULK1,1.2650765,1.2429756
S100G,1.2650765,1.2429756
TRERF1,1.2650765,1.2429756
IFRD2,1.2650765,1.2429756
EIF2A,1.2650765,1.2429756
MOB4,1.2650765,1.2429756
ANKS4B,1.2650765,1.2429756
FAM72A,1.2650765,1.2429756
PARN,1.2650765,1.2429756
GSTM1,1.2650765,1.2429756
DNTT,1.2650765,1.2429756
SNTA1,1.2650765,1.2429756
KRTAP2-2,1.2650765,1.2429756
HECTD4,1.2650765,1.2429756
DEFB128,1.2650765,1.2429756
TGM6,1.2650765,1.2429756
NBPF12,1.2650765,1.2429756
KLHDC10,1.2650765,1.2429756
HTN1,1.2650765,1.2429756
SLC28A1,1.2650765,1.2429756
KATNAL2,1.2650765,1.2429756
ING1,1.2650765,1.2429756
MGRN1,1.2650765,1.2429756
SLC25A46,1.2650765,1.2429756
CHN2,1.2650765,1.2429756
C19orf33,1.2650765,1.2429756
WWC2,1.2650765,1.2429756
TOP3B,1.2650765,1.2429756
PRR12,1.2650765,1.2429756
TTC12,1.2650765,1.2429756
KCNT1,1.2650765,1.2429756
MCPH1,1.2650765,1.2429756
GSS,1.2650765,1.2429756
MOGS,1.2650765,1.2429756
PRAMEF10,1.2650765,1.2429756
HMGN2,1.2650765,1.2429756
KRTAP5-2,1.2650765,1.2429756
EIF2AK1,1.2650765,1.2429756
PPP1R17,1.2650765,1.2429756
ERI1,1.2650765,1.2429756
NRG4,1.2650765,1.2429756
EMSY,1.2650765,1.2429756
TCEAL1,1.2650765,1.2429756
MBNL1,1.2650765,1.2429756
KIAA0232,1.2650765,1.2429756
DUS1L,1.2650765,1.2429756
TMEM140,1.2650765,1.2429756
GRIN1,1.2650765,1.2429756
SLC16A1,1.2650765,1.2429756
IFNA5,1.2650765,1.2429756
HIST1H1A,1.2650765,1.2429756
TCF24,1.2650765,1.2429756
RYBP,1.2650765,1.2429756
HIST1H2BK,1.2650765,1.2429756
RPS6KA3,1.2650765,1.2429756
HIST1H1E,1.2650765,1.2429756
MYH2,1.2650765,1.2429756
TOMM7,1.2650765,1.2429756
TMEM14C,1.2650765,1.2429756
RIPPLY1,1.2650765,1.2429756
SMIM15,1.2650765,1.2429756
TPBGL,1.2650765,1.2429756
BDKRB2,1.2650765,1.2429756
NRSN2,1.2650765,1.2429756
IFITM1,1.2650765,1.2429756
ARF1,1.2650765,1.2429756
MSH2,1.2650765,1.2429756
SCNN1D,1.2650765,1.2429756
RAC3,1.2650765,1.2429756
RPS12,1.2650765,1.2429756
SMIM22,1.2650765,1.2429756
NBPF20,1.2650765,1.2429756
ZNF71,1.2650765,1.2429756
EFCAB9,1.2650765,1.2429756
C2orf72,1.2650765,1.2429756
PTMS,1.2650765,1.2429756
ZNF580,1.2650765,1.2429756
ARF3,1.2650765,1.2429756
MLANA,1.2650765,1.2429756
LLPH,1.2650765,1.2429756
LSM10,1.2650765,1.2429756
GSTA2,1.2650765,1.2429756
C3orf56,1.2650765,1.2429756
BST2,1.2650765,1.2429756
WASHC3,1.2650765,1.2429756
GATC,1.2650765,1.2429756
TGFBR3L,1.2650765,1.2429756
VIP,1.2650765,1.2429756
UBA6,1.2650765,1.2429756
NUDCD2,1.2650765,1.2429756
FCER1G,1.2650765,1.2429756
YWHAZ,1.2650765,1.2429756
MKX,1.2650765,1.2429756
BPIFA1,1.2650765,1.2429756
IL3,1.2650765,1.2429756
VPREB3,1.2650765,1.2429756
