,0,1,2,3,4,5,6,7
SCN2A,-0.0007748585,-0.0019526891,-0.0011073258,0.00041268812,-0.0036682636,-0.0004239017,0.0005589491,2.2425083e-05
CHD8,-0.00030712225,-0.000966914,-0.000440944,0.00016761944,-0.0002886355,-0.00013138633,0.00024075247,8.447008e-06
ADNP,-0.00028035976,-0.00063026696,-0.0003653895,0.00015021209,-0.0011748597,-0.00012494065,0.00019410811,7.2646653e-06
SHANK3,2.906099e-05,-2.9865652e-05,2.3433939e-05,1.1969358e-05,-0.00033003837,6.7843124e-05,2.4614856e-06,-7.633935e-08
PTEN,-0.00088441744,-0.0020782351,-0.001136642,0.00040058326,-0.003185019,-0.00042485632,0.00061529037,2.2685388e-05
SYNGAP1,0.00010358356,0.00037073717,0.0001650136,-5.2782707e-06,0.00044815242,3.4960918e-05,-0.00013104826,-2.593937e-06
MECP2,-0.0002129022,-0.00047619268,-0.00023922883,0.00010357564,-0.00040267408,-7.931702e-05,0.00013903156,5.1018433e-06
KDM5B,-0.000587238,-0.0014594682,-0.0007656086,0.0002749106,-0.002037488,-0.00026621576,0.00041350257,1.5567552e-05
FOXP1,-0.00044015236,-0.0009503849,-0.00055589527,0.00020801648,-0.0021993741,-0.00017352123,0.00032169186,1.0988297e-05
ARID1B,-0.00035734102,-0.0007425882,-0.0004585404,0.00020293752,-0.001221478,-0.00023179129,0.00020288955,9.61285e-06
POGZ,-0.00033745728,-0.00070699677,-0.0004249625,0.00019634189,-0.0007787943,-0.0002581533,0.00018264074,8.601783e-06
ASH1L,-0.00019742921,-0.0006612651,-0.00030471943,0.00011589099,-0.0008235425,-6.606616e-05,0.00020249281,5.360518e-06
KMT5B,-0.00042982586,-0.0010636747,-0.00060389563,0.00023152959,-0.0016890094,-0.00020361505,0.00033086538,1.1462398e-05
SLC6A1,-0.00035342015,-0.0014465302,-0.0006121099,0.00019061938,-0.0012236312,-0.00012386777,0.00042392034,1.06084335e-05
