,0,1
SCN2A,1.132309,1.1191937
CHD8,1.132309,1.1191937
ADNP,1.132309,1.1191937
SHANK3,1.132309,1.1191937
PTEN,1.132309,1.1191937
SYNGAP1,1.132309,1.1191937
MECP2,1.132309,1.1191937
KDM5B,1.132309,1.1191937
FOXP1,1.132309,1.1191937
ARID1B,1.132309,1.1191937
POGZ,1.132309,1.1191937
ASH1L,1.132309,1.1191937
KMT5B,1.132309,1.1191937
SLC6A1,1.132309,1.1191937
GIGYF1,1.132309,1.1191937
DYRK1A,1.132309,1.1191937
CHD2,1.132309,1.1191937
ASXL3,1.132309,1.1191937
TAOK1,1.132309,1.1191937
DNMT3A,1.132309,1.1191937
GRIN2B,1.132309,1.1191937
BRSK2,1.132309,1.1191937
KMT2A,1.132309,1.1191937
NF1,1.132309,1.1191937
STXBP1,1.132309,1.1191937
CUL3,1.132309,1.1191937
MED13L,1.132309,1.1191937
ANK2,1.132309,1.1191937
MYT1L,1.132309,1.1191937
RORB,1.132309,1.1191937
TBL1XR1,1.132309,1.1191937
TBR1,1.132309,1.1191937
DYNC1H1,1.132309,1.1191937
WAC,1.132309,1.1191937
PHF21A,1.132309,1.1191937
KDM6B,1.132309,1.1191937
DDX3X,1.132309,1.1191937
CTNNB1,1.132309,1.1191937
MED13,1.132309,1.1191937
ANKRD11,1.132309,1.1191937
CTCF,1.132309,1.1191937
RFX3,1.132309,1.1191937
ARHGEF9,1.132309,1.1191937
SHANK2,1.132309,1.1191937
DEAF1,1.132309,1.1191937
SMARCC2,1.132309,1.1191937
TLK2,1.132309,1.1191937
TCF20,1.132309,1.1191937
CNOT3,1.132309,1.1191937
SYNCRIP,1.132309,1.1191937
SETD5,1.132309,1.1191937
NAA15,1.132309,1.1191937
SCN1A,1.132309,1.1191937
EHMT1,1.132309,1.1191937
TCF4,1.132309,1.1191937
SRPRA,1.132309,1.1191937
MARK2,1.132309,1.1191937
KMT2C,1.132309,1.1191937
MBD5,1.132309,1.1191937
NRXN1,1.132309,1.1191937
IRF2BPL,1.132309,1.1191937
PHIP,1.132309,1.1191937
NFE2L3,1.132309,1.1191937
SKI,1.132309,1.1191937
PSMD12,1.132309,1.1191937
KCNB1,1.132309,1.1191937
CSDE1,1.132309,1.1191937
TSC1,1.132309,1.1191937
DMWD,1.132309,1.1191937
CLCN4,1.132309,1.1191937
MEIS2,1.132309,1.1191937
PBX1,1.132309,1.1191937
HNRNPD,1.132309,1.1191937
BCL11A,1.132309,1.1191937
TCF7L2,1.132309,1.1191937
WDFY3,1.132309,1.1191937
PHF3,1.132309,1.1191937
SETBP1,1.132309,1.1191937
TGM1,1.132309,1.1191937
EBF3,1.132309,1.1191937
PPP2R5D,1.132309,1.1191937
TAF4,1.132309,1.1191937
KCNQ2,1.132309,1.1191937
CAPRIN1,1.132309,1.1191937
DSCAM,1.132309,1.1191937
GABBR2,1.132309,1.1191937
PRKG2,1.132309,1.1191937
UBN2,1.132309,1.1191937
MEF2C,1.132309,1.1191937
TRIP12,1.132309,1.1191937
EP300,1.132309,1.1191937
NR3C2,1.132309,1.1191937
ARHGEF18,1.132309,1.1191937
TNPO3,1.132309,1.1191937
SMAD6,1.132309,1.1191937
AMOT,1.132309,1.1191937
AUTS2,1.132309,1.1191937
NCKAP1,1.132309,1.1191937
DLG4,1.132309,1.1191937
ECPAS,1.132309,1.1191937
PRKAR1B,1.132309,1.1191937
FUBP3,1.132309,1.1191937
GRIA2,1.132309,1.1191937
CCDC40,1.132309,1.1191937
GABRA1,1.132309,1.1191937
TSC2,1.132309,1.1191937
C1orf185,1.132309,1.1191937
METTL23,1.132309,1.1191937
HNRNPUL2,1.132309,1.1191937
PAX5,1.132309,1.1191937
ATF4,1.132309,1.1191937
RERE,1.132309,1.1191937
DHFR2,1.132309,1.1191937
TMC4,1.132309,1.1191937
FXYD5,1.132309,1.1191937
EBAG9,1.132309,1.1191937
ITGB5,1.132309,1.1191937
INTS2,1.132309,1.1191937
RAI1,1.132309,1.1191937
FOXG1,1.132309,1.1191937
PLEKHG6,1.132309,1.1191937
MAVS,1.132309,1.1191937
C1QC,1.132309,1.1191937
TMEM116,1.132309,1.1191937
SIN3A,1.132309,1.1191937
ANP32A,1.132309,1.1191937
PRR14L,1.132309,1.1191937
CSNK2B,1.132309,1.1191937
PMM2,1.132309,1.1191937
PFN2,1.132309,1.1191937
LMTK3,1.132309,1.1191937
SPRY2,1.132309,1.1191937
CMPK2,1.132309,1.1191937
IQSEC2,1.132309,1.1191937
RIPK1,1.132309,1.1191937
TPK1,1.132309,1.1191937
CASZ1,1.132309,1.1191937
ZBTB45,1.132309,1.1191937
NUDT17,1.132309,1.1191937
FANCE,1.132309,1.1191937
ZNF396,1.132309,1.1191937
NR4A2,1.132309,1.1191937
TBCEL,1.132309,1.1191937
ADAM21,1.132309,1.1191937
TCF3,1.132309,1.1191937
AAAS,1.132309,1.1191937
CELF6,1.132309,1.1191937
INSC,1.132309,1.1191937
ZMYND8,1.132309,1.1191937
CLTC,1.132309,1.1191937
TCHHL1,1.132309,1.1191937
CTDSPL2,1.132309,1.1191937
ZNF292,1.132309,1.1191937
KCNQ3,1.132309,1.1191937
RALGAPB,1.132309,1.1191937
SRCAP,1.132309,1.1191937
RAB11FIP4,1.132309,1.1191937
ZNF865,1.132309,1.1191937
CASKIN1,1.132309,1.1191937
RANBP17,1.132309,1.1191937
FBN1,1.132309,1.1191937
ACTB,1.132309,1.1191937
CNNM2,1.132309,1.1191937
TSHZ1,1.132309,1.1191937
UPF3B,1.132309,1.1191937
PHF2,1.132309,1.1191937
FMR1,1.132309,1.1191937
MIB1,1.132309,1.1191937
FADS1,1.132309,1.1191937
FRMD7,1.132309,1.1191937
LDB1,1.132309,1.1191937
PCDH19,1.132309,1.1191937
EIF3G,1.132309,1.1191937
MYO1E,1.132309,1.1191937
ZFAND5,1.132309,1.1191937
CFAP410,1.132309,1.1191937
BICRA,1.132309,1.1191937
