,0,1,2,3,4,5,6,7
SETBP1,0.9985105,0.99881214,0.99885094,0.9981259,0.99837863,0.99822044,0.9991014,0.99806607
TGM1,1.0034045,1.0025964,1.0021324,1.0035199,1.0031902,1.0033293,1.0015705,1.0027677
EBF3,0.97954255,0.9840251,0.9872458,0.97910297,0.980826,0.9804717,0.9904667,0.9794212
PPP2R5D,1.0041678,1.0033653,1.002678,1.0043279,1.0040932,1.0039392,1.0020424,1.0035658
TAF4,0.998684,0.9988631,0.99908495,0.9985362,0.99867845,0.998501,0.9992969,0.9988986
KCNQ2,1.0005239,1.0003755,1.0004213,1.0006565,1.0005271,1.0003321,1.0003457,1.0015941
CAPRIN1,0.99843955,0.9987292,0.9987571,0.9980527,0.99831384,0.99817276,0.99901175,0.9977329
DSCAM,0.99764615,0.9980061,0.99891925,0.99819255,0.99794924,0.9987086,0.99928343,0.9990709
GABBR2,0.99490035,0.9960506,0.9967241,0.9946882,0.9951086,0.99487936,0.9975573,0.9945388
PRKG2,0.9929091,0.99461776,0.99545306,0.9924997,0.99330807,0.9934168,0.99680746,0.9934548
UBN2,0.99507385,0.99611855,0.9967582,0.99474305,0.9951774,0.9948649,0.9975154,0.9947101
MEF2C,1.0007163,1.0003824,1.0000598,1.0002055,1.0000379,1.000478,0.9999435,1.0000292
TRIP12,0.9959435,0.996974,0.99753416,0.995832,0.9963452,0.99596775,0.99823,0.99626935
EP300,0.9971804,0.9977344,0.9982257,0.9971286,0.9972946,0.9971556,0.99862623,0.9968587
NR3C2,1.002926,1.0023429,1.001979,1.0031242,1.0029595,1.0028129,1.0015116,1.0031161
ARHGEF18,1.0004305,1.0002793,1.0002773,1.0004542,1.0002729,1.0004086,1.0002427,1.001443
TNPO3,0.99924403,0.9993694,0.9999471,0.9997771,0.99957764,0.99975646,1.0000262,0.99994844
SMAD6,1.0002718,1.0001991,1.0003737,1.0005333,1.0002415,1.0004835,1.000313,1.0007746
AMOT,1.0014098,1.0012286,1.0005087,1.0008163,1.0010474,1.0007647,1.0004181,1.0005913
AUTS2,0.9925153,0.99408656,0.99511147,0.9920163,0.99269617,0.9927366,0.99633706,0.99263555
NCKAP1,0.9955449,0.996544,0.99700505,0.99510735,0.9955577,0.99545103,0.99774003,0.9953381
DLG4,0.98969686,0.991784,0.9938402,0.9899185,0.99036634,0.9903641,0.99537647,0.9912181
ECPAS,1.0013531,1.0011152,1.0010018,1.001575,1.0013785,1.0015613,1.0008068,1.0009227
PRKAR1B,0.99587953,0.996847,0.99756217,0.9959451,0.9961827,0.9960124,0.99823415,0.99627453
FUBP3,0.9976427,0.9983233,0.99855024,0.99756896,0.99769694,0.99732494,0.9989362,0.9968884
GRIA2,0.98875153,0.9912607,0.9930899,0.9886186,0.9895054,0.98938704,0.9948586,0.9889362
CCDC40,1.009258,1.0072289,1.0057486,1.0093452,1.0086458,1.0087034,1.0042436,1.0081342
GABRA1,1.0019914,1.0014429,1.0013227,1.002238,1.0018721,1.0024362,1.000998,1.0012482
TSC2,0.99641657,0.99735296,0.99789095,0.9964994,0.9968343,0.99650216,0.9984852,0.9957076
C1orf185,0.9968908,0.99758804,0.9980747,0.99679184,0.9970615,0.9969779,0.99857616,0.99712473
METTL23,0.9981394,0.99863094,0.9988873,0.99805534,0.9983094,0.9980438,0.99920523,0.99891317
HNRNPUL2,0.9969406,0.99763525,0.99796075,0.99666214,0.9969689,0.99685156,0.9985153,0.9970325
PAX5,0.98548853,0.9887929,0.9910462,0.98521316,0.9864222,0.9863526,0.9934001,0.9860199
ATF4,0.99436736,0.9955247,0.9964911,0.9942584,0.9946201,0.9947684,0.9973953,0.99467546
RERE,0.9962088,0.9969814,0.99750626,0.9959344,0.9962307,0.99634635,0.99813354,0.996235
DHFR2,1.0014741,1.0009614,1.0010185,1.0016799,1.0013168,1.0015905,1.0007422,1.0023019
TMC4,1.0019851,1.0014858,1.0013022,1.0020394,1.0017964,1.0021454,1.0009989,1.002481
FXYD5,0.99767494,0.99818623,0.9984046,0.99739707,0.99752665,0.99726206,0.9987297,0.9967518
EBAG9,0.9983888,0.99878025,0.99895525,0.99829274,0.99843675,0.9984527,0.99930793,0.9986262
ITGB5,0.99987733,0.9999189,0.99967843,0.9994596,0.99961126,0.9996712,0.9998019,1.0001458
INTS2,0.99994993,1.0000637,0.99997985,0.999904,1.0001146,0.9996992,1.0000212,0.99950755
RAI1,0.99334955,0.99466264,0.9958999,0.99329823,0.99358475,0.99368435,0.99689126,0.9936606
FOXG1,0.9942515,0.9955381,0.99664485,0.9943796,0.9946723,0.994754,0.99757904,0.99531186
PLEKHG6,0.9982542,0.99862534,0.99887496,0.99812424,0.9982579,0.9981754,0.9991318,0.99809635
MAVS,0.99828565,0.99862957,0.99899614,0.9983298,0.99830145,0.9981362,0.9992449,0.9992621
C1QC,0.99346447,0.99483633,0.9958527,0.9932966,0.99377894,0.9937322,0.9969089,0.99335766
TMEM116,1.0003502,1.0001383,1.0006909,1.0010039,1.0006083,1.0010837,1.0006213,1.0024596
SIN3A,0.9952266,0.9962226,0.99728525,0.9955728,0.9957001,0.9963535,0.9981338,0.9959202
ANP32A,0.99611676,0.99687874,0.9974802,0.99589,0.99617064,0.9960717,0.9980809,0.9964759
PRR14L,0.99425447,0.9953239,0.9963652,0.9940274,0.99438393,0.99468946,0.99729776,0.99609107
CSNK2B,0.99593997,0.9968797,0.99773383,0.99616504,0.99632436,0.99629545,0.9983692,0.9966875
PMM2,1.0082293,1.0064967,1.0047208,1.0077434,1.0073333,1.0073518,1.0034847,1.0064323
PFN2,0.999951,0.99988556,0.9999993,0.9999587,0.9998996,1.0001736,1.0000223,1.0002797
LMTK3,1.0037531,1.0028539,1.0024489,1.0040349,1.0035112,1.0038003,1.0018477,1.0034168
SPRY2,0.9979259,0.9984757,0.9989702,0.9982797,0.99824417,0.9979974,0.9993116,0.9980767
CMPK2,0.99939775,0.99956465,0.9998348,0.99968386,0.99961257,0.9997848,0.9999413,0.99886507
IQSEC2,1.00861,1.0065246,1.0054473,1.0089992,1.0079778,1.0086565,1.0039952,1.00772
RIPK1,1.0008984,1.0006582,1.0006187,1.0009441,1.0009415,1.0013171,1.0005077,1.0012724
TPK1,0.9997996,0.9998293,0.99998367,0.99993527,0.9998107,0.99970675,0.99995375,0.9998636
CASZ1,1.0062985,1.0046737,1.0037129,1.006265,1.0056243,1.005971,1.0026398,1.0053813
ZBTB45,0.99960315,0.99963087,0.9999024,0.99982464,0.999763,1.0000262,1.0000031,1.0004572
NUDT17,1.0002518,1.000226,0.99996924,0.9999167,1.0000384,0.9999721,0.9999809,0.99970007
FANCE,1.0008767,1.0005658,1.0006104,1.0009818,1.0006375,1.0010009,1.000473,1.0012274
ZNF396,1.0015318,1.0011843,1.0010344,1.0016888,1.0014418,1.0017891,1.000869,1.0020523
NR4A2,0.9787481,0.9833113,0.98664075,0.9781016,0.9798616,0.97979677,0.9900359,0.9807215
TBCEL,1.0000082,0.9999941,1.0003331,1.0005854,1.0001502,1.00019,1.0002823,0.99985635
ADAM21,0.99697095,0.99764633,0.99811053,0.99685925,0.9971261,0.9970348,0.99859977,0.99712086
TCF3,0.99612546,0.99682975,0.997329,0.9957392,0.99603766,0.99558806,0.99788976,0.9958054
AAAS,0.9964477,0.99745524,0.99820906,0.9968058,0.99725085,0.99682844,0.99883175,0.9977824
CELF6,1.001174,1.0008845,1.0006906,1.0010916,1.0011563,1.001467,1.0005618,1.000742
INSC,0.9995376,0.99963903,0.9997469,0.99951744,0.99955636,0.99960065,0.999844,0.9998462
ZMYND8,0.9954347,0.99651015,0.99699175,0.9950719,0.99566317,0.99528813,0.9977354,0.99502283
CLTC,0.9931817,0.9946324,0.9956913,0.9929379,0.9933983,0.99350286,0.99677956,0.99368834
TCHHL1,0.9969916,0.9976603,0.9981259,0.9968835,0.9971417,0.9970642,0.99861,0.9971913
CTDSPL2,0.9999132,0.9998322,0.9999539,0.9999118,0.9997586,1.0000134,0.99996305,1.0003588
ZNF292,0.9909612,0.99293053,0.9941342,0.9904307,0.9912217,0.9910198,0.99555516,0.99070275
KCNQ3,0.9996039,0.9996458,0.9997003,0.9994774,0.9993836,0.9994216,0.99972343,0.99916875
RALGAPB,1.0005473,1.0002221,1.0002375,1.0005556,1.00017,1.0006723,1.0001353,1.0004302
SRCAP,1.0048621,1.0038323,1.0026709,1.0044193,1.0042051,1.0038539,1.0019052,1.0036792
RAB11FIP4,0.9952646,0.99627876,0.99728405,0.99551153,0.99573576,0.99590075,0.998085,0.9959804
ZNF865,1.0027249,1.0021621,1.0014472,1.002337,1.0023484,1.002056,1.0010521,1.0024233
CASKIN1,1.0001117,1.0003242,1.0001495,1.0000829,1.0005062,1.0002683,1.0002369,1.0001037
RANBP17,1.0070407,1.0056612,1.0039427,1.0064962,1.0065314,1.0065415,1.002971,1.0048552
FBN1,1.0013418,1.0008341,1.0011439,1.001964,1.0012741,1.0024724,1.0009495,1.0015693
ACTB,0.9937577,0.9950466,0.9958911,0.9933108,0.9938477,0.9938077,0.99686897,0.99347645
CNNM2,1.0049937,1.0038947,1.003072,1.0049767,1.0046177,1.00477,1.0023017,1.0046034
TSHZ1,1.0031888,1.002716,1.0017778,1.0028863,1.0028559,1.0024514,1.0013285,1.0017596
UPF3B,1.0008044,1.0006261,1.0004368,1.0006425,1.0006441,1.0005344,1.0002999,1.0007198
PHF2,1.0004516,1.0003285,1.0003569,1.0005138,1.0003109,1.0007185,1.0003123,1.000591
FMR1,1.0014783,1.0011613,1.0007714,1.0012977,1.0011737,1.0011206,1.0005509,1.0008414
MIB1,0.99420965,0.99545324,0.996249,0.9938634,0.9944991,0.9943266,0.99720716,0.9941249
FADS1,0.999259,0.9993695,0.999362,0.99894077,0.99910927,0.99903524,0.99948585,0.9994307
FRMD7,0.9969425,0.99762523,0.9981013,0.9968391,0.9971032,0.9970224,0.9985939,0.9971594
LDB1,1.0003971,1.0000293,0.9999756,1.0000913,1.0000911,0.99996567,0.9998547,1.0009717
PCDH19,0.99698484,0.99762404,0.99809575,0.99696016,0.9969057,0.99746346,0.9986621,0.99699223
EIF3G,0.99864936,0.9989005,0.99912214,0.99861866,0.9987463,0.9984938,0.9993354,0.99854136
MYO1E,1.0028828,1.002354,1.0017638,1.0027796,1.0027237,1.002419,1.0013472,1.0026681
ZFAND5,0.9950744,0.99604106,0.9966736,0.9946685,0.99504054,0.9951632,0.99746674,0.9945918
CFAP410,1.0005728,1.0004387,1.0004792,1.0007766,1.0005727,1.0006506,1.000391,1.000433
BICRA,1.0021647,1.0016587,1.0013812,1.0022175,1.002104,1.0019472,1.0010468,1.0027766
MYBL2,0.9935082,0.9948235,0.99550545,0.9929014,0.9935676,0.99270856,0.9964788,0.99275196
KIAA1958,1.0043232,1.0034013,1.0024613,1.0040807,1.0038689,1.0037465,1.0017983,1.0029141
GABRG2,0.9981728,0.99848145,0.9987451,0.99799496,0.99800336,0.9982408,0.9989832,0.9972714
SKIDA1,1.0035769,1.0027704,1.0021462,1.0034876,1.0033749,1.0030867,1.0015248,1.002959
PSMA3,0.9999688,1.0000799,1.0000627,1.000001,1.0001237,1.0000132,1.0001149,0.9997901
TTC37,0.99732137,0.9979266,0.9980648,0.9968107,0.99725986,0.9970252,0.99853444,0.9976735
PCYT1A,1.0021499,1.0017362,1.0011982,1.0018532,1.0019586,1.0019798,1.0009395,1.0023768
AP1G1,0.99899423,0.99910796,0.9994832,0.99913913,0.99898356,0.9990294,0.99960697,0.99977446
FEZF2,0.98890305,0.9915329,0.99363554,0.9892982,0.99025726,0.9898069,0.9954748,0.9913807
FGF19,0.9976098,0.99815285,0.9985569,0.9975697,0.99772316,0.9976721,0.9989319,0.99759686
MSL3,1.001179,1.0008062,1.0004866,1.0008874,1.0007443,1.0008818,1.0002952,1.0004517
SON,0.9936979,0.99499905,0.9959442,0.99337876,0.99386,0.9938444,0.99692154,0.9936508
DNAJC5,0.99721,0.9978874,0.998322,0.9971758,0.9974555,0.99726945,0.99879074,0.9977443
FBXO22,1.002449,1.0019003,1.0016952,1.0027862,1.0024223,1.0023024,1.0012649,1.0027499
TNFRSF8,0.9975589,0.9981099,0.9985132,0.99755585,0.997755,0.99770415,0.9989126,0.99737555
HDAC11,1.0052314,1.0041194,1.003149,1.0051519,1.004829,1.004749,1.0023565,1.0048217
SSR2,0.9985615,0.99880815,0.99908614,0.99848026,0.9985244,0.99858254,0.99930465,0.9989637
ACTG1,0.99273705,0.99424005,0.9952427,0.99225736,0.99286884,0.9927894,0.99637246,0.9925315
PNN,0.99704427,0.9976375,0.99794227,0.99665195,0.9969748,0.9968379,0.99842066,0.9971918
RUNX1T1,0.9848026,0.9880031,0.9902115,0.98408926,0.9852641,0.985281,0.99263823,0.98536074
APBB1,0.99990284,0.9998659,1.0000513,1.000016,0.9999651,1.0000657,1.0000505,1.0004363
CERS4,0.9965246,0.9975527,0.99819005,0.99684787,0.99711704,0.99700606,0.99887335,0.99732643
CELF4,0.9834994,0.9869817,0.989547,0.9829667,0.98423517,0.9841622,0.99212277,0.98408586
ZBTB14,0.996912,0.9979181,0.9983889,0.9970825,0.9977852,0.9974939,0.99902785,0.99775314
ATAT1,0.99726194,0.9978101,0.9984758,0.9974383,0.9974125,0.9975544,0.99888337,0.99808323
RBBP5,1.0018494,1.0013199,1.0012708,1.002026,1.0018085,1.0018444,1.0009271,1.0021988
G3BP1,0.99774396,0.9983003,0.99867654,0.99778557,0.9978976,0.99787223,0.9990682,0.99788713
WNT7B,0.99976915,0.99990404,0.9992317,0.9987712,0.9991629,0.99854493,0.99931055,0.9989585
BDP1,0.99428356,0.9955406,0.9963949,0.9940667,0.99454975,0.99446595,0.99729663,0.9945413
RNF217,1.0054361,1.0043206,1.0033134,1.0052886,1.0049971,1.0052716,1.0025287,1.004946
CBX4,0.99145377,0.9934323,0.9945302,0.9909493,0.99186146,0.9918537,0.9960141,0.9922267
NME8,0.9968908,0.99758804,0.9980747,0.99679184,0.9970615,0.9969779,0.99857616,0.99712473
DCUN1D3,1.0041606,1.0032833,1.0023634,1.0038993,1.0037673,1.0035231,1.0017209,1.003242
ENC1,0.99039245,0.9925364,0.9937738,0.989818,0.9908026,0.9905148,0.9953334,0.9903723
UBB,0.9951766,0.99613535,0.9967617,0.99473715,0.99516565,0.99514043,0.997509,0.9948318
NEO1,0.9981151,0.9985691,0.99884677,0.99806935,0.99820423,0.9982077,0.9991827,0.99804705
SLC4A10,0.99429977,0.99563044,0.9967098,0.9945717,0.9949597,0.99482685,0.9976378,0.9944593
BRF2,1.0032332,1.0024577,1.0023,1.003613,1.0031222,1.0033511,1.0017428,1.004132
PSMD11,0.99801004,0.99846935,0.99879426,0.99794984,0.99816823,0.9980277,0.9991195,0.99844456
NR2F1,0.9918473,0.9935181,0.99454105,0.9911762,0.9920459,0.9918129,0.99589086,0.9916171
CASK,0.9924524,0.99432075,0.99527144,0.9921555,0.9929604,0.9924252,0.99652314,0.9922868
SARM1,1.0022855,1.0019896,1.00153,1.0023947,1.0025429,1.0023944,1.0012528,1.0011226
TPST2,0.9985517,0.99897206,0.99914515,0.99856603,0.9986813,0.9985771,0.9994335,0.9980172
FPGS,1.0005012,1.0004736,1.0004225,1.0005703,1.0004711,1.0008146,1.0004417,1.0005448
QRICH1,0.99882007,0.9990053,0.99933624,0.9988954,0.99884576,0.99902797,0.9995128,0.99911034
LRP10,0.99894893,0.9992675,0.999485,0.999056,0.9991355,0.9990518,0.9997017,0.9993237
CD101,0.9987565,0.9991478,0.9992696,0.9987099,0.9989381,0.99868834,0.99951065,0.99875724
INTS7,0.9994564,0.99958163,0.99961734,0.99935,0.9994683,0.9991604,0.999695,0.9986274
SMAD4,0.996506,0.99711245,0.99753153,0.9960674,0.9963651,0.9963492,0.99810815,0.9965646
STARD10,0.99958813,0.99966574,0.9997704,0.9996939,0.9995832,0.9993082,0.999794,0.998742
CNTNAP3,0.9990653,0.9992548,0.99941933,0.99903214,0.9990725,0.99906945,0.9995587,0.9990934
DHX37,0.9994494,0.99956256,1.0000801,1.0000604,0.9998034,1.0000331,1.0001792,1.0001197
GABRB3,0.99033755,0.9923714,0.9938792,0.9901248,0.9907598,0.9908023,0.9954139,0.9899502
NDNF,0.9987968,0.9992273,0.99927723,0.9986711,0.9988859,0.9986051,0.999518,0.99897623
FARP2,0.99992096,0.99999654,1.0004905,1.0006363,1.0002577,1.0005667,1.0005122,1.0013587
SLF1,1.00101,1.0007777,1.0003545,1.0006033,1.0006335,1.0008024,1.0002855,1.0002367
HDAC4,0.99851024,0.99870485,0.99888206,0.9982004,0.99802864,0.9980415,0.99908596,0.9989286
CNGB3,0.99693936,0.99762225,0.9980792,0.9968166,0.9970852,0.99700665,0.99857837,0.99701476
PCDHGA8,0.9990202,0.99921876,0.9995308,0.9991505,0.99912167,0.99902034,0.99965775,0.99983656
TSPAN4,1.0002158,1.00015,1.0002232,1.0003214,1.0002196,0.99990463,1.0001297,1.0002656
FUK,0.9968908,0.99758804,0.9980747,0.99679184,0.9970615,0.9969779,0.99857616,0.99712473
SULT1A1,1.0015665,1.0013667,1.0012035,1.0018048,1.0018904,1.0019889,1.0010798,1.0017914
NTS,0.9980977,0.99867475,0.99887276,0.99808,0.99845433,0.99796766,0.9992504,0.99863833
MAN1A1,0.99950784,0.99939346,0.9994277,0.9991776,0.9991019,0.99976444,0.99955595,0.9990763
FAM57B,0.9968908,0.99758804,0.9980747,0.99679184,0.9970615,0.9969779,0.99857616,0.99712473
RFX8,0.9992218,0.9994575,0.9995868,0.9992366,0.99935055,0.9993179,0.99973416,0.9992424
NACC1,0.9979073,0.99820536,0.9988894,0.998169,0.9980248,0.9982133,0.99917054,0.99889565
ZSWIM4,1.0008466,1.0005445,1.0005252,1.0009062,1.0007951,1.0007964,1.0003376,1.0006434
PPCS,1.0016813,1.0012007,1.0010402,1.0017409,1.0014964,1.0015872,1.0007584,1.0017564
SUSD4,1.0058779,1.0046945,1.0038847,1.006199,1.0057756,1.0057578,1.0029644,1.0058601
TMEM165,0.9976023,0.9981233,0.9987744,0.9979396,0.9979783,0.9978541,0.99913204,0.9984494
RIMBP2,0.9992127,0.9990846,0.99919736,0.9989748,0.9986476,0.9995741,0.9993169,0.9985759
PSMD6,0.998666,0.9990065,0.99924684,0.9987055,0.99886096,0.9987901,0.9994987,0.9986832
ITPKA,0.9995519,0.9997844,0.99991226,0.9997277,0.99973345,0.99953353,0.9999976,0.9998257
MSL2,0.9941611,0.995527,0.99642926,0.9940524,0.99452406,0.99415505,0.99739534,0.9948185
RNF146,0.998664,0.9990154,0.99902606,0.998386,0.9985988,0.9985527,0.99928904,0.9982594
NSD2,0.995283,0.9963449,0.9970801,0.9952247,0.99556625,0.99549687,0.99784774,0.9953872
SOX11,0.9925302,0.9941156,0.9951317,0.99207014,0.9927188,0.9925971,0.99629515,0.99219394
SLC34A1,0.99734277,0.9979247,0.9983547,0.9972569,0.99746764,0.9973897,0.99877214,0.9975599
ADPGK,1.0033317,1.002568,1.0017442,1.0028429,1.0029235,1.0029109,1.0012782,1.0032545
TCERG1,0.9960793,0.9969927,0.9977644,0.9962561,0.99649394,0.99639153,0.99838376,0.99659204
ZBTB18,0.9965527,0.9973078,0.9978733,0.9964736,0.9966133,0.9965223,0.9984189,0.99644554
TAF6,0.9985579,0.99889755,0.9992228,0.99871063,0.99883103,0.9989848,0.9995425,0.9994269
BCL11B,0.9950568,0.9961084,0.9971192,0.9951776,0.9954796,0.9953388,0.9978453,0.99599934
PPM1M,0.9993434,0.99940395,0.9994701,0.9992339,0.9992114,0.9992124,0.9995597,0.9985753
