,0,1
SCN2A,1.1156945,1.0897533
CHD8,1.1156945,1.0897533
ADNP,1.1156945,1.0897533
SHANK3,1.1156945,1.0897533
PTEN,1.1156945,1.0897533
SYNGAP1,1.1156945,1.0897533
MECP2,1.1156945,1.0897533
KDM5B,1.1156945,1.0897533
FOXP1,1.1156945,1.0897533
ARID1B,1.1156945,1.0897533
POGZ,1.1156945,1.0897533
ASH1L,1.1156945,1.0897533
KMT5B,1.1156945,1.0897533
SLC6A1,1.1156945,1.0897533
GIGYF1,1.1156945,1.0897533
DYRK1A,1.1156945,1.0897533
CHD2,1.1156945,1.0897533
ASXL3,1.1156945,1.0897533
TAOK1,1.1156945,1.0897533
DNMT3A,1.1156945,1.0897533
GRIN2B,1.1156945,1.0897533
BRSK2,1.1156945,1.0897533
KMT2A,1.1156945,1.0897533
NF1,1.1156945,1.0897533
STXBP1,1.1156945,1.0897533
CUL3,1.1156945,1.0897533
MED13L,1.1156945,1.0897533
ANK2,1.1156945,1.0897533
MYT1L,1.1156945,1.0897533
RORB,1.1156945,1.0897533
TBL1XR1,1.1156945,1.0897533
TBR1,1.1156945,1.0897533
DYNC1H1,1.1156945,1.0897533
WAC,1.1156945,1.0897533
PHF21A,1.1156945,1.0897533
KDM6B,1.1156945,1.0897533
DDX3X,1.1156945,1.0897533
CTNNB1,1.1156945,1.0897533
MED13,1.1156945,1.0897533
ANKRD11,1.1156945,1.0897533
CTCF,1.1156945,1.0897533
RFX3,1.1156945,1.0897533
ARHGEF9,1.1156945,1.0897533
SHANK2,1.1156945,1.0897533
DEAF1,1.1156945,1.0897533
SMARCC2,1.1156945,1.0897533
TLK2,1.1156945,1.0897533
TCF20,1.1156945,1.0897533
CNOT3,1.1156945,1.0897533
SYNCRIP,1.1156945,1.0897533
SETD5,1.1156945,1.0897533
NAA15,1.1156945,1.0897533
SCN1A,1.1156945,1.0897533
EHMT1,1.1156945,1.0897533
TCF4,1.1156945,1.0897533
SRPRA,1.1156945,1.0897533
MARK2,1.1156945,1.0897533
KMT2C,1.1156945,1.0897533
MBD5,1.1156945,1.0897533
NRXN1,1.1156945,1.0897533
IRF2BPL,1.1156945,1.0897533
PHIP,1.1156945,1.0897533
NFE2L3,1.1156945,1.0897533
SKI,1.1156945,1.0897533
PSMD12,1.1156945,1.0897533
KCNB1,1.1156945,1.0897533
CSDE1,1.1156945,1.0897533
TSC1,1.1156945,1.0897533
DMWD,1.1156945,1.0897533
CLCN4,1.1156945,1.0897533
MEIS2,1.1156945,1.0897533
PBX1,1.1156945,1.0897533
HNRNPD,1.1156945,1.0897533
BCL11A,1.1156945,1.0897533
TCF7L2,1.1156945,1.0897533
WDFY3,1.1156945,1.0897533
PHF3,1.1156945,1.0897533
SETBP1,1.1156945,1.0897533
TGM1,1.1156945,1.0897533
EBF3,1.1156945,1.0897533
PPP2R5D,1.1156945,1.0897533
TAF4,1.1156945,1.0897533
KCNQ2,1.1156945,1.0897533
CAPRIN1,1.1156945,1.0897533
DSCAM,1.1156945,1.0897533
GABBR2,1.1156945,1.0897533
PRKG2,1.1156945,1.0897533
UBN2,1.1156945,1.0897533
MEF2C,1.1156945,1.0897533
TRIP12,1.1156945,1.0897533
EP300,1.1156945,1.0897533
NR3C2,1.1156945,1.0897533
ARHGEF18,1.1156945,1.0897533
TNPO3,1.1156945,1.0897533
SMAD6,1.1156945,1.0897533
AMOT,1.1156945,1.0897533
AUTS2,1.1156945,1.0897533
NCKAP1,1.1156945,1.0897533
DLG4,1.1156945,1.0897533
ECPAS,1.1156945,1.0897533
PRKAR1B,1.1156945,1.0897533
FUBP3,1.1156945,1.0897533
GRIA2,1.1156945,1.0897533
CCDC40,1.1156945,1.0897533
GABRA1,1.1156945,1.0897533
TSC2,1.1156945,1.0897533
C1orf185,1.1156945,1.0897533
METTL23,1.1156945,1.0897533
HNRNPUL2,1.1156945,1.0897533
PAX5,1.1156945,1.0897533
ATF4,1.1156945,1.0897533
RERE,1.1156945,1.0897533
DHFR2,1.1156945,1.0897533
TMC4,1.1156945,1.0897533
FXYD5,1.1156945,1.0897533
EBAG9,1.1156945,1.0897533
ITGB5,1.1156945,1.0897533
INTS2,1.1156945,1.0897533
RAI1,1.1156945,1.0897533
FOXG1,1.1156945,1.0897533
PLEKHG6,1.1156945,1.0897533
MAVS,1.1156945,1.0897533
C1QC,1.1156945,1.0897533
TMEM116,1.1156945,1.0897533
SIN3A,1.1156945,1.0897533
ANP32A,1.1156945,1.0897533
PRR14L,1.1156945,1.0897533
CSNK2B,1.1156945,1.0897533
PMM2,1.1156945,1.0897533
PFN2,1.1156945,1.0897533
LMTK3,1.1156945,1.0897533
SPRY2,1.1156945,1.0897533
CMPK2,1.1156945,1.0897533
IQSEC2,1.1156945,1.0897533
RIPK1,1.1156945,1.0897533
TPK1,1.1156945,1.0897533
CASZ1,1.1156945,1.0897533
ZBTB45,1.1156945,1.0897533
NUDT17,1.1156945,1.0897533
FANCE,1.1156945,1.0897533
ZNF396,1.1156945,1.0897533
NR4A2,1.1156945,1.0897533
TBCEL,1.1156945,1.0897533
ADAM21,1.1156945,1.0897533
TCF3,1.1156945,1.0897533
AAAS,1.1156945,1.0897533
CELF6,1.1156945,1.0897533
INSC,1.1156945,1.0897533
ZMYND8,1.1156945,1.0897533
CLTC,1.1156945,1.0897533
TCHHL1,1.1156945,1.0897533
CTDSPL2,1.1156945,1.0897533
ZNF292,1.1156945,1.0897533
KCNQ3,1.1156945,1.0897533
RALGAPB,1.1156945,1.0897533
SRCAP,1.1156945,1.0897533
RAB11FIP4,1.1156945,1.0897533
ZNF865,1.1156945,1.0897533
CASKIN1,1.1156945,1.0897533
RANBP17,1.1156945,1.0897533
FBN1,1.1156945,1.0897533
ACTB,1.1156945,1.0897533
CNNM2,1.1156945,1.0897533
TSHZ1,1.1156945,1.0897533
UPF3B,1.1156945,1.0897533
PHF2,1.1156945,1.0897533
FMR1,1.1156945,1.0897533
MIB1,1.1156945,1.0897533
FADS1,1.1156945,1.0897533
FRMD7,1.1156945,1.0897533
LDB1,1.1156945,1.0897533
PCDH19,1.1156945,1.0897533
EIF3G,1.1156945,1.0897533
MYO1E,1.1156945,1.0897533
ZFAND5,1.1156945,1.0897533
CFAP410,1.1156945,1.0897533
BICRA,1.1156945,1.0897533
MYBL2,1.1156945,1.0897533
KIAA1958,1.1156945,1.0897533
GABRG2,1.1156945,1.0897533
SKIDA1,1.1156945,1.0897533
PSMA3,1.1156945,1.0897533
TTC37,1.1156945,1.0897533
PCYT1A,1.1156945,1.0897533
AP1G1,1.1156945,1.0897533
FEZF2,1.1156945,1.0897533
FGF19,1.1156945,1.0897533
MSL3,1.1156945,1.0897533
SON,1.1156945,1.0897533
DNAJC5,1.1156945,1.0897533
FBXO22,1.1156945,1.0897533
TNFRSF8,1.1156945,1.0897533
HDAC11,1.1156945,1.0897533
SSR2,1.1156945,1.0897533
ACTG1,1.1156945,1.0897533
PNN,1.1156945,1.0897533
RUNX1T1,1.1156945,1.0897533
APBB1,1.1156945,1.0897533
CERS4,1.1156945,1.0897533
CELF4,1.1156945,1.0897533
ZBTB14,1.1156945,1.0897533
ATAT1,1.1156945,1.0897533
RBBP5,1.1156945,1.0897533
G3BP1,1.1156945,1.0897533
WNT7B,1.1156945,1.0897533
BDP1,1.1156945,1.0897533
RNF217,1.1156945,1.0897533
CBX4,1.1156945,1.0897533
NME8,1.1156945,1.0897533
DCUN1D3,1.1156945,1.0897533
ENC1,1.1156945,1.0897533
UBB,1.1156945,1.0897533
NEO1,1.1156945,1.0897533
SLC4A10,1.1156945,1.0897533
BRF2,1.1156945,1.0897533
PSMD11,1.1156945,1.0897533
NR2F1,1.1156945,1.0897533
CASK,1.1156945,1.0897533
SARM1,1.1156945,1.0897533
TPST2,1.1156945,1.0897533
FPGS,1.1156945,1.0897533
QRICH1,1.1156945,1.0897533
LRP10,1.1156945,1.0897533
CD101,1.1156945,1.0897533
INTS7,1.1156945,1.0897533
SMAD4,1.1156945,1.0897533
STARD10,1.1156945,1.0897533
CNTNAP3,1.1156945,1.0897533
DHX37,1.1156945,1.0897533
GABRB3,1.1156945,1.0897533
NDNF,1.1156945,1.0897533
FARP2,1.1156945,1.0897533
SLF1,1.1156945,1.0897533
HDAC4,1.1156945,1.0897533
CNGB3,1.1156945,1.0897533
PCDHGA8,1.1156945,1.0897533
TSPAN4,1.1156945,1.0897533
FUK,1.1156945,1.0897533
SULT1A1,1.1156945,1.0897533
NTS,1.1156945,1.0897533
MAN1A1,1.1156945,1.0897533
FAM57B,1.1156945,1.0897533
RFX8,1.1156945,1.0897533
NACC1,1.1156945,1.0897533
ZSWIM4,1.1156945,1.0897533
PPCS,1.1156945,1.0897533
SUSD4,1.1156945,1.0897533
TMEM165,1.1156945,1.0897533
RIMBP2,1.1156945,1.0897533
PSMD6,1.1156945,1.0897533
ITPKA,1.1156945,1.0897533
MSL2,1.1156945,1.0897533
RNF146,1.1156945,1.0897533
NSD2,1.1156945,1.0897533
SOX11,1.1156945,1.0897533
SLC34A1,1.1156945,1.0897533
ADPGK,1.1156945,1.0897533
TCERG1,1.1156945,1.0897533
ZBTB18,1.1156945,1.0897533
TAF6,1.1156945,1.0897533
BCL11B,1.1156945,1.0897533
PPM1M,1.1156945,1.0897533
PUF60,1.1156945,1.0897533
CUX2,1.1156945,1.0897533
GPC5,1.1156945,1.0897533
SERPINI1,1.1156945,1.0897533
SATB2,1.1156945,1.0897533
CRISPLD1,1.1156945,1.0897533
ZMYM2,1.1156945,1.0897533
DBF4,1.1156945,1.0897533
ZMYND11,1.1156945,1.0897533
TNFAIP8L3,1.1156945,1.0897533
PCDHGA12,1.1156945,1.0897533
ARHGEF2,1.1156945,1.0897533
CFAP70,1.1156945,1.0897533
HPS6,1.1156945,1.0897533
JARID2,1.1156945,1.0897533
SNCA,1.1156945,1.0897533
KDM6A,1.1156945,1.0897533
ASB14,1.1156945,1.0897533
CALU,1.1156945,1.0897533
HNRNPL,1.1156945,1.0897533
KLHL25,1.1156945,1.0897533
AHDC1,1.1156945,1.0897533
CTR9,1.1156945,1.0897533
B9D1,1.1156945,1.0897533
SPAST,1.1156945,1.0897533
EIF4G2,1.1156945,1.0897533
LRRFIP1,1.1156945,1.0897533
TUBB2A,1.1156945,1.0897533
GGNBP2,1.1156945,1.0897533
ARHGAP44,1.1156945,1.0897533
CARD14,1.1156945,1.0897533
CIC,1.1156945,1.0897533
DIP2C,1.1156945,1.0897533
RIPOR3,1.1156945,1.0897533
CCNT2,1.1156945,1.0897533
ZC3H14,1.1156945,1.0897533
PER2,1.1156945,1.0897533
DCAF7,1.1156945,1.0897533
MAP2K7,1.1156945,1.0897533
AMOTL1,1.1156945,1.0897533
HBD,1.1156945,1.0897533
PSMC5,1.1156945,1.0897533
FOXP2,1.1156945,1.0897533
DACT1,1.1156945,1.0897533
PAPOLG,1.1156945,1.0897533
FBXW5,1.1156945,1.0897533
POTEH,1.1156945,1.0897533
CTB-186H2.3,1.1156945,1.0897533
FLJ00273,1.1156945,1.0897533
CD93,1.1156945,1.0897533
MFHAS1,1.1156945,1.0897533
BTRC,1.1156945,1.0897533
FBH1,1.1156945,1.0897533
ANO9,1.1156945,1.0897533
SETD1A,1.1156945,1.0897533
WNT9B,1.1156945,1.0897533
LRRC4,1.1156945,1.0897533
NPIPB5,1.1156945,1.0897533
ZNF462,1.1156945,1.0897533
ZMAT5,1.1156945,1.0897533
TLE3,1.1156945,1.0897533
CYP17A1,1.1156945,1.0897533
EFR3A,1.1156945,1.0897533
ULK1,1.1156945,1.0897533
S100G,1.1156945,1.0897533
TRERF1,1.1156945,1.0897533
IFRD2,1.1156945,1.0897533
EIF2A,1.1156945,1.0897533
MOB4,1.1156945,1.0897533
ANKS4B,1.1156945,1.0897533
FAM72A,1.1156945,1.0897533
PARN,1.1156945,1.0897533
GSTM1,1.1156945,1.0897533
DNTT,1.1156945,1.0897533
SNTA1,1.1156945,1.0897533
KRTAP2-2,1.1156945,1.0897533
HECTD4,1.1156945,1.0897533
DEFB128,1.1156945,1.0897533
TGM6,1.1156945,1.0897533
NBPF12,1.1156945,1.0897533
KLHDC10,1.1156945,1.0897533
HTN1,1.1156945,1.0897533
SLC28A1,1.1156945,1.0897533
KATNAL2,1.1156945,1.0897533
ING1,1.1156945,1.0897533
MGRN1,1.1156945,1.0897533
SLC25A46,1.1156945,1.0897533
CHN2,1.1156945,1.0897533
C19orf33,1.1156945,1.0897533
WWC2,1.1156945,1.0897533
TOP3B,1.1156945,1.0897533
PRR12,1.1156945,1.0897533
TTC12,1.1156945,1.0897533
KCNT1,1.1156945,1.0897533
MCPH1,1.1156945,1.0897533
GSS,1.1156945,1.0897533
MOGS,1.1156945,1.0897533
PRAMEF10,1.1156945,1.0897533
HMGN2,1.1156945,1.0897533
KRTAP5-2,1.1156945,1.0897533
EIF2AK1,1.1156945,1.0897533
PPP1R17,1.1156945,1.0897533
ERI1,1.1156945,1.0897533
NRG4,1.1156945,1.0897533
EMSY,1.1156945,1.0897533
TCEAL1,1.1156945,1.0897533
MBNL1,1.1156945,1.0897533
KIAA0232,1.1156945,1.0897533
DUS1L,1.1156945,1.0897533
TMEM140,1.1156945,1.0897533
GRIN1,1.1156945,1.0897533
SLC16A1,1.1156945,1.0897533
IFNA5,1.1156945,1.0897533
HIST1H1A,1.1156945,1.0897533
TCF24,1.1156945,1.0897533
RYBP,1.1156945,1.0897533
HIST1H2BK,1.1156945,1.0897533
RPS6KA3,1.1156945,1.0897533
HIST1H1E,1.1156945,1.0897533
MYH2,1.1156945,1.0897533
TOMM7,1.1156945,1.0897533
TMEM14C,1.1156945,1.0897533
RIPPLY1,1.1156945,1.0897533
SMIM15,1.1156945,1.0897533
TPBGL,1.1156945,1.0897533
BDKRB2,1.1156945,1.0897533
NRSN2,1.1156945,1.0897533
IFITM1,1.1156945,1.0897533
ARF1,1.1156945,1.0897533
MSH2,1.1156945,1.0897533
SCNN1D,1.1156945,1.0897533
RAC3,1.1156945,1.0897533
RPS12,1.1156945,1.0897533
SMIM22,1.1156945,1.0897533
NBPF20,1.1156945,1.0897533
ZNF71,1.1156945,1.0897533
EFCAB9,1.1156945,1.0897533
C2orf72,1.1156945,1.0897533
PTMS,1.1156945,1.0897533
ZNF580,1.1156945,1.0897533
ARF3,1.1156945,1.0897533
MLANA,1.1156945,1.0897533
LLPH,1.1156945,1.0897533
LSM10,1.1156945,1.0897533
GSTA2,1.1156945,1.0897533
C3orf56,1.1156945,1.0897533
BST2,1.1156945,1.0897533
WASHC3,1.1156945,1.0897533
GATC,1.1156945,1.0897533
TGFBR3L,1.1156945,1.0897533
VIP,1.1156945,1.0897533
UBA6,1.1156945,1.0897533
NUDCD2,1.1156945,1.0897533
FCER1G,1.1156945,1.0897533
YWHAZ,1.1156945,1.0897533
MKX,1.1156945,1.0897533
BPIFA1,1.1156945,1.0897533
IL3,1.1156945,1.0897533
VPREB3,1.1156945,1.0897533
ABCC5,1.1156945,1.0897533
MDFI,1.1156945,1.0897533
CA3,1.1156945,1.0897533
CD59,1.1156945,1.0897533
C4orf19,1.1156945,1.0897533
CARHSP1,1.1156945,1.0897533
CDH13,1.1156945,1.0897533
CORO2B,1.1156945,1.0897533
NDUFB6,1.1156945,1.0897533
UMODL1,1.1156945,1.0897533
MRPS28,1.1156945,1.0897533
HHAT,1.1156945,1.0897533
SPP2,1.1156945,1.0897533
ASB17,1.1156945,1.0897533
PLA2G16,1.1156945,1.0897533
SLC6A13,1.1156945,1.0897533
PCDHA8,1.1156945,1.0897533
TMEM179,1.1156945,1.0897533
ZNF781,1.1156945,1.0897533
C11orf24,1.1156945,1.0897533
GALNT18,1.1156945,1.0897533
GADD45G,1.1156945,1.0897533
TLR3,1.1156945,1.0897533
IL27,1.1156945,1.0897533
ISL2,1.1156945,1.0897533
ARHGAP18,1.1156945,1.0897533
NCKAP1L,1.1156945,1.0897533
GLYAT,1.1156945,1.0897533
CST2,1.1156945,1.0897533
GHRL,1.1156945,1.0897533
ZDHHC2,1.1156945,1.0897533
PTPRE,1.1156945,1.0897533
SNAPC4,1.1156945,1.0897533
KRTAP10-6,1.1156945,1.0897533
PRR32,1.1156945,1.0897533
TMEM39B,1.1156945,1.0897533
LYPD4,1.1156945,1.0897533
TMEM249,1.1156945,1.0897533
FPR3,1.1156945,1.0897533
DCDC2B,1.1156945,1.0897533
EBF1,1.1156945,1.0897533
MADCAM1,1.1156945,1.0897533
AMPD1,1.1156945,1.0897533
DOT1L,1.1156945,1.0897533
RNF151,1.1156945,1.0897533
PRDX6,1.1156945,1.0897533
AIF1L,1.1156945,1.0897533
IL20,1.1156945,1.0897533
LSM3,1.1156945,1.0897533
MORN4,1.1156945,1.0897533
FAM168B,1.1156945,1.0897533
GLTP,1.1156945,1.0897533
LDLRAD2,1.1156945,1.0897533
C6orf47,1.1156945,1.0897533
SCARA3,1.1156945,1.0897533
KRIT1,1.1156945,1.0897533
GPR31,1.1156945,1.0897533
PABPC1L,1.1156945,1.0897533
GPX4,1.1156945,1.0897533
ABTB1,1.1156945,1.0897533
SIRPB2,1.1156945,1.0897533
ITSN1,1.1156945,1.0897533
TCF12,1.1156945,1.0897533
PRKD3,1.1156945,1.0897533
KLC1,1.1156945,1.0897533
TPRX1,1.1156945,1.0897533
C2orf40,1.1156945,1.0897533
CHCHD4,1.1156945,1.0897533
UPP1,1.1156945,1.0897533
DESI2,1.1156945,1.0897533
PRR23A,1.1156945,1.0897533
OLFM3,1.1156945,1.0897533
NUDT4,1.1156945,1.0897533
SNX22,1.1156945,1.0897533
TIFA,1.1156945,1.0897533
EPHB1,1.1156945,1.0897533
C11orf68,1.1156945,1.0897533
CACNA1D,1.1156945,1.0897533
KIRREL3,1.1156945,1.0897533
PRR30,1.1156945,1.0897533
ATOH1,1.1156945,1.0897533
NUAK1,1.1156945,1.0897533
GVQW3,1.1156945,1.0897533
TCTE3,1.1156945,1.0897533
GARNL3,1.1156945,1.0897533
CALHM3,1.1156945,1.0897533
EMCN,1.1156945,1.0897533
EFCAB8,1.1156945,1.0897533
FAM177A1,1.1156945,1.0897533
SPRY1,1.1156945,1.0897533
NCAPG,1.1156945,1.0897533
AZGP1,1.1156945,1.0897533
RGS2,1.1156945,1.0897533
ARHGDIB,1.1156945,1.0897533
ADTRP,1.1156945,1.0897533
CD151,1.1156945,1.0897533
G3BP2,1.1156945,1.0897533
CXXC5,1.1156945,1.0897533
RESP18,1.1156945,1.0897533
EOGT,1.1156945,1.0897533
TKT,1.1156945,1.0897533
NT5M,1.1156945,1.0897533
