,0,1,2,3,4,5,6,7
SCN2A,-0.0010171346,-0.0018236265,-0.0019086562,0.000630714,-0.0055959076,-0.00038293423,0.0009840233,0.0001530163
CHD8,-0.00026166067,-0.00063247234,-0.00055753626,0.00015804265,-0.000501357,-0.00010851631,0.00030531455,4.4224318e-05
ADNP,-0.0005868487,-0.0010756515,-0.0010547992,0.00030532293,-0.0027262047,-0.00018507987,0.0005865153,8.198456e-05
SHANK3,9.842776e-05,-0.00011555478,2.4326146e-06,-3.5866164e-05,-0.0006196201,1.668604e-05,4.716497e-05,-1.53156e-06
PTEN,-0.0011782926,-0.0017947294,-0.0018032007,0.0005647028,-0.0046177953,-0.00035557337,0.000959442,0.0001499604
SYNGAP1,0.00018594973,0.00017791241,0.00027352571,-6.143469e-05,0.0009733662,1.035817e-05,-0.00018336531,-2.1461863e-05
MECP2,-1.9039959e-05,-3.8329512e-05,0.00010979548,-3.070198e-05,0.0008004904,-2.122717e-05,-6.86124e-05,-5.215872e-06
KDM5B,-0.00053792633,-0.00083690323,-0.0007539969,0.00024817605,-0.001902923,-0.00017051585,0.0003791051,6.4103166e-05
FOXP1,-0.0005274769,-0.0008690078,-0.00083418377,0.00024066307,-0.0027893186,-0.00015474018,0.0004683938,6.3751824e-05
ARID1B,-0.00040104985,-0.0007385537,-0.0007076394,0.0002538627,-0.001683563,-0.00017798971,0.00034218095,5.8378326e-05
POGZ,-0.000558462,-0.00077967905,-0.0007315371,0.00029824208,-0.001652658,-0.00022639893,0.0003091721,6.562658e-05
ASH1L,-0.00028476305,-0.0005508419,-0.00044310465,0.0001233751,-0.0012982488,-9.816792e-05,0.00025103707,3.386475e-05
KMT5B,-0.0005024485,-0.00096395425,-0.0009858999,0.0003036121,-0.0026052669,-0.00018816767,0.00052913185,7.382245e-05
SLC6A1,-0.0005051419,-0.00087671354,-0.00073911436,0.00021772925,-0.0023094416,-0.00017552171,0.00041159615,6.366777e-05
GIGYF1,-5.5147335e-05,-0.00029608607,-0.00015489943,-6.649643e-07,0.00053874403,-1.4413148e-05,0.000117727555,9.520678e-06
DYRK1A,-0.00013248064,-0.00043240748,-0.00030344725,5.9793703e-05,-0.0012201592,-6.24517e-05,0.00021264516,1.9648112e-05
CHD2,-0.00013423711,-0.00032622553,-0.00022648461,8.613244e-05,-0.0010705069,-7.113209e-05,9.918213e-05,2.0817155e-05
ASXL3,-0.000625832,-0.001661038,-0.0015300326,0.00036706682,-0.0021142364,-0.00023834314,0.0009210007,0.000115982024
TAOK1,-0.00044533052,-0.00090970285,-0.000799343,0.00022260845,-0.0012513399,-0.00016030064,0.00044643227,6.316649e-05
DNMT3A,-0.00026855804,-0.0002585519,-0.0002535805,0.00016654097,-0.00061722845,-0.00013324479,3.8648024e-05,2.7507776e-05
GRIN2B,0.00035600178,0.00033210218,0.0005216021,-0.00018696208,0.0012121797,9.3877316e-05,-0.00025316514,-4.188181e-05
BRSK2,0.00010776147,-5.736202e-05,-3.556907e-05,5.1252544e-05,-0.0011163652,-4.2847823e-05,-1.4031306e-05,6.6217035e-07
KMT2A,-0.00054019876,-0.0012069475,-0.0010998268,0.0002629049,-0.0022034496,-0.00015940936,0.0006636083,8.226419e-05
NF1,-0.00015430339,-0.00041349046,-0.00033074804,0.00011972338,-0.000109270215,-0.00010488322,0.00014940277,2.7277507e-05
STXBP1,-0.00031963922,-0.0005610306,-0.00045654178,0.00015918259,-0.0009325966,-0.0001242673,0.00022411346,3.983034e-05
CUL3,-7.671863e-05,-0.00021138415,-0.000120388344,3.2044016e-05,-0.0011907667,-3.20361e-05,8.058734e-05,8.8557135e-06
MED13L,-0.00012436509,-0.00024472736,-0.00020040572,0.00013601035,-0.00036359578,-0.00011709053,2.0567328e-05,2.105534e-05
ANK2,-0.0006744191,-0.001140153,-0.0011281706,0.00037827902,-0.0020544752,-0.00024864916,0.0005631568,8.9806505e-05
MYT1L,-0.00059963204,-0.0010797121,-0.0010863878,0.0003547091,-0.0037389696,-0.00021649618,0.00057947636,8.403207e-05
RORB,0.0004633125,0.00025464036,0.00048434362,-0.0002321843,0.0035118088,0.0001195455,-0.00020005926,-4.632771e-05
TBL1XR1,-0.00021254458,-0.00049028546,-0.00035620667,7.9877675e-05,-0.0010698363,-6.618071e-05,0.000229422,2.7980423e-05
TBR1,-0.0008683726,-0.00097141974,-0.00086273253,0.00040975306,-0.0030714273,-0.00033941306,0.00030476227,9.2177186e-05
DYNC1H1,-0.0003893003,-0.00099748,-0.000857383,0.00020384882,-0.001445286,-0.00013878988,0.00051815156,6.4467546e-05
WAC,-0.00049092807,-0.0009084344,-0.00085353665,0.00023378804,-0.0016711056,-0.0001495718,0.00048712175,6.452622e-05
PHF21A,-0.0001767911,-5.296804e-05,8.6518005e-05,-1.1011958e-05,-0.0002732575,-3.429968e-05,-5.7860278e-05,-2.4721958e-06
KDM6B,-0.00024784543,-0.00057315826,-0.0005646944,0.00019605272,-0.0021420792,-0.00013186829,0.0002884306,4.3667853e-05
DDX3X,-0.00040204264,-0.0006530117,-0.0006381385,0.00022490788,-0.00137835,-0.00015220977,0.00030449964,5.177618e-05
CTNNB1,-0.0005439129,-0.00088223815,-0.00081526116,0.00025771372,-0.0021296442,-0.00018090801,0.00042684097,6.777537e-05
MED13,-0.0003302917,-0.000746239,-0.00071953796,0.00024466962,-0.0019086748,-0.00016325805,0.0003571296,5.8232807e-05
ANKRD11,-0.00038797222,-0.0011259969,-0.0009772442,0.00019878056,-0.0017642602,-0.0001253034,0.0006246418,7.0947455e-05
CTCF,-0.00039882585,-0.00086724944,-0.000697013,0.00015465729,-0.0009557083,-0.000114350114,0.0004277695,5.6041405e-05
RFX3,4.7519803e-05,-0.00039047748,-0.00015788153,-4.648976e-05,-0.0009867921,7.868279e-06,0.0001907628,6.869668e-06
ARHGEF9,6.457977e-05,0.000102926046,0.00015345775,-3.273692e-05,-9.6306205e-05,1.3881363e-05,-8.6032785e-05,-1.33775175e-05
SHANK2,-0.00021706894,-0.0006372724,-0.0004111398,5.5725686e-05,-0.00017113239,-6.457325e-05,0.0002878653,3.202213e-05
