,0,1,2,3,4,5,6,7
SCN2A,-2.2514696,-0.0026956238,0.0069015324,0.013089761,-0.0109589435,1.4227536,0.46947992,0.26620728
CHD8,-1.2460277,-0.0063668266,-0.0009348616,0.008840624,-0.003280811,-0.081915036,0.960121,-0.67115164
ADNP,-0.26021388,-0.0061839484,0.0077588707,0.015841205,-0.005993642,-0.2823423,1.4487648,0.06095022
SHANK3,-1.3166457,0.0033230074,-0.0045541003,-0.0033656508,-0.0026111305,0.1590892,0.17834869,-1.1592559
PTEN,0.013722297,0.0019703545,0.0077864453,0.003436204,-0.007302314,1.0579627,0.87032956,0.22076315
SYNGAP1,0.054002684,-0.003441006,0.0043645203,0.0016276613,-0.005778946,0.9947636,0.16614375,-0.8061669
MECP2,-0.5492689,-0.0041042827,-0.0063070357,0.012920737,0.00015893579,-0.14095926,1.0756116,-0.3281873
KDM5B,-0.6048943,-0.0041198283,0.0041174293,0.013324298,-0.0023233816,0.5216039,1.4349566,0.31199953
FOXP1,-0.40804434,-0.008043669,0.022048332,0.006684039,-0.0099433325,-1.1931076,1.1849318,-0.1388253
ARID1B,-1.159979,0.002282109,0.0068878457,0.0026924126,-0.0022390038,-0.13516495,1.2843852,-0.19132435
POGZ,-0.5485151,-0.0032189563,0.0070776045,0.010800563,-0.0044400096,-0.113474205,1.4983261,0.23065262
ASH1L,-1.0603654,-0.0053236075,0.009562448,0.012395825,-0.0072058253,-0.45651847,1.3597744,0.13062802
KMT5B,-1.158837,-0.0010146461,0.0064234436,0.0052459575,-0.0051422045,0.3767804,1.2057054,0.09553763
SLC6A1,-1.0995744,-0.0012082942,0.013483353,0.015682478,-0.0102856755,0.96562743,0.42102057,-0.08530608
GIGYF1,-0.23516205,-0.0021403283,0.010199159,0.0076671727,-0.0071187727,0.9357351,0.78299767,-0.1664632
DYRK1A,-0.5229947,-0.0031776838,0.011268891,0.011158172,-0.006160818,-0.40723553,1.0711839,-0.6417924
CHD2,-1.2511026,-0.009189159,0.010529749,0.016813379,-0.009423442,-0.7389524,1.4326177,0.3605214
ASXL3,-1.7092404,0.006566655,-0.0202903,-0.005664885,0.0046755224,0.93226326,0.5131242,-0.7307278
TAOK1,-1.2565103,-0.0052648894,0.0116072595,0.016315527,-0.007956084,-0.5563022,1.4174719,0.08133927
DNMT3A,-0.45633626,0.0066273473,-0.0020006895,-0.003273353,-0.00027228892,-0.5536948,1.0953248,-0.6448984
GRIN2B,-0.9759738,0.0060423054,-0.0018536896,-0.0041494817,7.967651e-05,0.52019155,-0.9736214,-0.7729881
BRSK2,-0.9154313,0.0026164837,-0.003279172,-0.009587847,0.0023276955,-0.09935492,0.99795383,-0.91265297
KMT2A,-1.7056105,-0.004939653,0.014077753,0.018529337,-0.009775881,-0.45257407,1.4465563,0.48568478
NF1,-0.9473159,0.003435973,0.0047261417,0.0055468567,-0.0042404234,-1.0063636,1.1458988,-0.41371602
STXBP1,-0.6314973,-0.0024007708,0.014005147,0.006469462,-0.011106342,1.9456009,0.7666979,0.6959008
CUL3,-0.8139983,-0.0004481189,0.009460695,-0.002892144,-0.0028739646,-0.16300085,1.1053917,-0.57374626
