,0,1
HNRNPL,1.0659465,1.0876852
KLHL25,1.0659465,1.0876852
AHDC1,1.0659465,1.0876852
CTR9,1.0659465,1.0876852
B9D1,1.0659465,1.0876852
SPAST,1.0659465,1.0876852
EIF4G2,1.0659465,1.0876852
LRRFIP1,1.0659465,1.0876852
TUBB2A,1.0659465,1.0876852
GGNBP2,1.0659465,1.0876852
ARHGAP44,1.0659465,1.0876852
CARD14,1.0659465,1.0876852
CIC,1.0659465,1.0876852
DIP2C,1.0659465,1.0876852
RIPOR3,1.0659465,1.0876852
CCNT2,1.0659465,1.0876852
ZC3H14,1.0659465,1.0876852
PER2,1.0659465,1.0876852
DCAF7,1.0659465,1.0876852
MAP2K7,1.0659465,1.0876852
AMOTL1,1.0659465,1.0876852
HBD,1.0659465,1.0876852
PSMC5,1.0659465,1.0876852
FOXP2,1.0659465,1.0876852
DACT1,1.0659465,1.0876852
PAPOLG,1.0659465,1.0876852
FBXW5,1.0659465,1.0876852
POTEH,1.0659465,1.0876852
CTB-186H2.3,1.0659465,1.0876852
FLJ00273,1.0659465,1.0876852
CD93,1.0659465,1.0876852
MFHAS1,1.0659465,1.0876852
BTRC,1.0659465,1.0876852
FBH1,1.0659465,1.0876852
ANO9,1.0659465,1.0876852
SETD1A,1.0659465,1.0876852
WNT9B,1.0659465,1.0876852
LRRC4,1.0659465,1.0876852
NPIPB5,1.0659465,1.0876852
ZNF462,1.0659465,1.0876852
ZMAT5,1.0659465,1.0876852
TLE3,1.0659465,1.0876852
CYP17A1,1.0659465,1.0876852
EFR3A,1.0659465,1.0876852
ULK1,1.0659465,1.0876852
S100G,1.0659465,1.0876852
TRERF1,1.0659465,1.0876852
IFRD2,1.0659465,1.0876852
EIF2A,1.0659465,1.0876852
MOB4,1.0659465,1.0876852
ANKS4B,1.0659465,1.0876852
FAM72A,1.0659465,1.0876852
PARN,1.0659465,1.0876852
GSTM1,1.0659465,1.0876852
DNTT,1.0659465,1.0876852
SNTA1,1.0659465,1.0876852
KRTAP2-2,1.0659465,1.0876852
HECTD4,1.0659465,1.0876852
DEFB128,1.0659465,1.0876852
TGM6,1.0659465,1.0876852
NBPF12,1.0659465,1.0876852
KLHDC10,1.0659465,1.0876852
HTN1,1.0659465,1.0876852
SLC28A1,1.0659465,1.0876852
KATNAL2,1.0659465,1.0876852
ING1,1.0659465,1.0876852
MGRN1,1.0659465,1.0876852
SLC25A46,1.0659465,1.0876852
CHN2,1.0659465,1.0876852
C19orf33,1.0659465,1.0876852
WWC2,1.0659465,1.0876852
TOP3B,1.0659465,1.0876852
PRR12,1.0659465,1.0876852
TTC12,1.0659465,1.0876852
KCNT1,1.0659465,1.0876852
MCPH1,1.0659465,1.0876852
GSS,1.0659465,1.0876852
MOGS,1.0659465,1.0876852
PRAMEF10,1.0659465,1.0876852
HMGN2,1.0659465,1.0876852
KRTAP5-2,1.0659465,1.0876852
EIF2AK1,1.0659465,1.0876852
PPP1R17,1.0659465,1.0876852
ERI1,1.0659465,1.0876852
NRG4,1.0659465,1.0876852
EMSY,1.0659465,1.0876852
TCEAL1,1.0659465,1.0876852
MBNL1,1.0659465,1.0876852
KIAA0232,1.0659465,1.0876852
DUS1L,1.0659465,1.0876852
TMEM140,1.0659465,1.0876852
GRIN1,1.0659465,1.0876852
SLC16A1,1.0659465,1.0876852
IFNA5,1.0659465,1.0876852
HIST1H1A,1.0659465,1.0876852
TCF24,1.0659465,1.0876852
RYBP,1.0659465,1.0876852
HIST1H2BK,1.0659465,1.0876852
RPS6KA3,1.0659465,1.0876852
HIST1H1E,1.0659465,1.0876852
MYH2,1.0659465,1.0876852
TOMM7,1.0659465,1.0876852
TMEM14C,1.0659465,1.0876852
RIPPLY1,1.0659465,1.0876852
SMIM15,1.0659465,1.0876852
TPBGL,1.0659465,1.0876852
BDKRB2,1.0659465,1.0876852
NRSN2,1.0659465,1.0876852
IFITM1,1.0659465,1.0876852
ARF1,1.0659465,1.0876852
MSH2,1.0659465,1.0876852
SCNN1D,1.0659465,1.0876852
RAC3,1.0659465,1.0876852
RPS12,1.0659465,1.0876852
SMIM22,1.0659465,1.0876852
NBPF20,1.0659465,1.0876852
ZNF71,1.0659465,1.0876852
EFCAB9,1.0659465,1.0876852
C2orf72,1.0659465,1.0876852
PTMS,1.0659465,1.0876852
ZNF580,1.0659465,1.0876852
ARF3,1.0659465,1.0876852
MLANA,1.0659465,1.0876852
LLPH,1.0659465,1.0876852
LSM10,1.0659465,1.0876852
GSTA2,1.0659465,1.0876852
C3orf56,1.0659465,1.0876852
BST2,1.0659465,1.0876852
WASHC3,1.0659465,1.0876852
GATC,1.0659465,1.0876852
TGFBR3L,1.0659465,1.0876852
VIP,1.0659465,1.0876852
UBA6,1.0659465,1.0876852
NUDCD2,1.0659465,1.0876852
FCER1G,1.0659465,1.0876852
YWHAZ,1.0659465,1.0876852
MKX,1.0659465,1.0876852
BPIFA1,1.0659465,1.0876852
IL3,1.0659465,1.0876852
VPREB3,1.0659465,1.0876852
ABCC5,1.0659465,1.0876852
MDFI,1.0659465,1.0876852
CA3,1.0659465,1.0876852
CD59,1.0659465,1.0876852
C4orf19,1.0659465,1.0876852
CARHSP1,1.0659465,1.0876852
CDH13,1.0659465,1.0876852
CORO2B,1.0659465,1.0876852
NDUFB6,1.0659465,1.0876852
UMODL1,1.0659465,1.0876852
MRPS28,1.0659465,1.0876852
HHAT,1.0659465,1.0876852
SPP2,1.0659465,1.0876852
ASB17,1.0659465,1.0876852
PLA2G16,1.0659465,1.0876852
SLC6A13,1.0659465,1.0876852
PCDHA8,1.0659465,1.0876852
TMEM179,1.0659465,1.0876852
ZNF781,1.0659465,1.0876852
C11orf24,1.0659465,1.0876852
GALNT18,1.0659465,1.0876852
GADD45G,1.0659465,1.0876852
TLR3,1.0659465,1.0876852
IL27,1.0659465,1.0876852
ISL2,1.0659465,1.0876852
ARHGAP18,1.0659465,1.0876852
NCKAP1L,1.0659465,1.0876852
GLYAT,1.0659465,1.0876852
CST2,1.0659465,1.0876852
GHRL,1.0659465,1.0876852
ZDHHC2,1.0659465,1.0876852
PTPRE,1.0659465,1.0876852
SNAPC4,1.0659465,1.0876852
KRTAP10-6,1.0659465,1.0876852
PRR32,1.0659465,1.0876852
TMEM39B,1.0659465,1.0876852
LYPD4,1.0659465,1.0876852
TMEM249,1.0659465,1.0876852
FPR3,1.0659465,1.0876852
DCDC2B,1.0659465,1.0876852
EBF1,1.0659465,1.0876852
MADCAM1,1.0659465,1.0876852
AMPD1,1.0659465,1.0876852
DOT1L,1.0659465,1.0876852
RNF151,1.0659465,1.0876852
PRDX6,1.0659465,1.0876852
AIF1L,1.0659465,1.0876852
IL20,1.0659465,1.0876852
LSM3,1.0659465,1.0876852
MORN4,1.0659465,1.0876852
FAM168B,1.0659465,1.0876852
GLTP,1.0659465,1.0876852
LDLRAD2,1.0659465,1.0876852
C6orf47,1.0659465,1.0876852
SCARA3,1.0659465,1.0876852
KRIT1,1.0659465,1.0876852
GPR31,1.0659465,1.0876852
PABPC1L,1.0659465,1.0876852
GPX4,1.0659465,1.0876852
ABTB1,1.0659465,1.0876852
SIRPB2,1.0659465,1.0876852
ITSN1,1.0659465,1.0876852
TCF12,1.0659465,1.0876852
PRKD3,1.0659465,1.0876852
KLC1,1.0659465,1.0876852
TPRX1,1.0659465,1.0876852
C2orf40,1.0659465,1.0876852
CHCHD4,1.0659465,1.0876852
UPP1,1.0659465,1.0876852
DESI2,1.0659465,1.0876852
PRR23A,1.0659465,1.0876852
OLFM3,1.0659465,1.0876852
NUDT4,1.0659465,1.0876852
SNX22,1.0659465,1.0876852
TIFA,1.0659465,1.0876852
EPHB1,1.0659465,1.0876852
C11orf68,1.0659465,1.0876852
CACNA1D,1.0659465,1.0876852
KIRREL3,1.0659465,1.0876852
PRR30,1.0659465,1.0876852
ATOH1,1.0659465,1.0876852
NUAK1,1.0659465,1.0876852
GVQW3,1.0659465,1.0876852
TCTE3,1.0659465,1.0876852
GARNL3,1.0659465,1.0876852
CALHM3,1.0659465,1.0876852
EMCN,1.0659465,1.0876852
EFCAB8,1.0659465,1.0876852
FAM177A1,1.0659465,1.0876852
SPRY1,1.0659465,1.0876852
NCAPG,1.0659465,1.0876852
AZGP1,1.0659465,1.0876852
RGS2,1.0659465,1.0876852
ARHGDIB,1.0659465,1.0876852
ADTRP,1.0659465,1.0876852
CD151,1.0659465,1.0876852
G3BP2,1.0659465,1.0876852
CXXC5,1.0659465,1.0876852
RESP18,1.0659465,1.0876852
EOGT,1.0659465,1.0876852
TKT,1.0659465,1.0876852
NT5M,1.0659465,1.0876852
KATNAL1,1.0659465,1.0876852
IFI44L,1.0659465,1.0876852
VGLL2,1.0659465,1.0876852
RWDD2A,1.0659465,1.0876852
MPLKIP,1.0659465,1.0876852
IFNG,1.0659465,1.0876852
EMC9,1.0659465,1.0876852
KIAA0319,1.0659465,1.0876852
BAD,1.0659465,1.0876852
POLRMT,1.0659465,1.0876852
CEACAM19,1.0659465,1.0876852
C20orf173,1.0659465,1.0876852
ARL13A,1.0659465,1.0876852
ASF1A,1.0659465,1.0876852
FAM71F2,1.0659465,1.0876852
MYL12A,1.0659465,1.0876852
NEFM,1.0659465,1.0876852
CELA3A,1.0659465,1.0876852
CDK13,1.0659465,1.0876852
KIF9,1.0659465,1.0876852
HES5,1.0659465,1.0876852
VSIG2,1.0659465,1.0876852
TMEM241,1.0659465,1.0876852
SPIC,1.0659465,1.0876852
NSMCE1,1.0659465,1.0876852
BRF1,1.0659465,1.0876852
TM4SF19,1.0659465,1.0876852
SLC35D2,1.0659465,1.0876852
OVCA2,1.0659465,1.0876852
MTHFS,1.0659465,1.0876852
SOX5,1.0659465,1.0876852
AADACL4,1.0659465,1.0876852
SYT1,1.0659465,1.0876852
CYLC1,1.0659465,1.0876852
ZNF76,1.0659465,1.0876852
EXT1,1.0659465,1.0876852
NALCN,1.0659465,1.0876852
PIN1,1.0659465,1.0876852
RRAGC,1.0659465,1.0876852
EDAR,1.0659465,1.0876852
RPL12,1.0659465,1.0876852
EAF1,1.0659465,1.0876852
LSM1,1.0659465,1.0876852
TMEM91,1.0659465,1.0876852
SPDYC,1.0659465,1.0876852
IFI30,1.0659465,1.0876852
BTBD2,1.0659465,1.0876852
OVOL1,1.0659465,1.0876852
EDF1,1.0659465,1.0876852
ZNF346,1.0659465,1.0876852
TM4SF1,1.0659465,1.0876852
TSSC4,1.0659465,1.0876852
TMEM147,1.0659465,1.0876852
YRDC,1.0659465,1.0876852
WFS1,1.0659465,1.0876852
PSD3,1.0659465,1.0876852
NET1,1.0659465,1.0876852
OBP2A,1.0659465,1.0876852
ORM1,1.0659465,1.0876852
BNIP1,1.0659465,1.0876852
CD163L1,1.0659465,1.0876852
TIGAR,1.0659465,1.0876852
ZC3H8,1.0659465,1.0876852
PDCD1,1.0659465,1.0876852
KAZN,1.0659465,1.0876852
CLEC3A,1.0659465,1.0876852
UBE2J2,1.0659465,1.0876852
DEK,1.0659465,1.0876852
PPP1R3D,1.0659465,1.0876852
HIST1H4F,1.0659465,1.0876852
DCAF11,1.0659465,1.0876852
ADCY5,1.0659465,1.0876852
MYOZ2,1.0659465,1.0876852
HAVCR1,1.0659465,1.0876852
TRAM1L1,1.0659465,1.0876852
RPUSD1,1.0659465,1.0876852
KIR2DL3,1.0659465,1.0876852
LYPD5,1.0659465,1.0876852
ACBD6,1.0659465,1.0876852
SYT7,1.0659465,1.0876852
APOL4,1.0659465,1.0876852
NKIRAS1,1.0659465,1.0876852
LRRC4C,1.0659465,1.0876852
KDM1B,1.0659465,1.0876852
NCCRP1,1.0659465,1.0876852
MRPL52,1.0659465,1.0876852
MRPL14,1.0659465,1.0876852
GCNT7,1.0659465,1.0876852
CPD,1.0659465,1.0876852
PRPS1L1,1.0659465,1.0876852
TMBIM6,1.0659465,1.0876852
METTL26,1.0659465,1.0876852
RNASEH2A,1.0659465,1.0876852
NECAP1,1.0659465,1.0876852
BPIFB3,1.0659465,1.0876852
ZFP36L2,1.0659465,1.0876852
ABHD12B,1.0659465,1.0876852
EFCAB2,1.0659465,1.0876852
CCNO,1.0659465,1.0876852
PAFAH1B3,1.0659465,1.0876852
ASCL4,1.0659465,1.0876852
RSC1A1,1.0659465,1.0876852
CCT7,1.0659465,1.0876852
TMEM82,1.0659465,1.0876852
NPBWR1,1.0659465,1.0876852
IGFBP2,1.0659465,1.0876852
CDC42EP4,1.0659465,1.0876852
DTYMK,1.0659465,1.0876852
STAP1,1.0659465,1.0876852
GNB2,1.0659465,1.0876852
MFSD3,1.0659465,1.0876852
PAK1IP1,1.0659465,1.0876852
RPL15,1.0659465,1.0876852
LRRC14,1.0659465,1.0876852
DSCAML1,1.0659465,1.0876852
EEF2,1.0659465,1.0876852
N4BP2L1,1.0659465,1.0876852
ITGB1BP1,1.0659465,1.0876852
PCGF3,1.0659465,1.0876852
FERMT2,1.0659465,1.0876852
TRIML1,1.0659465,1.0876852
EIF4E3,1.0659465,1.0876852
CADM2,1.0659465,1.0876852
RTL3,1.0659465,1.0876852
PPP4R2,1.0659465,1.0876852
GRIK2,1.0659465,1.0876852
MCHR2,1.0659465,1.0876852
TUSC1,1.0659465,1.0876852
GPR171,1.0659465,1.0876852
VWA7,1.0659465,1.0876852
IGF2,1.0659465,1.0876852
H3F3B,1.0659465,1.0876852
SLC35A5,1.0659465,1.0876852
PDGFC,1.0659465,1.0876852
ARHGEF7,1.0659465,1.0876852
IDH3G,1.0659465,1.0876852
SPC25,1.0659465,1.0876852
NIFK,1.0659465,1.0876852
SULT1B1,1.0659465,1.0876852
CRIP2,1.0659465,1.0876852
XXYLT1,1.0659465,1.0876852
TMEM45A,1.0659465,1.0876852
CACNA2D3,1.0659465,1.0876852
RASGEF1B,1.0659465,1.0876852
SCGN,1.0659465,1.0876852
FAS,1.0659465,1.0876852
PPA2,1.0659465,1.0876852
THEGL,1.0659465,1.0876852
C6orf106,1.0659465,1.0876852
PCDHB4,1.0659465,1.0876852
SORD,1.0659465,1.0876852
THOC7,1.0659465,1.0876852
PLVAP,1.0659465,1.0876852
XKR3,1.0659465,1.0876852
CDH10,1.0659465,1.0876852
APH1A,1.0659465,1.0876852
GTF2I,1.0659465,1.0876852
SLC35G1,1.0659465,1.0876852
IPP,1.0659465,1.0876852
ASPN,1.0659465,1.0876852
PDCD2,1.0659465,1.0876852
RTRAF,1.0659465,1.0876852
C18orf54,1.0659465,1.0876852
LIPI,1.0659465,1.0876852
LIN7B,1.0659465,1.0876852
HYKK,1.0659465,1.0876852
KLRG2,1.0659465,1.0876852
GFY,1.0659465,1.0876852
GALNT14,1.0659465,1.0876852
SLC36A4,1.0659465,1.0876852
OSR2,1.0659465,1.0876852
CAB39,1.0659465,1.0876852
PSD,1.0659465,1.0876852
RAB2A,1.0659465,1.0876852
ARRDC1,1.0659465,1.0876852
CBX1,1.0659465,1.0876852
GNB5,1.0659465,1.0876852
MMD,1.0659465,1.0876852
ZNF578,1.0659465,1.0876852
FAM217B,1.0659465,1.0876852
DBR1,1.0659465,1.0876852
LRTM2,1.0659465,1.0876852
SARAF,1.0659465,1.0876852
C1QL3,1.0659465,1.0876852
POPDC2,1.0659465,1.0876852
GPR152,1.0659465,1.0876852
OSER1,1.0659465,1.0876852
PYHIN1,1.0659465,1.0876852
FSCB,1.0659465,1.0876852
CCR7,1.0659465,1.0876852
TOR1AIP2,1.0659465,1.0876852
ZNF362,1.0659465,1.0876852
FOXD3,1.0659465,1.0876852
ENTR1,1.0659465,1.0876852
HELZ2,1.0659465,1.0876852
CCDC115,1.0659465,1.0876852
GDPD4,1.0659465,1.0876852
HNRNPU,1.0659465,1.0876852
NXPE4,1.0659465,1.0876852
VCL,1.0659465,1.0876852
PLIN2,1.0659465,1.0876852
ZNF697,1.0659465,1.0876852
AXIN2,1.0659465,1.0876852
PNPLA7,1.0659465,1.0876852
ST3GAL6,1.0659465,1.0876852
PLIN4,1.0659465,1.0876852
SCAMP2,1.0659465,1.0876852
ZNF517,1.0659465,1.0876852
LRRC74A,1.0659465,1.0876852
TANC2,1.0659465,1.0876852
RETREG2,1.0659465,1.0876852
TP53I13,1.0659465,1.0876852
HIBADH,1.0659465,1.0876852
CD63,1.0659465,1.0876852
AMD1,1.0659465,1.0876852
GABRB1,1.0659465,1.0876852
TNFRSF19,1.0659465,1.0876852
CCIN,1.0659465,1.0876852
DBX2,1.0659465,1.0876852
CACNG3,1.0659465,1.0876852
STMN4,1.0659465,1.0876852
TDO2,1.0659465,1.0876852
STN1,1.0659465,1.0876852
FCRL6,1.0659465,1.0876852
NME9,1.0659465,1.0876852
PSMB5,1.0659465,1.0876852
NOXO1,1.0659465,1.0876852
TMEM102,1.0659465,1.0876852
FGF14,1.0659465,1.0876852
CRAMP1,1.0659465,1.0876852
ICE1,1.0659465,1.0876852
PRSS38,1.0659465,1.0876852
BTNL8,1.0659465,1.0876852
RPL11,1.0659465,1.0876852
STPG2,1.0659465,1.0876852
SYCE1,1.0659465,1.0876852
RNF220,1.0659465,1.0876852
GALR2,1.0659465,1.0876852
OSBPL7,1.0659465,1.0876852
FAM200A,1.0659465,1.0876852
TRIM38,1.0659465,1.0876852
TLDC1,1.0659465,1.0876852
RPGRIP1L,1.0659465,1.0876852
HSPA13,1.0659465,1.0876852
SEC11A,1.0659465,1.0876852
ST6GALNAC2,1.0659465,1.0876852
PRDM16,1.0659465,1.0876852
PAFAH1B2,1.0659465,1.0876852
ING2,1.0659465,1.0876852
SLC24A1,1.0659465,1.0876852
PIP4K2B,1.0659465,1.0876852
BTBD16,1.0659465,1.0876852
NAA40,1.0659465,1.0876852
GSDMC,1.0659465,1.0876852
SMAP2,1.0659465,1.0876852
PEX11B,1.0659465,1.0876852
LRRIQ1,1.0659465,1.0876852
