,0,1
SCN2A,14.908168,7.1295958
CHD8,14.908168,7.1295958
ADNP,14.908168,7.1295958
SHANK3,14.908168,7.1295958
PTEN,14.908168,7.1295958
SYNGAP1,14.908168,7.1295958
MECP2,14.908168,7.1295958
KDM5B,14.908168,7.1295958
FOXP1,14.908168,7.1295958
ARID1B,14.908168,7.1295958
POGZ,14.908168,7.1295958
ASH1L,14.908168,7.1295958
KMT5B,14.908168,7.1295958
SLC6A1,14.908168,7.1295958
GIGYF1,14.908168,7.1295958
DYRK1A,14.908168,7.1295958
CHD2,14.908168,7.1295958
ASXL3,14.908168,7.1295958
TAOK1,14.908168,7.1295958
DNMT3A,14.908168,7.1295958
GRIN2B,14.908168,7.1295958
BRSK2,14.908168,7.1295958
KMT2A,14.908168,7.1295958
NF1,14.908168,7.1295958
STXBP1,14.908168,7.1295958
CUL3,14.908168,7.1295958
MED13L,14.908168,7.1295958
ANK2,14.908168,7.1295958
MYT1L,14.908168,7.1295958
RORB,14.908168,7.1295958
TBL1XR1,14.908168,7.1295958
TBR1,14.908168,7.1295958
DYNC1H1,14.908168,7.1295958
WAC,14.908168,7.1295958
PHF21A,14.908168,7.1295958
KDM6B,14.908168,7.1295958
DDX3X,14.908168,7.1295958
CTNNB1,14.908168,7.1295958
MED13,14.908168,7.1295958
ANKRD11,14.908168,7.1295958
CTCF,14.908168,7.1295958
RFX3,14.908168,7.1295958
ARHGEF9,14.908168,7.1295958
SHANK2,14.908168,7.1295958
DEAF1,14.908168,7.1295958
SMARCC2,14.908168,7.1295958
TLK2,14.908168,7.1295958
TCF20,14.908168,7.1295958
CNOT3,14.908168,7.1295958
SYNCRIP,14.908168,7.1295958
SETD5,14.908168,7.1295958
NAA15,14.908168,7.1295958
SCN1A,14.908168,7.1295958
EHMT1,14.908168,7.1295958
TCF4,14.908168,7.1295958
SRPRA,14.908168,7.1295958
MARK2,14.908168,7.1295958
KMT2C,14.908168,7.1295958
MBD5,14.908168,7.1295958
NRXN1,14.908168,7.1295958
IRF2BPL,14.908168,7.1295958
PHIP,14.908168,7.1295958
NFE2L3,14.908168,7.1295958
SKI,14.908168,7.1295958
PSMD12,14.908168,7.1295958
KCNB1,14.908168,7.1295958
CSDE1,14.908168,7.1295958
TSC1,14.908168,7.1295958
DMWD,14.908168,7.1295958
CLCN4,14.908168,7.1295958
MEIS2,14.908168,7.1295958
PBX1,14.908168,7.1295958
HNRNPD,14.908168,7.1295958
BCL11A,14.908168,7.1295958
TCF7L2,14.908168,7.1295958
WDFY3,14.908168,7.1295958
PHF3,14.908168,7.1295958
SETBP1,14.908168,7.1295958
TGM1,14.908168,7.1295958
EBF3,14.908168,7.1295958
PPP2R5D,14.908168,7.1295958
TAF4,14.908168,7.1295958
KCNQ2,14.908168,7.1295958
CAPRIN1,14.908168,7.1295958
DSCAM,14.908168,7.1295958
GABBR2,14.908168,7.1295958
PRKG2,14.908168,7.1295958
UBN2,14.908168,7.1295958
MEF2C,14.908168,7.1295958
TRIP12,14.908168,7.1295958
EP300,14.908168,7.1295958
NR3C2,14.908168,7.1295958
ARHGEF18,14.908168,7.1295958
TNPO3,14.908168,7.1295958
SMAD6,14.908168,7.1295958
AMOT,14.908168,7.1295958
AUTS2,14.908168,7.1295958
NCKAP1,14.908168,7.1295958
DLG4,14.908168,7.1295958
ECPAS,14.908168,7.1295958
PRKAR1B,14.908168,7.1295958
FUBP3,14.908168,7.1295958
GRIA2,14.908168,7.1295958
CCDC40,14.908168,7.1295958
GABRA1,14.908168,7.1295958
TSC2,14.908168,7.1295958
C1orf185,14.908168,7.1295958
METTL23,14.908168,7.1295958
HNRNPUL2,14.908168,7.1295958
PAX5,14.908168,7.1295958
ATF4,14.908168,7.1295958
RERE,14.908168,7.1295958
DHFR2,14.908168,7.1295958
TMC4,14.908168,7.1295958
FXYD5,14.908168,7.1295958
EBAG9,14.908168,7.1295958
ITGB5,14.908168,7.1295958
INTS2,14.908168,7.1295958
RAI1,14.908168,7.1295958
FOXG1,14.908168,7.1295958
PLEKHG6,14.908168,7.1295958
MAVS,14.908168,7.1295958
C1QC,14.908168,7.1295958
TMEM116,14.908168,7.1295958
SIN3A,14.908168,7.1295958
ANP32A,14.908168,7.1295958
PRR14L,14.908168,7.1295958
CSNK2B,14.908168,7.1295958
PMM2,14.908168,7.1295958
PFN2,14.908168,7.1295958
LMTK3,14.908168,7.1295958
SPRY2,14.908168,7.1295958
CMPK2,14.908168,7.1295958
IQSEC2,14.908168,7.1295958
RIPK1,14.908168,7.1295958
TPK1,14.908168,7.1295958
CASZ1,14.908168,7.1295958
ZBTB45,14.908168,7.1295958
NUDT17,14.908168,7.1295958
FANCE,14.908168,7.1295958
ZNF396,14.908168,7.1295958
NR4A2,14.908168,7.1295958
TBCEL,14.908168,7.1295958
ADAM21,14.908168,7.1295958
TCF3,14.908168,7.1295958
AAAS,14.908168,7.1295958
CELF6,14.908168,7.1295958
INSC,14.908168,7.1295958
ZMYND8,14.908168,7.1295958
CLTC,14.908168,7.1295958
TCHHL1,14.908168,7.1295958
CTDSPL2,14.908168,7.1295958
ZNF292,14.908168,7.1295958
KCNQ3,14.908168,7.1295958
RALGAPB,14.908168,7.1295958
SRCAP,14.908168,7.1295958
RAB11FIP4,14.908168,7.1295958
ZNF865,14.908168,7.1295958
CASKIN1,14.908168,7.1295958
RANBP17,14.908168,7.1295958
FBN1,14.908168,7.1295958
ACTB,14.908168,7.1295958
CNNM2,14.908168,7.1295958
TSHZ1,14.908168,7.1295958
UPF3B,14.908168,7.1295958
PHF2,14.908168,7.1295958
FMR1,14.908168,7.1295958
MIB1,14.908168,7.1295958
FADS1,14.908168,7.1295958
FRMD7,14.908168,7.1295958
LDB1,14.908168,7.1295958
PCDH19,14.908168,7.1295958
EIF3G,14.908168,7.1295958
MYO1E,14.908168,7.1295958
ZFAND5,14.908168,7.1295958
CFAP410,14.908168,7.1295958
BICRA,14.908168,7.1295958
MYBL2,14.908168,7.1295958
KIAA1958,14.908168,7.1295958
GABRG2,14.908168,7.1295958
SKIDA1,14.908168,7.1295958
PSMA3,14.908168,7.1295958
TTC37,14.908168,7.1295958
PCYT1A,14.908168,7.1295958
AP1G1,14.908168,7.1295958
FEZF2,14.908168,7.1295958
