,0,1,2,3,4,5,6,7
TBR1,0.6783246,1.002497,1.0020981,1.0038177,1.0021777,0.52042824,0.13042068,0.32602993
DYNC1H1,0.44460392,0.9831263,0.98759085,0.972499,0.98386467,0.2785611,0.12195684,0.07381642
WAC,0.46439356,0.987997,0.9911649,0.98039603,0.9887794,0.28157154,0.12193412,0.08151833
PHF21A,0.5123045,0.99385214,0.9953759,0.9893899,0.99418366,0.33431286,0.09450752,0.15534931
KDM6B,0.49880704,0.9974354,0.99797416,0.99547386,0.99743307,0.35639748,0.08792019,0.13455535
DDX3X,0.44482344,0.9823388,0.986902,0.9711144,0.9831095,0.2601349,0.11709924,0.07161692
CTNNB1,0.4429112,0.9823146,0.98708975,0.9712881,0.98311883,0.27452737,0.105658844,0.08409029
MED13,0.4869504,0.99198115,0.99428535,0.9867344,0.99239945,0.32223952,0.09855739,0.12383344
ANKRD11,0.46859783,0.9838056,0.9882344,0.9735204,0.984488,0.28511685,0.112343244,0.0963422
CTCF,0.49645543,0.9996524,1.0004079,1.0000179,1.0000323,0.3228172,0.09034921,0.12661204
RFX3,0.4966247,0.9866086,0.9899541,0.9775492,0.9871415,0.30962828,0.10543607,0.1331851
ARHGEF9,0.5296825,1.003091,1.002499,1.0055938,1.0032343,0.3639499,0.09228533,0.15008758
SHANK2,0.5201745,0.9934455,0.9948182,0.9882928,0.99380004,0.39512974,0.09729369,0.1942092
DEAF1,0.5310275,0.9974026,0.99794304,0.9953506,0.9974841,0.39893726,0.08758246,0.192001
SMARCC2,0.45822757,0.9822366,0.9870348,0.9712292,0.98296344,0.3007457,0.11502273,0.09432856
TLK2,0.55277944,0.9893086,0.9922331,0.98238903,0.9899982,0.4095427,0.08945179,0.25389084
TCF20,0.54566956,1.0085803,1.0069485,1.0149412,1.0087693,0.3669587,0.09293604,0.16634548
CNOT3,0.6365311,1.0212085,1.0154644,1.0343568,1.0202136,0.44470027,0.09192459,0.23883338
SYNCRIP,0.45113978,0.97826433,0.983915,0.96451354,0.97927904,0.26620612,0.12659141,0.07608699
SETD5,0.5002454,0.9821018,0.9867916,0.97055674,0.982708,0.30843222,0.10957741,0.13440749
NAA15,0.5266085,1.0015765,1.0018324,1.003534,1.0017376,0.31728956,0.09457802,0.12500302
SCN1A,0.5626874,0.9928082,0.9948897,0.9880065,0.9931989,0.3725469,0.09376156,0.23133053
EHMT1,0.674386,0.99120295,0.9938855,0.9859251,0.99176526,0.4076878,0.14338787,0.2855744
TCF4,0.408672,0.98104316,0.98593986,0.9690095,0.98197615,0.26432654,0.11440475,0.060371485
SRPRA,0.61485296,1.0099117,1.0081291,1.0173889,1.0097847,0.4039426,0.07845163,0.26003054
MARK2,0.5777864,0.9975288,0.9979638,0.99547577,0.9974816,0.44519824,0.089267716,0.24434398
KMT2C,0.45970583,0.9850274,0.98916686,0.97546583,0.9856388,0.29703233,0.12208901,0.091770716
MBD5,0.6427073,1.0123292,1.0095149,1.0206583,1.0121305,0.48841554,0.089911126,0.31831968
NRXN1,0.4335568,0.988742,0.991608,0.98149717,0.98907673,0.31771794,0.10183471,0.07831025
IRF2BPL,0.50772345,0.98947704,0.9922445,0.98207915,0.9899129,0.35420847,0.09655903,0.17907257
PHIP,0.46297407,0.98506135,0.98896146,0.97544813,0.98582983,0.27889073,0.12082987,0.08366697
NFE2L3,0.74762845,1.0060742,1.0043478,1.0095975,1.0057627,0.5406197,0.13207428,0.44983703
SKI,0.56261563,0.98860633,0.9915062,0.980922,0.98881143,0.41836557,0.090190925,0.24860151
PSMD12,0.5752488,1.0211517,1.016449,1.0357713,1.0206838,0.4029192,0.07484811,0.19488314
KCNB1,0.6891723,1.0133104,1.009798,1.0216992,1.013056,0.5020837,0.10174668,0.3998391
CSDE1,0.4482594,0.9767731,0.9826119,0.9621471,0.9778044,0.2482892,0.1568147,0.056744523
TSC1,0.49602476,0.99129593,0.99341476,0.9854431,0.9917456,0.38628975,0.09193699,0.15798482
DMWD,0.5351967,0.9834702,0.9878899,0.9728155,0.98396456,0.40586525,0.09231705,0.21131513
CLCN4,0.51767606,1.0017803,1.00111,1.002151,1.001231,0.40411118,0.08007717,0.16508554
MEIS2,0.46616483,0.9776406,0.98313534,0.96281874,0.97835904,0.36009443,0.112478845,0.11829544
PBX1,0.4708819,0.9859909,0.9894973,0.97680986,0.986866,0.2737523,0.14713949,0.0774732
HNRNPD,0.43453524,0.9848522,0.98890126,0.97555983,0.9855589,0.2578803,0.11257841,0.06559815
BCL11A,0.4422987,0.9882784,0.991469,0.9813036,0.98870194,0.31713915,0.10837899,0.07244975
TCF7L2,0.53917164,0.99384403,0.9959132,0.9902986,0.99444485,0.3710765,0.08655314,0.20775025
WDFY3,0.501588,0.9927925,0.99498236,0.9882237,0.9931681,0.3313829,0.09292616,0.14238882
PHF3,0.50026983,1.0003413,1.0010153,1.0015182,1.000595,0.33070418,0.09092077,0.12174601
SETBP1,0.47079724,0.98928636,0.9922915,0.98286265,0.98975253,0.32108402,0.09898284,0.10235812
TGM1,0.76647943,1.0001937,1.0000477,1.0002136,1.000282,0.5464351,0.15487093,0.4650436
EBF3,0.646157,0.9815664,0.9856661,0.96924496,0.9823642,0.43035933,0.197062,0.23138429
PPP2R5D,0.5539674,1.0082839,1.0062581,1.0137877,1.0082364,0.41038728,0.07958669,0.19864197
TAF4,0.6052622,0.9938165,0.99583757,0.990169,0.99443305,0.47439,0.09144637,0.33978972
KCNQ2,0.5287619,0.9997556,1.0001626,1.0002933,0.9998381,0.33928588,0.08572945,0.15153705
CAPRIN1,0.44507185,0.9914293,0.99372923,0.9862459,0.99211717,0.2731511,0.11451139,0.06584633
DSCAM,0.61298454,1.012573,1.0089161,1.0199292,1.0121143,0.43961075,0.090367146,0.28273833
GABBR2,0.5303234,0.9997858,1.0000145,0.9992975,0.9998308,0.3898066,0.08763356,0.18996154
PRKG2,0.68067193,0.99977225,0.9999051,0.99918824,0.9999052,0.5477131,0.11598343,0.42438892
UBN2,0.50615084,0.9966885,0.99764305,0.9943369,0.99682593,0.34899014,0.09218443,0.14587565
MEF2C,0.4787941,0.9711937,0.9781644,0.95224607,0.9719938,0.3745742,0.1246097,0.12660353
TRIP12,0.49826244,0.9846237,0.9888093,0.9748363,0.98504394,0.3555331,0.09929047,0.15354803
EP300,0.4995495,0.98487437,0.98920166,0.97560704,0.98551124,0.32680735,0.10080208,0.14672422
NR3C2,0.709655,0.999197,0.99915874,0.9985218,0.9991343,0.51204264,0.10673389,0.463776
ARHGEF18,0.59933203,1.0067867,1.0055039,1.0114311,1.0067611,0.44711792,0.08223662,0.2898845
TNPO3,0.53229547,1.0135472,1.0104239,1.0227152,1.0130421,0.345523,0.078251585,0.12963203
SMAD6,0.76797825,0.99087524,0.9934653,0.9853202,0.99148226,0.53549176,0.14394149,0.55302954
AMOT,0.61134714,1.0091643,1.007758,1.0160956,1.0091913,0.4017425,0.07919997,0.26583037
AUTS2,0.44537008,0.98838514,0.99156296,0.9809138,0.9889602,0.2914661,0.1032673,0.08506439
NCKAP1,0.48076266,0.9845072,0.98852146,0.974339,0.9852295,0.3200332,0.10389891,0.12661263
DLG4,0.58143985,0.9966625,0.9975481,0.9942168,0.99690515,0.3297823,0.13833068,0.15467462
ECPAS,0.53956664,0.9952708,0.99631315,0.99190176,0.995507,0.3929224,0.08953773,0.19650236
PRKAR1B,0.51885545,0.9812851,0.9858236,0.9686655,0.98179996,0.41634703,0.10438417,0.1833564
FUBP3,0.53678143,0.99160993,0.99345094,0.98545957,0.9920969,0.3981165,0.092594005,0.21469256
GRIA2,0.44863066,0.9875034,0.99053574,0.97937226,0.9878533,0.33215365,0.10880695,0.088081725
CCDC40,0.6531216,1.0218749,1.016885,1.0368462,1.0211666,0.41556615,0.0841394,0.27138242
GABRA1,0.68683803,1.0131619,1.0098963,1.0217767,1.0128925,0.46779656,0.10884663,0.3490021
TSC2,0.5042659,0.9902384,0.9933082,0.9847553,0.99072224,0.37730488,0.090426594,0.14471996
C1orf185,0.7905804,0.9909416,0.99315774,0.9849788,0.99133074,0.5687021,0.18582125,0.51353604
METTL23,0.56163645,0.99029243,0.99283016,0.98375535,0.99039066,0.41462228,0.09995271,0.20677821
HNRNPUL2,0.51844543,0.9974054,0.99858147,0.9959278,0.99787676,0.32419702,0.09002581,0.15468964
PAX5,0.65411204,0.9852172,0.9889612,0.97578365,0.9860054,0.43389782,0.15086138,0.29880103
ATF4,0.44749704,0.9811959,0.9859189,0.969167,0.9819979,0.25899628,0.12331722,0.06899535
RERE,0.4369325,0.99204326,0.99443877,0.9874333,0.9925457,0.25975308,0.10784398,0.062287435
DHFR2,0.65294224,1.008584,1.006963,1.0147891,1.0084741,0.47492433,0.08273071,0.35609877
TMC4,0.7790799,0.99804735,0.99851,0.99658215,0.9981108,0.55920875,0.15367292,0.5056827
FXYD5,0.68740493,0.9977752,0.99777555,0.99539465,0.9972882,0.49630606,0.107885055,0.35553658
EBAG9,0.59218454,1.0109339,1.0085781,1.0185122,1.0108101,0.42087656,0.088793464,0.22698893
ITGB5,0.5952839,0.990908,0.9937778,0.9852743,0.991039,0.37981135,0.08890188,0.2586082
INTS2,0.6183534,1.006415,1.0054127,1.0112655,1.0070935,0.47164243,0.09210573,0.31739953
RAI1,0.62466383,1.0117038,1.0091414,1.0201737,1.011593,0.37749827,0.12072988,0.19039401
FOXG1,0.50725013,0.9707643,0.978111,0.95160234,0.97135985,0.39226216,0.14232522,0.14033365
PLEKHG6,0.7821556,0.99598265,0.9968308,0.99311095,0.99601847,0.55804616,0.16942841,0.4791355
MAVS,0.51065385,0.99253106,0.9944916,0.9873389,0.99283195,0.36552757,0.08815339,0.16381468
C1QC,0.62237805,0.9817104,0.9865403,0.9699905,0.98235047,0.45568365,0.12210721,0.295426
TMEM116,0.6887325,1.0220927,1.0170884,1.0371215,1.0213153,0.4445361,0.08339759,0.32518983
SIN3A,0.5517459,0.99643457,0.9974567,0.9938144,0.99626106,0.3844162,0.08759228,0.18817556
ANP32A,0.45915022,0.99050325,0.99304295,0.98479223,0.991017,0.28852767,0.10740938,0.08044738
PRR14L,0.5436217,0.9993454,1.0000985,0.99933684,0.999496,0.3885863,0.08570895,0.20277247
CSNK2B,0.4990473,0.97514594,0.98142374,0.9588159,0.9756448,0.3801329,0.13282275,0.13103907
PMM2,0.63709974,1.0158663,1.0121474,1.0267148,1.0155692,0.46887556,0.08681234,0.2789311
PFN2,0.44015542,0.9894079,0.9925227,0.98362875,0.9900229,0.24907738,0.121003464,0.056064755
LMTK3,0.6260324,1.0051026,1.0033208,1.0075833,1.0048085,0.4851572,0.091639124,0.32127863
SPRY2,0.53692067,0.98740876,0.99074996,0.979038,0.9881481,0.38093197,0.09018143,0.2219209
CMPK2,0.7335705,1.0017692,1.0011435,1.0025771,1.0019586,0.5406369,0.12154587,0.4825102
IQSEC2,0.6672775,1.0208776,1.0156944,1.0344129,1.0204053,0.48002872,0.08065441,0.3690777
RIPK1,0.6701134,1.0019174,1.0019009,1.0035472,1.0019968,0.48423123,0.085262805,0.41129053
TPK1,0.7435168,1.0004364,0.99992645,1.000025,1.0001518,0.5356027,0.12797444,0.4682806
CASZ1,0.69774294,0.9946557,0.9959775,0.99151623,0.9946597,0.48507348,0.12466527,0.38164362
ZBTB45,0.60647,0.997913,0.9986823,0.99673676,0.9979836,0.4724282,0.10364391,0.26400125
NUDT17,0.75318706,1.0014812,1.0012987,1.0025115,1.001532,0.54046476,0.14204624,0.46873862
FANCE,0.7003651,1.0078465,1.0058309,1.0127666,1.0076609,0.48360214,0.103803165,0.38096103
ZNF396,0.7417971,1.0067657,1.0053641,1.0109562,1.0066946,0.5236063,0.113765344,0.49080396
NR4A2,0.53785735,1.0006592,1.0003048,1.0003188,1.000834,0.35431752,0.10594268,0.16464837
TBCEL,0.7313239,1.0141764,1.0106893,1.0232161,1.0137243,0.4999733,0.10572903,0.4240686
ADAM21,0.7897745,0.9910053,0.99319917,0.98506,0.9913808,0.5669644,0.18326156,0.5149715
TCF3,0.52951515,0.98869884,0.9917736,0.9816476,0.98909056,0.30937025,0.099511325,0.14650455
AAAS,0.4905451,0.99139726,0.9938271,0.9860726,0.99166214,0.35282782,0.09679221,0.1253535
CELF6,0.5790186,1.0132922,1.0099276,1.0217631,1.0125449,0.42004558,0.078558706,0.22553104
INSC,0.7706774,0.9959079,0.99681497,0.99292916,0.9959877,0.5785841,0.1752187,0.48186558
ZMYND8,0.47737846,0.991935,0.99433005,0.987151,0.9925039,0.31673747,0.102508776,0.1093232
CLTC,0.44070393,0.9840492,0.9880636,0.97352445,0.984759,0.30171543,0.105235845,0.09239487
TCHHL1,0.79402155,0.99059534,0.992766,0.984161,0.9909112,0.5729681,0.18887094,0.5238089
CTDSPL2,0.52804583,1.0086877,1.0069187,1.0149059,1.0087147,0.3510011,0.08685882,0.14028968
ZNF292,0.4500242,0.98463345,0.98878443,0.9748683,0.9854672,0.27620164,0.12974368,0.07630006
KCNQ3,0.5297091,0.98854446,0.99092424,0.98017645,0.9884672,0.40742135,0.106269434,0.16235565
RALGAPB,0.5382657,0.99618185,0.99746656,0.99372065,0.99647176,0.38914695,0.08215862,0.21121046
SRCAP,0.57800347,1.0043163,1.003338,1.0072707,1.0044023,0.3809823,0.09147994,0.2120751
RAB11FIP4,0.54987407,0.9974455,0.99791896,0.99532175,0.9975168,0.42520913,0.09262049,0.21801604
ZNF865,0.68309444,1.0088241,1.0072727,1.0152599,1.0087982,0.46755007,0.09085444,0.39394686
CASKIN1,0.69894856,1.014384,1.0104213,1.022998,1.0139475,0.45490003,0.115541205,0.36565602
RANBP17,0.6604495,1.0203521,1.0161885,1.0354278,1.0203111,0.39943454,0.08892585,0.2622705
FBN1,0.6987346,1.0046095,1.0036318,1.0079587,1.0049126,0.4715556,0.096703164,0.42522645
ACTB,0.45447043,0.97021586,0.9775537,0.95141804,0.9714303,0.24247573,0.19019575,0.050860405
CNNM2,0.7203316,1.0110679,1.008693,1.0186753,1.0110676,0.5274177,0.10453657,0.43922204
TSHZ1,0.6031508,1.0015743,1.0015893,1.0027944,1.0018423,0.45043746,0.08336936,0.3037457
UPF3B,0.4947294,1.0026778,1.0022849,1.0052998,1.0030335,0.29496768,0.11612777,0.08340297
PHF2,0.5116484,0.99365765,0.99551976,0.9900794,0.9940835,0.37200463,0.08780514,0.16322982
FMR1,0.5258406,0.99679136,0.9977952,0.99467146,0.99712884,0.35532618,0.09273234,0.17099306
MIB1,0.5288117,0.98237675,0.98683953,0.9709047,0.983024,0.30733284,0.1230867,0.13526104
FADS1,0.4477599,0.9923098,0.9945731,0.9876961,0.9927361,0.27337298,0.098036975,0.07845714
FRMD7,0.7904761,0.9910023,0.9932012,0.98507345,0.9913854,0.5686281,0.18532795,0.51378775
LDB1,0.6178596,1.0121868,1.0100862,1.0216,1.0120597,0.42461026,0.08599602,0.24498452
PCDH19,0.56069475,0.98404104,0.9878994,0.9734032,0.98454154,0.41835898,0.097100265,0.25522998
EIF3G,0.5008918,0.9982208,0.9985759,0.99692917,0.99820375,0.32440266,0.09113084,0.11781194
MYO1E,0.67845607,1.0078701,1.0060232,1.01287,1.0077496,0.48507184,0.08901765,0.4070589
ZFAND5,0.43731856,0.9872434,0.9906746,0.97919405,0.98798865,0.29137906,0.10772731,0.07963144
CFAP410,0.5919376,0.9945228,0.99599856,0.9909378,0.9947117,0.45354494,0.09669876,0.26110816
BICRA,0.6102872,1.0029945,1.0026921,1.0054076,1.0031986,0.46106055,0.093131974,0.29716238
MYBL2,0.6663501,0.99260855,0.9950769,0.98862517,0.9929396,0.42267627,0.09581131,0.33977076
KIAA1958,0.61475587,1.0135461,1.0108373,1.0229827,1.0135468,0.40100506,0.08304447,0.27899134
GABRG2,0.58159256,1.0116634,1.0083635,1.0186139,1.011158,0.41907987,0.09794024,0.21245429
SKIDA1,0.64058197,1.0142674,1.0110427,1.0244701,1.0140138,0.38086262,0.09665076,0.20877634
PSMA3,0.45600513,0.9950117,0.9963758,0.99200076,0.995312,0.28079024,0.09946906,0.07705045
TTC37,0.47132912,0.9946999,0.99638206,0.9916171,0.9950972,0.3109494,0.10043361,0.09924203
PCYT1A,0.7515631,1.0084711,1.0060155,1.0131707,1.0077952,0.5077475,0.11940534,0.45155692
AP1G1,0.492087,0.9954291,0.99660814,0.9922768,0.9955181,0.3605467,0.087210566,0.1351384
FEZF2,0.5959357,0.9825111,0.9864656,0.9698658,0.9824781,0.4711169,0.12790932,0.26243868
FGF19,0.77904373,0.99452066,0.99594176,0.9910253,0.9948807,0.55624783,0.16775824,0.5010289
MSL3,0.5492629,0.9898923,0.99227154,0.9828845,0.9903629,0.41539153,0.100513786,0.21952812
SON,0.45351022,0.9738779,0.98029697,0.957335,0.9750131,0.24361701,0.18321007,0.052044354
DNAJC5,0.50189126,0.9801101,0.98501027,0.9667938,0.980698,0.39316127,0.09558035,0.17602248
FBXO22,0.61795646,0.9970786,0.99868786,0.99638534,0.997922,0.4325592,0.09483367,0.3102215
TNFRSF8,0.7874996,0.9951307,0.9963689,0.991923,0.99538213,0.5545868,0.17277066,0.4922991
HDAC11,0.6245624,1.0141902,1.0102834,1.0231049,1.0137603,0.44985464,0.08807475,0.26713598
SSR2,0.4406293,0.99001706,0.9927033,0.9840387,0.99042785,0.27582294,0.10539409,0.06804061
ACTG1,0.4544143,0.96783924,0.97566766,0.94741744,0.9691465,0.24417531,0.20007339,0.051266354
PNN,0.4466411,0.99161625,0.99405456,0.9868735,0.9923131,0.2642145,0.121502146,0.062240228
RUNX1T1,0.4528307,0.9841956,0.9880557,0.9736156,0.98477316,0.336636,0.10970186,0.106787086
APBB1,0.42981,0.9915255,0.9936615,0.9860763,0.9916533,0.31608087,0.089196764,0.08012827
CERS4,0.5765671,0.9876164,0.9905579,0.9789806,0.9879678,0.4579789,0.1063447,0.25769302
CELF4,0.49820435,0.98906255,0.9914311,0.98134726,0.98946184,0.3280051,0.14152494,0.106507
ZBTB14,0.59187436,1.0062866,1.0048611,1.010608,1.006096,0.42866716,0.08678585,0.23355566
ATAT1,0.49703914,0.9725801,0.9795316,0.9547188,0.97311795,0.377472,0.14179415,0.12290943
RBBP5,0.54700965,0.9952227,0.9966185,0.99224555,0.9953004,0.41693756,0.093698405,0.18756863
G3BP1,0.47044417,0.9878508,0.99082613,0.9799933,0.98826563,0.28984526,0.09866428,0.0962064
WNT7B,0.6413094,0.9856185,0.99015915,0.9778217,0.9861708,0.48874062,0.10938546,0.33872387
BDP1,0.4465092,0.99299943,0.99524367,0.9890576,0.9934679,0.30073375,0.097701,0.08554757
RNF217,0.69339776,1.0178487,1.0144436,1.031168,1.0177095,0.46762607,0.08956725,0.3530098
CBX4,0.5457562,0.9906644,0.99323696,0.984377,0.9911926,0.40913925,0.09062297,0.25565267
NME8,0.7905804,0.9909416,0.99315774,0.9849788,0.99133074,0.5687021,0.18582125,0.51353604
DCUN1D3,0.6958472,1.0046185,1.0036643,1.007791,1.0047042,0.5112101,0.09960382,0.42828652
ENC1,0.43861222,0.99402934,0.99610066,0.99097526,0.9947909,0.29330823,0.115674056,0.06945352
UBB,0.4536584,0.97208714,0.9788503,0.95439214,0.97325134,0.23470595,0.19213219,0.047869883
NEO1,0.4930891,0.98326814,0.9875636,0.97205883,0.9840437,0.3265758,0.10641196,0.14805923
SLC4A10,0.5476186,0.98854053,0.99105346,0.9801887,0.98876333,0.4439786,0.09625793,0.24881306
BRF2,0.6475244,1.0355182,1.026959,1.0596813,1.0345373,0.41668808,0.07697323,0.2378326
PSMD11,0.45678985,0.99464566,0.99640286,0.99158156,0.994928,0.28241724,0.09250146,0.08503531
NR2F1,0.57145923,0.97497916,0.9814759,0.95938694,0.9759011,0.27025792,0.17239554,0.11527678
CASK,0.5103587,0.9951582,0.99670315,0.9921696,0.9955578,0.337921,0.095648564,0.14406537
SARM1,0.6302883,1.0117265,1.0098435,1.0207901,1.0116906,0.39960358,0.082341015,0.26514095
TPST2,0.63991165,0.9969995,0.9973322,0.9941256,0.9970027,0.48734194,0.09675495,0.35056767
FPGS,0.5708712,0.99281013,0.99501884,0.98853326,0.99303025,0.43649256,0.09355235,0.23111004
QRICH1,0.49097908,0.9974233,0.998671,0.99646515,0.99782574,0.33834323,0.0855286,0.12501638
LRP10,0.65381414,1.0030148,1.0023519,1.0046026,1.002845,0.45624945,0.08583654,0.35925016
CD101,0.7573166,0.9938996,0.99544847,0.98968446,0.99407744,0.5656594,0.13736255,0.5393375
INTS7,0.5674915,1.01252,1.0102779,1.0219282,1.0124972,0.4002158,0.07885726,0.1901211
SMAD4,0.5155966,0.98685753,0.9904654,0.97865134,0.9874684,0.34192595,0.10032008,0.15424375
STARD10,0.5906109,0.99756944,0.9981631,0.9956533,0.9976581,0.4603593,0.10083003,0.24483338
CNTNAP3,0.76713216,0.99812055,0.9987099,0.99690306,0.9982132,0.55044305,0.15102363,0.48865533
DHX37,0.7105272,1.0177991,1.0127735,1.0285344,1.0169255,0.4822992,0.097206905,0.36100894
GABRB3,0.497216,0.99880993,0.99911416,0.99793875,0.9989394,0.33762565,0.09851707,0.12969422
NDNF,0.76426923,1.0073034,1.00595,1.0127422,1.0073388,0.498886,0.14403953,0.40222487
FARP2,0.67172676,1.0014558,1.0011108,1.0023427,1.0015541,0.5205279,0.093006924,0.42730057
SLF1,0.52546304,1.0006651,1.0014467,1.0024796,1.0010985,0.31300613,0.090484984,0.12685919
HDAC4,0.58116704,0.9909787,0.9935316,0.9849061,0.99139625,0.42690095,0.09723884,0.26368386
CNGB3,0.7871978,0.9917652,0.99379385,0.98631763,0.99212843,0.56595814,0.1785455,0.51751703
PCDHGA8,0.7471506,0.99859416,0.99902654,0.9974474,0.9986222,0.5644524,0.13036296,0.5108565
TSPAN4,0.6757722,1.0097755,1.0077736,1.0163875,1.0093625,0.50361437,0.08975834,0.3672405
FUK,0.7838238,0.98890674,0.9916301,0.9816973,0.9893308,0.56752825,0.18169208,0.52424043
SULT1A1,0.6773434,1.0104702,1.0078554,1.0168748,1.0098776,0.5155221,0.090699,0.37121066
NTS,0.69394505,1.0090847,1.00728,1.0155017,1.0088823,0.51240337,0.10544952,0.37955114
MAN1A1,0.6587541,1.0057725,1.0049695,1.0102592,1.0056089,0.45793867,0.08621223,0.33909178
FAM57B,0.7905804,0.9909416,0.99315774,0.9849788,0.99133074,0.5687021,0.18582125,0.51353604
RFX8,0.7715443,0.99491656,0.99613494,0.9915982,0.99523646,0.5753749,0.15889874,0.51199335
NACC1,0.6319658,1.001077,1.0010736,1.001961,1.0010633,0.44716308,0.08288465,0.32424545
ZSWIM4,0.6176735,1.0074496,1.0057204,1.0125645,1.0072267,0.45887387,0.08277192,0.30717963
PPCS,0.53225994,0.9926809,0.9942783,0.987391,0.9926361,0.40341106,0.0931648,0.17875837
SUSD4,0.62796265,1.0048362,1.0031725,1.0072899,1.0045892,0.49756783,0.082176134,0.36101353
TMEM165,0.5164474,0.9805314,0.9852859,0.9676265,0.9809721,0.40287596,0.094184324,0.19270025
RIMBP2,0.5810975,1.0022843,1.001785,1.003855,1.0023664,0.45245495,0.09454212,0.25273883
PSMD6,0.47296128,0.9940771,0.99556786,0.9900923,0.99428546,0.3061156,0.09718815,0.098152466
ITPKA,0.74443734,1.0009904,1.0008266,1.0016165,1.0012188,0.539223,0.13484903,0.487027
MSL2,0.56210786,0.99554014,0.9963159,0.9915966,0.99565685,0.42191082,0.08643263,0.26104215
RNF146,0.5056821,0.998432,0.99906665,0.99751043,0.99860847,0.37750563,0.09131519,0.15019642
NSD2,0.48614463,0.99218076,0.9947653,0.9877095,0.9928061,0.29542056,0.1035112,0.10758865
SOX11,0.44402695,0.9742136,0.9806965,0.9581678,0.9754335,0.25281778,0.1739592,0.053100068
SLC34A1,0.7745334,0.98661506,0.98992455,0.97801745,0.9870715,0.5661618,0.17360067,0.5372409
ADPGK,0.5616071,0.99974364,1.0003319,1.0001075,0.99997085,0.42469493,0.08412494,0.22413069
TCERG1,0.45565534,0.9925302,0.99480027,0.9878623,0.9930386,0.29672253,0.09775984,0.090654604
ZBTB18,0.4567321,0.9818605,0.9863194,0.97002274,0.9824435,0.3179027,0.10954313,0.095207274
TAF6,0.5412836,0.99373746,0.99531925,0.98943955,0.993779,0.39977822,0.086957745,0.20173298
BCL11B,0.4842802,0.98036003,0.9849025,0.9669543,0.9804859,0.38885644,0.10275944,0.14107509
