,0,1
SCN2A,15.670225,6.9353795
CHD8,15.670225,6.9353795
ADNP,15.670225,6.9353795
SHANK3,15.670225,6.9353795
PTEN,15.670225,6.9353795
SYNGAP1,15.670225,6.9353795
MECP2,15.670225,6.9353795
KDM5B,15.670225,6.9353795
FOXP1,15.670225,6.9353795
ARID1B,15.670225,6.9353795
POGZ,15.670225,6.9353795
ASH1L,15.670225,6.9353795
KMT5B,15.670225,6.9353795
SLC6A1,15.670225,6.9353795
GIGYF1,15.670225,6.9353795
DYRK1A,15.670225,6.9353795
CHD2,15.670225,6.9353795
ASXL3,15.670225,6.9353795
TAOK1,15.670225,6.9353795
DNMT3A,15.670225,6.9353795
GRIN2B,15.670225,6.9353795
BRSK2,15.670225,6.9353795
KMT2A,15.670225,6.9353795
NF1,15.670225,6.9353795
STXBP1,15.670225,6.9353795
CUL3,15.670225,6.9353795
MED13L,15.670225,6.9353795
ANK2,15.670225,6.9353795
MYT1L,15.670225,6.9353795
RORB,15.670225,6.9353795
TBL1XR1,15.670225,6.9353795
TBR1,15.670225,6.9353795
DYNC1H1,15.670225,6.9353795
WAC,15.670225,6.9353795
PHF21A,15.670225,6.9353795
KDM6B,15.670225,6.9353795
DDX3X,15.670225,6.9353795
CTNNB1,15.670225,6.9353795
MED13,15.670225,6.9353795
ANKRD11,15.670225,6.9353795
CTCF,15.670225,6.9353795
RFX3,15.670225,6.9353795
ARHGEF9,15.670225,6.9353795
SHANK2,15.670225,6.9353795
DEAF1,15.670225,6.9353795
SMARCC2,15.670225,6.9353795
TLK2,15.670225,6.9353795
TCF20,15.670225,6.9353795
CNOT3,15.670225,6.9353795
SYNCRIP,15.670225,6.9353795
SETD5,15.670225,6.9353795
NAA15,15.670225,6.9353795
SCN1A,15.670225,6.9353795
EHMT1,15.670225,6.9353795
TCF4,15.670225,6.9353795
SRPRA,15.670225,6.9353795
MARK2,15.670225,6.9353795
KMT2C,15.670225,6.9353795
MBD5,15.670225,6.9353795
NRXN1,15.670225,6.9353795
IRF2BPL,15.670225,6.9353795
PHIP,15.670225,6.9353795
NFE2L3,15.670225,6.9353795
SKI,15.670225,6.9353795
PSMD12,15.670225,6.9353795
KCNB1,15.670225,6.9353795
CSDE1,15.670225,6.9353795
TSC1,15.670225,6.9353795
DMWD,15.670225,6.9353795
CLCN4,15.670225,6.9353795
MEIS2,15.670225,6.9353795
PBX1,15.670225,6.9353795
HNRNPD,15.670225,6.9353795
BCL11A,15.670225,6.9353795
