,0,1,2,3,4,5,6,7
CNOT3,-0.2244801,-0.21595426,-0.10871431,0.52974385,-0.9673369,0.09275945,-0.40129483,0.39574203
SYNCRIP,-0.8860816,-0.12430641,-0.05621782,0.58542144,-0.8725604,-0.2522668,-0.40236714,0.36685908
SETD5,-0.74808085,-0.28766432,-0.11556278,0.53338575,-0.9321618,-0.15219593,-0.4578445,0.4921793
NAA15,-0.53179586,-0.16559336,-0.017114587,0.47688684,-1.0561564,-0.14117259,-0.5162941,0.43145275
SCN1A,-0.7912301,-0.40424126,-0.22001192,0.5801946,-0.66227734,0.0109007815,-0.5935871,0.5418439
EHMT1,-0.41338435,-0.1415722,-0.24866799,0.7390458,-0.6928166,0.046000488,-0.5247328,0.5314959
TCF4,-0.9229567,-0.3431371,-0.116559714,0.56671524,-0.91408634,-0.16973008,-0.48781338,0.34211683
SRPRA,-0.26930362,-0.27059698,0.0007947087,0.5774206,-0.899863,0.029070027,-0.47411165,0.5102718
MARK2,-0.43313205,-0.2695429,-0.15522292,0.5372772,-0.98440003,0.14060038,-0.24117053,0.16895962
KMT2C,-0.85678893,-0.2002036,-0.19756341,0.5842861,-0.99684346,-0.24051312,-0.4656534,0.26044655
MBD5,-0.4138671,-0.37718028,-0.17674038,0.48534435,-0.7348709,0.26778144,-0.46853474,0.20705171
NRXN1,-0.8195379,-0.23125145,-0.22219568,0.53952676,-0.85055137,-0.16410124,-0.59712476,0.32336718
IRF2BPL,-0.9045121,-0.21518454,-0.20733595,0.47398928,-0.7269043,-0.30497476,-0.53784466,0.45165947
PHIP,-0.8300421,-0.18366027,-0.124890536,0.5782866,-0.86932564,-0.2322445,-0.515936,0.35285416
NFE2L3,-0.07847693,-0.19779631,-0.12833822,0.49376097,-0.7969105,0.28295323,-0.38863036,0.33130515
SKI,-0.6252285,-0.3445937,-0.22988668,0.41770282,-0.8182299,0.10321113,-0.38411108,0.35959488
PSMD12,-0.30818278,-0.15559268,-0.10112293,0.6249891,-0.8154906,0.07606479,-0.4801481,0.4721227
KCNB1,-0.25583413,-0.26694283,-0.18337095,0.46421438,-0.8365824,0.30081397,-0.4994218,0.5212978
CSDE1,-0.8236609,-0.2395623,-0.121139005,0.57185566,-0.90265024,-0.31710315,-0.44429004,0.33945465
TSC1,-0.7155323,-0.10305009,-0.12849668,0.5488165,-0.95171845,-0.0758299,-0.34838632,0.3028882
DMWD,-0.46204963,-0.27765217,-0.13811277,0.5158301,-0.90884495,0.0966148,-0.39738306,0.46226892
CLCN4,-0.67693967,-0.0018507019,-0.16890699,0.68395984,-0.968366,-0.1959495,-0.45165822,0.4742669
MEIS2,-0.85196114,-0.11366908,0.027356915,0.5658437,-1.069152,-0.039911635,-0.31713045,0.25121108
PBX1,-0.88812613,-0.20351273,-0.23418397,0.60320866,-0.8685316,-0.3192134,-0.41822055,0.2317212
HNRNPD,-0.6921281,-0.29090255,-0.10286388,0.5803527,-0.7935146,-0.23064113,-0.4487916,0.3489732
BCL11A,-0.7717843,-0.037604213,-0.14959668,0.66478956,-0.92480993,-0.19132076,-0.37025198,0.113297656
TCF7L2,-0.7664365,-0.2234416,-0.018851109,0.5483291,-0.96426713,-0.12136374,-0.41541636,0.4833631
WDFY3,-0.69268435,-0.21807243,-0.25083068,0.58000726,-0.74026704,-0.05346074,-0.4851908,0.15505639
PHF3,-0.64810693,-0.2085647,-0.11248041,0.5398896,-0.9514886,-0.17874646,-0.40954655,0.16604716
SETBP1,-0.7533474,-0.17840898,-0.082795635,0.6568437,-0.8677212,-0.18947764,-0.4405022,0.3305964
TGM1,0.039067253,-0.25591296,-0.107219346,0.5828968,-0.76265657,0.35110626,-0.3623261,0.41380867
EBF3,-0.26123273,-0.15706605,-0.657905,0.5588005,-0.69463265,-0.11688589,-0.36549821,0.022711698
PPP2R5D,-0.47714603,-0.17330573,-0.07184383,0.4138338,-1.0438643,-0.020371862,-0.40866536,0.50156224
TAF4,-0.45445824,-0.08854405,-0.17157805,0.54501086,-0.823395,0.19738056,-0.28074047,0.36864185
KCNQ2,-0.38169214,-0.28965896,0.039420962,0.4473129,-0.9215621,0.1299443,-0.45589074,0.38948438
CAPRIN1,-0.7359188,-0.19591662,-0.09259462,0.58689433,-0.98332596,-0.14644888,-0.42106816,0.3060049
DSCAM,-0.48089668,-0.10020996,0.029759556,0.55821395,-1.1498328,0.11106115,-0.58478916,0.5613999
GABBR2,-0.7879893,-0.3221728,-0.33823416,0.5367598,-0.5555138,0.011096233,-0.53895897,0.3763458
PRKG2,-0.33471742,-0.09138119,-0.03215286,0.56439734,-1.0126941,0.32706276,-0.3575174,0.27326602
UBN2,-0.82442796,-0.2523787,-0.17387414,0.5012871,-0.94457936,-0.076212935,-0.40580434,0.39816195
MEF2C,-0.72765154,-0.4532099,0.103170775,0.5432432,-1.0187169,0.10507594,-0.29511574,0.2157849
TRIP12,-0.6825707,-0.27333722,-0.28972197,0.54620147,-0.81045365,-0.17358296,-0.4535934,0.29129213
EP300,-0.78961897,-0.22037756,-0.04946982,0.6321573,-0.8521688,-0.19579533,-0.40586683,0.36998546
NR3C2,-0.05668151,-0.28500405,-0.24799082,0.54665387,-0.6280612,0.27503082,-0.3904389,0.4768781
ARHGEF18,-0.40277556,-0.2058661,-0.06667955,0.46946806,-0.89831114,0.10964047,-0.44404057,0.35605
TNPO3,-0.44406155,-0.15530695,-0.11528939,0.60098404,-0.8983065,-0.12662318,-0.51671207,0.5030188
SMAD6,-0.0070314133,-0.22995749,0.030304782,0.5757269,-0.819304,0.29634613,-0.30968326,0.37144172
AMOT,-0.36278024,-0.2752641,-0.13066584,0.4524389,-0.8591758,0.070887364,-0.27751228,0.1831084
AUTS2,-0.84101576,-0.12348954,-0.17695725,0.5844026,-0.8676487,-0.33973834,-0.35173744,0.22933036
NCKAP1,-0.8472628,-0.19223168,-0.17293018,0.6581316,-0.8542924,-0.27327466,-0.33846176,0.22584374
DLG4,-0.5666534,-0.2790996,-0.21728456,0.59402525,-0.86870813,-0.23718731,-0.676258,0.604866
ECPAS,-0.5493981,-0.26698232,-0.20207253,0.6503869,-0.8778664,-0.19398528,-0.45499465,0.476484
PRKAR1B,-0.6847347,-0.2227577,-0.11470732,0.5383503,-0.9236176,-0.06126765,-0.53436977,0.39583683
FUBP3,-0.46077222,-0.23666322,-0.06029456,0.4489156,-1.033662,-0.028776035,-0.37522385,0.42105287
GRIA2,-0.86171025,-0.04358108,-0.12983601,0.54551345,-1.0106713,-0.2937754,-0.4445432,0.39779624
CCDC40,-0.18212186,-0.20338917,-0.118934676,0.77821714,-0.87631416,-0.01694132,-0.40745577,0.57589173
GABRA1,-0.49755725,-0.22276187,-0.33160245,0.82091737,-0.7138512,0.047056995,-0.55996245,0.7005317
TSC2,-0.661073,-0.14775647,-0.22552833,0.5713366,-0.8640698,-0.05539771,-0.42155236,0.3492254
C1orf185,0.09420923,-0.16960937,-0.09375372,0.5232971,-0.7454078,0.35939196,-0.27794674,0.34528416
METTL23,-0.4530483,-0.16999805,0.047617517,0.5590758,-1.0322841,-0.05124276,-0.28397292,0.19293708
HNRNPUL2,-0.73330295,-0.24940404,-0.20375705,0.5566439,-0.7608298,-0.02563934,-0.43715435,0.40703198
PAX5,-0.6042483,-0.106005564,-0.422931,0.7798798,-0.73994887,-0.117964424,-0.44059026,0.36795035
ATF4,-0.7397082,-0.22515473,-0.00014968216,0.59111935,-0.98272765,-0.1729967,-0.3930658,0.38724697
RERE,-0.751203,-0.14831832,-0.053621966,0.5586401,-0.95699894,-0.22099139,-0.394881,0.3952782
DHFR2,-0.26699576,-0.18775913,-0.07256878,0.56915855,-0.97032535,0.18615879,-0.34705344,0.40064076
TMC4,0.04225454,-0.22232881,-0.0083696395,0.5473571,-0.83972573,0.36097676,-0.31783885,0.37556553
FXYD5,-0.087550655,-0.2823872,0.037101656,0.6430267,-0.9050528,0.047651306,-0.18713969,0.42219135
EBAG9,-0.5751405,-0.13568495,-0.048004337,0.6161554,-1.1824121,0.01965931,-0.34117988,0.31798816
ITGB5,-0.3587776,-0.40081412,-0.05388797,0.5875431,-0.7890507,0.0019200975,-0.25332734,0.4183098
INTS2,-0.5131196,-0.111843534,-0.16711843,0.5078964,-0.9601079,0.2443225,-0.43026343,0.34569734
RAI1,-0.49362043,-0.19468552,-0.25905433,0.6353858,-0.7495518,0.017737903,-0.6238714,0.39343065
FOXG1,-0.550233,-0.09499972,0.09771087,0.49791765,-1.1097599,0.015911177,-0.36389393,0.15603161
PLEKHG6,0.062151138,-0.16546454,-0.05087775,0.5629836,-0.7862613,0.29119864,-0.2659992,0.39355728
MAVS,-0.54862255,-0.22979155,-0.04391578,0.46392253,-1.0073014,-0.06925395,-0.4866462,0.40424284
C1QC,-0.18618828,-0.23841041,0.061903812,0.36240157,-0.94511414,0.17956436,-0.270215,0.28068858
TMEM116,-0.19323859,-0.29195395,-0.026136149,0.5043554,-0.8541938,0.20301016,-0.35519668,0.29672387
SIN3A,-0.49161166,-0.1375901,0.105064176,0.5370206,-1.0595326,-0.13865416,-0.355195,0.36144117
ANP32A,-0.53614366,-0.16247258,0.06476792,0.4513426,-0.99913335,-0.09749089,-0.43286943,0.4384238
PRR14L,-0.5013953,-0.07663435,0.0014489964,0.5611093,-1.0714462,-0.1783021,-0.4550595,0.27165556
CSNK2B,-0.5584999,-0.07558707,0.094779365,0.49041033,-1.1351254,0.027111508,-0.38470644,0.15520774
PMM2,-0.24453959,-0.24603635,-0.10871085,0.56133145,-0.91830456,0.1644724,-0.3095181,0.25812522
PFN2,-0.70282406,-0.24029538,-0.13531749,0.62286013,-0.84162843,-0.22190876,-0.43216607,0.26213318
LMTK3,-0.34652403,-0.31190845,-0.21874586,0.5478879,-0.7471422,0.29802558,-0.44266883,0.34986728
SPRY2,-0.52625525,-0.44515574,-0.08677111,0.32470867,-0.7396867,0.26670665,-0.53054327,0.46213242
CMPK2,-0.094310746,-0.074773505,0.04463309,0.6056069,-0.9778267,0.28864276,-0.32166535,0.46494263
IQSEC2,-0.21539034,-0.26323444,-0.06077773,0.7445319,-0.9622669,0.19279969,-0.5112252,0.5057956
RIPK1,-0.29295033,-0.16191284,0.029506996,0.6425296,-0.90499353,0.082013495,-0.31350258,0.4410387
TPK1,0.010247311,-0.24612734,-0.07564173,0.54673874,-0.7275127,0.26518422,-0.30230322,0.41185442
CASZ1,-0.28923637,-0.22575596,-0.17222886,0.60844487,-0.6151748,0.15521401,-0.54481363,0.61787486
ZBTB45,-0.38429895,-0.26912755,0.035783067,0.4485417,-1.0266387,0.129295,-0.35497224,0.34731615
NUDT17,-0.020533202,-0.17838845,-0.09751477,0.5132845,-0.7717699,0.33324072,-0.2776057,0.4239904
FANCE,-0.13371906,-0.3043938,-0.08191045,0.41796333,-0.903864,0.2015672,-0.36553767,0.35306293
ZNF396,-0.08334166,-0.17341992,-0.07093105,0.571903,-0.8293036,0.25734732,-0.36816418,0.48269203
NR4A2,-0.69755346,-0.0061643645,-0.30789706,0.552321,-0.8643321,-0.38984245,-0.31063214,0.07298298
TBCEL,-0.06003214,-0.34715575,-0.1964021,0.36055937,-0.777874,0.3239555,-0.47140354,0.4716377
ADAM21,0.091509745,-0.16718772,-0.09887925,0.51942706,-0.745793,0.36108467,-0.27061325,0.34249917
TCF3,-0.41546363,-0.26742345,-0.13753685,0.4350955,-0.7695093,0.1003704,-0.3324892,0.23819232
AAAS,-0.502088,-0.13318102,-0.04847621,0.54186493,-1.0037806,-0.11128684,-0.44218656,0.3808195
CELF6,-0.4378958,-0.1962678,-0.19373348,0.5492929,-0.9360541,-0.015480249,-0.3943339,0.4171988
INSC,0.05177496,-0.20029595,-0.1210485,0.56676406,-0.73445225,0.35637236,-0.32243952,0.3310109
ZMYND8,-0.8230013,-0.15324095,-0.17800966,0.5526646,-0.9525604,-0.27994266,-0.41826677,0.41915527
CLTC,-0.83980435,-0.21042715,0.016735539,0.63707894,-0.9433248,-0.31403473,-0.4061069,0.33249938
TCHHL1,0.093119405,-0.17183158,-0.09366584,0.5228455,-0.7438489,0.3612043,-0.27913642,0.3449818
CTDSPL2,-0.54353184,-0.19270876,0.27989796,0.4430469,-1.259225,0.13008699,-0.4657349,0.5121586
ZNF292,-0.9299623,-0.17445073,-0.20821181,0.6513064,-0.8509486,-0.34343874,-0.48540097,0.31220186
KCNQ3,-0.4743498,-0.09855549,0.09703035,0.5578703,-1.0634513,-0.097262055,-0.31607893,0.3906425
RALGAPB,-0.6049457,-0.24175507,-0.06875207,0.5593274,-0.90623057,0.061768882,-0.46316913,0.3062167
SRCAP,-0.47843114,-0.2544153,-0.12518004,0.48064545,-0.86565495,0.08956481,-0.38340876,0.39268398
RAB11FIP4,-0.5951634,-0.12641555,-0.28166956,0.4617339,-0.8538227,-0.022604965,-0.5371632,0.3418027
ZNF865,-0.26683623,-0.33803496,-0.1383687,0.51391244,-0.86535037,0.27955508,-0.3920288,0.47370827
CASKIN1,-0.2509602,-0.09817794,-0.25269318,0.5951848,-1.0203924,0.095325194,-0.49049407,0.6879574
RANBP17,-0.44358653,-0.27349854,-0.055379193,0.63254726,-0.8228153,0.13552,-0.33361426,0.3943759
FBN1,-0.14915033,-0.29482034,0.035995558,0.54548824,-0.9237406,0.19657418,-0.38987216,0.5716599
ACTB,-0.8548797,-0.30677876,-0.21269608,0.61487687,-0.8152375,-0.28840858,-0.4571145,0.32863984
CNNM2,-0.16298372,-0.12630057,-0.10474854,0.5536414,-0.98727095,0.27995917,-0.41608375,0.4855283
TSHZ1,-0.67324096,-0.1942596,-0.2595777,0.47604343,-0.9599762,0.054986186,-0.3719892,0.29967847
UPF3B,-0.66516864,-0.17131513,-0.12388358,0.5362856,-0.9865794,-0.16738881,-0.4619537,0.25110188
PHF2,-0.665898,-0.24066612,-0.20198083,0.5312756,-0.84848535,-0.14494856,-0.43742612,0.36518717
FMR1,-0.5920454,-0.21631275,-0.050288387,0.50603944,-0.9063264,-0.14363082,-0.4419796,0.37668625
MIB1,-0.6559193,-0.16439787,-0.16001733,0.50910336,-0.83208466,-0.15458937,-0.35085806,0.21402723
FADS1,-0.6868272,-0.14767563,0.035112612,0.5468118,-1.0730759,-0.24057227,-0.41338208,0.3587593
FRMD7,0.09385784,-0.17073008,-0.09368198,0.5230978,-0.7447078,0.36022455,-0.27862105,0.34506986
LDB1,-0.33103424,-0.40403062,-0.13620394,0.30456588,-0.80402064,0.3241112,-0.5329781,0.3074776
PCDH19,-0.6877813,-0.29313383,-0.070274025,0.5116842,-0.7640302,-0.107019775,-0.37722018,0.32384884
EIF3G,-0.40079504,-0.24905431,-0.06717575,0.45622408,-0.968356,0.06220875,-0.39331916,0.3605684
MYO1E,-0.1214399,-0.3079762,-0.17909604,0.5233127,-0.7244388,0.25757915,-0.303804,0.30942848
ZFAND5,-0.78101903,-0.20257476,-0.007291399,0.60017896,-0.984535,-0.13890743,-0.40221828,0.415707
CFAP410,-0.35220167,-0.1578995,-0.04036965,0.5167706,-0.9921787,0.13416451,-0.34689698,0.29730928
BICRA,-0.48668492,-0.14664936,-0.11727894,0.49043232,-0.87192047,0.17383401,-0.47900787,0.39842924
MYBL2,0.030054605,-0.26187915,0.036737047,0.39792198,-0.8949659,0.28287503,-0.29559687,0.5306697
KIAA1958,-0.30960512,-0.124749586,-0.19899341,0.5964449,-1.0540411,-0.021684743,-0.35271305,0.5394366
GABRG2,-0.43706742,-0.06640196,-0.2514819,0.75772876,-0.8023031,-0.22258326,-0.53336614,0.6226794
SKIDA1,-0.31357133,-0.18693316,-0.1681,0.6590071,-0.8703897,-0.065528095,-0.3838532,0.305319
PSMA3,-0.62466305,-0.14623174,0.0025233552,0.54738957,-1.0514029,-0.17151566,-0.38207123,0.38488227
TTC37,-0.7790817,-0.122658074,-0.09812373,0.49315536,-0.9196913,-0.29536742,-0.45058277,0.3032876
PCYT1A,-0.12412619,-0.27640992,-0.042721756,0.53897095,-0.9340069,0.23776206,-0.32861033,0.32129434
AP1G1,-0.5657287,-0.25539413,-0.16797906,0.50236636,-0.81591046,-0.020776123,-0.4943295,0.4022486
FEZF2,-0.1592101,0.03581143,0.07063245,0.5255774,-1.1114846,0.06465701,-0.25557277,0.23480526
FGF19,0.07992913,-0.16460016,-0.10348882,0.5468476,-0.7787248,0.35792017,-0.2937861,0.3740174
MSL3,-0.52409434,-0.2371274,0.006328985,0.4135368,-1.0955466,0.1160379,-0.32020178,0.3269538
SON,-0.8062601,-0.31207773,-0.17719376,0.63160104,-0.8212961,-0.27944162,-0.48902377,0.39655912
DNAJC5,-0.83181715,-0.20008594,-0.18583362,0.6999301,-0.885941,-0.17655717,-0.4117045,0.20128953
FBXO22,-0.5401553,-0.18178749,-0.030196436,0.62250245,-0.9475795,0.0736542,-0.5372208,0.39731076
TNFRSF8,0.038315818,-0.14545578,-0.12768815,0.5450548,-0.76229,0.32625052,-0.26816258,0.30775723
HDAC11,-0.27827048,-0.25871748,-0.25357667,0.48633194,-0.81705785,0.119058125,-0.34629473,0.2764321
SSR2,-0.64742535,-0.2318793,0.10315887,0.581021,-1.0346693,-0.12733968,-0.42185852,0.32585472
ACTG1,-0.8614283,-0.31044883,-0.22240213,0.62274605,-0.8019116,-0.30143613,-0.46885264,0.32348084
PNN,-0.7705983,-0.24395874,-0.12989229,0.6107273,-0.8331702,-0.19280879,-0.4477593,0.25853524
RUNX1T1,-1.0045878,-0.053296067,-0.1881192,0.52274156,-0.83417547,-0.26396337,-0.521684,0.27850312
APBB1,-0.646449,-0.17813861,-0.16117665,0.60113007,-1.010371,-0.20993528,-0.48589253,0.37314522
CERS4,-0.46121737,-0.23896682,-0.098216146,0.5325962,-0.99728143,0.06893233,-0.35889718,0.38814852
CELF4,-0.7911524,-0.21454018,-0.4314421,0.576253,-0.730077,-0.3519547,-0.58065593,0.35227033
ZBTB14,-0.37763226,-0.07554309,-0.0158775,0.50973207,-1.1409835,-0.029924355,-0.30634752,0.3986252
ATAT1,-0.50949234,-0.14845344,0.10442012,0.45487273,-1.1078236,0.07998916,-0.4218858,0.14042334
RBBP5,-0.4680583,-0.12166,-0.045145623,0.579771,-1.0480452,0.11783273,-0.36185923,0.3034629
G3BP1,-0.57018787,-0.21690744,0.032623924,0.49846005,-1.0066268,-0.19410089,-0.36649188,0.34236166
WNT7B,-0.2930326,-0.25434002,0.007671736,0.6889865,-0.80982137,0.14620967,-0.23053312,0.39714
BDP1,-0.9185707,-0.20297976,-0.13237429,0.6509148,-0.91901827,-0.2518602,-0.5275206,0.4074148
RNF217,-0.31186843,-0.31543705,-0.04234796,0.71963817,-0.75307417,0.18586673,-0.33949065,0.40796977
CBX4,-0.91653544,-0.101612836,-0.04009438,0.57154095,-1.0317771,-0.21365574,-0.38648167,0.3353125
NME8,0.09420923,-0.16960937,-0.09375372,0.5232971,-0.7454078,0.35939196,-0.27794674,0.34528416
DCUN1D3,-0.16450852,-0.35445774,-0.13401353,0.42354062,-0.85294175,0.33566207,-0.33736783,0.28286824
ENC1,-0.9301576,-0.18721567,-0.32749963,0.68762887,-0.86004806,-0.2881118,-0.4686842,0.20424938
UBB,-0.80747616,-0.33483526,-0.20701689,0.6257104,-0.8336525,-0.2558213,-0.44414976,0.3028717
NEO1,-0.79788274,-0.179279,-0.2448917,0.59265494,-0.80328643,-0.264826,-0.4064004,0.50205296
SLC4A10,-0.63027364,-0.15834275,-0.18568987,0.45854184,-0.90484095,0.06660534,-0.53658926,0.48698702
BRF2,-0.18208088,-0.05223792,-0.19291064,0.7334741,-0.80353963,0.046686567,-0.4501407,0.33733937
PSMD11,-0.7021558,-0.1862064,-0.084720664,0.5626761,-0.9631884,-0.2502165,-0.4918945,0.34865832
NR2F1,-0.71012104,-0.38610616,-0.26717898,0.52156043,-0.78059554,-0.12990828,-0.37535134,0.32559487
CASK,-0.9332512,-0.1541693,-0.41888964,0.50092953,-0.64249194,-0.2639506,-0.42674303,0.2929541
SARM1,-0.43900567,-0.21300066,-0.14520329,0.63510454,-0.933717,0.028045528,-0.4406842,0.51326126
TPST2,-0.24004145,-0.23402634,-0.06994701,0.5565602,-0.9511316,0.083605774,-0.27716905,0.4371678
FPGS,-0.50245,-0.16436169,0.05592581,0.50552124,-1.0560163,0.06963881,-0.3101145,0.32789415
QRICH1,-0.5869377,-0.11015328,-0.024120621,0.597969,-0.9914508,-0.07551531,-0.41234288,0.33677298
LRP10,-0.21754096,-0.21441463,-0.020271353,0.58912456,-0.936134,0.088165395,-0.2975892,0.39806372
CD101,-0.027425596,-0.19605559,-0.17627122,0.50261325,-0.77680755,0.28439444,-0.2794719,0.30485383
INTS7,-0.4176308,-0.26650766,-0.043234706,0.51141804,-1.0052016,0.12557794,-0.45280343,0.44137934
SMAD4,-0.6569585,-0.16060922,0.027143374,0.5927354,-1.0423824,-0.008370343,-0.31199282,0.34320834
STARD10,-0.28349325,-0.1883327,-0.15237887,0.38409063,-0.8859812,0.2203292,-0.38495213,0.3035113
CNTNAP3,0.020371227,-0.17414716,-0.12053176,0.46811187,-0.78190565,0.31523404,-0.29461187,0.2970116
DHX37,0.0913183,-0.24574885,-0.056100957,0.4174356,-0.8790084,0.2454457,-0.36768678,0.38659248
GABRB3,-0.77111286,-0.16793391,-0.30788672,0.5505373,-0.80114377,-0.11814936,-0.44632772,0.44725528
NDNF,-0.029784279,-0.1665771,-0.14234105,0.51738524,-0.7454541,0.25848123,-0.25870416,0.2620637
FARP2,-0.11889965,-0.27750078,-0.10846299,0.395087,-0.7810222,0.25976074,-0.40426892,0.24160773
SLF1,-0.4714803,-0.1727795,-0.05348946,0.48828053,-1.066102,-0.086781986,-0.31505996,0.31947514
HDAC4,-0.56916803,-0.25510585,-0.090766385,0.5800068,-0.9066795,0.0533128,-0.3897407,0.16577964
CNGB3,0.08264879,-0.17244136,-0.10799484,0.5191541,-0.7454772,0.35962743,-0.2725308,0.34129632
PCDHGA8,-0.015372885,-0.12858002,-0.13517408,0.5549771,-0.74806166,0.2766328,-0.34717903,0.34301415
TSPAN4,-0.15341344,-0.23176205,-0.15147382,0.45918748,-0.78076506,0.34222993,-0.36340362,0.31681338
