,0,1,2,3,4,5,6,7
ANK2,0.47624373,0.9897911,0.9923942,0.98296106,0.9904194,0.295609,0.111856446,0.08824999
MYT1L,0.48012564,0.985386,0.9888998,0.9753805,0.9862305,0.3348454,0.11027091,0.104817085
RORB,0.64065194,1.011635,1.0083761,1.0185653,1.0106004,0.45184764,0.097919926,0.27243587
TBL1XR1,0.45515287,0.9835987,0.9883324,0.9738654,0.9850979,0.2953949,0.1067057,0.08937043
TBR1,0.6779795,1.001653,1.0014262,1.0022166,1.001167,0.513747,0.1343682,0.33456206
DYNC1H1,0.46649876,0.9841025,0.98856366,0.9743935,0.9853958,0.27194333,0.12315573,0.072907455
WAC,0.48170555,0.9885985,0.9918107,0.9815806,0.9898277,0.2760496,0.122733735,0.080473416
PHF21A,0.52131593,0.9928518,0.99468386,0.9878112,0.993433,0.3303695,0.09596652,0.15336967
KDM6B,0.5109235,0.99894583,0.999099,0.99788445,0.9989053,0.34699947,0.08803967,0.13244559
DDX3X,0.46410084,0.9826728,0.98743033,0.97195685,0.9840448,0.2556468,0.118562415,0.0710699
CTNNB1,0.45893848,0.9812194,0.98655796,0.969862,0.982672,0.27194473,0.10864591,0.0839743
MED13,0.4962927,0.990502,0.99322593,0.9842974,0.9910034,0.31591704,0.10061313,0.12206792
ANKRD11,0.48559898,0.9838172,0.9884547,0.97380275,0.98496777,0.27843845,0.112444274,0.095138706
CTCF,0.5065401,0.9995705,1.0002878,0.9997978,0.9997766,0.3191999,0.0924253,0.12490416
RFX3,0.507088,0.9862332,0.9899665,0.9773081,0.98737645,0.30583885,0.105897054,0.13065574
ARHGEF9,0.53986645,1.0006295,1.0007728,1.0017439,1.0010402,0.3567801,0.093582146,0.15132515
SHANK2,0.5288848,0.9899076,0.9922785,0.98253304,0.9906422,0.38357085,0.09930958,0.19496696
DEAF1,0.5423288,0.99561083,0.9966762,0.9924389,0.9959365,0.38838145,0.08843771,0.19286934
SMARCC2,0.47897086,0.9835979,0.98813105,0.9734452,0.98470175,0.29422542,0.11698993,0.09379132
TLK2,0.5560192,0.9879508,0.99133396,0.9803336,0.9890357,0.40958157,0.09260501,0.25459388
TCF20,0.5535031,1.0075673,1.0060258,1.0130048,1.0073216,0.3558605,0.09318999,0.16366895
CNOT3,0.6364437,1.0221437,1.0157574,1.0352427,1.0202109,0.4351035,0.08965999,0.23756763
SYNCRIP,0.47069463,0.97838044,0.9843022,0.96503973,0.9800889,0.26252216,0.12688568,0.07592586
SETD5,0.51211464,0.98227155,0.98719496,0.97118926,0.9835033,0.30505085,0.11046327,0.13180318
NAA15,0.5322061,1.0016792,1.0018471,1.0036174,1.0016009,0.30954742,0.09525319,0.122545995
SCN1A,0.57081556,0.9925611,0.99492455,0.9878271,0.99324715,0.36664224,0.093018755,0.2308833
EHMT1,0.66599256,0.99219686,0.99468786,0.9876423,0.992859,0.40222868,0.1396789,0.27284262
TCF4,0.42963716,0.97891676,0.98470914,0.9659184,0.9806632,0.25869128,0.11804494,0.060745955
SRPRA,0.61339664,1.0100869,1.0081129,1.0174823,1.0094392,0.39896783,0.07973379,0.2593513
MARK2,0.58375645,0.9965069,0.9972475,0.993946,0.9967726,0.43744573,0.08926072,0.24400318
KMT2C,0.476558,0.9901235,0.9929238,0.9836129,0.990777,0.28237832,0.11665052,0.08754652
MBD5,0.6436694,1.0121117,1.0090597,1.0200356,1.011342,0.48083845,0.09022115,0.3157343
NRXN1,0.45569867,0.9890747,0.9920407,0.98208463,0.9897276,0.30045122,0.10074013,0.077090435
IRF2BPL,0.5170637,0.9888847,0.99185646,0.9811163,0.98954797,0.34982595,0.09854528,0.17674822
PHIP,0.4786241,0.98497593,0.98909056,0.9755199,0.9862123,0.27417305,0.122774765,0.08234867
NFE2L3,0.7435229,1.0060271,1.0041187,1.0092037,1.0053288,0.52592635,0.13120115,0.44755143
SKI,0.5691543,0.987008,0.99045515,0.9785115,0.98767287,0.4094855,0.091756836,0.2476482
PSMD12,0.57591236,1.0213206,1.0161748,1.0355878,1.0199261,0.40511644,0.07598862,0.19767378
KCNB1,0.6758403,1.0091089,1.0066755,1.0146402,1.0084589,0.48737013,0.09988714,0.40477437
CSDE1,0.4714275,0.9783692,0.9841734,0.96513075,0.9801162,0.24036895,0.15733989,0.0559975
TSC1,0.510174,0.9908405,0.9932723,0.9849422,0.9917016,0.3747237,0.092896156,0.15710561
DMWD,0.5449802,0.98318636,0.9878889,0.9726461,0.98424613,0.39940175,0.09289912,0.2107555
CLCN4,0.5311152,1.0008376,1.0002658,1.0002923,1.000041,0.39059347,0.08139534,0.16572666
MEIS2,0.48202604,0.97801685,0.9837327,0.9637431,0.97945094,0.34756142,0.11287418,0.116548076
PBX1,0.4901463,0.9850811,0.98904824,0.975551,0.9864944,0.2662716,0.14756908,0.0765473
HNRNPD,0.45053777,0.9841958,0.98870564,0.9748714,0.9855027,0.25421494,0.11526466,0.0652812
BCL11A,0.46216613,0.988135,0.9915289,0.98130405,0.9889879,0.3035609,0.10892772,0.07170008
TCF7L2,0.5410108,0.99097574,0.9938961,0.98583084,0.9919034,0.37254253,0.08879893,0.20957395
WDFY3,0.5138258,0.993734,0.9956454,0.9896422,0.99406064,0.32606164,0.093643464,0.13979997
PHF3,0.5113252,0.99970853,1.0005242,1.0004745,0.9998938,0.32639536,0.09252984,0.12063513
SETBP1,0.4846908,0.9891031,0.9923457,0.98283017,0.98996776,0.31366876,0.10085792,0.101451665
TGM1,0.760936,0.99958384,0.99962026,0.9992254,0.9996865,0.538509,0.1568545,0.46784595
EBF3,0.65036076,0.9815521,0.98587143,0.96943414,0.9830732,0.41496962,0.19062677,0.22415727
PPP2R5D,0.5562259,1.0076171,1.0057759,1.0127478,1.0075135,0.40713432,0.08073426,0.19842796
TAF4,0.6066282,0.9921293,0.9946372,0.9876197,0.99305165,0.47158694,0.09317733,0.34096113
KCNQ2,0.53672427,0.9996105,0.9999112,0.9998026,0.99961877,0.34109625,0.087892726,0.15277378
CAPRIN1,0.46066266,0.99076056,0.99337864,0.9853065,0.9918566,0.2673518,0.11630685,0.06529929
DSCAM,0.6194405,1.0094457,1.0061841,1.0140061,1.0083357,0.4259562,0.092869766,0.2834369
GABBR2,0.5402968,0.99616337,0.99739015,0.9933205,0.9962558,0.37820256,0.08941434,0.19142677
PRKG2,0.683972,1.0008328,1.0006295,1.0008485,1.0008634,0.532257,0.11615688,0.423759
UBN2,0.5179686,0.99613476,0.99721867,0.99331325,0.99627966,0.33999595,0.092933476,0.14425115
MEF2C,0.50097144,0.9718803,0.9791547,0.9538715,0.97373474,0.35580823,0.124172665,0.12586388
TRIP12,0.51599485,0.9883977,0.9916319,0.9809716,0.9889467,0.3484111,0.09841724,0.15055324
EP300,0.5069619,0.9844439,0.98914385,0.9751575,0.9854964,0.32440475,0.10490668,0.14458011
NR3C2,0.7105783,1.0002818,0.99999535,1.0003313,1.0001417,0.49880278,0.10661304,0.46175715
ARHGEF18,0.5980228,1.0043942,1.0035111,1.0071801,1.004118,0.44617736,0.08532491,0.29656202
TNPO3,0.5418521,1.0159576,1.011955,1.026355,1.0147241,0.33914873,0.078478225,0.12758574
SMAD6,0.7695677,0.99591905,0.9973043,0.993615,0.99647105,0.52795595,0.1470588,0.5352355
AMOT,0.61217284,1.0101992,1.0083535,1.0176901,1.0097473,0.39847362,0.07998114,0.26221052
AUTS2,0.46233493,0.9876647,0.99118924,0.97991717,0.9886447,0.2859751,0.10639503,0.08471979
NCKAP1,0.49255243,0.98367727,0.9882402,0.97348773,0.98513407,0.31606948,0.10532502,0.12488164
DLG4,0.5884143,0.9972009,0.9979417,0.9950069,0.9974307,0.3244043,0.13750717,0.15073466
ECPAS,0.5468836,0.99350965,0.99510735,0.98915994,0.99405944,0.3839652,0.091156006,0.1950124
PRKAR1B,0.5350146,0.9809216,0.98579115,0.96836257,0.98210657,0.40269455,0.1057346,0.18329385
FUBP3,0.5396445,0.98998535,0.9923758,0.98300487,0.99096596,0.39624482,0.094053015,0.21431558
GRIA2,0.46734768,0.9868643,0.99026036,0.9784031,0.9876192,0.31350222,0.107744575,0.08687907
CCDC40,0.64902323,1.0215887,1.0163361,1.0359039,1.0200225,0.41545597,0.08503659,0.27173743
GABRA1,0.6927058,1.0120472,1.008525,1.0189493,1.0108747,0.45635748,0.11180785,0.35769045
TSC2,0.5211538,0.9928713,0.9954084,0.98926204,0.9935683,0.36884254,0.09031487,0.14411406
C1orf185,0.7858214,0.9906283,0.99306285,0.9846302,0.9913465,0.5575777,0.18762672,0.51494515
METTL23,0.56950736,0.9899165,0.9925077,0.9830253,0.9902094,0.40937608,0.10144873,0.20863299
HNRNPUL2,0.5251688,0.9972826,0.99855155,0.9959327,0.9979073,0.32279712,0.091379926,0.15226346
PAX5,0.65296113,0.9854146,0.9891938,0.9762216,0.9865461,0.42744523,0.15148723,0.2919554
ATF4,0.4662912,0.98191524,0.9867879,0.9707337,0.98340094,0.25352666,0.12385077,0.06822068
RERE,0.45397502,0.9915961,0.9941937,0.9868252,0.9923568,0.25481454,0.1098581,0.06208726
DHFR2,0.6512353,1.0090796,1.0071304,1.0153675,1.008482,0.4732217,0.083117425,0.3555646
TMC4,0.77338696,0.9983222,0.9986806,0.9968976,0.9983059,0.5484603,0.15365462,0.50473946
FXYD5,0.69441605,0.99949527,0.9990161,0.99801755,0.9989044,0.48313138,0.10906733,0.3587768
EBAG9,0.59303397,1.0113541,1.008658,1.0188117,1.0106304,0.4165755,0.0891645,0.2260395
ITGB5,0.606462,0.99284476,0.99526066,0.9884137,0.99297506,0.3759314,0.08815539,0.26089704
INTS2,0.615854,1.0058713,1.0049636,1.0104892,1.0064205,0.4617203,0.09282859,0.3138803
RAI1,0.6279482,1.011404,1.0086243,1.0192589,1.01062,0.36826563,0.121001974,0.18532944
FOXG1,0.52714586,0.9706508,0.97832024,0.9517008,0.9721788,0.37635633,0.14511508,0.14076866
PLEKHG6,0.7715392,0.99582124,0.9967965,0.99288166,0.9958862,0.5468047,0.16709241,0.48699087
MAVS,0.5212168,0.9920473,0.99419975,0.98656595,0.99264264,0.36045018,0.09005565,0.16372423
C1QC,0.6379146,0.9824147,0.9872798,0.97135687,0.9835988,0.44080332,0.12458797,0.2995024
TMEM116,0.6856213,1.0234467,1.0175589,1.0385842,1.0214307,0.44403708,0.08337387,0.32083407
SIN3A,0.5578691,0.9981031,0.9985843,0.9963586,0.9976866,0.380098,0.087210074,0.1857641
ANP32A,0.47117883,0.99010646,0.99284977,0.9842055,0.9909538,0.2841336,0.10879157,0.08015146
PRR14L,0.55033183,0.9994788,1.0000861,0.99942124,0.9994502,0.38061333,0.08595598,0.20030676
CSNK2B,0.51730496,0.97530013,0.9817976,0.9593146,0.9765727,0.36500716,0.13458034,0.1309198
PMM2,0.63983893,1.0165583,1.0124586,1.0275607,1.0156548,0.4607582,0.08710902,0.28139296
PFN2,0.46046266,0.98918796,0.9925071,0.98346865,0.9901948,0.24458297,0.12330633,0.05591848
LMTK3,0.63226074,1.0036483,1.0021461,1.0050193,1.0032492,0.46982837,0.09270972,0.32193288
SPRY2,0.54636914,0.98603785,0.9899663,0.97722805,0.9873794,0.37849146,0.09252955,0.22353806
CMPK2,0.734495,1.0033348,1.0020291,1.0046709,1.0032008,0.5270579,0.122890644,0.48633102
IQSEC2,0.6719047,1.0233713,1.0171988,1.0380087,1.0219513,0.46960437,0.0803405,0.36343804
RIPK1,0.6708004,1.0022796,1.0021596,1.0041792,1.0022534,0.47653943,0.08664356,0.41081792
TPK1,0.7353865,0.99801254,0.99813664,0.99604416,0.9977791,0.5260783,0.12844677,0.4799416
CASZ1,0.6894335,0.99552757,0.99672157,0.99305964,0.9956434,0.477853,0.12487269,0.3734217
ZBTB45,0.6136825,0.9984507,0.9991033,0.997555,0.9985162,0.45990464,0.10356239,0.26429397
NUDT17,0.74993,1.0014338,1.0012014,1.0023581,1.0012839,0.5300241,0.14280602,0.47009742
FANCE,0.69475245,1.009883,1.0070353,1.0156798,1.0090888,0.47591937,0.101781614,0.37291604
ZNF396,0.7326447,1.0075861,1.0057423,1.0120645,1.0070431,0.52016455,0.113249056,0.48924747
NR4A2,0.55471903,0.99932075,0.99911106,0.9977547,0.9994105,0.3422331,0.10676482,0.1623255
TBCEL,0.7188307,1.0129997,1.009464,1.0208368,1.0120009,0.49631813,0.1059666,0.42120433
ADAM21,0.7853333,0.99070185,0.9931066,0.984723,0.9913994,0.5555175,0.18505481,0.5162621
TCF3,0.5388832,0.988598,0.9917699,0.98149014,0.9893179,0.31017986,0.10163734,0.14641784
AAAS,0.50121164,0.99143344,0.9938693,0.9861453,0.9919182,0.34759244,0.097483434,0.12548177
CELF6,0.5851192,1.0111988,1.0081087,1.017946,1.0100198,0.40971774,0.079642355,0.22496025
INSC,0.7577765,0.9947325,0.99618673,0.9914026,0.995026,0.5631012,0.17184287,0.48283136
ZMYND8,0.4888087,0.9900454,0.9931129,0.98429275,0.99097204,0.31044418,0.10502432,0.10854185
CLTC,0.45466357,0.9828721,0.9875179,0.9720019,0.9842916,0.2963739,0.107354574,0.091490485
TCHHL1,0.7856551,0.99075127,0.99314785,0.9848182,0.99145114,0.55748665,0.18661828,0.5155776
CTDSPL2,0.5326059,1.0095912,1.0074024,1.016063,1.0091176,0.3475088,0.08746053,0.1394544
ZNF292,0.4708798,0.9840679,0.9885051,0.9740462,0.98539436,0.27079898,0.1335023,0.076834746
KCNQ3,0.5395722,0.98833334,0.9908393,0.97983474,0.98861885,0.3940321,0.105786666,0.16073275
RALGAPB,0.54679155,0.998098,0.99889195,0.9968498,0.99829125,0.38562495,0.08302103,0.20756452
SRCAP,0.58337796,1.0033205,1.0025773,1.0057058,1.003444,0.3787042,0.09166956,0.21164408
RAB11FIP4,0.5605711,0.9971118,0.9976501,0.99476594,0.99727416,0.41053826,0.09323152,0.21669906
ZNF865,0.6759287,1.0070206,1.0057002,1.0120574,1.0066471,0.4677895,0.091898054,0.3973784
CASKIN1,0.69332004,1.0138487,1.0095359,1.0212166,1.0126579,0.44273233,0.11494549,0.36675796
RANBP17,0.6537946,1.0185848,1.014573,1.0322859,1.0178338,0.4014636,0.09043236,0.26065502
FBN1,0.68582976,1.0041294,1.003217,1.007099,1.0041662,0.47218937,0.096719645,0.42617765
ACTB,0.48286116,0.9704889,0.9782563,0.95242214,0.9727833,0.2354263,0.19070591,0.050848875
CNNM2,0.7129566,1.0118343,1.0089954,1.0196337,1.011244,0.5198802,0.10414597,0.4358663
TSHZ1,0.6058838,1.0038068,1.0032711,1.0065966,1.0039341,0.4469254,0.08203653,0.2970126
UPF3B,0.50631166,1.000984,1.001061,1.0025551,1.001404,0.29000157,0.11874306,0.08269203
PHF2,0.5187363,0.9892813,0.9924565,0.983271,0.9902792,0.3659053,0.09089023,0.16340496
FMR1,0.52891815,0.99609685,0.9973707,0.9936739,0.9966186,0.35332885,0.09353871,0.16911727
MIB1,0.53836715,0.98316216,0.98766536,0.9724697,0.9844272,0.30714104,0.12549798,0.13306083
FADS1,0.46034503,0.9913865,0.99399406,0.98624766,0.99203587,0.27110264,0.10063883,0.07834817
FRMD7,0.78573513,0.9907031,0.9931148,0.98474544,0.9914109,0.5575058,0.18710376,0.51519465
LDB1,0.6194334,1.0110606,1.0089729,1.0193797,1.0103273,0.41500652,0.08795965,0.24200335
PCDH19,0.56947845,0.9829281,0.98722064,0.97178483,0.98390675,0.4120329,0.09847814,0.25481406
EIF3G,0.5090488,0.99777424,0.9981247,0.9959568,0.99778783,0.32227457,0.09216705,0.117571026
MYO1E,0.67707866,1.007216,1.005528,1.0118397,1.0068108,0.47735587,0.08828651,0.40593535
ZFAND5,0.45371866,0.98666644,0.9904654,0.97854114,0.98791516,0.28590706,0.11023472,0.07883693
CFAP410,0.6006918,0.99458694,0.9960658,0.99108195,0.9949709,0.44453704,0.09773365,0.26301223
BICRA,0.61088794,1.0027397,1.0023668,1.0048554,1.002728,0.4528659,0.093469866,0.29452017
MYBL2,0.658827,0.9908904,0.9937502,0.98570395,0.9913683,0.4260079,0.095252715,0.346471
KIAA1958,0.6105701,1.0128093,1.010052,1.0215855,1.0122524,0.39790612,0.08112193,0.27569124
GABRG2,0.5861811,1.0091705,1.0062811,1.0139922,1.008197,0.4040483,0.09785394,0.21401998
SKIDA1,0.636245,1.0122907,1.0093498,1.0209641,1.0116475,0.37940165,0.097024135,0.20623814
PSMA3,0.46834832,0.9947939,0.99623466,0.9915725,0.99520594,0.27736872,0.10114615,0.07707187
TTC37,0.48506516,0.99432766,0.9962243,0.9911423,0.99491596,0.3041286,0.10201734,0.09834274
PCYT1A,0.7487588,1.0073057,1.0048379,1.0107248,1.0061281,0.49994725,0.12061069,0.4537379
AP1G1,0.5062376,0.9942781,0.9957094,0.9903312,0.9944388,0.35318044,0.089035,0.13470963
FEZF2,0.5995518,0.98120666,0.9856713,0.9679223,0.9818861,0.46666837,0.13051625,0.26656517
FGF19,0.77432644,0.9941662,0.9957509,0.99054825,0.9947361,0.546746,0.16944507,0.50371754
MSL3,0.55580837,0.9882267,0.9912262,0.9803711,0.98930717,0.40695518,0.10164833,0.21896102
SON,0.4802298,0.9743988,0.9810807,0.9585939,0.9764644,0.23702155,0.18346031,0.052208047
DNAJC5,0.5156998,0.9785627,0.984126,0.96463645,0.97997224,0.38480023,0.09735501,0.1764607
FBXO22,0.6158678,0.9986508,1.0000223,0.9992452,0.99960387,0.43421656,0.095038235,0.30461997
TNFRSF8,0.781012,0.99526554,0.9965246,0.99220526,0.99562323,0.54435134,0.17296763,0.49078974
HDAC11,0.621811,1.0118941,1.0084047,1.0191019,1.0112162,0.44132113,0.08860337,0.26962757
SSR2,0.4564525,0.9905497,0.99324065,0.98507285,0.9913217,0.26962078,0.106711425,0.06734563
ACTG1,0.4784537,0.9679668,0.97636914,0.9483166,0.9704633,0.23530282,0.19810566,0.050546523
PNN,0.46394527,0.9910972,0.9938079,0.9861729,0.9921127,0.25925782,0.12324388,0.061768644
RUNX1T1,0.4725836,0.9833745,0.98759395,0.9723112,0.9844139,0.322737,0.10995692,0.10632786
APBB1,0.45113063,0.992841,0.99473476,0.9883015,0.99320805,0.3063127,0.089557365,0.07945825
CERS4,0.58521694,0.98724484,0.99047273,0.9786669,0.98820555,0.44859898,0.10647976,0.2592686
CELF4,0.517466,0.98722506,0.9901767,0.9783126,0.98804164,0.31396088,0.14018229,0.10655227
ZBTB14,0.5943836,1.0058392,1.0044423,1.0098482,1.0054884,0.42063975,0.08667163,0.23344307
ATAT1,0.5176705,0.9729392,0.9801035,0.9555866,0.97432256,0.35987926,0.14312044,0.1224208
RBBP5,0.55367804,0.995204,0.9965663,0.99217546,0.9953768,0.40973386,0.09396469,0.18672383
G3BP1,0.4816063,0.9871209,0.99048066,0.9790006,0.98804784,0.2898272,0.101430394,0.09640054
WNT7B,0.6504007,0.989837,0.9936625,0.98516876,0.9907758,0.49010703,0.11027134,0.3430307
BDP1,0.46556842,0.9918539,0.99447703,0.98724735,0.99248207,0.29246032,0.09978249,0.08527618
RNF217,0.6936999,1.0168962,1.0135357,1.0294785,1.0160565,0.46680987,0.09184988,0.35808012
CBX4,0.55055815,0.9912074,0.9937364,0.98534155,0.9919323,0.40174145,0.09055747,0.24994682
NME8,0.7922103,0.98976934,0.99223906,0.98290986,0.9904413,0.56094295,0.19295843,0.5276482
DCUN1D3,0.69268507,1.003927,1.0030901,1.0065725,1.003911,0.50364643,0.10105746,0.43151486
ENC1,0.46036607,0.9930741,0.9954269,0.98934615,0.9939821,0.28197855,0.11697993,0.06901039
UBB,0.48222387,0.97257984,0.9796799,0.9556681,0.9747453,0.22769031,0.19282897,0.04782931
NEO1,0.50438213,0.9819139,0.98687124,0.9702594,0.9833503,0.3219131,0.108805984,0.14653045
SLC4A10,0.56224716,0.9925438,0.9940425,0.9864371,0.9926802,0.42764598,0.09357105,0.24478583
BRF2,0.6417927,1.0339386,1.025167,1.0562618,1.0315988,0.41496632,0.077705525,0.23845714
PSMD11,0.4715965,0.9945431,0.99637115,0.99141204,0.9948865,0.27914733,0.09484289,0.08474351
NR2F1,0.5878177,0.97857225,0.98447514,0.96552753,0.9800302,0.26451725,0.1684228,0.11140479
CASK,0.5257461,0.9944642,0.9961877,0.9910427,0.9950129,0.33116817,0.098612554,0.1446152
SARM1,0.6295363,1.0165343,1.013144,1.0284357,1.0156037,0.39339185,0.08095351,0.25276032
TPST2,0.6450777,0.99727166,0.997515,0.9945102,0.9973583,0.4793468,0.09768921,0.35583103
FPGS,0.5784508,0.99248487,0.9948137,0.9881503,0.992949,0.43325555,0.095014974,0.23295152
QRICH1,0.5025275,0.99733573,0.99859065,0.9963348,0.997695,0.33274445,0.08782526,0.12499834
LRP10,0.65643555,1.0039446,1.0029857,1.0060985,1.0035814,0.4496243,0.08554682,0.36007485
CD101,0.7494647,0.9938996,0.9956039,0.9900198,0.99434745,0.551927,0.13566469,0.5305948
INTS7,0.57321095,1.0141745,1.0113045,1.0244012,1.0134319,0.39453506,0.08005776,0.19042273
SMAD4,0.52263886,0.9868142,0.99059963,0.97881925,0.9878411,0.3362964,0.100973435,0.15170687
STARD10,0.60426956,0.99756074,0.99802536,0.99538684,0.9975798,0.44756836,0.104285195,0.24753168
CNTNAP3,0.76155245,0.9975807,0.9982946,0.9960412,0.99769926,0.54272664,0.1529495,0.4890281
DHX37,0.71041656,1.0174239,1.0122178,1.0275098,1.0157753,0.47169322,0.09921843,0.36235318
GABRB3,0.509693,0.99550295,0.9966675,0.99248004,0.99578506,0.32892916,0.100591816,0.12961334
NDNF,0.7584704,1.0085571,1.0067581,1.0146072,1.0080857,0.49091893,0.14321838,0.4018797
FARP2,0.67288667,1.001103,1.000776,1.0017958,1.0011787,0.5162795,0.09453233,0.4295463
SLF1,0.53544503,1.0036132,1.0035735,1.0071797,1.0037339,0.3075384,0.09078593,0.12516835
HDAC4,0.5889267,0.9941485,0.9959924,0.9901302,0.99456847,0.41562214,0.09402049,0.25978962
CNGB3,0.783003,0.99160933,0.99379766,0.98620677,0.9922538,0.55379075,0.18011078,0.5185477
PCDHGA8,0.7477366,0.997195,0.99773014,0.994792,0.9971083,0.56013834,0.1355804,0.5239072
TSPAN4,0.67434174,1.0113974,1.0087489,1.0187802,1.0104175,0.49570298,0.08967573,0.36653408
FUK,0.7800984,0.99007833,0.9926982,0.98377997,0.9907696,0.55683553,0.18440087,0.5215378
SULT1A1,0.67673177,1.0126765,1.009285,1.0202073,1.0115075,0.5055014,0.08961322,0.36945528
NTS,0.68824315,1.0084678,1.0067601,1.0145462,1.0080779,0.5149241,0.10738225,0.38184318
MAN1A1,0.6651353,1.0064085,1.0053115,1.0111859,1.0058029,0.44813848,0.08707555,0.33987096
FAM57B,0.7858214,0.9906283,0.99306285,0.9846302,0.9913465,0.5575777,0.18762672,0.51494515
RFX8,0.76478076,0.994444,0.99585426,0.99088335,0.9949509,0.56616133,0.15934771,0.51429176
NACC1,0.63463974,1.0008811,1.0008042,1.0014203,1.0006878,0.44295046,0.083991684,0.32613403
ZSWIM4,0.6196215,1.0063052,1.004677,1.0104189,1.005661,0.44958657,0.084432945,0.30572346
PPCS,0.53949994,0.99231386,0.9940175,0.9867241,0.9924271,0.39728287,0.09380866,0.17842717
SUSD4,0.62962025,1.0032415,1.0019289,1.004709,1.0030929,0.4879329,0.08322999,0.36393395
TMEM165,0.5267856,0.9786085,0.98414123,0.9649092,0.9798858,0.39705443,0.09679671,0.19330648
RIMBP2,0.5913949,1.0015597,1.0011737,1.0025862,1.0015047,0.4339532,0.094122425,0.24954087
PSMD6,0.48278403,0.994225,0.9957538,0.990313,0.99459755,0.30195242,0.09855553,0.097500615
ITPKA,0.73682326,0.9990525,0.9994038,0.99849117,0.99930876,0.5298004,0.13498019,0.49602473
MSL2,0.5698777,0.99437976,0.995233,0.989457,0.9945513,0.4183603,0.08941422,0.2621904
RNF146,0.5203801,0.998567,0.99904734,0.997474,0.9986017,0.36701664,0.09286993,0.14941072
NSD2,0.4982176,0.9917413,0.99452484,0.987128,0.99252295,0.29221603,0.10601482,0.106291935
SOX11,0.47005445,0.9739442,0.98093563,0.9582767,0.97618055,0.24708357,0.17635131,0.053179696
SLC34A1,0.7828645,0.9908736,0.99325264,0.98504376,0.99156713,0.5570777,0.18237929,0.5169226
ADPGK,0.5704793,0.9999561,1.0003574,1.000271,1.0000432,0.4190332,0.08576504,0.22590077
TCERG1,0.46901193,0.9934102,0.99552655,0.98929083,0.9939194,0.28983602,0.0987711,0.08899333
ZBTB18,0.46899563,0.9818704,0.9865804,0.97028154,0.9831442,0.30994514,0.1109352,0.094527304
TAF6,0.5505558,0.9945272,0.99590385,0.9907611,0.9947083,0.3999405,0.08751351,0.20154512
BCL11B,0.4978357,0.9792031,0.9842819,0.96531266,0.98002386,0.37655511,0.104653925,0.14134677
