,0,1
SPAST,0.9975578,1.0769442
EIF4G2,0.9975578,1.0769442
LRRFIP1,0.9975578,1.0769442
TUBB2A,0.9975578,1.0769442
GGNBP2,0.9975578,1.0769442
ARHGAP44,0.9975578,1.0769442
CARD14,0.9975578,1.0769442
CIC,0.9975578,1.0769442
DIP2C,0.9975578,1.0769442
RIPOR3,0.9975578,1.0769442
CCNT2,0.9975578,1.0769442
ZC3H14,0.9975578,1.0769442
PER2,0.9975578,1.0769442
DCAF7,0.9975578,1.0769442
MAP2K7,0.9975578,1.0769442
AMOTL1,0.9975578,1.0769442
HBD,0.9975578,1.0769442
PSMC5,0.9975578,1.0769442
FOXP2,0.9975578,1.0769442
DACT1,0.9975578,1.0769442
PAPOLG,0.9975578,1.0769442
FBXW5,0.9975578,1.0769442
POTEH,0.9975578,1.0769442
CTB-186H2.3,0.9975578,1.0769442
FLJ00273,0.9975578,1.0769442
CD93,0.9975578,1.0769442
MFHAS1,0.9975578,1.0769442
BTRC,0.9975578,1.0769442
FBH1,0.9975578,1.0769442
ANO9,0.9975578,1.0769442
SETD1A,0.9975578,1.0769442
WNT9B,0.9975578,1.0769442
LRRC4,0.9975578,1.0769442
NPIPB5,0.9975578,1.0769442
ZNF462,0.9975578,1.0769442
ZMAT5,0.9975578,1.0769442
TLE3,0.9975578,1.0769442
CYP17A1,0.9975578,1.0769442
EFR3A,0.9975578,1.0769442
ULK1,0.9975578,1.0769442
S100G,0.9975578,1.0769442
TRERF1,0.9975578,1.0769442
IFRD2,0.9975578,1.0769442
EIF2A,0.9975578,1.0769442
MOB4,0.9975578,1.0769442
ANKS4B,0.9975578,1.0769442
FAM72A,0.9975578,1.0769442
PARN,0.9975578,1.0769442
GSTM1,0.9975578,1.0769442
DNTT,0.9975578,1.0769442
SNTA1,0.9975578,1.0769442
KRTAP2-2,0.9975578,1.0769442
HECTD4,0.9975578,1.0769442
DEFB128,0.9975578,1.0769442
TGM6,0.9975578,1.0769442
NBPF12,0.9975578,1.0769442
KLHDC10,0.9975578,1.0769442
HTN1,0.9975578,1.0769442
SLC28A1,0.9975578,1.0769442
KATNAL2,0.9975578,1.0769442
ING1,0.9975578,1.0769442
MGRN1,0.9975578,1.0769442
SLC25A46,0.9975578,1.0769442
CHN2,0.9975578,1.0769442
C19orf33,0.9975578,1.0769442
WWC2,0.9975578,1.0769442
TOP3B,0.9975578,1.0769442
PRR12,0.9975578,1.0769442
TTC12,0.9975578,1.0769442
KCNT1,0.9975578,1.0769442
MCPH1,0.9975578,1.0769442
GSS,0.9975578,1.0769442
MOGS,0.9975578,1.0769442
PRAMEF10,0.9975578,1.0769442
HMGN2,0.9975578,1.0769442
KRTAP5-2,0.9975578,1.0769442
EIF2AK1,0.9975578,1.0769442
PPP1R17,0.9975578,1.0769442
ERI1,0.9975578,1.0769442
NRG4,0.9975578,1.0769442
EMSY,0.9975578,1.0769442
TCEAL1,0.9975578,1.0769442
MBNL1,0.9975578,1.0769442
KIAA0232,0.9975578,1.0769442
DUS1L,0.9975578,1.0769442
TMEM140,0.9975578,1.0769442
GRIN1,0.9975578,1.0769442
SLC16A1,0.9975578,1.0769442
IFNA5,0.9975578,1.0769442
HIST1H1A,0.9975578,1.0769442
TCF24,0.9975578,1.0769442
RYBP,0.9975578,1.0769442
HIST1H2BK,0.9975578,1.0769442
RPS6KA3,0.9975578,1.0769442
HIST1H1E,0.9975578,1.0769442
MYH2,0.9975578,1.0769442
TOMM7,0.9975578,1.0769442
TMEM14C,0.9975578,1.0769442
RIPPLY1,0.9975578,1.0769442
SMIM15,0.9975578,1.0769442
TPBGL,0.9975578,1.0769442
BDKRB2,0.9975578,1.0769442
NRSN2,0.9975578,1.0769442
IFITM1,0.9975578,1.0769442
ARF1,0.9975578,1.0769442
MSH2,0.9975578,1.0769442
SCNN1D,0.9975578,1.0769442
RAC3,0.9975578,1.0769442
RPS12,0.9975578,1.0769442
SMIM22,0.9975578,1.0769442
NBPF20,0.9975578,1.0769442
ZNF71,0.9975578,1.0769442
EFCAB9,0.9975578,1.0769442
C2orf72,0.9975578,1.0769442
PTMS,0.9975578,1.0769442
ZNF580,0.9975578,1.0769442
ARF3,0.9975578,1.0769442
MLANA,0.9975578,1.0769442
LLPH,0.9975578,1.0769442
LSM10,0.9975578,1.0769442
GSTA2,0.9975578,1.0769442
C3orf56,0.9975578,1.0769442
BST2,0.9975578,1.0769442
WASHC3,0.9975578,1.0769442
GATC,0.9975578,1.0769442
TGFBR3L,0.9975578,1.0769442
VIP,0.9975578,1.0769442
UBA6,0.9975578,1.0769442
NUDCD2,0.9975578,1.0769442
FCER1G,0.9975578,1.0769442
YWHAZ,0.9975578,1.0769442
MKX,0.9975578,1.0769442
BPIFA1,0.9975578,1.0769442
IL3,0.9975578,1.0769442
VPREB3,0.9975578,1.0769442
ABCC5,0.9975578,1.0769442
MDFI,0.9975578,1.0769442
CA3,0.9975578,1.0769442
CD59,0.9975578,1.0769442
C4orf19,0.9975578,1.0769442
CARHSP1,0.9975578,1.0769442
CDH13,0.9975578,1.0769442
CORO2B,0.9975578,1.0769442
NDUFB6,0.9975578,1.0769442
UMODL1,0.9975578,1.0769442
MRPS28,0.9975578,1.0769442
HHAT,0.9975578,1.0769442
SPP2,0.9975578,1.0769442
ASB17,0.9975578,1.0769442
PLA2G16,0.9975578,1.0769442
SLC6A13,0.9975578,1.0769442
PCDHA8,0.9975578,1.0769442
TMEM179,0.9975578,1.0769442
ZNF781,0.9975578,1.0769442
C11orf24,0.9975578,1.0769442
GALNT18,0.9975578,1.0769442
GADD45G,0.9975578,1.0769442
TLR3,0.9975578,1.0769442
IL27,0.9975578,1.0769442
ISL2,0.9975578,1.0769442
ARHGAP18,0.9975578,1.0769442
NCKAP1L,0.9975578,1.0769442
GLYAT,0.9975578,1.0769442
CST2,0.9975578,1.0769442
GHRL,0.9975578,1.0769442
ZDHHC2,0.9975578,1.0769442
PTPRE,0.9975578,1.0769442
SNAPC4,0.9975578,1.0769442
KRTAP10-6,0.9975578,1.0769442
PRR32,0.9975578,1.0769442
TMEM39B,0.9975578,1.0769442
LYPD4,0.9975578,1.0769442
TMEM249,0.9975578,1.0769442
FPR3,0.9975578,1.0769442
DCDC2B,0.9975578,1.0769442
EBF1,0.9975578,1.0769442
MADCAM1,0.9975578,1.0769442
AMPD1,0.9975578,1.0769442
DOT1L,0.9975578,1.0769442
RNF151,0.9975578,1.0769442
PRDX6,0.9975578,1.0769442
AIF1L,0.9975578,1.0769442
IL20,0.9975578,1.0769442
LSM3,0.9975578,1.0769442
MORN4,0.9975578,1.0769442
FAM168B,0.9975578,1.0769442
GLTP,0.9975578,1.0769442
LDLRAD2,0.9975578,1.0769442
C6orf47,0.9975578,1.0769442
SCARA3,0.9975578,1.0769442
KRIT1,0.9975578,1.0769442
GPR31,0.9975578,1.0769442
PABPC1L,0.9975578,1.0769442
GPX4,0.9975578,1.0769442
ABTB1,0.9975578,1.0769442
SIRPB2,0.9975578,1.0769442
ITSN1,0.9975578,1.0769442
TCF12,0.9975578,1.0769442
PRKD3,0.9975578,1.0769442
KLC1,0.9975578,1.0769442
TPRX1,0.9975578,1.0769442
C2orf40,0.9975578,1.0769442
CHCHD4,0.9975578,1.0769442
UPP1,0.9975578,1.0769442
DESI2,0.9975578,1.0769442
PRR23A,0.9975578,1.0769442
OLFM3,0.9975578,1.0769442
NUDT4,0.9975578,1.0769442
SNX22,0.9975578,1.0769442
TIFA,0.9975578,1.0769442
EPHB1,0.9975578,1.0769442
C11orf68,0.9975578,1.0769442
CACNA1D,0.9975578,1.0769442
KIRREL3,0.9975578,1.0769442
PRR30,0.9975578,1.0769442
ATOH1,0.9975578,1.0769442
NUAK1,0.9975578,1.0769442
GVQW3,0.9975578,1.0769442
TCTE3,0.9975578,1.0769442
GARNL3,0.9975578,1.0769442
CALHM3,0.9975578,1.0769442
EMCN,0.9975578,1.0769442
EFCAB8,0.9975578,1.0769442
FAM177A1,0.9975578,1.0769442
SPRY1,0.9975578,1.0769442
NCAPG,0.9975578,1.0769442
AZGP1,0.9975578,1.0769442
RGS2,0.9975578,1.0769442
ARHGDIB,0.9975578,1.0769442
ADTRP,0.9975578,1.0769442
CD151,0.9975578,1.0769442
G3BP2,0.9975578,1.0769442
CXXC5,0.9975578,1.0769442
RESP18,0.9975578,1.0769442
EOGT,0.9975578,1.0769442
TKT,0.9975578,1.0769442
NT5M,0.9975578,1.0769442
KATNAL1,0.9975578,1.0769442
IFI44L,0.9975578,1.0769442
VGLL2,0.9975578,1.0769442
RWDD2A,0.9975578,1.0769442
MPLKIP,0.9975578,1.0769442
IFNG,0.9975578,1.0769442
EMC9,0.9975578,1.0769442
KIAA0319,0.9975578,1.0769442
BAD,0.9975578,1.0769442
POLRMT,0.9975578,1.0769442
CEACAM19,0.9975578,1.0769442
C20orf173,0.9975578,1.0769442
ARL13A,0.9975578,1.0769442
ASF1A,0.9975578,1.0769442
FAM71F2,0.9975578,1.0769442
MYL12A,0.9975578,1.0769442
NEFM,0.9975578,1.0769442
CELA3A,0.9975578,1.0769442
CDK13,0.9975578,1.0769442
KIF9,0.9975578,1.0769442
HES5,0.9975578,1.0769442
VSIG2,0.9975578,1.0769442
TMEM241,0.9975578,1.0769442
SPIC,0.9975578,1.0769442
NSMCE1,0.9975578,1.0769442
BRF1,0.9975578,1.0769442
TM4SF19,0.9975578,1.0769442
SLC35D2,0.9975578,1.0769442
OVCA2,0.9975578,1.0769442
MTHFS,0.9975578,1.0769442
SOX5,0.9975578,1.0769442
AADACL4,0.9975578,1.0769442
SYT1,0.9975578,1.0769442
CYLC1,0.9975578,1.0769442
ZNF76,0.9975578,1.0769442
EXT1,0.9975578,1.0769442
NALCN,0.9975578,1.0769442
PIN1,0.9975578,1.0769442
RRAGC,0.9975578,1.0769442
EDAR,0.9975578,1.0769442
RPL12,0.9975578,1.0769442
EAF1,0.9975578,1.0769442
LSM1,0.9975578,1.0769442
TMEM91,0.9975578,1.0769442
SPDYC,0.9975578,1.0769442
IFI30,0.9975578,1.0769442
BTBD2,0.9975578,1.0769442
OVOL1,0.9975578,1.0769442
EDF1,0.9975578,1.0769442
ZNF346,0.9975578,1.0769442
TM4SF1,0.9975578,1.0769442
TSSC4,0.9975578,1.0769442
TMEM147,0.9975578,1.0769442
YRDC,0.9975578,1.0769442
WFS1,0.9975578,1.0769442
PSD3,0.9975578,1.0769442
NET1,0.9975578,1.0769442
OBP2A,0.9975578,1.0769442
ORM1,0.9975578,1.0769442
BNIP1,0.9975578,1.0769442
CD163L1,0.9975578,1.0769442
TIGAR,0.9975578,1.0769442
ZC3H8,0.9975578,1.0769442
PDCD1,0.9975578,1.0769442
KAZN,0.9975578,1.0769442
CLEC3A,0.9975578,1.0769442
UBE2J2,0.9975578,1.0769442
DEK,0.9975578,1.0769442
PPP1R3D,0.9975578,1.0769442
HIST1H4F,0.9975578,1.0769442
DCAF11,0.9975578,1.0769442
ADCY5,0.9975578,1.0769442
MYOZ2,0.9975578,1.0769442
HAVCR1,0.9975578,1.0769442
TRAM1L1,0.9975578,1.0769442
RPUSD1,0.9975578,1.0769442
KIR2DL3,0.9975578,1.0769442
LYPD5,0.9975578,1.0769442
ACBD6,0.9975578,1.0769442
SYT7,0.9975578,1.0769442
APOL4,0.9975578,1.0769442
NKIRAS1,0.9975578,1.0769442
LRRC4C,0.9975578,1.0769442
KDM1B,0.9975578,1.0769442
NCCRP1,0.9975578,1.0769442
MRPL52,0.9975578,1.0769442
MRPL14,0.9975578,1.0769442
GCNT7,0.9975578,1.0769442
CPD,0.9975578,1.0769442
PRPS1L1,0.9975578,1.0769442
TMBIM6,0.9975578,1.0769442
METTL26,0.9975578,1.0769442
RNASEH2A,0.9975578,1.0769442
NECAP1,0.9975578,1.0769442
BPIFB3,0.9975578,1.0769442
ZFP36L2,0.9975578,1.0769442
ABHD12B,0.9975578,1.0769442
EFCAB2,0.9975578,1.0769442
CCNO,0.9975578,1.0769442
PAFAH1B3,0.9975578,1.0769442
ASCL4,0.9975578,1.0769442
RSC1A1,0.9975578,1.0769442
CCT7,0.9975578,1.0769442
TMEM82,0.9975578,1.0769442
NPBWR1,0.9975578,1.0769442
IGFBP2,0.9975578,1.0769442
CDC42EP4,0.9975578,1.0769442
DTYMK,0.9975578,1.0769442
STAP1,0.9975578,1.0769442
GNB2,0.9975578,1.0769442
MFSD3,0.9975578,1.0769442
PAK1IP1,0.9975578,1.0769442
RPL15,0.9975578,1.0769442
LRRC14,0.9975578,1.0769442
DSCAML1,0.9975578,1.0769442
EEF2,0.9975578,1.0769442
N4BP2L1,0.9975578,1.0769442
ITGB1BP1,0.9975578,1.0769442
PCGF3,0.9975578,1.0769442
FERMT2,0.9975578,1.0769442
TRIML1,0.9975578,1.0769442
EIF4E3,0.9975578,1.0769442
CADM2,0.9975578,1.0769442
RTL3,0.9975578,1.0769442
PPP4R2,0.9975578,1.0769442
GRIK2,0.9975578,1.0769442
MCHR2,0.9975578,1.0769442
TUSC1,0.9975578,1.0769442
GPR171,0.9975578,1.0769442
VWA7,0.9975578,1.0769442
IGF2,0.9975578,1.0769442
H3F3B,0.9975578,1.0769442
SLC35A5,0.9975578,1.0769442
PDGFC,0.9975578,1.0769442
ARHGEF7,0.9975578,1.0769442
IDH3G,0.9975578,1.0769442
SPC25,0.9975578,1.0769442
NIFK,0.9975578,1.0769442
SULT1B1,0.9975578,1.0769442
CRIP2,0.9975578,1.0769442
XXYLT1,0.9975578,1.0769442
TMEM45A,0.9975578,1.0769442
CACNA2D3,0.9975578,1.0769442
RASGEF1B,0.9975578,1.0769442
SCGN,0.9975578,1.0769442
FAS,0.9975578,1.0769442
PPA2,0.9975578,1.0769442
THEGL,0.9975578,1.0769442
C6orf106,0.9975578,1.0769442
PCDHB4,0.9975578,1.0769442
SORD,0.9975578,1.0769442
THOC7,0.9975578,1.0769442
PLVAP,0.9975578,1.0769442
XKR3,0.9975578,1.0769442
CDH10,0.9975578,1.0769442
APH1A,0.9975578,1.0769442
GTF2I,0.9975578,1.0769442
SLC35G1,0.9975578,1.0769442
IPP,0.9975578,1.0769442
ASPN,0.9975578,1.0769442
PDCD2,0.9975578,1.0769442
RTRAF,0.9975578,1.0769442
C18orf54,0.9975578,1.0769442
LIPI,0.9975578,1.0769442
LIN7B,0.9975578,1.0769442
HYKK,0.9975578,1.0769442
KLRG2,0.9975578,1.0769442
GFY,0.9975578,1.0769442
GALNT14,0.9975578,1.0769442
SLC36A4,0.9975578,1.0769442
OSR2,0.9975578,1.0769442
CAB39,0.9975578,1.0769442
PSD,0.9975578,1.0769442
RAB2A,0.9975578,1.0769442
ARRDC1,0.9975578,1.0769442
CBX1,0.9975578,1.0769442
GNB5,0.9975578,1.0769442
MMD,0.9975578,1.0769442
ZNF578,0.9975578,1.0769442
FAM217B,0.9975578,1.0769442
DBR1,0.9975578,1.0769442
LRTM2,0.9975578,1.0769442
SARAF,0.9975578,1.0769442
C1QL3,0.9975578,1.0769442
POPDC2,0.9975578,1.0769442
GPR152,0.9975578,1.0769442
OSER1,0.9975578,1.0769442
PYHIN1,0.9975578,1.0769442
FSCB,0.9975578,1.0769442
CCR7,0.9975578,1.0769442
TOR1AIP2,0.9975578,1.0769442
ZNF362,0.9975578,1.0769442
FOXD3,0.9975578,1.0769442
ENTR1,0.9975578,1.0769442
HELZ2,0.9975578,1.0769442
CCDC115,0.9975578,1.0769442
GDPD4,0.9975578,1.0769442
HNRNPU,0.9975578,1.0769442
NXPE4,0.9975578,1.0769442
VCL,0.9975578,1.0769442
PLIN2,0.9975578,1.0769442
ZNF697,0.9975578,1.0769442
AXIN2,0.9975578,1.0769442
PNPLA7,0.9975578,1.0769442
ST3GAL6,0.9975578,1.0769442
PLIN4,0.9975578,1.0769442
SCAMP2,0.9975578,1.0769442
ZNF517,0.9975578,1.0769442
LRRC74A,0.9975578,1.0769442
TANC2,0.9975578,1.0769442
RETREG2,0.9975578,1.0769442
TP53I13,0.9975578,1.0769442
HIBADH,0.9975578,1.0769442
CD63,0.9975578,1.0769442
AMD1,0.9975578,1.0769442
GABRB1,0.9975578,1.0769442
TNFRSF19,0.9975578,1.0769442
CCIN,0.9975578,1.0769442
DBX2,0.9975578,1.0769442
CACNG3,0.9975578,1.0769442
STMN4,0.9975578,1.0769442
TDO2,0.9975578,1.0769442
STN1,0.9975578,1.0769442
FCRL6,0.9975578,1.0769442
NME9,0.9975578,1.0769442
PSMB5,0.9975578,1.0769442
NOXO1,0.9975578,1.0769442
TMEM102,0.9975578,1.0769442
FGF14,0.9975578,1.0769442
CRAMP1,0.9975578,1.0769442
ICE1,0.9975578,1.0769442
PRSS38,0.9975578,1.0769442
BTNL8,0.9975578,1.0769442
RPL11,0.9975578,1.0769442
STPG2,0.9975578,1.0769442
SYCE1,0.9975578,1.0769442
RNF220,0.9975578,1.0769442
GALR2,0.9975578,1.0769442
OSBPL7,0.9975578,1.0769442
FAM200A,0.9975578,1.0769442
TRIM38,0.9975578,1.0769442
TLDC1,0.9975578,1.0769442
RPGRIP1L,0.9975578,1.0769442
HSPA13,0.9975578,1.0769442
SEC11A,0.9975578,1.0769442
ST6GALNAC2,0.9975578,1.0769442
PRDM16,0.9975578,1.0769442
PAFAH1B2,0.9975578,1.0769442
ING2,0.9975578,1.0769442
SLC24A1,0.9975578,1.0769442
PIP4K2B,0.9975578,1.0769442
BTBD16,0.9975578,1.0769442
NAA40,0.9975578,1.0769442
GSDMC,0.9975578,1.0769442
SMAP2,0.9975578,1.0769442
PEX11B,0.9975578,1.0769442
LRRIQ1,0.9975578,1.0769442
