,0,1,2,3,4,5,6,7
MEIS2,0.20848593,0.68987775,1.062069,0.9039715,0.415489,0.7914224,0.6363749,0.84278566
PBX1,0.25337717,0.48694244,0.97029513,0.5900418,0.516113,0.7309236,0.7406573,0.8376225
HNRNPD,0.22942102,0.5383021,1.1861929,0.71578187,0.5447336,0.69702864,0.7171567,0.79790515
BCL11A,0.2694205,0.5396374,1.0326028,0.64261174,0.5896942,0.7422622,0.798433,0.8251966
TCF7L2,0.24387956,0.65631735,1.2871755,0.8851746,0.42048436,0.71147364,0.64004004,0.7205705
WDFY3,0.2846429,0.56386995,1.2403885,0.75733453,0.54387736,0.74786514,0.6863503,0.73967874
PHF3,0.2687409,0.5713607,1.2271396,0.7059666,0.48044175,0.72040796,0.70669055,0.7313005
SETBP1,0.24918191,0.5714661,1.1655626,0.7399143,0.52455884,0.7268724,0.7568496,0.8021737
TGM1,0.38156202,0.7698819,1.5462227,1.0310832,0.49755585,0.6661973,0.82494956,0.5366526
EBF3,0.31326184,0.5310482,0.928331,0.6295395,0.57387424,0.8076203,0.8939367,0.62591857
PPP2R5D,0.2986769,0.6824949,1.4575781,0.83781046,0.47983772,0.6698267,0.8106996,0.6283677
TAF4,0.31316015,0.5708507,1.3407468,0.9205086,0.4708822,0.6212285,0.7959137,0.64534926
KCNQ2,0.26427087,0.63705456,1.4489404,0.93213797,0.52581024,0.7097482,0.6476444,0.69023365
CAPRIN1,0.25790378,0.55078816,1.1715091,0.6760588,0.5347252,0.70277494,0.78853554,0.8020261
DSCAM,0.29612127,0.5830208,1.4859248,0.8082662,0.5043782,0.63325447,0.77499425,0.6525816
GABBR2,0.25386977,0.62483984,1.2838167,0.88792276,0.47275633,0.7448372,0.6483071,0.77623963
PRKG2,0.35265592,0.7115983,1.3160839,0.9568409,0.40917322,0.7268627,0.6984716,0.65898854
UBN2,0.26145387,0.60764843,1.1564778,0.73495144,0.47232246,0.6604506,0.693369,0.78511643
MEF2C,0.23665354,0.64436,1.1705843,0.8491319,0.44190288,0.80630827,0.61383337,0.69606
TRIP12,0.27596915,0.6587669,1.2035877,0.77395266,0.46488404,0.75708723,0.7201482,0.70829004
EP300,0.23774555,0.5310769,1.2059243,0.7606423,0.5257108,0.6973813,0.7539668,0.76534855
NR3C2,0.36250436,0.76169336,1.560116,1.0462211,0.48728716,0.6466674,0.8596594,0.53651166
ARHGEF18,0.32288802,0.68637943,1.5282485,0.9521819,0.491615,0.6536025,0.72886896,0.63049185
TNPO3,0.29115093,0.69826865,1.4490058,0.90804315,0.5135579,0.66489154,0.77367365,0.6742831
SMAD6,0.3835857,0.8371233,1.6057609,1.1097716,0.4824731,0.70745087,0.7605051,0.5410843
AMOT,0.28825113,0.68487996,1.2821457,0.87217635,0.45030332,0.77764046,0.6864904,0.64922404
AUTS2,0.27137497,0.56650037,1.0383422,0.65799254,0.4960561,0.7143732,0.746482,0.82238454
NCKAP1,0.25192103,0.5687939,1.143566,0.7198463,0.44941896,0.70952064,0.64482176,0.77627486
DLG4,0.3061249,0.60120976,1.2791464,0.76465213,0.59094155,0.71125746,0.76733017,0.696376
ECPAS,0.2755638,0.6126712,1.439661,0.8389783,0.4408129,0.7128215,0.7733376,0.6255024
PRKAR1B,0.3013434,0.6096222,1.4101992,0.7884499,0.47705042,0.6749803,0.71876997,0.6955507
FUBP3,0.27948222,0.6549948,1.3001697,0.81103766,0.47078228,0.71190643,0.716933,0.6242623
GRIA2,0.2867962,0.55779874,1.1234987,0.6160732,0.55282307,0.6420934,0.78000104,0.8368491
CCDC40,0.3413672,0.77333415,1.5938803,1.0327675,0.467206,0.690941,0.820366,0.5784518
GABRA1,0.32596368,0.61475897,1.4739628,0.82858425,0.4910344,0.548254,0.9009882,0.6537994
TSC2,0.26541126,0.53495663,1.3261968,0.8127774,0.46497312,0.6564129,0.7881203,0.70057815
C1orf185,0.41027775,0.83278596,1.5164053,1.0636171,0.4927302,0.6643032,0.8130594,0.5246759
METTL23,0.29640675,0.6997789,1.3550684,0.9493166,0.4546782,0.7673612,0.6870588,0.6460975
HNRNPUL2,0.2557089,0.58945227,1.1709868,0.79902303,0.4536165,0.6964392,0.68698263,0.7633502
PAX5,0.2787549,0.584115,1.1000249,0.68941987,0.51104254,0.64321214,0.8140902,0.7025233
ATF4,0.24111253,0.6006833,1.11775,0.7272289,0.51284754,0.70961016,0.74816054,0.81817585
RERE,0.24713638,0.60975945,1.1525662,0.7403336,0.49377537,0.68302494,0.75374246,0.8274956
DHFR2,0.33652112,0.7226848,1.4804809,1.0050251,0.45058754,0.6721029,0.79689974,0.55640656
TMC4,0.3914853,0.8353524,1.5551044,1.0587361,0.50074804,0.69577014,0.78604734,0.5341015
FXYD5,0.36612853,0.8003802,1.5445355,1.0416963,0.51620567,0.7315928,0.87900406,0.5064696
EBAG9,0.2945527,0.6570199,1.2561011,0.8078845,0.4364679,0.7234753,0.75559473,0.63935167
ITGB5,0.27877665,0.75831056,1.3795071,1.0001563,0.43165183,0.72240406,0.6925855,0.67075163
INTS2,0.30840507,0.58047885,1.2735469,0.7786149,0.488873,0.6406522,0.79280907,0.6700664
RAI1,0.30906925,0.6306433,1.2717851,0.75909024,0.58942926,0.7230764,0.8373028,0.7342913
FOXG1,0.29847795,0.6952641,1.3704847,0.9192623,0.4763323,0.7620488,0.67203087,0.70840013
PLEKHG6,0.39507306,0.83904576,1.5218914,1.0808644,0.4858907,0.67821425,0.820275,0.52676636
MAVS,0.28718555,0.6788898,1.4197407,0.8795518,0.4892828,0.69978887,0.6729998,0.69841236
C1QC,0.296323,0.63102174,1.440062,0.95640814,0.54320353,0.70039016,0.785474,0.5886167
TMEM116,0.32307243,0.7884028,1.4605546,1.0839391,0.46507466,0.75560313,0.7138343,0.57059777
SIN3A,0.25443065,0.6745316,1.3838421,0.8652079,0.4878426,0.7123269,0.7133585,0.73372686
ANP32A,0.24092406,0.62780005,1.3057439,0.8048556,0.5898701,0.6809311,0.74330777,0.8022301
PRR14L,0.30162218,0.5847149,1.4288505,0.7831185,0.5086275,0.70588875,0.6763434,0.69945705
CSNK2B,0.28596136,0.66483337,1.3910106,0.9013455,0.46176767,0.7360797,0.67617965,0.6938129
PMM2,0.3263844,0.7407616,1.4344586,0.8995228,0.45436287,0.749902,0.747685,0.58547485
PFN2,0.2541081,0.57238317,1.1988654,0.7366265,0.49969923,0.72200716,0.73770577,0.77006733
LMTK3,0.3165791,0.6502353,1.4733431,0.9611746,0.44372368,0.67734444,0.77426326,0.53636974
SPRY2,0.24087206,0.6041872,1.3189399,0.9014144,0.461973,0.6965087,0.5927268,0.6976033
CMPK2,0.34034473,0.74860007,1.5129383,1.0494949,0.4947777,0.6649052,0.8655374,0.55529165
IQSEC2,0.3257809,0.6493754,1.5787792,0.9553754,0.46774018,0.6809719,0.7601726,0.5757069
RIPK1,0.3167672,0.72477853,1.5148762,1.0240363,0.47167838,0.68786365,0.80166537,0.607016
TPK1,0.3804627,0.8143217,1.5676633,1.1035067,0.49063185,0.68295044,0.7895469,0.51392907
CASZ1,0.36108226,0.7582682,1.5708716,1.0694325,0.4841227,0.63216126,0.863126,0.6462158
ZBTB45,0.2862464,0.6984612,1.3846402,0.947234,0.46775898,0.72079957,0.7323303,0.639035
NUDT17,0.39892063,0.84179103,1.4897045,1.0326036,0.47394705,0.65154433,0.82207763,0.5628786
FANCE,0.29851145,0.7478821,1.3586727,0.9161786,0.48740685,0.72985697,0.68884796,0.57571155
ZNF396,0.3789407,0.80739874,1.5528356,1.0396589,0.4684259,0.65912706,0.7808549,0.5696138
NR4A2,0.28459877,0.506643,0.89899,0.578833,0.49759847,0.77725345,0.76137054,0.7515206
TBCEL,0.37735617,0.7579285,1.5126569,0.98441094,0.45628172,0.6624111,0.81623185,0.5076211
ADAM21,0.41032502,0.8272248,1.5150255,1.0625459,0.4928714,0.661547,0.8196554,0.5232503
TCF3,0.26883265,0.61227894,1.2380317,0.9075982,0.5504742,0.7400231,0.7647543,0.6991212
AAAS,0.2684458,0.6525523,1.3802661,0.8851706,0.4899948,0.7030701,0.73003596,0.7021319
CELF6,0.28999263,0.6571291,1.2990446,0.80916333,0.46904558,0.68114096,0.74441403,0.6908189
INSC,0.41222352,0.8278122,1.5084958,1.065696,0.48542944,0.6794224,0.78741294,0.5444292
ZMYND8,0.26508728,0.557353,1.132058,0.6601685,0.4974888,0.65341216,0.77215964,0.82974064
CLTC,0.23811941,0.5947305,1.1645052,0.74248827,0.4826818,0.76871717,0.6513727,0.81732297
TCHHL1,0.41028574,0.83216965,1.5161461,1.0642669,0.49230435,0.6642581,0.8118781,0.52521634
CTDSPL2,0.2553785,0.72440916,1.3597678,0.8707423,0.5114555,0.7132376,0.6790495,0.77015376
ZNF292,0.25574356,0.5185077,1.0567541,0.6208256,0.5291798,0.6876012,0.7138823,0.8550589
KCNQ3,0.27090964,0.62125,1.3773423,0.8471448,0.5061289,0.7575867,0.75207365,0.6628421
RALGAPB,0.26292554,0.5980619,1.3480974,0.86714417,0.4515469,0.72418857,0.65923786,0.71037704
SRCAP,0.28529787,0.6679408,1.3922836,0.90489244,0.49363515,0.7034656,0.721027,0.6582193
RAB11FIP4,0.2857589,0.5430041,1.3735486,0.80862874,0.47663444,0.65655357,0.73600703,0.6595021
ZNF865,0.36720055,0.73545784,1.4122323,0.879208,0.49747455,0.6379241,0.7725947,0.6198881
CASKIN1,0.3352051,0.72032005,1.4748399,0.8239777,0.46034253,0.5621716,0.8688505,0.5921654
RANBP17,0.23752663,0.63868964,1.3801262,0.87433696,0.4775008,0.67677146,0.7794741,0.7276642
FBN1,0.27547723,0.71133345,1.4888115,0.9368753,0.52914214,0.63958603,0.845297,0.60703146
ACTB,0.2415708,0.54612625,1.009445,0.6370864,0.537274,0.728452,0.7559549,0.8360526
CNNM2,0.38549313,0.8247763,1.5284508,0.9527685,0.48497313,0.65511936,0.81781435,0.5677962
TSHZ1,0.27511296,0.69045967,1.301102,0.80886424,0.40744838,0.67165375,0.7203852,0.65685743
UPF3B,0.2517079,0.6309624,1.1738728,0.7312347,0.49954158,0.7491759,0.71499187,0.7361097
PHF2,0.25448874,0.6603217,1.2982472,0.8561379,0.42988005,0.7313132,0.7018369,0.70966953
FMR1,0.24127483,0.57062876,1.2673308,0.75618225,0.48810098,0.6985805,0.70456547,0.7394292
MIB1,0.24719726,0.56155896,0.9990219,0.7179103,0.5280299,0.7419345,0.71141934,0.82225305
FADS1,0.24506551,0.6145239,1.2131691,0.76705754,0.49318367,0.71127427,0.6951384,0.81998134
FRMD7,0.4102267,0.83244294,1.5162916,1.0639067,0.49253818,0.6642579,0.81241816,0.524987
LDB1,0.30211636,0.63152236,1.3120245,0.89285994,0.5292119,0.7241486,0.7315484,0.651153
PCDH19,0.22422476,0.57854486,1.2817855,0.8339747,0.48566848,0.6962503,0.66833323,0.7559202
EIF3G,0.27099404,0.65270233,1.4027624,0.9111187,0.5158949,0.71560717,0.8156997,0.6439174
MYO1E,0.35792422,0.7326197,1.5048572,0.9965011,0.4868376,0.7218012,0.77882755,0.5480069
ZFAND5,0.238726,0.5617545,1.1503112,0.6795298,0.5191727,0.66849214,0.7630587,0.81606585
CFAP410,0.3134595,0.6803523,1.4344102,0.97771144,0.46327183,0.70634365,0.76765335,0.600433
BICRA,0.27826604,0.5818211,1.3397325,0.88510054,0.48660332,0.67678744,0.72019523,0.6934749
MYBL2,0.32625994,0.7473799,1.515711,1.0398425,0.60550964,0.6168833,0.8572015,0.6198334
KIAA1958,0.2969305,0.6601803,1.4321896,0.82290334,0.4293616,0.63055253,0.82946,0.6104011
GABRG2,0.34542626,0.62385535,1.5505201,0.7395219,0.51162314,0.6051682,0.91465783,0.65444875
SKIDA1,0.29355288,0.613256,1.3630322,0.9146072,0.52916896,0.75886846,0.8177041,0.6264826
PSMA3,0.23620906,0.5892079,1.2406011,0.76741874,0.47794852,0.692848,0.76567924,0.7289617
TTC37,0.25406626,0.6050923,1.2287735,0.7318363,0.47744966,0.72006005,0.69142157,0.81920326
PCYT1A,0.36294568,0.86505413,1.3917902,0.96350795,0.47944698,0.76389676,0.772348,0.5983857
AP1G1,0.27861282,0.580971,1.3854939,0.80942875,0.5147363,0.6494183,0.69742006,0.66497815
FEZF2,0.38398364,0.82513,1.4193302,1.0336688,0.4957265,0.74216086,0.735664,0.6307885
FGF19,0.4038832,0.8237402,1.52212,1.056274,0.48637205,0.663517,0.8184282,0.5183014
MSL3,0.25516054,0.55631113,1.2630067,0.85520416,0.45759934,0.7047884,0.6895885,0.6663019
SON,0.24061571,0.5466713,1.049028,0.65010107,0.5398561,0.71361935,0.7650346,0.83121943
DNAJC5,0.27022207,0.55289614,1.2662022,0.82760566,0.43778697,0.7384521,0.6554489,0.7156851
FBXO22,0.27792242,0.6147325,1.4142628,0.97557724,0.46796402,0.7371702,0.70070004,0.6853111
TNFRSF8,0.40034282,0.8065349,1.469123,1.0342764,0.47079492,0.6581885,0.8309474,0.5244452
HDAC11,0.3492422,0.7226266,1.4458082,0.8998615,0.4642474,0.66771173,0.77673703,0.56143254
SSR2,0.23931421,0.6088932,1.2910266,0.7921181,0.5352236,0.73790103,0.7132296,0.7620849
ACTG1,0.24458887,0.5347336,0.9972763,0.62472594,0.5516269,0.7326066,0.76289696,0.84353375
PNN,0.2402693,0.55018425,1.1233525,0.67153114,0.54792845,0.70718575,0.73478925,0.8166023
RUNX1T1,0.27910283,0.509486,1.0030031,0.57394147,0.54781306,0.64343673,0.7711047,0.88844454
APBB1,0.28251097,0.6443318,1.3440654,0.78116095,0.47939318,0.71868664,0.7404147,0.67025125
CERS4,0.3072821,0.6907847,1.3655819,0.90921324,0.40186283,0.7157437,0.6971138,0.6183778
CELF4,0.29983485,0.496184,1.035919,0.55597174,0.5579568,0.6881563,0.83350307,0.7897143
ZBTB14,0.2723583,0.6797323,1.358133,0.82145315,0.48133156,0.62860566,0.7989699,0.6603091
ATAT1,0.2912385,0.69053024,1.4156287,0.9136215,0.48844904,0.7589276,0.6676644,0.6817128
RBBP5,0.30946678,0.6619332,1.4057297,0.953032,0.4677693,0.6762905,0.76496637,0.63865733
G3BP1,0.26232868,0.672011,1.3316116,0.79917586,0.5119647,0.7268487,0.74464965,0.7196061
WNT7B,0.42457888,0.866603,1.573545,1.0374537,0.50968707,0.6508349,0.7966911,0.65879846
BDP1,0.24444224,0.5419445,1.1165442,0.6463577,0.51554275,0.6725855,0.70847005,0.8265733
RNF217,0.3178354,0.7708612,1.4217421,0.98444396,0.47713757,0.7292059,0.72128433,0.63870203
CBX4,0.26694387,0.64580464,1.1067469,0.73810697,0.41201442,0.6820825,0.6614785,0.86452186
NME8,0.41027775,0.83278596,1.5164053,1.0636171,0.4927302,0.6643032,0.8130594,0.5246759
DCUN1D3,0.34604937,0.7476152,1.415306,0.9810535,0.45601124,0.7221251,0.7625785,0.56529427
ENC1,0.2576581,0.48146313,0.9519193,0.5809251,0.5144895,0.7339075,0.7556396,0.8384138
UBB,0.24412052,0.54696435,1.011168,0.6421293,0.5452464,0.74409497,0.75828403,0.813758
NEO1,0.24287301,0.56959,1.2023078,0.77693045,0.4612189,0.6691318,0.7048847,0.74988806
SLC4A10,0.30465865,0.59963906,1.3487935,0.8207226,0.48615718,0.6071344,0.7589521,0.7373988
BRF2,0.38601682,0.71662444,1.5994914,0.9783796,0.4843257,0.66295266,0.8680593,0.554916
PSMD11,0.2562372,0.6275081,1.2565972,0.7903421,0.4705931,0.7505,0.70726526,0.7544566
NR2F1,0.24901712,0.57373106,0.96513003,0.6806237,0.5422305,0.7203659,0.7852887,0.8034882
CASK,0.24488197,0.5623359,1.04839,0.68079644,0.44936538,0.63968486,0.713527,0.76544744
SARM1,0.27334177,0.629413,1.2937326,0.8311285,0.4565832,0.63598394,0.7867141,0.74855894
TPST2,0.3085694,0.6646239,1.4323219,0.93765867,0.4648269,0.6940244,0.82479304,0.5378864
FPGS,0.2872362,0.71323293,1.4006138,0.91312766,0.43990865,0.7255425,0.68421805,0.64869195
QRICH1,0.2625326,0.61135364,1.3415755,0.83031553,0.4957872,0.6879494,0.737916,0.7128277
LRP10,0.32677978,0.74483806,1.5023158,1.0384122,0.46364415,0.6849184,0.7835586,0.56538385
CD101,0.39176142,0.772543,1.4533949,1.0129209,0.46643025,0.6753815,0.8109381,0.52771753
INTS7,0.30234724,0.7202483,1.2476834,0.9378982,0.46102244,0.752006,0.77389205,0.6706055
SMAD4,0.26333487,0.58324903,1.1487108,0.80789393,0.5068998,0.68500966,0.7167724,0.77802235
STARD10,0.33600965,0.69784075,1.4964477,0.98616815,0.48158365,0.6782894,0.8119053,0.54377836
CNTNAP3,0.38151258,0.82210314,1.501358,1.057017,0.47098082,0.6757627,0.7802137,0.5273934
DHX37,0.36026514,0.79952085,1.5169868,0.9691719,0.5316551,0.68050724,0.8536531,0.5100005
GABRB3,0.28533638,0.56574905,1.1696913,0.699691,0.49570394,0.65431404,0.83273673,0.77111536
NDNF,0.38385355,0.81693417,1.4903678,1.0277902,0.46320164,0.6884359,0.7605593,0.53456426
FARP2,0.32651365,0.78005093,1.5354574,1.02303,0.4400276,0.72796655,0.642811,0.5428156
SLF1,0.28811756,0.67038697,1.2863826,0.8072627,0.45425415,0.6985601,0.72790694,0.707935
HDAC4,0.3106699,0.59450024,1.352311,0.8855301,0.47082907,0.76262283,0.5749799,0.64976203
CNGB3,0.40736145,0.82007074,1.5089922,1.058617,0.4890741,0.66323495,0.819326,0.5222038
PCDHGA8,0.41429806,0.81931573,1.6003381,1.0661372,0.4992068,0.65240765,0.814341,0.53112704
TSPAN4,0.40829074,0.8011205,1.5450549,1.0604331,0.47414917,0.65004957,0.8115611,0.5554359
FUK,0.41027775,0.83278596,1.5164053,1.0636171,0.4927302,0.6643032,0.8130594,0.5246759
SULT1A1,0.34644133,0.8034706,1.3725224,1.0025837,0.4525593,0.7079812,0.7487145,0.60829836
NTS,0.37693778,0.7439971,1.3485894,1.0199639,0.45828304,0.76597184,0.7487943,0.6485797
MAN1A1,0.32007277,0.6902744,1.4451648,0.99143505,0.4861845,0.7093767,0.80232835,0.60715014
FAM57B,0.41027775,0.83278596,1.5164053,1.0636171,0.4927302,0.6643032,0.8130594,0.5246759
RFX8,0.39331442,0.8205319,1.4962405,1.0423188,0.47269726,0.65852785,0.83207726,0.5222846
NACC1,0.31310236,0.71441376,1.4258493,1.0284083,0.46246102,0.67147946,0.76489717,0.5557429
ZSWIM4,0.30100837,0.6379004,1.4892396,0.8708829,0.5535915,0.6215405,0.85786617,0.64637566
PPCS,0.27387407,0.71423954,1.4301668,0.942844,0.52750903,0.71606714,0.7305522,0.70734364
SUSD4,0.3128211,0.72570956,1.4927251,0.9787475,0.4572034,0.6518368,0.7192949,0.5865215
TMEM165,0.23814097,0.6345377,1.338107,0.92443216,0.49661267,0.71124506,0.64154094,0.73245496
RIMBP2,0.2830112,0.52271616,1.4114238,0.7866252,0.41509092,0.6634118,0.7063603,0.71030545
PSMD6,0.26208964,0.6219139,1.3127931,0.8129803,0.4876963,0.697645,0.79699016,0.6566915
ITPKA,0.38991538,0.81884784,1.5307555,1.0445666,0.47390008,0.6639026,0.76367486,0.54523635
MSL2,0.2731737,0.6175791,1.2879078,0.82336545,0.51680154,0.6691731,0.72739124,0.65304214
RNF146,0.268423,0.6136937,1.260046,0.7213528,0.46036983,0.7048189,0.71681315,0.68652743
NSD2,0.23959208,0.5526511,1.1812754,0.6902892,0.48248422,0.6780982,0.7265272,0.77493256
SOX11,0.24615523,0.50371563,1.0328339,0.60018575,0.5574591,0.71367437,0.7822019,0.8310678
SLC34A1,0.4110236,0.8316387,1.522753,1.0675728,0.49313396,0.6644699,0.8087151,0.52460253
ADPGK,0.27543032,0.63149357,1.4125073,0.9100989,0.4919518,0.708998,0.6935754,0.74186754
TCERG1,0.25501314,0.58439136,1.2545595,0.7146543,0.4987064,0.68898785,0.70491266,0.7711902
ZBTB18,0.27791795,0.6296498,1.2988354,0.8520563,0.5254452,0.7387348,0.72441894,0.7496311
TAF6,0.2917345,0.7553077,1.4203922,0.9718113,0.44122705,0.75574327,0.6826129,0.6499662
BCL11B,0.3070768,0.63769424,1.3474307,0.825957,0.5582534,0.73798,0.68114483,0.75581074
PPM1M,0.3397114,0.7263307,1.4434963,1.0025511,0.4953997,0.67245764,0.785233,0.5647479
