,0,1
IQSEC2,12.770334,5.486712
RIPK1,12.770334,5.486712
TPK1,12.770334,5.486712
CASZ1,12.770334,5.486712
ZBTB45,12.770334,5.486712
NUDT17,12.770334,5.486712
FANCE,12.770334,5.486712
ZNF396,12.770334,5.486712
NR4A2,12.770334,5.486712
TBCEL,12.770334,5.486712
ADAM21,12.770334,5.486712
TCF3,12.770334,5.486712
AAAS,12.770334,5.486712
CELF6,12.770334,5.486712
INSC,12.770334,5.486712
ZMYND8,12.770334,5.486712
CLTC,12.770334,5.486712
TCHHL1,12.770334,5.486712
CTDSPL2,12.770334,5.486712
ZNF292,12.770334,5.486712
KCNQ3,12.770334,5.486712
RALGAPB,12.770334,5.486712
SRCAP,12.770334,5.486712
RAB11FIP4,12.770334,5.486712
ZNF865,12.770334,5.486712
CASKIN1,12.770334,5.486712
RANBP17,12.770334,5.486712
FBN1,12.770334,5.486712
ACTB,12.770334,5.486712
CNNM2,12.770334,5.486712
TSHZ1,12.770334,5.486712
UPF3B,12.770334,5.486712
PHF2,12.770334,5.486712
FMR1,12.770334,5.486712
MIB1,12.770334,5.486712
FADS1,12.770334,5.486712
FRMD7,12.770334,5.486712
LDB1,12.770334,5.486712
PCDH19,12.770334,5.486712
EIF3G,12.770334,5.486712
MYO1E,12.770334,5.486712
ZFAND5,12.770334,5.486712
CFAP410,12.770334,5.486712
BICRA,12.770334,5.486712
MYBL2,12.770334,5.486712
KIAA1958,12.770334,5.486712
GABRG2,12.770334,5.486712
SKIDA1,12.770334,5.486712
PSMA3,12.770334,5.486712
TTC37,12.770334,5.486712
PCYT1A,12.770334,5.486712
AP1G1,12.770334,5.486712
FEZF2,12.770334,5.486712
FGF19,12.770334,5.486712
MSL3,12.770334,5.486712
SON,12.770334,5.486712
DNAJC5,12.770334,5.486712
FBXO22,12.770334,5.486712
TNFRSF8,12.770334,5.486712
HDAC11,12.770334,5.486712
SSR2,12.770334,5.486712
ACTG1,12.770334,5.486712
PNN,12.770334,5.486712
RUNX1T1,12.770334,5.486712
APBB1,12.770334,5.486712
CERS4,12.770334,5.486712
CELF4,12.770334,5.486712
ZBTB14,12.770334,5.486712
ATAT1,12.770334,5.486712
RBBP5,12.770334,5.486712
G3BP1,12.770334,5.486712
WNT7B,12.770334,5.486712
BDP1,12.770334,5.486712
RNF217,12.770334,5.486712
CBX4,12.770334,5.486712
NME8,12.770334,5.486712
DCUN1D3,12.770334,5.486712
ENC1,12.770334,5.486712
UBB,12.770334,5.486712
NEO1,12.770334,5.486712
SLC4A10,12.770334,5.486712
BRF2,12.770334,5.486712
PSMD11,12.770334,5.486712
NR2F1,12.770334,5.486712
CASK,12.770334,5.486712
SARM1,12.770334,5.486712
TPST2,12.770334,5.486712
FPGS,12.770334,5.486712
QRICH1,12.770334,5.486712
LRP10,12.770334,5.486712
CD101,12.770334,5.486712
INTS7,12.770334,5.486712
SMAD4,12.770334,5.486712
STARD10,12.770334,5.486712
CNTNAP3,12.770334,5.486712
DHX37,12.770334,5.486712
GABRB3,12.770334,5.486712
NDNF,12.770334,5.486712
FARP2,12.770334,5.486712
SLF1,12.770334,5.486712
HDAC4,12.770334,5.486712
CNGB3,12.770334,5.486712
PCDHGA8,12.770334,5.486712
TSPAN4,12.770334,5.486712
FUK,12.770334,5.486712
SULT1A1,12.770334,5.486712
NTS,12.770334,5.486712
MAN1A1,12.770334,5.486712
FAM57B,12.770334,5.486712
RFX8,12.770334,5.486712
NACC1,12.770334,5.486712
ZSWIM4,12.770334,5.486712
PPCS,12.770334,5.486712
SUSD4,12.770334,5.486712
TMEM165,12.770334,5.486712
RIMBP2,12.770334,5.486712
PSMD6,12.770334,5.486712
ITPKA,12.770334,5.486712
MSL2,12.770334,5.486712
RNF146,12.770334,5.486712
NSD2,12.770334,5.486712
SOX11,12.770334,5.486712
SLC34A1,12.770334,5.486712
ADPGK,12.770334,5.486712
TCERG1,12.770334,5.486712
ZBTB18,12.770334,5.486712
TAF6,12.770334,5.486712
BCL11B,12.770334,5.486712
PPM1M,12.770334,5.486712
PUF60,12.770334,5.486712
CUX2,12.770334,5.486712
GPC5,12.770334,5.486712
SERPINI1,12.770334,5.486712
SATB2,12.770334,5.486712
CRISPLD1,12.770334,5.486712
ZMYM2,12.770334,5.486712
DBF4,12.770334,5.486712
ZMYND11,12.770334,5.486712
TNFAIP8L3,12.770334,5.486712
PCDHGA12,12.770334,5.486712
ARHGEF2,12.770334,5.486712
CFAP70,12.770334,5.486712
HPS6,12.770334,5.486712
JARID2,12.770334,5.486712
SNCA,12.770334,5.486712
KDM6A,12.770334,5.486712
ASB14,12.770334,5.486712
CALU,12.770334,5.486712
HNRNPL,12.770334,5.486712
KLHL25,12.770334,5.486712
AHDC1,12.770334,5.486712
CTR9,12.770334,5.486712
B9D1,12.770334,5.486712
SPAST,12.770334,5.486712
EIF4G2,12.770334,5.486712
LRRFIP1,12.770334,5.486712
TUBB2A,12.770334,5.486712
GGNBP2,12.770334,5.486712
ARHGAP44,12.770334,5.486712
CARD14,12.770334,5.486712
CIC,12.770334,5.486712
DIP2C,12.770334,5.486712
RIPOR3,12.770334,5.486712
CCNT2,12.770334,5.486712
ZC3H14,12.770334,5.486712
PER2,12.770334,5.486712
DCAF7,12.770334,5.486712
MAP2K7,12.770334,5.486712
AMOTL1,12.770334,5.486712
HBD,12.770334,5.486712
PSMC5,12.770334,5.486712
FOXP2,12.770334,5.486712
DACT1,12.770334,5.486712
PAPOLG,12.770334,5.486712
FBXW5,12.770334,5.486712
POTEH,12.770334,5.486712
CTB-186H2.3,12.770334,5.486712
FLJ00273,12.770334,5.486712
CD93,12.770334,5.486712
MFHAS1,12.770334,5.486712
BTRC,12.770334,5.486712
FBH1,12.770334,5.486712
ANO9,12.770334,5.486712
SETD1A,12.770334,5.486712
WNT9B,12.770334,5.486712
LRRC4,12.770334,5.486712
NPIPB5,12.770334,5.486712
ZNF462,12.770334,5.486712
ZMAT5,12.770334,5.486712
TLE3,12.770334,5.486712
CYP17A1,12.770334,5.486712
EFR3A,12.770334,5.486712
ULK1,12.770334,5.486712
S100G,12.770334,5.486712
TRERF1,12.770334,5.486712
IFRD2,12.770334,5.486712
EIF2A,12.770334,5.486712
MOB4,12.770334,5.486712
ANKS4B,12.770334,5.486712
FAM72A,12.770334,5.486712
PARN,12.770334,5.486712
GSTM1,12.770334,5.486712
DNTT,12.770334,5.486712
SNTA1,12.770334,5.486712
KRTAP2-2,12.770334,5.486712
HECTD4,12.770334,5.486712
DEFB128,12.770334,5.486712
TGM6,12.770334,5.486712
NBPF12,12.770334,5.486712
KLHDC10,12.770334,5.486712
HTN1,12.770334,5.486712
SLC28A1,12.770334,5.486712
KATNAL2,12.770334,5.486712
ING1,12.770334,5.486712
MGRN1,12.770334,5.486712
SLC25A46,12.770334,5.486712
CHN2,12.770334,5.486712
C19orf33,12.770334,5.486712
WWC2,12.770334,5.486712
TOP3B,12.770334,5.486712
PRR12,12.770334,5.486712
TTC12,12.770334,5.486712
KCNT1,12.770334,5.486712
MCPH1,12.770334,5.486712
GSS,12.770334,5.486712
MOGS,12.770334,5.486712
PRAMEF10,12.770334,5.486712
HMGN2,12.770334,5.486712
KRTAP5-2,12.770334,5.486712
EIF2AK1,12.770334,5.486712
PPP1R17,12.770334,5.486712
ERI1,12.770334,5.486712
NRG4,12.770334,5.486712
EMSY,12.770334,5.486712
TCEAL1,12.770334,5.486712
MBNL1,12.770334,5.486712
KIAA0232,12.770334,5.486712
DUS1L,12.770334,5.486712
TMEM140,12.770334,5.486712
GRIN1,12.770334,5.486712
SLC16A1,12.770334,5.486712
IFNA5,12.770334,5.486712
HIST1H1A,12.770334,5.486712
TCF24,12.770334,5.486712
RYBP,12.770334,5.486712
HIST1H2BK,12.770334,5.486712
RPS6KA3,12.770334,5.486712
HIST1H1E,12.770334,5.486712
MYH2,12.770334,5.486712
TOMM7,12.770334,5.486712
TMEM14C,12.770334,5.486712
RIPPLY1,12.770334,5.486712
SMIM15,12.770334,5.486712
TPBGL,12.770334,5.486712
BDKRB2,12.770334,5.486712
NRSN2,12.770334,5.486712
IFITM1,12.770334,5.486712
ARF1,12.770334,5.486712
MSH2,12.770334,5.486712
SCNN1D,12.770334,5.486712
RAC3,12.770334,5.486712
RPS12,12.770334,5.486712
SMIM22,12.770334,5.486712
NBPF20,12.770334,5.486712
ZNF71,12.770334,5.486712
EFCAB9,12.770334,5.486712
C2orf72,12.770334,5.486712
PTMS,12.770334,5.486712
ZNF580,12.770334,5.486712
ARF3,12.770334,5.486712
MLANA,12.770334,5.486712
LLPH,12.770334,5.486712
LSM10,12.770334,5.486712
GSTA2,12.770334,5.486712
C3orf56,12.770334,5.486712
BST2,12.770334,5.486712
WASHC3,12.770334,5.486712
GATC,12.770334,5.486712
TGFBR3L,12.770334,5.486712
VIP,12.770334,5.486712
UBA6,12.770334,5.486712
NUDCD2,12.770334,5.486712
FCER1G,12.770334,5.486712
YWHAZ,12.770334,5.486712
MKX,12.770334,5.486712
BPIFA1,12.770334,5.486712
IL3,12.770334,5.486712
VPREB3,12.770334,5.486712
ABCC5,12.770334,5.486712
MDFI,12.770334,5.486712
CA3,12.770334,5.486712
CD59,12.770334,5.486712
C4orf19,12.770334,5.486712
CARHSP1,12.770334,5.486712
CDH13,12.770334,5.486712
CORO2B,12.770334,5.486712
NDUFB6,12.770334,5.486712
UMODL1,12.770334,5.486712
MRPS28,12.770334,5.486712
HHAT,12.770334,5.486712
SPP2,12.770334,5.486712
ASB17,12.770334,5.486712
PLA2G16,12.770334,5.486712
SLC6A13,12.770334,5.486712
PCDHA8,12.770334,5.486712
TMEM179,12.770334,5.486712
ZNF781,12.770334,5.486712
C11orf24,12.770334,5.486712
GALNT18,12.770334,5.486712
GADD45G,12.770334,5.486712
TLR3,12.770334,5.486712
IL27,12.770334,5.486712
ISL2,12.770334,5.486712
ARHGAP18,12.770334,5.486712
NCKAP1L,12.770334,5.486712
GLYAT,12.770334,5.486712
CST2,12.770334,5.486712
GHRL,12.770334,5.486712
ZDHHC2,12.770334,5.486712
PTPRE,12.770334,5.486712
SNAPC4,12.770334,5.486712
KRTAP10-6,12.770334,5.486712
PRR32,12.770334,5.486712
TMEM39B,12.770334,5.486712
LYPD4,12.770334,5.486712
TMEM249,12.770334,5.486712
FPR3,12.770334,5.486712
DCDC2B,12.770334,5.486712
EBF1,12.770334,5.486712
MADCAM1,12.770334,5.486712
AMPD1,12.770334,5.486712
DOT1L,12.770334,5.486712
RNF151,12.770334,5.486712
PRDX6,12.770334,5.486712
AIF1L,12.770334,5.486712
IL20,12.770334,5.486712
LSM3,12.770334,5.486712
MORN4,12.770334,5.486712
FAM168B,12.770334,5.486712
GLTP,12.770334,5.486712
LDLRAD2,12.770334,5.486712
C6orf47,12.770334,5.486712
SCARA3,12.770334,5.486712
KRIT1,12.770334,5.486712
GPR31,12.770334,5.486712
PABPC1L,12.770334,5.486712
GPX4,12.770334,5.486712
ABTB1,12.770334,5.486712
SIRPB2,12.770334,5.486712
ITSN1,12.770334,5.486712
TCF12,12.770334,5.486712
PRKD3,12.770334,5.486712
KLC1,12.770334,5.486712
TPRX1,12.770334,5.486712
C2orf40,12.770334,5.486712
CHCHD4,12.770334,5.486712
UPP1,12.770334,5.486712
DESI2,12.770334,5.486712
PRR23A,12.770334,5.486712
OLFM3,12.770334,5.486712
NUDT4,12.770334,5.486712
SNX22,12.770334,5.486712
TIFA,12.770334,5.486712
EPHB1,12.770334,5.486712
C11orf68,12.770334,5.486712
CACNA1D,12.770334,5.486712
KIRREL3,12.770334,5.486712
PRR30,12.770334,5.486712
ATOH1,12.770334,5.486712
NUAK1,12.770334,5.486712
GVQW3,12.770334,5.486712
TCTE3,12.770334,5.486712
GARNL3,12.770334,5.486712
CALHM3,12.770334,5.486712
EMCN,12.770334,5.486712
EFCAB8,12.770334,5.486712
FAM177A1,12.770334,5.486712
SPRY1,12.770334,5.486712
NCAPG,12.770334,5.486712
AZGP1,12.770334,5.486712
RGS2,12.770334,5.486712
ARHGDIB,12.770334,5.486712
ADTRP,12.770334,5.486712
CD151,12.770334,5.486712
G3BP2,12.770334,5.486712
CXXC5,12.770334,5.486712
RESP18,12.770334,5.486712
EOGT,12.770334,5.486712
TKT,12.770334,5.486712
NT5M,12.770334,5.486712
KATNAL1,12.770334,5.486712
IFI44L,12.770334,5.486712
VGLL2,12.770334,5.486712
RWDD2A,12.770334,5.486712
MPLKIP,12.770334,5.486712
IFNG,12.770334,5.486712
EMC9,12.770334,5.486712
KIAA0319,12.770334,5.486712
BAD,12.770334,5.486712
POLRMT,12.770334,5.486712
CEACAM19,12.770334,5.486712
C20orf173,12.770334,5.486712
ARL13A,12.770334,5.486712
ASF1A,12.770334,5.486712
FAM71F2,12.770334,5.486712
MYL12A,12.770334,5.486712
NEFM,12.770334,5.486712
CELA3A,12.770334,5.486712
CDK13,12.770334,5.486712
KIF9,12.770334,5.486712
HES5,12.770334,5.486712
VSIG2,12.770334,5.486712
TMEM241,12.770334,5.486712
SPIC,12.770334,5.486712
NSMCE1,12.770334,5.486712
BRF1,12.770334,5.486712
TM4SF19,12.770334,5.486712
SLC35D2,12.770334,5.486712
OVCA2,12.770334,5.486712
MTHFS,12.770334,5.486712
SOX5,12.770334,5.486712
AADACL4,12.770334,5.486712
SYT1,12.770334,5.486712
CYLC1,12.770334,5.486712
ZNF76,12.770334,5.486712
EXT1,12.770334,5.486712
NALCN,12.770334,5.486712
PIN1,12.770334,5.486712
RRAGC,12.770334,5.486712
EDAR,12.770334,5.486712
RPL12,12.770334,5.486712
EAF1,12.770334,5.486712
LSM1,12.770334,5.486712
TMEM91,12.770334,5.486712
SPDYC,12.770334,5.486712
IFI30,12.770334,5.486712
BTBD2,12.770334,5.486712
OVOL1,12.770334,5.486712
EDF1,12.770334,5.486712
ZNF346,12.770334,5.486712
TM4SF1,12.770334,5.486712
TSSC4,12.770334,5.486712
TMEM147,12.770334,5.486712
YRDC,12.770334,5.486712
WFS1,12.770334,5.486712
PSD3,12.770334,5.486712
NET1,12.770334,5.486712
OBP2A,12.770334,5.486712
ORM1,12.770334,5.486712
BNIP1,12.770334,5.486712
CD163L1,12.770334,5.486712
TIGAR,12.770334,5.486712
ZC3H8,12.770334,5.486712
PDCD1,12.770334,5.486712
KAZN,12.770334,5.486712
CLEC3A,12.770334,5.486712
UBE2J2,12.770334,5.486712
DEK,12.770334,5.486712
PPP1R3D,12.770334,5.486712
HIST1H4F,12.770334,5.486712
DCAF11,12.770334,5.486712
ADCY5,12.770334,5.486712
MYOZ2,12.770334,5.486712
HAVCR1,12.770334,5.486712
TRAM1L1,12.770334,5.486712
RPUSD1,12.770334,5.486712
KIR2DL3,12.770334,5.486712
LYPD5,12.770334,5.486712
ACBD6,12.770334,5.486712
SYT7,12.770334,5.486712
APOL4,12.770334,5.486712
NKIRAS1,12.770334,5.486712
LRRC4C,12.770334,5.486712
KDM1B,12.770334,5.486712
NCCRP1,12.770334,5.486712
MRPL52,12.770334,5.486712
MRPL14,12.770334,5.486712
GCNT7,12.770334,5.486712
CPD,12.770334,5.486712
PRPS1L1,12.770334,5.486712
TMBIM6,12.770334,5.486712
METTL26,12.770334,5.486712
RNASEH2A,12.770334,5.486712
NECAP1,12.770334,5.486712
BPIFB3,12.770334,5.486712
ZFP36L2,12.770334,5.486712
ABHD12B,12.770334,5.486712
EFCAB2,12.770334,5.486712
CCNO,12.770334,5.486712
PAFAH1B3,12.770334,5.486712
ASCL4,12.770334,5.486712
RSC1A1,12.770334,5.486712
CCT7,12.770334,5.486712
TMEM82,12.770334,5.486712
NPBWR1,12.770334,5.486712
IGFBP2,12.770334,5.486712
CDC42EP4,12.770334,5.486712
DTYMK,12.770334,5.486712
STAP1,12.770334,5.486712
GNB2,12.770334,5.486712
MFSD3,12.770334,5.486712
PAK1IP1,12.770334,5.486712
RPL15,12.770334,5.486712
LRRC14,12.770334,5.486712
DSCAML1,12.770334,5.486712
EEF2,12.770334,5.486712
N4BP2L1,12.770334,5.486712
ITGB1BP1,12.770334,5.486712
PCGF3,12.770334,5.486712
FERMT2,12.770334,5.486712
TRIML1,12.770334,5.486712
EIF4E3,12.770334,5.486712
CADM2,12.770334,5.486712
RTL3,12.770334,5.486712
PPP4R2,12.770334,5.486712
GRIK2,12.770334,5.486712
MCHR2,12.770334,5.486712
TUSC1,12.770334,5.486712
GPR171,12.770334,5.486712
VWA7,12.770334,5.486712
IGF2,12.770334,5.486712
H3F3B,12.770334,5.486712
SLC35A5,12.770334,5.486712
PDGFC,12.770334,5.486712
ARHGEF7,12.770334,5.486712
IDH3G,12.770334,5.486712
SPC25,12.770334,5.486712
NIFK,12.770334,5.486712
SULT1B1,12.770334,5.486712
CRIP2,12.770334,5.486712
XXYLT1,12.770334,5.486712
TMEM45A,12.770334,5.486712
CACNA2D3,12.770334,5.486712
RASGEF1B,12.770334,5.486712
SCGN,12.770334,5.486712
FAS,12.770334,5.486712
PPA2,12.770334,5.486712
THEGL,12.770334,5.486712
C6orf106,12.770334,5.486712
PCDHB4,12.770334,5.486712
SORD,12.770334,5.486712
THOC7,12.770334,5.486712
PLVAP,12.770334,5.486712
XKR3,12.770334,5.486712
CDH10,12.770334,5.486712
APH1A,12.770334,5.486712
GTF2I,12.770334,5.486712
SLC35G1,12.770334,5.486712
IPP,12.770334,5.486712
ASPN,12.770334,5.486712
PDCD2,12.770334,5.486712
RTRAF,12.770334,5.486712
C18orf54,12.770334,5.486712
LIPI,12.770334,5.486712
LIN7B,12.770334,5.486712
HYKK,12.770334,5.486712
KLRG2,12.770334,5.486712
GFY,12.770334,5.486712
GALNT14,12.770334,5.486712
SLC36A4,12.770334,5.486712
OSR2,12.770334,5.486712
CAB39,12.770334,5.486712
PSD,12.770334,5.486712
RAB2A,12.770334,5.486712
ARRDC1,12.770334,5.486712
CBX1,12.770334,5.486712
GNB5,12.770334,5.486712
MMD,12.770334,5.486712
ZNF578,12.770334,5.486712
FAM217B,12.770334,5.486712
DBR1,12.770334,5.486712
LRTM2,12.770334,5.486712
SARAF,12.770334,5.486712
C1QL3,12.770334,5.486712
POPDC2,12.770334,5.486712
GPR152,12.770334,5.486712
OSER1,12.770334,5.486712
PYHIN1,12.770334,5.486712
FSCB,12.770334,5.486712
CCR7,12.770334,5.486712
TOR1AIP2,12.770334,5.486712
ZNF362,12.770334,5.486712
FOXD3,12.770334,5.486712
ENTR1,12.770334,5.486712
HELZ2,12.770334,5.486712
CCDC115,12.770334,5.486712
GDPD4,12.770334,5.486712
HNRNPU,12.770334,5.486712
NXPE4,12.770334,5.486712
VCL,12.770334,5.486712
PLIN2,12.770334,5.486712
ZNF697,12.770334,5.486712
AXIN2,12.770334,5.486712
PNPLA7,12.770334,5.486712
ST3GAL6,12.770334,5.486712
PLIN4,12.770334,5.486712
SCAMP2,12.770334,5.486712
ZNF517,12.770334,5.486712
LRRC74A,12.770334,5.486712
TANC2,12.770334,5.486712
RETREG2,12.770334,5.486712
TP53I13,12.770334,5.486712
HIBADH,12.770334,5.486712
CD63,12.770334,5.486712
AMD1,12.770334,5.486712
GABRB1,12.770334,5.486712
TNFRSF19,12.770334,5.486712
CCIN,12.770334,5.486712
DBX2,12.770334,5.486712
CACNG3,12.770334,5.486712
STMN4,12.770334,5.486712
TDO2,12.770334,5.486712
STN1,12.770334,5.486712
FCRL6,12.770334,5.486712
NME9,12.770334,5.486712
PSMB5,12.770334,5.486712
NOXO1,12.770334,5.486712
TMEM102,12.770334,5.486712
FGF14,12.770334,5.486712
CRAMP1,12.770334,5.486712
ICE1,12.770334,5.486712
PRSS38,12.770334,5.486712
BTNL8,12.770334,5.486712
RPL11,12.770334,5.486712
STPG2,12.770334,5.486712
SYCE1,12.770334,5.486712
RNF220,12.770334,5.486712
GALR2,12.770334,5.486712
OSBPL7,12.770334,5.486712
FAM200A,12.770334,5.486712
TRIM38,12.770334,5.486712
TLDC1,12.770334,5.486712
RPGRIP1L,12.770334,5.486712
HSPA13,12.770334,5.486712
SEC11A,12.770334,5.486712
ST6GALNAC2,12.770334,5.486712
PRDM16,12.770334,5.486712
PAFAH1B2,12.770334,5.486712
ING2,12.770334,5.486712
SLC24A1,12.770334,5.486712
PIP4K2B,12.770334,5.486712
BTBD16,12.770334,5.486712
NAA40,12.770334,5.486712
GSDMC,12.770334,5.486712
SMAP2,12.770334,5.486712
PEX11B,12.770334,5.486712
LRRIQ1,12.770334,5.486712
FOS,12.770334,5.486712
E2F6,12.770334,5.486712
NFIL3,12.770334,5.486712
CYBRD1,12.770334,5.486712
PPP1R7,12.770334,5.486712
SLC35A3,12.770334,5.486712
SRPK2,12.770334,5.486712
PRPF4B,12.770334,5.486712
POC5,12.770334,5.486712
RNF212B,12.770334,5.486712
ELOVL2,12.770334,5.486712
CDK18,12.770334,5.486712
INSIG1,12.770334,5.486712
MKS1,12.770334,5.486712
FAM200B,12.770334,5.486712
GPR26,12.770334,5.486712
HIC2,12.770334,5.486712
RAB40B,12.770334,5.486712
ADAR,12.770334,5.486712
LRRC17,12.770334,5.486712
BTN1A1,12.770334,5.486712
PRRT1,12.770334,5.486712
NAXE,12.770334,5.486712
FANCL,12.770334,5.486712
BTBD19,12.770334,5.486712
ELAVL2,12.770334,5.486712
RHOV,12.770334,5.486712
SERPINE3,12.770334,5.486712
PSG9,12.770334,5.486712
UNC93B1,12.770334,5.486712
MIDN,12.770334,5.486712
HCRTR1,12.770334,5.486712
ASB4,12.770334,5.486712
CDH12,12.770334,5.486712
HOXD1,12.770334,5.486712
SIGLEC8,12.770334,5.486712
SLC35A2,12.770334,5.486712
ZNF548,12.770334,5.486712
DOCK8,12.770334,5.486712
TBPL2,12.770334,5.486712
CORO1C,12.770334,5.486712
DNAJC8,12.770334,5.486712
CLPTM1,12.770334,5.486712
ANP32D,12.770334,5.486712
ANKEF1,12.770334,5.486712
SCNM1,12.770334,5.486712
NUDT6,12.770334,5.486712
OSBPL3,12.770334,5.486712
GNG11,12.770334,5.486712
PLEKHO1,12.770334,5.486712
ETV2,12.770334,5.486712
EPCAM,12.770334,5.486712
CTAGE1,12.770334,5.486712
THBS4,12.770334,5.486712
YBX1,12.770334,5.486712
HRAS,12.770334,5.486712
ZNF26,12.770334,5.486712
TBL3,12.770334,5.486712
ITPRIPL1,12.770334,5.486712
ZNF813,12.770334,5.486712
YIF1B,12.770334,5.486712
GNAI1,12.770334,5.486712
VSTM2L,12.770334,5.486712
OASL,12.770334,5.486712
KREMEN1,12.770334,5.486712
ZNF286A,12.770334,5.486712
ADCY7,12.770334,5.486712
ZNF211,12.770334,5.486712
ZNF488,12.770334,5.486712
DCP1A,12.770334,5.486712
SHISA9,12.770334,5.486712
MEX3B,12.770334,5.486712
CHAMP1,12.770334,5.486712
C3orf58,12.770334,5.486712
PPP6C,12.770334,5.486712
WDR26,12.770334,5.486712
PRDM5,12.770334,5.486712
RFTN1,12.770334,5.486712
PACRG,12.770334,5.486712
DERA,12.770334,5.486712
MAZ,12.770334,5.486712
KIAA0825,12.770334,5.486712
PCOLCE,12.770334,5.486712
LMAN1L,12.770334,5.486712
KLHDC2,12.770334,5.486712
CRHBP,12.770334,5.486712
HAPLN3,12.770334,5.486712
UQCRC2,12.770334,5.486712
MRE11,12.770334,5.486712
RASSF2,12.770334,5.486712
NHLRC4,12.770334,5.486712
CUEDC1,12.770334,5.486712
ANKRD53,12.770334,5.486712
TRIM73,12.770334,5.486712
TAPBP,12.770334,5.486712
TMEM151A,12.770334,5.486712
HIST1H2BH,12.770334,5.486712
