,0,1,2,3,4,5,6,7
SCN2A,-0.0012315549,-0.0022692364,-0.0023107845,0.00080531463,-0.007129498,-0.00041117053,0.0011954186,0.00025848974
CHD8,-0.00022887997,-0.00071998313,-0.00060238875,0.00014926959,-0.0005474463,-8.814968e-05,0.00033977255,6.4823544e-05
ADNP,-0.0006214604,-0.0011869613,-0.0011397321,0.00036445446,-0.0031910688,-0.00017632451,0.00061906874,0.00012257905
SHANK3,8.66577e-05,-0.0002798047,-0.00010788068,-7.703062e-05,-0.0011271313,2.032658e-05,0.00013642851,7.998664e-06
PTEN,-0.001205856,-0.0018671528,-0.001831023,0.00063439365,-0.0048576146,-0.00032949634,0.00094933715,0.00021202234
SYNGAP1,0.00016016513,0.00011125393,0.00022009388,-3.6304817e-05,0.0010604113,-5.438924e-07,-0.00014772266,-2.3840694e-05
MECP2,4.4859946e-05,3.5529956e-05,0.00020129606,-5.7986937e-05,0.0014131516,4.099682e-06,-0.00011493452,-1.9058585e-05
KDM5B,-0.00056424737,-0.0008557495,-0.00074727833,0.0003200993,-0.0020571575,-0.00015643612,0.00035982952,8.890801e-05
FOXP1,-0.0005341079,-0.0009083487,-0.0008561313,0.0002749674,-0.0029249713,-0.00014078151,0.00046335533,8.9690555e-05
ARID1B,-0.00041388534,-0.00080228224,-0.000743445,0.00028398912,-0.001971364,-0.00017551193,0.00035621133,8.695386e-05
POGZ,-0.00062127784,-0.00080478936,-0.0007182304,0.00035851728,-0.0017913058,-0.00021883892,0.0002939757,9.4845425e-05
ASH1L,-0.00029213727,-0.0005318895,-0.0004023239,0.0001473315,-0.0013782829,-7.64681e-05,0.0002188012,4.3361215e-05
KMT5B,-0.00051247515,-0.0010569859,-0.0010726098,0.0003679786,-0.0028939769,-0.00018331921,0.00055647176,0.000111026224
SLC6A1,-0.0005386993,-0.00084700435,-0.0006634258,0.0002155779,-0.0025079027,-0.00015268149,0.00035138708,8.456991e-05
GIGYF1,-9.596348e-06,-0.00025524013,-9.318255e-05,-2.8706156e-05,0.00094325095,8.683186e-06,7.867906e-05,5.1290262e-06
