,0,1
CALHM3,16.32203,6.4169106
EMCN,16.32203,6.4169106
EFCAB8,16.32203,6.4169106
FAM177A1,16.32203,6.4169106
SPRY1,16.32203,6.4169106
NCAPG,16.32203,6.4169106
AZGP1,16.32203,6.4169106
RGS2,16.32203,6.4169106
ARHGDIB,16.32203,6.4169106
ADTRP,16.32203,6.4169106
CD151,16.32203,6.4169106
G3BP2,16.32203,6.4169106
CXXC5,16.32203,6.4169106
RESP18,16.32203,6.4169106
EOGT,16.32203,6.4169106
TKT,16.32203,6.4169106
NT5M,16.32203,6.4169106
KATNAL1,16.32203,6.4169106
IFI44L,16.32203,6.4169106
VGLL2,16.32203,6.4169106
RWDD2A,16.32203,6.4169106
MPLKIP,16.32203,6.4169106
IFNG,16.32203,6.4169106
EMC9,16.32203,6.4169106
KIAA0319,16.32203,6.4169106
BAD,16.32203,6.4169106
POLRMT,16.32203,6.4169106
CEACAM19,16.32203,6.4169106
C20orf173,16.32203,6.4169106
ARL13A,16.32203,6.4169106
ASF1A,16.32203,6.4169106
FAM71F2,16.32203,6.4169106
MYL12A,16.32203,6.4169106
NEFM,16.32203,6.4169106
CELA3A,16.32203,6.4169106
CDK13,16.32203,6.4169106
KIF9,16.32203,6.4169106
HES5,16.32203,6.4169106
VSIG2,16.32203,6.4169106
TMEM241,16.32203,6.4169106
SPIC,16.32203,6.4169106
NSMCE1,16.32203,6.4169106
BRF1,16.32203,6.4169106
TM4SF19,16.32203,6.4169106
SLC35D2,16.32203,6.4169106
OVCA2,16.32203,6.4169106
MTHFS,16.32203,6.4169106
SOX5,16.32203,6.4169106
AADACL4,16.32203,6.4169106
SYT1,16.32203,6.4169106
CYLC1,16.32203,6.4169106
ZNF76,16.32203,6.4169106
EXT1,16.32203,6.4169106
NALCN,16.32203,6.4169106
PIN1,16.32203,6.4169106
RRAGC,16.32203,6.4169106
EDAR,16.32203,6.4169106
RPL12,16.32203,6.4169106
EAF1,16.32203,6.4169106
LSM1,16.32203,6.4169106
TMEM91,16.32203,6.4169106
SPDYC,16.32203,6.4169106
IFI30,16.32203,6.4169106
BTBD2,16.32203,6.4169106
OVOL1,16.32203,6.4169106
EDF1,16.32203,6.4169106
ZNF346,16.32203,6.4169106
TM4SF1,16.32203,6.4169106
TSSC4,16.32203,6.4169106
TMEM147,16.32203,6.4169106
YRDC,16.32203,6.4169106
WFS1,16.32203,6.4169106
PSD3,16.32203,6.4169106
NET1,16.32203,6.4169106
OBP2A,16.32203,6.4169106
ORM1,16.32203,6.4169106
BNIP1,16.32203,6.4169106
CD163L1,16.32203,6.4169106
TIGAR,16.32203,6.4169106
ZC3H8,16.32203,6.4169106
PDCD1,16.32203,6.4169106
KAZN,16.32203,6.4169106
CLEC3A,16.32203,6.4169106
UBE2J2,16.32203,6.4169106
DEK,16.32203,6.4169106
PPP1R3D,16.32203,6.4169106
HIST1H4F,16.32203,6.4169106
DCAF11,16.32203,6.4169106
ADCY5,16.32203,6.4169106
MYOZ2,16.32203,6.4169106
HAVCR1,16.32203,6.4169106
TRAM1L1,16.32203,6.4169106
RPUSD1,16.32203,6.4169106
KIR2DL3,16.32203,6.4169106
LYPD5,16.32203,6.4169106
ACBD6,16.32203,6.4169106
SYT7,16.32203,6.4169106
APOL4,16.32203,6.4169106
NKIRAS1,16.32203,6.4169106
LRRC4C,16.32203,6.4169106
KDM1B,16.32203,6.4169106
NCCRP1,16.32203,6.4169106
MRPL52,16.32203,6.4169106
MRPL14,16.32203,6.4169106
GCNT7,16.32203,6.4169106
CPD,16.32203,6.4169106
PRPS1L1,16.32203,6.4169106
TMBIM6,16.32203,6.4169106
METTL26,16.32203,6.4169106
RNASEH2A,16.32203,6.4169106
NECAP1,16.32203,6.4169106
BPIFB3,16.32203,6.4169106
ZFP36L2,16.32203,6.4169106
ABHD12B,16.32203,6.4169106
EFCAB2,16.32203,6.4169106
CCNO,16.32203,6.4169106
PAFAH1B3,16.32203,6.4169106
ASCL4,16.32203,6.4169106
RSC1A1,16.32203,6.4169106
CCT7,16.32203,6.4169106
TMEM82,16.32203,6.4169106
NPBWR1,16.32203,6.4169106
IGFBP2,16.32203,6.4169106
CDC42EP4,16.32203,6.4169106
DTYMK,16.32203,6.4169106
STAP1,16.32203,6.4169106
GNB2,16.32203,6.4169106
MFSD3,16.32203,6.4169106
PAK1IP1,16.32203,6.4169106
RPL15,16.32203,6.4169106
LRRC14,16.32203,6.4169106
DSCAML1,16.32203,6.4169106
EEF2,16.32203,6.4169106
N4BP2L1,16.32203,6.4169106
ITGB1BP1,16.32203,6.4169106
PCGF3,16.32203,6.4169106
FERMT2,16.32203,6.4169106
TRIML1,16.32203,6.4169106
EIF4E3,16.32203,6.4169106
CADM2,16.32203,6.4169106
RTL3,16.32203,6.4169106
PPP4R2,16.32203,6.4169106
GRIK2,16.32203,6.4169106
MCHR2,16.32203,6.4169106
TUSC1,16.32203,6.4169106
GPR171,16.32203,6.4169106
VWA7,16.32203,6.4169106
IGF2,16.32203,6.4169106
H3F3B,16.32203,6.4169106
SLC35A5,16.32203,6.4169106
PDGFC,16.32203,6.4169106
ARHGEF7,16.32203,6.4169106
IDH3G,16.32203,6.4169106
SPC25,16.32203,6.4169106
NIFK,16.32203,6.4169106
SULT1B1,16.32203,6.4169106
CRIP2,16.32203,6.4169106
XXYLT1,16.32203,6.4169106
TMEM45A,16.32203,6.4169106
CACNA2D3,16.32203,6.4169106
RASGEF1B,16.32203,6.4169106
SCGN,16.32203,6.4169106
FAS,16.32203,6.4169106
PPA2,16.32203,6.4169106
THEGL,16.32203,6.4169106
C6orf106,16.32203,6.4169106
PCDHB4,16.32203,6.4169106
SORD,16.32203,6.4169106
THOC7,16.32203,6.4169106
PLVAP,16.32203,6.4169106
XKR3,16.32203,6.4169106
CDH10,16.32203,6.4169106
APH1A,16.32203,6.4169106
GTF2I,16.32203,6.4169106
SLC35G1,16.32203,6.4169106
IPP,16.32203,6.4169106
ASPN,16.32203,6.4169106
PDCD2,16.32203,6.4169106
RTRAF,16.32203,6.4169106
C18orf54,16.32203,6.4169106
LIPI,16.32203,6.4169106
LIN7B,16.32203,6.4169106
HYKK,16.32203,6.4169106
KLRG2,16.32203,6.4169106
GFY,16.32203,6.4169106
GALNT14,16.32203,6.4169106
SLC36A4,16.32203,6.4169106
OSR2,16.32203,6.4169106
CAB39,16.32203,6.4169106
PSD,16.32203,6.4169106
RAB2A,16.32203,6.4169106
ARRDC1,16.32203,6.4169106
CBX1,16.32203,6.4169106
GNB5,16.32203,6.4169106
MMD,16.32203,6.4169106
ZNF578,16.32203,6.4169106
FAM217B,16.32203,6.4169106
DBR1,16.32203,6.4169106
LRTM2,16.32203,6.4169106
SARAF,16.32203,6.4169106
C1QL3,16.32203,6.4169106
POPDC2,16.32203,6.4169106
GPR152,16.32203,6.4169106
OSER1,16.32203,6.4169106
PYHIN1,16.32203,6.4169106
FSCB,16.32203,6.4169106
CCR7,16.32203,6.4169106
TOR1AIP2,16.32203,6.4169106
ZNF362,16.32203,6.4169106
FOXD3,16.32203,6.4169106
ENTR1,16.32203,6.4169106
HELZ2,16.32203,6.4169106
CCDC115,16.32203,6.4169106
GDPD4,16.32203,6.4169106
HNRNPU,16.32203,6.4169106
NXPE4,16.32203,6.4169106
VCL,16.32203,6.4169106
PLIN2,16.32203,6.4169106
ZNF697,16.32203,6.4169106
AXIN2,16.32203,6.4169106
PNPLA7,16.32203,6.4169106
ST3GAL6,16.32203,6.4169106
PLIN4,16.32203,6.4169106
SCAMP2,16.32203,6.4169106
ZNF517,16.32203,6.4169106
LRRC74A,16.32203,6.4169106
TANC2,16.32203,6.4169106
RETREG2,16.32203,6.4169106
TP53I13,16.32203,6.4169106
HIBADH,16.32203,6.4169106
CD63,16.32203,6.4169106
AMD1,16.32203,6.4169106
GABRB1,16.32203,6.4169106
TNFRSF19,16.32203,6.4169106
CCIN,16.32203,6.4169106
DBX2,16.32203,6.4169106
CACNG3,16.32203,6.4169106
STMN4,16.32203,6.4169106
TDO2,16.32203,6.4169106
STN1,16.32203,6.4169106
FCRL6,16.32203,6.4169106
NME9,16.32203,6.4169106
PSMB5,16.32203,6.4169106
NOXO1,16.32203,6.4169106
TMEM102,16.32203,6.4169106
FGF14,16.32203,6.4169106
CRAMP1,16.32203,6.4169106
ICE1,16.32203,6.4169106
PRSS38,16.32203,6.4169106
BTNL8,16.32203,6.4169106
RPL11,16.32203,6.4169106
STPG2,16.32203,6.4169106
SYCE1,16.32203,6.4169106
RNF220,16.32203,6.4169106
GALR2,16.32203,6.4169106
OSBPL7,16.32203,6.4169106
FAM200A,16.32203,6.4169106
TRIM38,16.32203,6.4169106
TLDC1,16.32203,6.4169106
RPGRIP1L,16.32203,6.4169106
HSPA13,16.32203,6.4169106
SEC11A,16.32203,6.4169106
ST6GALNAC2,16.32203,6.4169106
PRDM16,16.32203,6.4169106
PAFAH1B2,16.32203,6.4169106
ING2,16.32203,6.4169106
SLC24A1,16.32203,6.4169106
PIP4K2B,16.32203,6.4169106
BTBD16,16.32203,6.4169106
NAA40,16.32203,6.4169106
GSDMC,16.32203,6.4169106
SMAP2,16.32203,6.4169106
PEX11B,16.32203,6.4169106
LRRIQ1,16.32203,6.4169106
FOS,16.32203,6.4169106
E2F6,16.32203,6.4169106
NFIL3,16.32203,6.4169106
CYBRD1,16.32203,6.4169106
PPP1R7,16.32203,6.4169106
SLC35A3,16.32203,6.4169106
SRPK2,16.32203,6.4169106
PRPF4B,16.32203,6.4169106
POC5,16.32203,6.4169106
RNF212B,16.32203,6.4169106
ELOVL2,16.32203,6.4169106
CDK18,16.32203,6.4169106
INSIG1,16.32203,6.4169106
MKS1,16.32203,6.4169106
FAM200B,16.32203,6.4169106
GPR26,16.32203,6.4169106
HIC2,16.32203,6.4169106
RAB40B,16.32203,6.4169106
ADAR,16.32203,6.4169106
LRRC17,16.32203,6.4169106
BTN1A1,16.32203,6.4169106
PRRT1,16.32203,6.4169106
NAXE,16.32203,6.4169106
FANCL,16.32203,6.4169106
BTBD19,16.32203,6.4169106
ELAVL2,16.32203,6.4169106
RHOV,16.32203,6.4169106
SERPINE3,16.32203,6.4169106
PSG9,16.32203,6.4169106
UNC93B1,16.32203,6.4169106
MIDN,16.32203,6.4169106
HCRTR1,16.32203,6.4169106
ASB4,16.32203,6.4169106
CDH12,16.32203,6.4169106
HOXD1,16.32203,6.4169106
SIGLEC8,16.32203,6.4169106
SLC35A2,16.32203,6.4169106
ZNF548,16.32203,6.4169106
DOCK8,16.32203,6.4169106
TBPL2,16.32203,6.4169106
CORO1C,16.32203,6.4169106
DNAJC8,16.32203,6.4169106
CLPTM1,16.32203,6.4169106
ANP32D,16.32203,6.4169106
ANKEF1,16.32203,6.4169106
SCNM1,16.32203,6.4169106
