,0,1,2,3,4,5,6,7
SCN2A,-0.0010791197,-0.0018948875,-0.001986362,0.00072911195,-0.00564678,-0.000477192,0.0010177232,0.00015008589
CHD8,-0.0002985075,-0.0006955024,-0.0006171409,0.00018556323,-0.00063008815,-8.6926855e-05,0.00033583958,4.683016e-05
ADNP,-0.00056813285,-0.0010221116,-0.0010013133,0.0003311336,-0.0025489554,-0.00016429462,0.00054732524,7.3717674e-05
SHANK3,5.0814822e-05,-0.0002033189,-7.653795e-05,-2.90256e-05,-0.00067974627,0.00015087053,9.22475e-05,4.826812e-06
PTEN,-0.0011824053,-0.0018013511,-0.0018111169,0.00062677544,-0.004579596,-0.0005179662,0.0009575952,0.00013863947
SYNGAP1,0.00021915883,0.00023144297,0.000329284,-7.5921416e-05,0.0010795221,7.070042e-05,-0.00021259766,-2.4547335e-05
MECP2,3.9957464e-05,5.674921e-05,0.00020052306,-5.539786e-05,0.000905022,-3.3261254e-05,-0.000119937584,-1.3435958e-05
KDM5B,-0.0005135834,-0.00076821446,-0.0006908085,0.00028536282,-0.0018022731,-0.00026807934,0.00033187214,5.4182485e-05
FOXP1,-0.00053246506,-0.00087883696,-0.00084016845,0.00026764814,-0.0026812628,-0.0001614429,0.00046974327,6.0425373e-05
ARID1B,-0.00041627325,-0.00076609105,-0.00073460676,0.00028359052,-0.0017046183,-0.00022241473,0.000353056,5.6906836e-05
POGZ,-0.00057259016,-0.0008109566,-0.00076728314,0.00034578983,-0.0016995221,-0.00042196084,0.00032846164,6.2315026e-05
ASH1L,-0.0002611056,-0.00050833076,-0.00040234625,0.00013682432,-0.0011959076,-0.00011252891,0.00022517983,2.9475428e-05
KMT5B,-0.0005364269,-0.0010117237,-0.0010319147,0.00035459176,-0.0026514828,-0.00018209778,0.0005481262,7.480057e-05
SLC6A1,-0.00040486827,-0.00073761307,-0.00060408376,0.00018835627,-0.0020274967,-0.00023469236,0.00033948198,4.768721e-05
GIGYF1,-4.8445538e-05,-0.00027967244,-0.00013660267,-6.986782e-06,0.00055287033,5.3723343e-05,0.00010444783,8.587027e-06
DYRK1A,-0.00013969094,-0.00046830066,-0.000337502,6.071385e-05,-0.0012163967,-1.4213845e-05,0.00023343321,2.3021828e-05
CHD2,-0.00012415648,-0.00028145127,-0.00018448569,0.00010480825,-0.00095145404,-7.224921e-05,6.989017e-05,1.5238533e-05
ASXL3,-0.00071699545,-0.0018135514,-0.0016905889,0.00040761568,-0.0024721697,-0.00021362491,0.0010070791,0.00012466335
TAOK1,-0.00040309504,-0.00084066764,-0.00073333643,0.00022313092,-0.0011288747,-0.00018045772,0.00040523708,5.5416953e-05
DNMT3A,-0.0002473537,-0.00022941828,-0.00022204593,0.00018330757,-0.00055158883,-0.00021903962,1.8930994e-05,2.054614e-05
GRIN2B,0.00033706054,0.00030386634,0.000495648,-0.00019208249,0.0011862591,0.00020714942,-0.0002353536,-3.719353e-05
BRSK2,7.310882e-05,-0.0001063738,-7.676147e-05,6.811693e-05,-0.0010701343,5.890336e-05,7.474795e-06,5.171867e-06
KMT2A,-0.00053351745,-0.0011679064,-0.0010661967,0.0002756901,-0.0021424815,-9.831041e-05,0.0006330451,7.718732e-05
NF1,-0.00011328794,-0.0003434494,-0.00026285276,0.00010900572,-1.052022e-05,-0.000103615224,0.00010819826,2.129958e-05
STXBP1,-0.0003256537,-0.00057649054,-0.00047115795,0.00018705893,-0.00095406175,-0.00018687453,0.00023022015,3.7919264e-05
CUL3,-7.998571e-05,-0.00021449663,-0.0001203157,4.08059e-05,-0.0011153966,2.9399991e-05,7.8286044e-05,8.232892e-06
MED13L,-0.00011154637,-0.00022315048,-0.00017532706,0.00015294645,-0.00030057132,-0.00017229374,5.191192e-06,1.726253e-05
ANK2,-0.0007522777,-0.0012706965,-0.001261482,0.00047123898,-0.0022976398,-0.0003855517,0.00063213985,9.581749e-05
MYT1L,-0.00062770396,-0.0011043586,-0.0011111032,0.00041413587,-0.0036924705,-0.00023027416,0.00058425777,8.258573e-05
RORB,0.00042130612,0.00017155707,0.00040729158,-0.00024801865,0.0032870397,0.00027722772,-0.00015587639,-3.317627e-05
TBL1XR1,-0.00020704605,-0.00047467463,-0.00034179538,7.924903e-05,-0.0010039657,-3.042724e-05,0.00021728314,2.547144e-05
TBR1,-0.0008613467,-0.00097665,-0.000888329,0.00048899185,-0.0031585693,-0.00079926057,0.00032015052,7.919571e-05
DYNC1H1,-0.0004048869,-0.0010095127,-0.000873778,0.00022005383,-0.0014880598,-0.000112045556,0.0005198652,6.432203e-05
WAC,-0.00047365576,-0.00086360425,-0.00081031583,0.0002482608,-0.0015902966,-0.00013441406,0.00045339577,5.9157843e-05
PHF21A,-0.0001479853,-2.3374334e-05,0.00011506863,-5.234033e-06,-0.000262931,-0.00012488756,-7.5737946e-05,-6.4854976e-06
KDM6B,-0.00027298182,-0.00060190633,-0.0005905479,0.0002274504,-0.0021217316,-0.00010406971,0.0002987152,4.360685e-05
DDX3X,-0.00040400214,-0.00064151734,-0.00062574074,0.0002589682,-0.0013227463,-0.00019719824,0.00029087625,4.765787e-05
CTNNB1,-0.00049003214,-0.00079136156,-0.0007269364,0.0002635494,-0.0019371808,-0.00023832545,0.0003724508,5.539623e-05
MED13,-0.00032596476,-0.0007282216,-0.00069997273,0.0002586823,-0.0018318594,-0.00013888814,0.00034014974,5.3274445e-05
ANKRD11,-0.00037664175,-0.0010823905,-0.00093886256,0.00019408856,-0.001671195,-2.1183863e-05,0.0005954588,6.661913e-05
CTCF,-0.0004404951,-0.0009409804,-0.0007754788,0.00018721074,-0.0011321306,-0.00013957918,0.0004699314,5.812361e-05
RFX3,2.1707267e-05,-0.0004132595,-0.00018700585,-5.3900294e-05,-0.0009921491,0.00012253132,0.00020352658,1.0941876e-05
ARHGEF9,5.623512e-05,0.000103883445,0.0001601316,-2.4355017e-05,-6.625801e-05,0.00010328088,-9.558257e-05,-1.2524659e-05
SHANK2,-0.00025728904,-0.0007149633,-0.0004941616,6.34864e-05,-0.00037940592,-6.551482e-05,0.00033376832,3.7543476e-05
DEAF1,8.397177e-05,-0.00025258027,-8.337945e-05,-1.2388453e-05,-0.00048086047,3.182981e-05,7.575285e-05,5.966751e-06
SMARCC2,-0.0003481172,-0.000790732,-0.0006740652,0.00018394552,-0.0016185343,-0.000107954256,0.0003964668,4.9585477e-05
TLK2,2.0675361e-06,-0.00022947975,-9.088032e-05,-3.1495467e-05,-0.00060813874,0.00011838414,0.00010564923,5.4351985e-06
TCF20,-6.6949055e-05,-0.00037416816,-0.00027229264,7.29477e-05,-0.00019484013,1.3390556e-05,0.00015453901,1.9330299e-05
CNOT3,-6.197952e-05,0.00021803193,0.00028269365,5.1568262e-05,-3.1217933e-06,-0.00020295102,-0.00026795454,-1.552864e-05
SYNCRIP,-0.0008248314,-0.0013867375,-0.001390392,0.00044156797,-0.003241554,-0.00028066803,0.000763,0.00010226085
SETD5,6.44885e-05,-0.0002210848,-4.9697235e-05,-5.915016e-05,0.000438869,0.00010763481,8.535944e-05,1.2342352e-06
NAA15,-0.00024118833,-0.00041445158,-0.00037894584,0.00018653739,-0.00079472363,-0.0001521539,0.00015259255,2.9856106e-05
SCN1A,-0.00032334775,-5.705841e-05,-1.3008714e-05,8.676946e-05,-0.0013086051,-0.00013528485,-3.836397e-05,2.591638e-06
EHMT1,-0.00027513504,-0.0007592328,-0.00071141124,0.0002388386,-0.00020184368,-0.00020079408,0.0003435528,5.4805307e-05
TCF4,-0.0004887618,-0.0007806737,-0.0006946791,0.00024842098,-0.0014984682,-0.00018356927,0.00035837106,5.3462107e-05
SRPRA,0.00014993362,-6.68969e-05,0.00012772717,-5.508028e-05,0.00075303763,-2.2407621e-06,-6.6709705e-05,-7.137889e-06
MARK2,0.00044242665,7.372536e-05,0.00031458028,-0.0003204085,0.0012717992,0.0005093869,1.1776574e-05,-3.19276e-05
KMT2C,-0.0005286094,-0.0011473075,-0.0010147262,0.00028678123,-0.0017751455,-0.00019203965,0.00057721883,7.552095e-05
MBD5,0.00013745576,5.4892153e-05,0.0002457369,-0.0001243148,0.002436109,4.0752813e-05,-0.00012926478,-1.802994e-05
