,0,1
SCN2A,13.628881,5.947864
CHD8,13.628881,5.947864
ADNP,13.628881,5.947864
SHANK3,13.628881,5.947864
PTEN,13.628881,5.947864
SYNGAP1,13.628881,5.947864
MECP2,13.628881,5.947864
KDM5B,13.628881,5.947864
FOXP1,13.628881,5.947864
ARID1B,13.628881,5.947864
POGZ,13.628881,5.947864
ASH1L,13.628881,5.947864
KMT5B,13.628881,5.947864
SLC6A1,13.628881,5.947864
GIGYF1,13.628881,5.947864
DYRK1A,13.628881,5.947864
CHD2,13.628881,5.947864
ASXL3,13.628881,5.947864
TAOK1,13.628881,5.947864
DNMT3A,13.628881,5.947864
GRIN2B,13.628881,5.947864
BRSK2,13.628881,5.947864
KMT2A,13.628881,5.947864
NF1,13.628881,5.947864
STXBP1,13.628881,5.947864
CUL3,13.628881,5.947864
MED13L,13.628881,5.947864
ANK2,13.628881,5.947864
MYT1L,13.628881,5.947864
RORB,13.628881,5.947864
TBL1XR1,13.628881,5.947864
TBR1,13.628881,5.947864
DYNC1H1,13.628881,5.947864
WAC,13.628881,5.947864
PHF21A,13.628881,5.947864
KDM6B,13.628881,5.947864
DDX3X,13.628881,5.947864
CTNNB1,13.628881,5.947864
MED13,13.628881,5.947864
ANKRD11,13.628881,5.947864
CTCF,13.628881,5.947864
RFX3,13.628881,5.947864
ARHGEF9,13.628881,5.947864
SHANK2,13.628881,5.947864
DEAF1,13.628881,5.947864
SMARCC2,13.628881,5.947864
TLK2,13.628881,5.947864
TCF20,13.628881,5.947864
CNOT3,13.628881,5.947864
SYNCRIP,13.628881,5.947864
SETD5,13.628881,5.947864
NAA15,13.628881,5.947864
SCN1A,13.628881,5.947864
EHMT1,13.628881,5.947864
TCF4,13.628881,5.947864
SRPRA,13.628881,5.947864
MARK2,13.628881,5.947864
KMT2C,13.628881,5.947864
MBD5,13.628881,5.947864
NRXN1,13.628881,5.947864
IRF2BPL,13.628881,5.947864
PHIP,13.628881,5.947864
NFE2L3,13.628881,5.947864
SKI,13.628881,5.947864
PSMD12,13.628881,5.947864
KCNB1,13.628881,5.947864
CSDE1,13.628881,5.947864
TSC1,13.628881,5.947864
DMWD,13.628881,5.947864
CLCN4,13.628881,5.947864
MEIS2,13.628881,5.947864
PBX1,13.628881,5.947864
HNRNPD,13.628881,5.947864
BCL11A,13.628881,5.947864
TCF7L2,13.628881,5.947864
WDFY3,13.628881,5.947864
PHF3,13.628881,5.947864
SETBP1,13.628881,5.947864
TGM1,13.628881,5.947864
EBF3,13.628881,5.947864
PPP2R5D,13.628881,5.947864
TAF4,13.628881,5.947864
KCNQ2,13.628881,5.947864
CAPRIN1,13.628881,5.947864
DSCAM,13.628881,5.947864
GABBR2,13.628881,5.947864
PRKG2,13.628881,5.947864
UBN2,13.628881,5.947864
MEF2C,13.628881,5.947864
TRIP12,13.628881,5.947864
EP300,13.628881,5.947864
NR3C2,13.628881,5.947864
ARHGEF18,13.628881,5.947864
TNPO3,13.628881,5.947864
SMAD6,13.628881,5.947864
AMOT,13.628881,5.947864
AUTS2,13.628881,5.947864
NCKAP1,13.628881,5.947864
DLG4,13.628881,5.947864
ECPAS,13.628881,5.947864
PRKAR1B,13.628881,5.947864
FUBP3,13.628881,5.947864
GRIA2,13.628881,5.947864
CCDC40,13.628881,5.947864
GABRA1,13.628881,5.947864
TSC2,13.628881,5.947864
C1orf185,13.628881,5.947864
METTL23,13.628881,5.947864
HNRNPUL2,13.628881,5.947864
PAX5,13.628881,5.947864
ATF4,13.628881,5.947864
RERE,13.628881,5.947864
DHFR2,13.628881,5.947864
TMC4,13.628881,5.947864
FXYD5,13.628881,5.947864
