,0,1,2,3,4,5,6,7
SCN2A,0.97937465,0.9842367,0.9875077,0.9795915,0.9809663,0.9804637,0.9904814,0.980677
CHD8,0.99283516,0.99446994,0.99546224,0.9926491,0.9930362,0.99284273,0.9964646,0.9928291
ADNP,0.98944765,0.99191797,0.993544,0.98937464,0.9899931,0.98985124,0.99507296,0.99004436
SHANK3,0.9987689,0.9992471,0.9992339,0.99880064,0.999096,0.99840647,0.9993685,0.9986172
PTEN,0.98069423,0.98515314,0.9882302,0.9806989,0.9817283,0.98145026,0.9910507,0.9824486
SYNGAP1,1.0010843,1.0008677,1.000699,1.001164,1.0010126,1.0009574,1.0004851,1.0007204
MECP2,1.0004909,1.0004089,1.0003288,1.0004579,1.0003512,1.0004177,1.00025,1.0005859
KDM5B,0.99182427,0.99365884,0.9950179,0.99173546,0.99209684,0.99237275,0.99622166,0.9925212
FOXP1,0.9917953,0.99384654,0.99504745,0.9917848,0.9923209,0.9921448,0.99623954,0.9923524
ARID1B,0.992556,0.99432755,0.99553525,0.99270093,0.9932121,0.99316317,0.9966367,0.9929314
POGZ,0.99326813,0.9948492,0.99626434,0.9937474,0.9939793,0.9940053,0.9972234,0.99458927
ASH1L,0.996876,0.99765384,0.99813676,0.99681014,0.9969577,0.99708,0.99859977,0.99720764
KMT5B,0.9907329,0.9929236,0.9943465,0.99070126,0.9912799,0.9913237,0.99574196,0.99116015
SLC6A1,0.994414,0.99585605,0.9967806,0.9945933,0.9949856,0.9947804,0.9976354,0.9956697
GIGYF1,0.99976814,0.99983,0.9997304,0.9995489,0.9993765,0.9994169,0.9996967,0.99932945
DYRK1A,0.99804616,0.99865663,0.9987564,0.99787235,0.998348,0.99817204,0.9991367,0.9982593
CHD2,0.99680775,0.99759066,0.9981197,0.9968625,0.9970049,0.9970104,0.99853575,0.99683344
ASXL3,0.9844229,0.98792255,0.9897731,0.98352563,0.9848708,0.9842745,0.9921151,0.98468935
TAOK1,0.9920521,0.9938906,0.99504507,0.9918541,0.9924173,0.9922649,0.9962071,0.99261093
DNMT3A,0.9963481,0.99722,0.9981308,0.9968583,0.9968984,0.99707776,0.9986626,0.99696475
GRIN2B,1.005238,1.0040739,1.0032688,1.005256,1.0049279,1.0048044,1.0024383,1.0049481
BRSK2,0.99975693,0.99985677,0.9999116,0.9999379,1.000115,1.0000546,0.99998033,0.99924
KMT2A,0.98917615,0.991717,0.9930823,0.98872936,0.9895302,0.98915374,0.9946492,0.98936486
NF1,0.9968482,0.99761003,0.99811447,0.9969461,0.9971216,0.9970282,0.9985504,0.99687994
STXBP1,0.9942696,0.99559414,0.9964895,0.9941784,0.9945682,0.9945501,0.9973211,0.99474275
CUL3,0.9994266,0.99963516,0.99965286,0.99934864,0.99950695,0.99948144,0.99975926,0.9992322
MED13L,0.9963945,0.9972221,0.998086,0.99685144,0.9969726,0.9969568,0.9985969,0.9971037
ANK2,0.9864886,0.98959166,0.9917948,0.98646736,0.9872196,0.9873184,0.9937372,0.9873687
MYT1L,0.98757637,0.99056697,0.99251,0.9876014,0.9886105,0.98842144,0.99434054,0.98835385
RORB,1.0065137,1.004828,1.0034153,1.0057609,1.0053859,1.0055449,1.0024501,1.004913
TBL1XR1,0.996367,0.9973253,0.99779195,0.99630815,0.99669635,0.9963813,0.9983157,0.9966273
TBR1,0.9889107,0.9913672,0.9936351,0.9894434,0.990038,0.9901328,0.9953505,0.99164957
DYNC1H1,0.99119824,0.99324477,0.99430966,0.99073964,0.99148965,0.9911504,0.99559414,0.99135894
WAC,0.9915285,0.9935676,0.99482024,0.9914404,0.991956,0.9918317,0.99603724,0.99194336
PHF21A,1.0007663,1.0006998,1.0006146,1.0008236,1.0006709,1.0008658,1.0005503,1.0012577
KDM6B,0.994829,0.9960563,0.9968921,0.9948853,0.9953464,0.9952882,0.99769807,0.9950596
DDX3X,0.99432707,0.995662,0.9967664,0.9946214,0.99475783,0.9948193,0.9975518,0.9948734
CTNNB1,0.99269223,0.9943994,0.9956221,0.9927295,0.99318004,0.99319136,0.996727,0.99355793
MED13,0.99240744,0.99415267,0.99530554,0.99244153,0.99299645,0.9928641,0.9964479,0.9925071
ANKRD11,0.9908435,0.99296945,0.9939709,0.9902209,0.9910219,0.99059546,0.9953079,0.9907524
CTCF,0.9926672,0.9943106,0.99512863,0.99204373,0.9925375,0.99240386,0.9961984,0.99283534
RFX3,0.9989544,0.9992771,0.99903655,0.99844086,0.9988766,0.9984275,0.99923277,0.99881196
ARHGEF9,1.0021671,1.0017587,1.0014822,1.0023171,1.0021607,1.0021656,1.0011479,1.0018348
SHANK2,0.99446094,0.9957578,0.9962277,0.99391794,0.9943969,0.9939205,0.99703276,0.9946722
DEAF1,0.9988769,0.99921465,0.9992367,0.99880356,0.9990242,0.9984776,0.99933743,0.9988817
SMARCC2,0.99333704,0.99493,0.9956894,0.99293816,0.993592,0.9934238,0.9967091,0.9934205
TLK2,0.99711025,0.99791265,0.99798465,0.99678904,0.997185,0.9967159,0.998416,0.9967718
TCF20,0.99736714,0.99798137,0.99825406,0.9971428,0.99740696,0.99748707,0.99867725,0.9971779
CNOT3,1.0027015,1.0021186,1.0023022,1.0035043,1.0028943,1.0032492,1.0018413,1.0036138
SYNCRIP,0.98633724,0.98955226,0.99162066,0.9862294,0.98713505,0.98698723,0.99366224,0.98723507
SETD5,1.000427,1.0003688,1.0000015,1.0000182,1.000051,0.9999331,0.9999136,0.9998145
NAA15,0.9971591,0.9978236,0.9984884,0.9974556,0.9974004,0.9975405,0.99885976,0.99748445
SCN1A,0.9989226,0.99939215,0.99984497,0.9994506,0.99907494,0.99922454,0.99992263,0.99966705
EHMT1,0.99587655,0.9967464,0.9973734,0.9957945,0.996147,0.9961493,0.99803305,0.9959122
TCF4,0.9915222,0.99350435,0.9948915,0.9915749,0.9918615,0.99167025,0.9960402,0.9922774
SRPRA,1.0013877,1.0010374,1.0007554,1.0012696,1.0011858,1.0010533,1.0005116,1.0012097
MARK2,1.0030183,1.0024498,1.0011691,1.0020857,1.0023956,1.0018092,1.0007662,1.0013976
KMT2C,0.9902061,0.99241006,0.99371696,0.9897414,0.9903599,0.990217,0.9951276,0.9905541
MBD5,1.0036727,1.0026941,1.0019438,1.0032805,1.0027128,1.0031966,1.0014105,1.003016
NRXN1,0.9904865,0.9927491,0.9943968,0.9906946,0.99119145,0.9910631,0.9957111,0.9912958
IRF2BPL,0.9883292,0.9910722,0.99277604,0.9882098,0.98884714,0.9884483,0.9944234,0.9892125
PHIP,0.9912274,0.9932926,0.9946344,0.9912174,0.99182624,0.9914609,0.9958621,0.9917643
NFE2L3,1.0066051,1.0050688,1.0038143,1.0062091,1.005723,1.0059766,1.002832,1.0057614
SKI,1.0011235,1.0009143,1.0004065,1.0007465,1.0007746,1.000416,1.0002263,1.0005788
PSMD12,1.0022767,1.0016963,1.0017782,1.0029025,1.0024643,1.0027349,1.0014199,1.0025486
