,0,1
SCN2A,15.601729,6.437379
CHD8,15.601729,6.437379
ADNP,15.601729,6.437379
SHANK3,15.601729,6.437379
PTEN,15.601729,6.437379
SYNGAP1,15.601729,6.437379
MECP2,15.601729,6.437379
KDM5B,15.601729,6.437379
FOXP1,15.601729,6.437379
ARID1B,15.601729,6.437379
POGZ,15.601729,6.437379
ASH1L,15.601729,6.437379
KMT5B,15.601729,6.437379
SLC6A1,15.601729,6.437379
GIGYF1,15.601729,6.437379
DYRK1A,15.601729,6.437379
CHD2,15.601729,6.437379
ASXL3,15.601729,6.437379
TAOK1,15.601729,6.437379
DNMT3A,15.601729,6.437379
GRIN2B,15.601729,6.437379
BRSK2,15.601729,6.437379
KMT2A,15.601729,6.437379
NF1,15.601729,6.437379
STXBP1,15.601729,6.437379
CUL3,15.601729,6.437379
MED13L,15.601729,6.437379
ANK2,15.601729,6.437379
MYT1L,15.601729,6.437379
RORB,15.601729,6.437379
TBL1XR1,15.601729,6.437379
TBR1,15.601729,6.437379
DYNC1H1,15.601729,6.437379
WAC,15.601729,6.437379
PHF21A,15.601729,6.437379
KDM6B,15.601729,6.437379
DDX3X,15.601729,6.437379
CTNNB1,15.601729,6.437379
MED13,15.601729,6.437379
ANKRD11,15.601729,6.437379
CTCF,15.601729,6.437379
RFX3,15.601729,6.437379
ARHGEF9,15.601729,6.437379
SHANK2,15.601729,6.437379
DEAF1,15.601729,6.437379
SMARCC2,15.601729,6.437379
TLK2,15.601729,6.437379
TCF20,15.601729,6.437379
CNOT3,15.601729,6.437379
SYNCRIP,15.601729,6.437379
SETD5,15.601729,6.437379
NAA15,15.601729,6.437379
SCN1A,15.601729,6.437379
EHMT1,15.601729,6.437379
TCF4,15.601729,6.437379
SRPRA,15.601729,6.437379
MARK2,15.601729,6.437379
KMT2C,15.601729,6.437379
MBD5,15.601729,6.437379
NRXN1,15.601729,6.437379
IRF2BPL,15.601729,6.437379
PHIP,15.601729,6.437379
NFE2L3,15.601729,6.437379
SKI,15.601729,6.437379
PSMD12,15.601729,6.437379
KCNB1,15.601729,6.437379
CSDE1,15.601729,6.437379
TSC1,15.601729,6.437379
DMWD,15.601729,6.437379
