,0,1,2,3,4,5,6,7
SCN2A,-0.0012726691,-0.0024067014,-0.0023312848,0.00082640536,-0.007113993,-0.00044189394,0.0012096856,0.00021532248
CHD8,-0.00028381683,-0.00080865994,-0.00065358914,0.00016865414,-0.0006868541,-0.00010533864,0.00036598928,6.131013e-05
ADNP,-0.00058032013,-0.0011951197,-0.0010897089,0.00034922455,-0.0030155927,-0.00017601438,0.00060099736,9.74969e-05
SHANK3,9.5905736e-05,-0.00024748407,-7.2350726e-05,-8.518249e-05,-0.0009916946,2.6993454e-05,0.00011699926,6.536953e-06
PTEN,-0.0011319257,-0.0019175708,-0.0017877072,0.0006217202,-0.004727289,-0.00033773342,0.0009356262,0.00016688509
SYNGAP1,0.00014536455,0.00011016987,0.00020687655,-3.3953227e-05,0.0010647923,-5.895272e-06,-0.00014329515,-1.604599e-05
MECP2,2.4788082e-05,-8.739531e-06,0.00015166216,-4.5614317e-05,0.0012319386,-9.558164e-06,-8.9891255e-05,-9.807758e-06
KDM5B,-0.00049225613,-0.0008442681,-0.00069433823,0.00029416755,-0.0018677115,-0.00015544752,0.00033946522,6.75295e-05
FOXP1,-0.00051026046,-0.00096203946,-0.0008658953,0.00027306657,-0.0028538778,-0.00014855014,0.00048100017,7.587159e-05
ARID1B,-0.00040202588,-0.0008034874,-0.0007074699,0.00027287193,-0.0018279105,-0.00018172944,0.00033613294,6.988994e-05
POGZ,-0.000521509,-0.0007213596,-0.00061093085,0.00032270607,-0.0015829876,-0.00021782471,0.00023333356,6.629247e-05
ASH1L,-0.000276912,-0.0005508531,-0.00040045194,0.00014607236,-0.0013820678,-8.542882e-05,0.00022143032,3.746082e-05
KMT5B,-0.00052962825,-0.0011139419,-0.0010730755,0.00037338864,-0.0028707609,-0.00019435817,0.00056469254,9.453902e-05
SLC6A1,-0.00057607703,-0.0009893477,-0.00076678395,0.00024767034,-0.0028356835,-0.00018317206,0.00040922966,7.77524e-05
GIGYF1,-4.9484894e-05,-0.00034968928,-0.00017400086,-9.888783e-06,0.0008162409,-3.6675483e-06,0.00012783986,1.4349585e-05
DYRK1A,-0.00012339279,-0.0004493259,-0.00027659163,1.5954487e-05,-0.0014986321,-4.3362845e-05,0.00020703208,2.4577836e-05
CHD2,-0.00013641082,-0.00037100725,-0.00023928471,0.00012564473,-0.0011205897,-7.297378e-05,0.000107630156,2.5227666e-05
ASXL3,-0.00078022666,-0.0021360833,-0.0018368047,0.00037196558,-0.0028567389,-0.00024172477,0.0010941578,0.00016521453
TAOK1,-0.0004627388,-0.0010234546,-0.00081927516,0.00022737961,-0.0014302433,-0.0001469641,0.00045720953,7.743412e-05
DNMT3A,-0.00023053586,-0.00024856627,-0.0002298113,0.00021099485,-0.00039066374,-0.00014847284,1.6165897e-05,2.9053539e-05
GRIN2B,0.00030928105,0.0003191419,0.00051349774,-0.0001979284,0.001013279,9.0563204e-05,-0.00023970008,-4.3470412e-05
BRSK2,0.000119810924,-5.722232e-05,-3.674999e-05,5.8175996e-05,-0.0014617145,-5.409494e-05,-9.387732e-06,5.2712858e-06
KMT2A,-0.00052566454,-0.0013246406,-0.0011190176,0.0002495004,-0.0023070127,-0.00013731048,0.00067256764,9.8453835e-05
NF1,-7.694587e-05,-0.00030563027,-0.00018850341,7.960573e-05,8.3729625e-05,-8.068327e-05,7.045362e-05,2.2190157e-05
STXBP1,-0.00038068928,-0.000693338,-0.0005198661,0.00020349957,-0.0012137443,-0.0001344583,0.0002572108,5.4007396e-05
CUL3,-0.00010907836,-0.0003264621,-0.00020185485,5.7225116e-05,-0.0015583858,-4.2195432e-05,0.00013058446,1.9143103e-05
MED13L,-0.0001545418,-0.00026114658,-0.00018342957,0.00018056668,-0.00052975863,-0.00013426784,3.109686e-06,2.6743393e-05
ANK2,-0.00078925304,-0.0013730843,-0.0012603141,0.000493234,-0.0026134849,-0.00026930682,0.0006205868,0.00011940184
MYT1L,-0.0006968044,-0.0012855604,-0.001206968,0.0004504528,-0.0045680776,-0.00023697736,0.0006384393,0.000111054396
RORB,0.00044136867,0.00022022426,0.00046833232,-0.00030265842,0.003690645,0.00013553305,-0.00017978065,-4.3885084e-05
TBL1XR1,-0.00021231733,-0.0005312804,-0.00034155697,5.755946e-05,-0.0012148917,-5.8213715e-05,0.000223957,3.338931e-05
TBR1,-0.0009008758,-0.0011207387,-0.000928184,0.000531842,-0.003340304,-0.00035978388,0.0003342349,0.00010573398
DYNC1H1,-0.00037596188,-0.0010579433,-0.00082530826,0.00016848091,-0.0015246347,-0.000114020426,0.00050063804,7.543946e-05
WAC,-0.00046586432,-0.0009611007,-0.000833828,0.00024220534,-0.0017463267,-0.00013482245,0.00046900194,7.4792886e-05
PHF21A,-0.00013605133,-5.6140125e-06,0.00014864653,-7.512048e-06,-0.00021609664,-2.631871e-05,-9.504985e-05,-7.98516e-06
KDM6B,-0.00017722137,-0.00054286607,-0.0005038604,0.0001999382,-0.0021698028,-0.00011733314,0.00025584362,4.5621302e-05
DDX3X,-0.0003881175,-0.00068776496,-0.0006221328,0.0002732342,-0.0013740212,-0.00015328871,0.00028517283,5.9403013e-05
CTNNB1,-0.00048670545,-0.00090234727,-0.00076970644,0.0002730796,-0.0019319355,-0.00016662665,0.00039507914,7.2559575e-05
