,0,1,2,3,4,5,6,7
DEAF1,0.9993373,0.9995116,0.9995549,0.9993006,0.9993855,0.99915254,0.9996363,0.9995043
SMARCC2,0.9946898,0.9959466,0.99653125,0.99428684,0.9948422,0.99479216,0.9973194,0.9946641
TLK2,0.99834895,0.9988481,0.99884284,0.9981128,0.9983258,0.9981023,0.9990903,0.9979158
TCF20,0.99772316,0.9982303,0.99846053,0.99745214,0.99774784,0.99776036,0.9987836,0.9972614
CNOT3,1.0016545,1.0012872,1.0015137,1.0022696,1.0018978,1.0019835,1.0012438,1.0025795
SYNCRIP,0.98890364,0.9915341,0.9930141,0.988517,0.9893588,0.98932225,0.99463344,0.9888958
SETD5,0.9996885,0.99976665,0.9996201,0.9993547,0.9994743,0.99933577,0.999628,0.9993198
NAA15,0.9970963,0.99773127,0.99833316,0.99719596,0.99723613,0.9973419,0.9987174,0.9971883
SCN1A,0.9977772,0.9985038,0.99894154,0.9980713,0.9979738,0.9978981,0.9992373,0.9983182
EHMT1,0.99420017,0.9954194,0.99634486,0.9940241,0.9944879,0.99452287,0.9971874,0.99421656
TCF4,0.993519,0.99506366,0.9959818,0.99335206,0.9936817,0.9935235,0.99682117,0.993559
SRPRA,1.0010716,1.0007641,1.0006356,1.0009849,1.0009356,1.0008148,1.0004405,1.0012618
MARK2,1.003619,1.0028875,1.0017567,1.0029885,1.0030643,1.0027575,1.0012448,1.0020417
KMT2C,0.9928103,0.9944391,0.9953028,0.99230087,0.992892,0.9927901,0.9962857,0.99270785
MBD5,1.0021565,1.0015578,1.0011764,1.0019243,1.001646,1.0017688,1.0008273,1.0020229
NRXN1,0.9931545,0.99476063,0.9958592,0.9930996,0.99352455,0.9934899,0.9967828,0.99328357
IRF2BPL,0.99082637,0.99295455,0.99421746,0.9905281,0.9910569,0.9909761,0.9954852,0.99133414
PHIP,0.99436516,0.99566746,0.99646145,0.9941862,0.9946002,0.9944768,0.9972212,0.99422574
NFE2L3,1.0058191,1.0044451,1.0034747,1.0056319,1.0053031,1.0052705,1.0025892,1.005411
SKI,1.0004325,1.0003493,1.0000248,1.0000854,1.000144,0.9999329,0.9999367,0.9998666
PSMD12,1.001533,1.0010937,1.0013189,1.0020714,1.0017138,1.0018018,1.001065,1.0019034
KCNB1,1.0050405,1.0039446,1.0033467,1.0054102,1.0050178,1.0049809,1.00261,1.0041564
CSDE1,0.994575,0.99582857,0.996579,0.99431217,0.9947426,0.9948127,0.99735105,0.994647
TSC1,0.99946964,0.9996681,0.9994332,0.9990262,0.99930334,0.99927366,0.9995556,0.9984293
DMWD,0.9941019,0.9954287,0.99644107,0.9942025,0.9944437,0.99440837,0.99729085,0.9940939
CLCN4,0.99153423,0.9934732,0.99477947,0.9913565,0.9920105,0.99217486,0.99607015,0.9922264
MEIS2,0.9923469,0.9942729,0.9952221,0.9921042,0.9928138,0.99301565,0.9964584,0.9921279
PBX1,0.99011016,0.9923707,0.99367195,0.98961675,0.9904041,0.9904299,0.99507713,0.9901035
HNRNPD,0.9981567,0.99857676,0.998924,0.9981658,0.99824375,0.99827635,0.9991609,0.9979297
BCL11A,0.9922563,0.99405587,0.99499506,0.99174964,0.99239117,0.9922602,0.99603176,0.99146605
TCF7L2,0.99942076,0.99972355,0.9998682,0.999652,0.999515,0.99947274,0.9999446,0.99931705
WDFY3,0.9936088,0.9950528,0.9959349,0.993294,0.9937966,0.9937125,0.99682724,0.99374735
PHF3,1.0004174,1.0002844,1.000248,1.0003023,1.0003318,1.0003741,1.0001769,1.0010636
SETBP1,0.9992945,0.99945426,0.9993474,0.9989093,0.9991044,0.9989706,0.99941576,0.99867725
TGM1,1.0032893,1.0024976,1.002105,1.0034114,1.0031823,1.0031369,1.0015942,1.0027802
EBF3,0.9786721,0.98359275,0.9867945,0.9783117,0.97988886,0.9798248,0.9898362,0.9780494
PPP2R5D,1.0036668,1.0029178,1.0023658,1.0038103,1.0036479,1.0034711,1.0018406,1.0031718
TAF4,0.99792755,0.99831784,0.99857306,0.99767196,0.99791217,0.99773866,0.9988556,0.99805903
KCNQ2,0.99978757,0.99979913,0.9999573,0.99988306,0.9998239,0.9997082,0.99998915,1.0009811
CAPRIN1,0.9990511,0.9992718,0.9991996,0.998722,0.9989537,0.99878937,0.9993055,0.99830574
DSCAM,0.99740106,0.9979249,0.9989358,0.9980445,0.99790335,0.9983681,0.99933517,0.9989745
GABBR2,0.9937925,0.9952563,0.99601465,0.99352205,0.9939991,0.99389637,0.9969152,0.9933013
PRKG2,0.994076,0.99555963,0.996171,0.99371105,0.99435073,0.9946054,0.99723977,0.99421847
UBN2,0.9940869,0.99543667,0.99613905,0.99371576,0.9941741,0.9940008,0.99694,0.9936353
MEF2C,1.0009671,1.0006858,1.0003344,1.0005172,1.0004518,1.0005695,1.0001253,1.0004486
TRIP12,0.9959291,0.99694467,0.9974536,0.9957441,0.9961779,0.9960356,0.9980756,0.99599475
EP300,0.997139,0.9977627,0.9982382,0.9970932,0.9972574,0.9971546,0.99858665,0.9967703
NR3C2,1.0028143,1.0021888,1.0019026,1.0029778,1.002848,1.0027164,1.0014862,1.003144
ARHGEF18,1.0003033,1.0002222,1.0002501,1.0003479,1.0002496,1.000255,1.0002204,1.0014226
TNPO3,0.9986185,0.9988538,0.99959093,0.9991417,0.9989519,0.99923253,0.9997793,0.99949527
SMAD6,0.9999109,0.9999169,1.0001472,1.0001239,0.9999107,1.0000896,1.0001316,1.0003786
AMOT,1.0007026,1.0006312,0.99996436,1.0000011,1.0002744,1.0000854,0.99992865,0.9997523
AUTS2,0.99228674,0.99404526,0.9950278,0.9918189,0.9924703,0.9925305,0.9961475,0.9922639
NCKAP1,0.99589676,0.99691266,0.9972591,0.99549055,0.9959072,0.9957682,0.9978359,0.9955131
DLG4,0.99008465,0.9922589,0.9941991,0.99039257,0.99074996,0.99083376,0.9955528,0.99144816
ECPAS,1.0016761,1.0013357,1.0012224,1.0018953,1.0017138,1.0018075,1.0009851,1.0011868
PRKAR1B,0.9960249,0.9969716,0.99763703,0.9960581,0.9962349,0.9962583,0.99822146,0.99627256
FUBP3,0.9974156,0.99814427,0.9983641,0.99730456,0.9973874,0.99722064,0.99870455,0.99645746
GRIA2,0.9881108,0.9909179,0.9927982,0.9880757,0.9888729,0.9889424,0.9945022,0.9882111
CCDC40,1.0088602,1.0067924,1.0054972,1.0089122,1.00832,1.0082783,1.00415,1.0080407
GABRA1,1.0009856,1.0007055,1.0008285,1.0012999,1.0010867,1.0013968,1.0006905,1.000591
TSC2,0.9968816,0.9976932,0.9981817,0.9969889,0.9971981,0.9971202,0.9986483,0.9960357
C1orf185,0.99707747,0.9977711,0.99822795,0.9970077,0.9972501,0.997217,0.9986442,0.9972696
METTL23,0.998317,0.99877846,0.99899054,0.9982182,0.9984223,0.99827623,0.9992416,0.99906206
HNRNPUL2,0.9964544,0.99729264,0.99765015,0.9961561,0.996472,0.99642706,0.9981986,0.99644125
PAX5,0.98507947,0.9886391,0.99089456,0.98493457,0.9859587,0.98615324,0.99309367,0.9853926
ATF4,0.99502856,0.9961475,0.9970101,0.9950175,0.9953099,0.99542344,0.997723,0.995229
RERE,0.996369,0.9972036,0.9976971,0.9961672,0.99644697,0.9964803,0.9982157,0.9963814
DHFR2,1.0008149,1.0005009,1.0006716,1.0010073,1.0007875,1.0008601,1.00051,1.0018384
TMC4,1.0021939,1.0016508,1.0015122,1.0022962,1.0021207,1.0022814,1.0011904,1.0028269
FXYD5,0.9972905,0.9979158,0.9981449,0.99696475,0.9971055,0.99701715,0.99844897,0.9962706
EBAG9,0.9986693,0.99899673,0.999126,0.99858314,0.9986603,0.99883664,0.99940145,0.9987791
ITGB5,1.0004961,1.0004356,1.0000879,1.0001061,1.0002539,1.000202,1.000078,1.0006571
INTS2,1.0000484,1.000082,0.99998724,0.9999505,1.0000954,0.999912,0.999995,0.9995003
RAI1,0.99311316,0.9946083,0.9958564,0.99311554,0.9933925,0.9935224,0.9967749,0.9933363
FOXG1,0.99482155,0.99602485,0.9970689,0.99501216,0.99519074,0.99544835,0.9978458,0.9958886
PLEKHG6,0.99852026,0.99885905,0.9990797,0.99841887,0.9985304,0.99850225,0.99925435,0.9983626
MAVS,0.9989126,0.99915266,0.9993954,0.99894977,0.9988816,0.9987602,0.9995048,0.9997945
C1QC,0.9933891,0.99490666,0.99590343,0.9932918,0.99375576,0.99376774,0.99687237,0.99327147
TMEM116,0.9991511,0.99920607,1.000015,0.9997982,0.99953485,0.9999349,1.0001663,1.0015448
SIN3A,0.99574536,0.99673414,0.9977631,0.9962374,0.99635863,0.9968077,0.99850273,0.9964321
ANP32A,0.9970533,0.99770284,0.9981581,0.99692166,0.99712944,0.9970386,0.9985427,0.9973855
PRR14L,0.99545646,0.9963881,0.9971866,0.9952585,0.99555945,0.9957352,0.997852,0.9970938
CSNK2B,0.9964145,0.9972591,0.99809515,0.9967016,0.9967554,0.99694765,0.99861693,0.9972653
PMM2,1.0080748,1.0062962,1.0046173,1.0075678,1.0072757,1.0071099,1.0034397,1.0064386
PFN2,0.99951917,0.99958783,0.99982417,0.99957865,0.9995758,0.9997253,0.9998964,1.0000708
LMTK3,1.0030625,1.0022873,1.0020212,1.0032656,1.0029273,1.0030521,1.0015602,1.0027907
SPRY2,0.99766874,0.99823713,0.99876326,0.9979671,0.99792194,0.99791694,0.9991144,0.9976772
CMPK2,1.0003147,1.0002682,1.0004601,1.0006615,1.00052,1.0006987,1.0004234,0.99966097
IQSEC2,1.0088973,1.0067314,1.0057386,1.0093181,1.0084845,1.0086644,1.0043557,1.0083225
RIPK1,1.0009961,1.0007793,1.0007784,1.0010982,1.001163,1.0012611,1.0006647,1.001488
TPK1,0.9991789,0.9993666,0.9996327,0.99931026,0.99926364,0.9991748,0.99968374,0.9993961
CASZ1,1.0065045,1.0048887,1.0039423,1.0064917,1.0060623,1.0058848,1.0028892,1.0056742
ZBTB45,0.9993715,0.9994966,0.9998377,0.9996314,0.99963087,0.9997638,0.9999772,1.0003551
NUDT17,1.000639,1.0005113,1.0002025,1.000292,1.0004038,1.0003558,1.0001216,1.0000037
FANCE,1.0008767,1.0005965,1.0006903,1.0010253,1.0007386,1.0009584,1.0005468,1.0012933
ZNF396,1.0014176,1.0011,1.0010097,1.0016046,1.0014305,1.0016173,1.0008821,1.0020704
NR4A2,0.9784492,0.9834181,0.9865783,0.9778989,0.9795258,0.9795093,0.9896991,0.9799304
TBCEL,0.9989526,0.9991747,0.99970424,0.99951947,0.99919343,0.9992697,0.9998173,0.99885845
ADAM21,0.99713135,0.99780816,0.99824363,0.99704385,0.99728775,0.9972496,0.9986515,0.9972383
TCF3,0.99568415,0.9965754,0.99706197,0.9952747,0.9955931,0.9952692,0.9975873,0.99525666
AAAS,0.9969684,0.997794,0.99851537,0.9973446,0.9976139,0.9975467,0.9990417,0.998271
CELF6,0.9996226,0.9997084,0.99975914,0.9994955,0.99973816,0.9997718,0.99985594,0.9993584
INSC,0.9992622,0.9994185,0.9995941,0.99924016,0.9993124,0.9993705,0.99971616,0.99963725
ZMYND8,0.99534416,0.9965142,0.9969498,0.9949907,0.9955287,0.99525183,0.9976121,0.99483013
CLTC,0.99388504,0.9953084,0.99621665,0.99371636,0.9941039,0.99417746,0.99708086,0.99421173
TCHHL1,0.99716556,0.99783576,0.9982734,0.99708784,0.997324,0.9972875,0.99867475,0.997329
CTDSPL2,1.0000843,1.0000283,1.0001734,1.0001671,1.0000517,1.0001411,1.0001315,1.0006568
ZNF292,0.9918138,0.9937404,0.99474776,0.9913732,0.9920222,0.9919212,0.9958775,0.9913163
KCNQ3,0.99993014,0.99993604,0.9999484,0.99981594,0.9997364,0.99973726,0.9998759,0.9994471
RALGAPB,1.0003977,1.000226,1.0002624,1.0004549,1.0002388,1.0003405,1.0001616,1.0003479
SRCAP,1.004386,1.0034332,1.0023324,1.0038784,1.0037732,1.0033758,1.0016325,1.0032696
RAB11FIP4,0.99545014,0.99644023,0.997416,0.99568814,0.99586743,0.9961473,0.99813795,0.9959769
ZNF865,1.0022035,1.0017362,1.0010892,1.0017571,1.0018324,1.0015287,1.0007514,1.00194
CASKIN1,0.9999902,1.0001714,1.0000364,0.9999384,1.0003014,1.0001426,1.0001408,0.99995506
RANBP17,1.0073144,1.0058306,1.0041566,1.0068204,1.0069553,1.0066168,1.0031835,1.0052646
FBN1,1.0011183,1.0008072,1.001307,1.0019984,1.0014856,1.002073,1.0011894,1.0017567
ACTB,0.99405134,0.99539876,0.99617875,0.9936992,0.99416316,0.99416447,0.99699044,0.9937421
CNNM2,1.0052359,1.0040276,1.0032429,1.0052104,1.0049034,1.0049187,1.002477,1.0049896
TSHZ1,1.0023264,1.0019852,1.0011725,1.00195,1.0019699,1.0016397,1.0008278,1.0009423
UPF3B,1.0005972,1.0004501,1.0003135,1.000417,1.0004148,1.0003867,1.000184,1.0005856
PHF2,0.99933887,0.99948573,0.9996877,0.99935335,0.9992771,0.9995209,0.9997849,0.9995785
FMR1,1.0014341,1.0011433,1.0007603,1.0012507,1.0011737,1.0010628,1.0005231,1.0007933
MIB1,0.9941244,0.9954845,0.9962269,0.9937968,0.9944047,0.99425924,0.9970879,0.9938289
FADS1,0.99937874,0.99951196,0.9994745,0.9990732,0.9992428,0.99913114,0.9995381,0.99962103
FRMD7,0.9971177,0.99780065,0.99824834,0.9970441,0.9972838,0.99724877,0.9986578,0.9972961
LDB1,1.0005726,1.0002568,1.0001152,1.0002205,1.0003448,1.0000093,0.9999391,1.0010405
PCDH19,0.99620855,0.9971311,0.9976998,0.99622345,0.99628,0.9966216,0.9983138,0.99629945
EIF3G,0.99845886,0.9987885,0.9990237,0.99842703,0.99857736,0.99838376,0.99923205,0.9983562
MYO1E,1.0022162,1.0017537,1.0012741,1.002014,1.0020092,1.0018146,1.0009589,1.0020576
ZFAND5,0.99547434,0.9965025,0.99704254,0.99517006,0.9955425,0.99552655,0.997671,0.99491334
CFAP410,1.0006475,1.0004977,1.000557,1.0008559,1.0006747,1.0007255,1.0004544,1.0005274
BICRA,1.0015316,1.001158,1.0009582,1.0015041,1.001509,1.0012964,1.0007328,1.0022165
MYBL2,0.9932194,0.9948055,0.9953815,0.99267006,0.9933535,0.99251777,0.99626,0.9923399
KIAA1958,1.004695,1.0036507,1.0026764,1.0044295,1.0042294,1.0040386,1.0019708,1.0032867
GABRG2,0.9971543,0.9978034,0.9982064,0.9969995,0.99715865,0.99716777,0.99853396,0.99626064
SKIDA1,1.0036186,1.0027719,1.0021719,1.0034926,1.0034181,1.0030793,1.0015615,1.0030599
PSMA3,1.0001261,1.000171,1.0001765,1.0001807,1.0002592,1.000249,1.000194,0.9999707
TTC37,0.9975139,0.9981407,0.99819267,0.99699986,0.99743253,0.9972002,0.9985508,0.99777657
PCYT1A,1.0018147,1.0014482,1.0009811,1.0014849,1.0016117,1.0015965,1.0007675,1.0021472
AP1G1,0.998196,0.9985254,0.9990164,0.998309,0.9982415,0.99831146,0.99923706,0.9991265
FEZF2,0.98791337,0.9908005,0.99296445,0.9882705,0.9891171,0.98907804,0.9948425,0.9901192
FGF19,0.9979665,0.99844646,0.99881196,0.9979528,0.9980648,0.998073,0.9990821,0.9978988
MSL3,1.0001738,1.0000975,0.99988717,0.9998356,0.99987245,0.99974704,0.9998008,0.9994843
SON,0.9940474,0.9953917,0.9962759,0.9938333,0.9942343,0.9942634,0.9970875,0.9939949
DNAJC5,0.9969841,0.9977166,0.9981295,0.9968652,0.99711704,0.99708366,0.9985853,0.99748784
FBXO22,1.0019107,1.0014685,1.0013452,1.0021918,1.0019159,1.0017924,1.0010272,1.0022972
TNFRSF8,0.997939,0.99843067,0.9987879,0.9979719,0.99813664,0.9981429,0.9990925,0.9976889
HDAC11,1.004895,1.0038058,1.0029305,1.0047811,1.0045599,1.0043892,1.0022244,1.0046222
SSR2,0.99939823,0.999506,0.9996886,0.9993875,0.99938416,0.9994056,0.9997403,0.9998268
ACTG1,0.9930222,0.9946053,0.9955333,0.99264634,0.9931754,0.99315333,0.9964839,0.99278474
PNN,0.99713147,0.9977876,0.9980638,0.9967939,0.9970888,0.99697876,0.9984526,0.99734724
RUNX1T1,0.9833019,0.98714256,0.9894147,0.9826803,0.9838791,0.98392713,0.9918114,0.983719
APBB1,1.0002372,1.0001305,1.0003128,1.0003712,1.000312,1.0003932,1.000259,1.0008458
CERS4,0.9959619,0.99705434,0.99780846,0.9962778,0.99646586,0.9966532,0.99853766,0.9967348
CELF4,0.9818759,0.9860287,0.9886924,0.9814454,0.98272413,0.9826744,0.99125177,0.98233163
ZBTB14,0.9981028,0.99878883,0.99912405,0.9983277,0.99882543,0.9987016,0.9995643,0.998742
ATAT1,0.9976342,0.99813926,0.99882007,0.9978993,0.9978279,0.99805844,0.9991404,0.99868286
RBBP5,1.0010394,1.0006738,1.00077,1.0011427,1.0010335,1.0010436,1.0005677,1.0015651
G3BP1,0.9984869,0.9988966,0.99919355,0.9986036,0.9986303,0.9986945,0.9994297,0.9985472
WNT7B,0.9989222,0.9992799,0.9986398,0.9978529,0.9983065,0.9977745,0.9987424,0.99806345
BDP1,0.99431366,0.9956648,0.99649227,0.99416006,0.99458027,0.99455655,0.9972916,0.9945837
RNF217,1.0055938,1.0043585,1.0034308,1.0054493,1.0052043,1.0053221,1.0026582,1.0052037
CBX4,0.9906941,0.99293905,0.994032,0.9901526,0.9910254,0.99109864,0.99547255,0.9911718
NME8,0.99707747,0.9977711,0.99822795,0.9970077,0.9972501,0.997217,0.9986442,0.9972696
DCUN1D3,1.003418,1.0026715,1.001868,1.0030892,1.0030766,1.0027704,1.0013428,1.0025893
ENC1,0.9904053,0.992688,0.9938451,0.9899,0.99076694,0.9906411,0.9952332,0.99023217
UBB,0.9954929,0.996488,0.9970582,0.9951392,0.9955074,0.995507,0.99765444,0.9951578
NEO1,0.99703574,0.9977602,0.99816775,0.9969427,0.99713045,0.9971777,0.99861497,0.99701875
SLC4A10,0.9935285,0.9950731,0.99621856,0.99376047,0.9941455,0.99416924,0.99719733,0.99354315
BRF2,1.003449,1.0025594,1.0024523,1.003801,1.0033373,1.0035397,1.0019093,1.004444
PSMD11,0.9985955,0.9989331,0.9991853,0.99855816,0.9987031,0.9986643,0.9993856,0.9990146
NR2F1,0.99161315,0.9934709,0.9944546,0.9910009,0.99179626,0.9917406,0.99569154,0.99127793
CASK,0.9918111,0.99386245,0.99483156,0.9914858,0.99218553,0.99199307,0.9960422,0.99143565
SARM1,1.0014367,1.0012434,1.0009617,1.0014988,1.0016705,1.0015411,1.0008376,1.000366
TPST2,0.9984476,0.9988797,0.99906135,0.99844134,0.9985354,0.9985745,0.9993285,0.9978299
FPGS,1.0005376,1.0004681,1.0004798,1.0006354,1.0005497,1.0008566,1.000483,1.0005857
QRICH1,0.9994147,0.9995117,0.9997769,0.9995264,0.99945676,0.99957395,0.99984133,0.9997236
LRP10,0.99952936,0.99969304,0.99982584,0.99961925,0.9996357,0.9996542,0.9999324,0.9997258
CD101,0.9985984,0.99900067,0.9991418,0.9985222,0.9987235,0.9986112,0.9993714,0.99857825
INTS7,0.9988098,0.99903667,0.9991616,0.9986263,0.9987437,0.99865067,0.9993038,0.9979302
SMAD4,0.99715316,0.9977223,0.9979826,0.99674344,0.99701667,0.99695504,0.9983765,0.99704564
STARD10,0.99928343,0.9994335,0.9995713,0.9993483,0.9992818,0.99912965,0.9996179,0.9984083
CNTNAP3,0.9990291,0.9992573,0.99944705,0.9990232,0.99909264,0.99906015,0.9995664,0.999134
DHX37,0.9988878,0.99912894,0.9997921,0.999527,0.99932694,0.9995592,0.9999938,0.99969876
GABRB3,0.98880684,0.9913928,0.99301714,0.98862696,0.98936,0.9893191,0.9946201,0.9882447
NDNF,0.9987672,0.99916065,0.99923396,0.99864197,0.9987949,0.99873626,0.99943507,0.9988874
FARP2,0.99890935,0.99918234,0.9998925,0.99960315,0.9993255,0.99962664,1.0000912,1.0005178
SLF1,1.0010537,1.0008435,1.0004387,1.0006953,1.000756,1.0007845,1.000325,1.0003185
HDAC4,0.9990338,0.9991547,0.9992002,0.9986861,0.9985006,0.9985903,0.9992512,0.99934953
CNGB3,0.997105,0.9977903,0.99821675,0.99700797,0.99725467,0.9972211,0.99863183,0.9971281
PCDHGA8,0.9992087,0.9993663,0.9996623,0.99933004,0.9993038,0.999271,0.9997468,1.0000355
TSPAN4,0.99901855,0.9991961,0.9994493,0.99904466,0.99904,0.9988394,0.99951506,0.9991281
FUK,0.99707747,0.9977711,0.99822795,0.9970077,0.9972501,0.997217,0.9986442,0.9972696
SULT1A1,1.0001817,1.0002182,1.0003165,1.0003796,1.0005399,1.0006461,1.000437,1.000579
NTS,0.99703276,0.9978183,0.99815327,0.9969733,0.9973335,0.9971327,0.9986615,0.9975921
MAN1A1,0.99991757,0.9998323,0.999805,0.9996439,0.99967945,0.99991715,0.9998283,0.99944866
FAM57B,0.99707747,0.9977711,0.99822795,0.9970077,0.9972501,0.997217,0.9986442,0.9972696
RFX8,0.99900424,0.99929,0.9994681,0.99902034,0.99914896,0.9991225,0.9996234,0.99904704
NACC1,0.9973235,0.9978229,0.99854755,0.9975238,0.99749136,0.99757457,0.9988824,0.9982795
ZSWIM4,1.0003197,1.0001866,1.0002534,1.0003705,1.0003663,1.0002218,1.0001438,1.0002584
PPCS,1.0004171,1.0002747,1.0002874,1.0004351,1.0003839,1.0002786,1.0001934,1.000663
SUSD4,1.0055277,1.0043114,1.0036129,1.0057504,1.0054233,1.0053279,1.0028129,1.0055671
TMEM165,0.9977841,0.9982844,0.99889654,0.9981001,0.99811995,0.99808204,0.99920607,0.99856544
RIMBP2,0.99896216,0.9990972,0.99925864,0.99884295,0.9987236,0.9990325,0.99936485,0.99848914
PSMD6,0.9988371,0.99914324,0.99938595,0.9989128,0.99903023,0.99903303,0.99958545,0.9988172
ITPKA,0.999502,0.9996948,0.9998658,0.99966294,0.99963707,0.99961054,0.99994785,0.9997963
MSL2,0.9941421,0.99551886,0.9963242,0.9939369,0.99430346,0.9942888,0.99719113,0.9944731
RNF146,0.9985318,0.99892706,0.9989505,0.9982462,0.99845326,0.9984546,0.99917674,0.9980885
NSD2,0.9955375,0.996616,0.9972986,0.995538,0.99581623,0.99579,0.99795073,0.9955679
SOX11,0.99307,0.99467564,0.99557626,0.99271566,0.9932629,0.9932016,0.9965203,0.99264395
SLC34A1,0.9975003,0.9980844,0.99849176,0.9974402,0.99763584,0.9975928,0.9988336,0.9976992
ADPGK,1.003664,1.002844,1.0019705,1.0031626,1.0033269,1.0030417,1.0014553,1.003628
TCERG1,0.99691296,0.99765337,0.9983283,0.9971467,0.99725235,0.9973351,0.9987794,0.99737704
ZBTB18,0.997393,0.9979795,0.99840766,0.99732864,0.9973626,0.99745584,0.99875337,0.9970967
TAF6,0.9984839,0.9988723,0.99923706,0.99869084,0.99883246,0.99890757,0.99956155,0.9993869
BCL11B,0.9952011,0.99628204,0.99724376,0.995327,0.995578,0.995551,0.9978902,0.99611145
PPM1M,0.99920225,0.9993534,0.99943614,0.9991015,0.99914026,0.99907106,0.99951017,0.9984711
