,0,1
SCN2A,1.0949391,1.1435713
CHD8,1.0949391,1.1435713
ADNP,1.0949391,1.1435713
SHANK3,1.0949391,1.1435713
PTEN,1.0949391,1.1435713
SYNGAP1,1.0949391,1.1435713
MECP2,1.0949391,1.1435713
KDM5B,1.0949391,1.1435713
FOXP1,1.0949391,1.1435713
ARID1B,1.0949391,1.1435713
POGZ,1.0949391,1.1435713
ASH1L,1.0949391,1.1435713
KMT5B,1.0949391,1.1435713
SLC6A1,1.0949391,1.1435713
GIGYF1,1.0949391,1.1435713
DYRK1A,1.0949391,1.1435713
CHD2,1.0949391,1.1435713
ASXL3,1.0949391,1.1435713
TAOK1,1.0949391,1.1435713
DNMT3A,1.0949391,1.1435713
GRIN2B,1.0949391,1.1435713
BRSK2,1.0949391,1.1435713
KMT2A,1.0949391,1.1435713
NF1,1.0949391,1.1435713
STXBP1,1.0949391,1.1435713
CUL3,1.0949391,1.1435713
MED13L,1.0949391,1.1435713
ANK2,1.0949391,1.1435713
MYT1L,1.0949391,1.1435713
RORB,1.0949391,1.1435713
TBL1XR1,1.0949391,1.1435713
TBR1,1.0949391,1.1435713
DYNC1H1,1.0949391,1.1435713
WAC,1.0949391,1.1435713
PHF21A,1.0949391,1.1435713
KDM6B,1.0949391,1.1435713
DDX3X,1.0949391,1.1435713
CTNNB1,1.0949391,1.1435713
MED13,1.0949391,1.1435713
ANKRD11,1.0949391,1.1435713
CTCF,1.0949391,1.1435713
RFX3,1.0949391,1.1435713
ARHGEF9,1.0949391,1.1435713
SHANK2,1.0949391,1.1435713
DEAF1,1.0949391,1.1435713
SMARCC2,1.0949391,1.1435713
TLK2,1.0949391,1.1435713
TCF20,1.0949391,1.1435713
CNOT3,1.0949391,1.1435713
SYNCRIP,1.0949391,1.1435713
SETD5,1.0949391,1.1435713
NAA15,1.0949391,1.1435713
SCN1A,1.0949391,1.1435713
EHMT1,1.0949391,1.1435713
TCF4,1.0949391,1.1435713
SRPRA,1.0949391,1.1435713
MARK2,1.0949391,1.1435713
KMT2C,1.0949391,1.1435713
MBD5,1.0949391,1.1435713
NRXN1,1.0949391,1.1435713
IRF2BPL,1.0949391,1.1435713
PHIP,1.0949391,1.1435713
NFE2L3,1.0949391,1.1435713
SKI,1.0949391,1.1435713
PSMD12,1.0949391,1.1435713
KCNB1,1.0949391,1.1435713
CSDE1,1.0949391,1.1435713
TSC1,1.0949391,1.1435713
DMWD,1.0949391,1.1435713
CLCN4,1.0949391,1.1435713
MEIS2,1.0949391,1.1435713
PBX1,1.0949391,1.1435713
HNRNPD,1.0949391,1.1435713
BCL11A,1.0949391,1.1435713
TCF7L2,1.0949391,1.1435713
WDFY3,1.0949391,1.1435713
PHF3,1.0949391,1.1435713
SETBP1,1.0949391,1.1435713
TGM1,1.0949391,1.1435713
EBF3,1.0949391,1.1435713
PPP2R5D,1.0949391,1.1435713
TAF4,1.0949391,1.1435713
KCNQ2,1.0949391,1.1435713
CAPRIN1,1.0949391,1.1435713
DSCAM,1.0949391,1.1435713
GABBR2,1.0949391,1.1435713
PRKG2,1.0949391,1.1435713
UBN2,1.0949391,1.1435713
MEF2C,1.0949391,1.1435713
TRIP12,1.0949391,1.1435713
EP300,1.0949391,1.1435713
NR3C2,1.0949391,1.1435713
ARHGEF18,1.0949391,1.1435713
TNPO3,1.0949391,1.1435713
SMAD6,1.0949391,1.1435713
AMOT,1.0949391,1.1435713
AUTS2,1.0949391,1.1435713
NCKAP1,1.0949391,1.1435713
DLG4,1.0949391,1.1435713
ECPAS,1.0949391,1.1435713
PRKAR1B,1.0949391,1.1435713
FUBP3,1.0949391,1.1435713
GRIA2,1.0949391,1.1435713
CCDC40,1.0949391,1.1435713
GABRA1,1.0949391,1.1435713
TSC2,1.0949391,1.1435713
C1orf185,1.0949391,1.1435713
METTL23,1.0949391,1.1435713
HNRNPUL2,1.0949391,1.1435713
PAX5,1.0949391,1.1435713
ATF4,1.0949391,1.1435713
RERE,1.0949391,1.1435713
DHFR2,1.0949391,1.1435713
TMC4,1.0949391,1.1435713
FXYD5,1.0949391,1.1435713
EBAG9,1.0949391,1.1435713
ITGB5,1.0949391,1.1435713
INTS2,1.0949391,1.1435713
RAI1,1.0949391,1.1435713
FOXG1,1.0949391,1.1435713
PLEKHG6,1.0949391,1.1435713
MAVS,1.0949391,1.1435713
C1QC,1.0949391,1.1435713
TMEM116,1.0949391,1.1435713
SIN3A,1.0949391,1.1435713
ANP32A,1.0949391,1.1435713
PRR14L,1.0949391,1.1435713
CSNK2B,1.0949391,1.1435713
PMM2,1.0949391,1.1435713
PFN2,1.0949391,1.1435713
LMTK3,1.0949391,1.1435713
SPRY2,1.0949391,1.1435713
CMPK2,1.0949391,1.1435713
IQSEC2,1.0949391,1.1435713
RIPK1,1.0949391,1.1435713
TPK1,1.0949391,1.1435713
CASZ1,1.0949391,1.1435713
ZBTB45,1.0949391,1.1435713
NUDT17,1.0949391,1.1435713
FANCE,1.0949391,1.1435713
ZNF396,1.0949391,1.1435713
NR4A2,1.0949391,1.1435713
TBCEL,1.0949391,1.1435713
ADAM21,1.0949391,1.1435713
TCF3,1.0949391,1.1435713
AAAS,1.0949391,1.1435713
CELF6,1.0949391,1.1435713
INSC,1.0949391,1.1435713
ZMYND8,1.0949391,1.1435713
CLTC,1.0949391,1.1435713
TCHHL1,1.0949391,1.1435713
CTDSPL2,1.0949391,1.1435713
ZNF292,1.0949391,1.1435713
KCNQ3,1.0949391,1.1435713
RALGAPB,1.0949391,1.1435713
SRCAP,1.0949391,1.1435713
RAB11FIP4,1.0949391,1.1435713
ZNF865,1.0949391,1.1435713
CASKIN1,1.0949391,1.1435713
RANBP17,1.0949391,1.1435713
FBN1,1.0949391,1.1435713
ACTB,1.0949391,1.1435713
CNNM2,1.0949391,1.1435713
TSHZ1,1.0949391,1.1435713
UPF3B,1.0949391,1.1435713
PHF2,1.0949391,1.1435713
FMR1,1.0949391,1.1435713
MIB1,1.0949391,1.1435713
FADS1,1.0949391,1.1435713
FRMD7,1.0949391,1.1435713
LDB1,1.0949391,1.1435713
PCDH19,1.0949391,1.1435713
EIF3G,1.0949391,1.1435713
MYO1E,1.0949391,1.1435713
ZFAND5,1.0949391,1.1435713
CFAP410,1.0949391,1.1435713
BICRA,1.0949391,1.1435713
MYBL2,1.0949391,1.1435713
KIAA1958,1.0949391,1.1435713
GABRG2,1.0949391,1.1435713
SKIDA1,1.0949391,1.1435713
PSMA3,1.0949391,1.1435713
TTC37,1.0949391,1.1435713
PCYT1A,1.0949391,1.1435713
AP1G1,1.0949391,1.1435713
FEZF2,1.0949391,1.1435713
FGF19,1.0949391,1.1435713
MSL3,1.0949391,1.1435713
SON,1.0949391,1.1435713
DNAJC5,1.0949391,1.1435713
FBXO22,1.0949391,1.1435713
TNFRSF8,1.0949391,1.1435713
HDAC11,1.0949391,1.1435713
SSR2,1.0949391,1.1435713
ACTG1,1.0949391,1.1435713
PNN,1.0949391,1.1435713
RUNX1T1,1.0949391,1.1435713
APBB1,1.0949391,1.1435713
CERS4,1.0949391,1.1435713
CELF4,1.0949391,1.1435713
ZBTB14,1.0949391,1.1435713
ATAT1,1.0949391,1.1435713
RBBP5,1.0949391,1.1435713
G3BP1,1.0949391,1.1435713
WNT7B,1.0949391,1.1435713
BDP1,1.0949391,1.1435713
RNF217,1.0949391,1.1435713
CBX4,1.0949391,1.1435713
NME8,1.0949391,1.1435713
DCUN1D3,1.0949391,1.1435713
ENC1,1.0949391,1.1435713
UBB,1.0949391,1.1435713
NEO1,1.0949391,1.1435713
SLC4A10,1.0949391,1.1435713
BRF2,1.0949391,1.1435713
PSMD11,1.0949391,1.1435713
NR2F1,1.0949391,1.1435713
CASK,1.0949391,1.1435713
SARM1,1.0949391,1.1435713
TPST2,1.0949391,1.1435713
FPGS,1.0949391,1.1435713
QRICH1,1.0949391,1.1435713
LRP10,1.0949391,1.1435713
CD101,1.0949391,1.1435713
INTS7,1.0949391,1.1435713
SMAD4,1.0949391,1.1435713
STARD10,1.0949391,1.1435713
CNTNAP3,1.0949391,1.1435713
DHX37,1.0949391,1.1435713
GABRB3,1.0949391,1.1435713
NDNF,1.0949391,1.1435713
FARP2,1.0949391,1.1435713
SLF1,1.0949391,1.1435713
HDAC4,1.0949391,1.1435713
CNGB3,1.0949391,1.1435713
PCDHGA8,1.0949391,1.1435713
TSPAN4,1.0949391,1.1435713
FUK,1.0949391,1.1435713
SULT1A1,1.0949391,1.1435713
NTS,1.0949391,1.1435713
MAN1A1,1.0949391,1.1435713
FAM57B,1.0949391,1.1435713
RFX8,1.0949391,1.1435713
NACC1,1.0949391,1.1435713
ZSWIM4,1.0949391,1.1435713
PPCS,1.0949391,1.1435713
SUSD4,1.0949391,1.1435713
TMEM165,1.0949391,1.1435713
RIMBP2,1.0949391,1.1435713
PSMD6,1.0949391,1.1435713
ITPKA,1.0949391,1.1435713
MSL2,1.0949391,1.1435713
RNF146,1.0949391,1.1435713
NSD2,1.0949391,1.1435713
SOX11,1.0949391,1.1435713
SLC34A1,1.0949391,1.1435713
ADPGK,1.0949391,1.1435713
TCERG1,1.0949391,1.1435713
ZBTB18,1.0949391,1.1435713
TAF6,1.0949391,1.1435713
BCL11B,1.0949391,1.1435713
PPM1M,1.0949391,1.1435713
PUF60,1.0949391,1.1435713
CUX2,1.0949391,1.1435713
GPC5,1.0949391,1.1435713
SERPINI1,1.0949391,1.1435713
SATB2,1.0949391,1.1435713
CRISPLD1,1.0949391,1.1435713
ZMYM2,1.0949391,1.1435713
DBF4,1.0949391,1.1435713
ZMYND11,1.0949391,1.1435713
TNFAIP8L3,1.0949391,1.1435713
PCDHGA12,1.0949391,1.1435713
ARHGEF2,1.0949391,1.1435713
CFAP70,1.0949391,1.1435713
HPS6,1.0949391,1.1435713
JARID2,1.0949391,1.1435713
SNCA,1.0949391,1.1435713
KDM6A,1.0949391,1.1435713
ASB14,1.0949391,1.1435713
CALU,1.0949391,1.1435713
HNRNPL,1.0949391,1.1435713
KLHL25,1.0949391,1.1435713
AHDC1,1.0949391,1.1435713
CTR9,1.0949391,1.1435713
B9D1,1.0949391,1.1435713
SPAST,1.0949391,1.1435713
EIF4G2,1.0949391,1.1435713
LRRFIP1,1.0949391,1.1435713
TUBB2A,1.0949391,1.1435713
GGNBP2,1.0949391,1.1435713
ARHGAP44,1.0949391,1.1435713
CARD14,1.0949391,1.1435713
CIC,1.0949391,1.1435713
DIP2C,1.0949391,1.1435713
RIPOR3,1.0949391,1.1435713
CCNT2,1.0949391,1.1435713
ZC3H14,1.0949391,1.1435713
PER2,1.0949391,1.1435713
DCAF7,1.0949391,1.1435713
MAP2K7,1.0949391,1.1435713
AMOTL1,1.0949391,1.1435713
HBD,1.0949391,1.1435713
PSMC5,1.0949391,1.1435713
FOXP2,1.0949391,1.1435713
DACT1,1.0949391,1.1435713
PAPOLG,1.0949391,1.1435713
FBXW5,1.0949391,1.1435713
POTEH,1.0949391,1.1435713
CTB-186H2.3,1.0949391,1.1435713
FLJ00273,1.0949391,1.1435713
CD93,1.0949391,1.1435713
MFHAS1,1.0949391,1.1435713
BTRC,1.0949391,1.1435713
FBH1,1.0949391,1.1435713
ANO9,1.0949391,1.1435713
SETD1A,1.0949391,1.1435713
WNT9B,1.0949391,1.1435713
LRRC4,1.0949391,1.1435713
NPIPB5,1.0949391,1.1435713
ZNF462,1.0949391,1.1435713
ZMAT5,1.0949391,1.1435713
TLE3,1.0949391,1.1435713
CYP17A1,1.0949391,1.1435713
EFR3A,1.0949391,1.1435713
ULK1,1.0949391,1.1435713
S100G,1.0949391,1.1435713
TRERF1,1.0949391,1.1435713
IFRD2,1.0949391,1.1435713
EIF2A,1.0949391,1.1435713
MOB4,1.0949391,1.1435713
ANKS4B,1.0949391,1.1435713
FAM72A,1.0949391,1.1435713
PARN,1.0949391,1.1435713
GSTM1,1.0949391,1.1435713
DNTT,1.0949391,1.1435713
SNTA1,1.0949391,1.1435713
KRTAP2-2,1.0949391,1.1435713
HECTD4,1.0949391,1.1435713
DEFB128,1.0949391,1.1435713
TGM6,1.0949391,1.1435713
NBPF12,1.0949391,1.1435713
KLHDC10,1.0949391,1.1435713
HTN1,1.0949391,1.1435713
SLC28A1,1.0949391,1.1435713
KATNAL2,1.0949391,1.1435713
ING1,1.0949391,1.1435713
MGRN1,1.0949391,1.1435713
SLC25A46,1.0949391,1.1435713
CHN2,1.0949391,1.1435713
C19orf33,1.0949391,1.1435713
WWC2,1.0949391,1.1435713
TOP3B,1.0949391,1.1435713
PRR12,1.0949391,1.1435713
TTC12,1.0949391,1.1435713
KCNT1,1.0949391,1.1435713
MCPH1,1.0949391,1.1435713
GSS,1.0949391,1.1435713
MOGS,1.0949391,1.1435713
PRAMEF10,1.0949391,1.1435713
HMGN2,1.0949391,1.1435713
KRTAP5-2,1.0949391,1.1435713
EIF2AK1,1.0949391,1.1435713
PPP1R17,1.0949391,1.1435713
ERI1,1.0949391,1.1435713
NRG4,1.0949391,1.1435713
EMSY,1.0949391,1.1435713
TCEAL1,1.0949391,1.1435713
MBNL1,1.0949391,1.1435713
KIAA0232,1.0949391,1.1435713
DUS1L,1.0949391,1.1435713
TMEM140,1.0949391,1.1435713
GRIN1,1.0949391,1.1435713
SLC16A1,1.0949391,1.1435713
IFNA5,1.0949391,1.1435713
HIST1H1A,1.0949391,1.1435713
TCF24,1.0949391,1.1435713
RYBP,1.0949391,1.1435713
HIST1H2BK,1.0949391,1.1435713
RPS6KA3,1.0949391,1.1435713
HIST1H1E,1.0949391,1.1435713
MYH2,1.0949391,1.1435713
TOMM7,1.0949391,1.1435713
TMEM14C,1.0949391,1.1435713
RIPPLY1,1.0949391,1.1435713
SMIM15,1.0949391,1.1435713
TPBGL,1.0949391,1.1435713
BDKRB2,1.0949391,1.1435713
NRSN2,1.0949391,1.1435713
IFITM1,1.0949391,1.1435713
ARF1,1.0949391,1.1435713
MSH2,1.0949391,1.1435713
SCNN1D,1.0949391,1.1435713
RAC3,1.0949391,1.1435713
RPS12,1.0949391,1.1435713
SMIM22,1.0949391,1.1435713
NBPF20,1.0949391,1.1435713
ZNF71,1.0949391,1.1435713
EFCAB9,1.0949391,1.1435713
C2orf72,1.0949391,1.1435713
PTMS,1.0949391,1.1435713
ZNF580,1.0949391,1.1435713
ARF3,1.0949391,1.1435713
MLANA,1.0949391,1.1435713
LLPH,1.0949391,1.1435713
LSM10,1.0949391,1.1435713
GSTA2,1.0949391,1.1435713
C3orf56,1.0949391,1.1435713
BST2,1.0949391,1.1435713
WASHC3,1.0949391,1.1435713
GATC,1.0949391,1.1435713
TGFBR3L,1.0949391,1.1435713
VIP,1.0949391,1.1435713
UBA6,1.0949391,1.1435713
NUDCD2,1.0949391,1.1435713
FCER1G,1.0949391,1.1435713
YWHAZ,1.0949391,1.1435713
MKX,1.0949391,1.1435713
BPIFA1,1.0949391,1.1435713
IL3,1.0949391,1.1435713
VPREB3,1.0949391,1.1435713
ABCC5,1.0949391,1.1435713
MDFI,1.0949391,1.1435713
CA3,1.0949391,1.1435713
CD59,1.0949391,1.1435713
C4orf19,1.0949391,1.1435713
CARHSP1,1.0949391,1.1435713
CDH13,1.0949391,1.1435713
CORO2B,1.0949391,1.1435713
NDUFB6,1.0949391,1.1435713
UMODL1,1.0949391,1.1435713
MRPS28,1.0949391,1.1435713
HHAT,1.0949391,1.1435713
SPP2,1.0949391,1.1435713
ASB17,1.0949391,1.1435713
PLA2G16,1.0949391,1.1435713
SLC6A13,1.0949391,1.1435713
PCDHA8,1.0949391,1.1435713
TMEM179,1.0949391,1.1435713
ZNF781,1.0949391,1.1435713
C11orf24,1.0949391,1.1435713
GALNT18,1.0949391,1.1435713
GADD45G,1.0949391,1.1435713
TLR3,1.0949391,1.1435713
IL27,1.0949391,1.1435713
ISL2,1.0949391,1.1435713
ARHGAP18,1.0949391,1.1435713
NCKAP1L,1.0949391,1.1435713
GLYAT,1.0949391,1.1435713
CST2,1.0949391,1.1435713
GHRL,1.0949391,1.1435713
ZDHHC2,1.0949391,1.1435713
PTPRE,1.0949391,1.1435713
SNAPC4,1.0949391,1.1435713
KRTAP10-6,1.0949391,1.1435713
PRR32,1.0949391,1.1435713
TMEM39B,1.0949391,1.1435713
LYPD4,1.0949391,1.1435713
TMEM249,1.0949391,1.1435713
FPR3,1.0949391,1.1435713
DCDC2B,1.0949391,1.1435713
EBF1,1.0949391,1.1435713
MADCAM1,1.0949391,1.1435713
AMPD1,1.0949391,1.1435713
DOT1L,1.0949391,1.1435713
RNF151,1.0949391,1.1435713
PRDX6,1.0949391,1.1435713
AIF1L,1.0949391,1.1435713
IL20,1.0949391,1.1435713
LSM3,1.0949391,1.1435713
MORN4,1.0949391,1.1435713
FAM168B,1.0949391,1.1435713
GLTP,1.0949391,1.1435713
LDLRAD2,1.0949391,1.1435713
C6orf47,1.0949391,1.1435713
SCARA3,1.0949391,1.1435713
KRIT1,1.0949391,1.1435713
GPR31,1.0949391,1.1435713
PABPC1L,1.0949391,1.1435713
GPX4,1.0949391,1.1435713
ABTB1,1.0949391,1.1435713
SIRPB2,1.0949391,1.1435713
ITSN1,1.0949391,1.1435713
TCF12,1.0949391,1.1435713
PRKD3,1.0949391,1.1435713
KLC1,1.0949391,1.1435713
TPRX1,1.0949391,1.1435713
C2orf40,1.0949391,1.1435713
CHCHD4,1.0949391,1.1435713
UPP1,1.0949391,1.1435713
DESI2,1.0949391,1.1435713
PRR23A,1.0949391,1.1435713
OLFM3,1.0949391,1.1435713
NUDT4,1.0949391,1.1435713
SNX22,1.0949391,1.1435713
TIFA,1.0949391,1.1435713
EPHB1,1.0949391,1.1435713
C11orf68,1.0949391,1.1435713
CACNA1D,1.0949391,1.1435713
KIRREL3,1.0949391,1.1435713
PRR30,1.0949391,1.1435713
ATOH1,1.0949391,1.1435713
NUAK1,1.0949391,1.1435713
GVQW3,1.0949391,1.1435713
TCTE3,1.0949391,1.1435713
GARNL3,1.0949391,1.1435713
CALHM3,1.0949391,1.1435713
EMCN,1.0949391,1.1435713
EFCAB8,1.0949391,1.1435713
FAM177A1,1.0949391,1.1435713
SPRY1,1.0949391,1.1435713
NCAPG,1.0949391,1.1435713
AZGP1,1.0949391,1.1435713
RGS2,1.0949391,1.1435713
