,0,1
SCN2A,1.0698024,1.1138765
CHD8,1.0698024,1.1138765
ADNP,1.0698024,1.1138765
SHANK3,1.0698024,1.1138765
PTEN,1.0698024,1.1138765
SYNGAP1,1.0698024,1.1138765
MECP2,1.0698024,1.1138765
KDM5B,1.0698024,1.1138765
FOXP1,1.0698024,1.1138765
ARID1B,1.0698024,1.1138765
POGZ,1.0698024,1.1138765
ASH1L,1.0698024,1.1138765
KMT5B,1.0698024,1.1138765
SLC6A1,1.0698024,1.1138765
GIGYF1,1.0698024,1.1138765
DYRK1A,1.0698024,1.1138765
CHD2,1.0698024,1.1138765
ASXL3,1.0698024,1.1138765
TAOK1,1.0698024,1.1138765
DNMT3A,1.0698024,1.1138765
GRIN2B,1.0698024,1.1138765
BRSK2,1.0698024,1.1138765
KMT2A,1.0698024,1.1138765
NF1,1.0698024,1.1138765
STXBP1,1.0698024,1.1138765
CUL3,1.0698024,1.1138765
MED13L,1.0698024,1.1138765
ANK2,1.0698024,1.1138765
MYT1L,1.0698024,1.1138765
RORB,1.0698024,1.1138765
TBL1XR1,1.0698024,1.1138765
TBR1,1.0698024,1.1138765
DYNC1H1,1.0698024,1.1138765
WAC,1.0698024,1.1138765
PHF21A,1.0698024,1.1138765
KDM6B,1.0698024,1.1138765
DDX3X,1.0698024,1.1138765
CTNNB1,1.0698024,1.1138765
MED13,1.0698024,1.1138765
ANKRD11,1.0698024,1.1138765
CTCF,1.0698024,1.1138765
RFX3,1.0698024,1.1138765
ARHGEF9,1.0698024,1.1138765
SHANK2,1.0698024,1.1138765
DEAF1,1.0698024,1.1138765
SMARCC2,1.0698024,1.1138765
TLK2,1.0698024,1.1138765
TCF20,1.0698024,1.1138765
CNOT3,1.0698024,1.1138765
SYNCRIP,1.0698024,1.1138765
SETD5,1.0698024,1.1138765
NAA15,1.0698024,1.1138765
SCN1A,1.0698024,1.1138765
EHMT1,1.0698024,1.1138765
TCF4,1.0698024,1.1138765
SRPRA,1.0698024,1.1138765
MARK2,1.0698024,1.1138765
KMT2C,1.0698024,1.1138765
MBD5,1.0698024,1.1138765
NRXN1,1.0698024,1.1138765
IRF2BPL,1.0698024,1.1138765
PHIP,1.0698024,1.1138765
NFE2L3,1.0698024,1.1138765
SKI,1.0698024,1.1138765
PSMD12,1.0698024,1.1138765
