,0,1,2,3,4,5,6,7
SCN2A,-0.00083529577,-0.0021086112,-0.0010234844,0.00046528596,-0.0044649243,-0.00033628428,0.00049717445,-4.7273294e-05
CHD8,-0.00035873242,-0.0012327805,-0.00045676716,0.00019324664,-0.000227049,-0.00014565466,0.00020820834,-2.1902903e-05
ADNP,-0.000313662,-0.000641834,-0.00038501248,0.00017404184,-0.0012829304,-0.00013350183,0.00017785002,-1.8276623e-05
SHANK3,8.2399696e-05,0.0002978146,5.305186e-05,-1.7826445e-05,-0.00023154914,6.574206e-06,-5.9598126e-05,1.0794611e-06
PTEN,-0.0009189453,-0.00255033,-0.0010813102,0.000454003,-0.0031434894,-0.00032818364,0.0005700402,-4.9589842e-05
SYNGAP1,0.00019950233,0.000539843,0.00017005205,-5.88689e-05,0.00075541437,3.364077e-05,-0.00014550518,6.4159976e-06
MECP2,-0.00013151765,-0.00046484172,-0.00019355491,6.982684e-05,0.00013361126,-5.8036298e-05,8.837972e-05,-9.498792e-06
KDM5B,-0.0006204378,-0.0019392893,-0.0007786248,0.00031708647,-0.0019236058,-0.00022966415,0.00039920956,-3.6036654e-05
FOXP1,-0.00044669025,-0.0008236654,-0.00052382983,0.00022333115,-0.0024467632,-0.00016327761,0.00027462468,-2.4268229e-05
ARID1B,-0.0003485419,-0.0006947182,-0.00042624585,0.00020714477,-0.0014627725,-0.00016442407,0.0001805462,-2.0281645e-05
POGZ,-0.00031983294,-0.00068230927,-0.00040033087,0.00019493978,-0.0012127012,-0.00016191602,0.00016463082,-1.8977968e-05
ASH1L,-0.00023611449,-0.0006082058,-0.0003289245,0.00012786034,-0.0013782382,-9.9605415e-05,0.00016847439,-1.5420315e-05
KMT5B,-0.0004820563,-0.00087995455,-0.0005608853,0.00025600847,-0.0022781268,-0.00018794462,0.0002728589,-2.6037684e-05
SLC6A1,-0.00032866374,-0.0012836605,-0.00047581643,0.00015758071,-0.0017465577,-0.000115509145,0.00028404407,-2.2010936e-05
GIGYF1,-0.00021916814,-0.0010247454,-0.00033581443,0.000118141994,7.888675e-05,-8.5901935e-05,0.00016733445,-1.6337144e-05
DYRK1A,-7.809326e-05,0.0001328811,-0.00012248755,4.2431988e-05,-0.0013335273,-4.036585e-05,7.0807524e-05,-6.0233288e-06
