,0,1,2,3,4,5,6,7
RALGAPB,1.0031933,1.0023886,1.0019436,1.0033662,1.001827,1.0032473,1.0012859,1.0027475
SRCAP,1.0022149,1.0018182,1.0012717,1.001936,1.0022321,1.0013156,1.0008429,1.0015953
RAB11FIP4,0.99274415,0.9942738,0.995646,0.9927334,0.9935776,0.993343,0.9972173,0.9941096
ZNF865,1.003733,1.0031403,1.0023589,1.0035725,1.0037223,1.0030391,1.0015287,1.0035359
CASKIN1,0.99952257,1.0001742,0.9998972,0.99953294,1.0002985,0.99976665,0.9999863,0.99982786
RANBP17,1.0070843,1.0061709,1.0041642,1.0068235,1.0059115,1.0069734,1.0029206,1.0051736
FBN1,1.0077837,1.0062944,1.0053773,1.0088143,1.0061111,1.0088872,1.0034837,1.0072536
ACTB,0.9947061,0.99575186,0.99644727,0.9942603,0.9948256,0.994702,0.997804,0.99491775
CNNM2,1.0074459,1.0060351,1.004879,1.0077697,1.006721,1.0074071,1.003076,1.0065491
TSHZ1,1.0019362,1.0020071,1.0013151,1.0018911,1.0022848,1.0016518,1.0010054,1.001286
UPF3B,1.0009073,1.0007957,1.0007315,1.0009582,1.0010995,1.0008343,1.0004269,1.0010855
PHF2,0.999702,0.99993086,0.9999232,0.9997799,0.99935806,1.0000935,1.0000035,1.0000534
FMR1,1.0010822,1.0010085,1.0008173,1.001169,1.0011197,1.0009141,1.0005817,1.0010872
MIB1,0.99703574,0.9978096,0.99824953,0.99691576,0.9974755,0.997138,0.99898773,0.9975407
FADS1,0.9980086,0.9984806,0.9986632,0.997764,0.9980546,0.99782073,0.99918705,0.9985335
FRMD7,0.9968492,0.9976403,0.99811774,0.9967827,0.99722433,0.99698275,0.9988446,0.9974911
LDB1,1.0011871,1.0005361,1.000569,1.0009644,1.0005893,1.000426,1.0002697,1.0013629
PCDH19,0.99819076,0.99875677,0.99875253,0.99817085,0.9974229,0.99870384,0.9994224,0.9984231
EIF3G,0.998083,0.99842536,0.9988781,0.9980261,0.99845695,0.99787587,0.9992974,0.99829376
MYO1E,1.001425,1.0013148,1.0011029,1.001367,1.0021214,1.0009887,1.000649,1.0013142
ZFAND5,0.99774384,0.9982022,0.99839425,0.9974667,0.99732614,0.9977236,0.9991183,0.9976834
CFAP410,1.0008984,1.0008433,1.0008637,1.0012218,1.0009716,1.0011003,1.0005698,1.0011044
BICRA,1.0026038,1.0020701,1.0018129,1.0027496,1.0025127,1.0022663,1.0011269,1.0029266
MYBL2,0.99534214,0.9961895,0.9968109,0.99485916,0.99566853,0.99429214,0.99819547,0.9954421
KIAA1958,1.0038387,1.003206,1.0024676,1.003859,1.0035936,1.0035633,1.0016564,1.0031277
GABRG2,0.99900806,0.9990778,0.99925953,0.9988963,0.9983941,0.9989732,0.9995034,0.99840117
SKIDA1,0.99999404,0.9999181,1.0000118,0.99989915,1.0002666,0.9995481,0.99987584,0.99962175
PSMA3,0.997259,0.9980831,0.99848896,0.997272,0.9979802,0.9974297,0.99907994,0.9978005
TTC37,0.99590254,0.9969193,0.9972037,0.99538213,0.99617755,0.9955605,0.99832773,0.99669135
PCYT1A,1.0062635,1.0053769,1.0041132,1.006438,1.0058374,1.0064454,1.0026723,1.0062081
AP1G1,0.99699324,0.9974308,0.99823,0.99701476,0.9972857,0.9968718,0.9987783,0.9978283
FEZF2,0.98762614,0.99073446,0.99302125,0.9879017,0.99034905,0.9885217,0.99557096,0.990955
FGF19,0.9974153,0.99809194,0.99855375,0.99744165,0.9978163,0.9975961,0.9991099,0.9979234
MSL3,1.000557,1.000447,1.0001304,1.0002964,0.9997529,1.000241,1.0002029,1.0001966
SON,0.994838,0.99584687,0.99661624,0.9945096,0.99497604,0.99491775,0.9978907,0.99520755
DNAJC5,0.9939404,0.99532914,0.9962441,0.993732,0.99481857,0.99409974,0.9975959,0.9950096
FBXO22,1.001344,1.0010324,1.0012265,1.0018291,1.0016631,1.001349,1.0006407,1.0016676
TNFRSF8,0.9979526,0.9984948,0.9988776,0.99804556,0.99828523,0.9982381,0.9993198,0.9982412
HDAC11,1.0034671,1.0028493,1.0022042,1.0034416,1.0033076,1.0030419,1.0013801,1.0029767
SSR2,0.9986359,0.99896264,0.99922115,0.99862117,0.99859405,0.99870443,0.99953043,0.9991832
ACTG1,0.9940881,0.9952309,0.99603385,0.99360824,0.99422956,0.99406374,0.99754,0.9943687
PNN,0.9977765,0.9982581,0.99847555,0.99747574,0.9978024,0.9975703,0.9990964,0.99818766
RUNX1T1,0.9877702,0.99031955,0.99195534,0.9870513,0.98830754,0.98795927,0.99508774,0.9891897
APBB1,0.9978132,0.9982226,0.9987196,0.9977964,0.9979938,0.99791443,0.99909806,0.9983667
CERS4,0.99504226,0.9967312,0.9975016,0.9953667,0.99675196,0.99577904,0.99852604,0.9967709
CELF4,0.9864454,0.989205,0.9912619,0.98584205,0.98726356,0.9867859,0.9945567,0.98787826
ZBTB14,0.9953207,0.9971458,0.99751186,0.9954463,0.9967766,0.996068,0.9986044,0.9969419
ATAT1,0.9973736,0.99788004,0.998456,0.9974341,0.9974612,0.9975799,0.9989896,0.99798405
RBBP5,1.0012647,1.0008097,1.0009439,1.0013682,1.0011597,1.0011308,1.0004432,1.001199
G3BP1,0.9971259,0.9978763,0.99838936,0.9971814,0.99766546,0.9972774,0.9990063,0.99768364
WNT7B,0.9967577,0.99776995,0.99779254,0.9960587,0.9979118,0.99572104,0.99867237,0.99706805
BDP1,0.99561775,0.99663186,0.9972242,0.9954324,0.9959492,0.99576044,0.9982791,0.99615383
RNF217,1.0068848,1.0058087,1.0044812,1.0070684,1.0061643,1.0070246,1.0028721,1.006264
CBX4,0.99142694,0.9937551,0.99465847,0.9910464,0.9924313,0.99203557,0.9967999,0.99328667
NME8,0.9967114,0.9975378,0.99803853,0.99664664,0.99711895,0.99685544,0.99879456,0.99738896
DCUN1D3,1.003076,1.002656,1.002056,1.0030867,1.003331,1.0026548,1.0012988,1.002527
ENC1,0.9905728,0.9927279,0.993851,0.9899579,0.99145544,0.9907154,0.9962424,0.99154055
UBB,0.99587727,0.9966356,0.9971746,0.9954428,0.9958729,0.99578834,0.9982408,0.995925
NEO1,0.99742126,0.9980914,0.99846077,0.9973705,0.99778473,0.9975469,0.9990593,0.9977672
SLC4A10,0.9940232,0.99540985,0.99651515,0.99413216,0.99499303,0.99443084,0.99780625,0.99475193
BRF2,0.99944544,0.9994457,1.0000101,0.9997319,0.9997734,0.9996152,0.9997653,1.0003115
PSMD11,0.99605954,0.99688566,0.99752355,0.99586284,0.996566,0.9959837,0.998374,0.9966372
NR2F1,0.9936266,0.9949088,0.99578,0.99306005,0.99418855,0.9936052,0.9974208,0.99420226
CASK,0.9915048,0.99357617,0.99462545,0.9910505,0.99278116,0.9914768,0.99673855,0.99239933
SARM1,1.0016797,1.001881,1.0015112,1.002001,1.0024351,1.0021067,1.0010197,1.0012063
TPST2,0.9980193,0.99863195,0.99898136,0.9980957,0.9986934,0.9981771,0.9993986,0.99823797
FPGS,0.9999944,1.0003457,1.0002124,1.0001112,0.99991494,1.0005181,1.0002383,1.0003948
QRICH1,0.9998996,0.99987745,0.9999994,0.99998957,0.99958944,1.0000095,0.9999984,1.0001185
LRP10,0.9968092,0.9976424,0.99818903,0.99678624,0.99762595,0.9968207,0.9988154,0.99753904
CD101,0.9970012,0.99795985,0.9983993,0.9970212,0.9981158,0.99706686,0.9990088,0.9977004
INTS7,0.9984125,0.99871874,0.9992551,0.9984404,0.99944186,0.9981771,0.99941206,0.99817795
SMAD4,0.9982772,0.9985299,0.9987093,0.99791694,0.99801576,0.9979608,0.9992612,0.99859345
STARD10,0.9987526,0.99887294,0.9993936,0.9988682,0.9992657,0.9984517,0.9995741,0.99836856
CNTNAP3,0.998477,0.9988035,0.99903834,0.9984348,0.99842083,0.9985127,0.9993892,0.998561
DHX37,1.0016072,1.0013459,1.0016246,1.0023685,1.0018221,1.0021901,1.0009708,1.002027
GABRB3,0.9949937,0.9960815,0.99689406,0.99494135,0.99507135,0.9953705,0.9981879,0.9953376
NDNF,0.9948913,0.9963012,0.9970387,0.9947423,0.996481,0.9948163,0.9981076,0.9959147
FARP2,0.99911046,0.9994265,0.99995923,0.9997085,0.9993028,0.99977046,0.9998944,1.0002534
SLF1,1.0009314,1.0009664,1.0004258,1.0006384,1.0004606,1.000808,1.0004425,1.0006444
HDAC4,0.99761844,0.99789137,0.9983973,0.9973228,0.9976587,0.9971992,0.99890816,0.99821866
CNGB3,0.9968153,0.9976098,0.9980686,0.99671423,0.9971667,0.99693066,0.99882615,0.99735606
PCDHGA8,0.9973998,0.9978823,0.9985612,0.9974698,0.9978976,0.99735385,0.9989681,0.99822146
TSPAN4,0.99787307,0.99817383,0.99891925,0.9978817,0.9988811,0.99737966,0.99911284,0.99798965
FUK,0.9967114,0.9975378,0.99803853,0.99664664,0.99711895,0.99685544,0.99879456,0.99738896
SULT1A1,1.000652,1.0010616,1.0009533,1.0010508,1.0014893,1.0013211,1.0006065,1.0012052
NTS,0.9956347,0.99692446,0.99778974,0.9958526,0.9978564,0.9957125,0.99846536,0.9969785
MAN1A1,1.0003514,1.000225,0.9998875,1.0000709,0.99893296,1.000532,1.0000736,1.0001224
FAM57B,0.9967114,0.9975378,0.99803853,0.99664664,0.99711895,0.99685544,0.99879456,0.99738896
RFX8,0.9990263,0.99948096,0.9995896,0.9991186,0.9993676,0.9992118,0.99976695,0.99934155
NACC1,0.99700963,0.9973928,0.9981742,0.99702364,0.9968333,0.99699295,0.99876595,0.9977173
ZSWIM4,1.0027659,1.0020279,1.0018377,1.002986,1.0022695,1.0026553,1.001077,1.0022609
PPCS,1.0038843,1.0030802,1.0026798,1.004221,1.0033653,1.0037198,1.0017235,1.0038534
SUSD4,1.0038247,1.003288,1.002834,1.0042372,1.004057,1.0037458,1.0017381,1.0038064
TMEM165,0.9988562,0.9991603,0.99970496,0.99926174,0.99939466,0.9990498,0.9997647,0.9996997
RIMBP2,1.0024761,1.0017592,1.0010195,1.0022532,1.0001848,1.0027019,1.0007905,1.001397
PSMD6,0.99712336,0.99784905,0.9983196,0.9970763,0.9976199,0.99723357,0.9989441,0.99757457
ITPKA,0.99770224,0.99846005,0.99898565,0.9979302,0.9988905,0.9977871,0.99932027,0.9985236
MSL2,0.99106723,0.99308527,0.994624,0.9908723,0.99279493,0.99114466,0.9966018,0.9928912
RNF146,0.9969374,0.9977417,0.99795115,0.9966,0.99719155,0.99690306,0.99876285,0.99704003
NSD2,0.9953873,0.9964533,0.99714994,0.99529755,0.9957834,0.99560905,0.99825686,0.99599284
SOX11,0.9941083,0.99530613,0.99609107,0.99367964,0.99430543,0.9941422,0.9975986,0.9943551
SLC34A1,0.99739283,0.99803483,0.99846816,0.99735695,0.99770486,0.99748105,0.9990457,0.9979474
ADPGK,1.0043435,1.0036385,1.0025263,1.0040462,1.0035449,1.0038602,1.0016748,1.0039804
TCERG1,0.99537873,0.9964187,0.9973626,0.9955015,0.99624366,0.99569935,0.99826443,0.9961958
ZBTB18,0.9957202,0.99669486,0.9975562,0.99573004,0.9965421,0.9958087,0.99847126,0.9965186
TAF6,0.9982565,0.9988085,0.9989668,0.998269,0.998253,0.99861753,0.9993763,0.9989291
BCL11B,0.9947953,0.99582493,0.9969865,0.9949144,0.99550486,0.99504834,0.9979663,0.9958945
PPM1M,1.0015204,1.0011127,1.0008447,1.0014818,1.0009627,1.0012873,1.0005853,1.0007871
