,0,1
SCN2A,1.0846232,1.1824436
CHD8,1.0846232,1.1824436
ADNP,1.0846232,1.1824436
SHANK3,1.0846232,1.1824436
PTEN,1.0846232,1.1824436
SYNGAP1,1.0846232,1.1824436
MECP2,1.0846232,1.1824436
KDM5B,1.0846232,1.1824436
FOXP1,1.0846232,1.1824436
ARID1B,1.0846232,1.1824436
POGZ,1.0846232,1.1824436
ASH1L,1.0846232,1.1824436
KMT5B,1.0846232,1.1824436
SLC6A1,1.0846232,1.1824436
GIGYF1,1.0846232,1.1824436
DYRK1A,1.0846232,1.1824436
CHD2,1.0846232,1.1824436
ASXL3,1.0846232,1.1824436
TAOK1,1.0846232,1.1824436
DNMT3A,1.0846232,1.1824436
GRIN2B,1.0846232,1.1824436
BRSK2,1.0846232,1.1824436
KMT2A,1.0846232,1.1824436
NF1,1.0846232,1.1824436
STXBP1,1.0846232,1.1824436
CUL3,1.0846232,1.1824436
MED13L,1.0846232,1.1824436
ANK2,1.0846232,1.1824436
MYT1L,1.0846232,1.1824436
RORB,1.0846232,1.1824436
TBL1XR1,1.0846232,1.1824436
TBR1,1.0846232,1.1824436
DYNC1H1,1.0846232,1.1824436
WAC,1.0846232,1.1824436
PHF21A,1.0846232,1.1824436
KDM6B,1.0846232,1.1824436
DDX3X,1.0846232,1.1824436
CTNNB1,1.0846232,1.1824436
MED13,1.0846232,1.1824436
ANKRD11,1.0846232,1.1824436
CTCF,1.0846232,1.1824436
RFX3,1.0846232,1.1824436
ARHGEF9,1.0846232,1.1824436
SHANK2,1.0846232,1.1824436
DEAF1,1.0846232,1.1824436
SMARCC2,1.0846232,1.1824436
TLK2,1.0846232,1.1824436
TCF20,1.0846232,1.1824436
CNOT3,1.0846232,1.1824436
SYNCRIP,1.0846232,1.1824436
SETD5,1.0846232,1.1824436
NAA15,1.0846232,1.1824436
SCN1A,1.0846232,1.1824436
EHMT1,1.0846232,1.1824436
TCF4,1.0846232,1.1824436
SRPRA,1.0846232,1.1824436
MARK2,1.0846232,1.1824436
KMT2C,1.0846232,1.1824436
MBD5,1.0846232,1.1824436
NRXN1,1.0846232,1.1824436
IRF2BPL,1.0846232,1.1824436
PHIP,1.0846232,1.1824436
NFE2L3,1.0846232,1.1824436
SKI,1.0846232,1.1824436
PSMD12,1.0846232,1.1824436
KCNB1,1.0846232,1.1824436
CSDE1,1.0846232,1.1824436
TSC1,1.0846232,1.1824436
DMWD,1.0846232,1.1824436
CLCN4,1.0846232,1.1824436
MEIS2,1.0846232,1.1824436
PBX1,1.0846232,1.1824436
HNRNPD,1.0846232,1.1824436
BCL11A,1.0846232,1.1824436
TCF7L2,1.0846232,1.1824436
WDFY3,1.0846232,1.1824436
PHF3,1.0846232,1.1824436
SETBP1,1.0846232,1.1824436
TGM1,1.0846232,1.1824436
EBF3,1.0846232,1.1824436
PPP2R5D,1.0846232,1.1824436
TAF4,1.0846232,1.1824436
KCNQ2,1.0846232,1.1824436
CAPRIN1,1.0846232,1.1824436
DSCAM,1.0846232,1.1824436
GABBR2,1.0846232,1.1824436
PRKG2,1.0846232,1.1824436
UBN2,1.0846232,1.1824436
MEF2C,1.0846232,1.1824436
TRIP12,1.0846232,1.1824436
EP300,1.0846232,1.1824436
NR3C2,1.0846232,1.1824436
ARHGEF18,1.0846232,1.1824436
TNPO3,1.0846232,1.1824436
SMAD6,1.0846232,1.1824436
AMOT,1.0846232,1.1824436
AUTS2,1.0846232,1.1824436
NCKAP1,1.0846232,1.1824436
DLG4,1.0846232,1.1824436
ECPAS,1.0846232,1.1824436
PRKAR1B,1.0846232,1.1824436
FUBP3,1.0846232,1.1824436
GRIA2,1.0846232,1.1824436
CCDC40,1.0846232,1.1824436
GABRA1,1.0846232,1.1824436
TSC2,1.0846232,1.1824436
C1orf185,1.0846232,1.1824436
METTL23,1.0846232,1.1824436
HNRNPUL2,1.0846232,1.1824436
PAX5,1.0846232,1.1824436
ATF4,1.0846232,1.1824436
RERE,1.0846232,1.1824436
DHFR2,1.0846232,1.1824436
TMC4,1.0846232,1.1824436
FXYD5,1.0846232,1.1824436
EBAG9,1.0846232,1.1824436
ITGB5,1.0846232,1.1824436
INTS2,1.0846232,1.1824436
RAI1,1.0846232,1.1824436
FOXG1,1.0846232,1.1824436
PLEKHG6,1.0846232,1.1824436
MAVS,1.0846232,1.1824436
C1QC,1.0846232,1.1824436
TMEM116,1.0846232,1.1824436
SIN3A,1.0846232,1.1824436
ANP32A,1.0846232,1.1824436
PRR14L,1.0846232,1.1824436
CSNK2B,1.0846232,1.1824436
PMM2,1.0846232,1.1824436
PFN2,1.0846232,1.1824436
LMTK3,1.0846232,1.1824436
SPRY2,1.0846232,1.1824436
CMPK2,1.0846232,1.1824436
IQSEC2,1.0846232,1.1824436
RIPK1,1.0846232,1.1824436
TPK1,1.0846232,1.1824436
CASZ1,1.0846232,1.1824436
ZBTB45,1.0846232,1.1824436
NUDT17,1.0846232,1.1824436
FANCE,1.0846232,1.1824436
ZNF396,1.0846232,1.1824436
NR4A2,1.0846232,1.1824436
TBCEL,1.0846232,1.1824436
ADAM21,1.0846232,1.1824436
TCF3,1.0846232,1.1824436
AAAS,1.0846232,1.1824436
CELF6,1.0846232,1.1824436
INSC,1.0846232,1.1824436
ZMYND8,1.0846232,1.1824436
CLTC,1.0846232,1.1824436
TCHHL1,1.0846232,1.1824436
CTDSPL2,1.0846232,1.1824436
ZNF292,1.0846232,1.1824436
KCNQ3,1.0846232,1.1824436
RALGAPB,1.0846232,1.1824436
SRCAP,1.0846232,1.1824436
RAB11FIP4,1.0846232,1.1824436
ZNF865,1.0846232,1.1824436
CASKIN1,1.0846232,1.1824436
RANBP17,1.0846232,1.1824436
FBN1,1.0846232,1.1824436
ACTB,1.0846232,1.1824436
CNNM2,1.0846232,1.1824436
TSHZ1,1.0846232,1.1824436
UPF3B,1.0846232,1.1824436
PHF2,1.0846232,1.1824436
FMR1,1.0846232,1.1824436
MIB1,1.0846232,1.1824436
FADS1,1.0846232,1.1824436
FRMD7,1.0846232,1.1824436
LDB1,1.0846232,1.1824436
PCDH19,1.0846232,1.1824436
EIF3G,1.0846232,1.1824436
MYO1E,1.0846232,1.1824436
ZFAND5,1.0846232,1.1824436
CFAP410,1.0846232,1.1824436
BICRA,1.0846232,1.1824436
MYBL2,1.0846232,1.1824436
KIAA1958,1.0846232,1.1824436
GABRG2,1.0846232,1.1824436
SKIDA1,1.0846232,1.1824436
PSMA3,1.0846232,1.1824436
TTC37,1.0846232,1.1824436
PCYT1A,1.0846232,1.1824436
AP1G1,1.0846232,1.1824436
FEZF2,1.0846232,1.1824436
FGF19,1.0846232,1.1824436
MSL3,1.0846232,1.1824436
SON,1.0846232,1.1824436
DNAJC5,1.0846232,1.1824436
FBXO22,1.0846232,1.1824436
TNFRSF8,1.0846232,1.1824436
HDAC11,1.0846232,1.1824436
SSR2,1.0846232,1.1824436
ACTG1,1.0846232,1.1824436
PNN,1.0846232,1.1824436
RUNX1T1,1.0846232,1.1824436
APBB1,1.0846232,1.1824436
CERS4,1.0846232,1.1824436
CELF4,1.0846232,1.1824436
ZBTB14,1.0846232,1.1824436
ATAT1,1.0846232,1.1824436
RBBP5,1.0846232,1.1824436
G3BP1,1.0846232,1.1824436
WNT7B,1.0846232,1.1824436
BDP1,1.0846232,1.1824436
RNF217,1.0846232,1.1824436
CBX4,1.0846232,1.1824436
NME8,1.0846232,1.1824436
DCUN1D3,1.0846232,1.1824436
ENC1,1.0846232,1.1824436
UBB,1.0846232,1.1824436
NEO1,1.0846232,1.1824436
SLC4A10,1.0846232,1.1824436
BRF2,1.0846232,1.1824436
PSMD11,1.0846232,1.1824436
NR2F1,1.0846232,1.1824436
CASK,1.0846232,1.1824436
SARM1,1.0846232,1.1824436
TPST2,1.0846232,1.1824436
FPGS,1.0846232,1.1824436
QRICH1,1.0846232,1.1824436
LRP10,1.0846232,1.1824436
CD101,1.0846232,1.1824436
INTS7,1.0846232,1.1824436
SMAD4,1.0846232,1.1824436
STARD10,1.0846232,1.1824436
CNTNAP3,1.0846232,1.1824436
DHX37,1.0846232,1.1824436
GABRB3,1.0846232,1.1824436
NDNF,1.0846232,1.1824436
FARP2,1.0846232,1.1824436
SLF1,1.0846232,1.1824436
HDAC4,1.0846232,1.1824436
CNGB3,1.0846232,1.1824436
PCDHGA8,1.0846232,1.1824436
TSPAN4,1.0846232,1.1824436
FUK,1.0846232,1.1824436
SULT1A1,1.0846232,1.1824436
NTS,1.0846232,1.1824436
MAN1A1,1.0846232,1.1824436
FAM57B,1.0846232,1.1824436
RFX8,1.0846232,1.1824436
NACC1,1.0846232,1.1824436
ZSWIM4,1.0846232,1.1824436
