,0,1
SCN2A,17.038431,7.5338264
CHD8,17.038431,7.5338264
ADNP,17.038431,7.5338264
SHANK3,17.038431,7.5338264
PTEN,17.038431,7.5338264
SYNGAP1,17.038431,7.5338264
MECP2,17.038431,7.5338264
KDM5B,17.038431,7.5338264
FOXP1,17.038431,7.5338264
ARID1B,17.038431,7.5338264
POGZ,17.038431,7.5338264
ASH1L,17.038431,7.5338264
KMT5B,17.038431,7.5338264
SLC6A1,17.038431,7.5338264
GIGYF1,17.038431,7.5338264
DYRK1A,17.038431,7.5338264
CHD2,17.038431,7.5338264
ASXL3,17.038431,7.5338264
TAOK1,17.038431,7.5338264
DNMT3A,17.038431,7.5338264
GRIN2B,17.038431,7.5338264
BRSK2,17.038431,7.5338264
KMT2A,17.038431,7.5338264
NF1,17.038431,7.5338264
STXBP1,17.038431,7.5338264
CUL3,17.038431,7.5338264
MED13L,17.038431,7.5338264
ANK2,17.038431,7.5338264
MYT1L,17.038431,7.5338264
RORB,17.038431,7.5338264
TBL1XR1,17.038431,7.5338264
TBR1,17.038431,7.5338264
DYNC1H1,17.038431,7.5338264
WAC,17.038431,7.5338264
PHF21A,17.038431,7.5338264
KDM6B,17.038431,7.5338264
DDX3X,17.038431,7.5338264
CTNNB1,17.038431,7.5338264
MED13,17.038431,7.5338264
ANKRD11,17.038431,7.5338264
CTCF,17.038431,7.5338264
RFX3,17.038431,7.5338264
ARHGEF9,17.038431,7.5338264
SHANK2,17.038431,7.5338264
DEAF1,17.038431,7.5338264
SMARCC2,17.038431,7.5338264
TLK2,17.038431,7.5338264
TCF20,17.038431,7.5338264
CNOT3,17.038431,7.5338264
SYNCRIP,17.038431,7.5338264
SETD5,17.038431,7.5338264
NAA15,17.038431,7.5338264
SCN1A,17.038431,7.5338264
EHMT1,17.038431,7.5338264
TCF4,17.038431,7.5338264
SRPRA,17.038431,7.5338264
MARK2,17.038431,7.5338264
KMT2C,17.038431,7.5338264
MBD5,17.038431,7.5338264
